"","Variable","Importance","StDev"
"64","CCL13",0.117993193475897,0.0384987522276761
"65","IL1R2",0.116068660086975,0.0356184874004416
"66","FGF19",0.115592650799795,0.028856703608589
"67","C1QA",0.114902343620255,0.0508948585230012
"68","SNAP25",0.112006735101987,0.0210935603171016
"69","CSF3R",0.111034471258943,0.0385446871275752
"70","VCAM1",0.110815687739886,0.0263096945778754
"71","CRH",0.109018409771519,0.0389212679699319
"72","AGRN",0.107255329335627,0.0332789592139236
"73","IL32",0.107082991881045,0.0313250146488182
"74","IL17B",0.105587475770346,0.0345011313407002
"75","IL2",0.103237412946009,0.0275190454235723
"76","TREM1",0.102133111192644,0.0493214585045254
"77","YWHAZ",0.101063506310434,0.0336909331332327
"78","GDI1",0.10084707825109,0.0308176898441278
"79","CX3CL1",0.0988149365613957,0.0237062465578356
"80","MSLN",0.0984676873832773,0.0423250112097406
"81","IL17RA",0.0975985266322276,0.0219009446197596
"82","FABP3",0.0968031215370513,0.049521212121358
"83","KITLG",0.0956832076139329,0.0311882926680644
"84","TNFSF11",0.0921717882052595,0.0469289217798384
"85","IL17A",0.091114533546982,0.0243674564791751
"86","SMOC1",0.0908960931014236,0.0369163794241137
"87","MME",0.0899148072225988,0.042980158987252
"88","CD83",0.0878463832031855,0.0268553745349603
"89","IL10RB",0.0866886078187828,0.0241552582434527
"90","ANXA1",0.0850408526666016,0.0343751883165701
"91","IL18R1",0.0844687908040506,0.0167143589604957
"92","KNG1",0.0805230345915398,0.0246383008507347
"93","MUC16",0.0794645248472826,0.0284840406140515
"94","CXCL6",0.0792440830886458,0.021022904441267
"95","IFNG",0.0791003304944778,0.0190975599705265
"96","LIF",0.0770042501772487,0.0142749296595545
"97","TNFRSF1A",0.0763075556470775,0.0201066095917233
"98","IL1RL1",0.0758789090558029,0.0144401638193532
"99","ANGPT2",0.0713253751397325,0.025766597576678
"100","CTLA4",0.0709299890550902,0.0243099868215233
"101","GZMB",0.0708442293425623,0.0342027749764064
"102","IGFBP7",0.0696176527008169,0.0246148726751993
"103","ARSA",0.0686108552518602,0.0302375185887456
"104","MICB",0.0680772375433074,0.025086188134598
"105","NGF",0.0674731146522949,0.0172638044391978
"106","IFNA2",0.0667670478783128,0.0262168239930328
"107","CD70",0.0663934884515806,0.0128449292206995
"108","IL16",0.0657174712530901,0.0363877768652528
"109","IL2RB",0.064431610962285,0.0270355034459695
"110","CSF2",0.0644207509127437,0.0175298267690945
"111","CXCL9",0.0638602349578179,0.0231307001891674
"112","ICOSLG",0.0634355901334605,0.0375867548338794
"113","LILRB2",0.0632816080415277,0.0311365690235626
"114","CCL4",0.0614412270463295,0.0282535464483488
"115","SPP1",0.0610384389420255,0.00741932869578677
"116","IRAK4",0.0600122069824118,0.0336892782663238
"117","IL17A|IL17F",0.0591117518557137,0.0157559384924672
"118","S100B",0.0580624203459245,0.023350722509428
"119","TEK",0.0574406786057,0.0178900581945491
"120","CD40",0.0568176579585904,0.0263804864889817
"121","REST",0.0565799246365431,0.0163618772016822
"122","IL5",0.0565155192554127,0.0208306024511017
"123","SELE",0.0564720549844496,0.0146400948456888
"124","CSF1",0.0564074861572996,0.0250981050574016
"125","CD93",0.0536015094539602,0.0129444942460034
"126","IL12B",0.0534596477494766,0.0133406460759723
"127","CXCL13",0.0534283887258554,0.0175228973285159
"128","IFNL1",0.0532863467579254,0.0282630891366077
"129","MPO",0.052447191713942,0.0189583510296069
"130","CCL15",0.0521088130513434,0.0216778683656135
"131","TLR3",0.0510570749534368,0.0209072268280301
"132","CD27",0.0506926770255078,0.0265139540754449
"133","CXCL10",0.0501102764823253,0.0211298862962096
"134","TNFRSF14",0.0499136928632371,0.0172442319055807
"135","CCL5",0.0498003951733578,0.0272179010968571
"136","Aβ40",0.0488542067254423,0.0283544947560286
"137","CLEC4A",0.0485472067292761,0.0175769638214021
"138","IL6",0.0479895329606135,0.0158304919456483
"139","SCG2",0.0470489294383806,0.00874258906704201
"140","IL18",0.0470400977481234,0.0212613090026021
"141","IL22",0.0449099108249605,0.0132707924689804
"142","IL13RA2",0.0448076410541121,0.0211199096394352
"143","FLT1",0.0445158906183471,0.0221370120143787
"144","WNT16",0.0436622851577808,0.0230526770035599
"145","IL12RB1",0.0433530836104884,0.0200848756951975
"146","OSM",0.0433315299155633,0.0162137542584239
"147","IFNW1",0.0420156726137224,0.0431930546656374
"148","TNFSF9",0.041854371683644,0.0165396779610704
"149","LAMP3",0.041507098878781,0.0174725720320721
"150","IL17C",0.0409323816407084,0.0150138497709866
"151","pTau-231",0.0409322008602204,0.00895867684019981
"152","NPTX1",0.0401839397017677,0.023491084694269
"153","TNFSF12",0.0396772208571186,0.0160853962849884
"154","TGFB3",0.0391696309228673,0.0095302795969473
"155","IL6R",0.0385575642774276,0.0197190395311989
"156","NTF3",0.0379052637014969,0.00994877544731995
"157","MMP3",0.0376687192804297,0.0135341872243883
"158","IL13",0.0372078323733858,0.0124662449355109
"159","TNFSF18",0.0371707227837797,0.0183933571626114
"160","CCL20",0.0368133901588296,0.0217709158827339
"161","CCL23",0.0362493267322171,0.0237121239728951
"162","FOLR1",0.0358116229184942,0.0226974249218213
"163","pTau-181",0.0356627029587711,0.0138881499034571
"164","TIMP1",0.0354501959129408,0.0308238821143239
"165","IL20",0.0353835447603103,0.0218777890701684
"166","NPY",0.0352663068156707,0.0128406523508401
"167","TIMP3",0.0351865172069841,0.01862527442683
"168","MMP12",0.0351814106618879,0.0217649340203725
"169","GDF2",0.0348256855986226,0.0179881324086491
"170","GDF15",0.0340228634040977,0.0176744357891443
"171","SLAMF1",0.033872278086038,0.00950308729516586
"172","CNTF",0.0337342976026226,0.0267029278652809
"173","TIMP2",0.0335017406829451,0.014893168207165
"174","PDCD1",0.0331296968101735,0.00967330951256441
"175","TNFRSF17",0.0322508198871578,0.0175423220901702
"176","FASLG",0.0319950030712857,0.007666981000969
"177","PRDX6",0.0313096144792906,0.0211812545390263
"178","CSF2RB",0.0311711471790462,0.0149814189360054
"179","pTau-217",0.0309497393576274,0.0217233453208628
"180","ICAM1",0.0309111298382928,0.012819343105346
"181","LGALS9",0.0308780333985025,0.015859157422256
"182","IKBKG",0.0290573697961772,0.0228447628363364
"183","TNFRSF13C",0.0287681205081216,0.00985329553762415
"184","CCL24",0.0284367535816468,0.0112316790436918
"185","PTX3",0.0277867870043922,0.0122624334580343
"186","TNFRSF9",0.0277359423938212,0.0172290147158266
"187","IFNB1",0.0275534966011658,0.0159404983349295
"188","WNT7A",0.0273412586918408,0.013421511944382
"189","CXCL8",0.0272985050112047,0.00843426432390835
"190","IFNA1; IFNA13",0.0266281725812688,0.0172197748747098
"191","NRGN",0.0265116383478784,0.016278278771969
"192","CALCA",0.0261539227911298,0.00427106390170197
"193","NAMPT",0.0261340791895688,0.0106006417663282
"194","POSTN",0.0261158151270161,0.0168754296824443
"195","IL6ST",0.0259356438528799,0.0105048024632301
"196","TNFRSF8",0.0257839235380265,0.0127850444415601
"197","SOD1",0.0251197453517327,0.0117364548773303
"198","CXADR",0.0246154795518086,0.0039908004119599
"199","CCL25",0.0240362631360443,0.0161493398188849
"200","RUVBL2",0.0238560549940293,0.012895888712304
"201","TNFSF14",0.023847784951847,0.00761352563642526
"202","APOE4",0.0237902867179924,0.0119644938976474
"203","IGF1R",0.0235528389651743,0.00319007930810747
"204","IL3RA",0.0234901540702997,0.0092205025913534
"205","CD200R1",0.0234198473246104,0.00634809851122646
"206","SNCA",0.0232364419025729,0.0128810891645946
"207","IL15",0.0231547977019823,0.0114450072966776
"208","CD46",0.0229580611623382,0.019288083627964
"209","IL10",0.0229009801154843,0.00948877031995714
"210","CXCL1",0.0227787451940157,0.011501482404416
"211","EPO",0.022468842544433,0.00364014847718529
"212","TNFRSF18",0.0221544077715454,0.00314972935083793
"213","CCL28",0.0216145728214681,0.0158042567142694
"214","TGFB1",0.0203545672634982,0.015377594214684
"215","MMP1",0.0203144873048211,0.00522677685161524
"216","HTT",0.0201128314801775,0.0186765662180692
"217","CST3",0.0199676028751272,0.0194205423659073
"218","NCR1",0.0194785540463036,0.0147825628761588
"219","LTA",0.0194202329320063,0.0104452881927544
"220","GZMA",0.0193205353031594,0.00629019747377161
"221","CXCL12",0.0186132252081859,0.00612268348690337
"222","IL34",0.0185497563858831,0.0106559053707054
"223","CCL14",0.0183723468238062,0.00885764512578139
"224","PARK7",0.018224777347419,0.011947873688495
"225","IL36G",0.0181457942876509,0.0106472495875933
"226","CD80",0.0178038948750475,0.0165870284070037
"227","PDCD1LG2",0.0174891673213546,0.0104460949187122
"228","FURIN",0.0172278871612997,0.00960818398448203
"229","CXCL11",0.0168745104679491,0.00497201460986629
"230","TNFSF8",0.0164992107257458,0.0117048517608302
"231","SQSTM1",0.016117364488746,0.00512673214909708
"232","SIRPA",0.0160640609500094,0.0093528025978866
"233","Aβ42",0.0160108113320762,0.00476336870955949
"234","CD200",0.015958735423111,0.0206326269492049
"235","MDH1",0.0159135793456181,0.00732987775153131
"236","PGK1",0.0156870070136825,0.0120865928498935
"237","CSF1R",0.0154993201287674,0.0100442581504069
"238","IL36A",0.0154521525223944,0.0163214942014282
"239","IL4",0.0147604589849203,0.00464281192260859
"240","CXCL16",0.0146019019770985,0.0108646115774478
"241","SLIT2",0.0143210748433059,0.0067130994551631
"242","CD3E",0.0142498203683143,0.0106329901041011
"243","ANXA5",0.0141382390708071,0.0115708287918246
"244","GRN",0.0141257792188886,0.00738149045902675
"245","IL11",0.0141234381421856,0.0103308120225228
"246","FCN2",0.0139307286915609,0.0155334422766733
"247","Oligo-SNCA",0.0136712946880471,0.00704545589462455
"248","IL9",0.0135637766271012,0.00700831087183125
"249","IL19",0.0135239527434952,0.00334145246694175
"250","CCL27",0.0134959449704573,0.0106553054948367
"251","MMP9",0.0134250312002732,0.0114034568226771
"252","CEACAM5",0.0132362958597409,0.00297202241326838
"253","MIF",0.0127455036701221,0.0101670714985124
"254","PSEN1",0.012719239029501,0.00347447241341201
"255","TNFRSF11A",0.0125380152755421,0.0152706838801662
"256","VEGFC",0.0124663859210581,0.0272673664156177
"257","TNFRSF11B",0.0122974502309722,0.00794557665230692
"258","ACHE",0.0122537881108411,0.00605119590049763
"259","BASP1",0.0121883322017798,0.00521028390852636
"260","IL2RA",0.01215382970661,0.00565527846618069
"261","SFTPD",0.0119403878710986,0.00571445024976449
"262","Aβ38",0.0118938279845016,0.0158193691879048
"263","LAG3",0.0118890331953999,0.00722927589449012
"264","IFNL2; IFNL3",0.0118661517883293,0.0027284995590755
"265","IL27",0.0115756169487947,0.0040028876018466
"266","ANGPT1",0.0115739785454478,0.00625795526714168
"267","CTSS",0.0114122322237661,0.00361235612660557
"268","IL7",0.0113665040046713,0.00471231243640847
"269","TNFRSF1B",0.0109164174109782,0.00312909214976756
"270","MICA",0.010871144382171,0.00487618007414881
"271","CCL16",0.0106984471182599,0.00384557845920517
"272","IL1B",0.0106832858328627,0.00275445059729214
"273","FLT4",0.0105291432618349,0.0120168499812138
"274","MMP8",0.0104708014501204,0.00625552648660307
"275","APOE",0.0104394047116278,0.0056826274735475
"276","TNFSF13",0.010284884561089,0.00396796161057685
"277","SFRP1",0.00997472109143436,0.00238153950634977
"278","pSNCA-129",0.00982952807089807,0.00586516842050265
"279","SELP",0.00972764247205609,0.00931251795806334
"280","ENO2",0.00963731738450875,0.00441790067336428
"281","CXCL3",0.00956148217157598,0.00328328345011281
"282","CXCL2",0.0092950862152752,0.00436916141182521
"283","LTA|LTB",0.00915931440079083,0.00853077241106787
"284","IL18BP",0.00912963977080592,0.00425684923920538
"285","CALB2",0.0088264110375599,0.00634479685261691
"286","SNCB",0.00866863964835396,0.00791784379592989
"287","CXCL14",0.00861772899659892,0.00960702288142813
"288","CD4",0.00846164746356761,0.00763454392298327
"289","CD276",0.00827765843316461,0.0074639683342293
"290","CCL3",0.00827568072939808,0.018792910048023
"291","IL17RB",0.00818567531163996,0.00849616211479087
"292","BDNF",0.00796869298893128,0.00261299463745134
"293","MERTK",0.00792130451999178,0.00713350499913948
"294","PDGFB",0.00791137571571099,0.00197122027889656
"295","UCHL1",0.0077494297297096,0.00577919486563073
"296","CHIT1",0.00773526191251852,0.00894762957692462
"297","VSTM1",0.00727471975530021,0.00518111170873598
"298","FGF2",0.00709810489206264,0.00524299410398699
"299","CD40LG",0.00708761055686864,0.00254338453242355
"300","EGF",0.00700817776933125,0.00992188471591851
"301","TNFRSF4",0.00700693420841816,0.00269590038107207
"302","TNFRSF21",0.00700020808178907,0.00328745415375444
"303","LCN2",0.00694914121087233,0.00643106001412454
"304","CRP",0.00686779886489521,0.00326539250800396
"305","CCL17",0.00683819125432699,0.00533474429069315
"306","CCL1",0.00673300329643531,0.00497235501418095
"307","PDGFRB",0.00623454229586393,0.00156210334737466
"308","SAA1",0.00621106454598364,0.0089943458084846
"309","CCL19",0.00589645308625482,0.00322256701870459
"310","CCL8",0.00582403928043043,0.00138200030026127
"311","CTF1",0.00523484403289407,0.00264694086073022
"312","PTN",0.00511554192641857,0.00248018083252896
"313","pTDP43-409",0.00457554549530919,0.00409848427704053
"314","CCL7",0.00456081982689422,0.00218739717748594
"315","TARDBP",0.00425979403487835,0.00182171586233509
"316","TNFSF4",0.00404700777206135,0.00603781281583366
"317","VEGFA",0.00321562275011011,0.00803815083002348
"318","HGF",0.00287017583507474,0.00886915060732653
"319","TSLP",0.0015897127532523,0.00411977157808847
"320","age",0,0
"321","IL17F",-0.00123401331053499,0.00977083837093371
"322","AREG",-0.00261210289858025,0.00674694992427788
