"","Variable","Importance","StDev"
"242","Oligo-SNCA",0.0106577588390964,0.00635042276584091
"243","Aβ42",0.010447838757695,0.0134885776212726
"244","RUVBL2",0.0103568116452668,0.00906691044593555
"245","CCL3",0.0100753523765038,0.0109622191838317
"246","IL17RB",0.0095287614713718,0.00673935029526942
"247","MMP9",0.00929243780226381,0.0135347424700886
"248","IL36G",0.00918141997130828,0.00474425768661118
"249","MIF",0.00917354925586755,0.00628000850551015
"250","LTA|LTB",0.00916751892756338,0.00937791071023713
"251","TNFSF13",0.00883697310889158,0.00202003050203987
"252","FGF2",0.00856793296082907,0.00652453223397166
"253","TNFRSF11A",0.00838404347638368,0.02414626888286
"254","IL34",0.00834319922168367,0.0125964551310974
"255","IL7",0.00811767984382712,0.00391135799814085
"256","CD276",0.00809824403663573,0.00595136961388567
"257","IL9",0.00798503902099288,0.00957613666792355
"258","CXCL2",0.00796209617471408,0.00227353736739117
"259","CXCL3",0.00793233073993633,0.00400671989169612
"260","CD200",0.0079186645744171,0.0123459873149771
"261","CST3",0.00787260750817014,0.0202624922904511
"262","PSEN1",0.00781768112001506,0.00230330750034349
"263","VEGFA",0.00771023504574249,0.0068081589480892
"264","CD4",0.00769290818831978,0.00512029753626228
"265","TNFRSF21",0.00766615434751268,0.00425628350247591
"266","CXCL14",0.00762570469958668,0.00633603765612527
"267","Aβ38",0.00747073211219948,0.0116543557588045
"268","MICA",0.00741643833714791,0.00393176258571962
"269","VSTM1",0.00737846359515419,0.00462596711901313
"270","TNFRSF11B",0.00728087757268927,0.00512662360824868
"271","MMP8",0.00722937558673902,0.0071874527731873
"272","NCR1",0.00722910834967347,0.0245703472273975
"273","LAG3",0.00719687712356416,0.00877687447643078
"274","CRP",0.00709801256046116,0.0026849553101385
"275","BASP1",0.00709226961390179,0.00723525549822631
"276","IFNL2; IFNL3",0.00700636231270915,0.00249567275277554
"277","PDGFB",0.00693130706379881,0.00234055317976722
"278","SFRP1",0.00692256265251885,0.00202829878915665
"279","PDGFRB",0.0066968578893043,0.00117935279731689
"280","CCL8",0.00658220900716424,0.00377365441756309
"281","MERTK",0.00647189286516348,0.00265955868474676
"282","CHIT1",0.00633527104195339,0.00601796990148739
"283","LCN2",0.00633134123999346,0.00649987026864802
"284","IL1B",0.00632673744125984,0.00333135804303526
"285","IL2RA",0.00628083198586165,0.00269885842615063
"286","GRN",0.00624563136332785,0.00963371073867683
"287","pSNCA-129",0.00622432725152118,0.00288984023845589
"288","IL11",0.00590715376284239,0.00818362705063818
"289","ANGPT1",0.00573074728873442,0.00177630964191679
"290","BDNF",0.00570236840420293,0.00374540867582003
"291","FLT4",0.00569052324080594,0.0144728209318146
"292","TNFSF8",0.0053479961083573,0.0065597323982892
"293","CCL1",0.00530855992710615,0.00375599132501468
"294","CCL16",0.00499900671658668,0.00489833884395125
"295","IL27",0.00496763632313852,0.00476936962771118
"296","CALB2",0.00480671970153965,0.0124321432729354
"297","APOE",0.00480179059222241,0.00916254826976009
"298","UCHL1",0.00473851626414792,0.00702726924903627
"299","TNFSF4",0.00471710552314839,0.00415147359712806
"300","CCL19",0.00449741493874276,0.0053590495498776
"301","VEGFC",0.00436913074918044,0.0229478393487967
"302","CD40LG",0.00427123930056013,0.0027103291108899
"303","CD80",0.00396692428412209,0.0133110017907675
"304","IL36A",0.00392338896567974,0.00634050509248984
"305","TARDBP",0.00387744781220478,0.0024499438731824
"306","ENO2",0.00376280670275957,0.00635311593908373
"307","SNCB",0.00365740959453973,0.00519250587871051
"308","CCL17",0.00309508075848433,0.011771128838892
"309","CXCL16",0.00254212710661639,0.0166476002271106
"310","CTF1",0.00253717879838362,0.00234264165261031
"311","CTSS",0.00239700851680853,0.00492104976641859
"312","pTDP43-409",0.00193194475623955,0.00259597629855443
"313","CCL7",0.00170931715204912,0.00460594183276717
"314","pTau-217",0.00147411319292941,0.0122035540380407
"315","EGF",0.00134798024502638,0.0105723004859374
"316","PTN",0.00131262574731625,0.00325722764225267
"317","IL17F",0.000780433823547622,0.00758243248890859
"318","TNFRSF4",0.000339634813203915,0.00419455508058352
"319","HGF",1.16709090113071e-05,0.00770036817762064
"320","age",0,0
"321","TSLP",-0.0006181967341222,0.0104350966982618
"322","TNF",-0.00084173717057423,0.00972321843586374
