"","Variable","Importance","StDev"
"44","NPTX2",0.160865123570393,0.0491827681180082
"45","VGF",0.159526036576506,0.0422160097286784
"46","IL23",0.15883055749785,0.0360679484441486
"47","NPTXR",0.158403727082887,0.0389955507984441
"48","GDNF",0.154286893593955,0.0612406556146235
"49","GOT1",0.153270871468412,0.0407484006558258
"50","MAPT",0.149224957853247,0.0204918939270632
"51","IL24",0.148453968819557,0.0321475408630711
"52","PDGFA",0.14764667999652,0.0407147258278506
"53","IL36B",0.14077596529125,0.0451815891275211
"54","CSF3",0.140620175824303,0.0279260495007258
"55","S100A9",0.138309398333326,0.0239186933451836
"56","C1QA",0.137325920111301,0.067011775599234
"57","KLK6",0.134222137686577,0.0490537682557723
"58","IL33",0.134037130813433,0.0298724907452477
"59","PGF",0.132773509509441,0.0338011216140958
"60","FGF19",0.13198400945174,0.0297799280903653
"61","THBS2",0.13180001712354,0.041332445988135
"62","IL1RN",0.128856271073953,0.0285345272498849
"63","FLT3LG",0.127725047368479,0.0305915191902846
"64","CRH",0.124098589328724,0.0190847691644816
"65","CCL13",0.123805409464607,0.030295820322129
"66","IL17RA",0.121213230030826,0.022823520636787
"67","CD274",0.120256853086089,0.0303403962605933
"68","SNAP25",0.119847559787518,0.0587238529112312
"69","IFNG",0.118532702409518,0.0178284626922447
"70","CCL26",0.118307493652971,0.0236897913412607
"71","FABP3",0.116281329015497,0.0300912934843546
"72","IL17A",0.11513456306929,0.0302410880671209
"73","AGRN",0.11150758923956,0.0157154125802409
"74","SMOC1",0.110139592600817,0.0268943742267106
"75","IL17B",0.109687721781001,0.0392207258068279
"76","IL1R2",0.106847657343092,0.0296677053072777
"77","CX3CL1",0.104518704405329,0.017513982811966
"78","IL2",0.104001104461895,0.0299566075867564
"79","GDI1",0.0991821378386701,0.0324957912645955
"80","VCAM1",0.0968151877535581,0.04032449468669
"81","CSF3R",0.0950956055780345,0.0282093094968728
"82","IL10RB",0.0947530982070814,0.0196506512297146
"83","MSLN",0.0945813453869645,0.0455405832619143
"84","MME",0.0906612964429632,0.0378029276957589
"85","YWHAZ",0.0905525813791944,0.0217301657540821
"86","IL1RL1",0.0901590505548771,0.0174332517054577
"87","IL32",0.0899779530145617,0.0308601918356305
"88","ARSA",0.0896115024675403,0.0281978020997411
"89","TNFSF11",0.0884644991161088,0.0329137022624313
"90","MUC16",0.0879988074594402,0.0296313497748268
"91","TNFRSF1A",0.0879500102485164,0.0252572905005514
"92","TREM1",0.087193846389895,0.0498295306647916
"93","ICOSLG",0.0866767133957798,0.0246468902038398
"94","KNG1",0.0863241048627724,0.020817487604177
"95","CCL4",0.0853380266271714,0.0284782791644148
"96","ANXA1",0.0832705936122702,0.0192043607421997
"97","IL16",0.0827130948897698,0.0291234412747716
"98","CSF2",0.080344998568157,0.026981572015952
"99","IL18R1",0.0801420931539817,0.0123145714312067
"100","CD83",0.0794580266565895,0.0258767819414119
"101","KITLG",0.0785065924107111,0.0378054002909826
"102","LIF",0.0784950710594816,0.0238624841516765
"103","CD40",0.0779173172558106,0.032779684164617
"104","NGF",0.076837352794908,0.0168644957120266
"105","CTLA4",0.074145369192787,0.0306814860548
"106","S100B",0.0737823246666949,0.0155298559770372
"107","IFNA2",0.0733327964705235,0.0378550045246498
"108","ANGPT2",0.0729067386447734,0.0253470410290583
"109","IL5",0.0697647402484064,0.0117015499496804
"110","IL2RB",0.0693964915745522,0.0139644416140481
"111","MPO",0.0677592138941817,0.0181649703618845
"112","CD27",0.0667468745085444,0.0369689463917681
"113","LILRB2",0.0664342246468289,0.0223951225539354
"114","CXCL6",0.0660023507825178,0.0163727803368814
"115","IFNW1",0.0652192078062582,0.0344160196433209
"116","REST",0.0651391869025244,0.0215843294707143
"117","SPP1",0.0648211505963835,0.0158917649979469
"118","CXCL9",0.0630660021568854,0.0178676555959371
"119","CD70",0.0623186515186702,0.0161990343581672
"120","CSF1",0.0618604441526156,0.0201338151556657
"121","TEK",0.0608274618533098,0.0238096952258521
"122","IGFBP7",0.0591605194097138,0.0287767626803441
"123","IL12B",0.05767022007505,0.0251727150536328
"124","IL6",0.0570823599363363,0.0176157381276552
"125","GZMB",0.0568158319320846,0.0223780247718012
"126","IRAK4",0.056283048683119,0.0225380928199436
"127","IFNL1",0.0560122283094766,0.0238606321465159
"128","NPTX1",0.0540625602745749,0.02008015774774
"129","SCG2",0.0537646564104133,0.0174843472927484
"130","FOLR1",0.0535089144378234,0.0258147684008832
"131","MICB",0.0529145793696193,0.0255657634478561
"132","CCL23",0.0525112446403573,0.0200683209799364
"133","Aβ40",0.0522566859067623,0.0332975312166818
"134","TLR3",0.0517424719702041,0.0145632980669765
"135","IL17A|IL17F",0.0515596663177496,0.0175311159731201
"136","IL13RA2",0.0509029966278484,0.0180494765689777
"137","CCL20",0.0508212616645634,0.0164656262848461
"138","CD93",0.0507776726582315,0.0206353180012392
"139","TNFSF18",0.0496738527425597,0.0221144795558431
"140","CCL15",0.049667502514226,0.0165206024417498
"141","FLT1",0.0488791017987749,0.0159054552811297
"142","IL18",0.0488376574921756,0.0179672115294215
"143","PDCD1",0.048350318055339,0.0164966293011275
"144","WNT16",0.0482903699328136,0.0122968921571874
"145","CXCL13",0.047314260166244,0.0138424836591602
"146","MMP3",0.045888033900602,0.0185264580182707
"147","SLAMF1",0.04497811244737,0.0160146674061169
"148","IL20",0.0448843839960634,0.0252726125433026
"149","SELE",0.0447210665035185,0.0227113554398505
"150","TIMP1",0.0426411215235291,0.0116110929004006
"151","pTau-181",0.0424360784180886,0.0159327681915336
"152","pTau-231",0.0417403965445946,0.0140169634805756
"153","CCL5",0.0415994927813552,0.0164989116553926
"154","IFNB1",0.0415987331938915,0.0150820375799282
"155","IL17C",0.0413051998901509,0.00638300825358252
"156","TNFSF9",0.0411460983734029,0.0208738139039041
"157","TNFRSF14",0.0409232368829908,0.0121251190825617
"158","IL22",0.0402829128447296,0.0174707158188114
"159","TNFRSF17",0.0394445153374579,0.0192342472013025
"160","CLEC4A",0.0389327207397856,0.0113335526758592
"161","IL6R",0.0383877081286706,0.0154200229671418
"162","LAMP3",0.0381017446499003,0.0194093543121194
"163","IFNA1; IFNA13",0.0377189407665553,0.00977641458133005
"164","GDF15",0.0377080836077417,0.0265980308004242
"165","MMP12",0.0374523678505689,0.0184002519838393
"166","NTF3",0.0372879375530656,0.026290103510523
"167","OSM",0.0372522598603715,0.0202497063472147
"168","IKBKG",0.0370892899365161,0.0157599481624798
"169","CNTF",0.0369363849546887,0.0148228094814022
"170","IL13",0.0362907413326053,0.0186498098195054
"171","CXCL10",0.0360172275421053,0.0220665714788323
"172","NPY",0.0359796763924857,0.012958366420372
"173","CXCL8",0.0353412946462483,0.00562156014734778
"174","NAMPT",0.0343430930438196,0.0118560779391571
"175","CSF2RB",0.0332431518513008,0.00875912204218818
"176","ICAM1",0.0332002562968609,0.0113448428037928
"177","TIMP3",0.0328233053457185,0.0212639822412321
"178","CCL25",0.0327547813614026,0.0156030405863101
"179","FASLG",0.0322255336993073,0.0107099596732398
"180","PTX3",0.031922783702696,0.0119187785018368
"181","POSTN",0.0317596629121324,0.0139749892908585
"182","GDF2",0.0317310393927288,0.0232488873862402
"183","NRGN",0.0316055733423178,0.0197336574025932
"184","CD46",0.0310528813502971,0.0165109707077146
"185","SNCA",0.0308250428801861,0.0169216667006823
"186","TGFB3",0.0299157351508757,0.0120149929961712
"187","TNFRSF9",0.0298627546595886,0.00766111922049722
"188","pTau-217",0.0295064838402703,0.0267831711010076
"189","TNFSF12",0.0294953125673303,0.012698102008884
"190","CXCL1",0.0289307232774243,0.0225724703129512
"191","IL36G",0.0287071110407924,0.011610214481285
"192","HTT",0.0282848856957856,0.0158014984171618
"193","MMP1",0.0281216234280202,0.0110002372428152
"194","CALCA",0.0278027683931917,0.00529482543236883
"195","TIMP2",0.0277517622430163,0.0148588780248583
"196","TNFRSF8",0.027723694890362,0.0176369881417382
"197","CCL24",0.0274690884902165,0.00987529724344375
"198","CCL3",0.0269532637472649,0.0280716955690297
"199","WNT7A",0.0267441684391704,0.00771635617557806
"200","PRDX6",0.0266172130938495,0.0123407857781772
"201","VEGFC",0.0262266459466888,0.0256052204793786
"202","APOE4",0.0260070592214152,0.00874778414961358
"203","SIRPA",0.0256031976669771,0.0167988289756514
"204","SELP",0.0250749345637823,0.00890605165966148
"205","LGALS9",0.0250346252650359,0.0156440679471338
"206","PARK7",0.0246588513119576,0.00959565189999415
"207","IL3RA",0.0238474554825869,0.00733158888383565
"208","CCL14",0.0227784893610179,0.0135703735929391
"209","TGFB1",0.0227738555245085,0.0186085811997747
"210","CD200",0.0227131037505901,0.0148093863394387
"211","PGK1",0.0226046902717279,0.00961581799134497
"212","IL34",0.0225219508225657,0.00919892217375544
"213","CCL28",0.0224297561424381,0.0104106134125444
"214","CXADR",0.0222773475650733,0.00422280187455031
"215","SAA1",0.021962457488913,0.00863150890953358
"216","TNFRSF13C",0.0217903860306974,0.00806926126791127
"217","IL12RB1",0.0216879524449576,0.0237589860720181
"218","IGF1R",0.0215783490843254,0.00326068207492867
"219","SOD1",0.0215415149507666,0.0143660342993775
"220","TNFSF14",0.0214711628784077,0.0119680500401959
"221","MMP9",0.0210343656605731,0.0170939139132385
"222","GRN",0.021012400375779,0.0119028029098419
"223","CD3E",0.0210075533463888,0.00864555776219921
"224","FURIN",0.0209997864129337,0.0126287263071311
"225","FCN2",0.0207398029429977,0.0165601529238103
"226","IL10",0.0203213691584779,0.0094163494922893
"227","TNFSF8",0.0202160805167769,0.0101234935763975
"228","IL6ST",0.0200552678181518,0.0163833899431346
"229","CD200R1",0.019486676788211,0.00608296073570255
"230","IL2RA",0.0194751494552516,0.00929601039161664
"231","IL15",0.0194274011606506,0.0138366440954242
"232","CD276",0.018706608810101,0.00808656022359886
"233","IL36A",0.0183741171572704,0.0144169107456208
"234","TNFRSF18",0.0181484894925886,0.0100808527495182
"235","EPO",0.0180074258403644,0.0032384292105515
"236","CXCL16",0.0178458282474779,0.0134744673799653
"237","RUVBL2",0.0178421347522995,0.00866133771166428
"238","SLIT2",0.0176753729053153,0.00311063214017075
"239","TNFRSF11A",0.0167886325488112,0.0140649639936606
"240","IL11",0.0164616649571689,0.00797014336572744
"241","LTA",0.0163272094146961,0.017369945198677
"242","Oligo-SNCA",0.015958907747459,0.00689961605312032
"243","IL4",0.0158348641455572,0.00339339740329543
"244","CSF1R",0.0157963753531182,0.00750794883371468
"245","MDH1",0.0153242060561766,0.00825553307436358
"246","SQSTM1",0.015219321676303,0.00385337811658777
"247","Aβ42",0.0151485030893323,0.00844667937295064
"248","CXCL11",0.0150808689838766,0.0051163958875217
"249","ACHE",0.0149308568995159,0.00380621406984023
"250","Aβ38",0.0146339058080613,0.012207008811689
"251","IL7",0.0146276788182601,0.00901692159062326
"252","CST3",0.0144176667201031,0.0171843899410846
"253","CEACAM5",0.0143225800514076,0.00419916089208148
"254","GZMA",0.0141442896461769,0.00563263351412335
"255","MMP8",0.0140103507596579,0.00587879439921715
"256","SFTPD",0.0139253533086511,0.00483230710362964
"257","TNFRSF11B",0.0133604364892607,0.00911832891262655
"258","PDCD1LG2",0.0133515821925172,0.0134112563848284
"259","CXCL12",0.0133250206445459,0.00414330940496133
"260","ANXA5",0.0126810534368337,0.00934709826587047
"261","CD80",0.0126599179636472,0.0142042679491137
"262","FLT4",0.0122752693623795,0.0161991025954245
"263","IFNL2; IFNL3",0.0116135844430368,0.00288175168857988
"264","CXCL14",0.0115092418825114,0.0114964807510116
"265","ANGPT1",0.0115029661036262,0.00721255378936542
"266","CXCL2",0.01145036986307,0.00571136881038232
"267","SFRP1",0.0114129604283685,0.00367650652563032
"268","PSEN1",0.0112994359641311,0.00376501905678777
"269","CCL27",0.0110753472688264,0.00475267390134306
"270","MICA",0.0110647468806841,0.00297968680866233
"271","NCR1",0.0108168640094341,0.0148322614332984
"272","VSTM1",0.0107926423598374,0.00619487358823496
"273","BASP1",0.0105638051669084,0.0119333429297929
"274","CXCL3",0.0104393677773043,0.0048619377435887
"275","EGF",0.0103467933914097,0.00475698159169626
"276","IL27",0.0103051033413634,0.00277591210014879
"277","CTSS",0.0101934278764575,0.00236089317603985
"278","IL19",0.0101344832732149,0.0062965684068822
"279","IL18BP",0.0101249485072229,0.00491723029238912
"280","PTN",0.0099917198822963,0.00745097213579953
"281","LAG3",0.0098552729376149,0.00695363705404682
"282","IL9",0.00980341376351102,0.00447339873360785
"283","CCL16",0.00972572527463589,0.00343729868398217
"284","IL17RB",0.00964433125285597,0.006213056188703
"285","LCN2",0.00939003795147091,0.00441909485410294
"286","BDNF",0.00922168562326591,0.00258901709642466
"287","CD4",0.00921368512166096,0.00967464966328615
"288","FGF2",0.00916298512907625,0.0047549983503114
"289","CHIT1",0.00908986434066339,0.00660215748271131
"290","IL1B",0.00883121514947711,0.00386393663676931
"291","pSNCA-129",0.00883080855532148,0.00643856979925899
"292","TNFSF13",0.00868090177419005,0.00338185802768482
"293","SNCB",0.00863766092664471,0.0100323352547339
"294","PDGFRB",0.0085356857343303,0.0029287928731767
"295","ENO2",0.0085070115190228,0.0101644186515361
"296","MIF",0.00849060219199718,0.00852474261861698
"297","CALB2",0.00844802088791492,0.00993969012959782
"298","PDGFB",0.00842653874472594,0.00320113181145958
"299","CCL7",0.00839610753646172,0.00338501967452886
"300","LTA|LTB",0.00818346658444829,0.00891661202459487
"301","CCL17",0.00816157745810289,0.00437419803762597
"302","CCL1",0.00808431361710693,0.00146580733903714
"303","TNFRSF21",0.00801878144869446,0.0032527550810268
"304","APOE",0.00758838635060801,0.00374950299773441
"305","CRP",0.0074770330226825,0.00359148756782776
"306","TNFRSF1B",0.00740004819870843,0.00415036625905516
"307","CCL19",0.0073138109085864,0.00503658014494865
"308","MERTK",0.00717420560808177,0.00759022663529271
"309","CCL8",0.00683797788066913,0.00159692247615889
"310","TNFRSF4",0.00678795963296963,0.00403061380689586
"311","UCHL1",0.00620494705390899,0.00730925589437533
"312","HGF",0.0059716771633469,0.0046886432260999
"313","CD40LG",0.0058698524837447,0.00284905828564373
"314","TSLP",0.00577214183619259,0.00352313610668719
"315","TNFSF4",0.00530947846951544,0.00245729032939126
"316","AREG",0.00492279127323867,0.00773694804607704
"317","IL17F",0.00482047113707327,0.00701281712705332
"318","TARDBP",0.00456688633810329,0.00163841727237741
"319","pTDP43-409",0.00444738895244079,0.00381136396174004
"320","CTF1",0.00412672603004642,0.00336016212761672
"321","VEGFA",0.00389476982384425,0.0098820004710242
"322","TNF",0.00282480584517764,0.0118545913638983
