"","Variable","Importance","StDev"
"60","YWHAZ",0.125167014693067,0.0232308001797241
"61","PDGFA",0.124142383937266,0.0267748057614898
"62","TREM1",0.123274848335144,0.0333595291044515
"63","IL17RA",0.120248339835315,0.0243924800844664
"64","CCL13",0.119822513470499,0.0189062960134734
"65","FGF19",0.118287412894777,0.0504647153188096
"66","FLT3LG",0.117869465385552,0.0364647622170877
"67","IL17B",0.116609059692854,0.0307937732786532
"68","C1QA",0.115764028960676,0.0488721781647425
"69","NPTX2",0.114324725781902,0.03939757150675
"70","MSLN",0.110992634995494,0.0435710675233673
"71","IL17A",0.109576738751822,0.0211518881055833
"72","PGF",0.109142705444563,0.0499495222771457
"73","IL1RN",0.108800259664643,0.0305193513432491
"74","IL32",0.108729784291534,0.0460164132883258
"75","IL1R2",0.107933892397703,0.0287274420575023
"76","IFNG",0.106487180301191,0.0288597649864926
"77","AGRN",0.104990650748199,0.0208917582234578
"78","MUC16",0.0989803456757819,0.0290070939179804
"79","FABP3",0.0989248667975382,0.0449452147932361
"80","VCAM1",0.0956377942824506,0.0249302601592178
"81","CSF3R",0.0950106551317501,0.0378631551396079
"82","GDI1",0.0948832937124687,0.0349081690632323
"83","CCL26",0.0946444523567606,0.045156565081478
"84","IL10RB",0.090191895576609,0.0120881883009322
"85","IL2",0.0899960552701328,0.0274748513170327
"86","KITLG",0.0891119551187039,0.0375791806781113
"87","ARSA",0.087670497445873,0.035479612073681
"88","CX3CL1",0.0845957618033274,0.0174681904349148
"89","MME",0.0838392619420359,0.0232861946065528
"90","ICOSLG",0.0833239974374622,0.0320916902326683
"91","IL16",0.0824097082030539,0.0274999096419037
"92","SMOC1",0.0790115253596838,0.0403164645319953
"93","CCL4",0.0771039489321172,0.0255271169132846
"94","IL18R1",0.0747519556810749,0.0182077242891249
"95","IGFBP7",0.0745549878210589,0.0241224853021996
"96","IL1RL1",0.0736201865709927,0.0271133034616189
"97","S100B",0.0726427931495088,0.0209738998252217
"98","CD27",0.0725651421560365,0.0258820293791787
"99","CXCL6",0.0722575931279752,0.0290190708504847
"100","TNFSF11",0.0714055916655578,0.0155785375097484
"101","TNFRSF1A",0.0698125618332109,0.0295318101382137
"102","KNG1",0.0693838004285476,0.023663023327126
"103","CSF2",0.0690523776302469,0.0186781227820752
"104","CD40",0.0680628540501654,0.0199256683781903
"105","LILRB2",0.0678495870117645,0.0272886498811403
"106","CD70",0.0676697817633047,0.0107057629658955
"107","IL5",0.0676674075320389,0.0248110267188803
"108","SPP1",0.0666961499200233,0.0139879204595059
"109","LIF",0.0660423587214933,0.0184044698973102
"110","CD83",0.0652885194117258,0.0264544917518023
"111","CSF1",0.0651940247940184,0.0154566706309654
"112","ANXA1",0.0651059766778394,0.0225604177127965
"113","CXCL9",0.0640346960789389,0.0327147733741267
"114","NGF",0.064009471019245,0.0133453402624288
"115","IL12B",0.0635334280015355,0.0220393891701475
"116","MICB",0.0618854532586922,0.0222464107853588
"117","MPO",0.0618784664199071,0.0159038741519105
"118","IFNL1",0.0609182245651572,0.0296981265994482
"119","IFNA2",0.0606814771362089,0.0235673443051167
"120","CD93",0.059897175833903,0.0151577428145947
"121","TEK",0.0598506239320775,0.0253264326178936
"122","CCL5",0.0594030743350372,0.0228482030435083
"123","IL18",0.0592964957164662,0.0189669530122319
"124","CCL15",0.057538170676903,0.0148280087880517
"125","TNFSF9",0.0568757082716731,0.0222681428440506
"126","CTLA4",0.0568030619292618,0.0237697586771541
"127","IL2RB",0.0559175797046039,0.0234166024083979
"128","IL6",0.0557657806305424,0.0181122961830393
"129","REST",0.0549250745915543,0.0102442037087636
"130","ANGPT2",0.0546946265067677,0.019767062988052
"131","IL13RA2",0.0534927979480008,0.0277126755650288
"132","CXCL13",0.0533612607404787,0.0198312010360413
"133","IRAK4",0.0522834270122658,0.0193150594016822
"134","GZMB",0.0520138745631281,0.0323701083654726
"135","IFNW1",0.0511108220784189,0.0206035005937448
"136","CCL20",0.0510515178375766,0.0167535828812845
"137","IL13",0.0504377002312127,0.018589148199237
"138","IL17A|IL17F",0.0486502568387866,0.0198435697767826
"139","SELE",0.0483079567500453,0.0182832739331787
"140","FLT1",0.0469096932686745,0.0196070481707652
"141","CLEC4A",0.0469020165077943,0.0220637797315643
"142","OSM",0.0459569538750084,0.021862311531109
"143","GDF2",0.044325635759113,0.0327133165929479
"144","IL17C",0.0441036796516854,0.017011375500306
"145","IL12RB1",0.0436020984972578,0.0226595700052155
"146","IKBKG",0.0435340675170968,0.0158114566218231
"147","pTau-231",0.0425421270804824,0.0126805780978253
"148","SCG2",0.0422502814429517,0.018076670361144
"149","TNFRSF14",0.042169891054003,0.00994679485420683
"150","MMP3",0.0421085476663641,0.0131287657799397
"151","TGFB3",0.0417405102143076,0.0168636352826776
"152","PTX3",0.041042418818369,0.0150602332166713
"153","IL22",0.0394622703582968,0.0133396459045949
"154","MMP12",0.0386341111107721,0.0121586858545308
"155","VEGFC",0.0384462181008628,0.0192197502550361
"156","FOLR1",0.0374028911157501,0.0242723279052501
"157","NPY",0.0373869760447116,0.0154567234441978
"158","IFNA1; IFNA13",0.0369933680350936,0.011327037289654
"159","GDF15",0.0365982127252797,0.0157592216471804
"160","TLR3",0.0365433245476087,0.0142703959366457
"161","pTau-181",0.0362877175941386,0.0145260256602768
"162","NTF3",0.0362522427336915,0.0129559736680278
"163","PDCD1",0.0357319027819428,0.00929510755769829
"164","CCL24",0.0353778007564908,0.017459412503576
"165","PRDX6",0.0353199586243141,0.0199942982721148
"166","CXCL10",0.0351202758235175,0.0159077880968466
"167","TNFSF12",0.0347612696080845,0.0207353734915092
"168","Aβ40",0.0347488400627792,0.0156199454974088
"169","CXCL8",0.0342051172435306,0.00757499238559651
"170","pTau-217",0.033808311354938,0.0254690536266995
"171","CCL23",0.0332977680965392,0.0212988251836151
"172","TNFSF18",0.033121490931259,0.023546232744077
"173","NAMPT",0.0330845734103864,0.00977521543843896
"174","FASLG",0.0330682013935435,0.00384824755512482
"175","TIMP1",0.0330618294296742,0.0228774868874307
"176","WNT16",0.0326353245323044,0.0159606852893423
"177","NPTX1",0.032030510448204,0.0160037031923764
"178","SLAMF1",0.0318802706630585,0.0137995447936168
"179","CNTF",0.0316585938242605,0.0137439535808935
"180","TNFRSF9",0.0312601121174791,0.00775503962654811
"181","LAMP3",0.0310671874528133,0.0133963344363673
"182","TNFRSF8",0.0307509629436781,0.0128686490316193
"183","TIMP2",0.0306704564246592,0.0113281737800929
"184","ICAM1",0.0295324903189628,0.0144051443094714
"185","TIMP3",0.0294275273233497,0.0122876330486018
"186","CSF2RB",0.0290717533505145,0.0109042968934541
"187","TNFSF14",0.0287952651212022,0.00912315848985142
"188","IL10",0.0286743375767248,0.00718689613652788
"189","IL20",0.0284936861136417,0.0221434784307925
"190","NRGN",0.0279871008299487,0.00995217610610834
"191","IL6R",0.0277196772706501,0.0184237127725468
"192","WNT7A",0.0273867333557273,0.0164211697485698
"193","TNFRSF17",0.0273087771117333,0.0146133856470645
"194","SOD1",0.0273052019444306,0.0181875475282745
"195","TNFRSF11A",0.0268470866519653,0.0148525234915244
"196","APOE4",0.0267192825743421,0.0107413594146608
"197","IFNB1",0.0264946414312846,0.0186791208137839
"198","HTT",0.0261194075028919,0.0169418318001028
"199","SNCA",0.0257924248206727,0.0120376111869914
"200","CCL28",0.0252986608006925,0.0140316526943816
"201","POSTN",0.0248489727154131,0.0141491583993308
"202","MMP1",0.0245279891199621,0.00699376682086191
"203","CALCA",0.0243114506139137,0.00543707977545933
"204","IL6ST",0.0235835638337717,0.00950276022308735
"205","CCL25",0.0234842505694216,0.0136164221759812
"206","CD200",0.0225966422370373,0.0208698992977737
"207","CST3",0.0224864586710214,0.0164822341301998
"208","CD46",0.022406910525508,0.0118428577543398
"209","PARK7",0.0222602415136723,0.0157471706337016
"210","IL15",0.0221934654400032,0.00925118281946143
"211","IL36G",0.0220555078339546,0.0103298618739106
"212","RUVBL2",0.021623177971721,0.0114030993340256
"213","CXADR",0.0215595209928342,0.00559569816123556
"214","IL3RA",0.021449928147222,0.00448963784958238
"215","PDCD1LG2",0.021178674112315,0.0144647753721428
"216","CXCL1",0.0209947239798765,0.00796534914702584
"217","CD3E",0.0209188396316673,0.00821240166782751
"218","TNFRSF18",0.020789381030301,0.00682414560297834
"219","IGF1R",0.0203968341317338,0.00311008180629133
"220","LTA",0.0203614360937112,0.00942822711027512
"221","SELP",0.0202373878278827,0.0159565178638481
"222","FURIN",0.0201183999827985,0.00824848773976735
"223","IL34",0.019722847699221,0.010602369717663
"224","MDH1",0.0195167175145184,0.00975344003610273
"225","SLIT2",0.0186743448964103,0.00716809937318656
"226","CD80",0.0184337787687878,0.00890205905238907
"227","IL36A",0.0180975740379817,0.0156275888287789
"228","TGFB1",0.0177539395601803,0.0143881263023656
"229","EPO",0.017751315875696,0.00360518187592044
"230","CCL14",0.0176483704834514,0.0172662827908235
"231","PGK1",0.0176168837503862,0.00982102730170938
"232","SQSTM1",0.0175749557491887,0.00350144105668507
"233","IL2RA",0.016902633481011,0.00686433329493923
"234","CD200R1",0.016807749495808,0.00507971694841756
"235","EGF",0.0167150307143384,0.00573610474062528
"236","IL17RB",0.0167024981330842,0.00520981918922228
"237","NCR1",0.016433635106156,0.0158166863315045
"238","FCN2",0.0163752936222379,0.0118749077247497
"239","CEACAM5",0.0161801819868751,0.0037999035010597
"240","CSF1R",0.0156206741548099,0.00762294416503892
"241","GZMA",0.0155500432233887,0.00516638524933982
"242","TNFRSF13C",0.0154563511291054,0.0100747927641375
"243","FLT4",0.0153873314726262,0.0162350156771432
"244","CXCL11",0.0151847791231312,0.0036311602571441
"245","IL4",0.0150205157014773,0.00283818389716424
"246","ANXA5",0.0148502695020381,0.0106366670144008
"247","MMP9",0.0147345016991356,0.0109964980266408
"248","GRN",0.0146735437012572,0.0081991097696973
"249","LGALS9",0.0145761400975036,0.0161307311277056
"250","SAA1",0.0145607933089965,0.0138196198381984
"251","CCL27",0.0142815186067714,0.0075135716173168
"252","CXCL12",0.0140176358856102,0.00672496626388682
"253","ENO2",0.0138039191349927,0.00658663079609914
"254","IL19",0.0136778869966014,0.00626379491276292
"255","PSEN1",0.0133184086258892,0.00306412420074056
"256","ACHE",0.0131965171223641,0.00374667731819606
"257","LTA|LTB",0.0129967216235956,0.00573508676275272
"258","CXCL16",0.0128925690642831,0.015429491846648
"259","LAG3",0.0124071459722746,0.00562799324034032
"260","pSNCA-129",0.0119439773735126,0.00609725802376652
"261","Aβ42",0.011924306619974,0.0068890641551342
"262","ANGPT1",0.011854633244142,0.00553697942600562
"263","SFTPD",0.0117204320854201,0.00218355490396655
"264","MMP8",0.0116977087427217,0.00479285963995216
"265","Oligo-SNCA",0.0114927629882817,0.00830721773005426
"266","MIF",0.0112335882859633,0.0134400849829357
"267","CALB2",0.0111075856191253,0.0132988233698216
"268","IFNL2; IFNL3",0.0107969182188203,0.00219435255822223
"269","CXCL14",0.0107470390091895,0.00626806173532305
"270","APOE",0.0107085437306529,0.00485937697454683
"271","CXCL2",0.010683046763503,0.00389071063053746
"272","CD4",0.0103613211909147,0.0106213325441056
"273","MICA",0.0102382332982634,0.00380473516055601
"274","TNFSF13",0.00992245842871933,0.0024617360792334
"275","MERTK",0.00968641631854554,0.00782229427104274
"276","IL18BP",0.00967890611461186,0.00288091269639525
"277","IL9",0.00941565756745941,0.0050680118255362
"278","CD276",0.00937130008180667,0.00653227417802361
"279","IL7",0.0090444714210073,0.0062546574840461
"280","SNCB",0.00903234068856928,0.00837674742619242
"281","CXCL3",0.00897774574422545,0.00287614549466937
"282","CCL16",0.00878846599595535,0.00443494526830137
"283","IL27",0.00875085149753754,0.00533918071912043
"284","TNFRSF11B",0.00870691601796669,0.00404138781365956
"285","PDGFB",0.00866376465909431,0.00386927734153226
"286","IL11",0.00853152626401039,0.00897892137601581
"287","FGF2",0.00843683578611647,0.00757687907148231
"288","TNFRSF21",0.00841262282222903,0.00361706146143637
"289","TNFSF8",0.00819954431536338,0.010417357861942
"290","SFRP1",0.00813384885750037,0.00156403798457951
"291","PDGFRB",0.00806747771363279,0.00230501351751454
"292","IL1B",0.00795152329467541,0.00428336643450248
"293","VEGFA",0.00792952439437129,0.00915192376274945
"294","BDNF",0.00789697505220808,0.00269615375191524
"295","VSTM1",0.00764789618394883,0.00574029087343711
"296","PTN",0.00762996781138843,0.00946299648452914
"297","UCHL1",0.00759168350277428,0.00853311674374323
"298","IL17F",0.0071914229573462,0.00557661617198132
"299","CTSS",0.00707923058096052,0.0040842762104808
"300","CCL19",0.00703849857851111,0.0047313370364248
"301","CCL1",0.00702382157443004,0.00405418312657045
"302","CCL8",0.006909910201809,0.00221530673405398
"303","CD40LG",0.00688900069076088,0.00313091532574988
"304","HGF",0.00681224303676511,0.0072979215385991
"305","TNFRSF4",0.00676649002670344,0.00403284729613916
"306","LCN2",0.00676214361513705,0.00510436408766292
"307","CRP",0.00675735162554507,0.00249349170644992
"308","CCL7",0.00650074175684301,0.00230616260398548
"309","TNFRSF1B",0.00646061352724958,0.00272296979528261
"310","TARDBP",0.00574354077919415,0.00180156039112593
"311","BASP1",0.00569755876368396,0.00786028858658515
"312","CCL17",0.0052153371609585,0.00692670066683785
"313","CHIT1",0.00503339231120901,0.00330451068876322
"314","Aβ38",0.00495158272546852,0.00930285629313043
"315","AREG",0.00423995811443931,0.0061778293914265
"316","TSLP",0.00403585506217392,0.00362151347745864
"317","TNFSF4",0.0039434905450574,0.00258996354430644
"318","SIRPA",0.00382498601310415,0.0309522444977873
"319","CTF1",0.00349501056401675,0.00410300880220561
"320","pTDP43-409",0.00244385648785146,0.00389649906316172
"321","CCL3",0.0016640357921752,0.0245305802217909
"322","age",0,0
