"","Variable","Importance","StDev"
"186","TIMP1",0.0230138478803664,0.027545257814006
"187","CXCL8",0.0228712103014056,0.0131645469753599
"188","TNFRSF9",0.0226155973572598,0.0125888151471472
"189","CXCL16",0.022489027738745,0.0138918726864915
"190","FURIN",0.0222396227375001,0.0153286948833292
"191","IFNB1",0.0220689011519006,0.00792980126315814
"192","PDCD1LG2",0.0220519533841738,0.0164549828394577
"193","WNT16",0.0219378622615818,0.015204837227904
"194","PDCD1",0.0217399859557397,0.00882952309517166
"195","TNFRSF13C",0.0214255589240705,0.00917667411084676
"196","SELP",0.0212709375307095,0.0174244859484555
"197","TLR3",0.0210714530228316,0.0148863435764377
"198","CALCA",0.0210449618923358,0.00470151860927842
"199","IL15",0.0209216596027526,0.00646161813218946
"200","CCL15",0.0207103454488569,0.0159852414644712
"201","FCN2",0.0206286866225952,0.00802907698228937
"202","SAA1",0.0202075934887392,0.0206696151649409
"203","IL3RA",0.0198885356081374,0.00966112419204638
"204","IL20",0.0192889716244501,0.0215341398402784
"205","CXADR",0.0192761866548489,0.00473513205569236
"206","CSF1R",0.0191243936018953,0.0182766188913794
"207","IL34",0.0190651542337986,0.00888805620177154
"208","TNFSF14",0.0189609879676051,0.00819962128975058
"209","NRGN",0.01888636109866,0.0198803244852923
"210","IKBKG",0.0179219833505544,0.00890184643733392
"211","CCL25",0.0176591260529635,0.00946957581875998
"212","CXCL11",0.0176373194252891,0.00442338226558023
"213","LTA",0.0175187082123577,0.00903925343195698
"214","IL10",0.01742115999431,0.00957702371591963
"215","CD27",0.0171747649627431,0.032501887987595
"216","CD200R1",0.0165232584740887,0.00697852929885285
"217","TNFRSF11A",0.0164178534348544,0.0183966381365699
"218","CALB2",0.016379784266606,0.0160676618389411
"219","CD200",0.0161876668676423,0.0137925543620349
"220","CST3",0.0161824932269761,0.00891181645668589
"221","GZMA",0.0150845136479193,0.00236925920091726
"222","EPO",0.0150461122859199,0.00287326109007571
"223","IL19",0.0149058018935007,0.00339501153098624
"224","CCL28",0.014342142926009,0.0150961503518816
"225","CCL14",0.0142928067152421,0.0130877725379058
"226","CXCL1",0.0142757166964421,0.0118909395688985
"227","CD3E",0.0142318434029893,0.00459633331380567
"228","IL6ST",0.0141757282895301,0.0185806445119186
"229","IL9",0.0135222353779596,0.00904419747635217
"230","LAG3",0.0135197774420037,0.0126938413717161
"231","PARK7",0.0132230162110313,0.00997856160878999
"232","IL4",0.0131511508275818,0.00335658853277302
"233","POSTN",0.0129599385438157,0.00540555734780057
"234","PGK1",0.0129182800863835,0.0183887570964568
"235","TNFRSF1B",0.0124117547430958,0.0030269071536416
"236","SNCA",0.0121154296904398,0.0142412163347856
"237","RUVBL2",0.012109809578409,0.00754163626705023
"238","ACHE",0.0118638895654204,0.00598135176793432
"239","Aβ42",0.0115685230363835,0.00771246706617693
"240","MMP8",0.0115551084231826,0.00444525754843913
"241","MMP9",0.0113465158581675,0.00697285951914883
"242","CEACAM5",0.0113115145665568,0.00221217010657386
"243","VEGFC",0.0111909528256959,0.0242788562593386
"244","CXCL12",0.0110319582838481,0.0064146428961462
"245","SQSTM1",0.0108927441143489,0.00382569937977378
"246","FGF2",0.0108759290782223,0.00596163430465528
"247","CCL27",0.0106557177196588,0.0047117656471931
"248","LGALS9",0.0106254446635722,0.0130593548066379
"249","CD4",0.0104845420736453,0.00936501804205953
"250","CXCL14",0.0104223574586227,0.00664812827903099
"251","TNFRSF11B",0.0104166885998307,0.00521125755783694
"252","IL36G",0.0103847887747694,0.00362965146975827
"253","PSEN1",0.0097158598871208,0.00413718444424244
"254","SLIT2",0.00950480527194033,0.00457292096036764
"255","IL11",0.00945716359661004,0.00996227167034161
"256","SFTPD",0.00941376958513382,0.00286228719785035
"257","CD276",0.00912499494315746,0.00512455500139464
"258","IL1B",0.00903977683677528,0.00541495685755684
"259","IL7",0.00890154051418426,0.00445879408975888
"260","IL18BP",0.00889665220719618,0.00325409257341975
"261","CD80",0.00875870457716275,0.0122533960588004
"262","TNFSF8",0.00875244199009675,0.00904408721871824
"263","IL2RA",0.00874407725496686,0.00280136533905993
"264","TNFSF13",0.0087172570012795,0.00257615477778568
"265","NCR1",0.00861566477601716,0.0113408402990435
"266","MIF",0.00858509644340835,0.00544921726784244
"267","CXCL3",0.00819907202683723,0.00285586383509421
"268","Oligo-SNCA",0.00815761926080123,0.00743076219031541
"269","PDGFB",0.00802705669012234,0.00382487734333546
"270","MICA",0.00797506954838827,0.00385434402226052
"271","IL17RB",0.00792221348475746,0.00911195855316351
"272","SFRP1",0.00788919669670838,0.00211779716165042
"273","CCL8",0.00754598432317479,0.0063312786554214
"274","IFNL2; IFNL3",0.00749880130891025,0.00368999646756543
"275","SIRPA",0.00733114963190653,0.0214266079549474
"276","MDH1",0.00730478640356811,0.00374756465972352
"277","ENO2",0.00729916586076786,0.00568222802259133
"278","CCL1",0.00718390039777983,0.00332765121477904
"279","TGFB1",0.0071758004865222,0.0101000477286657
"280","ANXA5",0.0071684910394195,0.00696635551786861
"281","LTA|LTB",0.00714078148219022,0.0153413220809347
"282","IL36A",0.00705098940556281,0.00947921435264042
"283","PDGFRB",0.00701874494798371,0.00271819284050049
"284","ANGPT1",0.00699132298032739,0.00448120385386728
"285","CXCL2",0.00678181014136063,0.00105242975864718
"286","VSTM1",0.00663400696741121,0.00624993481102619
"287","CTSS",0.00662351346883776,0.00616798316282436
"288","GRN",0.0065689455068366,0.00616240229495178
"289","IL27",0.0063400570074065,0.00728918661586569
"290","CRP",0.00619990333127518,0.00304457653795094
"291","FLT4",0.00619016041261436,0.00844234452557699
"292","CCL16",0.00598119944341482,0.00374569584599818
"293","MERTK",0.00587757510517646,0.00416604401664259
"294","BDNF",0.00572501723537204,0.00360130050150163
"295","APOE",0.00568554149246694,0.00541804991262484
"296","CTF1",0.00557420597294431,0.00311291610527533
"297","pSNCA-129",0.00543087981757724,0.0058228042122668
"298","CD40LG",0.00523011629873462,0.00318491068093761
"299","BASP1",0.00514035382331857,0.00613327062425624
"300","CHIT1",0.00496551998061268,0.00388326242439043
"301","TARDBP",0.00479649769397383,0.00313918480218688
"302","CCL19",0.00474008243876218,0.00295228198584441
"303","Aβ38",0.00402717429282129,0.0103379382736887
"304","HGF",0.00391059151882827,0.00459507764910976
"305","pTau-217",0.00368870284541449,0.0166423698307711
"306","TNFSF4",0.00316158176216819,0.00777477825337937
"307","LCN2",0.00279503411750177,0.00503228843962393
"308","pTDP43-409",0.00273692462048194,0.00204107411035978
"309","SNCB",0.00225155622546085,0.00562697320956262
"310","UCHL1",0.00194566500875348,0.00767499141067074
"311","TNF",0.00190495483851425,0.00906275392231423
"312","PTN",0.00165780482498228,0.00553216525906987
"313","IL17F",0.00135829409325963,0.00633821182434552
"314","TNFRSF4",0.00134024327664219,0.00278485880966366
"315","CCL7",0.0012760137463883,0.00332978560662678
"316","TNFRSF21",0.00124696292619708,0.0071585705138074
"317","EGF",0.000819553837135611,0.00844909574033743
"318","CD46",0.000519890651765387,0.0162598110031506
"319","age",0,0
"320","VEGFA",-6.73471842548059e-05,0.0121373065288816
"321","TSLP",-0.00071480788554572,0.00880250132819218
"322","CCL17",-0.000870858298796406,0.00782322395715285
