"","Variable","Importance","StDev"
"53","SELE",0.143009946021102,0.0389456620219385
"54","NGF",0.141939542253105,0.0296197149373014
"55","SFTPD",0.140712275746438,0.0407991564164644
"56","CD40",0.139897784083673,0.0240458954037709
"57","HAVCR1",0.13544301374385,0.0464577246639792
"58","IL7R",0.133236556900432,0.0215037953587636
"59","IGFBP7",0.132204663199113,0.0386855703738874
"60","MAPT",0.132107314357369,0.0298438341575226
"61","CXCL9",0.131596349444567,0.0331308746573956
"62","IL22",0.131180729860824,0.0290526601910881
"63","FCN2",0.130492851651709,0.0363181511310551
"64","LILRB2",0.124894265645912,0.0446312150519546
"65","CSF1",0.124058114206614,0.021197843784995
"66","IL15",0.122382954418459,0.0204929004814043
"67","CEACAM5",0.118858224643726,0.0438153703537773
"68","TNFRSF8",0.11817959099944,0.0312647576672586
"69","IL5RA",0.116313070628492,0.0263512583130875
"70","CD63",0.113350244280767,0.0225527918661336
"71","IL1R1",0.110716017042596,0.0335295451041744
"72","MDH1",0.109621784337213,0.0430367777218375
"73","BACE1",0.108576515189662,0.0416435364724718
"74","OSM",0.108070184743508,0.0363937779987371
"75","IL18R1",0.108061829331875,0.0343326437941567
"76","AGRN",0.107980484193166,0.0288490756110823
"77","CST7",0.107286323339444,0.0406999867906659
"78","IL36B",0.106662608876534,0.027972486961644
"79","BST2",0.106081332079204,0.0292853165333649
"80","CD27",0.106076664115222,0.0309621069312348
"81","CXCL2",0.10342024781179,0.030631450425919
"82","YWHAZ",0.103082071290378,0.0312222925479425
"83","S100A9",0.101994814445314,0.0202393136870939
"84","SNCB",0.10064356422277,0.034183069245428
"85","IL17RA",0.0997872543348006,0.0357164947826513
"86","MUC16",0.0991327468190044,0.0295794985669484
"87","SMOC1",0.0986169552432394,0.0294644828435082
"88","IL15RA",0.0930138700958694,0.033595874981588
"89","GDI1",0.0924178989749136,0.0297101123884719
"90","FLT3LG",0.0918457622985274,0.0496379505859445
"91","IL32",0.0897266117952453,0.0362101242066708
"92","TEK",0.0881206652392519,0.0366138718898509
"93","ANXA1",0.0872680709977148,0.0272449632449629
"94","GDNF",0.0863192735384023,0.0180014116045797
"95","CD274",0.085189904885294,0.0173220139607131
"96","IL1RL1",0.0849522871373709,0.0269238625948687
"97","Aβ42",0.0844716903730847,0.0242117946023493
"98","PDCD1",0.0835612158557539,0.0280859342255899
"99","FTH1",0.0835528682640457,0.0354157448671382
"100","CCL21",0.0812727646937948,0.0332707606156043
"101","GDF2",0.0776922530867395,0.0348378036122679
"102","PDGFA",0.0767883447411402,0.0325050774397379
"103","S100B",0.0755595162700411,0.0298133470888789
"104","TAFA5",0.0748957511627514,0.0205424174357932
"105","SLIT2",0.0744052928796635,0.0153265612728463
"106","HLA-DRA",0.0743380544486261,0.0319742544743127
"107","SPP1",0.0742286285724068,0.0205007590779069
"108","FASLG",0.0710651339541226,0.0294673122000936
"109","TNFSF12",0.0693828340678234,0.0274145773524889
"110","TNFRSF13C",0.0652160487666213,0.0161164754937909
"111","APOE",0.0636249879908592,0.0293809052688932
"112","S100A12",0.0619934157790037,0.0363481238238291
"113","CLEC4A",0.0619752096474126,0.0198174921688199
"114","IL33",0.0606804248036722,0.0189840930533283
"115","AGER",0.060580040761421,0.0169086456273797
"116","CCL5",0.0591797097062954,0.0200991571672332
"117","NAMPT",0.0591614365116042,0.0235643578338546
"118","GRN",0.0583336094051586,0.0280092615459316
"119","CCL13",0.0581336571131867,0.0225871173930169
"120","CD83",0.0579043712162449,0.0163371096996288
"121","CST3",0.0576029266611441,0.0168402462285057
"122","CSF3R",0.0575181105459086,0.0218027078740976
"123","IL2RB",0.0567459755719079,0.0161614032219678
"124","CD3E",0.055613519937729,0.0188136374230659
"125","LCN2",0.0552845088122816,0.0211171645788096
"126","IL5",0.0552754585069395,0.0151371728601386
"127","CNTF",0.0552443807695102,0.0116778060354148
"128","FABP3",0.0542796409208988,0.0248935666835434
"129","IL17A",0.0541974957436121,0.0295540261163943
"130","VSTM1",0.0539575066020225,0.0254290881843728
"131","NPTX2",0.0538917673541637,0.0214684541313556
"132","IL1RN",0.0533412185251851,0.0238845570707692
"133","IL10",0.0531983922597811,0.0175518941393869
"134","TSLP",0.0530674102061816,0.0300878871268107
"135","PDGFRB",0.0515786957761806,0.0267660385465237
"136","IL18BP",0.051406613619261,0.0239608925220947
"137","IKBKG",0.0501575626063454,0.0270283433158169
"138","PTX3",0.049968387321138,0.0141204055487234
"139","TNFRSF11B",0.0496026286910899,0.0305161509188805
"140","IL6ST",0.0481273757316838,0.0167063191934732
"141","IL1B",0.0480668895413972,0.0269892709084077
"142","MME",0.0467987303823139,0.014518207484238
"143","NPY",0.0463723366029856,0.0162420260156644
"144","CXCL14",0.0463722759535049,0.021984477235182
"145","TNFSF14",0.0453763285870177,0.0189209129957821
"146","NCR1",0.0453265060131907,0.0173221232895701
"147","IL3RA",0.0451610550258341,0.0205134497813674
"148","CXCL5",0.0449302970496141,0.0211479006567613
"149","ICAM1",0.0447853816036685,0.0159340259485189
"150","IFNA2",0.0437148887142289,0.0151892628468846
"151","NTF3",0.0436753727436304,0.0184790408422754
"152","TNFRSF18",0.0423808797439999,0.00857926350384991
"153","CCL15",0.0421749745794849,0.0168469000066411
"154","IL36G",0.0417540220071729,0.0291206556306165
"155","CRP",0.0409616599698666,0.0127404463699222
"156","ICOSLG",0.0409038661837184,0.0152546667711977
"157","ACHE",0.0400631512861414,0.0134215253182842
"158","LGALS9",0.0388769534896252,0.0170145284647858
"159","CCL24",0.03825147081581,0.0249469428678103
"160","ANXA5",0.037501683015518,0.0215265967498133
"161","TLR3",0.0364451133797342,0.0188714715455197
"162","pTDP43-409",0.0361869549655186,0.0211443977877393
"163","IL23",0.0358996860704607,0.0155157932902969
"164","ENO2",0.0349648091361356,0.0255273884300562
"165","IRAK4",0.0349494924350355,0.0167932658973893
"166","IFNW1",0.0348626441341468,0.0183738620693982
"167","CXCL1",0.0344696030179749,0.022442373867494
"168","LTA",0.0341938023432021,0.00966399815170737
"169","MIF",0.0341593173385997,0.0186476800150229
"170","MSLN",0.0333101896947604,0.0219096611711778
"171","CCL22",0.0328979663156454,0.0182342099152664
"172","PGF",0.032742192232997,0.0187149571555023
"173","SQSTM1",0.0326850852879442,0.0153193901824969
"174","CXCL6",0.0325742440614611,0.0105471296346477
"175","PSEN1",0.0324910935617095,0.0108149996623819
"176","CCL23",0.032031007292917,0.0175412086389929
"177","TNFSF18",0.0318480148577871,0.0133452882159429
"178","CALB2",0.0315505009727842,0.015990000736429
"179","PTN",0.0310286909067631,0.0162771982649777
"180","CTSS",0.0294936297828657,0.0171203956730061
"181","CXCL3",0.0294852923461079,0.0200347879338946
"182","TIMP3",0.0293997319569228,0.0118846256363182
"183","IFNG",0.0286765469979684,0.021493735990039
"184","CCL19",0.0282457795647221,0.0106452657493807
"185","IL17A|IL17F",0.0277043701573001,0.0131775674423573
"186","VEGFA",0.0276703283719272,0.0062833264978733
"187","IGF1R",0.0275233799510006,0.00920025592022993
"188","KITLG",0.027433996776933,0.0131989091369189
"189","POSTN",0.0261924008637441,0.0097884079635997
"190","HTT",0.0256255341062016,0.0122617313682118
"191","IL19",0.0253336380879891,0.0173395398120381
"192","TNFRSF11A",0.0251706324508395,0.014317123156928
"193","FGF19",0.0242941036510807,0.0103118762487805
"194","ANGPT1",0.0236415696079753,0.00862498388580535
"195","IL12RB1",0.0236153724003377,0.00843067793794519
"196","CD93",0.0235107115729868,0.00840656880261744
"197","CSF2",0.0234093278533934,0.0208390557807391
"198","CCL16",0.0233127743543108,0.00756864111665925
"199","FOLR1",0.0230665642880606,0.0104022803605384
"200","IL11",0.0226171351686402,0.00846974135754618
"201","pSNCA-129",0.0223928270630243,0.009199293513552
"202","pTau-181",0.02238599015803,0.0096186767943939
"203","TARDBP",0.0218059887315659,0.0159328647344674
"204","C1QA",0.0217545423595944,0.0190912791053605
"205","PRDX6",0.0205841835741126,0.00848111401070089
"206","IL36A",0.0203682215551196,0.0038786079697919
"207","TIMP2",0.0202453121442336,0.0129806202693827
"208","KNG1",0.0201948867265993,0.0160356325311353
"209","TNFSF4",0.0200844240752543,0.0115510844637101
"210","IFNL1",0.0199037427223915,0.00978151413938907
"211","CCL1",0.0197675116890924,0.00734629596098433
"212","APOE4",0.0197011236987338,0.00508578006956046
"213","CXADR",0.0194618782160404,0.00510291694444135
"214","LIF",0.019053381592479,0.0118052070624819
"215","ARSA",0.0190308938933624,0.0122511853363167
"216","Aβ40",0.0186921252278493,0.0073243625655282
"217","CXCL16",0.0181879607947263,0.00364911956139533
"218","IL2RA",0.0179878414789587,0.0155528541735971
"219","MMP3",0.0176345314855666,0.0078715063987836
"220","CCL28",0.0173284703402784,0.00994219339819264
"221","IL13RA2",0.0170627941495566,0.0231718075531845
"222","SCG2",0.0169054305641997,0.00544286383738902
"223","CHIT1",0.016796510624529,0.0117756278661841
"224","TNFRSF14",0.0165164552794887,0.00428351239464484
"225","TNF",0.0163186202941415,0.00821507069290011
"226","Aβ38",0.0160180785124249,0.0106294769202813
"227","CTF1",0.0158209725226845,0.00585899513263093
"228","WNT7A",0.0157699108856593,0.0102862872454986
"229","FLT4",0.015556710946996,0.0100520735490224
"230","TNFSF8",0.0154804614534954,0.00673317966092868
"231","CD70",0.0151574428534415,0.00634287509680867
"232","CSF3",0.0151205808747791,0.00798539250740169
"233","IL6R",0.0142301241585947,0.00759425642550433
"234","LTA|LTB",0.0136661643174754,0.00834748361527296
"235","pTau-231",0.0134774586693784,0.00422774863177756
"236","MPO",0.0134005312815119,0.00662740326334827
"237","GZMA",0.0133679523715295,0.00335899506458237
"238","PARK7",0.0128905320279212,0.00618676716901247
"239","TNFRSF21",0.0127752919478883,0.00361780913785749
"240","TGFB3",0.0125482962275401,0.00667827618261416
"241","CCL25",0.0123001796291056,0.00647394975415365
"242","TNFRSF1B",0.0118977828076569,0.00491538648839591
"243","IL6",0.0118419754138158,0.00360092459532069
"244","IL1R2",0.01165978621627,0.00231435942546537
"245","IL4",0.0115717254679441,0.003156804883065
"246","pTau-217",0.0113975251322616,0.00481683772703037
"247","CCL20",0.0113548067664516,0.00915125787544639
"248","CXCL8",0.0112793479554107,0.0132849032574633
"249","CD46",0.0111341968741524,0.00844602545401015
"250","GDF15",0.0111217220096582,0.00632100212440302
"251","CD200R1",0.011064137920476,0.00422971860489903
"252","IL27",0.010858805744953,0.00221944336589855
"253","TNFRSF1A",0.0107496409595594,0.00861924650251455
"254","BASP1",0.0106330611964712,0.00280491344930983
"255","CCL2",0.0106220871369437,0.00948204195749237
"256","IFNA1; IFNA13",0.0105700671127557,0.00272440124183474
"257","MICA",0.0104787704716294,0.00255159006286462
"258","MICB",0.0104716212908872,0.00324564532280255
"259","TGFB1",0.0104189296990441,0.00475875759467633
"260","NPTX1",0.0103902070327384,0.0129818750678623
"261","EPO",0.0101523173456598,0.0099279532879478
"262","SNCA",0.010107465169344,0.00533546011099903
"263","IFNL2; IFNL3",0.00999058741078773,0.00130895741674305
"264","IL34",0.00997692888166543,0.0214910904719923
"265","VGF",0.00994282834495417,0.00363289682601933
"266","FGF2",0.00990608141531206,0.00181262237339219
"267","CSF1R",0.00977965939875949,0.00694218559924688
"268","SAA1",0.00965840361002765,0.00997454642694497
"269","IL17C",0.00962802907287879,0.00320906638989249
"270","SFRP1",0.00954385012926551,0.00622241620078118
"271","SOD1",0.0094347413041314,0.0104079290192737
"272","VCAM1",0.00939454575354244,0.0139549388979092
"273","IL17F",0.00933066443019142,0.00428650480193589
"274","CD276",0.00899490769907851,0.00321087170518045
"275","PGK1",0.00897743189801599,0.00371400730706806
"276","IL7",0.00890672507255328,0.0070658899643679
"277","TNFSF13",0.00878847017661668,0.0040815079008706
"278","CCL4",0.00876602906098025,0.00653192972050647
"279","MMP1",0.00867634687011174,0.00538278882983432
"280","IL24",0.00854486987098948,0.0035865956462098
"281","TNFRSF17",0.00850122708934284,0.0152369168602524
"282","HGF",0.00815143147536244,0.00725264293661886
"283","IL12B",0.00812627062657043,0.0037632965226958
"284","SIRPA",0.00800358203486722,0.00909570036028553
"285","NRGN",0.00796461775706794,0.00317271335051734
"286","SELP",0.00795475297359856,0.00952798408646479
"287","Oligo-SNCA",0.00777624932599403,0.00132717007944783
"288","PDGFB",0.00743172401935981,0.00233850898339962
"289","IFNB1",0.00723050956323181,0.00150670039855373
"290","SNAP25",0.00718997584956833,0.00906295312322364
"291","CD200",0.00716903471809536,0.00886124366024991
"292","AREG",0.00675180315906898,0.00278671628088079
"293","EGF",0.00670416648371441,0.00309197059708459
"294","MMP9",0.0066613091775519,0.00484095367669235
"295","CXCL11",0.00662645298020879,0.00236912790064917
"296","CCL27",0.00659434260794152,0.00462770145050548
"297","ANGPT2",0.00646527926334368,0.00470395209088605
"298","TNFRSF4",0.00624695132042046,0.00356304193400865
"299","CD4",0.00601974103789109,0.00452439633575194
"300","MERTK",0.00601042625822563,0.0039942959544082
"301","CCL8",0.00593630948361268,0.00234316668020551
"302","FLT1",0.00575044843327266,0.00450502177721757
"303","CCL3",0.00569894049463162,0.0132590314459828
"304","TIMP1",0.00523583993332197,0.00297661888931162
"305","RUVBL2",0.00510765087445284,0.00295339107200555
"306","CCL14",0.00487374608203828,0.0098105416446266
"307","IL17RB",0.00471207031119016,0.0142842944250649
"308","CXCL12",0.0045629572019056,0.00228494816691769
"309","MMP8",0.00455823452651201,0.00122439194808917
"310","WNT16",0.00451420857119791,0.00376401006425998
"311","UCHL1",0.00442769867708064,0.00452457558827588
"312","LAG3",0.0044107361592439,0.00651778474979271
"313","IL13",0.00432366304908802,0.0099255782152561
"314","CCL7",0.00402470602732894,0.00876936479272818
"315","CTLA4",0.00329648889129395,0.00845963338618502
"316","CCL17",0.00318249019731409,0.00558793168938829
"317","CD40LG",0.00318158516971865,0.00727133849221994
"318","IL20",0.00220184392910987,0.00385532788442592
"319","BDNF",0.00153390338279582,0.0115190017485177
"320","CALCA",0.000963001366641958,0.00717884115962694
"321","VEGFC",0.000724096057955226,0.0167562606905953
"322","age",0,0
