"","Variable","Importance","StDev"
"182","TIMP2",0.033965229584212,0.0137229894665347
"183","PDGFRB",0.0338025354916416,0.0164432479189627
"184","SQSTM1",0.0330244751252645,0.0120728045024102
"185","TNFRSF11A",0.0325388599021242,0.00948731283759916
"186","IL19",0.032425900666009,0.017557555253085
"187","CTSS",0.0319644195017702,0.0148298119958909
"188","IL34",0.0307181751627753,0.0126404127060917
"189","CSF3",0.0306204442534428,0.0118231157201649
"190","CALB2",0.0300116831659903,0.0155194605579628
"191","PTN",0.0299306990382459,0.01048652151672
"192","IL12RB1",0.0297895380386355,0.0107748436931541
"193","APOE4",0.0296842436139143,0.00796665162030349
"194","CCL19",0.0295259077840304,0.00710074821084885
"195","IL17RB",0.0285039759866639,0.0188703653174019
"196","TIMP3",0.0282939933890813,0.0183455028816755
"197","PGF",0.0267394403022012,0.0140670469721372
"198","VEGFA",0.0262362730401457,0.00918510997236344
"199","C1QA",0.0259931708677845,0.0199834996613469
"200","ARSA",0.0255573084528685,0.00630195871825799
"201","HTT",0.0251594883311402,0.0166332227799387
"202","MIF",0.0248680332895448,0.0186561584433067
"203","MMP3",0.0247387124624778,0.0074180245014076
"204","TNFSF4",0.0245133759935811,0.0170545578141555
"205","CCL20",0.0243398890764173,0.00904116896295602
"206","IL36A",0.0243382589689988,0.00451523195048518
"207","IGF1R",0.0242698168577395,0.00718125205171246
"208","SIRPA",0.0239298431364897,0.00948302063725732
"209","IFNL1",0.0226141361578273,0.0100661257502024
"210","LTA|LTB",0.0225885323612478,0.0116005943944169
"211","CHIT1",0.0224691319067799,0.00811871018135135
"212","PRDX6",0.0224481946568647,0.00832489201398593
"213","CCL16",0.0218470420982155,0.00885971882336045
"214","IL17A|IL17F",0.0218410455435374,0.00927058279769015
"215","IL6",0.021828298574753,0.00687386416266208
"216","pTau-181",0.0211087079201732,0.00690444893612938
"217","TNFRSF18",0.020956407747374,0.0188792932981315
"218","CCL28",0.0204377619321192,0.0109166271980357
"219","POSTN",0.0202023960266516,0.00506841624720373
"220","FGF2",0.0199414884848094,0.0086561377790414
"221","TNFSF18",0.0196895256858552,0.0110252155549322
"222","TNFSF8",0.0196403959601649,0.00900679681540398
"223","FLT4",0.0194571025606843,0.00628626554403312
"224","IL7",0.0194505578507951,0.0107160610645387
"225","CXCL16",0.019399794482896,0.00316563745189007
"226","WNT7A",0.019209309220953,0.0149229108687113
"227","LGALS9",0.0189895419264838,0.0182260198254322
"228","pSNCA-129",0.0185049080218533,0.0127432992715225
"229","TNF",0.0183976590790088,0.00752363022586212
"230","IL17F",0.0182187365265313,0.0112746529935445
"231","CD46",0.0180786986688522,0.00976401590297886
"232","GZMA",0.0179759410114761,0.00247839124955811
"233","HGF",0.0176345789723554,0.00969221411971896
"234","pTau-231",0.0174505641604059,0.00317154754291418
"235","CXADR",0.0172551005335037,0.00960452871749509
"236","IL4",0.0169695834199855,0.00713229430208661
"237","VEGFC",0.0165945123220117,0.011405702834516
"238","SFRP1",0.0165424787961723,0.00496349123200298
"239","IL1R2",0.016359720785264,0.0050191598881477
"240","MPO",0.0160632885967492,0.00744814836440321
"241","IL2RA",0.0159250699029333,0.00939517178529272
"242","TNFRSF17",0.0158544728815102,0.00906892129311389
"243","IL6R",0.0157500965937855,0.0091605619333626
"244","FOLR1",0.0155761460936244,0.0097951830994739
"245","CCL2",0.0153388866364589,0.00963588060015399
"246","BASP1",0.0153195554551731,0.00348873093003213
"247","EPO",0.0153131966551968,0.00604067995309021
"248","ANGPT2",0.0152761811827826,0.00901007146597625
"249","CCL17",0.0151562156638354,0.0147024554738227
"250","SOD1",0.0151141131588441,0.0067904963567395
"251","CTF1",0.0151061096205876,0.0122420258225872
"252","TNFRSF14",0.0150993686370552,0.00665761283407541
"253","pTau-217",0.0149243506582408,0.00376247023143617
"254","PARK7",0.0148306411847435,0.00490703576323819
"255","CCL1",0.0148055289900512,0.00660577625609795
"256","TGFB1",0.0146668480581945,0.00381882746692275
"257","CCL25",0.0146042304448944,0.00245058993754964
"258","Aβ40",0.0142943499186599,0.00773862365934711
"259","CSF1R",0.013818262918401,0.004185734524448
"260","CD93",0.0136860859709088,0.00637296626272813
"261","SCG2",0.0136853740730309,0.00886206015734468
"262","SNCA",0.0136721397286277,0.00239877464624961
"263","Aβ38",0.0134740188070281,0.0164828998377124
"264","CXCL8",0.0134615484930918,0.0131416409793954
"265","MICA",0.013347145627834,0.0054994286324291
"266","CALCA",0.0131004322339865,0.00907947726080613
"267","SAA1",0.0130929865618187,0.00859762682664489
"268","AREG",0.012763548890652,0.00461332098260068
"269","IFNA1; IFNA13",0.0125948868866628,0.0043010739193215
"270","VCAM1",0.0125300121712931,0.0177141910792752
"271","IFNL2; IFNL3",0.0122145388461949,0.00216955057658803
"272","CD200R1",0.012141591568786,0.00492119901922237
"273","SNAP25",0.0120417447431804,0.00839611094793116
"274","CCL14",0.0120033770441332,0.00642792761596384
"275","TIMP1",0.0119845649298983,0.00439881658309167
"276","CCL27",0.0116783811492239,0.00788035567822849
"277","NRGN",0.0116006302966738,0.00455139803608326
"278","NPTX1",0.0114892272736133,0.00640248332955053
"279","CXCL11",0.011218444299183,0.00198055094325906
"280","IL12B",0.0111529394040988,0.00266687067915604
"281","IL17C",0.0109657738478077,0.00397103174279365
"282","VGF",0.0108766445605231,0.00350069671745052
"283","CD276",0.0108487734381557,0.0053988391459629
"284","CD70",0.0107453716430381,0.00496929797845783
"285","CCL3",0.0105254943099277,0.00592183584768669
"286","PDGFB",0.010279830286992,0.00329313849212231
"287","TNFRSF21",0.0102429673092168,0.00372950706002595
"288","TNFRSF1A",0.0102235277430299,0.0061394040226015
"289","CD4",0.0101515095163204,0.00770612738883863
"290","IL27",0.00996881192523906,0.00615307758725089
"291","UCHL1",0.00990041983788772,0.00411895943670293
"292","PGK1",0.00970494223786447,0.00148907222723187
"293","GDF15",0.0096793177947819,0.00595065367233241
"294","CD200",0.00964754802961934,0.00881988840543865
"295","IFNB1",0.00963051454843868,0.00147230717150911
"296","TNFRSF1B",0.00950378004777406,0.00337641751520524
"297","TNFSF13",0.00942188127930779,0.00337539583701089
"298","MMP9",0.00928164953485116,0.00302137743056602
"299","MMP1",0.00894442228943895,0.00427570138689162
"300","CCL4",0.00889824089205438,0.00569975103556867
"301","Oligo-SNCA",0.00871565405409789,0.00231660958711522
"302","SELP",0.00858694903107242,0.00421799976685203
"303","MMP8",0.00853003321577588,0.0021175531733686
"304","MICB",0.00838423682724767,0.003195319737815
"305","BDNF",0.00810767261897411,0.00682636589265828
"306","TGFB3",0.00800443615383624,0.0123571203104313
"307","FLT1",0.00800158720004345,0.00357842815906033
"308","CXCL12",0.00799913679572759,0.00292196661236276
"309","TNFRSF4",0.00798606143502254,0.00814236910228138
"310","TNFRSF9",0.00797793959474102,0.0074129382230558
"311","EGF",0.00794712487698721,0.00344178779995527
"312","IL24",0.00759909026227947,0.00393982098262404
"313","RUVBL2",0.00754626001195162,0.00256680728622135
"314","CTLA4",0.00746558796645869,0.00643717577270289
"315","MERTK",0.00725985686454149,0.00581923806648009
"316","CCL8",0.00722476468284752,0.00314448360778324
"317","LAG3",0.00705537768501445,0.00933557570160934
"318","CD40LG",0.00666819243434258,0.00815014293245972
"319","WNT16",0.00606935449634389,0.00352315668424532
"320","IL20",0.00541567371944942,0.005184511973368
"321","IL13",0.00537293087532054,0.0105509153990977
"322","CCL7",0.00360819436001076,0.00684633112637976
