"","Variable","Importance","StDev"
"188","MSLN",0.024924115624741,0.0171228626995432
"189","LIF",0.0243504349625415,0.0127106650209715
"190","SQSTM1",0.024153042591565,0.0171484033308141
"191","CXCL6",0.0240742531150835,0.00986175098393183
"192","EPO",0.0239599227891966,0.010766412182987
"193","TIMP3",0.0238907765730747,0.0148969469222556
"194","pSNCA-129",0.0238606365319866,0.00751782562131115
"195","IL36A",0.023845322175799,0.00249890148346122
"196","KITLG",0.0230185207792217,0.0200632866597281
"197","IFNL1",0.0227936634947986,0.0064780867517978
"198","IFNG",0.0222765671289241,0.0142551668235431
"199","CRP",0.0218749938183555,0.016808567543696
"200","KNG1",0.0215619749170942,0.00595296362044575
"201","CXADR",0.0211697661901754,0.0066890657314118
"202","TNFSF18",0.0211619360890501,0.0106248985915173
"203","APOE4",0.0211039293568922,0.004838440954263
"204","FGF19",0.0208565622639856,0.0113590907975637
"205","PSEN1",0.0208268529555163,0.0169092244807515
"206","SCG2",0.0206172357279797,0.00414676625802269
"207","CCL16",0.0203433257831168,0.00735008598539134
"208","TIMP2",0.0202733731783177,0.0047286769957366
"209","FOLR1",0.0201549106901112,0.0142054658661132
"210","ANGPT1",0.0198544100919142,0.0123013834469505
"211","WNT7A",0.0192402984334419,0.0119550075652536
"212","Aβ40",0.0188532178487428,0.0110559806213151
"213","CXCL8",0.0174085028523933,0.0124151340754287
"214","CCL25",0.0173776130522717,0.00483737227854903
"215","CCL1",0.0169728036169106,0.014901012713287
"216","TNFSF4",0.0167370110864014,0.00905162006813335
"217","IL19",0.0163254792988161,0.00840491780360671
"218","CALB2",0.0163048615567424,0.0238406727762511
"219","CXCL16",0.0161800082714807,0.00231125168471975
"220","ARSA",0.016058184601099,0.00779233023113205
"221","MMP3",0.0158027985745916,0.00895372837916449
"222","IL34",0.0156502724403923,0.00983606956129129
"223","IL6",0.0153302676343537,0.00780398051656598
"224","TNFSF8",0.0152117959198377,0.00743811592826013
"225","SIRPA",0.0151728068738131,0.0114430452197915
"226","CSF3",0.0147328479874967,0.00814898383063608
"227","GZMA",0.0146026286611575,0.00225932606977127
"228","VCAM1",0.01449338375995,0.0172346572445152
"229","SAA1",0.014419563505102,0.00636617968382028
"230","Aβ38",0.0142952687260298,0.00684155308028734
"231","IL4",0.0142598495464081,0.00527686415214003
"232","TNFRSF14",0.0141818881276021,0.00695892694810492
"233","CCL28",0.014004460166633,0.0144000402174895
"234","CCL20",0.013841587117173,0.00647593200260703
"235","PARK7",0.0138340638242083,0.00514908564656564
"236","IL2RA",0.0137923360380545,0.00825329855576678
"237","TSLP",0.0137307564709663,0.0178328136361461
"238","pTau-231",0.0137145178767309,0.00484549906141897
"239","PRDX6",0.013658869113487,0.0108922777968976
"240","CD70",0.0136583992178303,0.00651988582944898
"241","MPO",0.0135469052443758,0.00625785980617719
"242","TNFRSF1A",0.0131246378131657,0.0119924032335536
"243","TNFRSF21",0.0128429876958337,0.00396214565940149
"244","CD200R1",0.0126851787591624,0.00466704542722398
"245","SNCA",0.0126572168188067,0.00363084163406831
"246","SFRP1",0.0125903938335417,0.00571912951973651
"247","CCL4",0.0123947894469155,0.00695180394983042
"248","HGF",0.0123360126226213,0.00767207063066483
"249","LTA|LTB",0.0122702903038738,0.00294872764963484
"250","TGFB3",0.0122467519166514,0.00909270534080471
"251","SOD1",0.0121615432751281,0.00614000576614386
"252","IFNL2; IFNL3",0.0120516705383017,0.0024258912401332
"253","IL1R2",0.0119838607048965,0.0042277590585747
"254","TNFRSF17",0.0116848455815388,0.00713883614368471
"255","pTau-217",0.0113720185511014,0.00675155770485835
"256","TNFSF13",0.0112964145229898,0.00220206819682957
"257","TGFB1",0.0112024483413037,0.00421874556637996
"258","BASP1",0.011145689817078,0.00232565139886728
"259","SELP",0.0111436755365459,0.00849432212852963
"260","NPTX1",0.0110798077069963,0.00627290840626682
"261","CHIT1",0.0109702752715914,0.0101601497102809
"262","IL27",0.0109549153304076,0.00485715677466482
"263","TNF",0.010938944143717,0.00674489432067003
"264","IFNA1; IFNA13",0.0107876888688315,0.00160330789431262
"265","ANGPT2",0.010647042777111,0.00644885156004358
"266","CTF1",0.0105301081314924,0.00841742064705009
"267","CCL3",0.0103536601081102,0.0121147715360831
"268","MICA",0.0102824945267447,0.00258583793922366
"269","CCL2",0.0100513496061744,0.0122709326557213
"270","IL7",0.00986496583698617,0.0077611945883828
"271","TNFRSF1B",0.00983871361929332,0.00617096160612255
"272","IL6R",0.00973035291060525,0.00812390668934664
"273","GDF15",0.00946151744471928,0.00416791334098283
"274","FGF2",0.00936415470480716,0.00259265762341722
"275","CALCA",0.00924251429808347,0.0121198079518439
"276","IL17C",0.00914834826837057,0.00220253474129776
"277","CSF1R",0.00903469324296466,0.00595109705951316
"278","FLT4",0.0090212585056471,0.0128386072108413
"279","IL12B",0.00879201250109656,0.00282492457913625
"280","VEGFC",0.00873631601594287,0.0185528332026859
"281","IFNB1",0.00864065661681748,0.00155125390566237
"282","IL17F",0.00859564420421322,0.00564593977672986
"283","CD276",0.00851147709614377,0.00337929310815249
"284","AREG",0.00844227625897336,0.00209325104489634
"285","CCL27",0.00834312244541415,0.00239115364688465
"286","EGF",0.00816997888313065,0.00244728968028824
"287","CD200",0.00813605910118724,0.00554237542370499
"288","CD46",0.00812615412622524,0.0100992606614306
"289","NRGN",0.00803942394737316,0.00583983561348593
"290","Oligo-SNCA",0.00791104639213378,0.00220866602792148
"291","IL24",0.00788903269187777,0.00393764137784258
"292","PDGFB",0.00788382080303975,0.00476754861367315
"293","TIMP1",0.00768168991060394,0.00227871403886038
"294","TNFRSF11A",0.00768065212233804,0.0077904406326919
"295","CXCL11",0.0074511521154772,0.00203407894580913
"296","LAG3",0.00737654789718292,0.00991807926875192
"297","MICB",0.00735323392077722,0.00309228074527107
"298","IL17RB",0.0071070317357842,0.00891990273247466
"299","UCHL1",0.0066914210174911,0.00452379967378197
"300","MMP8",0.00664163133611488,0.00150814235765614
"301","RUVBL2",0.0064629296565526,0.00319683458955007
"302","MMP9",0.00635725878068234,0.00239463495266858
"303","MMP1",0.00626795286965178,0.00758857332642729
"304","CCL17",0.00620352292687141,0.00769721578735248
"305","PGK1",0.00609693271027423,0.00329697671175006
"306","CD40LG",0.00603430105597447,0.00606242596648978
"307","VGF",0.00580243260394901,0.00490282297248068
"308","WNT16",0.00566794773791228,0.00219469799870305
"309","MERTK",0.00550961119174014,0.00352655403708974
"310","CCL8",0.00550025371112,0.0012279847961758
"311","CXCL12",0.0053775502377035,0.00283703882993143
"312","CD4",0.00536138108765876,0.00354039461262133
"313","TNFRSF9",0.00536004396714587,0.00835088245722335
"314","IL20",0.0048798927843543,0.00338325249619592
"315","CCL14",0.00454190291432974,0.00804357191115737
"316","TNFRSF4",0.00441209873885784,0.00410854316725548
"317","CTLA4",0.00436815634122922,0.00620152425527622
"318","FLT1",0.00430085721068689,0.0023789548273967
"319","CCL7",0.00370155533930854,0.00697473007449982
"320","SNAP25",0.00264034828596449,0.00810591166739759
"321","BDNF",0.00145142651919405,0.00955495174619039
"322","IL13",1.08692257511758e-05,0.0111546254571612
