"","Variable","Importance","StDev"
"63","IL5RA",0.144358657666157,0.029829658771604
"64","IL10RB",0.143496681966642,0.021985912078907
"65","SNCB",0.142634960892399,0.0311972097839982
"66","SFTPD",0.14164781548456,0.0404668191017852
"67","CD63",0.141531294083642,0.0487678760045716
"68","LAMP3",0.139964971576286,0.0369514615863478
"69","FCN2",0.138943507002136,0.0290196459493272
"70","S100A9",0.138835622876398,0.029998513396371
"71","IL22",0.137327536414112,0.040622811088501
"72","REST",0.137067658005788,0.0190769131721344
"73","CXCL2",0.136884259214071,0.0297255921052553
"74","TNFRSF8",0.131171525958537,0.0353332927473297
"75","CEACAM5",0.130629545960179,0.0292130927846885
"76","IL32",0.130590571048634,0.0296826988885701
"77","FURIN",0.129825421096428,0.0389493498394861
"78","IL36B",0.128443047407159,0.0397097944992946
"79","GDNF",0.127317220373269,0.0322370808084789
"80","FTH1",0.124000319009146,0.0277024218486897
"81","BST2",0.121606603147278,0.0201999241106934
"82","SMOC1",0.119914006511762,0.0528003612158518
"83","CD27",0.118223619837178,0.0377392484297754
"84","IL15",0.117165944923507,0.0401859279290567
"85","MUC16",0.115878094155747,0.0251417949854955
"86","CCL21",0.111488009789876,0.0380263519067846
"87","ANXA1",0.107419140773083,0.0181553532909312
"88","CST7",0.106782490683649,0.0508498126660197
"89","IL18R1",0.105538763040239,0.0412531042251467
"90","AGRN",0.103643826137631,0.0239322424067495
"91","IL1R1",0.103425822455297,0.0263813867905359
"92","IL1RL1",0.103306374339553,0.0218217114725733
"93","IL17RA",0.101341443044195,0.0367500139905476
"94","Aβ42",0.100954635025653,0.0255830309914396
"95","YWHAZ",0.10017963822639,0.0214355469484841
"96","SLIT2",0.100096677255843,0.0284126316574122
"97","OSM",0.0991651877058765,0.0283082737060599
"98","HLA-DRA",0.0925816313980743,0.043444405166369
"99","LCN2",0.090887478996312,0.0314832417784078
"100","PDCD1",0.0888974034810324,0.0222038084757134
"101","TEK",0.0884449074564089,0.0224089097035025
"102","FASLG",0.0880285916912588,0.0226386278129822
"103","GDF2",0.0875671126716176,0.0287165863062401
"104","S100A12",0.0865131431663972,0.0207365407090207
"105","S100B",0.0862954429645516,0.0243683148259079
"106","IL10",0.0838661165746493,0.019756259056457
"107","CLEC4A",0.0821307588866388,0.0273474348882737
"108","PDGFA",0.0782394399354748,0.0138114183122661
"109","FLT3LG",0.0762685796983942,0.035500367813466
"110","CST3",0.0762260692998062,0.0214005744932461
"111","SPP1",0.0743234224276633,0.02026016719089
"112","GRN",0.0737102230161939,0.0282218955818554
"113","APOE",0.0716774652597223,0.017476691722653
"114","TNFRSF13C",0.0715749618259558,0.02710225165083
"115","CCL15",0.0715608708709738,0.0312895002871578
"116","TSLP",0.0705267854814375,0.0242417482838143
"117","CD3E",0.070293727849824,0.0253738822067601
"118","PTX3",0.0673338739817618,0.0220530679556759
"119","AGER",0.0662191032485244,0.0291050864185362
"120","VSTM1",0.0651158317344822,0.0240035244694705
"121","TNFSF14",0.0647888181564799,0.0116177364184188
"122","TAFA5",0.0643973549759676,0.0203073823538467
"123","ICAM1",0.063938804557654,0.0175758037432453
"124","FABP3",0.0627440336735723,0.0128222904591377
"125","CSF3R",0.0605057868426074,0.0200034759350215
"126","CNTF",0.0602875226314035,0.0285465631708543
"127","NAMPT",0.0599894358632376,0.0164809502787457
"128","CXCL5",0.0596870424339872,0.0183261789849644
"129","CD274",0.0595665617493513,0.0229836655846127
"130","NPY",0.0594733980986059,0.0183467432222241
"131","IRAK4",0.0589056910263546,0.0179516019775719
"132","NTF3",0.058551115471755,0.0231485407153458
"133","TNFSF12",0.057642082414357,0.0212711808169209
"134","NPTX2",0.0571720632023595,0.023354050047724
"135","ACHE",0.0566378839726642,0.0220212477834065
"136","IL1RN",0.0565309249053108,0.0251230324769777
"137","IL2RB",0.0563111319721088,0.0238721384566336
"138","CCL13",0.056304699265896,0.018171656800141
"139","TLR3",0.0562724079867402,0.0169200433910649
"140","MME",0.0561921954311033,0.0216073288859723
"141","IL3RA",0.0559247822506522,0.0204799348794524
"142","IKBKG",0.0555463244719574,0.0163544660568174
"143","CXCL1",0.0553958753629236,0.0252850984126322
"144","IL5",0.0521293717756518,0.0171247285667545
"145","IL17A",0.0518417281930416,0.0233085440549653
"146","pTDP43-409",0.0492568017419384,0.0212854778429546
"147","IL33",0.0484017413676651,0.014812322489317
"148","NCR1",0.0483251960397572,0.0214724202141954
"149","TNFRSF11B",0.0481684523961597,0.0194940850801194
"150","IFNG",0.0476780352945807,0.0161515108139223
"151","CCL24",0.0471626066665764,0.0126977902057077
"152","IL13RA2",0.0459580935851914,0.0136205975126184
"153","IL23",0.0456884372210746,0.0249022698026013
"154","IFNA2",0.0454947688457994,0.0129119794520651
"155","ANXA5",0.0454661006086573,0.0165840556185245
"156","ICOSLG",0.0453464996853719,0.0210270346239471
"157","IL11",0.0450792233489371,0.0172770269695151
"158","ENO2",0.04470325927804,0.0134065277559981
"159","CXCL14",0.0440857112405525,0.0143619341892731
"160","CCL5",0.0433003053806818,0.0256617417504785
"161","CCL23",0.0430261238603877,0.0165600545395236
"162","CCL22",0.0423760877518736,0.0249091593070467
"163","PDGFRB",0.042284553610607,0.0208634352875625
"164","IL1B",0.0419510538353699,0.0245886666166453
"165","TIMP3",0.0414758856354789,0.0152345557216101
"166","ANGPT1",0.0406405735795487,0.0171837210778047
"167","TNFRSF11A",0.0400852474438968,0.0139525016657198
"168","IL18BP",0.0397754998286831,0.0243831575938042
"169","IL19",0.0397632379653738,0.0190349017934921
"170","CD83",0.039230354443684,0.0212373356343445
"171","KNG1",0.0378256112356861,0.0104787510599895
"172","TARDBP",0.0366844763618928,0.0206655451577596
"173","CXCL3",0.0365746178606749,0.011285797595588
"174","IL36G",0.0346266280687324,0.0159049938564866
"175","FGF19",0.0343876464534601,0.0128077000947882
"176","LIF",0.0343378236503593,0.0193808376978496
"177","PTN",0.0335457239146211,0.0128550776029736
"178","CALB2",0.0330765724408538,0.0121171660649312
"179","IL6ST",0.0326283870618646,0.0321066757890706
"180","CXCL6",0.0316411039361449,0.00770060197906275
"181","PSEN1",0.0316410558778351,0.0170645175287393
"182","PGF",0.0310714664553056,0.0116454657117056
"183","CSF2",0.030879091679987,0.0162595663187439
"184","MIF",0.0308092714848388,0.0119273993389609
"185","C1QA",0.0307218662136863,0.0144266785920442
"186","SQSTM1",0.0306544861219828,0.0132815082052627
"187","LTA",0.029937127922639,0.0112166183617166
"188","IFNW1",0.029935297730359,0.0211221859287131
"189","MMP3",0.0295921088892,0.0119549478629635
"190","IL12RB1",0.02939166548437,0.0212997483433194
"191","IFNL1",0.0290764784520696,0.00578925985180943
"192","APOE4",0.0288707937680649,0.00836972637719389
"193","LGALS9",0.028746947375789,0.0202677121031559
"194","TNFSF4",0.0281015479030354,0.00998113490082984
"195","IL2RA",0.0277411429139682,0.00707348863857181
"196","KITLG",0.0262309186761092,0.011985086783795
"197","TNFRSF18",0.025492182057467,0.0196937938158621
"198","HTT",0.0254255935017639,0.012927066105155
"199","IL34",0.0252952852555786,0.0171961370255119
"200","SIRPA",0.02510837343307,0.0130044897545645
"201","TIMP2",0.0249272050161735,0.0148658525974972
"202","ARSA",0.0248653951273869,0.00935043500318477
"203","MSLN",0.0244892002193835,0.0126608981784424
"204","IGF1R",0.0243074869197683,0.00906726264658182
"205","POSTN",0.0239221942771022,0.00511062339289705
"206","CCL16",0.0237666183953697,0.00888541787138965
"207","CTF1",0.0233635177516624,0.00529254339525231
"208","CCL19",0.0231792734477644,0.0108384631061651
"209","IL17A|IL17F",0.0222444696932037,0.00659231620150505
"210","FLT4",0.0222350695685541,0.00588774937575336
"211","LTA|LTB",0.021799957482888,0.0103819937017219
"212","CHIT1",0.0215451976380939,0.00663307139225117
"213","TGFB1",0.021214541940133,0.00799076603496522
"214","pTau-181",0.020944118721473,0.00658948660930261
"215","CCL20",0.0207653192326388,0.00847137978068608
"216","PRDX6",0.0204577938674605,0.00933917981007788
"217","IL36A",0.0203619900687088,0.00945250045555008
"218","VEGFA",0.0203285985206755,0.0121000601785898
"219","CTSS",0.0202534415425687,0.0207508776715209
"220","IL7",0.0201882176926909,0.005945103536089
"221","Aβ40",0.0199000827414416,0.0122063480448337
"222","TNFSF18",0.0197355854120054,0.00904786992566799
"223","IL17RB",0.0196655086458817,0.0114278913926394
"224","WNT7A",0.0196604405093817,0.011836230833109
"225","SOD1",0.0195870994415467,0.00819383052727815
"226","MPO",0.0194375085913387,0.00765739504229011
"227","HGF",0.0191611698247869,0.00809769764235467
"228","CRP",0.019114253522427,0.0097736270199649
"229","TNFSF8",0.0188795348142094,0.00897016995168655
"230","IL6",0.0187905954709285,0.00594704817662133
"231","CXADR",0.0187325190294142,0.00754358010555785
"232","IL1R2",0.0186039014553938,0.00407859779577568
"233","CCL28",0.0185776231631226,0.013149301190111
"234","AREG",0.0180234543097879,0.0031491034092106
"235","ANGPT2",0.0176212378590296,0.00542652324014035
"236","CCL25",0.0175464128353652,0.00606396776662864
"237","pTau-231",0.0174198651040781,0.00301230338876528
"238","pSNCA-129",0.017387365825554,0.00730189210539012
"239","CXCL16",0.0173281313399538,0.00419889213482811
"240","IL4",0.017020363151894,0.00396913245675119
"241","FGF2",0.0167121267136661,0.00558665999478177
"242","CD46",0.0164504237762306,0.0106544226111225
"243","SCG2",0.0162687776490452,0.00676296912175171
"244","VCAM1",0.0160154524987496,0.0142836855976229
"245","FOLR1",0.0158743146165989,0.0131569692105571
"246","TNFRSF14",0.0157262333508851,0.00414186067475215
"247","GZMA",0.0154895941639022,0.00270574320281291
"248","CD70",0.0153568435333149,0.00421546385090567
"249","BASP1",0.0152327166561767,0.00229239792104413
"250","IL17F",0.0151950464068343,0.00712788170384386
"251","Aβ38",0.015168067631753,0.0109682826804616
"252","CSF3",0.0151334175478702,0.015758391182308
"253","IFNL2; IFNL3",0.0149944790969124,0.00285180983225073
"254","CCL2",0.0147391904554126,0.0113400645774939
"255","CD93",0.0145526129907183,0.00527241201635099
"256","CSF1R",0.0142789515489379,0.00365174020026935
"257","CD200R1",0.0141364132271263,0.00412463375704966
"258","SNAP25",0.0140529026277576,0.0109560350727903
"259","EPO",0.0139807718742636,0.00528888613579081
"260","LAG3",0.0138600814815629,0.00870429090499028
"261","PARK7",0.0137386448950631,0.00336059945150532
"262","MMP9",0.0137247975547742,0.00400620056867051
"263","CCL1",0.0136804485120657,0.00697313725090362
"264","CCL3",0.0136468119055107,0.00695275838971012
"265","TNF",0.0135758824277118,0.00547005990566596
"266","CALCA",0.0135302456494185,0.00840737666738767
"267","CCL27",0.0130878787945518,0.00621349484970617
"268","pTau-217",0.0129783775896933,0.00462114770385324
"269","CCL14",0.01256785011862,0.00707101970564838
"270","MICA",0.0125325446636725,0.00460217875832916
"271","MERTK",0.0125300577922489,0.00921394456505904
"272","TNFRSF1B",0.0124943998610422,0.0062075795694993
"273","CXCL11",0.0123922386527597,0.0018382138884744
"274","IL27",0.0121878412561039,0.00492706530362664
"275","CXCL8",0.0121229801006925,0.012689312155924
"276","TNFRSF21",0.0117943529826496,0.0050813650320221
"277","NPTX1",0.0117590820053783,0.00692358774437237
"278","CCL4",0.0116074028399056,0.00620030448759212
"279","PGK1",0.0115858270574144,0.00422241168413216
"280","SNCA",0.0115651636228395,0.00237008049926412
"281","TNFRSF1A",0.0113931477678963,0.00814705606430645
"282","NRGN",0.011236674930425,0.00398922194712023
"283","MICB",0.0112300262249383,0.00336169578141667
"284","SFRP1",0.0111972526774297,0.00355055884635688
"285","IFNA1; IFNA13",0.0110934197203971,0.00336883828192804
"286","IFNB1",0.0110277257237343,0.00136992025108775
"287","MMP1",0.011015223744118,0.00842362556137521
"288","UCHL1",0.0108855249164709,0.00209509008377643
"289","SELP",0.0106840458351077,0.00302602017977299
"290","TNFSF13",0.0106028387100783,0.00346664852917604
"291","CD276",0.0105769959180046,0.00242832736609493
"292","GDF15",0.0103445264545534,0.00370853764360636
"293","IL6R",0.010211993648829,0.00873012353650084
"294","IL12B",0.0100937263801343,0.00508556678956339
"295","IL24",0.00977431999402123,0.0036728563251215
"296","SAA1",0.0095788278431177,0.0126213297236461
"297","PDGFB",0.0094274992148895,0.0026958139741983
"298","IL17C",0.00928160631657047,0.00368740545793902
"299","CTLA4",0.00927737162283568,0.00834921458371143
"300","TNFRSF17",0.00909026864605771,0.0098665921170188
"301","VGF",0.00903769794499598,0.00222856409801933
"302","CCL17",0.00891245775319036,0.0130837566936966
"303","Oligo-SNCA",0.00873764031499937,0.00127906614068282
"304","CD200",0.00872092380863938,0.00508056564962197
"305","TNFRSF4",0.00796275546785825,0.00464766648141195
"306","TIMP1",0.00796100054588194,0.00481516827028338
"307","TGFB3",0.00784721922600071,0.0111013853383247
"308","RUVBL2",0.00779237497983432,0.00328597886192608
"309","FLT1",0.00766385840387978,0.00433483003777728
"310","CD40LG",0.00765589929410906,0.00750788966292191
"311","CXCL12",0.00763889776660225,0.00287468729687464
"312","CD4",0.00741526577785199,0.0071666152097861
"313","MMP8",0.0073832707148608,0.00280083790935898
"314","EGF",0.00701813803486115,0.00211364697922538
"315","BDNF",0.00700896511426978,0.00515993879933024
"316","WNT16",0.00586008720189999,0.00223071113248035
"317","CCL8",0.00500686839355477,0.00462991463607919
"318","IL20",0.00459793816444396,0.00344647198561049
"319","TNFRSF9",0.00339803215479155,0.00552612421212666
"320","CCL7",0.00326231128512071,0.00600288200187092
"321","VEGFC",0.00259562269825131,0.0164331722048483
"322","IL13",0.00256057864129282,0.0116662553077913
