"","Variable","Importance","StDev"
"40","TREM1",0.166770666515788,0.0444699652988944
"41","CD80",0.16291213531362,0.0350142130739436
"42","OSMR",0.161104595134837,0.0378112334677382
"43","FURIN",0.157836942148465,0.0517908734505386
"44","VSNL1",0.1570215577353,0.03010306314302
"45","MMP12",0.154829210488103,0.0485838344829544
"46","NGF",0.152122659075727,0.0374018488041978
"47","THBS2",0.146687751979552,0.0415393728840022
"48","TNFSF9",0.144125153308242,0.0278014982907064
"49","IL12p70",0.140712504934179,0.0501347923798828
"50","IL7R",0.140175461493343,0.0323075172548978
"51","CD40",0.138795323354218,0.0523054080981884
"52","IL22",0.13753305723741,0.0229431917047138
"53","IL10RB",0.137440398525087,0.0548144523997111
"54","GZMB",0.13430536990079,0.0438290802029577
"55","CD63",0.13403750551996,0.0230267565903194
"56","BACE1",0.133697835502776,0.0333918205659186
"57","CST7",0.130784612450566,0.0280440392269754
"58","SELE",0.129374280454214,0.0293188721143138
"59","CXCL9",0.12650645151222,0.0333413069945285
"60","LAMP3",0.124870679773931,0.0372939839274054
"61","IL5RA",0.124063700277319,0.022546539189717
"62","LILRB2",0.12172165033126,0.0277410705934565
"63","MDH1",0.120101217693651,0.0248756380696108
"64","S100A9",0.119944541993417,0.0201672029091998
"65","SFTPD",0.119309605527625,0.0407284815098019
"66","CSF1",0.118555114814844,0.0236846017409159
"67","BST2",0.116702256242991,0.0198879548219923
"68","GDNF",0.11605616141421,0.0235489085680977
"69","IL17B",0.114487043474124,0.0407448181149184
"70","FCN2",0.113834700461814,0.0462650873936545
"71","HAVCR1",0.113442177200754,0.0406556670086741
"72","MAPT",0.113248065591435,0.0259872424450998
"73","IL18R1",0.110198352840851,0.0251995271431684
"74","ANXA1",0.108871779582148,0.0276415382415402
"75","IL1R1",0.108539744563254,0.0373040145671943
"76","IL15",0.106098355540319,0.0167890321032764
"77","IL15RA",0.105910496721886,0.0368942817362786
"78","CCL21",0.104435945117773,0.0173353747745974
"79","CD27",0.104071477083077,0.0315909288897742
"80","GDI1",0.102976516732428,0.0378234609033748
"81","SMOC1",0.101412117276365,0.0380935907969282
"82","CEACAM5",0.0998608152591737,0.0461200911443198
"83","MUC16",0.0993340448699034,0.0196597040727641
"84","CXCL2",0.0974245921318015,0.0186239239679355
"85","IL32",0.0970072973215805,0.0295887916512101
"86","IGFBP7",0.0946329882943307,0.0394214375964572
"87","SNCB",0.0936059743748856,0.0269663114762967
"88","YWHAZ",0.0915914765998058,0.0320298655434683
"89","FTH1",0.091330716532406,0.0287845333112707
"90","TNFRSF8",0.0902555672534644,0.0145365627823493
"91","HLA-DRA",0.0892047449619903,0.0218296485316335
"92","IL1RL1",0.0872444580168984,0.0132109629964963
"93","TAFA5",0.0871210268573559,0.0134993187362555
"94","IL36B",0.0870072092740995,0.0294586849403958
"95","FASLG",0.0834193804652228,0.0192672483543997
"96","IL17RA",0.0825330769135321,0.0154622814952893
"97","GDF2",0.0807429375227996,0.0333508163447061
"98","AGRN",0.080488324304601,0.024402699572061
"99","TNFSF12",0.076573186103079,0.0267486667272352
"100","CD274",0.0765314556314286,0.0311989940103221
"101","FLT3LG",0.0757795699460856,0.0397152527204047
"102","TEK",0.0745584297936105,0.0231867688073772
"103","SPP1",0.0739971134463289,0.0170398049009091
"104","CD3E",0.0727542081993621,0.0220412626190834
"105","TNFRSF11B",0.0722022698402273,0.017816680901551
"106","Aβ42",0.0707814119041766,0.0200079170348552
"107","PDCD1",0.0684813716774581,0.0344517231425088
"108","S100B",0.0676268239219537,0.0152224341815187
"109","PTX3",0.0665619434422457,0.0234837829197671
"110","NAMPT",0.0660972404726507,0.015920333038023
"111","OSM",0.0655277564456825,0.0180752323325637
"112","CCL13",0.0647224424016808,0.0221763770142407
"113","TNFRSF13C",0.0623730060019808,0.0282035739332441
"114","S100A12",0.0614066157569311,0.0287224408646858
"115","LCN2",0.0589509178501768,0.0288566276470594
"116","PDGFA",0.056794626777762,0.0283568270533758
"117","SLIT2",0.0562942129414375,0.0355801694527635
"118","GRN",0.054437989218717,0.023203240121981
"119","CLEC4A",0.0535721388598045,0.0143251235197396
"120","IL33",0.0519863768206375,0.0150486274019921
"121","AGER",0.0516689543145314,0.0214758512592241
"122","IL3RA",0.0502939262852498,0.0193070443786588
"123","CST3",0.0502540719372893,0.0225842324137429
"124","IKBKG",0.0491733524622821,0.0193019758795749
"125","IL18BP",0.0490009580944291,0.0138093268462674
"126","CXCL5",0.04818555794509,0.0150727482788749
"127","CSF3R",0.0477912027606856,0.0171993212996958
"128","TNFRSF18",0.0475000202622164,0.0122212196146301
"129","NPY",0.0474067153326342,0.0102406565675135
"130","TLR3",0.0469728884422477,0.0233335655042612
"131","CNTF",0.0469529372901206,0.0160554661966083
"132","NPTX2",0.0459752464972134,0.0302308918480988
"133","TNFSF14",0.0455845455002112,0.0198512250924045
"134","C1QA",0.0450163560023133,0.0214111417221063
"135","IL36G",0.0444968360067421,0.0227963385949184
"136","VSTM1",0.0441082653168665,0.027406249983732
"137","IFNW1",0.0438317728580362,0.0218719009311125
"138","IFNA2",0.0435890456337503,0.0140037050493494
"139","CCL24",0.043575433663637,0.0209614908038782
"140","PDGFRB",0.0434368719247675,0.0201147788858448
"141","NTF3",0.0429842775265184,0.0126212047031054
"142","ICAM1",0.0423899009595714,0.0108245213548344
"143","MIF",0.0420599167383566,0.0156490882925551
"144","CD83",0.0419514197563323,0.0245551335604962
"145","CXCL14",0.0415524916537216,0.0223952845845691
"146","ENO2",0.0409237411414776,0.0206997551818879
"147","IL2RB",0.0407392421007915,0.0189358760915433
"148","IL1RN",0.0402962285995645,0.013405096660199
"149","APOE",0.0389374763263921,0.0305353861547605
"150","IL5",0.0388308992003025,0.0105516187090502
"151","IL10",0.0380450380223732,0.0147350436910109
"152","pTDP43-409",0.0379981041370626,0.0217918806977263
"153","MME",0.037903472591242,0.0183483855894688
"154","CCL5",0.0378523004395938,0.0191651573236412
"155","CTSS",0.0375953374285824,0.0115150260782211
"156","CCL22",0.0366759008990329,0.0167326381372269
"157","CXCL3",0.0365639763966709,0.0139852989996517
"158","ICOSLG",0.0356187691741927,0.0191026068394625
"159","PTN",0.0353901242036322,0.0188649647544209
"160","CCL15",0.035288660799072,0.0260528540817227
"161","CSF2",0.035146510958382,0.0131369293900992
"162","IL17A",0.034527793104935,0.0221669512361959
"163","IL23",0.0343800868021463,0.0207913628453515
"164","LTA",0.0340358641597134,0.0135528027311384
"165","CCL23",0.0335222412330629,0.0132170434991074
"166","TSLP",0.0333646554248406,0.0210837085782479
"167","LGALS9",0.033225557962171,0.0133471215683713
"168","IRAK4",0.0327864385498272,0.0205229922657384
"169","CRP",0.0325286998482881,0.0159390562568371
"170","ACHE",0.0310127858125125,0.0172848511133922
"171","ANXA5",0.0302764978981627,0.0257126735817635
"172","IGF1R",0.0302572668806186,0.00663200750242646
"173","PGF",0.0300536094858448,0.0098823879813341
"174","FABP3",0.0299446039786144,0.0231673791779607
"175","IL13RA2",0.0294659027369239,0.0165000874513168
"176","HTT",0.0293483830377111,0.0137143576299878
"177","NCR1",0.0291860096844466,0.0164086398204076
"178","CCL19",0.0287709655691092,0.0165933075881789
"179","IFNG",0.028727622000286,0.0207462122197673
"180","MSLN",0.0277181212494701,0.017277402396337
"181","POSTN",0.0273777059811978,0.00999198401662055
"182","VEGFA",0.0269963585562977,0.0148222345375509
"183","TARDBP",0.0267574634495134,0.0152671157709909
"184","IL19",0.0264846515799975,0.019912926263929
"185","SQSTM1",0.0261299546699088,0.0115322090540451
"186","TIMP3",0.0258590555116297,0.0116271804048314
"187","CD93",0.0254474379617675,0.0136445051541372
"188","TNFSF18",0.0251761437044295,0.0138761177079577
"189","LIF",0.0250442327807465,0.0106697289095765
"190","IL11",0.0246540306112194,0.00993092480354546
"191","IL6ST",0.0235065610099386,0.0247344054152705
"192","CXCL1",0.0229455880081385,0.0272843673922905
"193","CXCL6",0.0223738732499175,0.0123524071354982
"194","FGF19",0.0222678208638093,0.0100815433174251
"195","IL34",0.0222554576475589,0.0148070946705619
"196","PSEN1",0.0218746604090319,0.0159568724250493
"197","IL36A",0.0217305237318043,0.00332853857070216
"198","pTau-181",0.0216203336291564,0.00980204776313547
"199","TNFRSF11A",0.0212033864439566,0.0175827845063849
"200","IFNL1",0.0211666875977535,0.00652068069075825
"201","KITLG",0.0208038984596104,0.0189153548787449
"202","IL17A|IL17F",0.0204552731114911,0.00875637441203819
"203","IL1B",0.01998977160073,0.0328105020525694
"204","APOE4",0.0197329452724653,0.00544316122488237
"205","WNT7A",0.0196407145741779,0.0156541729881432
"206","ARSA",0.0195378097933399,0.00661164855470044
"207","CCL16",0.0191517595039457,0.00911621798458855
"208","MMP3",0.0183213664863898,0.0124223001607449
"209","CD70",0.018113922071507,0.0092721862725366
"210","TNFRSF14",0.0180978628842488,0.00293780654647458
"211","IL12RB1",0.0179396840131772,0.0112640301908681
"212","CXADR",0.017841937439352,0.00330089491042979
"213","TNFRSF1B",0.0178132713351804,0.00624391234414813
"214","Aβ38",0.0178017058282757,0.0103291124294217
"215","CALB2",0.0177608292658597,0.0151495936374832
"216","FLT4",0.017341756877053,0.0107955984938709
"217","KNG1",0.0173386470388411,0.00716472709424354
"218","pTau-231",0.0172673016952684,0.00481489344302077
"219","Aβ40",0.016962199556956,0.00903922108095255
"220","TNF",0.0168880183350637,0.00468317481610869
"221","TNFSF4",0.0167076199909573,0.00887061718954785
"222","IL2RA",0.0166086705639379,0.0168539858792711
"223","TNFRSF17",0.0162009576750374,0.0132603705039397
"224","SCG2",0.0160312666326539,0.00472977833025732
"225","pTau-217",0.0160021795227792,0.00631836260276584
"226","CXCL16",0.0157854639819509,0.00277689627709454
"227","ANGPT1",0.0156037687683773,0.00788314195879005
"228","TNFSF8",0.0155380957757862,0.00432212011122706
"229","CCL25",0.0154250641500909,0.00818184720442523
"230","VCAM1",0.0154030408230893,0.0105607747458405
"231","GZMA",0.0150436967376637,0.00352889983076408
"232","EPO",0.0150409132562925,0.00883942098472028
"233","CD200R1",0.014981408104737,0.004556580222665
"234","CCL20",0.0147630688252365,0.00750687276446059
"235","FOLR1",0.0147041991389338,0.01428305266701
"236","CD46",0.0146131035096325,0.00853056339298875
"237","PARK7",0.0145027177900188,0.00508522675356704
"238","SIRPA",0.0142798847130727,0.0118256882477961
"239","PRDX6",0.014272461908284,0.00659915497117949
"240","TIMP2",0.0141760592918341,0.0141254626317274
"241","SOD1",0.01409638893266,0.0047357137021786
"242","HGF",0.0137623155819318,0.00638940209510006
"243","pSNCA-129",0.0134872006678577,0.00903028306078093
"244","TNFRSF21",0.0132867680947095,0.00288397068738474
"245","TGFB1",0.0131477300479633,0.00505504470676968
"246","SAA1",0.0130738529341093,0.00835547809678049
"247","IL6",0.0129926316967163,0.00781962616893863
"248","IL7",0.0128434916275121,0.0099865151409537
"249","CSF1R",0.0126987277602787,0.00333769898809876
"250","IFNA1; IFNA13",0.0126884406979212,0.00275856622903564
"251","IL4",0.0126027216846489,0.00346327317296318
"252","IFNL2; IFNL3",0.0122519374356808,0.00295157544822883
"253","TGFB3",0.0122129992410117,0.00636894646116215
"254","VGF",0.0121828534018396,0.00400737438522113
"255","CCL28",0.0121779191779489,0.0105255554999521
"256","LTA|LTB",0.0118277414015322,0.00513149722620756
"257","SFRP1",0.0118106855844675,0.00371557130889391
"258","CCL17",0.0118063129243417,0.00452792234238714
"259","IL1R2",0.0116950450669911,0.00144509522233495
"260","CSF3",0.0116152641565802,0.00689097022772618
"261","BASP1",0.0115651508777605,0.00293496923355886
"262","ANGPT2",0.0115125963742211,0.00733628282939302
"263","CTF1",0.011507849829208,0.00761685782012329
"264","NPTX1",0.0114578983755445,0.0109056943744783
"265","CHIT1",0.0110116465885917,0.00615176521128952
"266","CCL2",0.0104603567234081,0.0113684766734781
"267","CCL7",0.0103249488361818,0.00811749817601692
"268","SNCA",0.0100506218917222,0.00451257343974105
"269","CTLA4",0.00981941330774285,0.00923352448220998
"270","CD276",0.00964996702527046,0.00259879699315056
"271","FGF2",0.00958529530892305,0.00318739066733975
"272","MPO",0.00955601250126401,0.00930597929133152
"273","IL24",0.0091658180517662,0.00395243404755436
"274","IL6R",0.00913779917210924,0.0114531887420787
"275","IL17C",0.00901178783638308,0.0031240526939509
"276","MICA",0.00887053055341056,0.00154600592085053
"277","MERTK",0.00886678060241461,0.00191632576827788
"278","SNAP25",0.00884307448264634,0.0111159471554996
"279","CXCL8",0.00879565497610146,0.00713045043754436
"280","GDF15",0.00878622722603612,0.00657050601405913
"281","CCL14",0.0087616004529024,0.00576114830574121
"282","EGF",0.00870910018136204,0.0018350874958504
"283","IL17F",0.00844274867861588,0.00505821362579269
"284","PGK1",0.00829365197049814,0.0020193324501775
"285","IL27",0.00828552110803731,0.00365619866090439
"286","CCL27",0.00827154372513981,0.00413986570481292
"287","Oligo-SNCA",0.00816084546511347,0.00218788651073721
"288","CCL1",0.00813619261533907,0.0139765495160595
"289","NRGN",0.0079958415451145,0.0027332499580173
"290","TNFSF13",0.00773970062541762,0.0029014706124448
"291","MICB",0.00739144868836874,0.00292652049195979
"292","CALCA",0.00738572419953218,0.0159963060531812
"293","AREG",0.00737587497573697,0.00381674306857094
"294","IL12B",0.0071779682053859,0.0011235735403023
"295","IFNB1",0.00716744697342442,0.00186901618500968
"296","TNFRSF1A",0.00699099053965071,0.00707574800447944
"297","MMP9",0.0069361673698582,0.00282598308576771
"298","MMP1",0.00662229149918954,0.00773160293598294
"299","CD200",0.00655726022524332,0.00607297957539214
"300","IL17RB",0.00621018889932854,0.0102018387561963
"301","CCL3",0.0057234758744257,0.00671602930492261
"302","CXCL11",0.005705333657321,0.00447851963315991
"303","PDGFB",0.00548356620233106,0.00282844935676763
"304","CCL8",0.00540887295658159,0.00228157787375886
"305","TIMP1",0.00529872744440754,0.00311596457602389
"306","IL20",0.00496909318032479,0.00308157923123492
"307","UCHL1",0.0049587478886469,0.0036631636494245
"308","CD4",0.00472427486708131,0.00408453654191262
"309","TNFRSF4",0.00463250556869808,0.00312344760493873
"310","FLT1",0.00451133530967933,0.00255761731037051
"311","CCL4",0.0044753635310725,0.00918092489670619
"312","MMP8",0.00440478233125159,0.00221592241127582
"313","RUVBL2",0.00422434129181823,0.00215689489920879
"314","CXCL12",0.00398001309517495,0.00290238474974453
"315","CD40LG",0.00395547139253551,0.00897728299438058
"316","WNT16",0.00366413906659231,0.00215888127509187
"317","BDNF",0.00340743258021163,0.0110922411817095
"318","SELP",0.00317763273096299,0.00538131562353313
"319","IL13",0.00108610618506972,0.010884976739486
"320","age",0,0
"321","LAG3",-7.03622170590279e-05,0.0109919391348626
"322","TNFRSF9",-0.000310511958597548,0.00773238304058563
