"","Variable","Importance","StDev"
"80","MDH1",0.0978928963073058,0.0309528915137161
"81","FLT3LG",0.0973435958608181,0.0488053128477085
"82","GDNF",0.0967714888911787,0.0300906978514263
"83","IGFBP7",0.0956024494264736,0.0395350048191415
"84","CCL21",0.0955586596470494,0.0224480142455566
"85","IL15RA",0.094943892655597,0.0215727127825712
"86","AGRN",0.0943845795062774,0.0287438626427797
"87","CD27",0.0936122270900253,0.0322821718980015
"88","S100A9",0.0934325360181065,0.0170660186698775
"89","IL17RA",0.0926108533302429,0.0292312842559573
"90","CD274",0.0884862000299074,0.0170153519801002
"91","CXCL2",0.0866990223417131,0.0195751568096569
"92","IL1RL1",0.0860554295210783,0.0216662742180345
"93","ANXA1",0.0839338761451978,0.0287646487461636
"94","YWHAZ",0.0832146665249776,0.0277549173257094
"95","TNFSF12",0.0816194827171182,0.0210025095933438
"96","FASLG",0.0810582180116716,0.0172600531053749
"97","OSM",0.0809213607268222,0.0368030510929206
"98","IL32",0.0804667254775268,0.0505965071366303
"99","SPP1",0.0793261469285974,0.0230846553314324
"100","HLA-DRA",0.0766391920028855,0.0358230506525656
"101","TAFA5",0.0747190614866918,0.0208613827577236
"102","GDF2",0.0705090611619299,0.0235536042652399
"103","FTH1",0.0704954864594041,0.0429704715873208
"104","S100A12",0.0704459685603549,0.012887471895964
"105","Aβ42",0.0683905018368866,0.0300201818847034
"106","TNFRSF11B",0.067853812863659,0.0163083758151852
"107","IL3RA",0.0651915120567681,0.0242053436689906
"108","AGER",0.0631602952092045,0.00976380334077097
"109","TNFRSF13C",0.0627344328273209,0.0241415675498877
"110","SLIT2",0.0623561321789724,0.0226162076452737
"111","TEK",0.0604025194565344,0.0307500316911278
"112","CCL13",0.0601141339628084,0.0284557509874296
"113","CST3",0.0577972499770993,0.0328848601572192
"114","CD83",0.0576108534885861,0.0211374194803206
"115","S100B",0.0563635751743348,0.0291170746617635
"116","IKBKG",0.0553548654895435,0.01718202840178
"117","PDGFRB",0.0546735358922388,0.0189660094904525
"118","IL33",0.0535786102586372,0.0167497650950003
"119","IL36G",0.0529522563145377,0.0426840759525474
"120","PDCD1",0.0528865630444707,0.0244671073517507
"121","PDGFA",0.0527731754485504,0.0273085450605558
"122","CCL24",0.0520207080572201,0.0300798194875432
"123","TLR3",0.0508870282843771,0.016691497249855
"124","CNTF",0.0495812883125869,0.0264705774718948
"125","IL2RB",0.0489635849330837,0.0299325689526538
"126","LCN2",0.0464701348405508,0.0349589548022926
"127","PTX3",0.0456793527977704,0.0261799921843837
"128","IL18BP",0.0451247945312018,0.0224408513106832
"129","PGF",0.0451166520993571,0.0149616315747382
"130","TNFRSF18",0.0449205071678299,0.0165163084859761
"131","CLEC4A",0.0448680507199173,0.014502697130945
"132","IRAK4",0.0441989269843699,0.0116928960465288
"133","IL5",0.0440948037493384,0.020226744271563
"134","NAMPT",0.0439111337070682,0.0192084705222305
"135","NPY",0.0430945622066758,0.0148706887556146
"136","GRN",0.0427579123749538,0.0179727024750805
"137","ENO2",0.0416059651586209,0.02117572193216
"138","MIF",0.041206576115315,0.0184433352063454
"139","CXCL1",0.040848428082214,0.0152483698528802
"140","CCL19",0.040584455989939,0.010196844756856
"141","CXCL5",0.0403308586772882,0.0221894738956069
"142","C1QA",0.0401249572579585,0.0272637357580283
"143","CSF3R",0.0396619280764994,0.0163923126397473
"144","CD3E",0.0393282243406304,0.0202497039636549
"145","APOE",0.0391415063919164,0.0182563082908994
"146","NCR1",0.0380011253842014,0.0250411951688253
"147","IL1RN",0.0379180760895453,0.0213788816262905
"148","MSLN",0.0378527228012108,0.0180792457137923
"149","PTN",0.035678637875534,0.0117024953990571
"150","TNFSF14",0.0346953494794068,0.026116028342149
"151","MME",0.0346526612831232,0.015870069519246
"152","CTSS",0.0345305533014736,0.0239780292850958
"153","CCL5",0.0334926330849123,0.0122470165045889
"154","CXCL14",0.0332552276892017,0.0139990590485515
"155","ICAM1",0.0331347695138561,0.0190333674339132
"156","ANXA5",0.0328441089930085,0.0133989412120601
"157","ICOSLG",0.0322400476618586,0.0218160934842035
"158","HTT",0.0311810331850088,0.0147113502861596
"159","ACHE",0.0311537114684398,0.0166440150767766
"160","CCL23",0.0310399110146109,0.0185838594632324
"161","POSTN",0.0309898540137814,0.0103139884121336
"162","CCL22",0.0307714809185801,0.0109567197006885
"163","TSLP",0.0304790575998312,0.0212450212161755
"164","IFNA2",0.0297085032642626,0.0143117552452168
"165","TIMP3",0.029217797593054,0.0104740796377045
"166","IL12RB1",0.0289456502811607,0.008241730447837
"167","TARDBP",0.0281883051315322,0.0158803998588124
"168","LGALS9",0.0276639709840956,0.0195603886936188
"169","IL23",0.0275779979616139,0.0189260289399175
"170","IL17A",0.027369439444533,0.020245569697042
"171","IL1B",0.0273252770430684,0.0373130409863298
"172","VEGFA",0.0268895342436108,0.00864483274686194
"173","CXCL3",0.0262108368534586,0.0127659925157408
"174","NPTX2",0.0260408793313344,0.0245507248014744
"175","IL2RA",0.0260172324259951,0.0252338135495444
"176","NTF3",0.0258904250420714,0.0220127047490913
"177","IL6ST",0.0252822120002759,0.029706681928014
"178","IL10",0.0252055598886797,0.0111271407732902
"179","IFNW1",0.0248889316319195,0.0226679739202094
"180","CD93",0.0247322784737968,0.0139938051741327
"181","pTDP43-409",0.0245736799654038,0.0189440732958969
"182","VSTM1",0.0245309325655612,0.0280131717163166
"183","VCAM1",0.024166402494337,0.0144126098886432
"184","IGF1R",0.024107685919282,0.00881824716537344
"185","CRP",0.0236094086881121,0.015374775628272
"186","CSF2",0.023564288180892,0.0141609404740753
"187","Aβ40",0.0234839707075611,0.0127119548074336
"188","SQSTM1",0.0227182131134172,0.011161105471529
"189","FGF19",0.0227025514733522,0.0103376463572547
"190","CXCL6",0.0220580562894083,0.0137820259338591
"191","IL36A",0.0219941451307212,0.00292657840747162
"192","WNT7A",0.0214067067323634,0.00894711551034659
"193","TNFRSF14",0.0209477292339272,0.00434707751027327
"194","LTA",0.0208936377970695,0.00788193203960912
"195","FABP3",0.0204070484107961,0.0230654551606736
"196","IL11",0.0199068633655614,0.0075380799026469
"197","IL17A|IL17F",0.0198277233136894,0.011761144885483
"198","IFNL1",0.0197268806825936,0.0115536848478407
"199","CALB2",0.0196864478881094,0.0163996847325226
"200","IFNG",0.0194134210950503,0.0267466467819489
"201","CCL15",0.0191535092067046,0.0169420428260043
"202","PSEN1",0.0189516946347131,0.0162666092490402
"203","IL13RA2",0.0187132579261802,0.0241238390306935
"204","ARSA",0.0181811498387956,0.0127998269463018
"205","CCL16",0.018035019183594,0.00932808578874317
"206","KNG1",0.0179088501987541,0.00533225513544153
"207","CCL25",0.0178171249489505,0.00759381122348578
"208","LIF",0.0177168384756644,0.0085633434966661
"209","TNFSF18",0.0175902732532676,0.011182982145325
"210","CXADR",0.0172199294332319,0.00373388201184767
"211","IL19",0.0163492802419507,0.0161586007678662
"212","APOE4",0.0154083996118371,0.00386660027031662
"213","TNF",0.0152684652104243,0.00688959258851145
"214","CXCL16",0.0152145360103106,0.0031340938883875
"215","CD70",0.0150705746097769,0.00943358859308185
"216","SCG2",0.0145390930838589,0.00629404361004163
"217","IL34",0.0141860705084725,0.0139927211593783
"218","CCL20",0.0138328691466224,0.00776606404052959
"219","SOD1",0.0136076206777079,0.00980700014128337
"220","MMP3",0.0130281957745193,0.00501086611942583
"221","TNFRSF21",0.0128844998682265,0.00329613855715843
"222","IL17C",0.0126246134958894,0.00369484362215359
"223","TNFSF4",0.0125620465234702,0.00907217776475194
"224","pTau-181",0.012547145930882,0.011333805836798
"225","ANGPT1",0.0122080500434491,0.00532636351549498
"226","CCL3",0.0121881538095234,0.00788413893064737
"227","EPO",0.0119671747074202,0.00992631280354517
"228","GZMA",0.0119232934161258,0.00246813972013238
"229","TNFRSF1B",0.0116947992504997,0.00387425706020713
"230","SAA1",0.01161994510688,0.0142132857458099
"231","CHIT1",0.011498994652055,0.0107548565564494
"232","CCL28",0.0113064685007612,0.0108122681352708
"233","pTau-231",0.0110099600468399,0.00461064716151384
"234","TNFRSF17",0.0108541313525381,0.0121746145583148
"235","HGF",0.0107515709134562,0.00987016168929409
"236","Aβ38",0.010545870223533,0.00556247444650802
"237","TNFRSF11A",0.0105146901669285,0.00916136947262512
"238","TIMP2",0.0104211984874089,0.00833600428767845
"239","IL6R",0.0103132999895094,0.00798553448176587
"240","CSF3",0.0101920569715177,0.00615390694963579
"241","SFRP1",0.0101374067766793,0.006580771408649
"242","pSNCA-129",0.00994941666596834,0.0076971083892563
"243","CCL2",0.00984645391600774,0.00770069868940648
"244","IL6",0.00957238017837385,0.00512833779464921
"245","CCL1",0.009494421574606,0.0133028565142549
"246","TGFB3",0.00932570795270307,0.00779172351285047
"247","IL4",0.00916649440862125,0.00417282895410331
"248","BASP1",0.0090596767092749,0.00195594958127432
"249","TNFRSF1A",0.00888318091096458,0.0105073228771487
"250","NRGN",0.00886566657747405,0.00866292873588025
"251","PRDX6",0.00877780392456877,0.00665781368052783
"252","LTA|LTB",0.00861852708091391,0.0025463194740233
"253","TGFB1",0.00857310253400874,0.00577594687516511
"254","IL1R2",0.00846952419723266,0.00203745186143596
"255","CSF1R",0.00841681181698339,0.00339984021596251
"256","EGF",0.00837558461361878,0.00282262350284876
"257","IL7",0.00832955874167274,0.0128185449816274
"258","PARK7",0.0083156729303778,0.0063225203780824
"259","CD200",0.00827913291913598,0.00592117567907142
"260","GDF15",0.00815727414183396,0.0033020857895776
"261","FLT4",0.00813875463244971,0.010036734106979
"262","KITLG",0.00810999047785206,0.022423719398469
"263","CCL4",0.00804507249849653,0.0108157146754987
"264","SELP",0.00802433339155897,0.0101669600503039
"265","MMP1",0.00784823763458506,0.00394084369207625
"266","MICA",0.00783867350759069,0.00139426336427946
"267","VGF",0.00782817905274174,0.0034656508127276
"268","FGF2",0.00776928725756232,0.00221361695466634
"269","MICB",0.00776760251226829,0.00348837604130642
"270","FOLR1",0.0075861397925503,0.00992180759916726
"271","MERTK",0.00758005605164724,0.00360158950105547
"272","ANGPT2",0.00739835550500194,0.0045269907021178
"273","TNFSF8",0.00734553770568382,0.00797806198788435
"274","TNFSF13",0.00732603380714174,0.00320061424137657
"275","CXCL8",0.0070645007544714,0.0146772853264542
"276","CXCL11",0.0070193187167142,0.002963219492169
"277","pTau-217",0.00699842769682446,0.00559539375486365
"278","CCL17",0.00695833975429077,0.00623382245857858
"279","NPTX1",0.00691033657049456,0.0114140566194274
"280","SNAP25",0.00689424904550666,0.00542242884692431
"281","IFNL2; IFNL3",0.00687948693304401,0.00237619474645517
"282","IL24",0.00687722130565529,0.00496941067719223
"283","IFNA1; IFNA13",0.00687630509337875,0.00476672255296057
"284","SNCA",0.00685784776667884,0.00477822549698324
"285","IFNB1",0.00651930358458035,0.00155529887903176
"286","IL27",0.0064933834450466,0.00332322600487104
"287","CD200R1",0.00647608508521058,0.00507814850900147
"288","IL12B",0.00638713447883648,0.00180993169192463
"289","CCL8",0.00592867076372556,0.00337203971203396
"290","Oligo-SNCA",0.0057025814068596,0.00110227648301699
"291","MPO",0.00568622235967275,0.00589638807203535
"292","CD276",0.00564419596448689,0.00442918311736685
"293","IL17F",0.00551899084870682,0.00363206358946982
"294","IL17RB",0.00538427305254485,0.0148524398835181
"295","CD46",0.00523996667840656,0.0106187844299078
"296","TIMP1",0.0050624180167242,0.0018896651306653
"297","RUVBL2",0.00501926551763896,0.00215399038445187
"298","PGK1",0.00498021587705013,0.00243222082567773
"299","FLT1",0.00467347096941628,0.00187634347324746
"300","CALCA",0.00465148934019117,0.00847337214070047
"301","CTF1",0.00463166288056298,0.00706437063330946
"302","PDGFB",0.00440923746164854,0.00311858537278491
"303","CCL27",0.00439364864462144,0.00287097027206755
"304","MMP9",0.0040870556511952,0.00219498754879105
"305","CD4",0.0040491996685553,0.00153714773568686
"306","CCL7",0.0037958651677191,0.00748119947272053
"307","MMP8",0.00372371215230825,0.00132175247606003
"308","TNFRSF9",0.00362875259463546,0.0082735498624553
"309","CCL14",0.00353152480570555,0.00729971753074586
"310","CXCL12",0.00347623084353055,0.00185672108264981
"311","AREG",0.00339556566181836,0.00166738095923475
"312","UCHL1",0.0032922971500029,0.00495513197082288
"313","TNFRSF4",0.00256577447279094,0.00431668902698177
"314","LAG3",0.00220328751670396,0.0066435388556355
"315","WNT16",0.00146110249180298,0.00394485531208244
"316","SIRPA",0.000539510138073851,0.00636462094669353
"317","IL20",0.00046054549863932,0.00356044502586457
"318","CTLA4",0.00043698452121479,0.0086373622678837
"319","BDNF",0.000277915220243052,0.0143703280761276
"320","age",0,0
"321","VEGFC",-0.0023166651130448,0.0174115720607706
"322","CD40LG",-0.00361897899927204,0.00921635694650385
