"","Variable","Importance","StDev"
"112","LCN2",0.0640820059146837,0.0207193881514936
"113","IL2RB",0.0606224600512957,0.0154415279485114
"114","IL33",0.0585908145181857,0.0155999406794304
"115","TLR3",0.0582622128516061,0.0213396275575874
"116","IL5",0.0575261589118383,0.0160902630231244
"117","S100A12",0.0572429983035175,0.0240497985935512
"118","VSTM1",0.0563998549062097,0.022167525901317
"119","PTX3",0.0560481243301793,0.0174102040245415
"120","CST3",0.0560424840964766,0.0209713972900719
"121","CSF3R",0.0557779770078985,0.0176085786503056
"122","CD83",0.0547774951860831,0.0309571589715926
"123","IKBKG",0.0543078206246122,0.0150316206850813
"124","CLEC4A",0.0540174167612726,0.0208176561718
"125","CXCL5",0.05248288502029,0.0160075364241211
"126","CXCL14",0.0524030291578387,0.0196839619096521
"127","S100B",0.0515498066445978,0.0232636319197639
"128","NPTX2",0.0514649838605209,0.0327242668845997
"129","CCL15",0.0507110398165429,0.0308555270729934
"130","IL3RA",0.0506068756800844,0.0274459616593282
"131","APOE",0.0502979393837752,0.0352503328122227
"132","IL1B",0.0498040403176097,0.0256528248255233
"133","IL36G",0.049024309098183,0.0343662725016349
"134","GRN",0.048817385087041,0.0240244723773423
"135","CD3E",0.0487288525868277,0.0247702706890357
"136","IFNA2",0.0479597024879513,0.0129121949908439
"137","IL18BP",0.0474008567549657,0.0170130131781758
"138","C1QA",0.047194201840171,0.0282766231309892
"139","FABP3",0.0457049819948947,0.0239665679709138
"140","PDGFA",0.045638038948245,0.0229702448293777
"141","IRAK4",0.0444249498508631,0.0136475133147302
"142","TNFRSF18",0.0436975592443523,0.0155436631012852
"143","ANXA5",0.0436784802906025,0.0160741376524301
"144","pTDP43-409",0.0434902807275513,0.0271136765871007
"145","MME",0.0434761609980169,0.0100383517479058
"146","CXCL1",0.0423378625644324,0.00916784327993556
"147","IL17A",0.0419165293043771,0.0348067294974415
"148","TNFSF14",0.0416542648363636,0.0188554799923566
"149","NCR1",0.0413661117669058,0.0106712115655497
"150","CNTF",0.0413395418035898,0.0262234969662499
"151","ICOSLG",0.0411824547936841,0.0172408863968555
"152","NTF3",0.040064405426665,0.0203821305035787
"153","NPY",0.0398413078046511,0.0179690253188471
"154","CCL24",0.0396328902261956,0.025790780062118
"155","IL13RA2",0.0393911947061803,0.0263567529487637
"156","MSLN",0.0388534703524504,0.0231802092564591
"157","TSLP",0.0372851655258065,0.0190859813466807
"158","PDGFRB",0.0371190024906047,0.0209890088290316
"159","ACHE",0.0369125201070561,0.0188659318993543
"160","TARDBP",0.0364152028878085,0.0242323823956364
"161","CSF2",0.0357435226263052,0.0204259822345269
"162","CCL23",0.0352964170941257,0.010686671413676
"163","IL10",0.0347779278816529,0.0146453307028986
"164","TNFRSF11B",0.0345730394887326,0.0337028124286703
"165","CCL5",0.0327107765828764,0.0138422672468112
"166","CCL19",0.0323287591313387,0.0152407635273722
"167","IFNW1",0.0321425967948166,0.0205083108833478
"168","ICAM1",0.031774565777152,0.0232029881122746
"169","CXCL3",0.0314615372243202,0.0134082649005505
"170","IL19",0.0313692783362891,0.01389008922616
"171","CTSS",0.0312518523008165,0.0337644790758411
"172","PTN",0.0309895635747693,0.00821732898696576
"173","LTA",0.0300576212752947,0.0132435655773184
"174","ENO2",0.0299493588521591,0.0227078492357116
"175","HTT",0.0292970172980977,0.0165514764678981
"176","MIF",0.0288422104891405,0.0256750200846071
"177","IL6ST",0.0288069223323516,0.0274275942027245
"178","CCL22",0.0285834024033298,0.0178962990652969
"179","IGF1R",0.0284310999396877,0.0106911672709663
"180","IL2RA",0.0282214030112637,0.0217338175579522
"181","FGF19",0.0274753676007253,0.00928807258060513
"182","POSTN",0.0273331863568704,0.0099729339410356
"183","CXCL6",0.0272370736319988,0.0101468904060576
"184","KITLG",0.0271659614275701,0.0220220705065867
"185","IL23",0.0266008492839439,0.0159252729577591
"186","CALB2",0.026378548919582,0.0230290964919993
"187","TIMP3",0.0260869065531162,0.0126347952054474
"188","IL17A|IL17F",0.0258311348741334,0.00704174105558486
"189","WNT7A",0.0255612440379176,0.0147842448851066
"190","PSEN1",0.0249735888750018,0.0185135800983695
"191","IL12RB1",0.0247575876483801,0.0153449943866314
"192","LGALS9",0.0245874673451645,0.0213619967751874
"193","CRP",0.024351278718612,0.0185211448155948
"194","IL36A",0.0241451638439558,0.00446009165415921
"195","PGF",0.0239270554224492,0.0256315420864785
"196","TNFSF4",0.0239229153650162,0.00830833746898029
"197","IFNG",0.023580801095274,0.0223234478357805
"198","SQSTM1",0.0234983589034824,0.0160654144834075
"199","IFNL1",0.0227878156452648,0.00566730794541225
"200","KNG1",0.0225649704832986,0.00887475656948421
"201","MMP3",0.0224644036771473,0.00808042173739173
"202","ARSA",0.0209154744458078,0.00886872719673179
"203","VEGFA",0.0208958915085287,0.0122361172538448
"204","pTau-181",0.0205012222850077,0.00951846140824477
"205","APOE4",0.0203125606667054,0.00493351106418166
"206","IL1RN",0.0202646660323367,0.015442925887472
"207","CD93",0.0201234928479892,0.0101336264069433
"208","LIF",0.0198709197035469,0.0102255629065182
"209","IL34",0.0194327034944535,0.0175470165858496
"210","IL11",0.0192785127664327,0.0108089074945386
"211","TNFSF18",0.0187935406142742,0.0127069050847095
"212","PRDX6",0.0185375349852278,0.00894768152635685
"213","FLT4",0.0181717581351064,0.00968686697283502
"214","CCL16",0.0180052913768429,0.012827359460046
"215","SCG2",0.0176582704800051,0.00580296748622227
"216","pSNCA-129",0.017627614127425,0.0093844458450785
"217","SIRPA",0.0174021792577609,0.0109733831264069
"218","CHIT1",0.0173540901164498,0.00936357219238039
"219","TNF",0.0169617134682071,0.0049440083323171
"220","TNFRSF11A",0.016920907632266,0.0121335469998151
"221","FOLR1",0.0167055143858398,0.0122551006731057
"222","ANGPT1",0.0165317511938476,0.00948440314263202
"223","CCL25",0.01651606112042,0.00684221168822154
"224","TNFRSF14",0.0164186691308868,0.0038902576602989
"225","CCL1",0.0162665683596557,0.0118766784019374
"226","CXADR",0.0162327237667616,0.00640940145007681
"227","TIMP2",0.0159802286698859,0.0132734414406471
"228","CXCL16",0.0157609465633104,0.00407197488921288
"229","TNFRSF17",0.0154852738600105,0.0143032473098738
"230","Aβ38",0.0151933168829382,0.0104532905754179
"231","CD70",0.0151507351242931,0.00546716013948373
"232","CSF3",0.0150901493563977,0.00907459782603586
"233","IL7",0.0146654204398677,0.00844138957146881
"234","TNFSF8",0.0145709162649624,0.00598026563726117
"235","SOD1",0.0144233698230362,0.011135586922417
"236","TNFRSF21",0.0142915374832755,0.00221538660280065
"237","GDF15",0.0141395455645942,0.00593489545347145
"238","CCL28",0.0138754755424182,0.0109873316699589
"239","Aβ40",0.0136533510285329,0.0112680400221625
"240","EPO",0.013588679906558,0.0108289531181315
"241","pTau-231",0.0132539286043492,0.00503992586061709
"242","CCL20",0.0132068083292586,0.0125040198763744
"243","PARK7",0.0130969392328368,0.00589584902335632
"244","SFRP1",0.0128173307378106,0.00511422626086134
"245","IL6",0.0127436203813803,0.00738462022960478
"246","IFNA1; IFNA13",0.0125026294695785,0.00316937300472712
"247","GZMA",0.0124386159235287,0.00232649477916917
"248","MPO",0.0123380353167456,0.00838294386847609
"249","VCAM1",0.0121333457546029,0.0127328796687749
"250","LTA|LTB",0.012068502239303,0.00485935034151411
"251","CTF1",0.0120470099083001,0.00527328141340278
"252","IFNL2; IFNL3",0.0118056057245969,0.00242475752810541
"253","TNFRSF1B",0.0116625005691148,0.00903218002297876
"254","CSF1R",0.01127919938427,0.00460508913630039
"255","CD200R1",0.0111973693411327,0.00389203975479906
"256","NPTX1",0.0111628946479925,0.00724848334052325
"257","IL4",0.0111049952238295,0.00524344882245193
"258","SNCA",0.0107517187575228,0.00243317896209997
"259","ANGPT2",0.0106270732043326,0.0071813826467771
"260","IL1R2",0.0105900146483449,0.00419177749037031
"261","FGF2",0.0105288356209813,0.00257766876479817
"262","HGF",0.0105054630374752,0.0105229748462858
"263","CXCL8",0.0104426092835024,0.0124542022901774
"264","IL6R",0.0104303495049087,0.00960819865294653
"265","CD276",0.01031230769564,0.00339214433474757
"266","CCL4",0.0101983192870917,0.0100608259082268
"267","CCL2",0.010012455225043,0.00856534690268507
"268","MICA",0.0100009252650888,0.00309507298723541
"269","IL17C",0.00998782249951882,0.00377510054382584
"270","MMP1",0.0098733354043893,0.00726183553248452
"271","IL24",0.00980347933030634,0.00221780094779476
"272","CCL27",0.00934339389709242,0.00404402096156348
"273","TNFSF13",0.00931160731867395,0.00317687850283631
"274","MERTK",0.00906813886163285,0.00325795793093499
"275","TGFB1",0.00898307714817488,0.00596516756126734
"276","pTau-217",0.00874930762640691,0.00636010379294742
"277","IL27",0.00870599135908412,0.00397320750165307
"278","SELP",0.00858433525021613,0.00530597374395578
"279","BASP1",0.0084885112005475,0.00282204138923517
"280","IL12B",0.00848254220749922,0.0032439873753968
"281","AREG",0.00833479705882905,0.00199038736109804
"282","MICB",0.00832187961083637,0.00491917894650322
"283","VGF",0.00802853486827875,0.00713444490492257
"284","CCL17",0.0079376207899708,0.00717009271033849
"285","EGF",0.00788132454910402,0.00252021048584752
"286","IL17RB",0.00779433845020394,0.00947909853976857
"287","PGK1",0.0077894494339283,0.00281016549006306
"288","TNFRSF1A",0.00773947818653298,0.00953562551573483
"289","SAA1",0.00749855020961068,0.0118851212025318
"290","LAG3",0.00747060195028499,0.0105308667988199
"291","Oligo-SNCA",0.00735020447660464,0.00186671287095766
"292","IFNB1",0.00714304141378959,0.00164106509135189
"293","CD200",0.00688534010526292,0.00683240457619684
"294","CCL3",0.00686223175090586,0.00703230905837663
"295","UCHL1",0.00678837354668165,0.00462077802661692
"296","MMP9",0.00669504382771633,0.00572075011036824
"297","SNAP25",0.00655520502310685,0.0111952645881974
"298","IL17F",0.00650898473481227,0.0061396482861192
"299","TIMP1",0.00641885865060132,0.00251208258186525
"300","CD46",0.00611882404541815,0.00665939056785251
"301","FLT1",0.00576704850173062,0.00443613164556636
"302","PDGFB",0.00557483011701283,0.00371679004687434
"303","CCL8",0.00540580206555701,0.00161249221230036
"304","RUVBL2",0.00534436630845274,0.0015904322781105
"305","MMP8",0.00519026754580478,0.00228823582894787
"306","CXCL12",0.00505357937228679,0.00159532542035884
"307","CXCL11",0.00475160709283324,0.00229376870590698
"308","WNT16",0.00471134824502721,0.00194658803922406
"309","CD4",0.00468930222065751,0.00341027036354339
"310","CCL7",0.0046649840403699,0.0116436672507502
"311","NRGN",0.00451640117490477,0.00476280008849761
"312","TNFRSF4",0.00441642058242833,0.00423318335504851
"313","IL13",0.00439858072282435,0.0115850969150588
"314","VEGFC",0.00398370397390897,0.0165955175337974
"315","CCL14",0.00394649215674079,0.00435287158770246
"316","CD40LG",0.00369610899936665,0.00579638485265925
"317","CALCA",0.00331904117653421,0.00699641159874413
"318","IL20",0.00288899399909841,0.00377393326004294
"319","TGFB3",0.00226991507938195,0.00563993641595975
"320","BDNF",0.00184484966479053,0.00723691362637857
"321","TNFRSF9",0.00171070731709033,0.00889965647241819
"322","age",0,0
