"","Variable","Importance","StDev"
"123","PDGFRB",0.0559935076916406,0.0155882704532941
"124","NAMPT",0.0551634466255931,0.0237231219931429
"125","IL36G",0.0531625532490232,0.0260327977794919
"126","IL1RN",0.052653148753667,0.0238014974807742
"127","TNFRSF18",0.051137235415148,0.0087251490699774
"128","NCR1",0.050499025266542,0.0163828692199935
"129","CNTF",0.0503220990636131,0.0150764157141297
"130","SLIT2",0.0494155671834614,0.0218796750766998
"131","CD83",0.0493791666477238,0.0214147395925795
"132","CXCL5",0.0487041484799675,0.0248210589863958
"133","CXCL14",0.0486277229244206,0.0141917375131431
"134","IL10",0.0475940411150618,0.0246038231013458
"135","VSTM1",0.0469670508141787,0.0239907246250363
"136","IL5",0.0467909933558307,0.0109558034350908
"137","IL6ST",0.0466792389288292,0.0286925694668648
"138","TNFSF14",0.0465272037382834,0.01666400069883
"139","CCL5",0.0462067388644043,0.0216125547133175
"140","GRN",0.0460272373221444,0.019501005703972
"141","CCL15",0.045354986466453,0.0230212215787683
"142","MSLN",0.0441529812040004,0.0180704649825352
"143","IKBKG",0.0441099516002094,0.0153356480885717
"144","CSF3R",0.0439426962122139,0.0219375147083198
"145","ACHE",0.0435798381771059,0.0266837076265902
"146","IL18BP",0.0425217116271349,0.0255080986470675
"147","ICOSLG",0.0417301844902937,0.0185784229225619
"148","MME",0.0416283487888257,0.0143861970314891
"149","FABP3",0.0412071738452077,0.0153003217543886
"150","CCL22",0.0402527199457423,0.0102527379333687
"151","IRAK4",0.0400932200726143,0.0181937691718956
"152","CXCL1",0.0397695802327688,0.0255585821796628
"153","ICAM1",0.0393353399228009,0.0204116112156629
"154","pTDP43-409",0.0392755675426777,0.0189934532462733
"155","NPY",0.0392358013983541,0.0134675142673884
"156","NPTX2",0.0390402298427797,0.0252513513252359
"157","LTA",0.0385312617009319,0.0137251595971264
"158","IFNA2",0.0373926533442446,0.0144034807787073
"159","APOE",0.0361046204266676,0.0175498362769454
"160","VEGFA",0.0359641455223173,0.0170126750482367
"161","NTF3",0.0359547260123424,0.01842725588404
"162","ANXA5",0.0356955869789987,0.0164003398639317
"163","IFNW1",0.0343636466460559,0.0173020510425217
"164","PGF",0.0332034883948593,0.0166905053804845
"165","CTSS",0.0330858069157207,0.0219963501239546
"166","TSLP",0.032454137420623,0.0194941748744572
"167","PTN",0.0322725031748768,0.0134745559489843
"168","IL1B",0.0322396824640376,0.0272864088523774
"169","C1QA",0.0320994074664964,0.0157495763800207
"170","CCL24",0.0319865372450311,0.0289741357863372
"171","CSF2",0.0312956358810157,0.0156575270194961
"172","FGF19",0.0311789715272835,0.0072355565515641
"173","CCL23",0.0308496849874545,0.00806434417969258
"174","IL19",0.0304975520588565,0.0184717416075526
"175","IL17A|IL17F",0.0303460329221186,0.0147350001439586
"176","IL23",0.0302037834541185,0.0289929083962445
"177","SQSTM1",0.0295968326471623,0.0091274805844032
"178","IL11",0.0293480866925361,0.0164327769369046
"179","KITLG",0.0291575417845451,0.0163268946189943
"180","IL17A",0.0285052198075857,0.0276984836271424
"181","CXCL3",0.0280124006489081,0.0124158702926568
"182","MIF",0.0279510382897055,0.0175219332389335
"183","POSTN",0.0278127511355567,0.00816847291096364
"184","IGF1R",0.0274485244614092,0.00606627879312019
"185","CRP",0.0273821772647688,0.0162051029704026
"186","PSEN1",0.0264601924493533,0.0210738094637022
"187","TIMP3",0.0257291611849535,0.0147917358418915
"188","ENO2",0.0253902351206108,0.0274763304863239
"189","CXCL6",0.0248824112298647,0.011941349107525
"190","FOLR1",0.0246952741589868,0.0157188102464076
"191","IL12RB1",0.024620792836351,0.0163785791705401
"192","HTT",0.0244895660606841,0.0177693772165163
"193","TARDBP",0.0244111645440209,0.0110307216378023
"194","LGALS9",0.0243817143897673,0.01843387011311
"195","IL13RA2",0.0241283143836863,0.0216619573714754
"196","CALB2",0.0240909937985927,0.0248756101794051
"197","IL36A",0.023433893807457,0.00346160613401161
"198","TNFRSF11A",0.0224574130973949,0.0103798108726964
"199","CD93",0.0222860090854927,0.011917210700035
"200","LIF",0.0217774911118249,0.0137640722189745
"201","ARSA",0.0217723182562924,0.0096758279010071
"202","CCL19",0.0210620434108751,0.0114253918572048
"203","APOE4",0.0205986606791852,0.00611630680965526
"204","IFNL1",0.0198064876501177,0.00504075342076371
"205","CCL16",0.0197550817867909,0.00692292782265834
"206","TNFRSF17",0.0196673976691508,0.00996951515019524
"207","KNG1",0.0196650387202862,0.00977470870438472
"208","IL34",0.0193379315411296,0.0112595931369432
"209","TNFSF8",0.0192210115472388,0.0121130623026612
"210","TNFSF18",0.0185880795355947,0.0116330656253041
"211","TNFRSF14",0.0182263264859514,0.00393164381163546
"212","CCL28",0.0181738358209774,0.0107163659663971
"213","Aβ40",0.0180334013724576,0.0106563547176172
"214","FLT4",0.0177711632748375,0.00926407342668061
"215","IL2RA",0.0177647539263074,0.0149830137274102
"216","SCG2",0.0174462769824266,0.0054939377602661
"217","IFNG",0.0174053966499668,0.026147848157433
"218","EPO",0.0173593257209026,0.0043465541679664
"219","pSNCA-129",0.0169389962666881,0.00917727285611741
"220","ANGPT1",0.0166693483031144,0.0116836775172748
"221","CCL20",0.0161584011014423,0.0126612604100426
"222","HGF",0.0161417160726824,0.0138248628404469
"223","CXCL16",0.0161405995222742,0.00233076498269652
"224","CHIT1",0.0161337817075837,0.00722719593724722
"225","TNFSF4",0.0159057495622361,0.00913096436075123
"226","PARK7",0.0154783444744207,0.00796624927020227
"227","pTau-231",0.0153587537418338,0.00350195870054362
"228","CXADR",0.015166839612414,0.00433342353254656
"229","WNT7A",0.0149590861461244,0.0203584135121242
"230","TNFRSF1B",0.0145165079389042,0.00498066548138188
"231","CD46",0.0143727976390174,0.00822315634306097
"232","CCL1",0.0139053307782432,0.0113947565796284
"233","IL7",0.0137005456920423,0.00942007849477967
"234","CCL25",0.013637568935802,0.00445658958313872
"235","SELP",0.0134822386999709,0.00543654156411578
"236","IL6",0.0134435123825672,0.00617713257606181
"237","SOD1",0.0133489251101468,0.00681701845852662
"238","PRDX6",0.0133102916209316,0.00824751279375363
"239","TNFRSF1A",0.0128965557610189,0.0122857583663982
"240","CSF3",0.012675439695206,0.00976896007649668
"241","IL6R",0.012654837607265,0.0144364916194589
"242","pTau-181",0.0124387782715902,0.00487334446122568
"243","TNFRSF21",0.0124191782746261,0.00300678868863732
"244","TIMP2",0.0124124830571316,0.00959516750560535
"245","CD70",0.0124056197481696,0.00873410602159751
"246","Aβ38",0.0123627356446921,0.0123710169524042
"247","SAA1",0.0122719726288174,0.0103952021618052
"248","NPTX1",0.0121390088148083,0.00799916398533006
"249","GZMA",0.0117399761794977,0.00323709491594804
"250","CD276",0.0115225553700067,0.00362242042492676
"251","CSF1R",0.011262008464932,0.00381658056080807
"252","IL17RB",0.0107438406921561,0.0115158030664448
"253","TGFB1",0.0106556231403954,0.00520602837021426
"254","FGF2",0.0106217641858204,0.00266769079805306
"255","MICA",0.0105914270570934,0.0024620489823561
"256","IL1R2",0.0105861564445773,0.00254379584658787
"257","MMP1",0.01040624719079,0.00293406832999967
"258","IFNL2; IFNL3",0.0102730296165908,0.00197666717978703
"259","GDF15",0.0101746000843847,0.00419240370900412
"260","LTA|LTB",0.0100949099586803,0.00905460337029008
"261","SIRPA",0.0099968583853622,0.0162523736013397
"262","TNF",0.00998669884288752,0.0123649444725921
"263","BASP1",0.00997524641484597,0.00203332532719699
"264","TNFSF13",0.0099710043198769,0.00394645468804272
"265","SFRP1",0.00996690553624013,0.00353620111481473
"266","SNCA",0.00992597366533294,0.00470502581078422
"267","pTau-217",0.00992398088229258,0.00445239354200508
"268","CD200R1",0.00990703074826733,0.0042487546062094
"269","CCL17",0.00971239193490891,0.0101556721463776
"270","ANGPT2",0.00953426527863073,0.00566917609415806
"271","IL4",0.00934395628286326,0.0020758362056805
"272","IFNA1; IFNA13",0.00909634418792589,0.00276385772827498
"273","MPO",0.00896681324059827,0.00454188417930108
"274","MMP3",0.00894840447110203,0.0129363997140535
"275","IL17C",0.00883650661307867,0.00358757660122051
"276","IL12B",0.00882694689760921,0.00328733240326169
"277","UCHL1",0.00868041509607256,0.00414362773647952
"278","MERTK",0.00854865746422373,0.0043020495685662
"279","TGFB3",0.00839445258351867,0.00832841655059509
"280","IL27",0.0083060134255037,0.00353107071009693
"281","IL24",0.00829260572071506,0.00668920908269848
"282","PGK1",0.00824791813274652,0.0040207708745014
"283","IL17F",0.00818123753356881,0.00435939152324543
"284","TIMP1",0.00818075515833767,0.00410300938796401
"285","CCL2",0.00794201128135796,0.0116924871133923
"286","CXCL11",0.0076459557383262,0.00268465616300419
"287","MMP9",0.00752853581823754,0.00202050303304038
"288","CCL3",0.00750735634588766,0.00785947447609944
"289","VCAM1",0.00734632947078691,0.00985009205282893
"290","EGF",0.00731135970961843,0.00243120498768995
"291","CTF1",0.00720678255729172,0.00448343616305086
"292","CXCL8",0.00704973606282158,0.0139052420848197
"293","CCL8",0.00701700424984786,0.0018626500930034
"294","LAG3",0.00686139280998379,0.00692216910843384
"295","MICB",0.00671676724012142,0.00432198868190506
"296","IFNB1",0.00664302949322577,0.00154510859861325
"297","AREG",0.00659555185233378,0.00253994774203666
"298","CCL4",0.00632187957292265,0.00391524589667539
"299","Oligo-SNCA",0.00628399464539706,0.00286299003503116
"300","CCL14",0.0062334569981374,0.00788116378355047
"301","CCL27",0.00623194819393262,0.00331380142841983
"302","CCL7",0.00616889772483171,0.00524206455115846
"303","PDGFB",0.00613800019335979,0.00314160745595299
"304","CD4",0.00613451987447133,0.00182293519092189
"305","BDNF",0.00592792764877492,0.00932681309674848
"306","NRGN",0.00586838901566429,0.00458782789939775
"307","MMP8",0.0058635036344012,0.00188030565827974
"308","CD200",0.00565591058655732,0.00731387389828182
"309","CD40LG",0.00558391779322545,0.00550624927344484
"310","VGF",0.00555372824715645,0.00565284834201737
"311","TNFRSF4",0.00550015181304566,0.00194382687209565
"312","FLT1",0.00529820026188839,0.00372436056776568
"313","IL13",0.0052796391800114,0.0117871889096367
"314","RUVBL2",0.0052212824034946,0.00308795648437061
"315","VEGFC",0.00463249523223111,0.0136080723798099
"316","WNT16",0.00441526765456892,0.00464570263817537
"317","CTLA4",0.00440404882968473,0.00548222760989524
"318","IL20",0.0043657167450454,0.00348175748974742
"319","CXCL12",0.00363890708754804,0.00170010195774017
"320","CALCA",0.00305667849924713,0.0132292018302711
"321","SNAP25",0.00168687681763844,0.0142710611123976
"322","age",0,0
