"","Variable","Importance","StDev"
"42","IL12p70",0.166914331641504,0.0323496823867395
"43","THBS2",0.161956673139118,0.0377000534017263
"44","KDR",0.160958080464582,0.0255716875165805
"45","CSF2RB",0.159180506368474,0.0308158176620081
"46","VSNL1",0.156786447090356,0.0377855992990059
"47","REST",0.156082917339813,0.0309063509374954
"48","GZMB",0.155289686874839,0.0313098239078492
"49","IL2",0.15172332155022,0.0404858770605502
"50","IL5RA",0.142219228223392,0.0392621082333312
"51","IL22",0.141245177681162,0.0287109194380291
"52","CD40",0.139255847540603,0.0577277085799029
"53","NGF",0.138497586234112,0.0294776107521856
"54","IL17B",0.13769967731898,0.0413459119815982
"55","MDH1",0.132853514238373,0.0220856171073932
"56","IL15",0.1323057441058,0.0231156030530415
"57","IL7R",0.1281736384703,0.0332858953620908
"58","SFTPD",0.12814833175918,0.0358252573459244
"59","MAPT",0.126941627244257,0.0244474286281326
"60","CST7",0.125459721852553,0.0236488302400176
"61","CSF1",0.124031065602577,0.0330767522654792
"62","IL1R1",0.123487623338686,0.0355134917403217
"63","BACE1",0.123303144384912,0.0292745054977235
"64","HAVCR1",0.123082500984351,0.03516046162028
"65","CXCL9",0.122487473674633,0.0352577431347387
"66","LAMP3",0.122209810814443,0.0386530341237831
"67","IL10RB",0.122194446439156,0.0595686968281807
"68","BST2",0.122106848613325,0.0239039142549966
"69","IL18R1",0.118680455082935,0.0354660028383856
"70","SNCB",0.117841710882943,0.0429234193617677
"71","S100A9",0.116176408885133,0.0208321176341862
"72","SMOC1",0.115961365567929,0.0382438951222069
"73","CD63",0.115655366301672,0.031882588596961
"74","MUC16",0.113557136500864,0.0336125022663924
"75","SELE",0.113174652578533,0.0314630309562032
"76","LILRB2",0.111985376232393,0.0266478767896205
"77","AGRN",0.109014865139501,0.0213727481034512
"78","IGFBP7",0.107952637912797,0.0364081609843738
"79","CD27",0.107115285151875,0.0214409214789223
"80","IL15RA",0.105322212341541,0.045801164476116
"81","FCN2",0.104951887225085,0.0413781860801538
"82","GDI1",0.103751933435933,0.0293821003187445
"83","IL17RA",0.103302995180445,0.0368681200933063
"84","CEACAM5",0.102318762169264,0.043314522050265
"85","TNFRSF8",0.102158775226832,0.0583506351537084
"86","YWHAZ",0.0999090066395577,0.0294436533146075
"87","CCL21",0.0962040320931169,0.0149352497239309
"88","IL32",0.0934334926913627,0.0281506407578249
"89","SPP1",0.0914764935905684,0.0240561724026902
"90","IL36B",0.0907390208251594,0.0216055363139412
"91","GDNF",0.0886855441323334,0.0305277908227976
"92","ANXA1",0.086654958316883,0.0350407247516675
"93","FLT3LG",0.0852240063654498,0.0431499013797734
"94","HLA-DRA",0.085082682508744,0.0223428954110104
"95","CXCL2",0.0842378538656026,0.0262856757116054
"96","IL1RL1",0.0840220745478271,0.0305990452181241
"97","TAFA5",0.0801386690338363,0.0171554439041755
"98","FTH1",0.0771997318251432,0.0209197305084027
"99","OSM",0.0748856195533784,0.0237952005460116
"100","SLIT2",0.0744352868420568,0.0234939892199683
"101","TNFSF12",0.0741040934551856,0.0266857936272751
"102","CCL13",0.0735913790673669,0.02430808989308
"103","TEK",0.0735677824842927,0.03275691166032
"104","CD274",0.0701118680034903,0.0215813955508883
"105","GDF2",0.0697221713562973,0.0172543035257249
"106","PDCD1",0.0684906657574317,0.024045863654846
"107","S100A12",0.0669543568495273,0.0222210813273505
"108","FASLG",0.0661050619676269,0.0258756568019218
"109","CST3",0.0651936212126742,0.0176116313778941
"110","Aβ42",0.0638269531175421,0.0384710243391115
"111","CLEC4A",0.0610985029137916,0.0218335654554658
"112","S100B",0.0601252418648418,0.0119726916549233
"113","APOE",0.0597982229519142,0.0241825214992533
"114","IL33",0.0597563935876947,0.01637840494456
"115","LCN2",0.0592946867763744,0.0282174191528138
"116","CXCL14",0.0589762318778661,0.0170918764885484
"117","IL5",0.0589683533444318,0.0153300600659186
"118","TLR3",0.0588875286372371,0.0194946284529043
"119","CD3E",0.0586614551606758,0.0227611320653923
"120","PDGFA",0.0576767605732247,0.0243779588355502
"121","AGER",0.0575356314052964,0.00889739585207119
"122","IL2RB",0.0563057642557336,0.0210451998852653
"123","CNTF",0.0561333045831773,0.0184045048297937
"124","NPTX2",0.0554624032107825,0.0264799015057146
"125","NAMPT",0.0543427537988486,0.0167807706760458
"126","VSTM1",0.0541598038836952,0.0247181539816667
"127","IL1RN",0.0532137790207329,0.0189707311081319
"128","CTSS",0.0523506456482236,0.0156539756607431
"129","CSF3R",0.0520276018312048,0.0212775961751098
"130","TNFRSF13C",0.0516072469801896,0.0337538890633979
"131","TNFRSF18",0.0506148054349076,0.016695743454494
"132","IKBKG",0.0503764711510312,0.00941472129467422
"133","PDGFRB",0.0502951573000223,0.0236971521115379
"134","NCR1",0.0484971803888906,0.0269151137357858
"135","IL17A",0.0480508673001959,0.0249327651501106
"136","ANXA5",0.0480259000964501,0.0198399903747155
"137","CCL24",0.0479582831699327,0.0202117227630859
"138","PTX3",0.047714019355398,0.0200688533381923
"139","ACHE",0.046918491031898,0.0199481960373934
"140","IRAK4",0.0464122711627632,0.0163696638742025
"141","CCL23",0.0463161910006124,0.0199116258345043
"142","TNFSF14",0.0458518052444076,0.0196775497494398
"143","CCL5",0.0442925204170327,0.0274591606864228
"144","IL6ST",0.0440494299164993,0.0398903483112433
"145","IL18BP",0.0420143599285587,0.0188515552241048
"146","IL10",0.0419898613581147,0.0280741756002982
"147","IL3RA",0.0419341543073659,0.0237766850518096
"148","CD83",0.0413416880424369,0.0232853553500241
"149","CCL15",0.0411903281396293,0.026245968191874
"150","C1QA",0.0411476712694999,0.0241410261625302
"151","GRN",0.0406412115622544,0.024250276863703
"152","CXCL5",0.0399280647576425,0.019806008967502
"153","IL23",0.0389313653311263,0.0126052569433625
"154","MIF",0.0385053074282097,0.0194435477597893
"155","CSF2",0.0380141823282332,0.0172936072564537
"156","TNFRSF11B",0.0378721936815669,0.0227006096512007
"157","ENO2",0.0377324867659715,0.0282039404602728
"158","FABP3",0.0372424104397101,0.0152424726778777
"159","ICAM1",0.0365499443309456,0.0182057449315516
"160","SQSTM1",0.0360655340462141,0.0148550891857598
"161","CXCL1",0.0353805924070452,0.0260219610441753
"162","NPY",0.0347132448533021,0.00997775610592051
"163","ICOSLG",0.0345490262010621,0.0128966738635324
"164","VEGFA",0.0339813080216437,0.0113104950192625
"165","MSLN",0.0337572763406189,0.0198513322749069
"166","IFNA2",0.0336660271745264,0.0195869247522299
"167","LTA",0.0334138461206986,0.0105473165647935
"168","IFNW1",0.0332851822347278,0.01748911671788
"169","IL36G",0.0327655518192581,0.0284404388815905
"170","PTN",0.0325669596806827,0.0202842101039288
"171","CRP",0.0317678281426731,0.0234157650687653
"172","TARDBP",0.0311315551309772,0.0108214324901848
"173","NTF3",0.0306153752101189,0.0185323464930963
"174","PGF",0.0297601258054892,0.0152499531169721
"175","TSLP",0.0294712938639426,0.0291933118371847
"176","IL1B",0.0294442691209316,0.0234988572019193
"177","LGALS9",0.0292109161055714,0.0174131279833611
"178","pTDP43-409",0.0287886880215297,0.0199062288056211
"179","CCL19",0.0286637389851039,0.0127121446226351
"180","MME",0.028539761653965,0.0193636987553245
"181","IGF1R",0.0282492461677852,0.00573902875000138
"182","CD93",0.0280678856668644,0.0107344053201252
"183","IL19",0.0268806888782986,0.0189879774783668
"184","CCL1",0.0256441673043984,0.00981076087693466
"185","POSTN",0.0254241025711197,0.0108144985621512
"186","WNT7A",0.0251990330456065,0.0194988268604189
"187","CXCL3",0.024833448792397,0.0135063174382318
"188","FOLR1",0.0247487162767076,0.0133923947880346
"189","IL13RA2",0.0247445486934045,0.0225474565856731
"190","CXCL6",0.0246497955054198,0.00679739301427139
"191","HTT",0.0245352247440167,0.0150677165434965
"192","IL17A|IL17F",0.024392832082275,0.0140545693000655
"193","TNFRSF11A",0.0242008651794349,0.015713617577758
"194","TNFSF18",0.0240238680434376,0.0128703645100354
"195","IL2RA",0.0231650248084271,0.0180227979351696
"196","CCL16",0.0231450586919392,0.00653072205189862
"197","CCL22",0.0231258490747242,0.0161758764547786
"198","SCG2",0.0230592018774266,0.00915844783261498
"199","CALB2",0.0225150820841864,0.0213439496576206
"200","IFNG",0.0225020868794631,0.0100858754823685
"201","IL36A",0.0222139753521952,0.00389785653502075
"202","FGF19",0.021768142903729,0.00875861363390189
"203","PSEN1",0.0212434742022793,0.0227931958632217
"204","IL12RB1",0.0199921147343756,0.0145938177814487
"205","TIMP3",0.0199224699703659,0.0115515373466942
"206","IL11",0.0191811960216074,0.0160311636002435
"207","pTau-181",0.0191295629647986,0.0128759470785759
"208","CXCL16",0.0191141773027874,0.00486446639830585
"209","CCL25",0.0190469604935782,0.00990093200567095
"210","IFNL1",0.0185936014883154,0.00693939027832959
"211","TNFRSF14",0.018475461392077,0.00309921719539686
"212","TNFSF4",0.0183243106237344,0.0123026553171052
"213","CCL20",0.0179381471289037,0.0110091259436671
"214","KITLG",0.0178200078240389,0.0201545413877096
"215","CHIT1",0.0176741903055492,0.0110468851709976
"216","TNFSF8",0.0176398611269166,0.00625031260857749
"217","APOE4",0.0174018639591504,0.00573548730510344
"218","PRDX6",0.0172706437883912,0.0122636974994795
"219","LIF",0.0172386692692345,0.00963514362966764
"220","ARSA",0.016978431943955,0.00752027720240824
"221","TIMP2",0.0166564895060751,0.01109797598257
"222","KNG1",0.0166270689771277,0.0103640104016903
"223","pSNCA-129",0.0160557325675197,0.00717668803981253
"224","Aβ40",0.0152045406572134,0.00851432987752475
"225","EPO",0.0151321076544553,0.00888488373002024
"226","Aβ38",0.0151124462241293,0.0110655273512342
"227","IL34",0.0150769750657417,0.013153118331452
"228","TNFRSF17",0.0145470505464027,0.00609812596401964
"229","TNFRSF21",0.0141784802320276,0.0033818164261047
"230","CTF1",0.0141714890968185,0.0144530661892302
"231","CCL28",0.0136753648058524,0.0109118320077832
"232","LTA|LTB",0.0136643943153759,0.00430529232816665
"233","SOD1",0.0134968099314885,0.00966034762722653
"234","IL4",0.013314016646811,0.00399412063720341
"235","CD70",0.0132037555301749,0.00880370496196985
"236","HGF",0.0131013221862224,0.00843655393448518
"237","pTau-231",0.0127376745106832,0.00339288313299792
"238","TNF",0.0125129087327657,0.0125525406557278
"239","IL6",0.0125014019215688,0.00670554676516497
"240","MMP3",0.0124460420121514,0.0102255055363884
"241","MPO",0.0123417974826686,0.00800727646854392
"242","CXADR",0.0123192439978407,0.00320413685851347
"243","CCL3",0.0122898561192415,0.0171188921103553
"244","PARK7",0.0119878610485301,0.00534038467990868
"245","CSF1R",0.0119035368122268,0.00577095786332441
"246","GZMA",0.0118290001262859,0.00483365030522473
"247","VCAM1",0.0117855296585778,0.00933271236799656
"248","FGF2",0.0116070281618591,0.00452316919339824
"249","FLT4",0.0113809585357491,0.010394941948844
"250","CD46",0.0110409179781842,0.0122478136328673
"251","SAA1",0.0108676216042717,0.00661539309992218
"252","TNFRSF1A",0.0107637497173828,0.00755446620182748
"253","CSF3",0.0102857441240336,0.0102599056840808
"254","SELP",0.0102815279189535,0.0054866555102605
"255","pTau-217",0.0102056076287965,0.00489415437234783
"256","TNFSF13",0.010066084765516,0.00317616956480842
"257","SIRPA",0.010000031854021,0.0164702018635964
"258","CD200R1",0.0096607268786018,0.00298000427808981
"259","TNFRSF1B",0.00954975298743133,0.00498753233284997
"260","IFNL2; IFNL3",0.00946742534933991,0.0031927868383173
"261","MICA",0.00928202146556583,0.00235203507845159
"262","NPTX1",0.00913827457667988,0.00988898082422169
"263","IL17C",0.00907276490373734,0.0020849843454665
"264","TGFB1",0.00906202949477173,0.00494890815288195
"265","SFRP1",0.00903042843837243,0.00410438150340066
"266","BASP1",0.00888961302939961,0.0022117328205004
"267","GDF15",0.00882921004867621,0.003265583117626
"268","SNCA",0.00880064720468301,0.00451462200990667
"269","VGF",0.00877513319794039,0.00546857936179965
"270","IL6R",0.00871344237838603,0.0114753560802697
"271","IFNA1; IFNA13",0.00858207476891284,0.00535309985594371
"272","CXCL8",0.00839218822490659,0.0124738361891292
"273","IL1R2",0.00827633988138157,0.00201515764638826
"274","CD276",0.00815819034873764,0.00224893049601005
"275","NRGN",0.00808130245275951,0.00640072052809567
"276","CCL2",0.00806823581457428,0.0112261422783779
"277","CCL4",0.00780118110746235,0.0111150575242262
"278","ANGPT1",0.00757993123968559,0.00779542589931433
"279","CD200",0.00755813122409084,0.00511548755431137
"280","ANGPT2",0.00750192367410696,0.00564610271924889
"281","IL7",0.0074208914770753,0.00670575328918677
"282","TIMP1",0.00739587691376444,0.00215921022340694
"283","MMP1",0.00736177097913142,0.00658223310580218
"284","IL27",0.00730747061713481,0.00304119853906284
"285","IFNB1",0.0072823155401978,0.00252226172714281
"286","MICB",0.00702926014622012,0.00486379811336954
"287","PGK1",0.0069122321439302,0.00178030935038025
"288","Oligo-SNCA",0.00639235980720052,0.00160507177103967
"289","TNFRSF4",0.00629714646903974,0.00408825943524104
"290","EGF",0.00604910954077909,0.00252486499146923
"291","MERTK",0.00599782050301876,0.00262404504596146
"292","CD4",0.00597149939738699,0.0021994235765756
"293","CXCL11",0.00581240022808247,0.00163236605393649
"294","IL17F",0.00578793580327126,0.00279112520008372
"295","IL12B",0.0057691195605468,0.00342077547247219
"296","CCL17",0.00519351353655386,0.00895874477721674
"297","AREG",0.005139594759346,0.00181853353186116
"298","MMP8",0.005118115773982,0.00177690042209783
"299","SNAP25",0.00507423181607152,0.0071866144897951
"300","MMP9",0.00503772592013654,0.00245140991222444
"301","CCL27",0.00496911167705871,0.00466246723777661
"302","RUVBL2",0.00456973908770895,0.00151540131546022
"303","CCL8",0.00453271745528303,0.00170368204696316
"304","LAG3",0.00452340467052963,0.00983582136884627
"305","TGFB3",0.00447677633056127,0.0112647815862946
"306","WNT16",0.00442718765154089,0.00393407162417025
"307","VEGFC",0.00426715189127034,0.0191879723067249
"308","TNFRSF9",0.00418392389549886,0.00620128321522341
"309","IL24",0.00395985070492788,0.00416878692914984
"310","CD40LG",0.00362117381187126,0.00663206871919164
"311","CCL7",0.00349686721493692,0.00964572847495695
"312","UCHL1",0.00333370561939752,0.00273563649469942
"313","FLT1",0.00321163843795587,0.00224627533086443
"314","CXCL12",0.00308274837926508,0.00208167534536525
"315","IL13",0.00305977747708681,0.00741190297654351
"316","IL20",0.00305466660402027,0.00451107587480453
"317","CTLA4",0.00296084465185613,0.00808406635027701
"318","PDGFB",0.00270914038115144,0.00282535993722566
"319","CCL14",0.00188163868494584,0.00628402233166842
"320","age",0,0
"321","CALCA",-0.00144701068923672,0.011036144809353
"322","IL17RB",-0.00219409729314366,0.00850451895545724
