"","Variable","Importance","StDev"
"267","MMP1",0.0082032196819017,0.00403156437638817
"268","CD276",0.00811600780696535,0.00463062912824517
"269","CD200R1",0.0081080852838145,0.00392995026859992
"270","EGF",0.00802732467568488,0.0017616068957142
"271","ANGPT1",0.00796266976500357,0.00762719897141312
"272","VEGFC",0.00778962813867175,0.0117840674530249
"273","IL4",0.00776013212276325,0.00522147978365475
"274","CCL17",0.00757220771216138,0.00469669203094962
"275","MICA",0.00745076955299462,0.00160168835378816
"276","CSF3",0.00743339650073995,0.00607231674758055
"277","CALCA",0.00733850628254986,0.00752835004980368
"278","IL27",0.00726575768936453,0.00304885451069577
"279","SIRPA",0.00721506731353427,0.00605567771166916
"280","VGF",0.0071680316823822,0.00700035782052403
"281","MERTK",0.00708333165333119,0.00245414164945701
"282","FGF2",0.00703268341341099,0.00253387017426009
"283","TGFB3",0.00698659391686514,0.00446965429562079
"284","IL6R",0.00696776460175856,0.0114156684014739
"285","LAG3",0.00681563891844226,0.00738234004983065
"286","PGK1",0.00679411849208202,0.00165371461175884
"287","CTLA4",0.00678952955988912,0.0040522553856504
"288","CCL8",0.00674865203807347,0.00385130355179622
"289","MICB",0.00652979915352994,0.00381615088470095
"290","CCL14",0.00621312851816995,0.00804020284922988
"291","TIMP1",0.00608640686757589,0.00193266493327906
"292","MMP3",0.00604974841310364,0.00941128353650005
"293","TGFB1",0.0060463697147898,0.00259976002003713
"294","GDF15",0.00602370237679448,0.00582390784894954
"295","TNFSF13",0.0059839181123321,0.00308378068362021
"296","CXCL11",0.00581336727259023,0.00242492583020502
"297","Oligo-SNCA",0.00551120066740332,0.002832573485747
"298","IL17F",0.00530220706456257,0.00493080801554766
"299","UCHL1",0.00516085249902236,0.00509870050822976
"300","IFNB1",0.00508683375929797,0.00207532984725293
"301","CTF1",0.00502840872567543,0.00476808394823291
"302","NPTX1",0.00468361293381552,0.0113939102730022
"303","CCL7",0.00459942465593954,0.00745860749543628
"304","MMP9",0.0045678707671585,0.00219257525741329
"305","CCL27",0.00454612846643769,0.00264149703321889
"306","MMP8",0.00447906907301325,0.00126617391000616
"307","RUVBL2",0.00430925241576281,0.00303667890345456
"308","AREG",0.00392242844407065,0.00126754471853725
"309","IL13",0.00386403464212988,0.0100080284048057
"310","CD4",0.00372110992477985,0.00237061590187361
"311","PDGFB",0.00368605015209136,0.00341071816200502
"312","CXCL12",0.00359776565344143,0.0018680340527634
"313","CCL4",0.00348451628569721,0.0091056683246727
"314","NRGN",0.00310797609495861,0.00379573551486411
"315","TNFRSF4",0.00299397147305376,0.00193606426302122
"316","IL20",0.0028127270167265,0.00263262137156783
"317","FLT1",0.00239970637611053,0.00326009502751953
"318","BDNF",0.00239042749670428,0.0112301791802685
"319","WNT16",0.00219321568914035,0.00231233681916316
"320","SNAP25",0.000289635980784198,0.00819663485299556
"321","age",0,0
"322","CD40LG",-0.000431817596134998,0.0062051199899711
