"","Variable","Importance","StDev"
"132","KLK6",0.00630405890643544,0.00328223886823793
"133","PARK7",0.00619501620327235,0.00305412010942081
"134","PTN",0.00619400720759437,0.00337242000190615
"135","OSM",0.00615155220195106,0.00238084962638773
"136","IL36B",0.00613109587372676,0.00238555158016585
"137","IL36G",0.00609430190838502,0.00218472436259941
"138","FLT1",0.00609219449938465,0.00462187089771206
"139","TIMP3",0.00608068216489016,0.00400771211322967
"140","SLIT2",0.00584256218794309,0.00317716791358954
"141","IL36A",0.00573898933840901,0.00386441173425241
"142","IL24",0.00573552964386018,0.00228709463667259
"143","CD63",0.00572344914468417,0.00249590934560284
"144","TNFRSF9",0.0056366792763442,0.00608835332701522
"145","BST2",0.00555181037651359,0.0020174784044032
"146","IL17C",0.00544428253019518,0.00350603557138156
"147","IL19",0.0053808531061609,0.00329125556866649
"148","IL32",0.00531914928753686,0.00252673967732279
"149","CALCA",0.00521579673756321,0.00347942433866755
"150","APOE4",0.00514344606809132,0.00244537383346811
"151","IL17B",0.0051370122903041,0.00157708771151154
"152","EPO",0.00502001039623046,0.00344334014093767
"153","CCL4",0.00500494872140124,0.00291427003462685
"154","IL23",0.00497769729242343,0.00351506488664678
"155","TNF",0.00494301396046325,0.00356347321982225
"156","FGF19",0.00493359148046515,0.0024417615685416
"157","CD276",0.00485272316473072,0.00345498130597436
"158","TNFRSF21",0.00484040607139399,0.00375645594460459
"159","TAFA5",0.00472580979228525,0.00393425420946335
"160","CD70",0.00459225231056926,0.00284611464434158
"161","LCN2",0.00454524624544099,0.00416175643865255
"162","IL15",0.00448410079243907,0.00233673455995908
"163","Aβ42",0.00447101893460882,0.00327262183155401
"164","KLRK1",0.00441454806070595,0.00186292401953143
"165","CXCL11",0.00433881722995039,0.00373344080560628
"166","IL18BP",0.00422921530396493,0.00293300051466714
"167","FCN2",0.00421551279399004,0.00321220778149779
"168","TNFRSF11B",0.00414278949557804,0.00257401373414663
"169","WNT16",0.00411521817783743,0.00173493827617811
"170","PGK1",0.00411396945940027,0.00237492951558959
"171","TEK",0.00389765886745685,0.00270646239550964
"172","SPP1",0.00385610285443732,0.0027072315766461
"173","POSTN",0.00372108256668781,0.00259216238046545
"174","CD83",0.00363500459085401,0.00247977392775144
"175","CXCL1",0.00347204077887604,0.00271839889837183
"176","CSF3",0.00345445257739904,0.00159305921631291
"177","NPTXR",0.00340338366563415,0.00151074773133939
"178","IL10RB",0.00338209180076774,0.00292139800407794
"179","TNFSF13",0.00331215247770594,0.00284101941730561
"180","SNCA",0.00320360126127994,0.00223231384730647
"181","FGF2",0.00318368298590698,0.00291687745735439
"182","CST7",0.00316604217331005,0.00118406128601757
"183","CCL24",0.00313558872700206,0.00279335491053589
"184","CTLA4",0.00311222682696268,0.00304826265533245
"185","Oligo-SNCA",0.00309563369051013,0.00260582301350497
"186","LTA|LTB",0.00307072932938617,0.00246421443030461
"187","SCG2",0.00301727360655022,0.00249427124608342
"188","pSNCA-129",0.00291903501771898,0.00232129948847167
"189","IFNG",0.00284203069733685,0.00173545676698924
"190","LTA",0.00282509114991306,0.00196630028771406
"191","SIRPA",0.00268487806659977,0.00248533641185549
"192","SNCB",0.00267765095460945,0.00274421445095823
"193","BDNF",0.00258694615687979,0.0025540085223048
"194","MME",0.00248011043161263,0.00147461531822004
"195","IRAK4",0.00247049610846254,0.00220463382521342
"196","IL17A",0.00243650865468034,0.00265467244115806
"197","ARSA",0.00241648914676404,0.00245663054557811
"198","CSF1",0.00240777744775812,0.00106180107303061
"199","CD93",0.00235591336504307,0.00223529561883051
"200","pTDP43-409",0.00231079141261901,0.00281968160260383
"201","NAMPT",0.0023065700456818,0.00158304850213635
"202","SELP",0.00225433810944111,0.00320583341534682
"203","TNFSF10",0.00220404432872833,0.00102512438624279
"204","TARDBP",0.0021555246283544,0.00294784023038236
"205","FLT4",0.00214614218609199,0.00162662393600391
"206","TNFSF8",0.00212735220407652,0.00134019360914778
"207","IFNW1",0.0020369700116278,0.00325975138524529
"208","CSF2",0.00203203892239607,0.00180404772383495
"209","HTT",0.0019475700155872,0.00183224631374663
"210","IL13RA2",0.00192694799277888,0.00259573214034626
"211","PDGFRB",0.00190996610466286,0.00156148531008815
"212","CTF1",0.00190511130146461,0.00200010637411386
"213","KDR",0.00188830727373158,0.00142611030920018
"214","CXCL13",0.00187098076347802,0.00111048820186205
"215","CCL23",0.00182178814366573,0.00286840062096218
"216","CRP",0.00180153615344324,0.0013212951628369
"217","MMP8",0.00178881288909878,0.000816625313188524
"218","HGF",0.00178639243654025,0.00206391616792438
"219","IL1B",0.00177372830081573,0.00073491411857547
"220","MDH1",0.00176563401299482,0.00156194771508592
"221","RUVBL2",0.00173197733445562,0.00178734884430911
"222","IL3RA",0.00170921004857036,0.00128986124320648
"223","NTF3",0.00168984266537436,0.00143161192336603
"224","CLEC4A",0.0016166885620072,0.00106986641954262
"225","APOE",0.00160144235562619,0.00222156786253759
"226","MERTK",0.00159960803634576,0.00170096150086045
"227","IL22",0.00159496568661929,0.000869572363393302
"228","IL2RB",0.00158832834986455,0.00259787095945208
"229","TNFRSF13C",0.0015728238047744,0.000773023212851267
"230","CXADR",0.00155010105456618,0.00148739734157969
"231","THBS2",0.00153445936675496,0.00125662459086564
"232","TLR3",0.00152174887573729,0.00124968900043222
"233","IL7",0.00151301518328388,0.00183323821633327
"234","PTX3",0.00147833512420021,0.00100030976845576
"235","CNTF",0.00147167511880838,0.001296872926267
"236","PDGFA",0.00146780755079426,0.00247951893116228
"237","AREG",0.00141560799453721,0.0013527605353455
"238","CCL16",0.00138454489748838,0.00209634834986072
"239","FTH1",0.00134298028622581,0.0011315085848752
"240","IL18R1",0.00133179479828783,0.0014829892318832
"241","FGF23",0.00132635460844064,0.000211159325606753
"242","CX3CL1",0.00125535159249985,0.00128909749124425
"243","IL6ST",0.00120250133922021,0.000959992003332157
"244","PRDX6",0.00118691011020829,0.00127257508585062
"245","CCL22",0.00111773241330027,0.000535323944439595
"246","IL1RL1",0.00108055490334529,0.00226980476479252
"247","NGF",0.00107487729952595,0.00192968013850763
"248","IL2RA",0.0010683012899603,0.00202640308314539
"249","NPY",0.00104178407896505,0.00104257855773188
"250","KNG1",0.00102889734659797,0.00209198833336857
"251","GZMA",0.00102000331617639,0.000632306073622325
"252","IL11",0.00101221826753857,0.00119066300753632
"253","PDCD1LG2",0.00100254717501606,0.00143180187521425
"254","LIF",0.000956953880732385,0.00152199822432202
"255","ENO2",0.00094290854195691,0.00231329909223644
"256","CCL25",0.000924393799723262,0.000722338107031725
"257","IL34",0.000915118896150062,0.00051401409513879
"258","GDF2",0.000874451255502748,0.00119379307266118
"259","CCL28",0.000865063085187714,0.00235310962331034
"260","CCL26",0.000717449181129339,0.000752180412293879
"261","MICB",0.000702330822585466,0.00135246773568673
"262","ICAM1",0.000696564793444949,0.000956582718950034
"263","PDGFB",0.00068319730824534,0.00230686683928004
"264","SFRP1",0.000648885698249373,0.000635077412850536
"265","CXCL5",0.000645023253336916,0.00118584976878233
"266","MICA",0.000611600220456125,0.000837512208238793
"267","BASP1",0.000577519057486668,0.00131779690463982
"268","CD274",0.000576047886908384,0.00138728917588367
"269","WNT7A",0.000555727695546437,0.000686863928319648
"270","SOD1",0.000545131670631065,0.00114570772187378
"271","IKBKG",0.00048903695427434,0.000973809280978588
"272","CXCL2",0.000484257218721709,0.00183746284563584
"273","ANGPT2",0.000473519117409467,0.00143801112844334
"274","CXCL3",0.000462418987777724,0.000913426675906536
"275","IL10",0.000459547095385346,0.000936302794637152
"276","CD200",0.000430153041103765,0.000624385221191325
"277","IL12B",0.000388653145668485,0.000956372379558862
"278","CSF1R",0.000377798092017514,0.000677625370783618
"279","GRN",0.000357400598983375,0.000235307251927838
"280","YWHAZ",0.00035189207990129,0.000414666820401057
"281","IL17RA",0.000351020290453974,0.000111812745172267
"282","GOT1",0.000327072230164163,0.000273892203612682
"283","IL1RN",0.000286606613015934,0.0011607648482379
"284","ICOSLG",0.000261078634960583,0.000342040911083873
"285","IL20",0.000239591597304241,8.62141972693435e-05
"286","IFNL2; IFNL3",0.000230199565917459,0.000161712777330085
"287","CXCL6",0.000225865366897864,0.000178904049809433
"288","VSNL1",0.000216969817090487,0.000130501174738444
"289","IFNL1",0.000199069494713839,0.00077240297778261
"290","CSF3R",0.000180705908215657,8.40191754193607e-05
"291","IFNA1; IFNA13",0.0001498293091975,0.000934204902779038
"292","CD4",0.000148974753649114,0.000712657493308636
"293","CCL5",0.000132113812502084,0.00127826288896934
"294","IL6R",0.00012666176176154,0.000703005607597237
"295","THPO",0.000125494323328184,0.00014757073599649
"296","TNFSF14",0.000125266710341734,0.000129155682535839
"297","IL17A|IL17F",8.96733652780313e-05,0.000608542478833301
"298","IL17F",8.15454766536305e-05,0.000203802888396507
"299","BACE1",7.79229736163245e-05,0.000237498781099379
"300","IFNB1",3.05292312508954e-05,0.000453565060607165
"301","MMP9",1.65744063054518e-05,4.48290548299533e-05
"302","CTSS",1.50138585265579e-05,0.000655177057443544
"303","age",0,0
"304","TNFSF12",-1.70122931031358e-06,0.000711287758657784
"305","NRGN",-1.7492942488957e-05,0.000772222241679255
"306","CSF2RB",-3.18768584462248e-05,0.000151819253922253
"307","VSTM1",-3.33770511419118e-05,0.000679831396298582
"308","IFNA2",-4.13485125024238e-05,0.000137738569193923
"309","MPO",-6.17887923444016e-05,0.000216198760552322
"310","VGF",-9.48022800299952e-05,4.52030475042355e-05
"311","IL27",-0.000120728889340427,8.61306000163611e-05
"312","IL4",-0.000148510019516266,0.000712815056938128
"313","IL17RB",-0.000151443618329026,0.000809008844242121
"314","CD40LG",-0.000223628655687307,0.0018311386640871
"315","ANXA5",-0.000224938560620558,0.00107379878376192
"316","PDCD1",-0.000259138692177672,0.000549533884559176
"317","SNAP25",-0.000283335492378285,0.000468693496789459
"318","CCL20",-0.000305133463609124,0.00156440412224629
"319","EGF",-0.000376433896121711,0.00106753537575793
"320","TGFB3",-0.000377590432821862,0.000783886092561386
"321","TNFRSF8",-0.000486220407803444,0.00143092481063651
"322","S100A12",-0.000603706181712056,0.000489644704383185
