"","Variable","Importance","StDev"
"43","MMP3",0.0209666668115862,0.00522577006996885
"44","GDI1",0.0208258450437473,0.00460644270893492
"45","TIMP1",0.0204002731102923,0.0051569841582597
"46","MAPT",0.0202132974499145,0.00473513911251282
"47","CD40",0.0201681118972324,0.00535910560141759
"48","VCAM1",0.0200763989745913,0.00480775165973895
"49","IL9",0.0199545973967728,0.00548828387101638
"50","TNFSF18",0.0196647838447201,0.0048705029421369
"51","OSMR",0.0196047282615888,0.00543912847009113
"52","CCL1",0.0194940040367177,0.00568983995751501
"53","SMOC1",0.0194060399044714,0.00629437663716472
"54","FLT3LG",0.0192533223927977,0.00609363116235671
"55","TNFRSF1A",0.0191556729108394,0.005736337323634
"56","KITLG",0.0186432727693661,0.00509847739207657
"57","IL18",0.0176970266017526,0.00445640232127907
"58","CHIT1",0.0175039878957192,0.00550016868482858
"59","LAG3",0.0166303120869355,0.00499211585654793
"60","CCL27",0.0164300710139207,0.00522194919141832
"61","VEGFC",0.0163323683404827,0.00534710216403837
"62","IGF1R",0.0163043085487031,0.0037828817187025
"63","AGRP",0.0162783230011237,0.00341296172334687
"64","FASLG",0.0161686509887733,0.00445877903561145
"65","NPTX2",0.0161130621529151,0.00496481446759897
"66","IL33",0.0156331629071715,0.00544650911616814
"67","NPTX1",0.0150311740082505,0.00478295326440444
"68","FURIN",0.0149522514807975,0.00417026284674614
"69","TIMP2",0.0146667274324206,0.00454445353948637
"70","CD200R1",0.0143597237399746,0.00361582766967768
"71","MMP12",0.0143008030746513,0.00439496900309763
"72","S100B",0.0140197274158143,0.004425905199834
"73","VEGFA",0.013467767174736,0.00505658474492338
"74","IL5",0.0132928963645226,0.00485810209889097
"75","TNFRSF11A",0.0132570118124452,0.0044251746493739
"76","CALB2",0.0130075697531245,0.00398012606857277
"77","PGF",0.0128806182160998,0.00316358462808961
"78","TGFB1",0.0127730335301709,0.00462314111197093
"79","LILRB2",0.0127046564379358,0.00453979938244647
"80","SQSTM1",0.0120692794471807,0.00371280242351096
"81","MMP1",0.0118555742353258,0.00456048756390899
"82","IL7R",0.0116519803115926,0.00310997593467736
"83","GZMB",0.0114410882769176,0.00451000614904003
"84","CCL17",0.011277466542504,0.00516832766997215
"85","CCL14",0.0111867735190654,0.00457205358354155
"86","TNFSF9",0.0111038113242004,0.00429251753234027
"87","TNFRSF13B",0.0110912374294026,0.00428603500237113
"88","SLAMF1",0.0107607959637384,0.00367687638342526
"89","AGRN",0.0107503195607913,0.00356255489801281
"90","CD80",0.0106359320712568,0.00306792488674723
"91","HBA1",0.0105445162124335,0.00335243736568376
"92","CCL8",0.0105370814813953,0.00484234575009997
"93","TNFSF4",0.0105257818676603,0.00343696976996043
"94","IL1R1",0.0104056006690761,0.00327947380174405
"95","PSEN1",0.0103941234944661,0.0045552138092944
"96","IL6",0.0102462832506426,0.00391107845183756
"97","IL1R2",0.0101404226226264,0.00417684789558179
"98","CXCL8",0.0101090226337813,0.00407146359237281
"99","CXCL12",0.00995829788451197,0.0034086761091587
"100","GDF15",0.00987119097146497,0.00270852366398782
"101","TNFRSF17",0.00983888184491448,0.00413199621331094
"102","IL2",0.00958507885915793,0.00426315986756811
"103","ANXA1",0.0095606394766326,0.00314281526011994
"104","SAA1",0.00955209240146495,0.00421610152062058
"105","TNFRSF14",0.00927690622105075,0.00462806755299356
"106","MIF",0.00923198343489666,0.00374602047207545
"107","TNFRSF18",0.00915589174143015,0.00432099969225138
"108","C1QA",0.00883823800603061,0.00302833820225075
"109","IL12RB1",0.00833439548443295,0.00216785803857889
"110","CD3E",0.00821825619680737,0.00239387773418987
"111","PARK7",0.00799920920320048,0.0029473691415666
"112","TNFRSF1B",0.00799577889565803,0.00288252545719631
"113","IL12p70",0.00797538980798883,0.00316552856790669
"114","SDC1",0.00796705095634962,0.00250496063160114
"115","TNFRSF4",0.00782272872044032,0.00376788198879335
"116","ACHE",0.00780320762302786,0.00252110422162975
"117","UCHL1",0.00759242946961152,0.0041086265874633
"118","NCR1",0.00758565146747742,0.0031795588819521
"119","CXCL14",0.00757758985895549,0.00271115080095579
"120","ANGPT1",0.00757396881139051,0.00396269699252712
"121","CCL15",0.00754028495737707,0.00399864714579096
"122","MUC16",0.00752954369740905,0.00264396567171824
"123","AGER",0.00747600427908175,0.00236066050426057
"124","TNFRSF9",0.00744323438580778,0.00339577858899086
"125","S100A9",0.00721812148802549,0.0018706790219469
"126","BMP7",0.00709731553824632,0.00262952831547248
"127","IL13",0.00690179727079844,0.00349110523369583
"128","IL4R",0.00682792339626545,0.00272922805727887
"129","CXCL16",0.0066662459179171,0.0033909865550593
"130","IL17C",0.00644490070205634,0.00357411707612183
"131","REST",0.00633078320027529,0.00309861392720286
"132","CCL21",0.00617745023182557,0.00233927463411564
"133","IL36A",0.00604828125004232,0.00393241408678949
"134","SLIT2",0.00603624510267629,0.00294415067637382
"135","KLK6",0.00601045575418965,0.00310842248499128
"136","FLT1",0.0059920432849259,0.00393625710385128
"137","IL19",0.00581167344345246,0.00299223557186369
"138","TNFRSF21",0.00565723559230811,0.00345460613366233
"139","PTN",0.00558654803792962,0.00269027266002294
"140","IL36B",0.00538875318506264,0.00178830641725482
"141","PDLIM5",0.00535603248699111,0.00181495764779506
"142","TIMP3",0.00535223528347373,0.0032733612677461
"143","TAFA5",0.00525529378236364,0.00300026348827387
"144","OSM",0.00522191251081402,0.0020133098812924
"145","TNF",0.00519001960423175,0.00297092777633158
"146","IL23",0.00517597783498822,0.00276450663046399
"147","CD276",0.00515720602893843,0.00289509234741965
"148","Aβ42",0.00513003742658725,0.00288533262967457
"149","CD63",0.0051281372923448,0.00195576524225218
"150","LCN2",0.00505032280581851,0.00310827273529511
"151","APOE4",0.0049961126973411,0.00179063726389852
"152","SELE",0.00494454469998814,0.0020711230520494
"153","IL36G",0.00491954684913672,0.00194422461648821
"154","CCL4",0.00491936444626504,0.0023567180335441
"155","CALCA",0.00488315184570304,0.00251528550387268
"156","FGF19",0.00483379841093509,0.00203473389407608
"157","IL18BP",0.00462774886534376,0.00246330543292523
"158","EPO",0.00452055774049114,0.00343854129764914
"159","IL32",0.00451933447701691,0.00247901797368751
"160","IL15",0.00447251128730635,0.00230766001955626
"161","IL24",0.0044651266306289,0.002109785475257
"162","PGK1",0.0043728436013587,0.00251907414384354
"163","FCN2",0.00430135696606612,0.00312249307599646
"164","CD93",0.00422935604264929,0.00248828075128076
"165","CD70",0.00412713177003503,0.00239523598581653
"166","CXCL1",0.0041258642196739,0.00224151169010981
"167","IL10RB",0.00411619367671122,0.00295379685612516
"168","CXCL11",0.00401491073043715,0.00409771659722727
"169","TNFRSF11B",0.003985884545544,0.00209804794951023
"170","CTLA4",0.00397661334496334,0.00303866859504814
"171","BST2",0.00394734443555244,0.00183116068308363
"172","POSTN",0.00390162021033831,0.0019905293332092
"173","CD83",0.00386289507698201,0.00240579870605023
"174","SPP1",0.00381543369030808,0.00269928152389247
"175","Oligo-SNCA",0.00371791122275624,0.00204779947610312
"176","SNCB",0.00361975789123058,0.00180296828472475
"177","IL17B",0.00346299510641096,0.00150290206483553
"178","SIRPA",0.00327172866259353,0.0033504993801387
"179","SNCA",0.0032619218684659,0.00224472942728528
"180","ARSA",0.00319317555455555,0.00172577358274987
"181","BDNF",0.00315277573204959,0.00322051566723262
"182","CCL24",0.00315152353394403,0.00262519023183173
"183","SELP",0.00297726164799691,0.00332126891412165
"184","FGF2",0.00293633858204863,0.00272914553542694
"185","TNFSF13",0.00287917667056597,0.0024389856164561
"186","WNT16",0.00283605370025299,0.00204640359778554
"187","CSF3",0.00281136837839192,0.00154363690913157
"188","TEK",0.00273791664422333,0.00220437196917175
"189","IL13RA2",0.00273065531629896,0.00196616651207359
"190","LTA|LTB",0.00272051393558662,0.00162264623936367
"191","pSNCA-129",0.00267412664957924,0.00192646405678278
"192","KLRK1",0.00252106768877297,0.00134049946771866
"193","IFNG",0.0024867850147713,0.00182363251949755
"194","CTF1",0.00243655004215675,0.00207216690820993
"195","IRAK4",0.00243445852059267,0.00185468966554058
"196","NPTXR",0.00241279198496116,0.00119009239347564
"197","SCG2",0.00240011699106425,0.0028911303186605
"198","IL2RB",0.00221392234380893,0.00189903541739589
"199","NAMPT",0.00218938889031293,0.00156638918165717
"200","CSF2",0.00213526494200252,0.00152622501381472
"201","CRP",0.00208950342762115,0.00116205198125338
"202","IL17A",0.00208652372652722,0.00195836265547418
"203","TARDBP",0.00207996679484992,0.00200903011935456
"204","CCL23",0.00207386383737813,0.00247563894699809
"205","CST7",0.00206986783514672,0.00109489225561557
"206","pTDP43-409",0.00202434245642593,0.0029746204137086
"207","TNFSF8",0.00201366832825329,0.0013780112217918
"208","CCL16",0.00196526596933928,0.00242943829847583
"209","PDGFRB",0.00194850972324005,0.00140250798393288
"210","IL7",0.00190655072048038,0.00221797867232607
"211","MME",0.00187063251190949,0.00112539350097907
"212","PDGFA",0.00186985334830474,0.0022935755614286
"213","IFNW1",0.00181103072806991,0.00259176879690115
"214","IL18R1",0.00177509158911718,0.00138777304277703
"215","LTA",0.00177120489650612,0.00209141518830474
"216","MDH1",0.00176120335181601,0.00128839761456011
"217","HGF",0.00175965630749509,0.00174720996920073
"218","HTT",0.0017022978040707,0.0014831624643118
"219","CSF1",0.00167441927367506,0.000959927571801488
"220","CNTF",0.00165845733471315,0.00117372212780165
"221","AREG",0.00164563006590157,0.00120748949313322
"222","LIF",0.00160954157951942,0.00174586318290932
"223","IL1RL1",0.00148773486348986,0.00183389898605765
"224","TNFSF10",0.00147939476801859,0.000629336092922615
"225","IL2RA",0.00147750310125538,0.00189346697296799
"226","RUVBL2",0.00146385603718493,0.00142191048282106
"227","CLEC4A",0.00145326802146037,0.000792836496443812
"228","PRDX6",0.00144763002300451,0.00111797354331943
"229","KDR",0.00144701734707361,0.00160300843803578
"230","CX3CL1",0.00142693842683308,0.00159405411352822
"231","ENO2",0.00141499262511594,0.00199145273293265
"232","PDGFB",0.00141068670993015,0.0017506360264451
"233","CCL28",0.00139594615682732,0.00243744749041399
"234","NPY",0.00139238722124567,0.00103608581861861
"235","TLR3",0.00136837678452928,0.00123343032818633
"236","CXADR",0.00131477483793823,0.00150074536067796
"237","CXCL13",0.00130836734473114,0.00076768634095993
"238","NGF",0.00125592978082089,0.00198073093808765
"239","FLT4",0.00121689186165924,0.00120628378037494
"240","IL1B",0.00116815282568375,0.000650107360148503
"241","PDCD1LG2",0.0011626746022376,0.00136680777116964
"242","MERTK",0.00108015043783304,0.00138224707864736
"243","MMP8",0.00100342964904371,0.000778730450060342
"244","IL11",0.00100269046344742,0.00094695190062656
"245","IL3RA",0.00100030860725468,0.0011214858679493
"246","PTX3",0.000966111297490926,0.000832464352914752
"247","MICB",0.000937028607446422,0.0013214168030915
"248","NTF3",0.000852865264949756,0.00135578388598669
"249","FTH1",0.000843172736672315,0.000921026836815024
"250","KNG1",0.000835859259287659,0.00198944313922499
"251","TNFRSF13C",0.000796513333039215,0.000542930420742691
"252","THBS2",0.000780015469637618,0.00113659626591114
"253","IL6ST",0.000776251607121523,0.000878004601352658
"254","IL22",0.000744803510725092,0.000544558440204151
"255","CCL26",0.000731453448505022,0.000580990734507735
"256","APOE",0.000723430379483147,0.00172292770191091
"257","BASP1",0.000669738317726853,0.00125874532986459
"258","CCL22",0.000656357139573132,0.00039951579695917
"259","CD274",0.000617197637583828,0.00137858985973982
"260","SOD1",0.000607791900016039,0.00136762493270429
"261","CXCL5",0.000570286715840709,0.00109558593153705
"262","CD200",0.000568518389440413,0.000607325960653395
"263","CCL20",0.000567572022306138,0.00168621491607826
"264","CCL25",0.000549549128262328,0.000536506872219965
"265","IFNL1",0.000540910653149709,0.000989820668737479
"266","CXCL2",0.000531303223115884,0.0015072974909031
"267","SFRP1",0.000503218279877018,0.000544830178211223
"268","IL34",0.000494450736801966,0.000484305279741942
"269","ANGPT2",0.000488149019048904,0.00132856975928936
"270","GZMA",0.000479080142302877,0.000503373945626943
"271","WNT7A",0.000478766558441421,0.000578676001735357
"272","CXCL3",0.000468161201307282,0.000934098092999586
"273","IKBKG",0.000417164419988865,0.000726579978117593
"274","MICA",0.000415478387851849,0.000508455237806941
"275","CD40LG",0.000389228975956684,0.0012946066695834
"276","IL10",0.000384870260129659,0.00110022573836517
"277","GDF2",0.000378469277610449,0.000781889292732247
"278","CD4",0.00035545447609195,0.000863227405103048
"279","FGF23",0.00034710429132673,0.000191497836666891
"280","TNFSF12",0.000315649097426132,0.000909615195780181
"281","CCL5",0.000294428796069397,0.00101291340470959
"282","CSF1R",0.000287240727267175,0.000572794020710539
"283","IL1RN",0.000246433936594528,0.00102163535154885
"284","EGF",0.00023912506594705,0.00100791962436684
"285","IFNA1; IFNA13",0.000234265734499886,0.00103857598481689
"286","GOT1",0.00018810236064688,0.00027497260520515
"287","IL12B",0.000150047584108535,0.000934488543606288
"288","IL6R",0.000133244090712665,0.000527317333542244
"289","GRN",9.76768997706756e-05,0.000298594676370916
"290","YWHAZ",9.62706521980295e-05,0.000273678025102037
"291","IL17A|IL17F",9.5120896690446e-05,0.000481521305063085
"292","ICAM1",6.81727403128463e-05,0.000454792476652395
"293","TNFSF14",5.6079353716072e-05,0.000317304505805053
"294","VSNL1",5.40508474009016e-05,6.26929696590303e-05
"295","ICOSLG",3.35971142312275e-05,8.65114391716843e-05
"296","IL17F",3.31768067346872e-05,0.000127048812290556
"297","IL20",3.18251178852336e-05,3.67769733851164e-05
"298","IFNL2; IFNL3",9.47089665345404e-06,0.000124369401808552
"299","CXCL6",8.51304589112089e-06,0.000178149865659831
"300","age",0,0
"301","IL17RA",-3.98428178293386e-06,7.68925515231474e-05
"302","IL17RB",-5.87561426520728e-06,0.00101278233504677
"303","VGF",-1.69127931957291e-05,4.31624327756597e-05
"304","NRGN",-2.76888365097961e-05,0.00061969140348509
"305","IL27",-3.69851216391481e-05,2.24439569907104e-05
"306","CSF3R",-5.20142167795257e-05,8.50360724433273e-05
"307","IFNB1",-8.68771942189994e-05,0.000519692877838905
"308","MMP9",-9.92733519472466e-05,0.000199073024114886
"309","BACE1",-0.000107361258819125,0.000205162145178208
"310","THPO",-0.000176118378976398,0.000185174575326557
"311","VSTM1",-0.000201834686413278,0.000571137267952602
"312","TGFB3",-0.000223646302900846,0.000608669101208353
"313","ANXA5",-0.000235538156373494,0.00074796830918861
"314","CTSS",-0.000243388091099064,0.000788792565147384
"315","CSF2RB",-0.000251410824204967,0.000226879670765848
"316","SNAP25",-0.000256959706943221,0.000388480568141562
"317","MPO",-0.000272127019249311,0.000371831400572245
"318","IL4",-0.000288191084355986,0.000722996092901491
"319","PDCD1",-0.000314251114067261,0.000574244149078016
"320","IFNA2",-0.00035696575766309,0.000319274161661835
"321","TNFRSF8",-0.000372000071436318,0.00155931346827111
"322","CCL19",-0.000571896851425748,0.00122010380375943
