"","Variable","Importance","StDev"
"127","KLK6",0.00674930293246604,0.00303413784009287
"128","SLIT2",0.00663267107989071,0.0022999037371625
"129","TAFA5",0.00657280180815803,0.00318367077474205
"130","ACHE",0.00656928883550833,0.00253951638154318
"131","CD3E",0.00652808367932472,0.00188899490565575
"132","LCN2",0.00650263747325958,0.00316344056121955
"133","CD276",0.00646391526048276,0.00242266307049821
"134","CXCL14",0.00628588852158565,0.00227702024341278
"135","TIMP3",0.00625881133422581,0.00306152409039044
"136","IL18BP",0.00607605827985338,0.00266370549516966
"137","CD83",0.00599502891109331,0.0026054924584439
"138","MUC16",0.00589417524767278,0.00238936422385719
"139","IL10RB",0.00569687395033789,0.00291987887434072
"140","CALCA",0.00567350505007852,0.00244072715808624
"141","AGER",0.00567074654286174,0.00204915693188282
"142","SDC1",0.00541944649440275,0.00163532290630502
"143","EPO",0.0053940350662414,0.00265372914395775
"144","FLT1",0.00530036898475025,0.002974038222361
"145","S100A9",0.0052835010775788,0.00177425129409807
"146","BMP7",0.00525173207832736,0.00210526410083795
"147","SPP1",0.00519614993897946,0.00275616398310019
"148","CXCL11",0.00516744290849701,0.00308530868075107
"149","IL23",0.00503575814505631,0.00263295607987183
"150","PTN",0.00498482531145605,0.00250464885330673
"151","CCL4",0.00478571015163986,0.00217962288799754
"152","Aβ42",0.0047554063330481,0.00243310091744268
"153","PDLIM5",0.00475028969274938,0.00167090647664829
"154","PGK1",0.00472010106035704,0.00228670483582173
"155","IL4R",0.00462906879118648,0.00224685260610359
"156","TNFRSF11B",0.00462428854626054,0.001898840385876
"157","CD93",0.00444406215793947,0.00221341992523858
"158","CXCL1",0.00443357498982806,0.00253895191616859
"159","IL15",0.00434137993460411,0.00235146320076974
"160","SIRPA",0.0043155397052773,0.00246036880331981
"161","CCL21",0.00431264615549516,0.00152255664099376
"162","CD70",0.00409910724548247,0.00203170123275521
"163","IL36B",0.00397373098810796,0.0017647003869532
"164","FCN2",0.00396392205186238,0.00193447542967787
"165","FGF19",0.00389732194997073,0.00180889542905362
"166","APOE4",0.0038236572280875,0.00189125211485784
"167","IL36G",0.00379584335847099,0.00155687668956581
"168","POSTN",0.0037956405887374,0.00199180949707216
"169","IL24",0.00365888815892966,0.00182940753684018
"170","CTLA4",0.00362526835069382,0.00247791828797957
"171","TNFSF13",0.00354617224933776,0.00235850055489514
"172","SELE",0.00350574919751409,0.00163918380638874
"173","CCL24",0.00347875087414998,0.00269503226563942
"174","OSM",0.00345284678148929,0.0014618611195908
"175","pSNCA-129",0.00344613577398846,0.00217595106315032
"176","IL32",0.00344523481951413,0.00156187408621221
"177","CD63",0.00340980638882741,0.00162926291586434
"178","SNCB",0.00325097983868709,0.00177376340465017
"179","SCG2",0.00310897311415573,0.00222815946851065
"180","Oligo-SNCA",0.00304742403805761,0.00215375354284018
"181","BDNF",0.00304605867647489,0.00180795122841525
"182","SELP",0.00301648663657069,0.00236023698945198
"183","SNCA",0.00301376813121493,0.00176693116029232
"184","IL2RB",0.00294520864779905,0.00167657287189928
"185","ARSA",0.0029360364287195,0.00143983632467059
"186","FGF2",0.00291727536217749,0.00205328040296256
"187","CCL23",0.00284478107040492,0.00178065996081497
"188","HGF",0.00279294160126938,0.00162536383901086
"189","IL17B",0.00265826310019243,0.00133705868321148
"190","CTF1",0.00259821084102448,0.00155732726968539
"191","IL13RA2",0.00248614805849556,0.00158820268849534
"192","WNT16",0.00245940915313881,0.00163027075739247
"193","IFNG",0.0024332147527381,0.00120845446483492
"194","IRAK4",0.00241540351024632,0.00167190545998794
"195","LTA|LTB",0.00235581034163388,0.001387743909393
"196","CCL16",0.0023476579070357,0.00208950470998778
"197","TARDBP",0.00234222628386135,0.00210811622211904
"198","BST2",0.00233081207072992,0.00153954325651973
"199","CSF3",0.00226646556925616,0.00115445062784234
"200","pTDP43-409",0.00226350647542311,0.0022950293581846
"201","NPTXR",0.00222097153126725,0.00130010035035218
"202","CX3CL1",0.00220355071674071,0.00146709172351651
"203","IFNW1",0.00219967329498829,0.00241407625112146
"204","CSF2",0.00218738056730018,0.00147111434977492
"205","IL7",0.00213820899629454,0.00157304608110705
"206","TNFSF8",0.00212762796444423,0.0014399373285679
"207","IL2RA",0.0020723072302237,0.00188593061144971
"208","IL1RL1",0.00196287483074343,0.00173146949603629
"209","CXADR",0.00196270294224533,0.00161220422824452
"210","LIF",0.00193788562172216,0.00124617938085744
"211","NAMPT",0.00193709000048521,0.00120371708860426
"212","PDGFRB",0.00190902909894767,0.000961330460475346
"213","PDGFA",0.0019028760365044,0.00198036277526027
"214","TEK",0.0018731762764039,0.00155756446853755
"215","CRP",0.00180869772967036,0.00150073848760371
"216","AREG",0.00180638415333902,0.00106799092182021
"217","HTT",0.00175389465823514,0.0015487531637089
"218","RUVBL2",0.00174557157620534,0.00122438788166897
"219","CCL28",0.0017337772952505,0.00178136707703053
"220","MDH1",0.00167744504915582,0.00108409379082725
"221","MME",0.00164330130822314,0.00112077339722999
"222","ENO2",0.00149561212437028,0.00229559882784643
"223","NGF",0.001450037225286,0.00141577527611783
"224","PDGFB",0.00144107004185543,0.00170342935664746
"225","IL18R1",0.00141306851599616,0.00184249847440705
"226","MICB",0.00140386970008429,0.00116824635387306
"227","NPY",0.00140014601354508,0.00103960413253596
"228","CD274",0.00136502543797242,0.00124111526682742
"229","KDR",0.00135771594877156,0.00107148452373134
"230","KLRK1",0.00133996618977172,0.000704089099625182
"231","IL6ST",0.0013396098142244,0.00113350841669444
"232","LTA",0.00124749606573339,0.00137478086624461
"233","PRDX6",0.0012134091161883,0.000860453652270812
"234","CNTF",0.00117551124616362,0.000879379079060274
"235","CST7",0.00113375549284903,0.00103732184752061
"236","PDCD1LG2",0.00110007677328625,0.00141209429470483
"237","FTH1",0.00108711207567133,0.000746322743886661
"238","CLEC4A",0.0010134249295794,0.000703846258751737
"239","IL17A",0.00100448213992706,0.00156824147450852
"240","TLR3",0.000990467452238164,0.000803848619544796
"241","ANGPT2",0.000930140304553362,0.0014668685184853
"242","NTF3",0.000852924443083794,0.00122004466751298
"243","CSF1",0.000825752276888281,0.000526474464301163
"244","CD4",0.000819492920967235,0.000775594467716164
"245","IL1RN",0.000803567391254134,0.00116567008198785
"246","IKBKG",0.000802295364583046,0.000950165290271524
"247","KNG1",0.000801638831556133,0.0018739153075758
"248","SFRP1",0.000796375147134043,0.000719465621161714
"249","FLT4",0.000788694853165595,0.00136927702764339
"250","CCL20",0.000775943721836754,0.00169235944624669
"251","TNFSF10",0.000763801057479227,0.000436069059604728
"252","IL11",0.000690727762941279,0.000560795557365822
"253","CD200",0.000681306396921642,0.000680558526595677
"254","MICA",0.000677633754075942,0.000787423270690165
"255","CXCL5",0.000676990194735154,0.000976400427512836
"256","IL1B",0.000658687515421263,0.000534260826260756
"257","CD40LG",0.000651767569013302,0.00149294713021186
"258","CXCL13",0.000616349761449442,0.000457667044131146
"259","MMP8",0.00059772955242174,0.000491678987745924
"260","APOE",0.000592168190619091,0.00156911430195986
"261","SOD1",0.000585428137325508,0.000971683611281151
"262","BASP1",0.000512902102311159,0.00086992678120163
"263","PTX3",0.000511846174661343,0.000736389928049726
"264","IL12B",0.000461022370245559,0.000893246035399733
"265","CXCL2",0.000458682427192514,0.0016111380969476
"266","IFNL1",0.000456577707737296,0.000642244853654269
"267","TNFSF12",0.000453842249205678,0.00056142174010335
"268","CSF1R",0.000446792032389638,0.000613872083282124
"269","GDF2",0.000438939239747143,0.00083893253487404
"270","IL10",0.000422369263276252,0.000928382723136487
"271","IL34",0.000401377634576647,0.00063872788278017
"272","TNFSF14",0.000359545545214957,0.000613684014375745
"273","TNFRSF13C",0.000340294846766653,0.000346871293776019
"274","CXCL3",0.000328754856408651,0.000826477434472216
"275","WNT7A",0.000300192219335429,0.000446800764581714
"276","CCL26",0.000299392967658747,0.000392564857215448
"277","GOT1",0.000283361805307933,0.000347909410332242
"278","ANXA5",0.000277717172739784,0.000674926842209603
"279","IFNA1; IFNA13",0.000247904866645499,0.000869894414870104
"280","FGF23",0.000229441677838906,0.000160525830166517
"281","IL17RB",0.000220513327472958,0.000728430740717286
"282","EGF",0.000219130680780566,0.000945919342046632
"283","IL3RA",0.000208553453448488,0.000505659809843451
"284","IL27",0.00020588624599462,0.000128006520475775
"285","CCL25",0.000201020034626609,0.000283523152950938
"286","CCL5",0.000194899558828894,0.00094538512268473
"287","MERTK",0.0001452140652151,0.00122195667308785
"288","IL22",0.000142805474795367,0.000104492386151887
"289","THBS2",0.000142799811350116,0.000878525228229624
"290","CCL22",0.000136511788469278,7.54859527382277e-05
"291","GZMA",0.000125506024657369,0.000202468126342556
"292","VSTM1",0.000121172103088156,0.000795185823996643
"293","IL6R",0.000118355971853603,0.000697988669025585
"294","IFNB1",0.000117069753323307,0.000382047620478084
"295","IL17A|IL17F",9.9909048620006e-05,0.000665585812833026
"296","CXCL6",9.32759406327932e-05,0.000365971998982836
"297","IL17F",7.65820946151052e-05,0.000185574491052861
"298","NRGN",6.80074488093396e-05,0.000586676869944197
"299","YWHAZ",5.52167547192539e-05,0.000197473794849506
"300","TNFRSF8",3.93285107117692e-05,0.00119422953723073
"301","ICOSLG",3.22259669098913e-05,0.0003194731833544
"302","GRN",3.08491982123371e-05,1.6877798959798e-05
"303","ICAM1",2.81578786658088e-05,0.000218334124384593
"304","IL20",2.56073311723526e-05,4.89296876282792e-05
"305","CCL19",1.3900700883056e-05,0.0013957593590356
"306","IFNL2; IFNL3",3.59048350567548e-06,9.73316592422939e-05
"307","IL17RA",2.61022736296467e-06,0.000374906256395424
"308","age",0,0
"309","VSNL1",-5.42398001179833e-06,7.35650034684322e-05
"310","BACE1",-8.42978144845574e-06,4.9524314171475e-05
"311","VGF",-1.654125522208e-05,8.49050815345609e-05
"312","CTSS",-5.0945607865529e-05,0.000537492339702167
"313","THPO",-6.53864311935593e-05,0.000176854574251318
"314","CSF3R",-8.60410792589761e-05,0.000287247887105133
"315","IL4",-0.00012653313508423,0.000778666932449566
"316","MMP9",-0.000135505985768702,0.000285738488981564
"317","CSF2RB",-0.000139995394693315,0.000164579208209023
"318","SNAP25",-0.000182958256614683,0.000463660779469599
"319","PDCD1",-0.00020595048580752,0.000755395756766717
"320","MPO",-0.000223732923563347,0.000528903527783629
"321","IFNA2",-0.000260882852544029,0.000306127348851425
"322","TGFB3",-0.000399242714296406,0.000658413384901148
