"","Variable","Importance","StDev"
"187","SELP",0.00302340794978946,0.00220038428197293
"188","ARSA",0.00301594988748249,0.00221956934341141
"189","pTDP43-409",0.0029883380812683,0.00293852303864574
"190","CSF3",0.0027749922348265,0.00125037727567984
"191","LTA|LTB",0.0027484528611209,0.0015433480950626
"192","TEK",0.0027326017998174,0.00182091593917453
"193","IL13RA2",0.00271876109962591,0.00194268177347121
"194","CCL23",0.00268670333055063,0.00219964675504055
"195","CTF1",0.00263078316908128,0.00184502677686572
"196","CCL16",0.0025256395379995,0.00249044331835172
"197","IFNG",0.00249807032726686,0.00182135318516583
"198","HGF",0.00249394764242922,0.00172184232673559
"199","IFNW1",0.00241739683884617,0.00354540941702701
"200","IL2RB",0.00232770155001617,0.00172603647788483
"201","TARDBP",0.00227919047972314,0.00177701828422008
"202","NPTXR",0.00227100535229681,0.00153577403837618
"203","KLRK1",0.00226956666158493,0.000985264769257461
"204","IL2RA",0.00225445906813903,0.00190226928141691
"205","TNFSF8",0.00221039952010649,0.00165011520216205
"206","CSF2",0.0022091545175941,0.0017034252714273
"207","CRP",0.0021726716967688,0.00152274948696188
"208","MME",0.00217146334163566,0.0012061194768845
"209","IRAK4",0.0020962783899602,0.0017692098512684
"210","IL18R1",0.00205304076648346,0.00176058520875341
"211","CST7",0.00202492808470801,0.000860753382164309
"212","PDGFRB",0.00201486000170135,0.0012118995195611
"213","KDR",0.00200869185034321,0.00150205849171915
"214","IL7",0.0019333378688674,0.00191583415505854
"215","RUVBL2",0.00186517814129957,0.00161718164840257
"216","AREG",0.00186079042262996,0.000971837512791029
"217","NAMPT",0.00184582700859472,0.00151015012094094
"218","HTT",0.00177466957802409,0.00147344077602349
"219","LIF",0.00175548876833695,0.00162157180736946
"220","PRDX6",0.00172037446959855,0.00118147618626335
"221","PDGFA",0.00171928096822917,0.00251881596989226
"222","CX3CL1",0.0016483102096749,0.00138861560031386
"223","MDH1",0.00164470726363732,0.00130987443690317
"224","IL17A",0.00160211652892755,0.00208911336093475
"225","LTA",0.00155204054179798,0.00167420909579059
"226","ENO2",0.00155099511638419,0.00178734256780372
"227","CXADR",0.00153851474832123,0.00126967352396451
"228","NGF",0.00152548860670635,0.00176271668716495
"229","TNFSF10",0.00151769936762157,0.000642648819319623
"230","IL6ST",0.00148234031215715,0.00107291997508592
"231","CLEC4A",0.00145679255377146,0.00111646839289459
"232","KNG1",0.00143920708821263,0.00210563330607629
"233","CD274",0.00141649960434862,0.00134999328039007
"234","NTF3",0.00140894042611848,0.00158360299169462
"235","FLT4",0.00140623805509819,0.00180422837718811
"236","CNTF",0.00139816211156571,0.00133127782465768
"237","APOE",0.00134816001357699,0.00157831170146915
"238","IL1RL1",0.00132930590005984,0.00165645752621788
"239","NPY",0.00132145168857399,0.000976534537095367
"240","CCL28",0.00130145543472295,0.00198843682140468
"241","PDGFB",0.00129101101791633,0.00195899740146919
"242","IL1B",0.00128755806950608,0.000579550197647936
"243","CSF1",0.00124247449956748,0.00075961905031629
"244","FTH1",0.00118577623291898,0.000983228116546916
"245","ANGPT2",0.00116082642186221,0.00133891296697502
"246","TLR3",0.00115387736217073,0.00117856843025532
"247","MMP8",0.0011392834384025,0.000681071457783756
"248","MICB",0.00111354425651349,0.00139682241095417
"249","CXCL13",0.00110216838131649,0.000662861510027641
"250","PDCD1LG2",0.00108869384944853,0.00152842918259429
"251","MERTK",0.00105969428824658,0.00146536413065304
"252","IL3RA",0.000970794320274777,0.00104002178257163
"253","SOD1",0.000875066438315031,0.00109469397668943
"254","IL11",0.000853626390881175,0.000859799137050306
"255","CXCL5",0.000840528286009103,0.000797939273627973
"256","FGF23",0.000816546425654323,0.000156973418207294
"257","IL10",0.00080018066985474,0.000959124290582109
"258","SFRP1",0.000791324981325658,0.000607311710655927
"259","BASP1",0.000773671915632406,0.00095813162261458
"260","IL34",0.000766727598945991,0.000544868327371172
"261","TNFRSF13C",0.000764319175201535,0.000435607466693697
"262","PTX3",0.000734232832897632,0.000847086488193927
"263","IKBKG",0.000717585308817803,0.000832984280993148
"264","IL12B",0.000715095457469701,0.000693461030193591
"265","THBS2",0.000714626374766709,0.00123818995110307
"266","CCL22",0.000627189021814232,0.000339398298926503
"267","IL22",0.000626894515805247,0.000567114365540071
"268","CD4",0.000617720800124602,0.0009518022113161
"269","CCL25",0.000579197229136952,0.000560960098528398
"270","IFNL1",0.000570721070023836,0.000884548891631663
"271","MICA",0.000555212536904719,0.000583438212105194
"272","CCL26",0.000510527441638544,0.000530977808022685
"273","IL1RN",0.000476588788659456,0.00101850200460877
"274","CXCL3",0.000468623088682634,0.000813329547020421
"275","GZMA",0.000452472380864677,0.000408525657308251
"276","IFNA1; IFNA13",0.000450390353000998,0.000945689646559872
"277","CCL20",0.000434973145932673,0.00175102511298237
"278","GDF2",0.000428510868611198,0.000719169363932825
"279","CD200",0.00041607666005099,0.000655793320574137
"280","CSF1R",0.000396947779799675,0.000530980605555447
"281","CD40LG",0.000380591058551474,0.00106921248602913
"282","GOT1",0.000333771280294073,0.000355570459535297
"283","EGF",0.000329191358756446,0.00101845276505838
"284","ICAM1",0.000304001797719593,0.000474155386041039
"285","IL17A|IL17F",0.000279173278865983,0.000560085133391701
"286","CXCL2",0.00026856618102542,0.00123561355700605
"287","TNFSF12",0.000258429806476954,0.000754043514721906
"288","IFNB1",0.000252382624921523,0.000588979286896121
"289","WNT7A",0.000244024660171789,0.000454592640644731
"290","YWHAZ",0.000236788383571849,0.000284946077545311
"291","GRN",0.000208132508364258,0.000259051445630168
"292","CXCL6",0.000204514351854073,0.000286628167021955
"293","IL6R",0.000199968631394682,0.000595259155771931
"294","ANXA5",0.000190410696781029,0.00119529141666828
"295","IL17RB",0.000175052302891245,0.000852371973069865
"296","IL17RA",0.000161188948745377,0.000145508081434776
"297","TNFSF14",0.00015159944754501,0.00029875413133789
"298","VSNL1",0.000144239460916751,8.72120412430852e-05
"299","IL20",0.000140482840568907,7.93837873816013e-05
"300","IFNL2; IFNL3",0.000117633419383836,0.00015110819679821
"301","IL17F",6.10973844703722e-05,0.000155490029351903
"302","ICOSLG",5.54568357393492e-05,6.67160048228471e-05
"303","CSF3R",4.8170783829633e-05,0.000131964761566097
"304","VSTM1",3.7517928198767e-05,0.000666717721297217
"305","CTSS",3.21177644875093e-05,0.0006640147631786
"306","IL27",1.05795624910599e-05,6.38582236154619e-05
"307","IL4",7.8433457714056e-06,0.000638862061096437
"308","THPO",5.83005163370841e-06,0.000180879391351966
"309","age",0,0
"310","NRGN",-8.08840947307488e-06,0.000567226453853684
"311","BACE1",-1.61001876841737e-05,0.000205495444884577
"312","VGF",-7.27914200538038e-05,4.23891634626525e-05
"313","MMP9",-7.85686877889447e-05,0.00015269915192017
"314","TGFB3",-8.98726446013142e-05,0.000898351177852893
"315","CSF2RB",-0.000105812317805487,0.000233576796854551
"316","TNFRSF8",-0.000122193055302731,0.00132125609268708
"317","CCL5",-0.000134649787729799,0.00119969300001244
"318","MPO",-0.000150086681206645,0.000357524370455283
"319","SNAP25",-0.000156551837613392,0.000384977778053349
"320","IFNA2",-0.000231645746147109,0.000399196008996442
"321","PDCD1",-0.000290281282520297,0.000575831968102747
"322","CCL19",-0.000407936459716254,0.00121071128492516
