"","Variable","Importance","StDev"
"124","GDF15",0.00522709662175821,0.00152970963854207
"125","CALCA",0.00520086778364416,0.00151518721131924
"126","UCHL1",0.00498660922838226,0.00132185101742711
"127","CXCL11",0.00497248145039642,0.00145080796562082
"128","IL15",0.00491813460754905,0.00126568124912304
"129","FASLG",0.00478415076405291,0.0011235655777636
"130","HBA1",0.00451994553037274,0.00138026478503768
"131","PARK7",0.00442821752207813,0.00126392703301714
"132","EPO",0.00437714854087851,0.0016470044291337
"133","IL23",0.004184985087565,0.00156962255684966
"134","IL13",0.00407838871885687,0.00131924933323733
"135","SIRPA",0.00405625354597625,0.00145203427545156
"136","CXCL1",0.00396270285823967,0.00116353215895332
"137","CXCL12",0.00389601882625691,0.00116335149227439
"138","Aβ42",0.00388644225184088,0.00124077893298109
"139","TIMP3",0.00386060855575586,0.00136378660092002
"140","TNFRSF11B",0.00385934492169795,0.00127612283708966
"141","SCG2",0.00381464135030193,0.00125744174418683
"142","CCL4",0.00376880605693358,0.00112704015359933
"143","IL12p70",0.0037680820310689,0.000975005177461268
"144","IL2RB",0.00366315823351108,0.00123772627377752
"145","CX3CL1",0.00361864538002521,0.00109214044605343
"146","CD274",0.00360347067688792,0.00116498301823034
"147","CD200R1",0.00336663188021951,0.00157944961279794
"148","TNFSF13",0.00332073767327529,0.00110060788972709
"149","IL2RA",0.00322158828971141,0.00133514559081104
"150","NGF",0.00316831339067235,0.00126153651664009
"151","AREG",0.00311232162963847,0.000906923582629976
"152","IL7R",0.00310144285417131,0.00104380890590458
"153","CTLA4",0.00305435133277228,0.00114364980121318
"154","CCL23",0.00298119475691394,0.00105820809741231
"155","POSTN",0.0029544863083629,0.00117683879683179
"156","HGF",0.00293939984263517,0.000989140450011291
"157","PGK1",0.00286119495476022,0.000926875021807959
"158","FGF2",0.00282910005339986,0.000951871982887726
"159","CD3E",0.00281208843292099,0.000762460400841067
"160","SELP",0.00278710508482192,0.001085155584448
"161","PTN",0.00276813333865846,0.000882008223634141
"162","CCL16",0.00275169569872787,0.00113570793870966
"163","MICB",0.00272170066168535,0.000917667589064432
"164","IL1R2",0.00267749366626539,0.00124237431118947
"165","IL13RA2",0.00266492940265458,0.000902869854472651
"166","FGF19",0.00261473493176744,0.00115925424652077
"167","IL18R1",0.00259816738203867,0.000894539095808739
"168","CCL24",0.00255868908837428,0.000834008067348851
"169","ACHE",0.00254257726504406,0.000855166702473746
"170","CXADR",0.0025311131644105,0.00127320736019646
"171","pSNCA-129",0.00248688302424441,0.000943730816345058
"172","FLT1",0.00246204812796911,0.00118229199657807
"173","IL1RL1",0.00242364394600429,0.00112782432082192
"174","SNCA",0.00240859071719981,0.000846726024660272
"175","IL6ST",0.00230845321342805,0.00101015663683202
"176","CD70",0.00222779316627673,0.000824811574492522
"177","BDNF",0.0022177683780891,0.000947008225045511
"178","CSF2",0.00221655272140588,0.0007290200633361
"179","LIF",0.00218121795848951,0.00113201204414592
"180","pTDP43-409",0.00216011583910358,0.00114963281320093
"181","CRP",0.00211651008938951,0.000903006309789716
"182","SNCB",0.00210770120277083,0.000982615902551789
"183","TNFSF8",0.00209503108333713,0.000765381478052915
"184","PDGFA",0.00208001706679951,0.001012900517575
"185","IL7",0.00206251575611631,0.00096957321994683
"186","PDCD1LG2",0.00204481809853874,0.000977296289498047
"187","CD4",0.00201151179874159,0.000817330699818121
"188","ANXA1",0.00199798084919784,0.000963243996693873
"189","TARDBP",0.0019907905553859,0.000852423159124892
"190","Oligo-SNCA",0.00195072184699299,0.000878227828378635
"191","CTF1",0.00194249333773207,0.000692826950679766
"192","FCN2",0.00193101433985632,0.000945016137210309
"193","ANGPT2",0.00191539796430277,0.000828439403686327
"194","CCL20",0.00190943956161185,0.00105155856193372
"195","IRAK4",0.00190257045773443,0.000801344436414155
"196","ARSA",0.00185545003228583,0.00080739470414297
"197","CCL28",0.00180687739853774,0.00103608475860258
"198","CXCL14",0.00180679419425005,0.00100245106616755
"199","IFNG",0.00174676104617205,0.000845011765244313
"200","TNFRSF8",0.0016950831457811,0.000918763532132346
"201","AGRP",0.00167716102346425,0.000875078720764687
"202","ENO2",0.00152515830765786,0.00100736662809864
"203","IFNW1",0.00149233961206761,0.000819072605952857
"204","PDLIM5",0.00148560918147474,0.000714097528074075
"205","MUC16",0.00145751756866773,0.000723570220028141
"206","APOE4",0.00145293957391232,0.000769906211309434
"207","HTT",0.0014344580602264,0.00077784898822872
"208","IL17A|IL17F",0.00143362514685641,0.000801361560888605
"209","BMP7",0.00138574007878866,0.000743867400926586
"210","KNG1",0.0013154204506786,0.000735167180563626
"211","PDGFB",0.00130619232843443,0.0008742895008946
"212","CD40LG",0.00129200791783106,0.000707568417443314
"213","FTH1",0.00127417774396029,0.000585932444790423
"214","IL1RN",0.00125942326642281,0.000842632439372061
"215","PDGFRB",0.00124112786836719,0.000636124826864112
"216","RUVBL2",0.00123577027482,0.000555425176354916
"217","IL24",0.00121079830281317,0.000623213842688511
"218","MDH1",0.00119212531308129,0.00058372195026317
"219","IL10",0.0011681592800764,0.000749309549313573
"220","SOD1",0.00114855206400634,0.000623131633284808
"221","NAMPT",0.00114724286099438,0.000534705024153272
"222","TNFSF14",0.00109833216115248,0.000628297397774234
"223","IL17RA",0.00109053571900617,0.000580438325850105
"224","MME",0.00106765761425962,0.000646927786529626
"225","IL32",0.00106025340214991,0.000678474819315215
"226","IL36B",0.00103188531070984,0.000607549206177074
"227","AGER",0.00100163975801401,0.000564723754000822
"228","CCL19",0.000999970734616085,0.000925660084087031
"229","CXCL6",0.000994891726850895,0.000438789498372973
"230","CSF1R",0.000974628847679639,0.000473439905581577
"231","NPY",0.000948471614627522,0.000542409354411216
"232","S100A9",0.000912694920569024,0.000505447964529022
"233","SFRP1",0.000905158076394983,0.00050503933127822
"234","IL36G",0.000890207956714306,0.000500724914259845
"235","IFNL1",0.00088284966011102,0.000576058221872218
"236","IL12B",0.000880767223441978,0.0005375433090735
"237","IL20",0.000832481031912877,0.000520453580795416
"238","CXCL5",0.000806088986264584,0.000477771280655291
"239","SELE",0.000744020227134783,0.00050171840977856
"240","LTA|LTB",0.000741115099982324,0.00053415828469539
"241","PRDX6",0.000696250088036265,0.000359114807480358
"242","CCL5",0.000677768045540503,0.000615329635695132
"243","WNT16",0.000673695020019522,0.000482802522092506
"244","TNFSF12",0.000669602025291738,0.000433355881520086
"245","IFNA1; IFNA13",0.000638946579925701,0.00050886357856865
"246","VSTM1",0.000638945448015775,0.00045358388665004
"247","OSM",0.000609327192669085,0.000405429022154741
"248","ANXA5",0.000599346223285764,0.000548850307221182
"249","CXCL3",0.000572572768590973,0.000355946072528246
"250","CXCL2",0.000548501689307841,0.000623174173157164
"251","IL4R",0.000540861459291122,0.000445179625786944
"252","IFNB1",0.000529688111244511,0.000517801857007639
"253","KDR",0.000529616394088279,0.000413918372908704
"254","CNTF",0.000527824114137658,0.000359232943914571
"255","PDCD1",0.000523250149532402,0.000383876130296813
"256","IL6R",0.000513982632049732,0.000512311511713848
"257","MPO",0.000477649796158133,0.000457361297457965
"258","NPTXR",0.000470912571677218,0.000467779501501837
"259","MICA",0.000448537219210223,0.000420576516850234
"260","ICAM1",0.000446547388243417,0.000290897559088512
"261","SDC1",0.000428267691257673,0.000366981967617914
"262","EGF",0.000415485268326776,0.000581851809271998
"263","CCL21",0.000376240059669186,0.000452628407981221
"264","IKBKG",0.000374403930647631,0.000380681668109143
"265","CD63",0.000367469534113809,0.00057974716099438
"266","CD200",0.000315309631376053,0.000264320800669955
"267","CSF3",0.000312221440971712,0.000316646600464087
"268","THPO",0.000308979655647406,0.00051218478433632
"269","IL17RB",0.000304033981131369,0.000435452555261114
"270","GOT1",0.000290690988493978,0.000232375507513908
"271","GRN",0.00028645377359851,0.000248351544491877
"272","GDF2",0.000281324861303034,0.000363629313456808
"273","IL17B",0.00027181596596499,0.000372052100273123
"274","CSF3R",0.000265766915769632,0.000347024385771238
"275","TLR3",0.000254432876648707,0.000289474159966404
"276","NTF3",0.000222313850647069,0.000386792502730805
"277","BASP1",0.000216578746340588,0.000324428403225314
"278","NRGN",0.000200354432001859,0.000214910819125026
"279","IL11",0.000186113484451198,0.000267042119352658
"280","CLEC4A",0.000175626250368808,0.000187696195688714
"281","S100A12",0.000171494769664236,0.000668216141182537
"282","IFNL2; IFNL3",0.000161521930036415,0.000247941034024911
"283","TNFSF10",0.000154899125364807,8.83083317244235e-05
"284","APOE",0.000154187190028452,0.00035564238583114
"285","IL17A",0.000154178899704505,0.000510434917935231
"286","THBS2",0.000152331366896234,0.000124507056529525
"287","TNFRSF13C",0.000143438942984417,0.000245417319918071
"288","IL4",0.000102623741835828,0.000210275804037097
"289","ICOSLG",9.23938748302078e-05,0.000150968527307374
"290","CSF1",7.9733130331121e-05,0.00019335908511815
"291","BST2",7.39895133297352e-05,0.000250380451099389
"292","TGFB3",7.38069149994658e-05,0.000244521542301528
"293","IL22",6.36684228886252e-05,0.000367124418718573
"294","WNT7A",6.24623693940407e-05,0.000124602027833801
"295","BACE1",5.46635173090948e-05,7.03008418985609e-05
"296","FGF23",5.38336693455932e-05,8.369974192509e-05
"297","GZMA",4.75001766448457e-05,6.17415992936631e-05
"298","VSNL1",4.3818522856327e-05,7.63021022573178e-05
"299","PTX3",3.85203007919443e-05,4.8538426990631e-05
"300","IL27",3.81363429006143e-05,5.89625238789625e-05
"301","SNAP25",3.12138574944498e-05,0.00034306762134024
"302","TEK",2.99691403049707e-05,0.000104762841608865
"303","LTA",2.73455035316061e-05,0.000164322234944336
"304","IL17F",2.1472901879136e-05,0.000103000149267157
"305","VGF",2.11394254141339e-05,6.62858782994534e-05
"306","IFNA2",1.29494050908364e-05,0.000391173035821192
"307","IL3RA",4.99715637673148e-06,4.29628634210471e-06
"308","CST7",4.16570223862323e-06,4.66489813506146e-06
"309","age",0,0
"310","CSF2RB",-1.4911660975514e-06,8.00043481328377e-05
"311","FLT4",-1.68683905243938e-06,5.19218023848656e-05
"312","KLRK1",-5.05574416976628e-06,2.59103359104217e-05
"313","MERTK",-6.79040054599511e-06,1.50498882354953e-05
"314","CCL26",-7.33477678394933e-06,6.72308378856653e-05
"315","MMP9",-8.48999744519573e-06,0.000196956707135128
"316","YWHAZ",-1.0742411100253e-05,7.21491106943503e-05
"317","CXCL13",-1.15731454384616e-05,1.78739750069128e-05
"318","MMP8",-1.62850416334948e-05,6.61182684285133e-05
"319","CCL25",-1.69789074782756e-05,4.73770741849302e-05
"320","IL1B",-2.17147616755398e-05,0.000107625965472362
"321","IL34",-2.24196414982458e-05,0.000106009755655454
"322","CTSS",-6.31479364155751e-05,0.00016622951515389
