"","Variable","Importance","StDev"
"106","SELE",0.00870153257836066,0.00334630925531482
"107","TNFRSF11A",0.00849462744369553,0.00544739243402266
"108","IL36B",0.00846499529120535,0.00267474597771203
"109","CCL8",0.00841760158304126,0.00566011324162342
"110","IL12p70",0.00823641519015588,0.00437189877256774
"111","IL6",0.00821727936030847,0.0044792308570248
"112","IL12RB1",0.00821295947286124,0.00351610690903288
"113","SAA1",0.00816521025521133,0.00443334962582067
"114","ACHE",0.00813654408497342,0.00360573254270879
"115","IL13",0.00793998550765501,0.003505245576148
"116","CCL14",0.00789626273354962,0.00426306037986992
"117","OSM",0.00788258576521414,0.00239851962666453
"118","AGRN",0.00775925920195071,0.00484928994972092
"119","MIF",0.0075120511032253,0.00433923151767259
"120","SLAMF1",0.00734493677101874,0.00516593100673343
"121","APOE4",0.0073383005527868,0.00368592758998673
"122","ANGPT1",0.00727523553341293,0.00481822192064038
"123","BST2",0.00720701780703521,0.00272288434568985
"124","IL36G",0.00705710712895026,0.00217435199940235
"125","TNFSF4",0.00700990048191102,0.0042625774156449
"126","C1QA",0.00688613864870867,0.0036554942455256
"127","PARK7",0.00678492721874271,0.00418329621824562
"128","PDLIM5",0.00669324472658019,0.0026850577872257
"129","UCHL1",0.00667496615570627,0.00426553152562033
"130","IL32",0.00658756465483577,0.00287386361038928
"131","IL17B",0.00646330220741959,0.00244128105412766
"132","KLRK1",0.00644430822694481,0.00187362805762468
"133","FLT1",0.00633571376029671,0.00529032113445173
"134","IL24",0.00619965083379164,0.00251885922549817
"135","TNFRSF18",0.00585553601840004,0.00474681146160984
"136","PSEN1",0.00566871745398665,0.00516693055135982
"137","TNFRSF14",0.00556293516619441,0.00542227685576173
"138","EPO",0.00531958281912793,0.00306309987276206
"139","TNFRSF1B",0.00501771779522635,0.00442549761737854
"140","CD70",0.00501320617580568,0.00290044487810839
"141","LTA|LTB",0.0050040503274807,0.00283842443842742
"142","CST7",0.00483284296575903,0.00170520124022329
"143","WNT16",0.00481298893640201,0.00223869482141579
"144","SLIT2",0.00478544934418586,0.00363532904323838
"145","TIMP3",0.00477983109079752,0.00479304189349572
"146","TEK",0.0047289830947534,0.00228176648345287
"147","PTN",0.00471393332101265,0.00402810064586463
"148","IL23",0.00471074920908954,0.00336703344587467
"149","FGF19",0.00468633920808337,0.00231547955543519
"150","CXCL16",0.00433669027783807,0.0040887792666699
"151","FCN2",0.00409577871493916,0.00372814238781212
"152","CD276",0.00408467043643164,0.00309506265776104
"153","CSF3",0.00406205770948347,0.00210697858422988
"154","KLK6",0.00400256777536541,0.00347491127409359
"155","NPTXR",0.00399182903955115,0.00214670406357103
"156","IL17C",0.00398958674539145,0.00366149803574327
"157","REST",0.00397853175672466,0.00365476315265949
"158","TNFRSF11B",0.00393577256945534,0.00201918530426817
"159","TNFRSF4",0.0038870112089846,0.00446958179014054
"160","NCR1",0.00376891011137296,0.00467094974525318
"161","LTA",0.00376263125388469,0.00223190485995675
"162","IL19",0.00373973404509542,0.0043249272193288
"163","CSF1",0.0035767436264917,0.00142242054665632
"164","POSTN",0.003440643953628,0.00241287958605371
"165","CCL24",0.00339456015932242,0.00293748874015665
"166","SNCB",0.00335498914789,0.00273636437017029
"167","IL15",0.00334354484095933,0.00230230561164575
"168","TNFRSF9",0.00327356959873598,0.00455838445472568
"169","Oligo-SNCA",0.00323056280939824,0.00290123074575543
"170","IL17A",0.00322587493890168,0.00250513302170589
"171","TNF",0.00321262659656782,0.00342373731427096
"172","PGK1",0.00318856438761706,0.00344217221712437
"173","FLT4",0.00315730680868825,0.00236270340382167
"174","IL36A",0.00315041044097079,0.00488410156402975
"175","TNFRSF13C",0.00303276237457439,0.000830729474241044
"176","CCL4",0.00297751496491628,0.00290570752153271
"177","TNFSF10",0.00295326340714659,0.00116205318143053
"178","CCL15",0.00288281431596786,0.00472409268005847
"179","pSNCA-129",0.00284917222834714,0.00258380973625534
"180","MERTK",0.00281450878327732,0.00224233906630585
"181","CXCL13",0.00280974227974305,0.00125042954760786
"182","CALCA",0.0027883563160627,0.00328811197180022
"183","IL1B",0.00268507135916487,0.000953234846332841
"184","CLEC4A",0.00266387030864237,0.00106156003833947
"185","TNFRSF21",0.00260394868445289,0.00374256495699194
"186","PDGFRB",0.00254526622624795,0.00180197698414588
"187","LCN2",0.00253777428670915,0.00442927073955077
"188","Aβ42",0.00247442102382166,0.00320159255914073
"189","ARSA",0.00241229687078459,0.00213555248378019
"190","IL3RA",0.00236353034953936,0.00176352634964076
"191","BDNF",0.00234079000737779,0.00310086934160411
"192","THBS2",0.00231556752471228,0.00112668974479326
"193","PTX3",0.00231069201573241,0.00145796264431958
"194","MME",0.00227609032078838,0.00202147988144246
"195","TLR3",0.00225680943932254,0.00164950634571247
"196","MMP8",0.00220098100160257,0.00109113875584585
"197","IFNG",0.00217677614798994,0.00199358814535572
"198","SNCA",0.00215124443554274,0.00228556429527661
"199","TAFA5",0.00210819334419156,0.00523854299366462
"200","CXCL11",0.00200059882181328,0.00413770796992628
"201","CD83",0.0019050645235518,0.00319924811120423
"202","TARDBP",0.00187815410265713,0.0029359174832022
"203","NAMPT",0.00181073570047104,0.00210884572355842
"204","FGF2",0.00176871626736521,0.00234887649074075
"205","CCL25",0.00169555348602167,0.000717546686925879
"206","TNFSF13",0.00168905338210038,0.00361155141741483
"207","CXCL1",0.00166410121192079,0.00269676343312275
"208","IL13RA2",0.00165463464884752,0.00273862305941837
"209","KDR",0.00163912563915396,0.00186468863139095
"210","CNTF",0.00161741855861472,0.00152873391053525
"211","CTLA4",0.00159575434872941,0.0036076864543224
"212","IFNW1",0.00157011952232999,0.00365616261309352
"213","HTT",0.00156738339402096,0.00194102983614935
"214","IL22",0.00155497025272737,0.000894417674231336
"215","SELP",0.00153715835433829,0.00388154734943066
"216","TNFSF8",0.00148338965783594,0.00217717024725761
"217","CCL22",0.00147721625519651,0.00070314554791543
"218","FGF23",0.00147060228640278,0.000309910955684041
"219","GZMA",0.00145686237103448,0.000867496553399245
"220","APOE",0.00140740100791838,0.00249346738942959
"221","NTF3",0.00138924673814017,0.00219672423238944
"222","CSF2",0.00136191462573912,0.0018017456793896
"223","IL7",0.00132410681302417,0.00329109723364457
"224","CTF1",0.00126593741706586,0.00228761002726631
"225","SCG2",0.00124354981705835,0.00313414369808632
"226","FTH1",0.00122992624133317,0.00114454221261731
"227","IRAK4",0.00122618313004033,0.00267307291275953
"228","IL11",0.00121267375999793,0.0012294385454218
"229","CCL26",0.00120624882747236,0.000904045535149281
"230","ICAM1",0.00116934740236267,0.00141162126408729
"231","PRDX6",0.0011447164624655,0.00126869941417119
"232","CRP",0.00112176320232464,0.00162088903092709
"233","RUVBL2",0.00103779087172036,0.00200659710992262
"234","IL18BP",0.000954704714901453,0.00330187510465961
"235","SPP1",0.000925144096117449,0.0032252422220036
"236","CD93",0.000916483668550541,0.0035448914920436
"237","IL34",0.000831301674216789,0.000643480056528659
"238","IKBKG",0.000788808403640289,0.000991544337118065
"239","MDH1",0.000786674019021305,0.00182490709909844
"240","BASP1",0.000750820168631279,0.00123956838245707
"241","CD200",0.000740529089938562,0.000555505975271375
"242","NPY",0.000721975771882626,0.00088075991222596
"243","pTDP43-409",0.000715363963694955,0.0042461610588268
"244","IL17RA",0.000660608631167605,0.000290381488190063
"245","AREG",0.000647671231980311,0.00101340430660585
"246","CCL28",0.000639763880970676,0.00246266978326842
"247","WNT7A",0.000610667642296576,0.000761722301192077
"248","PDGFA",0.000595466366200199,0.00355956981240768
"249","LIF",0.000587303957392891,0.00172163372196376
"250","SIRPA",0.000567914011451052,0.0032363172143989
"251","GRN",0.000555889341730378,0.00044551564641296
"252","YWHAZ",0.000533078322649629,0.0004119762658228
"253","CSF3R",0.000508471785323508,0.000274468582436046
"254","KNG1",0.000504991035839098,0.00258366614623696
"255","MICA",0.000499194487367234,0.000667280250526728
"256","CCL23",0.000418887830356525,0.00231251178467146
"257","IL6ST",0.00039331596790845,0.000932780503790822
"258","CXCL5",0.000389321250758386,0.00146256225753849
"259","GDF2",0.000387938688189848,0.00117737057466318
"260","HGF",0.000379236394396827,0.00190136292232082
"261","IFNL2; IFNL3",0.000372984566249528,0.000325604818010693
"262","IL20",0.000351222241609861,0.00015971114332003
"263","VSNL1",0.000340225611218798,0.000283104153415135
"264","ENO2",0.000286784953528638,0.00242673243190582
"265","SFRP1",0.000282460598183079,0.000760171221023537
"266","PDGFB",0.000258825421111268,0.00221237292537764
"267","SOD1",0.000238054757048971,0.00128424867235711
"268","IL18R1",0.000209753214013162,0.00159809608218168
"269","CXCL3",0.000203915363925873,0.0010903509023647
"270","CXCL6",0.00018912888355409,4.27527245148703e-05
"271","ICOSLG",0.00017888246551685,0.000676374419820831
"272","CSF1R",0.000176546861592257,0.000558882215769614
"273","GOT1",0.000163538957724398,0.000122969935913398
"274","IL17F",0.000151640020193042,0.000270913909626029
"275","TNFSF14",0.000126979433264225,6.21760686358579e-05
"276","IL1RL1",0.000114599549388004,0.00185190918972322
"277","CTSS",8.59754207381514e-05,0.000784055385472645
"278","MICB",8.53139102660095e-05,0.00120155108742656
"279","CX3CL1",6.82721882122194e-05,0.00129978901931606
"280","IL2RB",6.53865329318392e-05,0.00224156443624837
"281","IFNL1",4.02618745872019e-05,0.000564011982700787
"282","IFNA2",3.29349149423308e-05,7.56885240809682e-05
"283","MPO",1.89721852808589e-05,0.000109968451918009
"284","IL10RB",1.14332976492901e-05,0.00267764087852984
"285","age",0,0
"286","MMP9",-4.61280008359211e-06,4.3519084684652e-05
"287","THPO",-3.59485809012483e-05,0.000143342338920912
"288","CXADR",-3.63485899313787e-05,0.00156517985615409
"289","VGF",-5.8836566026983e-05,0.000175206914085836
"290","ANGPT2",-6.07033713001926e-05,0.00149103946545252
"291","CSF2RB",-0.0001174838634266,0.000112377305285493
"292","BACE1",-0.000156870709292036,0.000353326482549408
"293","IL6R",-0.000174910779575086,0.000564531598565852
"294","IL27",-0.000188966460304698,0.00011659108688831
"295","IFNB1",-0.000190615024173439,0.000351918040622536
"296","PDCD1LG2",-0.000201215581146883,0.00141092193559823
"297","TNFSF12",-0.000201837263677262,0.00074496707695808
"298","IL17RB",-0.000225409475825771,0.000997375480029656
"299","IFNA1; IFNA13",-0.000235390865620033,0.00087997029785479
"300","CD274",-0.0002512782022648,0.00124242098178171
"301","NRGN",-0.00026920782307343,0.00105642499327768
"302","IL10",-0.000329227268014876,0.000904507924486953
"303","IL12B",-0.000333400546237712,0.000796532239000002
"304","CD4",-0.000378515502538122,0.000822088623416015
"305","IL17A|IL17F",-0.000454737981515123,0.000506712514072059
"306","IL1RN",-0.000469434494867329,0.00104691716387427
"307","VSTM1",-0.000487134711010597,0.000719729538400279
"308","SNAP25",-0.000491811964132438,0.000545193662205924
"309","CCL5",-0.00051944484617664,0.00145530856148216
"310","CCL16",-0.000534008335899756,0.00251835887366574
"311","IL2RA",-0.000600183808567607,0.00231039768887419
"312","IL4",-0.000607683698193071,0.000976306709722732
"313","CXCL2",-0.00061370148302558,0.0017557712773701
"314","PDCD1",-0.000631471226616185,0.000538534710263241
"315","S100A12",-0.000642357691568094,0.000433165360321512
"316","EGF",-0.000739988985208697,0.00133413883537956
"317","TGFB3",-0.000741965207636639,0.000791342932744378
"318","NGF",-0.000823992384659747,0.00238499452936937
"319","CD40LG",-0.000943334817315318,0.00160032299123085
"320","CCL20",-0.00122830357142263,0.00213187705952842
"321","ANXA5",-0.00126341250903607,0.00153117460628761
"322","TNFRSF8",-0.00132639609901354,0.00127959602726082
