"","Variable","Importance","StDev"
"312","CCL7",0.0133626691935968,0.00612755007072933
"313","Aβ40",0.0127260972688965,0.00448732886088398
"314","VEGFC",0.012574198889688,0.00461862983004857
"315","MICA",0.0122479760068727,0.00879481359648002
"316","TNFRSF18",0.0119574623418625,0.00904653062317917
"317","CCL8",0.0118775560251475,0.00880461456664986
"318","TNFRSF14",0.0117563847859363,0.00764092299220818
"319","SNCA",0.0114740315102234,0.00716545556979997
"320","IL17RB",0.0113868661518349,0.00518279107855157
"321","PDGFB",0.0105053177853053,0.0042717389434656
"322","PRDX6",0.00853327737887732,0.00251074728644675
