"","Variable","Importance","StDev"
"110","IL2RB",0.0971504414088327,0.0414640590068401
"111","IL32",0.0963589646590416,0.0217592233088793
"112","CSF2RB",0.0960832540294292,0.0184363010510485
"113","VEGFA",0.0956238218917628,0.027352103696934
"114","FLT4",0.095276973542221,0.0302186207635832
"115","IL17A",0.0948389165939663,0.0210721901507277
"116","TNFSF9",0.0947279831151862,0.0247152618144969
"117","IFNA1; IFNA13",0.09446104322633,0.0179927036405501
"118","MERTK",0.0934380680325474,0.020386298904749
"119","GOT1",0.0931297325893625,0.0183555627791226
"120","NGF",0.0919007590787772,0.0159213223211498
"121","TSLP",0.0917051848730053,0.0149434458184739
"122","PDGFA",0.091278456983886,0.0224357318762076
"123","CEACAM5",0.0897213815708884,0.022458229872384
"124","IL18",0.0885248368271584,0.0146176029508603
"125","LAG3",0.0878081378991853,0.0228019210391641
"126","CCL25",0.0873025421531836,0.0250134364293189
"127","pTau-231",0.0859384106590454,0.0227574520850576
"128","NPTX2",0.0814620464162941,0.0188657163706649
"129","CD3E",0.0811814359232599,0.023921276463551
"130","ICOSLG",0.0804735632085127,0.0254463779950048
"131","CD80",0.080376313973859,0.0364088318346517
"132","GZMA",0.0803410171004761,0.0247655385286377
"133","HLA-DRA",0.0797000763727899,0.0272638125822672
"134","CCL2",0.0795405901350113,0.0294657250941403
"135","pTau-217",0.0792636738823238,0.0245364832462483
"136","TIMP3",0.0788948294501683,0.0191102550137484
"137","CD200R1",0.0785199617589615,0.0256056938440541
"138","CCL26",0.0772397329774501,0.0377133571067141
"139","CTSS",0.0769449273968953,0.0204526256991032
"140","CCL28",0.0768078404186936,0.0250123921700414
"141","TARDBP",0.0767367193396456,0.0159245703551043
"142","AGER",0.0755228710944809,0.0214637567162432
"143","IRAK4",0.0749353880143953,0.0191029343638393
"144","SQSTM1",0.0745076792840448,0.0222275989460713
"145","IFNW1",0.0741276137945134,0.0172329977949978
"146","CSF3R",0.0708239875987602,0.0234917679633539
"147","ANGPT2",0.0688536461670536,0.0110670061009069
"148","CXCL16",0.0683422006626106,0.0237019791627682
"149","S100A12",0.0667910112247373,0.0237718709143185
"150","TNFSF12",0.06613605838352,0.0139568454201376
"151","WNT7A",0.0659825278521232,0.0229291984419834
"152","TAFA5",0.0654300212603407,0.033897270606264
"153","SNCB",0.0647344404347295,0.01355368876532
"154","CXCL6",0.0634863619674802,0.0178615855332009
"155","IL1B",0.0631189317218997,0.0217002611090375
"156","TNFRSF11A",0.0629351528848766,0.0138260964274535
"157","MDH1",0.0620268484941456,0.0249122315732771
"158","C1QA",0.0618955693710357,0.0100969675213643
"159","TNFSF4",0.0615396426261658,0.0245383636213411
"160","CXCL11",0.0608556480608295,0.0112318579306366
"161","OSM",0.0601241768590036,0.0156381985961221
"162","ANXA5",0.0598161944771387,0.0202823390113401
"163","TGFB1",0.0597654268720404,0.0198781836417923
"164","IL33",0.0584286474680017,0.017928463858223
"165","Aβ38",0.0583884957867987,0.0143689651905202
"166","TREM1",0.0574907495217091,0.0198971591958011
"167","TNFSF18",0.0569995663081053,0.015364038677212
"168","CD46",0.0565717504809987,0.0168287575784788
"169","IFNL1",0.0553324631205621,0.0210560882957811
"170","IL27",0.0546856111473146,0.0136238743481593
"171","SLIT2",0.0545310276770353,0.0110365700063048
"172","TNFSF8",0.0540903974033029,0.0144507711368042
"173","IL6R",0.0524132976289013,0.0104479283768435
"174","VGF",0.051933814334036,0.0113162489747427
"175","IL36A",0.0519301245748378,0.0131624018267683
"176","SAA1",0.0515129561059699,0.0171091630787646
"177","CCL19",0.0493933850120555,0.0144180319200979
"178","CCL15",0.0482440333184007,0.0181081384434112
"179","IL6",0.0481591716763316,0.0155527887247101
"180","KDR",0.0481122350847199,0.0171218297201669
"181","MSLN",0.0476707460412091,0.00917578315685047
"182","FOLR1",0.0463695183989923,0.012437408558642
"183","ENO2",0.0459619201315479,0.0155518605423772
"184","SIRPA",0.0457990330478262,0.019205522766987
"185","NCR1",0.045370709337062,0.0107794481779707
"186","FGF19",0.043786749476238,0.00763673314713615
"187","CCL5",0.043454625730614,0.013033945166542
"188","ACHE",0.042726085589543,0.0141513955787174
"189","UCHL1",0.0424971139629722,0.0148244343100119
"190","MMP8",0.0424417163235699,0.0177486705418486
"191","SFRP1",0.0424209198159077,0.0110557053569984
"192","CXCL13",0.0424094544194955,0.00938104229859284
"193","ANGPT1",0.0417497575087982,0.0251941459210411
"194","KNG1",0.0417480544822843,0.0242398707932327
"195","IFNA2",0.0409762791293334,0.0234495790308503
"196","BDNF",0.0407101497360892,0.0156518904480516
"197","CALB2",0.0404400331656229,0.0172561475852217
"198","IL4",0.0403746391593065,0.0193109848012254
"199","BASP1",0.0403162933628184,0.0081786694068876
"200","NTF3",0.0386956984983069,0.0156865314398313
"201","IL24",0.0385826653967959,0.0227595811647643
"202","PARK7",0.0384994157299781,0.0149251782474777
"203","MMP3",0.0383903299558952,0.00859794930640704
"204","MMP9",0.0381709422552089,0.0190590336511891
"205","MAPT",0.0380674980694917,0.00788870922801272
"206","Oligo-SNCA",0.0375850786991266,0.0124455220201603
"207","IL10",0.0362202224332024,0.00813981694584991
"208","CTLA4",0.036217510688664,0.0156579468562342
"209","TNFRSF9",0.0353925185989261,0.00961921843719226
"210","FLT1",0.0351207482867638,0.0087959589947038
"211","CHIT1",0.0350917532281425,0.0121938935177669
"212","AGRN",0.0346685228739723,0.0110516714503215
"213","IL13",0.0346476273291784,0.010076582220725
"214","TIMP2",0.0342767896514298,0.012621538145873
"215","GZMB",0.0340477600291057,0.0148948813575314
"216","Aβ42",0.0339766146705729,0.0181503359556964
"217","LTA",0.0339164070535758,0.0109983838318588
"218","CXCL3",0.0332727695962704,0.00876028505974707
"219","CXCL12",0.033154370997065,0.00875850696149794
"220","IL1R1",0.032851482335227,0.0134381626036655
"221","IL13RA2",0.0326726757403592,0.00862019535728143
"222","IL5",0.0324293419015362,0.0108312683690636
"223","PDCD1LG2",0.0321970520164949,0.0195799858354409
"224","pTDP43-409",0.031699376983691,0.00847016377886144
"225","IL17A|IL17F",0.0313752384028549,0.0153099531323994
"226","FGF2",0.0311795639823997,0.0123623822596286
"227","CXCL8",0.0306951725029923,0.0126773548272391
"228","TNFRSF1B",0.0305906170088521,0.0124543615515886
"229","TLR3",0.0301259765781895,0.00704518377255966
"230","SOD1",0.0300118431773822,0.014584000858202
"231","HGF",0.0292232601866012,0.00872315053145945
"232","SMOC1",0.0290744638550561,0.00931847681508483
"233","TGFB3",0.0282952321035044,0.0113115186266503
"234","CXCL1",0.0279941050190672,0.00838862673927673
"235","IFNL2; IFNL3",0.0276778945727556,0.00513057474508708
"236","IL7",0.0274053012875133,0.00734504073348877
"237","PSEN1",0.0273919929075305,0.0179827545355717
"238","CXADR",0.0263276493376754,0.0099978726205191
"239","IL23",0.0260361102511973,0.00985301670497139
"240","IL20",0.0257731095589077,0.0127067601871028
"241","IL3RA",0.0256354206914577,0.00905798120291769
"242","CALCA",0.0255859818504508,0.00764234856109893
"243","PDGFRB",0.0252327731676051,0.00777266589056707
"244","CSF1R",0.0252079953003717,0.00561778936214072
"245","TNFSF14",0.0250141812356099,0.0157272249709987
"246","CCL24",0.0246599778980136,0.00503440261002927
"247","CXCL2",0.0244676103769497,0.00995661516636078
"248","LTA|LTB",0.0243647899572702,0.0100677347871308
"249","ICAM1",0.0241793762112301,0.0135299464297535
"250","NRGN",0.0241546494095185,0.0057610450658221
"251","IL18BP",0.0238463510176243,0.00620096342418058
"252","SCG2",0.023535536487053,0.00609347877852602
"253","NAMPT",0.0231788105956835,0.010337962822517
"254","IL12B",0.0231121701546664,0.0104771830549337
"255","ARSA",0.0231046265591258,0.0096420309110228
"256","GDF2",0.0230704773620937,0.00579020614663099
"257","IL17C",0.0230247168657667,0.0101242911315762
"258","SELP",0.0227659708325641,0.00681203753448303
"259","IL36G",0.0226548333675333,0.0098672765139196
"260","TNFSF13",0.0223876687648731,0.0037559642893369
"261","MPO",0.0223041839521906,0.00749249384030338
"262","VSTM1",0.0221377488466191,0.00886418884123278
"263","IL36B",0.0215648635891958,0.012281991441094
"264","EGF",0.0213743919694454,0.00787131131757475
"265","GRN",0.0212772134967725,0.00890641012597018
"266","IL2RA",0.0209888320711948,0.00746758971190153
"267","CCL7",0.0209834794828324,0.0077957405881083
"268","S100B",0.0205889486819621,0.00579784817168475
"269","CCL23",0.0203849491368996,0.0110868346937668
"270","TNFRSF1A",0.0202183069542816,0.00881813203485246
"271","pSNCA-129",0.0194729819519826,0.00562854600184282
"272","MIF",0.0191249958658767,0.0055916948285147
"273","CD93",0.0190069919823157,0.00813380500197766
"274","SFTPD",0.0187897333084161,0.00515443028234003
"275","IL19",0.0186831284213799,0.00331693331134216
"276","CD200",0.0185215381269677,0.00332253663807653
"277","POSTN",0.0184601760715438,0.00566522212366947
"278","CD4",0.0184582570742522,0.00433185805387569
"279","SNAP25",0.0183547068561568,0.00724185023498918
"280","CLEC4A",0.0183076212390647,0.00684192385825923
"281","CNTF",0.0181601777700677,0.0057532201722706
"282","APOE4",0.0176822312410486,0.0051041823403489
"283","IL17RA",0.0176270492892538,0.00644066372544003
"284","CD40LG",0.0175309229924558,0.00954422009682366
"285","CCL20",0.0174988264749937,0.00556062286449188
"286","ANXA1",0.0174279071796541,0.0031540873991425
"287","IL1RN",0.0168962179458893,0.00251878943382546
"288","CTF1",0.0168952588321476,0.00568386664481744
"289","TNFRSF4",0.016695618396442,0.0105367534008389
"290","MICB",0.0166355624971112,0.00274020365615081
"291","IGF1R",0.0163766829779067,0.00384354904385098
"292","GDF15",0.0162247323230653,0.00772820676414072
"293","CCL3",0.0161878237662608,0.0034040363887766
"294","SLAMF1",0.0160055938471722,0.00372943067929977
"295","IL18R1",0.0159517231075458,0.00335249838544234
"296","CRP",0.0157572317592337,0.00346778957653616
"297","TNFRSF21",0.0154509098791787,0.00383691173560018
"298","CCL1",0.0147470198496515,0.00442534794831837
"299","IL16",0.0147371529132403,0.00677474973916828
"300","MME",0.0144914368310923,0.00233279235121937
"301","HTT",0.0144085424073741,0.00259303148916154
"302","RUVBL2",0.0141982132292496,0.00769001569810082
"303","CCL16",0.0140903357725167,0.00785359318246833
"304","CCL17",0.0139953074875841,0.0109602314602893
"305","MICA",0.0137272751705131,0.00549232585476922
"306","APOE",0.013586161293459,0.00323230827175662
"307","PGK1",0.0135292538373249,0.0024016386504094
"308","TNFRSF18",0.0134147275269727,0.00921492235898188
"309","LIF",0.0130698712282305,0.00411600847637296
"310","SPP1",0.0129446949473047,0.00480449845028468
"311","TNF",0.0128894804882894,0.00570543081702932
"312","Aβ40",0.01263311755964,0.0059398523024864
"313","VEGFC",0.0119421393068202,0.00405858231974452
"314","AREG",0.0110811442092743,0.0041259573049707
"315","IL11",0.0107339789419963,0.00682303475727851
"316","CCL8",0.0106983762651674,0.00511185872134485
"317","TIMP1",0.0105333907905425,0.0069579168067545
"318","SNCA",0.0103217990451426,0.00548972148704268
"319","PDGFB",0.00887847760142124,0.00463105344470023
"320","IL17RB",0.00823849468063389,0.00437518406285244
"321","TNFRSF14",0.00803007067169985,0.00962686691584146
"322","PRDX6",0.007582100203703,0.00249338688215317
