"","Variable","Importance","StDev"
"163","IFNL1",0.0596573260534674,0.0202898395477969
"164","CTSS",0.0593778736178872,0.0107032223454023
"165","S100A12",0.0580680289355403,0.0142702982486735
"166","IL36A",0.0576748633579205,0.0223075062952125
"167","WNT7A",0.0570588519751678,0.0199862186214141
"168","SLIT2",0.0564552564613552,0.0159511724323602
"169","Aβ38",0.0555858976092667,0.0125680821996613
"170","IL33",0.0555142267549956,0.0157634214281015
"171","IL1B",0.0548063870046389,0.00937725184623988
"172","TNFSF8",0.0524398087387217,0.0312211061483225
"173","TREM1",0.050600228988086,0.0175638501289757
"174","IL27",0.0504176859602785,0.0194835236673427
"175","MMP8",0.0503436727769542,0.0131507960584176
"176","IL24",0.0496926923151534,0.0131086036107336
"177","ENO2",0.0495053578209385,0.0194953769535574
"178","SAA1",0.0478961915080012,0.0120539453824541
"179","IL6R",0.0469648509999701,0.0115895994351661
"180","UCHL1",0.0464476716384021,0.0180874445310514
"181","ANGPT1",0.0464315830321224,0.0240300729326367
"182","MSLN",0.0458449829570165,0.0207445641516978
"183","KDR",0.0447588378099836,0.0111393252371767
"184","ACHE",0.0445232317104284,0.014056123324891
"185","TAFA5",0.0442779143020633,0.0198249784004256
"186","CCL19",0.0442005157001608,0.0192164665795447
"187","CCL5",0.0440695695555458,0.0125624661630491
"188","IL4",0.0432948601941972,0.0137366259447516
"189","IFNA2",0.0428117709427256,0.0168773605448821
"190","KNG1",0.0426460892520798,0.0167889207185327
"191","ANXA5",0.0414952587285238,0.0167633339362888
"192","IL13",0.0412023869719707,0.0112792161478239
"193","FGF19",0.0405987151340203,0.00699257665027357
"194","NCR1",0.0401480851967448,0.00832703287576979
"195","CXCL13",0.0401362230865253,0.0137714115151974
"196","PDCD1LG2",0.0399798760457784,0.0149483618533081
"197","BASP1",0.0398160240499258,0.0107439072237645
"198","MMP3",0.0397736195614119,0.0101817756536906
"199","SFRP1",0.0394282747515575,0.0137471825191747
"200","Oligo-SNCA",0.0391396585235942,0.0140448943006084
"201","CXCL3",0.0389515205144811,0.0150811218536393
"202","Aβ42",0.0387620640443178,0.0150056931711914
"203","SOD1",0.0383059911072,0.0166264746618574
"204","SIRPA",0.0382023096961006,0.0139827705361275
"205","FOLR1",0.0381901511929343,0.0105493188606102
"206","BDNF",0.0379094745097467,0.0181051052237524
"207","MAPT",0.0375183541898767,0.00356561227271121
"208","FGF2",0.0372850863322176,0.0105164098089108
"209","IL5",0.0359444284188317,0.0098987141729375
"210","PARK7",0.0357767213931203,0.0168132660717961
"211","IL10",0.0356517555248116,0.00596642688661814
"212","MMP9",0.0354053987655807,0.0141551419171256
"213","TGFB3",0.0353305831509061,0.0119163885726041
"214","AGRN",0.0352670604497237,0.014281478650251
"215","CALB2",0.0352478264094028,0.0158627041145854
"216","NTF3",0.0348134718860857,0.0149728193711323
"217","FLT1",0.0346750533403172,0.0104544285720014
"218","CXCL8",0.0342949280070299,0.0104163501410729
"219","IL1R1",0.0337062879718914,0.0088053054301822
"220","CHIT1",0.0330810670680491,0.0152045811450398
"221","LTA",0.0328042645715938,0.00827421390262321
"222","TIMP2",0.0326380670806266,0.0102633638801414
"223","CXCL12",0.0326224992899603,0.00904199957050825
"224","CTLA4",0.0325467861236648,0.0117340165589227
"225","IL36G",0.0313466133913627,0.021683676125053
"226","PSEN1",0.0300096895330998,0.01241175713562
"227","SMOC1",0.0294170028103522,0.00860640074362589
"228","IL2RA",0.0293136572620054,0.0089478233557803
"229","TNFSF14",0.0286797853158429,0.00902865079524737
"230","CCL24",0.0286289730342473,0.00607514080533093
"231","pTDP43-409",0.0285713804534756,0.00785398337402021
"232","TLR3",0.028261859348326,0.00409765632042365
"233","TNFRSF9",0.0281878176675732,0.0143680461049479
"234","IL13RA2",0.0280998140701324,0.00525978947698325
"235","IL3RA",0.0279579717777712,0.00362931811818265
"236","IL20",0.0274712849848401,0.00831647293085212
"237","IL17A|IL17F",0.0270136530265029,0.0130984680742122
"238","CXCL2",0.0268357350129666,0.00693961810932164
"239","CALCA",0.026759433902012,0.00615979522007074
"240","NRGN",0.0265958943633171,0.011670589324003
"241","IFNL2; IFNL3",0.0265763944997313,0.00598619239487169
"242","IL17C",0.0263987656142681,0.0131743059017089
"243","CXADR",0.0260886866447549,0.00734796411133526
"244","IL23",0.0260752800414531,0.00958111312664926
"245","CD93",0.0259501296933372,0.00859130120456117
"246","GZMB",0.0256188481718534,0.0118813001971855
"247","LTA|LTB",0.0255842433964768,0.0138790864861393
"248","CXCL1",0.0255751397196942,0.00532368185836746
"249","IL7",0.0254881135298996,0.00700262848983919
"250","EGF",0.0253609676203913,0.00824708546023805
"251","TNFRSF1B",0.0252119473553548,0.00817489193757572
"252","GDF2",0.0252046661973032,0.00327538787161106
"253","HGF",0.025166887181752,0.00672235211366375
"254","CCL23",0.0251442483834674,0.00818332130932471
"255","PDGFRB",0.0250848580927641,0.00672987988760927
"256","GRN",0.0243847634363506,0.00753891624333982
"257","NAMPT",0.0242039980055216,0.0117857676281943
"258","TNFSF13",0.0237964274988018,0.00464225957267912
"259","CCL17",0.0237906898980098,0.0126374346737433
"260","ICAM1",0.0236544970343052,0.00932749172477863
"261","MPO",0.0230871479289881,0.00757972725035665
"262","IL12B",0.0226452845263637,0.0129629875113247
"263","ARSA",0.0226124732073351,0.00581612640264634
"264","MIF",0.0211908173047462,0.00420872413093683
"265","SELP",0.0211716058322166,0.00383747197058767
"266","SCG2",0.0211204113994746,0.00463408738851588
"267","CCL7",0.0210169104157867,0.0137340754453988
"268","GDF15",0.0209663843859048,0.00795713105644038
"269","IL18BP",0.0205984711984209,0.00373453527098153
"270","SNAP25",0.0204725344732039,0.00870313918218208
"271","CD40LG",0.0200475499111917,0.00753237743733577
"272","MICB",0.019889347797801,0.00474055724397744
"273","CSF1R",0.0196109182740723,0.00637356686455779
"274","POSTN",0.0196017740294663,0.00298626320636801
"275","IL17RA",0.0195942944641329,0.00585881609314509
"276","ANXA1",0.018727249046485,0.00367786160403109
"277","S100B",0.0185309449080934,0.00400825914239733
"278","IL36B",0.0182436711316265,0.00522879661117957
"279","IL11",0.0176183406332605,0.00966857762079791
"280","TNFRSF4",0.0175920644786585,0.00542825843160406
"281","TNFRSF1A",0.0175844899640527,0.00488685213368782
"282","SFTPD",0.0174927077371677,0.00680417896972737
"283","IL1RN",0.0170930235997714,0.0044493987244261
"284","CD4",0.0170732451623153,0.0049070867886393
"285","CCL16",0.0170689997130528,0.00862323279274175
"286","CCL20",0.0170074494895349,0.00450178251528104
"287","CCL3",0.016700333047286,0.00569860480985998
"288","TNFRSF21",0.0163873143651808,0.00510579929222271
"289","LIF",0.0159144744782166,0.00335264457309774
"290","IL19",0.0157859680324736,0.00576375955750028
"291","VSTM1",0.0157014043644057,0.00645154223861565
"292","CD200",0.0153466820014218,0.00390117577454518
"293","TNF",0.0152304354280635,0.00591052731000366
"294","APOE",0.0151722578833431,0.00363606109936831
"295","MME",0.0148690645641265,0.00216426812044511
"296","APOE4",0.0148480287545822,0.00710700490953935
"297","CNTF",0.0148329050504877,0.00546816578797019
"298","IL16",0.0146952083873551,0.00389261895808331
"299","SLAMF1",0.0146725118598255,0.00227897325061124
"300","IGF1R",0.0140228260592941,0.00430620718981258
"301","TNFRSF18",0.0139811018590529,0.00612680651394635
"302","CLEC4A",0.0139711309938205,0.00448753321979559
"303","CCL8",0.0137576430079062,0.0051913680280919
"304","SPP1",0.0137173297525137,0.00641810653660068
"305","CTF1",0.0136375131308395,0.00598239292735024
"306","MICA",0.0134126865720191,0.00861476121907693
"307","CCL1",0.0134062678018145,0.00394250505242765
"308","VEGFC",0.0132499697070977,0.00498528807804316
"309","RUVBL2",0.0130698766328179,0.00896339986190424
"310","HTT",0.0130255873646323,0.00486960985739563
"311","AREG",0.0128782894015405,0.00463880462067286
"312","Aβ40",0.0127714438545429,0.00647205823175522
"313","pSNCA-129",0.0127374064073915,0.005855592339661
"314","IL18R1",0.0126457269511071,0.00457201362979463
"315","TIMP1",0.0125939337386752,0.00519070076427561
"316","TNFRSF14",0.0106089044002259,0.0086924221273601
"317","PGK1",0.00990435263336722,0.00312361640529193
"318","CRP",0.00980215360684653,0.00624293425806941
"319","SNCA",0.00962458110735613,0.00401329814007954
"320","IL17RB",0.00958355059138367,0.00433447749841211
"321","PRDX6",0.00831417217656987,0.00137033011205475
"322","PDGFB",0.00789057872125913,0.00317814736087984
