"","Variable","Importance","StDev"
"65","IL1R2",0.151934843119884,0.0380981134337987
"66","GDI1",0.150134600300633,0.0239049775199744
"67","CXCL5",0.149750462488048,0.0346522222260243
"68","IFNB1",0.145821212862449,0.0215508035229226
"69","CD70",0.143090804906752,0.0295322991614649
"70","IL4R",0.143059983556823,0.023728856851482
"71","CCL4",0.142809963679062,0.0342611840923348
"72","FGF23",0.14048757634234,0.0319728563723294
"73","MMP1",0.139285863002502,0.0259647765281178
"74","FABP3",0.138555614492396,0.037753005693982
"75","WNT16",0.138248368303215,0.0355454102938211
"76","KITLG",0.137973426156666,0.0211764080482603
"77","LAMP3",0.137726523805442,0.0225297236373047
"78","TNFSF15",0.137313145429412,0.0158731668530875
"79","CD83",0.136382843399993,0.0297532952110374
"80","IL17F",0.131991602021706,0.0307288505534501
"81","LGALS9",0.131187064716365,0.0284706650861459
"82","BST2",0.129958365673606,0.0159729631181877
"83","CD27",0.129956676290231,0.033081578122317
"84","VSNL1",0.12867843441463,0.0398070528554725
"85","pTau-181",0.125716896650338,0.0195954134821694
"86","IL5RA",0.125050895239616,0.0373757995174225
"87","VEGFA",0.122357019632739,0.0245151504469563
"88","REST",0.121827226746993,0.0351904754723531
"89","CSF2",0.120730208855599,0.0354514613415362
"90","CCL27",0.12028170410129,0.0375447822934333
"91","TNFSF10",0.120180415122952,0.0139339438895581
"92","NPY",0.119755829633078,0.0315009665905351
"93","OSMR",0.119566053414784,0.0280060994271494
"94","IL2RB",0.115805041665316,0.0332701306849876
"95","CD40",0.115510448043347,0.0212357814074928
"96","CCL14",0.113992386787278,0.0193647505501689
"97","CXCL9",0.112239343825159,0.0268065411498936
"98","IL18",0.109525605178246,0.023485122172092
"99","IL17B",0.108296314836834,0.0333505144653155
"100","IL34",0.106421638242058,0.0319097278615615
"101","IKBKG",0.106172286360678,0.027025767521989
"102","HAVCR1",0.104721685765097,0.0211372256992616
"103","CCL25",0.104634394515965,0.0262817831197174
"104","PTN",0.102398707854212,0.0233666730715043
"105","GOT1",0.10156139581483,0.0202171796091853
"106","CD276",0.101559155672997,0.0312658477372987
"107","FURIN",0.101071740797914,0.0217975079348095
"108","IL15",0.100039241058476,0.0269761241628382
"109","IL32",0.0994702031226821,0.0183144669208059
"110","NGF",0.0989798549569851,0.0216403113948002
"111","EPO",0.098729422550999,0.0305219606936528
"112","CEACAM5",0.0986403857193943,0.024792823117127
"113","KLK6",0.0976464080906476,0.0254403436633239
"114","CRH",0.0952004618646271,0.0266282262402631
"115","pTau-231",0.0948933639433949,0.00926446031442653
"116","FLT4",0.0937265310967374,0.0127142975187316
"117","IL17A",0.0935905535088684,0.0188359078499742
"118","IFNA1; IFNA13",0.0934394690327262,0.0331348461057917
"119","AGER",0.0919440650510959,0.0246364214218972
"120","TNFSF9",0.0911677705153885,0.029820382354264
"121","IL12p70",0.0908483823435023,0.0364244924083585
"122","CCL2",0.0908102774389243,0.0241209733214008
"123","MERTK",0.0892117279157929,0.0133352859899236
"124","IL6ST",0.0887303692156256,0.0185929044206702
"125","CSF2RB",0.0885765070781559,0.00866223692066539
"126","LAG3",0.0869934245854476,0.0153407938867697
"127","CCL26",0.0860491776229554,0.0236296246093348
"128","CSF1",0.0846477387441547,0.033211495354974
"129","PDGFA",0.0845035659402505,0.0228207653427653
"130","TSLP",0.0842862088658889,0.0201750704028032
"131","IFNW1",0.0832808180567338,0.0203780868446722
"132","GZMA",0.0811167530067744,0.0188986045729809
"133","CD80",0.0808870157082455,0.0155033958285876
"134","NPTX2",0.080876009960025,0.0192089056705781
"135","CD46",0.0792884974349134,0.0189533588590774
"136","CD3E",0.0782629466972735,0.0237627318816271
"137","TARDBP",0.0767218241020366,0.0187114448034556
"138","MDH1",0.0748432500142303,0.0151544777678898
"139","SQSTM1",0.0737292342771289,0.0214647319112733
"140","CD200R1",0.0736216627042705,0.0183403518692832
"141","TNFSF12",0.0733676868057734,0.0268906813845495
"142","TIMP3",0.0730066699680141,0.0240001044241901
"143","TAFA5",0.0726291978641325,0.0243335804962663
"144","ICOSLG",0.0719766864855398,0.0196596014856188
"145","CCL28",0.0711285891427887,0.0200043997197682
"146","ANGPT2",0.0700834010241686,0.0200602383693034
"147","SNCB",0.0699794697336431,0.00845122517400354
"148","CXCL16",0.0699425573217366,0.0187146816184583
"149","TGFB1",0.0694987531730323,0.0184046283040205
"150","Aβ38",0.0694279422819717,0.022753807278756
"151","pTau-217",0.0684583849835056,0.0238550781809985
"152","CXCL6",0.0676379248069934,0.0179754254360051
"153","TNFRSF11A",0.0673960783801925,0.0193927221155859
"154","HLA-DRA",0.0673926668946555,0.0264208264536629
"155","CSF3R",0.0670955146890928,0.0261619559769693
"156","C1QA",0.0669870467462166,0.0207848378994126
"157","OSM",0.0647423027804503,0.0192184510524857
"158","IL6",0.0632721287635499,0.0204584489510385
"159","IRAK4",0.0632688315373924,0.0123683082331372
"160","TREM1",0.0610479224886433,0.0123520084072206
"161","IL1B",0.0604268910066859,0.0173743362748572
"162","VGF",0.0599927392439774,0.0163719811387995
"163","IL33",0.0568572502018525,0.0168566736327837
"164","CXCL11",0.0568362541308166,0.0130623756344733
"165","WNT7A",0.0564114688390191,0.0168060279801359
"166","S100A12",0.0548257778962643,0.0158232131000723
"167","IFNL1",0.0543633011482978,0.0127054220868994
"168","CTSS",0.0537606295036327,0.0139774531220018
"169","TNFSF4",0.0535635940542097,0.0189993039805267
"170","IL27",0.0527130311579411,0.0230850226822077
"171","CCL15",0.0522566445896638,0.016480789863209
"172","IL36A",0.0489195770530905,0.0144433649786937
"173","IL6R",0.0486307727739312,0.00586306900140578
"174","CXCL13",0.0484390416725342,0.0122592772485106
"175","SIRPA",0.0481143331508767,0.0154837259280763
"176","ENO2",0.047755727166876,0.0196428305744944
"177","TNFSF8",0.0475870069411212,0.0163775627331412
"178","MSLN",0.0475411608954091,0.012932244662476
"179","CCL19",0.0473564951465697,0.020332732727282
"180","UCHL1",0.0471698687801307,0.0144944828659875
"181","TNFSF18",0.0471292657188876,0.0163020550393512
"182","MMP8",0.0459062478549693,0.0164194973262547
"183","KDR",0.0450732486698713,0.0169619379491853
"184","ANXA5",0.0442402526235627,0.0177343814603871
"185","ANGPT1",0.0434489023373227,0.0131410032812085
"186","SFRP1",0.0429048825658112,0.015624970805669
"187","Oligo-SNCA",0.0427828682580813,0.0152896582280882
"188","IL4",0.0421843291354522,0.0132001222359386
"189","SLIT2",0.0420812459448824,0.0186767447837346
"190","BDNF",0.0420169594405388,0.0139805206471426
"191","CCL5",0.0419380499262589,0.0186537292952244
"192","IFNA2",0.0415736364851088,0.0228593886213616
"193","ACHE",0.0413058112372128,0.0167855475613327
"194","MMP9",0.0403939846416052,0.00666597612387485
"195","CXCL3",0.0399927850356105,0.00949602569893395
"196","PSEN1",0.0391560638350095,0.0100214634295102
"197","PDCD1LG2",0.0390446505301197,0.0187285444814652
"198","PARK7",0.0384233689938363,0.016197099641268
"199","NCR1",0.038029084209786,0.0156633571206909
"200","FGF19",0.0376715553529895,0.0106200871459964
"201","CALB2",0.0371230306653493,0.011384917708046
"202","FOLR1",0.0369901324490727,0.0191250438600765
"203","MMP3",0.0361849677174488,0.0134530893849628
"204","IL24",0.0358497861214857,0.0158418516259921
"205","NTF3",0.0357945109666367,0.0116721182361433
"206","AGRN",0.0356977535388773,0.0123262309883527
"207","BASP1",0.0353397168532913,0.0102898006477705
"208","KNG1",0.0352925687774006,0.00959265870456524
"209","IL1R1",0.0349088764456517,0.00560466931862905
"210","FGF2",0.0345035565069163,0.00725166981884503
"211","IL17A|IL17F",0.0344641239433177,0.0174012257519749
"212","IL5",0.0342134160894617,0.00880656590311736
"213","Aβ42",0.0340452004823387,0.0155232342959353
"214","MAPT",0.0340255584057211,0.00710495442221767
"215","IL13RA2",0.0337903409993503,0.00628125970875206
"216","TGFB3",0.0331404572932638,0.0148071334934213
"217","IL13",0.0327971592848313,0.0179701177036625
"218","SAA1",0.0327469021231272,0.0196834260137751
"219","SMOC1",0.0326932695318343,0.0118148420454759
"220","CCL23",0.0323575211086143,0.0113276095741266
"221","IL36G",0.0321342657699182,0.0177604217672307
"222","TIMP2",0.0321128426311919,0.00968353800595348
"223","LTA",0.0319670006146927,0.00737978978535667
"224","NRGN",0.0311600719638284,0.00709749631417415
"225","SOD1",0.0302556660252334,0.0123102418684182
"226","CTLA4",0.0300890969520486,0.0118010502127332
"227","CHIT1",0.0300301340247503,0.014152964912745
"228","CXADR",0.0299076961928302,0.00767270238697216
"229","FLT1",0.0298247922673867,0.0131135886424193
"230","IL12B",0.029716619028684,0.0124651701654181
"231","TLR3",0.0294521089188336,0.00715723817905506
"232","CXCL12",0.0294037120455824,0.00925181624467922
"233","TNFRSF1B",0.0288943103137317,0.0142767877344003
"234","pTDP43-409",0.0284027724101869,0.00727201317006717
"235","IL10",0.0282284319167842,0.00845996059316933
"236","IL23",0.0281219338597428,0.0127042345996833
"237","ICAM1",0.0277490037861609,0.00745646899423665
"238","CXCL2",0.0276156825583902,0.00873657510367789
"239","CXCL8",0.0276013383603142,0.0134780571177571
"240","IFNL2; IFNL3",0.0274640660743086,0.00376678910045932
"241","IL20",0.0269783950266786,0.00919531241613428
"242","CCL24",0.0267714119451472,0.00842045226126655
"243","TNFRSF9",0.0266634781015977,0.0130158399002981
"244","GDF2",0.0265747975408798,0.00621158696587187
"245","GZMB",0.0265726045992595,0.0142030771824571
"246","IL18BP",0.0264619703488088,0.0029466094377656
"247","IL7",0.0263181314139314,0.00872092255145771
"248","CALCA",0.0260346917373251,0.00801305379550576
"249","IL36B",0.0258942071442476,0.0117750183132931
"250","GRN",0.0257662048167282,0.00979987407887536
"251","CXCL1",0.025330642498322,0.0067499982399796
"252","TNFSF14",0.0253033626396955,0.0108450886192552
"253","IL2RA",0.0248200193530324,0.0097045328513081
"254","HGF",0.0246575969465504,0.0138134328397655
"255","EGF",0.0246425841871932,0.0113468890091051
"256","CSF1R",0.0243613531286659,0.00908454787580576
"257","CD40LG",0.0237984954806881,0.00622072145846919
"258","PDGFRB",0.023591572284667,0.00783457660828961
"259","IL17C",0.0232481910717251,0.00928291053972993
"260","IL3RA",0.0226076749709688,0.00680713915988341
"261","SNAP25",0.0221762396288453,0.0115672812720741
"262","GDF15",0.0217428924082443,0.00483003309389344
"263","NAMPT",0.0217170261195165,0.00785873636383095
"264","CCL16",0.0216657728945391,0.00464346257188404
"265","MPO",0.0213561649535858,0.00720548139080222
"266","TNFSF13",0.0210861250723192,0.00662636819566773
"267","SELP",0.0210133353444292,0.00675598598234581
"268","APOE4",0.0204599113044062,0.00366778087789272
"269","TNFRSF1A",0.0203256880118281,0.0075929684593331
"270","CCL20",0.0199975776409158,0.00450632487327525
"271","CCL7",0.0199303559767441,0.00746818188313176
"272","SCG2",0.0198567008071705,0.00681463370705491
"273","POSTN",0.0195047875723819,0.00655199540941364
"274","CD93",0.0194109839189428,0.0082169803242397
"275","CCL17",0.0193070769599155,0.00901945335421688
"276","TNFRSF4",0.0189883979855992,0.0082502470319774
"277","CNTF",0.0188715418562896,0.00388309858110466
"278","CTF1",0.0187890354532159,0.00444148380640223
"279","CCL3",0.0186593252240886,0.00836408903637226
"280","MIF",0.018595406180603,0.00279165533016448
"281","ARSA",0.0185804740866811,0.00858088547927946
"282","CRP",0.0185737341027365,0.00456007197963604
"283","TNFRSF21",0.0185439637084965,0.00504057494656212
"284","CD4",0.018190542987492,0.00403612115357978
"285","VSTM1",0.0178975135674917,0.00698953367312148
"286","LTA|LTB",0.0177305167324049,0.00727894273428097
"287","IGF1R",0.0177076193305783,0.0050856650252673
"288","TIMP1",0.0175631693041869,0.00739820122747043
"289","S100B",0.0174840986392675,0.00583192956629514
"290","ANXA1",0.0172412856993583,0.00555368617410719
"291","SFTPD",0.0166590968827118,0.00576660884732372
"292","pSNCA-129",0.0164512053732541,0.00508148190032941
"293","RUVBL2",0.0162111644110198,0.0133087315378127
"294","SLAMF1",0.0161219779245226,0.00402026345301684
"295","IL1RN",0.0160509860117899,0.00496432011067185
"296","IL19",0.0159810146669423,0.00334803735740623
"297","CD200",0.0158250948604558,0.00563118784478144
"298","IL11",0.0157508566539368,0.00474804593955487
"299","CLEC4A",0.0155406941358156,0.00482521909964907
"300","APOE",0.0153614428910816,0.00454988063250459
"301","IL17RA",0.0153299503516458,0.00787764277400635
"302","MICB",0.0150846731102254,0.00397017281760138
"303","AREG",0.0147297483693752,0.0080552580022538
"304","MME",0.0146801369855547,0.00294235756046205
"305","CCL1",0.0146485559580765,0.00307157552110725
"306","LIF",0.0146169661930136,0.00352022765575374
"307","TNFRSF14",0.0144619234043551,0.00754769688679065
"308","IL18R1",0.0143838589006893,0.00510346566586668
"309","HTT",0.0138803646879979,0.00444157282733009
"310","IL16",0.0136303882204199,0.00654706178781837
"311","TNF",0.0130120777571268,0.0047934643967768
"312","SPP1",0.0128237855743094,0.00606440445270062
"313","TNFRSF18",0.0126560467028058,0.0104217691814328
"314","Aβ40",0.012449237040283,0.00420231963434272
"315","VEGFC",0.0114131645670168,0.00526481714562571
"316","PGK1",0.0111277462466504,0.00399106893617563
"317","IL17RB",0.0109550243993123,0.00402073122584136
"318","CCL8",0.00973095606583665,0.00731826199967932
"319","PRDX6",0.00962532955274185,0.00232961207605676
"320","PDGFB",0.00887700938377116,0.00479262083016677
"321","MICA",0.00850782993522068,0.00701085952503413
"322","SNCA",0.00755725401428493,0.00341553136186895
