"","Variable","Importance","StDev"
"53","TNFRSF17",0.174077046488298,0.0327409044965291
"54","PGF",0.172027042692377,0.0312449184670212
"55","IL1RL1",0.171630054022306,0.0259763870220249
"56","LILRB2",0.171242447873366,0.0377273359085086
"57","TNFRSF13B",0.170861509900177,0.0385152031465073
"58","IL22",0.170517443647781,0.0295906051316141
"59","THBS2",0.168069339005673,0.0457960348032345
"60","GDI1",0.167690163085871,0.0155289221168532
"61","CD70",0.166283657752458,0.0295468082393885
"62","MMP1",0.16619026696192,0.0231712128390795
"63","PDCD1",0.166135923502317,0.051371014765731
"64","CXCL9",0.165698758638835,0.025967620900298
"65","TNFRSF11B",0.165051665342685,0.0311207413903204
"66","IFNG",0.1648247728316,0.0222295816819534
"67","CD274",0.163370261518513,0.032673722091452
"68","CCL21",0.16272877629498,0.0347135235766142
"69","FGF23",0.159719375143731,0.0355886575647995
"70","CCL27",0.158227435837265,0.0300743312964537
"71","VSNL1",0.15807083205253,0.0417804028129952
"72","CCL4",0.156645772375972,0.0348144876541078
"73","TNFSF15",0.154758839922868,0.0386896719727039
"74","CXCL5",0.150545929995339,0.0176252769237141
"75","LGALS9",0.148831274951656,0.0290119528467012
"76","IFNB1",0.145255844442761,0.0301450796668764
"77","WNT16",0.144096219592372,0.0322446144299892
"78","NPY",0.141716626706514,0.0203046104412092
"79","IL1R2",0.141551041159105,0.0251547330728785
"80","FABP3",0.139834050960578,0.0158390960309985
"81","IL17F",0.13957967244542,0.039670063600303
"82","KITLG",0.137139354290891,0.0230918577183869
"83","pTau-181",0.136982557378289,0.0259900572143586
"84","LAMP3",0.136560374966662,0.0265741812580782
"85","IL4R",0.136322564591694,0.0258576502338671
"86","REST",0.135760628557111,0.0275441872559562
"87","VEGFA",0.130695059343487,0.0245901821279951
"88","CD83",0.128821137719005,0.0299115545826551
"89","IL2RB",0.126126797087356,0.0370382463351183
"90","TNFSF10",0.125986915286169,0.0283929557349314
"91","IL17B",0.125363242062694,0.0367981554340238
"92","OSMR",0.123994017380904,0.0185448296059814
"93","IL5RA",0.121271587864039,0.034181078702537
"94","BST2",0.119150934521365,0.0367778841483223
"95","CD276",0.118297712306209,0.0186161498790786
"96","IL12p70",0.118120739465841,0.0404071892448934
"97","CD27",0.117813754172714,0.0359376587030416
"98","CCL14",0.116540425916639,0.0265316105160576
"99","CRH",0.116472171708034,0.0261610186529965
"100","PTN",0.116052704609495,0.0408669418032632
"101","CSF2",0.114460443236349,0.0316747578839556
"102","IL15",0.11214615527571,0.0311370237553004
"103","FLT4",0.110369295734354,0.021610351656034
"104","IFNA1; IFNA13",0.109656497105709,0.0198043797772987
"105","FURIN",0.108069011127359,0.0333192535638982
"106","MERTK",0.107589691556754,0.0310664776582923
"107","TNFSF9",0.107472799048523,0.0177808097091762
"108","CD40",0.106613138687367,0.023533989194845
"109","CSF2RB",0.105643031580674,0.0256399519371849
"110","IL17A",0.102160025782114,0.0327458692659545
"111","IL34",0.101320085075417,0.0232383395569758
"112","IL18",0.100697775343058,0.0297728754042624
"113","TGFB1",0.100354311634469,0.0208196123625514
"114","CSF1",0.100277496491298,0.0319284968917986
"115","EPO",0.100175191989529,0.0182483832423673
"116","IKBKG",0.0994285643217229,0.0259503122067594
"117","HAVCR1",0.0993699227679526,0.0294295934359911
"118","CCL25",0.0991197795344495,0.0219367308422967
"119","pTau-231",0.098848307833817,0.0283115435067841
"120","NGF",0.0971090497541828,0.0266939270893723
"121","KLK6",0.0940444847991202,0.0189649809678727
"122","IL32",0.0935386795249285,0.021395069712817
"123","CCL2",0.0916276527605089,0.0221513551899461
"124","GOT1",0.0913390446354483,0.0257731868605364
"125","ICOSLG",0.0911368048263291,0.0143746213415812
"126","MDH1",0.0908280939525433,0.0327713614465569
"127","TSLP",0.0862768386212817,0.0259298458563062
"128","ANGPT2",0.0862140969763043,0.0150645151342007
"129","GZMA",0.0841865880689085,0.0292976251005565
"130","AGER",0.0838788221283433,0.0228275655845398
"131","LAG3",0.0833436897563423,0.0262413189400359
"132","TARDBP",0.0829705570803156,0.0254190572654752
"133","PDGFA",0.0825553601767819,0.0271769060349586
"134","CEACAM5",0.0824940796700184,0.0190943150938003
"135","HLA-DRA",0.0821432197586905,0.015943104507617
"136","CXCL16",0.0788168790196675,0.0250234784554546
"137","SNCB",0.0786962317047168,0.0174833518768592
"138","IFNW1",0.0781350430849182,0.0193588124918287
"139","TAFA5",0.076672096968919,0.0211686587479484
"140","TNFRSF11A",0.0764347275319929,0.0208416063481711
"141","CD3E",0.0755863345130592,0.0264457881181133
"142","IRAK4",0.0755571708690825,0.021383526914142
"143","CD80",0.0750776909580403,0.0235174763407186
"144","IL6ST",0.0750236086260629,0.0278221595538754
"145","CCL28",0.0747943938710693,0.0152603940260063
"146","NPTX2",0.0743427470755856,0.0216360610100187
"147","C1QA",0.0738376228402569,0.0190362620438198
"148","CSF3R",0.0731810263834677,0.019999910769656
"149","pTau-217",0.0731313591885142,0.00981048807090843
"150","CD200R1",0.0719308107121527,0.0241817731405338
"151","TNFSF12",0.0707760284825063,0.022005270965348
"152","TIMP3",0.0700700302880592,0.0232718011124932
"153","IL6",0.0693782847021716,0.01487788817974
"154","CCL26",0.0685990230097528,0.025018916120986
"155","SQSTM1",0.0680644882052486,0.0233583362164848
"156","WNT7A",0.0640445419613457,0.0167952101106564
"157","CXCL6",0.0635920611641138,0.0169252888646699
"158","CCL15",0.062873581222486,0.0117894127005276
"159","IL27",0.0622910769024358,0.0183304869938673
"160","TNFSF18",0.060393719096948,0.0189907981796606
"161","CD46",0.0599163722050191,0.0186522485544724
"162","IL1B",0.0597842132334612,0.0122860739755568
"163","CTSS",0.0593380365101317,0.0174573594521406
"164","S100A12",0.0585769925122182,0.0159351693634217
"165","IFNL1",0.0585450518420627,0.0204326638564348
"166","TREM1",0.0582749352746383,0.00762080898970982
"167","CXCL11",0.058036820054588,0.0161376535536921
"168","OSM",0.0579829840766842,0.0159198633649156
"169","TNFSF4",0.0579129712973599,0.0210203538566206
"170","IL33",0.0570221623625139,0.0155923775338239
"171","IL36A",0.0566950133975977,0.0218918669937745
"172","Aβ38",0.0542105484484916,0.020211675685623
"173","TNFSF8",0.0511326052811062,0.0231309602626399
"174","UCHL1",0.0506331124747814,0.0180577045395806
"175","VGF",0.0502595913010234,0.018012772971338
"176","MSLN",0.049835096197658,0.0127480667956149
"177","IL6R",0.049453500671467,0.0186779013269092
"178","NCR1",0.0488896844398105,0.0141813776770932
"179","MMP8",0.0485832835802169,0.0141633074389631
"180","CXCL13",0.0485652388181524,0.0140371950083247
"181","MMP9",0.0483123280317136,0.0154264761166502
"182","SOD1",0.0482256627470991,0.0110063970998725
"183","SFRP1",0.0480918600234102,0.0180434517976862
"184","CCL5",0.04800779392934,0.0160571310412394
"185","IFNA2",0.047832975117375,0.0137532841548566
"186","SIRPA",0.0475835732730136,0.00905344956712729
"187","PSEN1",0.047362066969359,0.0113078148029027
"188","CCL19",0.0472014270053617,0.015083530810515
"189","SLIT2",0.0470421803754378,0.0183526832869906
"190","FGF19",0.0462243230106168,0.0142206437623693
"191","ANXA5",0.0460173321282222,0.0116306784533053
"192","CXCL3",0.0459334882913649,0.00748090833939059
"193","KDR",0.0457568447828433,0.0206053073044331
"194","FOLR1",0.0457142702530727,0.0169400678210708
"195","BDNF",0.0431208110646447,0.0188759358423638
"196","ACHE",0.0424817956721014,0.0174887833893214
"197","ENO2",0.0423369041291858,0.0264550385499515
"198","KNG1",0.0422664029458849,0.0155969858323373
"199","Aβ42",0.0420203500815861,0.0156280829727316
"200","PDCD1LG2",0.0418925087160439,0.0160215077569296
"201","CALB2",0.0416729196565378,0.0132118883893031
"202","Oligo-SNCA",0.0409598537993638,0.0119514641797474
"203","IL24",0.0406845539787978,0.0154941973273656
"204","MAPT",0.0395574404222072,0.00483890629212403
"205","IL1R1",0.0386987403673198,0.00889519621651868
"206","CTLA4",0.0382340622107314,0.00955608099811412
"207","MMP3",0.0374801374124628,0.00868620241250542
"208","FGF2",0.0373548712012135,0.00713652089209238
"209","SAA1",0.0372605005380094,0.0153441108008212
"210","IL13",0.0369571318899988,0.0072041568674815
"211","BASP1",0.036195517778593,0.0129404481162949
"212","LTA",0.0357267367778892,0.0104426634814093
"213","NTF3",0.035718856432434,0.0124132203049254
"214","IL10",0.0354703175141798,0.00837733323666787
"215","SMOC1",0.0345052803640685,0.0083608806309757
"216","HGF",0.0343060333327581,0.00711687726672018
"217","IL4",0.0342587595058425,0.0106756265799078
"218","AGRN",0.0340631108499202,0.0110217545935441
"219","TIMP2",0.033941374103389,0.00791534612796286
"220","CXCL12",0.0338618362751178,0.00406866513714956
"221","FLT1",0.033712044871435,0.0169682386606017
"222","IL17A|IL17F",0.0333467975885663,0.0149341748163875
"223","IL20",0.032964416547395,0.00978578705861099
"224","TNFSF14",0.0328046156787173,0.0158498286518496
"225","IL3RA",0.0324733825224333,0.00966019032283796
"226","ANGPT1",0.0324501778616023,0.0168191658689341
"227","IL2RA",0.032314446194501,0.00897364564167969
"228","TNFRSF1B",0.0320853168638527,0.0118090363200108
"229","IL23",0.0319808979272505,0.0101147528136982
"230","PARK7",0.0317413429849726,0.0162540837813256
"231","CXADR",0.0314340760347977,0.00551624049658469
"232","IL13RA2",0.0312693284914254,0.00772594491925309
"233","IL5",0.0302334386717148,0.00994147940043263
"234","CHIT1",0.0298194628148452,0.0201647938692189
"235","MPO",0.0296125749263832,0.00796221608017377
"236","TLR3",0.0293489636904412,0.00395221146146884
"237","NRGN",0.0291136481803647,0.00772328892966807
"238","pTDP43-409",0.0289290823521402,0.00415532692112636
"239","CXCL8",0.0282755368691214,0.0130455772554323
"240","IFNL2; IFNL3",0.0278605083696243,0.00517824876579079
"241","IL36G",0.0276699513941781,0.0206392644244304
"242","CCL23",0.0276511121537577,0.0166017346101051
"243","IL7",0.0272675356789605,0.00943812045390106
"244","CALCA",0.0271497276758907,0.00539647317383014
"245","GZMB",0.026637585744805,0.0125411857654589
"246","TNFRSF9",0.0265149118778124,0.0116553647478478
"247","PDGFRB",0.0259811649783464,0.012379686357027
"248","SNAP25",0.0258398817423553,0.00640722580942696
"249","NAMPT",0.0253799530636855,0.0062159266115623
"250","GDF2",0.0249871309401907,0.0033507720920352
"251","IL12B",0.0249861432411989,0.0107063323920107
"252","CXCL1",0.0235441645893319,0.011771474436922
"253","CXCL2",0.0233904600624135,0.00922495999406914
"254","IL17C",0.0231239818790153,0.012268712984508
"255","IL18BP",0.0230275235703886,0.00620761509309145
"256","CCL24",0.022971849677876,0.00795846572613527
"257","SELP",0.0227427952466732,0.00529750934095794
"258","CD40LG",0.0227410874966965,0.0107165097550947
"259","ICAM1",0.0227201902893662,0.00914210552695651
"260","ARSA",0.0226725875615582,0.00871512134988045
"261","TGFB3",0.0226549968744898,0.0143145801001451
"262","GRN",0.0222996347663668,0.00916895699152844
"263","CSF1R",0.0222183562725458,0.0104481367001135
"264","TNFSF13",0.0218751389948431,0.004710619703777
"265","RUVBL2",0.0217599475904447,0.00957077651961903
"266","SCG2",0.0217381024754207,0.00658832940152142
"267","pSNCA-129",0.0214120623819557,0.00388597826490453
"268","EGF",0.0214087690608744,0.00881909182665578
"269","CCL20",0.0210261580521323,0.00389334543459681
"270","CCL7",0.0209873593751629,0.0121405613176033
"271","MIF",0.0209295791892191,0.00304908967233207
"272","LTA|LTB",0.020809747069074,0.01033362519981
"273","TNFRSF4",0.0206110567561953,0.00983734961785987
"274","TNFRSF21",0.0201751592450464,0.00575727255397494
"275","CTF1",0.0199390332810878,0.00386235731538386
"276","IL36B",0.0194490921310833,0.010799642792638
"277","POSTN",0.0193499804964464,0.00370553686818286
"278","CD200",0.0193377103283882,0.00307212045377015
"279","GDF15",0.0192245618640853,0.0102194495916887
"280","VSTM1",0.0184579840684688,0.00704222766588215
"281","MICB",0.0183471198722265,0.00423231720302219
"282","S100B",0.0183340562077112,0.00605171079114048
"283","CNTF",0.0180829556929764,0.00485686046033833
"284","TNFRSF1A",0.0177746673481529,0.00511797092842014
"285","IL17RA",0.0176176715580844,0.00556404396858323
"286","SPP1",0.0175978463707849,0.00587856149397596
"287","IGF1R",0.0172196483356875,0.00289148429096588
"288","CD4",0.0170173607751174,0.00640352755404222
"289","IL1RN",0.0169844591733702,0.00378405196659486
"290","IL19",0.0167369210090063,0.00495746612151972
"291","CRP",0.0165749045118331,0.00668657246142252
"292","LIF",0.0165015971879704,0.00264755645344056
"293","CCL3",0.0162952342763632,0.00614004041000445
"294","CCL16",0.0162892896195596,0.00673504057488043
"295","CD93",0.0159690365121876,0.00542942180931943
"296","TNF",0.015739301313637,0.00935041716947898
"297","CLEC4A",0.0157089659682722,0.00700548863536274
"298","SLAMF1",0.0156116725344542,0.00361433706002327
"299","ANXA1",0.0149045310518099,0.00536656811192866
"300","TIMP1",0.0146261977266461,0.00592537191099714
"301","CCL1",0.0146171279864252,0.0025930849053399
"302","IL18R1",0.01449066430638,0.00544183333542025
"303","APOE4",0.0144521801970876,0.00751696742792448
"304","SFTPD",0.0143392262627686,0.00685629756299191
"305","APOE",0.0143249003471004,0.00356965498743221
"306","MME",0.0141518585638151,0.00419657651365235
"307","HTT",0.0137173488134807,0.00368338369280735
"308","Aβ40",0.013679156660655,0.00577382196495791
"309","CCL8",0.0133673702255865,0.00754984454873592
"310","TNFRSF18",0.0133428117190078,0.00435686378654251
"311","IL16",0.0128515789670077,0.0076321188303783
"312","CCL17",0.0122136763726276,0.0061311673120065
"313","SNCA",0.0120971186515028,0.0044223320806251
"314","VEGFC",0.0113808868201317,0.00340494657718864
"315","IL11",0.0109394441542995,0.00783891960992903
"316","IL17RB",0.0105653726131695,0.00498281077958336
"317","TNFRSF14",0.0105300356177201,0.00846897021617882
"318","PGK1",0.0104283800546598,0.00393010545634363
"319","AREG",0.00981613397534855,0.00600849158379945
"320","PRDX6",0.00972010847627622,0.00272797488109218
"321","MICA",0.00965670113741113,0.00814942714910835
"322","PDGFB",0.00914941910139908,0.00296052012005366
