"","Variable","Importance","StDev"
"98","CD276",0.106010648790437,0.0239373296397737
"99","KLK6",0.105431287082288,0.0258585156525537
"100","HAVCR1",0.105358633432171,0.0283750960346355
"101","CRH",0.105323295472024,0.0246572815042412
"102","CSF1",0.104635650548205,0.0294019338786486
"103","IL12p70",0.102947002806257,0.0136092082482474
"104","CD83",0.102743434163356,0.0344391778299607
"105","IKBKG",0.101561672626332,0.014365669055422
"106","IL17B",0.100790612973461,0.0275100268890139
"107","CCL2",0.100656811979071,0.0276284442986363
"108","NGF",0.100425655910167,0.0209642313564443
"109","TNFSF9",0.100224516982656,0.0195765341550394
"110","CCL25",0.0978059967607209,0.0261522200337931
"111","FLT4",0.0960488964975491,0.0245723932657246
"112","IL34",0.0957577149810984,0.0324978858202111
"113","EPO",0.0949345865465292,0.0281972048576734
"114","MERTK",0.0942885416315096,0.0226938388087145
"115","IL32",0.0927843582597594,0.009653139453169
"116","CD200R1",0.091841503664855,0.0221733595761103
"117","LAG3",0.0918414369836353,0.017458535130487
"118","IL15",0.0908404275971971,0.0246771515992928
"119","CD27",0.0904431755278529,0.0187395098061776
"120","IL6ST",0.0903776613379263,0.0200261822968791
"121","TSLP",0.0891906187214635,0.0216821862860276
"122","IL17A",0.0882960759864305,0.0220943748774094
"123","GOT1",0.0879800826316892,0.0175060820891479
"124","CSF2RB",0.0877740034317441,0.0212643709186643
"125","IFNA1; IFNA13",0.0877388624002513,0.0171938232900253
"126","pTau-231",0.0871649998125786,0.019256493934094
"127","FURIN",0.0868753201808197,0.0294504390350683
"128","AGER",0.0859525043138422,0.0360085559715321
"129","CEACAM5",0.0854750522904102,0.014209136680739
"130","NPTX2",0.0854524216393991,0.0226179928889091
"131","GZMA",0.0839442398502643,0.0206493445833602
"132","ANGPT2",0.0835873998101547,0.015016506990561
"133","pTau-217",0.0803706897843504,0.0253772023042256
"134","MDH1",0.0786944370822157,0.0268498139613057
"135","TIMP3",0.0776283515197976,0.021117023832425
"136","HLA-DRA",0.0776158670682721,0.0193446663856838
"137","ICOSLG",0.0771502877540957,0.0242198752790909
"138","CCL26",0.0767144848443135,0.0233295156900165
"139","TGFB1",0.0744860253816361,0.0266161874544974
"140","CD80",0.0730402082145875,0.020122607574598
"141","CD46",0.0727437515410356,0.0185766999106345
"142","SNCB",0.0721124045396941,0.0193954947193063
"143","PDGFA",0.0721108596838932,0.02431719427573
"144","OSM",0.0715290894340377,0.0218568667816522
"145","TREM1",0.0706699770010466,0.0139665706842394
"146","CCL28",0.0697219107474475,0.0180018482407841
"147","TARDBP",0.069368920757173,0.0122355320784984
"148","S100A12",0.0689496338925749,0.0105895392633123
"149","TNFSF18",0.0682446478721479,0.0194845314764184
"150","CXCL16",0.0681910384332826,0.0239668427080468
"151","CD3E",0.0679401181783802,0.0244407825135969
"152","IRAK4",0.0671531715426615,0.0213298328762358
"153","SQSTM1",0.0657962109917895,0.025590440307379
"154","TNFRSF11A",0.0653879025144565,0.025448467138633
"155","TNFSF12",0.0650392160240943,0.0162656082974197
"156","CXCL6",0.0630856424626926,0.0196151040309335
"157","CTSS",0.0625633070693357,0.0191734190494627
"158","TNFSF8",0.0625511569696172,0.0161235183453055
"159","ENO2",0.0614922552749865,0.0151109271726972
"160","CSF3R",0.0604132869697982,0.0293540632526263
"161","Aβ38",0.060398726097974,0.0184473130718924
"162","IFNA2",0.060320247462633,0.0292355928820069
"163","IFNW1",0.0584778824541929,0.00981840015293634
"164","CXCL11",0.0579905053295762,0.0152532602942119
"165","WNT7A",0.0579678787597784,0.0229254743694279
"166","C1QA",0.0576289921140988,0.0193169501008986
"167","IL27",0.0573232670606446,0.0210567818183968
"168","IL36A",0.0561608013027464,0.0163290736370311
"169","IL33",0.0544556584309413,0.0173017425608346
"170","MSLN",0.0544256647032886,0.00873539552010079
"171","VGF",0.0542928442334524,0.0207676489867501
"172","IL6",0.053717060199078,0.0182449504098459
"173","TNFSF4",0.0534970175152641,0.0174999281102648
"174","IL1B",0.0531012754458589,0.0167647563530667
"175","SFRP1",0.0527474995803045,0.0166025274425569
"176","KNG1",0.0525075561830977,0.0114051371757253
"177","CXCL13",0.0508243147383121,0.0155072617153432
"178","UCHL1",0.0505475473056641,0.0174908304046511
"179","NCR1",0.0498804530213353,0.00786495197332801
"180","TAFA5",0.0494846266119535,0.0275720275417774
"181","SLIT2",0.048329364335014,0.01088523540214
"182","FOLR1",0.0477972011110957,0.0106850514213349
"183","CCL15",0.0477875248440578,0.0139839177534594
"184","IL6R",0.045855211049304,0.00930003322383974
"185","FGF19",0.0453743568118912,0.00885972287616462
"186","CCL5",0.0448947949782371,0.0183368089911744
"187","ACHE",0.0440114794842299,0.011989214960752
"188","SAA1",0.0429423633410788,0.0158562881385664
"189","MMP8",0.0428697403570388,0.0137113150437395
"190","CALB2",0.0428331285523713,0.0120276644099084
"191","MAPT",0.0417583038194852,0.00529686824801052
"192","CXCL3",0.0417130631639411,0.0120896251318492
"193","IFNL1",0.0415194488931463,0.0193259549811453
"194","Oligo-SNCA",0.0414390363012071,0.00958419295138781
"195","AGRN",0.0397774147826179,0.00726807774666799
"196","IL13RA2",0.0395336606746515,0.00626098610119727
"197","BDNF",0.0393855653126176,0.0128553137751028
"198","KDR",0.0393492292940538,0.0151697263152156
"199","CHIT1",0.03932198285634,0.0195617168890348
"200","MMP9",0.0393208238584517,0.0110261187543951
"201","FGF2",0.0393202771147409,0.00711613080261018
"202","ANXA5",0.0390862459281467,0.0176949927003176
"203","SOD1",0.0387566221545954,0.0137523684168659
"204","IL13",0.0385762437267985,0.0111189087434568
"205","SIRPA",0.0376647553865401,0.0117694776557121
"206","IL24",0.0372354056317234,0.0178040806566974
"207","Aβ42",0.0370700346990938,0.0115780225846584
"208","MMP3",0.0370112534886034,0.00970763336279915
"209","IL4",0.0369493399577041,0.0125098303415051
"210","LTA",0.0367048328313477,0.00912756310655981
"211","ANGPT1",0.0365906606497924,0.0099059592909774
"212","PARK7",0.0365339022899815,0.00684983714959342
"213","BASP1",0.0358316284164212,0.0108596969807835
"214","NTF3",0.035679527560546,0.00851515296142681
"215","CTLA4",0.0349245377365027,0.0153553893112183
"216","CXCL12",0.0347741800100401,0.00405434970013062
"217","TIMP2",0.0341073923639835,0.0100860936482949
"218","IL23",0.0341042007201604,0.0103800004534419
"219","CXCL8",0.0334757210325966,0.0149996940232312
"220","CCL19",0.0332995578887976,0.0165553677045205
"221","TGFB3",0.0329533684962096,0.0140701649646213
"222","IL10",0.0328681288365282,0.010373927782284
"223","IL1R1",0.0327712428311882,0.0109493219053547
"224","IL5",0.0325131797127538,0.00586410211338598
"225","CXCL2",0.0325040237612632,0.007319846950386
"226","PSEN1",0.031995405294654,0.0153437797983934
"227","pTDP43-409",0.031815929300494,0.00964340462131002
"228","TLR3",0.031341997106073,0.00481083554034656
"229","FLT1",0.0312136246704769,0.00710904745776205
"230","IFNL2; IFNL3",0.0310610547642097,0.00917465962114394
"231","PDCD1LG2",0.030932561626115,0.0167377796087735
"232","IL36G",0.0300913134142838,0.013628357782802
"233","NRGN",0.0296031484062259,0.0123223653897258
"234","IL3RA",0.0294292631138589,0.00500191730761478
"235","IL12B",0.0293973881716873,0.0156448007965417
"236","NAMPT",0.029329171019316,0.0148438174719538
"237","IL17A|IL17F",0.0292442351462064,0.0124863786325067
"238","CXADR",0.0289493665031358,0.0063334827075006
"239","CXCL1",0.0287133416260879,0.00752809679237894
"240","SMOC1",0.0284640213063573,0.00936168104862493
"241","GZMB",0.028327932043011,0.0141838264712793
"242","CCL23",0.0282624162591577,0.00548183306283685
"243","GRN",0.0280339295599105,0.0122322887025218
"244","HGF",0.0276209993115695,0.00842584552972109
"245","IL20",0.0275327446762689,0.0164477885178121
"246","CSF1R",0.027052366348511,0.00986432879647798
"247","IL2RA",0.027029726030961,0.0101126995384305
"248","CCL24",0.0268376008735322,0.0111581449415345
"249","MPO",0.0267343866745156,0.00848906618095457
"250","TNFRSF1B",0.0266877063555882,0.0122216172193641
"251","ICAM1",0.0265476924163256,0.0127930816378139
"252","SNAP25",0.0264315326880711,0.0104240948944855
"253","GDF2",0.0262401627863985,0.00263683856022495
"254","IL7",0.0257074618623078,0.00534913778075759
"255","TNFSF14",0.0256616151714625,0.0104083710816022
"256","TNFRSF9",0.0253115867499113,0.00707005866043642
"257","PDGFRB",0.0247743894843154,0.00989804875673985
"258","IL18BP",0.0245255189750543,0.00478705243226208
"259","SCG2",0.0244040024594059,0.00510672697171704
"260","TNFSF13",0.0243711194632501,0.00777624043656663
"261","CD93",0.0242146546717088,0.00585387691413592
"262","CALCA",0.0235989367473106,0.00686151111455763
"263","POSTN",0.0234672639713016,0.0047436402425581
"264","S100B",0.0230137700903323,0.00937088423450618
"265","LTA|LTB",0.0229118681876665,0.00807385958298485
"266","ARSA",0.0221732104051496,0.00699422477376802
"267","SPP1",0.0221327917971751,0.00826318005274665
"268","pSNCA-129",0.0219825923895665,0.00654371621068529
"269","CTF1",0.0215253391483901,0.0044918931496605
"270","EGF",0.0215234480232394,0.00822201975541427
"271","IL19",0.0207178330681932,0.00510359702380636
"272","IL17RA",0.0205692251328107,0.00705683225163788
"273","CCL20",0.0205245995217997,0.00376767533673655
"274","VSTM1",0.0204955640793769,0.0102039950797129
"275","IL17C",0.0203470636000749,0.0131378725408945
"276","CD4",0.020205255785079,0.00311196695920427
"277","TNFRSF4",0.0200601068945656,0.00765663472602524
"278","RUVBL2",0.0199458014346754,0.0107785761274575
"279","TNFRSF1A",0.0198929248803751,0.00876283587928446
"280","MIF",0.0195575944075302,0.00448202210346028
"281","CD200",0.0195418374690245,0.00665302827086169
"282","CCL17",0.0194396309892801,0.00565351379862065
"283","MICB",0.0192990496757783,0.00612352929446191
"284","CRP",0.0192569825694333,0.00631397836121857
"285","ANXA1",0.0191809178074024,0.00382704811355262
"286","IL11",0.0190974144573964,0.0101291732545629
"287","TNFRSF21",0.0187376356302629,0.00666733025733896
"288","LIF",0.018642855533863,0.00549157560276495
"289","SFTPD",0.0183267447986016,0.00279156267218147
"290","CCL16",0.018104305481282,0.00792600582278612
"291","CD40LG",0.0179318312063308,0.00960708672199026
"292","APOE4",0.0178168485149746,0.0070595556694918
"293","SELP",0.0177937007610806,0.00589260422194005
"294","CLEC4A",0.0177452370259787,0.00334580528450111
"295","IL1RN",0.0175784290771435,0.0034467901874047
"296","CCL7",0.0175465690949772,0.00683747280222633
"297","IL36B",0.0174923614924863,0.0163386710718902
"298","GDF15",0.017404798615111,0.00870001661083704
"299","CNTF",0.017061472893181,0.00269962473614078
"300","MME",0.0166704726442351,0.00529477908403844
"301","IGF1R",0.0164224100613152,0.00493653405395269
"302","TIMP1",0.0163791797919266,0.00612127225835087
"303","CCL3",0.0162786132789521,0.00655966628203243
"304","SLAMF1",0.015824475424313,0.0031263022861122
"305","APOE",0.0156757696484511,0.00641265529013132
"306","CCL8",0.0154400024981209,0.00623777658681539
"307","IL16",0.0149912320937962,0.00679536611378465
"308","IL18R1",0.0147913515322958,0.00500834648671376
"309","TNFRSF18",0.0147795626548026,0.00487651578819835
"310","CCL1",0.0144353014300205,0.00427321266660516
"311","TNFRSF14",0.0143084108192681,0.00515021568358518
"312","TNF",0.0139135979519829,0.00450176290969146
"313","Aβ40",0.0138085872522497,0.00386303769454859
"314","HTT",0.0130883222055201,0.00532065110137483
"315","AREG",0.0128161189791998,0.00694901242811216
"316","SNCA",0.0126742439112155,0.00601879030551462
"317","PGK1",0.0122220118774713,0.00484247869201905
"318","VEGFC",0.0114176810469352,0.0030423053089135
"319","PDGFB",0.0102192685354218,0.00210659556378837
"320","MICA",0.0102132860722902,0.0105355426735583
"321","IL17RB",0.0101244474709862,0.00396523707822792
"322","PRDX6",0.00807942441760177,0.00331877976428134
