"","Variable","Importance","StDev"
"244","SNCA",0.016518294966323,0.00667685568256137
"245","TNFRSF1B",0.0165050298341989,0.00552903057222106
"246","C1QA",0.0163010910040323,0.0150483310469133
"247","APOE",0.0162001965318999,0.00792140717532312
"248","CCL23",0.0160849199323598,0.00454908907045307
"249","MMP9",0.0159624631829089,0.00625334143818116
"250","CD40LG",0.0158316654402114,0.00842696275180813
"251","CXCL16",0.0157778437779719,0.00609774034842525
"252","POSTN",0.0154997471121528,0.00827023463687392
"253","TNFSF13",0.0154608669781352,0.00410643549504865
"254","CXCL2",0.0154276362205075,0.00499614937607467
"255","pSNCA-129",0.0153889854920917,0.0043357378988242
"256","TNFRSF21",0.0151146748307061,0.00411184476039729
"257","EGF",0.0149168684084993,0.0077171167850291
"258","IGF1R",0.0145941695291741,0.00346412202036142
"259","CD46",0.0144149609667526,0.00971961535299514
"260","MICA",0.0143229060487256,0.00489701145699306
"261","IL36G",0.0142991710002993,0.00631512906884594
"262","UCHL1",0.0142918923457367,0.00750066670136376
"263","VEGFC",0.0142585768487669,0.0136381342487393
"264","IL17C",0.0139460206995487,0.00492900330851798
"265","CCL17",0.0139152200546979,0.00389419046274157
"266","CXCL8",0.013879379283827,0.00410634036864852
"267","BDNF",0.0136370151178702,0.0070008611647335
"268","SNCB",0.0132825669851791,0.00974938607020925
"269","RUVBL2",0.0132090859326816,0.00391506981271743
"270","IL12B",0.0131452382347474,0.00303761346158273
"271","ANGPT1",0.0130027074680128,0.00495815017592297
"272","CTF1",0.0127246620917365,0.00355571469237444
"273","Aβ40",0.0124724946987922,0.00275190744851022
"274","CCL20",0.0123973728396376,0.00301996524356305
"275","NRGN",0.0123657427554001,0.00358901757824185
"276","CALCA",0.0123264095864043,0.00347124287537829
"277","AREG",0.0123251389193324,0.00357415033988465
"278","NCR1",0.0122801495798463,0.00983904011879031
"279","TIMP1",0.0122666165668583,0.00976254028011391
"280","TNFRSF4",0.01221247780649,0.00324336404495356
"281","CCL8",0.0119652170760274,0.00700083815087591
"282","FLT4",0.011946756005109,0.00315261882262586
"283","FLT1",0.0116631607250487,0.0045187718866836
"284","CXADR",0.0116408918387674,0.0049694887813067
"285","MSLN",0.0116345244250638,0.00898007849984469
"286","NTF3",0.0116181978762087,0.00424649112239141
"287","TNFRSF11B",0.0116160375230663,0.0104405295195387
"288","LIF",0.0115886530526991,0.00271175882558994
"289","LTA|LTB",0.0112993056957315,0.00282915306354621
"290","CSF1R",0.0111596925028299,0.00394894191787645
"291","PTN",0.0111187964206189,0.0105831107921763
"292","SELP",0.0110967147267101,0.00252486752171527
"293","SOD1",0.0110423881092568,0.00330415386276237
"294","CXCL12",0.0110053131948214,0.00510716912300594
"295","Oligo-SNCA",0.0105714505366787,0.00251811972562973
"296","VEGFA",0.0105663417965846,0.00394486649746762
"297","IL23",0.0104874798264986,0.0105138865407634
"298","BASP1",0.0103733317729889,0.00806017009224833
"299","IL18R1",0.0102976302563967,0.00210842240146372
"300","SFRP1",0.0102821907273235,0.0050219470381093
"301","IFNL1",0.0101968617771504,0.0068767992535312
"302","TNFSF4",0.0101036158408343,0.008973194990932
"303","CCL7",0.00959196222066136,0.0165721999904305
"304","IL20",0.00930961083338479,0.0105350786724096
"305","SLAMF1",0.00928069880955603,0.00217179012994486
"306","SQSTM1",0.00891730270795394,0.00446184791395316
"307","TNFRSF9",0.00882215533986594,0.00685798005824879
"308","TGFB3",0.00876557581754195,0.00911955556606333
"309","ENO2",0.00847751167300103,0.00310119601053455
"310","VGF",0.00843715142765358,0.013400872166747
"311","SIRPA",0.00838223155207102,0.00406237580979858
"312","IL6",0.00837246490930282,0.00252071851739743
"313","PSEN1",0.00817215468020969,0.00736104781092292
"314","CSF3R",0.00758579931958661,0.00884950312975505
"315","TNFSF8",0.00752683767267259,0.00427823856855791
"316","CD200",0.00709760658103185,0.00248753270320449
"317","CXCL1",0.00699060023199053,0.00667461046957201
"318","IL13RA2",0.00680790438223594,0.00547998399486077
"319","MERTK",0.00665057329302572,0.00698254026631951
"320","CTLA4",0.00645763057470038,0.00887256034759031
"321","CCL3",0.00585824974056816,0.00512713807534529
"322","IL17A",0.00255760650553176,0.00401468367952338
