"","Variable","Importance","StDev"
"208","CEACAM5",0.021880964667499,0.0130072410896666
"209","CSF1",0.0218599553456812,0.0115674865954318
"210","pTDP43-409",0.0217340566252189,0.0148746348520775
"211","PDGFA",0.0214876941936491,0.0119541690556986
"212","CALB2",0.0214260170121462,0.00415349390931634
"213","LAG3",0.0214017135981,0.0157346395875009
"214","FURIN",0.0207865790806753,0.0137182061803272
"215","VEGFC",0.02072060733986,0.0136569725315912
"216","CCL27",0.0206388902634627,0.00698720140824787
"217","pTau-231",0.0202165282921654,0.00683948959727854
"218","GZMB",0.0202011265075122,0.0106891425601493
"219","IL11",0.0201561281423768,0.0100526380580835
"220","TNFRSF14",0.0198192859200381,0.00674884993581756
"221","UCHL1",0.0196077064811634,0.00866048763993627
"222","IL7",0.0194056748063912,0.0103504341420661
"223","MMP8",0.019324792339987,0.00718588284463127
"224","IL10RB",0.0192453987118143,0.00876816656731327
"225","CLEC4A",0.0190053832162679,0.00343776105651039
"226","SNAP25",0.0187523800689809,0.00631097495339589
"227","IL27",0.0187211974668104,0.0088524035389274
"228","NCR1",0.0183829278458576,0.0139418997345995
"229","IFNL2; IFNL3",0.0181258514311156,0.0098941720509353
"230","IL18BP",0.018060737252528,0.00769699373091079
"231","IL6R",0.0179579354398239,0.00352875636507518
"232","TNFRSF11A",0.0178257431036268,0.0112684296350141
"233","MIF",0.0175831303699269,0.00864610842748609
"234","IL19",0.0171973336743039,0.0063123860363896
"235","CD46",0.0170691727047188,0.00875064593542097
"236","ARSA",0.0169383943096809,0.00763828168508287
"237","ICAM1",0.0167987223932806,0.00281004707985165
"238","TSLP",0.0167971334730348,0.0030010363759649
"239","CD93",0.01677318725458,0.0071917484498647
"240","CXCL2",0.0166190822796667,0.00520233556185068
"241","PGK1",0.0165448927735112,0.0105726578489353
"242","GDF15",0.0164104177527195,0.0107433129428614
"243","CXCL3",0.016396773825648,0.00881718668879455
"244","TLR3",0.0163944609486292,0.00396739981955254
"245","ACHE",0.0160522277443658,0.00356373862407745
"246","IL1B",0.0159982086080062,0.00674623366812745
"247","CXCL16",0.0158984957914854,0.00712046731405259
"248","MMP9",0.0158607337065707,0.00608685784127003
"249","IL3RA",0.0158449654088361,0.00637595800934404
"250","APOE",0.0154964120792454,0.00579988239894994
"251","TNFSF13",0.0154368064613861,0.00486413029321539
"252","EGF",0.0153924174128641,0.00720166436904389
"253","TNFRSF11B",0.0153293296857437,0.0121032832394898
"254","pSNCA-129",0.0151897135377682,0.00359807460590755
"255","SNCA",0.0150382422470795,0.00706814495552182
"256","C1QA",0.0145591948644226,0.0151128659240998
"257","TNFRSF1B",0.0145249812070596,0.00458057299642004
"258","BDNF",0.0145131304780173,0.00824803697707208
"259","CD40LG",0.0144622911223606,0.00751955324066105
"260","IFNB1",0.0143065518703376,0.00413216060323614
"261","VGF",0.0142725841519931,0.0140999528020311
"262","CCL23",0.0141865127138418,0.00419968036768707
"263","IL17C",0.0139048880370224,0.00450811792201087
"264","CCL17",0.0137922214691263,0.00455545959456809
"265","CCL7",0.0134126228692522,0.01575878191074
"266","BASP1",0.0133036805666685,0.0115114957247508
"267","SNCB",0.0132864209240484,0.0090804172744185
"268","TNFRSF21",0.0132635610668005,0.00381311259566608
"269","CCL8",0.0129618269211666,0.00919883190122363
"270","CALCA",0.0129521179709146,0.00286804388014824
"271","CXCL8",0.0129510293848779,0.00391023209180788
"272","CTF1",0.012947829430076,0.00312077777289367
"273","Aβ40",0.0128223359047058,0.00250507124325016
"274","POSTN",0.0128064503587119,0.00788166437675529
"275","IL12B",0.0126769861010224,0.00317895843081404
"276","NRGN",0.0126584154751601,0.00390871733092694
"277","IGF1R",0.0126086430045233,0.00325865469743244
"278","CCL20",0.0123400654827618,0.00393193078470586
"279","FLT4",0.0121960061348835,0.00345718963358261
"280","PTN",0.0121923589022021,0.0110197800204658
"281","IL23",0.0120655140555813,0.00969086738044887
"282","AREG",0.0120649654653155,0.00412092597742109
"283","IL36G",0.0120280055996013,0.00624827336753347
"284","ANGPT1",0.0119148676109578,0.00525550527054734
"285","RUVBL2",0.0115887658399986,0.00449350257682795
"286","MICA",0.0114032117961373,0.0044320372597901
"287","LIF",0.0114004543612252,0.00412992037694063
"288","CXADR",0.0113406988764397,0.00554463059992637
"289","NTF3",0.0112875840054604,0.00483555067070535
"290","VEGFA",0.0110347317323066,0.00319318213436638
"291","CSF1R",0.0109986022233182,0.00269212033906048
"292","TNFSF4",0.0109367781128286,0.00613441671393784
"293","TNFRSF4",0.0108542095291193,0.00408708510314954
"294","Oligo-SNCA",0.0108033760989009,0.00311228803639192
"295","CSF3R",0.0107477226620331,0.00687649756082815
"296","FLT1",0.0107436023018233,0.00432357430972029
"297","SOD1",0.0106831828730527,0.00354175674801213
"298","MSLN",0.0105147422445644,0.00690535504456228
"299","LTA|LTB",0.0101679896210181,0.00209384889091336
"300","CXCL1",0.0100873701035353,0.00761876311401883
"301","IL20",0.0100564775019764,0.00938866268881095
"302","SELP",0.00973729005385438,0.00270696988044021
"303","IL18R1",0.00962354210245834,0.0023986979858551
"304","TIMP1",0.00961404495662281,0.00971315880460821
"305","CXCL12",0.00928936037733818,0.00400720201294434
"306","PSEN1",0.00910212279449816,0.0073778156490773
"307","SFRP1",0.00897122037559232,0.00329509776097854
"308","SLAMF1",0.00863714232532557,0.00268266708961873
"309","TNFSF8",0.00849364868853307,0.00566920586152271
"310","MERTK",0.00846657061404084,0.00621052536829163
"311","IFNL1",0.00827343102658748,0.00767625943213522
"312","ENO2",0.00823345447373168,0.00438424127799413
"313","TGFB3",0.00808272226909212,0.00870945943577096
"314","IL6",0.00800541724041022,0.00306262387770909
"315","TNFRSF9",0.00800398689915024,0.00561563178275141
"316","SQSTM1",0.00790435822571897,0.00315762829805126
"317","SIRPA",0.00762877317665556,0.00507006847429371
"318","IL13RA2",0.00703808923884532,0.00417833819853319
"319","CD200",0.00673127852340372,0.00223835197353009
"320","CCL3",0.00663445355724212,0.00689269332611647
"321","CTLA4",0.00326734873550512,0.00845400628403942
"322","IL17A",0.00236704333742935,0.0048333596517307
