"","Variable","Importance","StDev"
"60","CD27",0.0992894654676372,0.035712545765193
"61","S100A12",0.0979551904878078,0.0257553663681548
"62","HAVCR1",0.0970954020412027,0.0356152310775382
"63","TNFSF11",0.0923104385372529,0.0311651037448408
"64","IFNW1",0.0906762560208607,0.0335257413570968
"65","CD3E",0.0873536033042189,0.0259127993637409
"66","APOE4",0.0872777332812668,0.0318763846961697
"67","CCL5",0.0867919429050252,0.0340183349397072
"68","CCL19",0.0864176227254289,0.0219417325761291
"69","CSF2",0.0857690617371311,0.0273404868871951
"70","OSMR",0.0854364263408076,0.0308834644625543
"71","IL2RA",0.084525666988414,0.0323541604866113
"72","IL22",0.0838519597264575,0.0285571367416904
"73","CHIT1",0.0837913192268119,0.0274410333447434
"74","MUC16",0.0827945638619426,0.0232919901713236
"75","CCL21",0.0825454484410242,0.0278768990215671
"76","CCL16",0.0818193835479627,0.0259804057143501
"77","IL5",0.0811560393813848,0.0319860370189881
"78","SELE",0.0809330743589818,0.0271133627585352
"79","CCL25",0.0785415062643491,0.0226769607855478
"80","THBS2",0.0784847169976173,0.021640347009081
"81","IL17B",0.0763743399143743,0.0254245573803093
"82","TNFRSF17",0.0762936011598085,0.0337700982459032
"83","CCL28",0.0748221873277412,0.0239530424246587
"84","VCAM1",0.0746451851394602,0.0363299404376263
"85","IL36B",0.0744759442290603,0.0222813433338917
"86","IL1R1",0.0741200282801995,0.0292005236591455
"87","REST",0.0730194087052344,0.0191928568601287
"88","KITLG",0.0719061773590013,0.0310285383874292
"89","IL12RB1",0.0718178548540975,0.0256674348947816
"90","CXCL5",0.0712271952225452,0.0277110578732707
"91","TNFRSF13B",0.0702332455305043,0.036086364098923
"92","SPP1",0.0697654386112461,0.0240394441560452
"93","CXCL6",0.0681531805981569,0.0210738771988195
"94","NGF",0.0680919504458362,0.0197561201637255
"95","ICOSLG",0.0675378121193552,0.0224108980242956
"96","IFNA2",0.0660119027382296,0.0164753290014921
"97","IL17A|IL17F",0.0657923111590603,0.0221957168742249
"98","TNFSF9",0.0643382902205155,0.0301550223066501
"99","FGF2",0.0639516126178508,0.0245536926479795
"100","CXCL10",0.0632691342112531,0.0329617931103536
"101","IL17RA",0.0630745641434368,0.025994322038973
"102","IL10",0.063055670788938,0.0217958058123169
"103","GZMA",0.0628551561470779,0.0212622918205835
"104","HLA-DRA",0.062063488890634,0.0293980308929167
"105","CCL13",0.0617004878835062,0.0271922611765068
"106","IL16",0.0614879558891303,0.0289445598963191
"107","MICB",0.0603211255374831,0.0221834138739717
"108","ANXA1",0.0601771561198711,0.0184489127866623
"109","PGF",0.0601365258028382,0.0299683082534808
"110","GOT1",0.059752113427806,0.0185434907849148
"111","pTau-181",0.0589931765822051,0.0194795369404137
"112","CCL22",0.0582443140385423,0.0169991400124414
"113","IKBKG",0.0575029823385367,0.0197810369135265
"114","IL18",0.0573745565569233,0.0287333681357018
"115","CD200R1",0.0560482495758986,0.0228335602132996
"116","TNFRSF18",0.0549078905094172,0.0180208890510574
"117","IGFBP7",0.0538821441538953,0.023832057970262
"118","CTSS",0.0534061855571943,0.0198388084506197
"119","TIMP3",0.0529837270933857,0.0171042252915598
"120","CCL26",0.0525874080476705,0.016400635862274
"121","SFTPD",0.0522145166347913,0.0238238510168
"122","IL1RL1",0.0510005443842175,0.0178518181177615
"123","SMOC1",0.0498428532033475,0.0217182684759484
"124","IL32",0.0494103779014712,0.0201928588268312
"125","IL17F",0.0481596926183783,0.0261243046686153
"126","PDGFRB",0.0479618735693138,0.0196591909983909
"127","FLT3LG",0.0477393178206924,0.0300016856710704
"128","IFNA1; IFNA13",0.0467808847712398,0.012566307925525
"129","ANGPT2",0.0463804430555971,0.0150181259351794
"130","AGRN",0.0455271803344437,0.0197356526507841
"131","MME",0.0452716819355879,0.0169378695622778
"132","ANXA5",0.044536973928374,0.023969432316166
"133","CSF2RB",0.0443298013940088,0.0168690456185467
"134","LCN2",0.0438403020075171,0.0253939509233937
"135","MPO",0.0435507292269111,0.0178074295335791
"136","PTX3",0.0426488066519133,0.0185335387291546
"137","IL15",0.0426173626673493,0.0129630897597801
"138","IFNG",0.0420314291157653,0.0154053223242375
"139","WNT16",0.041975293110079,0.0185159022264381
"140","CRH",0.04186684667623,0.0134549885610161
"141","IRAK4",0.0417271719986198,0.0194351268179519
"142","IL13",0.0409680134202221,0.0201449841112437
"143","CRP",0.0402490690694675,0.0146700440497984
"144","NPTX2",0.0393423063684864,0.0218597101013195
"145","NPY",0.0389934851488928,0.0166971869078627
"146","S100B",0.0385547270605477,0.0155910801941414
"147","CCL2",0.0377023217788132,0.0185501335618311
"148","IL12p70",0.037302347446726,0.0182353730621967
"149","CSF3",0.0370181217727137,0.0165262734019869
"150","EPO",0.0364188579817535,0.0148972002748305
"151","CCL14",0.035862714777887,0.0237583297090885
"152","Aβ42",0.0357140872751539,0.0154251416225722
"153","CD276",0.0356343769975707,0.0169665314498047
"154","PRDX6",0.0354056249363365,0.016436043165948
"155","CD80",0.0351728264337326,0.0243156974738437
"156","OSM",0.0351206372999976,0.0158683680028675
"157","MMP1",0.0337832441084856,0.0186896773881264
"158","TNFSF18",0.0334694754977433,0.0263430912498021
"159","CD83",0.03311394463095,0.0123899977556152
"160","CD70",0.0329347437550219,0.012434320835287
"161","NPTX1",0.0328211910193008,0.0131741710897758
"162","IL17RB",0.0326142640215274,0.0142100040763524
"163","CCL4",0.0323411549346204,0.0158220589187235
"164","SCG2",0.0316998337815274,0.00686297454725784
"165","LTA",0.0316663156503395,0.0155465353708132
"166","SAA1",0.0312440429489137,0.0332998143142676
"167","WNT7A",0.0311197479314369,0.0142965026784051
"168","MMP3",0.0310986602042772,0.0166125069534316
"169","IL33",0.0303280004693307,0.0132251614752702
"170","GRN",0.0300296359843613,0.0276237766110275
"171","CXCL11",0.0295469219569323,0.011998983308655
"172","KNG1",0.0292518758369844,0.012926076298822
"173","LGALS9",0.0286135558088487,0.018155425165785
"174","TARDBP",0.0285473978064638,0.0141213702049183
"175","IL36A",0.0281785167384033,0.0148633986033198
"176","MDH1",0.027809393138102,0.0115384015049486
"177","CCL15",0.0274944228157404,0.0108970938021191
"178","pTau-217",0.0274733494652944,0.0125428146041722
"179","FOLR1",0.0270519792073842,0.00863402232290826
"180","PDCD1LG2",0.0266189132457694,0.0154046669599855
"181","TNF",0.0262677792205349,0.0115267067633055
"182","IL1RN",0.0260299424567562,0.0100074581273257
"183","CEACAM5",0.0257610917061664,0.0154433838706117
"184","SLIT2",0.0257218859962488,0.010438952457857
"185","CXCL14",0.0254241464051093,0.0174682198713088
"186","CCL24",0.0252011010385338,0.0117593507955194
"187","PARK7",0.0250635215328288,0.0105160725589978
"188","TIMP2",0.0250350435193874,0.0103638128786763
"189","TNFSF14",0.0247562594513747,0.00929525023802072
"190","CST3",0.0245836740862835,0.0135570082043066
"191","IL24",0.0242464712650559,0.0121486270439385
"192","NAMPT",0.0240326682701702,0.0113454868069881
"193","IL4",0.0236062511445601,0.00642511921513771
"194","CD4",0.0236000074670943,0.0133044546858189
"195","HBA1",0.0233087715958401,0.00379246206924565
"196","TNFSF12",0.023307662367949,0.0137898507708053
"197","Aβ38",0.0232505095987934,0.0182323517766301
"198","CNTF",0.0231129299420585,0.0182848259304183
"199","pTDP43-409",0.0230189829218093,0.0128586300280725
"200","HTT",0.022597303449451,0.0130326229760597
"201","IL10RB",0.0225606811408061,0.0091591230048706
"202","IL34",0.0223830054343547,0.0108822101440059
"203","IL11",0.0219649624353045,0.00930821588736252
"204","TGFB1",0.0219630799383342,0.0167002551626343
"205","TNFRSF1A",0.0217680154504801,0.0164807922968348
"206","IL6ST",0.0217618569267894,0.02230849496501
"207","CCL1",0.0217054712956103,0.0172047198429232
"208","HGF",0.0216493696606354,0.014202124300155
"209","VSTM1",0.0212439753876214,0.00786712355362138
"210","PDGFA",0.02116398560685,0.00930667185127111
"211","FURIN",0.021069804990164,0.0147888924243019
"212","TNFRSF11A",0.021026861602214,0.0134674213863951
"213","PGK1",0.0209371846010113,0.0114667347507886
"214","FGF23",0.0208264551429767,0.00833455986485662
"215","PDGFB",0.0203540095776788,0.0115261682080519
"216","TNFRSF14",0.0200088398041004,0.00698648958905757
"217","GZMB",0.0193006329393037,0.0130668453809443
"218","IL18BP",0.0192667750424465,0.00782602651821864
"219","CALB2",0.0192124560285683,0.00399822633951139
"220","IL27",0.0189825473351924,0.0077125741223921
"221","pTau-231",0.018904296089765,0.00620803146408237
"222","CCL27",0.0187836703611662,0.00635772133576128
"223","MMP8",0.0187529188172283,0.00688741292030523
"224","IL7",0.0182018263595401,0.00929411766349345
"225","IL19",0.0178663340217184,0.00537406954040017
"226","CLEC4A",0.0177594584049162,0.00345244353160328
"227","CSF1",0.0177255984418422,0.00970312898463801
"228","IFNL2; IFNL3",0.0176677374900792,0.0106174938292434
"229","ARSA",0.0176031533372739,0.00661783969947071
"230","SNAP25",0.0175131669352555,0.00849197729459551
"231","IL1B",0.0170444783047666,0.00876854130391316
"232","TLR3",0.016969651210301,0.00450661333492683
"233","IL6R",0.0169658458478614,0.00423803777359852
"234","ICAM1",0.0169058281562702,0.00286069385589248
"235","C1QA",0.0168794301154832,0.0154026245306113
"236","CD93",0.0168559502341932,0.00784904462794439
"237","GDF15",0.0168237104038191,0.0101035864291758
"238","TSLP",0.016470266434837,0.00355462435762866
"239","SNCA",0.0164613358027082,0.00702984228516974
"240","CXCL3",0.0163730137492888,0.00903399225195726
"241","CXCL16",0.0163720085715257,0.00779488107584409
"242","UCHL1",0.0162001259146343,0.00859864194995004
"243","CD46",0.0161635325399783,0.0104448743304924
"244","CCL17",0.0158725459024395,0.0064055866044722
"245","ACHE",0.0156605592309678,0.00550261149694716
"246","LAG3",0.0155701021498418,0.01699989970145
"247","MIF",0.0153156879601247,0.00881577792517458
"248","APOE",0.0152977797434456,0.00626038367050528
"249","IL3RA",0.0152464114734472,0.00748252006763255
"250","TNFRSF1B",0.0149069751096222,0.00409429454441795
"251","TNFSF13",0.0148776787215805,0.00463997118063808
"252","VEGFC",0.0147327323209268,0.015006701540244
"253","BDNF",0.0144471698987611,0.00693220072933373
"254","CXCL2",0.0143490590586155,0.00505291432476498
"255","IL17C",0.0142267169895916,0.0053662183390635
"256","NCR1",0.014151843861777,0.0133689387927822
"257","CCL8",0.0137890256937179,0.00906876079233073
"258","pSNCA-129",0.0135521134201545,0.00396343409037409
"259","MMP9",0.0134795839158432,0.00604398618912371
"260","EGF",0.0133636800243677,0.0085032282963785
"261","IFNB1",0.0132865996740198,0.00515731757456885
"262","ANGPT1",0.0131771206347789,0.00410354752710964
"263","IGF1R",0.0128463233433931,0.00278023417850172
"264","POSTN",0.0128332754358101,0.00806468421646421
"265","CALCA",0.0128013823596112,0.00290023513025148
"266","TNFRSF21",0.0126986119653562,0.0038877711894695
"267","IL12B",0.0126569244190156,0.0030261443007332
"268","TNFRSF11B",0.0126427797637981,0.010082099456255
"269","IL23",0.012631897470432,0.00929963103089083
"270","NTF3",0.0122597102390117,0.00475760713451611
"271","Aβ40",0.0122541142635756,0.00326612522624879
"272","NRGN",0.0122317440214897,0.00325191317269017
"273","CCL23",0.0122115230143763,0.00394994543943806
"274","CCL20",0.0120084382629657,0.00305931898529925
"275","IL36G",0.0119774647953992,0.00636665898573499
"276","FLT4",0.0118979476890498,0.00242465002467663
"277","CD40LG",0.0118483393899672,0.00788223303993419
"278","CTF1",0.0118254608761077,0.0041906252881036
"279","CCL7",0.0117211065000961,0.0156678489770662
"280","MICA",0.0116572142906527,0.00458195498151385
"281","RUVBL2",0.0116343437139954,0.00454493186821843
"282","CXCL8",0.0116187788372832,0.00385272531813623
"283","SNCB",0.0112708501346476,0.00891131612924217
"284","LIF",0.0110996917795245,0.00327537275929759
"285","AREG",0.0110788106742927,0.00378752542887964
"286","BASP1",0.0108998955696713,0.00991210967040813
"287","LTA|LTB",0.0105207175665429,0.00209087101965119
"288","CSF1R",0.0105204477177128,0.00263893559557617
"289","FLT1",0.0104925714345263,0.00384444650754838
"290","SOD1",0.0103761370691179,0.0026625639182049
"291","TNFRSF4",0.0102924542136096,0.00344038132312002
"292","Oligo-SNCA",0.0102354236167172,0.00233116016501438
"293","CXADR",0.0102116621259163,0.00618059801319277
"294","TIMP1",0.00983313781793852,0.008035901223178
"295","TNFSF4",0.00978358404217939,0.00759883260482622
"296","VEGFA",0.00958659084622958,0.00353193259490945
"297","SELP",0.00953150582046686,0.00240929516430974
"298","IL18R1",0.00948779288521324,0.00296407391424227
"299","SFRP1",0.0093068899005381,0.00293438994838041
"300","IL20",0.00916372076931797,0.00940870575934114
"301","CXCL1",0.0088078822255915,0.0077601644149067
"302","SIRPA",0.00868261442171434,0.00448046583460986
"303","MERTK",0.00862111504639046,0.00592837302969209
"304","PTN",0.00857821179355879,0.0120497616868775
"305","CXCL12",0.00830939981295963,0.00433539854245982
"306","VGF",0.00825330095899929,0.0140342892991076
"307","TNFRSF9",0.00809681717696286,0.00499971329138171
"308","CSF3R",0.00799693446261044,0.00770093326987863
"309","MSLN",0.00792898500535937,0.00878455965496877
"310","IL6",0.0078561955814798,0.00258590738830342
"311","SLAMF1",0.0075336322269797,0.00210447600904898
"312","SQSTM1",0.00750378130143062,0.00338770367957205
"313","IFNL1",0.00739577993195075,0.00846162937635612
"314","TGFB3",0.00728562126931919,0.00746602896684917
"315","ENO2",0.00722874872834609,0.0029820624056464
"316","TNFSF8",0.0070843947170755,0.00430396995982471
"317","PSEN1",0.00671562257649361,0.0063249243130591
"318","CD200",0.00623737195452387,0.00221936865998674
"319","CCL3",0.00520127178904463,0.00426489571301059
"320","CTLA4",0.00410977375865786,0.00780717912983743
"321","IL13RA2",0.00371140982969344,0.00464024700006112
"322","IL17A",0.00100900221342512,0.00406771328125133
