"","Variable","Importance","StDev"
"128","IL18",0.0444773277888255,0.023503819149825
"129","PDGFRB",0.044037663714657,0.0220622086714925
"130","IL15",0.0436528908183085,0.0134492159915111
"131","CRH",0.0436404267741287,0.015773808621823
"132","IL13",0.0436045206783696,0.0243056343638841
"133","NPTX2",0.0422959325164494,0.0291554482665666
"134","ANGPT2",0.0419841561190482,0.012353605277513
"135","MPO",0.0418953292838973,0.0150130733786668
"136","TIMP3",0.0417141059813344,0.0190217491842888
"137","IL32",0.0414871866444571,0.0238093133254785
"138","CSF3",0.0407468107288146,0.0133954446644685
"139","IL1RL1",0.040171521925993,0.0160445053177435
"140","IFNG",0.040145221171601,0.0158515188785622
"141","ANXA5",0.0394594845999783,0.0169825095801653
"142","MME",0.0386462910854837,0.0127809320273743
"143","IRAK4",0.0378802538740826,0.0166059279536211
"144","NPY",0.0375911594055911,0.0123833571863672
"145","CD83",0.036087545910502,0.0150090968378651
"146","EPO",0.0356293227540727,0.0162523527694063
"147","IL12p70",0.0346821336358361,0.0124384526565626
"148","PRDX6",0.0344514810019913,0.0152641782120293
"149","S100B",0.0338836637836919,0.0174239612808262
"150","NPTX1",0.0334320698894689,0.0146171393555334
"151","OSM",0.0334096447331723,0.0179985749133263
"152","CRP",0.033313552032691,0.0139346009193889
"153","IL1RN",0.0327707043153069,0.0136709649124813
"154","CCL2",0.032595877212133,0.0165794096092506
"155","LTA",0.0318928119565599,0.0119187127206089
"156","MMP3",0.0301924526631159,0.0162771098107727
"157","LCN2",0.030157499824262,0.0216252739539956
"158","KNG1",0.0300622522537288,0.0156810772867562
"159","CD276",0.0300166916681426,0.0174402253263805
"160","IL17RB",0.0293034382650219,0.0130824528929876
"161","Aβ42",0.0282504820526277,0.0132016928861336
"162","TNF",0.0280704315842498,0.00961444942161576
"163","TARDBP",0.0280631502521407,0.012754611751459
"164","CXCL14",0.0277414184746411,0.0119173357670011
"165","WNT7A",0.0276973700003259,0.0137958999487864
"166","CCL14",0.0274266730780656,0.0189376730823022
"167","CD70",0.0271843368791205,0.013346406991886
"168","IL33",0.0268463873769784,0.0105089748562509
"169","GRN",0.0267478516327069,0.0266932765886156
"170","TNFSF18",0.0266227998293986,0.0242834416753812
"171","pTau-217",0.0263958524423291,0.0140368655306611
"172","CD80",0.0262588587515183,0.0232153875499598
"173","HTT",0.0262076806869887,0.0119948707379418
"174","SCG2",0.0259565638715921,0.00687680972788947
"175","CD4",0.0255866015945714,0.0118733080024016
"176","MMP1",0.0254064578843823,0.0198730246734964
"177","IL24",0.0252310192502474,0.0144556856859833
"178","PDCD1LG2",0.0250722188332918,0.0160156021967712
"179","CCL4",0.0246379545532627,0.0184286957801311
"180","LGALS9",0.0242555491987335,0.0229134436663257
"181","CXCL11",0.0241594929897132,0.0100759512995748
"182","SLIT2",0.0239713476163199,0.00762640385751344
"183","MDH1",0.023834207363177,0.00989025626725797
"184","FOLR1",0.0238108094126299,0.00596259091145575
"185","CEACAM5",0.0236427542172874,0.0171114078607388
"186","PARK7",0.0235478174807598,0.00956153326222222
"187","TNFRSF1A",0.0235337392856997,0.0152616951853271
"188","TIMP2",0.0231821882716694,0.00925729559892153
"189","CCL1",0.023014287366991,0.017594079581931
"190","pTDP43-409",0.0228075969284234,0.0124395403790916
"191","TGFB1",0.0227954052473437,0.0128698642795605
"192","CCL15",0.0227367179845924,0.0133557536897854
"193","TNFRSF14",0.0225352354261254,0.00853542999841377
"194","PDGFA",0.0218982426107309,0.0102981866930338
"195","IL34",0.0218422313807302,0.00739995453026358
"196","HBA1",0.0217262406509986,0.00341368213189584
"197","FGF23",0.0215382754700008,0.00788861641422642
"198","CSF1",0.0214680208842285,0.00947950175205338
"199","IL4",0.0213364190401149,0.00568624974619648
"200","IL6ST",0.0212521945509926,0.0203191098432819
"201","IL27",0.0212069781687703,0.0073985241104077
"202","PGK1",0.0211910604548196,0.00857276861801184
"203","pTau-231",0.0208996862527041,0.00690314082106209
"204","IL7",0.0208807531242056,0.00991306271628585
"205","CNTF",0.020846290340301,0.0187661574689141
"206","FURIN",0.0207359523006547,0.0205715193154945
"207","IL18BP",0.0207219263633002,0.00848863019868307
"208","NAMPT",0.0206720634453178,0.0115073412668125
"209","TNFSF12",0.0205733344012523,0.0122749345808689
"210","Aβ38",0.020239513185429,0.0166706737288428
"211","IL36A",0.0201948126853224,0.0114491577341078
"212","CCL24",0.0201899626426219,0.0108644367582635
"213","CST3",0.0199560038045996,0.0118129471869775
"214","HGF",0.0199061926019339,0.0155309646682406
"215","TNFSF14",0.0196828363092701,0.00809837001874302
"216","PDGFB",0.0196719485473683,0.00862011957254108
"217","VSTM1",0.0191464049238798,0.00618160267893395
"218","IL10RB",0.0190236459783522,0.0110897559029022
"219","CD93",0.0189485324314403,0.00873105574794809
"220","SAA1",0.018887602109733,0.0312445073426635
"221","CLEC4A",0.0187852628420465,0.00401253095386315
"222","IL19",0.0183925718321163,0.00609484689234101
"223","GZMB",0.0178296177979157,0.00841416547705233
"224","TLR3",0.0176252178070574,0.00494848284579713
"225","CD46",0.0175653662063303,0.00742770581220552
"226","CXCL3",0.0173078660929321,0.00896714032471285
"227","MIF",0.0173003323548188,0.0105785493576974
"228","IFNB1",0.0172007928295834,0.00682997348473073
"229","LAG3",0.0170520005449275,0.0165023677609598
"230","CCL7",0.0169847610283862,0.0174778879907068
"231","CD40LG",0.0168719801351897,0.0087579205881486
"232","TNFRSF11A",0.0164882838651394,0.0128450632093297
"233","IL11",0.0161832916726691,0.00723078970848366
"234","ACHE",0.0158364796243087,0.00358457874419386
"235","MMP8",0.0157759833455217,0.00491013304086292
"236","IFNL2; IFNL3",0.0157673032276872,0.00979769024838586
"237","ICAM1",0.0157429922265105,0.00336665499880278
"238","CXCL16",0.0157369492099065,0.00450532775571635
"239","ARSA",0.0157110233623743,0.00595093292848162
"240","CXCL2",0.0156833712501871,0.00478897886713704
"241","TSLP",0.0156551588952381,0.00322121732929727
"242","TNFRSF1B",0.0154374072192112,0.00455968100874223
"243","CALB2",0.0152585535903983,0.00438438832657795
"244","SNCA",0.0150862897711001,0.006366373894317
"245","TNFSF13",0.0150316346054057,0.00411095118415433
"246","CCL27",0.0149017778013359,0.00540683992519142
"247","IL3RA",0.0148736103473002,0.0050677971986115
"248","CCL23",0.0148536732501017,0.00386056732193426
"249","IL1B",0.014852886221913,0.00650424186936671
"250","IL6R",0.0147072514802802,0.00359183902998326
"251","IGF1R",0.0146440714180464,0.00294542083636498
"252","MMP9",0.0143450834151743,0.00738781504494365
"253","GDF15",0.0141987321298866,0.0096263604067191
"254","C1QA",0.0139641065678013,0.0133609109705424
"255","pSNCA-129",0.0138418261252779,0.00362842255652927
"256","VEGFC",0.0138332443394709,0.01409846144435
"257","APOE",0.0135866522313317,0.00696907701941614
"258","CCL17",0.0135483652049527,0.00512356255558186
"259","IL36G",0.0134823039648185,0.00890326434877045
"260","EGF",0.0133988123239033,0.00800952767227761
"261","IL12B",0.0132172326780499,0.0025469483074484
"262","CALCA",0.0131742917151094,0.00295111064620227
"263","Aβ40",0.0130894067911319,0.00306552650365885
"264","TNFRSF21",0.0128634546659909,0.00323761518780963
"265","SNAP25",0.0127250170455248,0.0042104251887887
"266","IL17C",0.0126607928722145,0.00577444479654612
"267","BDNF",0.012649069906779,0.00785977233253405
"268","CTF1",0.0125447000097759,0.00334953736942358
"269","MICA",0.0125254342901098,0.00509596032299592
"270","UCHL1",0.0125107695562807,0.00806736160949857
"271","ANGPT1",0.0124346156174517,0.00427347908063035
"272","CCL8",0.0123687361682497,0.00631322675345636
"273","NCR1",0.0122984512540026,0.0136482725727883
"274","CXADR",0.0120368485769493,0.00644748463034483
"275","CXCL8",0.0114788513451404,0.00381612180974985
"276","TNFRSF11B",0.0114589165132375,0.0110269673498713
"277","AREG",0.0114499493220192,0.00404343299119816
"278","CCL20",0.0114128943125179,0.0025327349630944
"279","SFRP1",0.0113270998837852,0.00502653397332948
"280","TNFRSF4",0.0113111415500349,0.00247430403135034
"281","IFNL1",0.0112342607987625,0.00602926788619356
"282","NTF3",0.0111232347741991,0.00455239837094943
"283","RUVBL2",0.0108451347050917,0.00359630861317303
"284","VGF",0.0108251020632141,0.0133310649150357
"285","FLT1",0.0107399770142432,0.00453415192697978
"286","PSEN1",0.0106073517577044,0.00774177411020469
"287","PTN",0.0105948908115995,0.0132062949422755
"288","FLT4",0.0105737420465263,0.00232184704952712
"289","NRGN",0.0103650195469043,0.00310668425197611
"290","VEGFA",0.0103358321123429,0.00360130138019062
"291","SNCB",0.0102859292986018,0.00902524324379323
"292","SIRPA",0.0102116598421364,0.00377028477772657
"293","LTA|LTB",0.00997697392716461,0.00273163942464848
"294","LIF",0.00992266013962158,0.00327400396980723
"295","CXCL12",0.00984344907468074,0.00679050767310485
"296","TNFSF4",0.00968533459519728,0.00810055788924042
"297","POSTN",0.0096080995327604,0.00952460043023695
"298","IL23",0.0095641141123075,0.00981656945088787
"299","Oligo-SNCA",0.00952710653109959,0.00255625253227412
"300","IL18R1",0.00942009472222507,0.00226662822531158
"301","TNFRSF9",0.00933627683819681,0.00599913510562833
"302","CSF1R",0.0092724323045681,0.00398888037084153
"303","SELP",0.00925505499208533,0.00228949656820138
"304","SOD1",0.00915338608882003,0.00282360783909928
"305","CSF3R",0.00897223454009177,0.00829219167979687
"306","BASP1",0.00871879158446951,0.00996078645500002
"307","TIMP1",0.00861995162049835,0.00736273922390577
"308","CXCL1",0.00846485280883275,0.00835236940191364
"309","MERTK",0.00808172227484565,0.00564020158530589
"310","TNFSF8",0.0079080159295524,0.0046136694948638
"311","SLAMF1",0.00788307923821748,0.0019586466177332
"312","ENO2",0.00765580812792983,0.00296950762231468
"313","MSLN",0.00736507337847335,0.00819995735840295
"314","SQSTM1",0.00735983250953211,0.00442722473902844
"315","IL20",0.00715007583365216,0.0121090378267544
"316","CD200",0.0070528724002167,0.00238971960904867
"317","IL6",0.00694864887911377,0.00265856985562126
"318","TGFB3",0.00600338567023842,0.00915868260692296
"319","CCL3",0.00528346274835771,0.00625750415082097
"320","CTLA4",0.00451583908342427,0.00885501262958401
"321","IL13RA2",0.0027714617209195,0.00556094778512352
"322","IL17A",0.00107213631342779,0.00387696895088209
