"","Variable","Importance","StDev"
"98","MICB",0.0622200392814233,0.0249649363779865
"99","ICOSLG",0.0608070418761359,0.0209429298486981
"100","IFNA2",0.05877052595008,0.018654890344473
"101","IL16",0.0587613855043677,0.0199720514624018
"102","IL10",0.0585276970265082,0.0185757786202394
"103","CCL28",0.0583207377872139,0.0240258708962684
"104","CCL13",0.0578332691221125,0.026985265983757
"105","TNFRSF17",0.0577174158333205,0.0306329557198565
"106","IKBKG",0.0573599364884836,0.0236300713370527
"107","CXCL6",0.0566630910583239,0.0173985477224934
"108","pTau-181",0.0555561096211545,0.0210167266543541
"109","GOT1",0.0548716300623732,0.0158322226545856
"110","FLT3LG",0.0541945731389977,0.0276453435702766
"111","CCL22",0.0538964780190823,0.0164683164894653
"112","GZMA",0.0535760180542189,0.0214163607242858
"113","IL18",0.0526488732406149,0.0271802216531061
"114","PGF",0.0521984565776103,0.0279667510742941
"115","TNFSF9",0.0517968027332837,0.0274671508999843
"116","CRH",0.0512926018558004,0.0150592964739621
"117","CCL26",0.0500310343750242,0.019133336172907
"118","FGF2",0.0493186176249983,0.0239485512374175
"119","SMOC1",0.0487891783227799,0.0234601567112533
"120","CTSS",0.048655543146348,0.0225772602891062
"121","CSF2RB",0.0481586031606144,0.0180751979481575
"122","AGRN",0.0478522367088502,0.0152202636809124
"123","PDGFRB",0.0472429862924598,0.0233638135985336
"124","IL17F",0.0467652921233923,0.0298727626515846
"125","SFTPD",0.0459136895699814,0.0246118889144252
"126","PTX3",0.0458282260326294,0.0206329078559427
"127","WNT16",0.0450630558619634,0.0249872779889483
"128","ANGPT2",0.0439415795551202,0.0127406062235477
"129","IGFBP7",0.0434850713184767,0.0219008791462858
"130","IL15",0.0425231294479512,0.0117903737016808
"131","TIMP3",0.0423908582469884,0.0191728603512418
"132","IL13",0.0423448267142742,0.0218535765103047
"133","IFNG",0.0419283083082096,0.0167951110675759
"134","IFNA1; IFNA13",0.0416227031968637,0.0143722764679382
"135","MME",0.0406177291654992,0.0136124692201209
"136","CSF3",0.0402307560035939,0.01449183352813
"137","EPO",0.0400270567004693,0.0146367837742792
"138","OSM",0.0399758215735809,0.0152933538784692
"139","IL32",0.0395503794096449,0.0256758388132371
"140","TNFRSF18",0.0394314221046639,0.0130005528968113
"141","MPO",0.0393863839501209,0.0137349444304569
"142","IRAK4",0.0390946730223578,0.0163538502699745
"143","NPY",0.038914488989389,0.0159189743192314
"144","S100B",0.0388392215877795,0.0154950631341089
"145","IL1RL1",0.0387347032793406,0.018517529292162
"146","NPTX2",0.038583677210323,0.0300844616591798
"147","ANXA5",0.0379736659179833,0.0242297510029242
"148","TNFSF18",0.0373419151580151,0.0248538216087101
"149","CRP",0.0361211651262275,0.0106059152721694
"150","Aβ42",0.0358209058918755,0.01797214856025
"151","CD83",0.034386385445419,0.0158665998128311
"152","CCL2",0.0338171596973368,0.0204814700588556
"153","IL12p70",0.0334397239947243,0.0134630967230985
"154","KNG1",0.0320762201532862,0.01663290004748
"155","PRDX6",0.0319936262891102,0.0115969572831836
"156","LCN2",0.0319339814813178,0.0192222526761856
"157","MMP3",0.0313284646723845,0.01629165609743
"158","NPTX1",0.0309881365133587,0.0136314198693684
"159","CD80",0.030657357778964,0.0281280821761918
"160","CCL4",0.0299525057636251,0.0161435855771578
"161","CCL14",0.029765280242206,0.0190058383523805
"162","CD70",0.0296262661377836,0.0120669579950111
"163","IL17RB",0.0294118402746061,0.0126943659356081
"164","CD276",0.0293519425932128,0.0164607213899647
"165","SCG2",0.028176207865139,0.00572657577989069
"166","LTA",0.0277760323703193,0.0106896388566295
"167","pTau-217",0.0275436236502234,0.0163282313222005
"168","PDCD1LG2",0.0274877391655088,0.0159869083461881
"169","CXCL14",0.0272625245119242,0.0163040863398576
"170","IL1RN",0.0268877323408338,0.0094591890869367
"171","MMP1",0.0266950026577449,0.0176141629553684
"172","SAA1",0.0266508989058824,0.0204505393995969
"173","IL24",0.026243053442042,0.0158719380589638
"174","LGALS9",0.0259572392847162,0.020543319880428
"175","CXCL11",0.0257577860174369,0.0104927882678254
"176","IL33",0.025715271899495,0.0088231575297202
"177","PARK7",0.0251434205341284,0.0114775100027042
"178","MDH1",0.0249990909564447,0.0123329654259136
"179","TARDBP",0.0247551294840579,0.0126698681547501
"180","GRN",0.0246642176884644,0.0249898423803843
"181","FOLR1",0.0244050320780289,0.00622249514727807
"182","FURIN",0.0241583802065743,0.0168546926244665
"183","TIMP2",0.0239626875374331,0.0075254566467835
"184","PDGFA",0.023626591479793,0.0109399084826085
"185","HTT",0.0234546443312463,0.0129460905438185
"186","IL27",0.023247950143023,0.0087928432874005
"187","WNT7A",0.0232127164541712,0.0119195739594638
"188","TNFSF12",0.0231923159305676,0.0138790545702595
"189","SLIT2",0.0230781804980668,0.00759736441889134
"190","pTDP43-409",0.0229459388231569,0.0134220456340886
"191","TNFSF14",0.022752601006544,0.0091193903026676
"192","TNFRSF14",0.0226622700839786,0.00649155892928462
"193","CCL24",0.0226023262567729,0.0144235803378484
"194","TNF",0.0223813465285647,0.0099403298656003
"195","NAMPT",0.0222209942397854,0.0107038170334108
"196","IL4",0.0222151188706525,0.00577533285389553
"197","CNTF",0.0221847473015267,0.017167394845147
"198","IL34",0.0220679001474769,0.0069830813090795
"199","CD4",0.0219737846055772,0.00978302868885544
"200","HBA1",0.021934501248166,0.00337702808653483
"201","CST3",0.0217725792556284,0.0114244902458026
"202","CSF1",0.0216631828159347,0.0107021521352885
"203","IL18BP",0.0214951279299898,0.00834501483422029
"204","FGF23",0.0211620395652068,0.00538903315589656
"205","CCL15",0.0211350362843817,0.0132054753120265
"206","TNFRSF1A",0.0210695861365519,0.0148181961793939
"207","IL10RB",0.0208593021174225,0.00938779541644342
"208","IL36A",0.0208300468862007,0.0107879133897184
"209","VSTM1",0.0206834703732314,0.00496949451678798
"210","CEACAM5",0.0204985970263005,0.0156563619747647
"211","Aβ38",0.0200436570696762,0.0185537661538838
"212","PDGFB",0.0199873176021469,0.0109739359346997
"213","GZMB",0.0198855106115814,0.0107998641335956
"214","HGF",0.0197977333357716,0.016024504465164
"215","IL7",0.0196655215053125,0.0096748895258497
"216","CCL1",0.0194559995812724,0.0204062531182308
"217","IL11",0.0190943186011525,0.00689421398644194
"218","pTau-231",0.0185538516080968,0.00716437658223892
"219","CLEC4A",0.0185221355494489,0.00456240787858056
"220","PGK1",0.0183315333243879,0.0110367740020577
"221","MIF",0.017826664018548,0.0109039038965295
"222","CD93",0.0176432584265779,0.00976325549177835
"223","IL6ST",0.0176065719152378,0.0176042654220321
"224","MMP8",0.0173401049778401,0.00519851692163511
"225","IL1B",0.0172863805024255,0.00684125614973526
"226","IL19",0.0172548141558172,0.00610287785833526
"227","ARSA",0.0171925491036311,0.00597405049018018
"228","TGFB1",0.0171756512724176,0.0122076692677546
"229","CXCL3",0.017092035695485,0.00746562167499386
"230","TSLP",0.016933039644814,0.00398413859868006
"231","TLR3",0.0169124124451882,0.00525514541133016
"232","APOE",0.0167124650447886,0.00531908984901195
"233","IFNB1",0.0164225292169533,0.00740233006965993
"234","CXCL16",0.0164221937810031,0.00591693937406321
"235","CCL27",0.0162332436963397,0.0060181877195911
"236","ACHE",0.0160725387613915,0.00525489255781148
"237","IL3RA",0.0160661841745567,0.00566447821537322
"238","IFNL2; IFNL3",0.0159968147682083,0.00923912211334702
"239","TNFRSF1B",0.015861662534371,0.00465942275600517
"240","ICAM1",0.0158185289460634,0.00346218730163148
"241","TNFRSF11A",0.015409367525682,0.0134198562567079
"242","CXCL2",0.0153816015293917,0.00502177493767178
"243","CALB2",0.0153684460672032,0.00473758179043563
"244","LAG3",0.0153407040335953,0.016489002348324
"245","PTN",0.0151930069191618,0.0131065290298753
"246","IL6R",0.0150407420999116,0.00258761017529461
"247","GDF15",0.0149081294693336,0.00989820954678044
"248","IGF1R",0.0144733483914132,0.00286808280995946
"249","UCHL1",0.014395834243596,0.00965892671005546
"250","CCL7",0.0143124131752568,0.0152984699177325
"251","TNFSF13",0.0140810038867234,0.00475112200782974
"252","CD46",0.0140590329338775,0.00895863589307707
"253","BDNF",0.0140233252610084,0.00698042066663196
"254","TNFRSF11B",0.0140076952423105,0.0109187241672195
"255","MMP9",0.0140046477126543,0.00605723724939664
"256","SNCA",0.013942544966833,0.0068872748167664
"257","CCL23",0.0137573870717113,0.00393994087800252
"258","NCR1",0.0132987309351369,0.0115249450722268
"259","SNAP25",0.0131742296330705,0.00367201059067308
"260","CD40LG",0.0130762909181401,0.00953203240242104
"261","pSNCA-129",0.0129901864344701,0.00301163428511649
"262","Aβ40",0.0129496666042099,0.0040371103934213
"263","IL17C",0.0129264207561837,0.00607712268885896
"264","IL36G",0.012923978045149,0.00756767514775678
"265","VEGFC",0.0128899063166426,0.0156193522103054
"266","TNFRSF21",0.0128760075980709,0.00339186072370113
"267","RUVBL2",0.0128758162492319,0.00378715520367345
"268","C1QA",0.0128158304818234,0.0141256314304435
"269","CCL17",0.012814740985644,0.00341465841726145
"270","IL12B",0.012771789205732,0.00278462130032338
"271","CALCA",0.0126273342029143,0.00332109334751289
"272","SNCB",0.012500306272083,0.00967757709198854
"273","EGF",0.0124180481410462,0.00778057651285303
"274","CXCL8",0.0123110666983149,0.00347419242493269
"275","CTF1",0.0120820835293675,0.00311928104585713
"276","TNFRSF4",0.0119513012434738,0.00310080542449425
"277","MICA",0.0119176660865233,0.00499893249459504
"278","IL23",0.0117764443220113,0.0090888788298811
"279","ANGPT1",0.0117363287021186,0.00416704489312994
"280","AREG",0.0116874412913152,0.00372284854098751
"281","VGF",0.0116160112272407,0.0116458589524028
"282","FLT1",0.0115024053000916,0.0045592200727264
"283","NRGN",0.0114976886051029,0.00352363698845077
"284","CXADR",0.0114086914747446,0.0060206751635318
"285","NTF3",0.0111770364233661,0.00535939551034647
"286","FLT4",0.0111021270239116,0.00260794697324414
"287","CCL20",0.0110038715534796,0.00332731501095321
"288","CXCL12",0.010993462369743,0.00719855859842173
"289","CCL8",0.0108468335703911,0.0070542715559051
"290","VEGFA",0.0106907248523794,0.00413851573245836
"291","LTA|LTB",0.0104539298770429,0.00257602394259963
"292","LIF",0.010428047075665,0.00386154320004879
"293","POSTN",0.0103378875607254,0.00757869263934819
"294","SOD1",0.0102373284801704,0.00289587189052612
"295","IL18R1",0.0100450428134402,0.00227135094044395
"296","Oligo-SNCA",0.0098210602691098,0.00312880173804322
"297","SELP",0.00979594698360467,0.00233984789343166
"298","MSLN",0.00973815382096239,0.00806428084455863
"299","SFRP1",0.00954094896712352,0.00574710956270752
"300","CSF1R",0.00946260961002771,0.00326230434137186
"301","IFNL1",0.00932437394702145,0.00576260476473281
"302","SIRPA",0.00875243181016252,0.00398917108993743
"303","BASP1",0.00861151458732582,0.00854535647942715
"304","IL6",0.00847957419861746,0.00336143014781403
"305","CXCL1",0.00847310270273125,0.00930691178217695
"306","TNFSF4",0.0083796566864085,0.0081619731694287
"307","SLAMF1",0.00811111229211772,0.0018665470758644
"308","IL20",0.00800391149695104,0.0128383164008503
"309","MERTK",0.00776311675199501,0.00641199624842708
"310","PSEN1",0.00761605562709043,0.00720457637889327
"311","TNFRSF9",0.00759010450526462,0.00625424663668731
"312","CSF3R",0.00756040890105259,0.00774952204888979
"313","TNFSF8",0.0075123909486887,0.00428992847566108
"314","TGFB3",0.00745498784425903,0.00809252204130774
"315","SQSTM1",0.00723610086814192,0.00414606191420536
"316","CCL3",0.00719995131274414,0.00479381497494895
"317","TIMP1",0.00708384957929603,0.00786341955613503
"318","ENO2",0.00661933968370107,0.00296252326964873
"319","CD200",0.0064122231262367,0.00247622918415742
"320","IL13RA2",0.005655401464742,0.00605216793416948
"321","CTLA4",0.00389711421528245,0.00837958168171834
"322","IL17A",0.00153323003390328,0.00411360007425715
