"","Variable","Importance","StDev"
"265","CD46",0.0134072773374957,0.00902966926616459
"266","CCL8",0.0131229519167737,0.0082052467509244
"267","AREG",0.0128440590548442,0.00414371709642677
"268","ANGPT1",0.0127736814457749,0.00504451910986189
"269","IL12B",0.0127730922053275,0.00255455553951454
"270","Aβ40",0.0126959135835636,0.00245219404277896
"271","CCL20",0.0126094663437713,0.00386622166268035
"272","IL36G",0.0125195318032202,0.00791982237505527
"273","POSTN",0.0124268265478546,0.00956227385288009
"274","CXCL8",0.0123126451183093,0.00430573647119454
"275","TNFRSF21",0.0122803612465499,0.00341572143306839
"276","CTF1",0.0122620757363031,0.00342243227665746
"277","LIF",0.0122465970454297,0.00415911784719743
"278","CALCA",0.0121436416882459,0.00271222099014478
"279","RUVBL2",0.0119752650923886,0.00353679904538118
"280","MICA",0.0116729083159904,0.00438891941370245
"281","NTF3",0.0115695034282007,0.00414526566747691
"282","CXADR",0.0115000178819161,0.0059963572619331
"283","VGF",0.0113307874582219,0.0146519367492209
"284","NRGN",0.0111243436660366,0.00370835830921727
"285","FLT4",0.0108866762622434,0.00194659941512591
"286","FLT1",0.0106786735381676,0.00390805359927972
"287","LTA|LTB",0.0104561961077182,0.00218178858342427
"288","BASP1",0.010402889334274,0.00967884863154964
"289","VEGFA",0.0103766430633634,0.00278302163335967
"290","IFNL1",0.0102300417912492,0.0078751809754486
"291","Oligo-SNCA",0.0100129812345383,0.00227540923839698
"292","TNFRSF4",0.00999988530207229,0.00347864312933248
"293","SNCB",0.0099689460571904,0.00815167859448014
"294","CSF1R",0.00988536427054383,0.00292440140939696
"295","PTN",0.00986594287952849,0.0105924031713347
"296","CXCL12",0.00980054232065676,0.00434761310970306
"297","IL20",0.00974819017135989,0.0104149215416023
"298","MSLN",0.00956499767696805,0.00748668960980309
"299","SOD1",0.00943345137221241,0.00276544192823065
"300","CXCL1",0.0094036822760712,0.00727859825243687
"301","TNFSF4",0.00892503452912141,0.00690191711247979
"302","TNFRSF9",0.00880551014821126,0.00606166040486057
"303","SFRP1",0.00879329325384289,0.00455180865664382
"304","SELP",0.00879039196638967,0.00289423863452911
"305","IL18R1",0.00861720257128459,0.00230040467724631
"306","TIMP1",0.00815624590920462,0.0085861620682533
"307","SQSTM1",0.00795046935893771,0.00402783469858202
"308","MERTK",0.00783356482776409,0.00632057171043417
"309","CSF3R",0.00767717866683183,0.00677768338572198
"310","SLAMF1",0.00762487316325306,0.00242991378918833
"311","IL23",0.00748313573356398,0.0096637874939866
"312","TGFB3",0.00736091601515314,0.00955299328535523
"313","IL6",0.00728056933962829,0.00313187830670923
"314","TNFSF8",0.00697465364672402,0.00385078921422368
"315","PSEN1",0.00692766965161274,0.00790177660301524
"316","ENO2",0.00679846917950442,0.00337430980693633
"317","SIRPA",0.00668340587296704,0.00460308925923622
"318","CD200",0.00558835707470905,0.00197638655202858
"319","CCL3",0.00543798089411133,0.00583989351935848
"320","IL13RA2",0.00426940927176254,0.00470104700211232
"321","CTLA4",0.00340393371902145,0.00810139561420748
"322","IL17A",0.00103024812141252,0.00453336246975613
