"","Variable","Importance","StDev"
"84","CHIT1",0.0705731532020107,0.0249553166420402
"85","ICOSLG",0.0699631596938973,0.0254651624047339
"86","THBS2",0.0699183539176241,0.0246510308398452
"87","TNFRSF17",0.0692970801559131,0.0310355207178752
"88","IL17B",0.0689584185960536,0.0226707660777139
"89","CXCL10",0.0685313732768704,0.026118008761481
"90","IL17A|IL17F",0.0681237545220651,0.0211585610713454
"91","IL12RB1",0.0674500252936142,0.023032784113267
"92","ANXA1",0.0673491342370751,0.0211562873775535
"93","OSMR",0.0671869480157101,0.0343478804500516
"94","IL17RA",0.066951780869952,0.0225183163502823
"95","SPP1",0.0669223316473812,0.0254986442251834
"96","HLA-DRA",0.0665914051707883,0.0306333181906524
"97","IKBKG",0.0638746164081727,0.0246311746491873
"98","CXCL6",0.0629790201266023,0.0159068435720291
"99","CXCL5",0.0627461285096445,0.0234116927613293
"100","CD200R1",0.0611830608704906,0.0173498660616352
"101","FGF2",0.0611235330834939,0.0292153004858266
"102","IL10",0.0609968688366646,0.0191932847557897
"103","CCL22",0.060960359145082,0.016970208767885
"104","SFTPD",0.0605370570250948,0.0367698769755538
"105","TNFSF9",0.0591124375782435,0.0302258381857588
"106","KITLG",0.0585367587063036,0.0314119859231758
"107","CCL28",0.0582433034402109,0.0213078946267245
"108","IFNA2",0.0582215048068405,0.016700188581476
"109","GOT1",0.0575962200657682,0.0153497638110563
"110","CCL13",0.0575276611856409,0.0269855745532391
"111","GZMA",0.056161680756574,0.0167605835905883
"112","SMOC1",0.0553761730150447,0.0264508763051718
"113","IL16",0.0545127229107951,0.0271592195316582
"114","IL18",0.0531479674861065,0.0224401065326686
"115","PGF",0.053131743005705,0.0260790785322234
"116","pTau-181",0.0531176097222438,0.0219898156496384
"117","MICB",0.0527454931684527,0.0184508979487483
"118","IL17F",0.051936640553262,0.0251751902182226
"119","CSF2RB",0.0510166356830665,0.0210041455886434
"120","CTSS",0.0507925493536685,0.0185907668532231
"121","CCL26",0.0499520415922209,0.0258527242154208
"122","CRH",0.0496031591305178,0.0138354259381233
"123","FLT3LG",0.0493844786274326,0.027776379066719
"124","TIMP3",0.047986486339657,0.0185384039771865
"125","PDGFRB",0.0471130948584089,0.0205373834670547
"126","AGRN",0.0470087526837482,0.0149477187921663
"127","IGFBP7",0.0464201279370638,0.021474918435082
"128","IFNG",0.0462950025516054,0.0168059198146781
"129","PTX3",0.0455456438722426,0.0143493567727635
"130","ANGPT2",0.0452331442579077,0.0129890767324795
"131","IFNA1; IFNA13",0.0451859343575123,0.0157971954419166
"132","IL1RL1",0.0445002053673569,0.0174970614025563
"133","ANXA5",0.0443191717178793,0.0173661216491919
"134","CSF3",0.0438006295189528,0.0162949709697406
"135","IL32",0.0437356465874426,0.0223680699227152
"136","MPO",0.0434625320197649,0.0183766231839083
"137","TNFRSF18",0.0428646630061314,0.0158837270554661
"138","NPTX2",0.042351493756225,0.0261718130045435
"139","IL15",0.0423292163586991,0.0128942764765656
"140","IRAK4",0.0423101129835498,0.0183820079576454
"141","MME",0.0412739028087082,0.0148893836513173
"142","IL13",0.0412621341168919,0.0200823061280653
"143","S100B",0.0394164010959282,0.0163282441484625
"144","EPO",0.039332749620762,0.0119582306747921
"145","TNFSF18",0.039146876622127,0.0239609417657817
"146","WNT16",0.0388051149615756,0.0203570812789254
"147","NPY",0.0379502544150718,0.0131198532338507
"148","KNG1",0.0378163645409238,0.0159529453103021
"149","MMP3",0.0372889859990316,0.0133874899339018
"150","CD83",0.0367280488409937,0.0176624956251792
"151","CD80",0.0364313867103583,0.0241309338073359
"152","CRP",0.0357555257060092,0.0132657759598893
"153","OSM",0.0357202563873671,0.0150577500474701
"154","PRDX6",0.0354966882725814,0.0154318671592286
"155","CCL2",0.0349795229054909,0.0226720618881355
"156","NPTX1",0.0349702024417584,0.0155664424279021
"157","IL12p70",0.033894291048905,0.0192298200575977
"158","LTA",0.0336339126479143,0.0145535125282608
"159","Aβ42",0.0312497413295874,0.017465985425358
"160","SCG2",0.0311401692054046,0.00776484090237084
"161","CD70",0.0311107355595613,0.0162536266862443
"162","CCL14",0.0310851781241136,0.0193441004746266
"163","LCN2",0.0301099438030104,0.0158724240212433
"164","IL1RN",0.0299375701038365,0.0129536165400921
"165","WNT7A",0.0295629068859635,0.0151077267653705
"166","CCL4",0.029253198608464,0.0164600622316862
"167","TARDBP",0.0284857114822161,0.0114493490573587
"168","CD276",0.0283787306466791,0.0175831906243295
"169","SAA1",0.028254274642375,0.0275344300985115
"170","IL24",0.028211464180804,0.0115774940392219
"171","CD4",0.0281059540860185,0.0153986397095459
"172","HTT",0.0278429739934901,0.0114905004806003
"173","MDH1",0.0278123980527756,0.0102456649153483
"174","pTau-217",0.0277096903591035,0.0143063502830254
"175","IL17RB",0.0277053791057865,0.012589197756235
"176","PDCD1LG2",0.0276452859261253,0.0165063409898962
"177","TIMP2",0.0275656820966322,0.00990781395794194
"178","TNF",0.0272510544725793,0.0103936830168208
"179","IL33",0.0266935526906554,0.00836687619937954
"180","CXCL11",0.0263719129715462,0.0100061114073473
"181","CXCL14",0.0262404316267846,0.0163978070276246
"182","CEACAM5",0.0258835633941304,0.0131288942785453
"183","HGF",0.025497532053948,0.0185340242255204
"184","PARK7",0.0250614822505854,0.011788758458384
"185","IL34",0.0248915193752169,0.00906981715638451
"186","FOLR1",0.0246659086698267,0.00590982240424295
"187","SLIT2",0.0246227859133555,0.00931710891920279
"188","HBA1",0.0244575757179543,0.00358767738900636
"189","GZMB",0.0243107614160697,0.00981854655817499
"190","GRN",0.0242811233882902,0.029649884333177
"191","TGFB1",0.0241044602064461,0.0125253513762395
"192","IL4",0.0236394554086782,0.0057814851399157
"193","LGALS9",0.0235335175567764,0.0196389454444023
"194","CSF1",0.0234385266992733,0.0102381545409026
"195","PDGFA",0.0233868121211463,0.0106441664456707
"196","FGF23",0.0231635189512699,0.00803363456813835
"197","NAMPT",0.0230814239647064,0.0135447389287
"198","TNFSF14",0.0229034365085707,0.00893869990280272
"199","CCL24",0.022826961439777,0.0114823623287907
"200","MMP1",0.0226518825380243,0.0196594735996303
"201","pTDP43-409",0.0220526433285261,0.0128959275677491
"202","IL18BP",0.0219181964632433,0.0092568976007203
"203","IL6ST",0.0217424311525896,0.0196932025820916
"204","Aβ38",0.0215670084200902,0.0193431773644927
"205","TNFRSF1A",0.0214852908564887,0.0152549327179375
"206","CCL15",0.0214733736924165,0.0131535536429575
"207","pTau-231",0.0214145480278894,0.00741717077877153
"208","IL27",0.0212679587053353,0.00950334747784226
"209","IL36A",0.021165533744238,0.0120779772055099
"210","FURIN",0.021048229319171,0.0167590357044224
"211","TNFRSF14",0.0210060169895727,0.00871026087371918
"212","TNFSF12",0.0209322718566347,0.0153661534957726
"213","CST3",0.0208671338691777,0.0124386688039061
"214","IL10RB",0.0208264968106799,0.00913449737843598
"215","PDGFB",0.020685014090324,0.00963489476297921
"216","IL19",0.0206364838843161,0.00718879279286366
"217","LAG3",0.0205569315953759,0.0183291766398312
"218","CCL1",0.0204024615422382,0.0169003981370475
"219","IL7",0.0201912240405697,0.00963643785518743
"220","PGK1",0.0200291610135459,0.0112804949811992
"221","VSTM1",0.0199955702166578,0.00589350469024725
"222","TNFRSF11A",0.0199842967941498,0.0140190022459348
"223","CLEC4A",0.019387394205727,0.00400637792259271
"224","IL11",0.0191359354209724,0.00800766234030776
"225","CNTF",0.0190800556767713,0.0135210318370058
"226","ARSA",0.0185617715543526,0.00674174950298391
"227","CD93",0.0181924893742321,0.00737519635584717
"228","IL3RA",0.0179542499210067,0.0041300347223482
"229","CALB2",0.017893932884748,0.00368245454089398
"230","CD40LG",0.0178094005319373,0.00876960160434922
"231","IFNB1",0.0175721589735402,0.00742842324104139
"232","CXCL3",0.017565601173078,0.00756498675709229
"233","IL1B",0.0175116302598608,0.00780627403235467
"234","TLR3",0.0174137598335408,0.00477645919559642
"235","GDF15",0.0172068977834891,0.0102344128042377
"236","CXCL16",0.0171978040818909,0.00622997744654331
"237","MMP8",0.0171808291280871,0.00773689498887815
"238","ACHE",0.0171136449061243,0.00528712039814052
"239","MIF",0.017030704823609,0.00885771659656264
"240","TSLP",0.0170093741496205,0.00330480019116412
"241","IFNL2; IFNL3",0.0167306179542699,0.00898679063022962
"242","ICAM1",0.0167141996059764,0.00297031437048338
"243","CCL27",0.0162549592168695,0.00648454747403749
"244","IL6R",0.0161938777442232,0.00335045455636079
"245","CXCL2",0.0161636643345486,0.00393532866114383
"246","CD46",0.0160166795441957,0.00834237027138239
"247","VEGFC",0.0158079294633108,0.0132985301775887
"248","NCR1",0.0157378011110473,0.0125641380899027
"249","SNAP25",0.0156784350665466,0.00500883895311093
"250","UCHL1",0.0153994179823573,0.00894869470033869
"251","APOE",0.0152331641076672,0.00590228947223584
"252","TNFRSF1B",0.015178777609552,0.00507947963540803
"253","PTN",0.0150502681961766,0.0120142123946741
"254","CCL7",0.0149739434012894,0.0170721686897286
"255","CCL23",0.0149274801152816,0.00463254737321399
"256","C1QA",0.0148130323682277,0.0151282282577869
"257","TNFSF13",0.0147828953922191,0.00469820721285381
"258","IL36G",0.0145682757320131,0.00987890629390324
"259","TNFRSF11B",0.0144012677691528,0.0114158645903805
"260","BDNF",0.0143906008295823,0.00650913152208706
"261","pSNCA-129",0.0140209008933912,0.00394894963156261
"262","SNCA",0.0139694502478334,0.00549412440195553
"263","IGF1R",0.0137956085752766,0.00343049329986016
"264","EGF",0.0136918453171099,0.0087076514024397
"265","RUVBL2",0.0135188222379065,0.00385758025030487
"266","IL12B",0.0133677310907925,0.00262087295383209
"267","TNFRSF21",0.0132894461429691,0.00435914628344947
"268","Aβ40",0.0132867048605458,0.00402140619368647
"269","IL17C",0.0129967398163859,0.00580705288461523
"270","CCL17",0.0129910154275854,0.00439276724222166
"271","POSTN",0.0129811951644452,0.0075769037172419
"272","CXCL8",0.0128132828570401,0.00338541151893185
"273","CALCA",0.0127991260355943,0.00302730841860206
"274","NRGN",0.0127926678422406,0.00316639505593317
"275","MICA",0.0125108418825172,0.00510876933615232
"276","NTF3",0.0123237650273659,0.00402740179922464
"277","CCL20",0.0122560340143282,0.00273678342946855
"278","CTF1",0.0122210870082841,0.0029291234671402
"279","ANGPT1",0.0121865399998402,0.00395797956389936
"280","AREG",0.0121828813319716,0.00379831117037728
"281","VGF",0.0121254688824118,0.011553200756195
"282","FLT4",0.0120145947428642,0.00248034664444374
"283","MMP9",0.0116649168401825,0.00597642645776868
"284","CCL8",0.0115254371878881,0.0071541369626652
"285","LTA|LTB",0.0114392203939975,0.0026319267229041
"286","TNFRSF4",0.011423478791261,0.00332161210783779
"287","IL23",0.0113518827393708,0.00877358612003661
"288","IFNL1",0.011258260916959,0.0076142398619289
"289","TNFSF4",0.0112321980616075,0.00677625626567508
"290","FLT1",0.0112269139598817,0.00456133865970193
"291","SNCB",0.0110510306169644,0.00808001489809131
"292","VEGFA",0.0110245838113001,0.00367936832106992
"293","IL20",0.0109268132800326,0.0106371072298528
"294","CSF1R",0.0106446615684038,0.00389856787533959
"295","LIF",0.010533624559228,0.00353353970643675
"296","SOD1",0.0104637765689245,0.00313954488362749
"297","SFRP1",0.0103881848776178,0.00464482350587167
"298","CXADR",0.0103297463649326,0.00586287399521602
"299","CXCL12",0.010119439840282,0.00634330748473676
"300","SELP",0.010080826976059,0.00299481261361369
"301","Oligo-SNCA",0.0100763956819005,0.00263578348188434
"302","TNFRSF9",0.00927271792139891,0.00618927174646191
"303","IL18R1",0.00919892051699916,0.00236900778184366
"304","BASP1",0.00914618046730517,0.00921012273947977
"305","MERTK",0.00905599948353237,0.00663708070168467
"306","PSEN1",0.00903220007137097,0.00612763839536266
"307","SLAMF1",0.00858558061731465,0.00249722959914945
"308","TIMP1",0.00850674348289905,0.00844274753672678
"309","SIRPA",0.00847290572866777,0.00492098321089726
"310","TGFB3",0.00847116949398837,0.00799432581063272
"311","CSF3R",0.00839985318628477,0.00756307845809967
"312","CXCL1",0.00837388319358586,0.007931299118776
"313","SQSTM1",0.00818007520295789,0.00413821369635664
"314","IL6",0.00817087934346805,0.00282560748063562
"315","TNFSF8",0.00803425137716024,0.00481015794309951
"316","ENO2",0.00780570089409896,0.00332720721760917
"317","CD200",0.00735784895002055,0.002549799034524
"318","MSLN",0.00652240280036427,0.0102310496774868
"319","CCL3",0.00593817792141946,0.00527747127456668
"320","IL13RA2",0.00546594976050976,0.00577613285851337
"321","CTLA4",0.00321754138614963,0.010278549105566
"322","IL17A",0.00104836388017553,0.00434755740210213
