"","Variable","Importance","StDev"
"307","SIRPA",0.00789195265662059,0.00372781629729662
"308","IL6",0.00768861822827523,0.00311119709262832
"309","BASP1",0.00766271870522161,0.0100926670254763
"310","SQSTM1",0.00750627953000922,0.00414369729257073
"311","TNFSF8",0.00728383774165028,0.00537206057342102
"312","ENO2",0.00718330623548852,0.00299544635445355
"313","CSF3R",0.00716602252051031,0.00678097864421958
"314","TGFB3",0.0068971606005902,0.00878767130742112
"315","SLAMF1",0.00679814566876647,0.00166119283171632
"316","CD200",0.00660548198293194,0.00254677892393135
"317","MERTK",0.00593655834798387,0.0065682270934588
"318","IL20",0.00505958666581449,0.00983616890407737
"319","CCL3",0.00394934264178644,0.00491347529603682
"320","CTLA4",0.0038414870343127,0.00857335921542534
"321","IL13RA2",0.00344243206342142,0.00563321667860442
"322","IL17A",8.14882317225618e-06,0.00463835981266208
