"","Variable","Importance","StDev"
"144","CSF3",0.0395679259537478,0.0177049088007639
"145","CD80",0.0394705578973215,0.0232206936400039
"146","PRDX6",0.0391525835252668,0.0167922578285871
"147","WNT16",0.0389216964964794,0.0224754902059476
"148","NPTX2",0.038833943121021,0.0249762836579995
"149","MPO",0.0385582003184263,0.0157593071907582
"150","CCL4",0.0383230149280158,0.0217354593213977
"151","GRN",0.0380634744383399,0.0319392946351004
"152","IL12p70",0.0369303988550879,0.0142379672004106
"153","CCL2",0.0364212688378574,0.0205892589652002
"154","LTA",0.0359853470250539,0.0191990298949179
"155","CD276",0.0354279348642015,0.0165777041880915
"156","NPY",0.0348668185124716,0.016307378726415
"157","Aβ42",0.0346474253749581,0.0152273590119949
"158","CD70",0.0344578542304502,0.0123703524806893
"159","S100B",0.0340642737563242,0.0139312372914211
"160","KNG1",0.0339522459254964,0.0126047765207212
"161","NPTX1",0.0337327530692413,0.0155194242751201
"162","CD83",0.0332261587911592,0.0140872391539241
"163","IL17RB",0.0324106589448438,0.0133771718820937
"164","OSM",0.0318990479029338,0.0146359296814482
"165","MMP3",0.0318273540541819,0.0130479325265128
"166","MMP1",0.0310908776506607,0.0190732824160332
"167","TNFSF18",0.03102875448006,0.0237168111166072
"168","SCG2",0.0306744650160784,0.00838971052460577
"169","CXCL11",0.0297671532259116,0.0116393229817039
"170","IL33",0.0289907400978658,0.0106755207856223
"171","PDCD1LG2",0.028751849339811,0.0178194486221586
"172","TARDBP",0.0284609407445176,0.0156933452918335
"173","CCL24",0.0283597431593566,0.0133045326458104
"174","MDH1",0.0281943632933929,0.012718504346333
"175","TIMP2",0.0281777581785796,0.0109023271056558
"176","CST3",0.0281594922394933,0.0128834261196517
"177","pTau-217",0.0279245977811523,0.0148613112193019
"178","CD4",0.0279092220742717,0.0125123808622769
"179","CCL15",0.0278685653658022,0.0152199597898077
"180","SAA1",0.027088288679633,0.0208756877221173
"181","IL1RN",0.0269801581425369,0.01237639534521
"182","HTT",0.0269241008605911,0.0117329283719307
"183","CNTF",0.0266930429872463,0.0154710675584721
"184","IL36A",0.0265702312273679,0.0143275199089729
"185","NAMPT",0.0264732607042801,0.0135564677865178
"186","WNT7A",0.0263399870754092,0.013805816011791
"187","TNFRSF1A",0.0260346450242353,0.0140632772620994
"188","IL24",0.0258657989014095,0.0119010684225791
"189","TNFSF14",0.0254339908119153,0.00866566238495324
"190","CXCL14",0.0248459404911979,0.01516903971409
"191","CEACAM5",0.0245233452554333,0.0174169241887708
"192","HBA1",0.0244422407606821,0.00349884167049603
"193","FOLR1",0.0244084556638739,0.00699866697697257
"194","HGF",0.0241715695831299,0.0184439585024671
"195","IL34",0.0241456295485377,0.00956530716318379
"196","TNFSF12",0.0238874610459674,0.012037866047824
"197","SLIT2",0.0236991324770391,0.00819552822448482
"198","FURIN",0.0236249927039225,0.0144923124303031
"199","IL4",0.0234337136165421,0.00732522061574124
"200","FGF23",0.0233102382504162,0.0095383406069261
"201","LGALS9",0.023305118476432,0.0170479748114866
"202","PARK7",0.0226469933767386,0.0111494100453555
"203","TNF",0.0225970601129742,0.00937694747335918
"204","TGFB1",0.0225676797247328,0.013766744424988
"205","IL10RB",0.0224977065122349,0.00726294361088504
"206","VSTM1",0.0221512600196438,0.00891939428352553
"207","TNFRSF14",0.0216937279196191,0.00650592114309148
"208","CCL1",0.0212789147532164,0.0136777590549665
"209","pTau-231",0.0208171046517307,0.00744028064742843
"210","Aβ38",0.0206837317184063,0.0173460654379754
"211","IFNL2; IFNL3",0.0205009989478693,0.00798191378567573
"212","IL27",0.020474111107147,0.0068916409846472
"213","IL11",0.0201982413481434,0.00865351513395229
"214","CLEC4A",0.0196744231185307,0.00406844304991201
"215","CSF1",0.0196589895158631,0.0112145963708037
"216","IL7",0.0196396141042189,0.00967456137177055
"217","TNFRSF11A",0.0195901339196636,0.0107175883912274
"218","PDGFB",0.0195630488168303,0.0126341240064336
"219","GZMB",0.0193728546341991,0.0102424418295568
"220","CALB2",0.0189352942234282,0.00445905323518119
"221","CCL27",0.0185916678611283,0.00567814097735079
"222","IL19",0.0185399702011221,0.00754774997884237
"223","IL6ST",0.0184606187640074,0.0196918625485477
"224","GDF15",0.018402446543571,0.0109420319317697
"225","PDGFA",0.0182880437233572,0.0107887504658758
"226","CXCL3",0.0180088461378411,0.00978854669793183
"227","MMP8",0.0179470619487949,0.00665414599645704
"228","ARSA",0.0179437987437403,0.00622372943550184
"229","IL18BP",0.0177776988184932,0.0062947691819666
"230","SNCA",0.0175884738515958,0.0064914926279534
"231","pTDP43-409",0.0175113564475128,0.0105399591813128
"232","CCL7",0.0175049365605418,0.0182164761630349
"233","SNAP25",0.0173161618579807,0.00736130348707579
"234","IL3RA",0.0170843004272989,0.00707449131481976
"235","PGK1",0.0170779884573433,0.00970080224099872
"236","TLR3",0.0170356459342969,0.00450405771811382
"237","TSLP",0.0169576659304646,0.00338414889518087
"238","NCR1",0.0168519662941051,0.0145950693298181
"239","CD93",0.0167750674278076,0.00790448057737255
"240","TNFSF13",0.0165800286988115,0.00497839257395538
"241","ACHE",0.0165655398342704,0.00404586000519523
"242","CXCL16",0.0165541916351017,0.00876971702905693
"243","APOE",0.0163880906863404,0.00613184356068961
"244","IL6R",0.0162086807136504,0.00383144435071968
"245","EGF",0.016067343465741,0.00803523365814475
"246","MIF",0.0159996687826856,0.0103371141745013
"247","LAG3",0.015987625103828,0.0197696506229273
"248","CCL17",0.0158407194395027,0.00595626322996659
"249","ICAM1",0.0156912433115953,0.00313661184551002
"250","CXCL2",0.0155921641201903,0.00488237303362151
"251","TNFRSF1B",0.0154567961341344,0.00489764244538207
"252","UCHL1",0.0153996825144826,0.00826559657600357
"253","IFNB1",0.0151948632995946,0.00538037966600766
"254","CD46",0.0151762997815553,0.00959890658805949
"255","IL1B",0.0151611516241095,0.00766958197576197
"256","POSTN",0.0144526238762803,0.00894197472082599
"257","TNFRSF11B",0.0143542529768494,0.0106430125057664
"258","CCL23",0.0142760096191129,0.00335485413996105
"259","CD40LG",0.0140815853391288,0.00713682280139541
"260","pSNCA-129",0.0140380010126761,0.00356153011909825
"261","MMP9",0.0140108281053584,0.00745064030060759
"262","IGF1R",0.0136221904604152,0.0034640966499986
"263","BDNF",0.0135562693531639,0.00744266581931563
"264","VEGFC",0.0134574647289344,0.0156749972080459
"265","IL23",0.0133249495212911,0.0104387685917934
"266","IL17C",0.0133151664604708,0.00462264146542883
"267","IL36G",0.0132319213037976,0.00766129158904432
"268","IL12B",0.0131302245110091,0.00309540352975607
"269","TNFRSF21",0.0130661712121723,0.00406344740010062
"270","C1QA",0.0129111946375693,0.0147265584360971
"271","CTF1",0.0128212545236037,0.00320477311523005
"272","CCL8",0.0127725874714346,0.00926048057513924
"273","CXCL8",0.0124952904527561,0.00521455431748028
"274","ANGPT1",0.01245338086661,0.00391312209739472
"275","Aβ40",0.0123597749795382,0.00233758493762291
"276","SNCB",0.0123261815824817,0.00956505701617885
"277","RUVBL2",0.0122620251145972,0.0038478644008223
"278","MICA",0.0122104345786758,0.00501215606181757
"279","LIF",0.0120687953925772,0.00400601888145514
"280","FLT1",0.0119363230413672,0.00467800146883435
"281","CALCA",0.0117448972043506,0.00373465962213101
"282","NRGN",0.011588643938658,0.00447377695244237
"283","CCL20",0.0115555962485871,0.00354109254524708
"284","VGF",0.0115361681038513,0.016053286441728
"285","TNFRSF4",0.0114559939576989,0.00270388504858601
"286","CXADR",0.0113530603974799,0.00542055568387381
"287","NTF3",0.0112584163930631,0.00473404731817286
"288","FLT4",0.0110273569254158,0.00277549029299502
"289","CXCL12",0.0110242836458747,0.00454834950162927
"290","AREG",0.0109847658708262,0.00384767072064302
"291","PTN",0.0109103475953541,0.00953652010088209
"292","SELP",0.010903415664385,0.00263716757955266
"293","IFNL1",0.0107898630370838,0.0065928545988486
"294","TIMP1",0.0107851442429568,0.00890300531338462
"295","CSF1R",0.0107453413280867,0.00348887488701445
"296","SOD1",0.010215534176301,0.00323358936648596
"297","Oligo-SNCA",0.0102058754929862,0.00234667297130801
"298","VEGFA",0.0100875052014427,0.00336913856134837
"299","LTA|LTB",0.0100403849435025,0.00237361975006792
"300","BASP1",0.00981377189036342,0.00923717424096846
"301","IL18R1",0.00969482909968793,0.00248034820183823
"302","MSLN",0.00956315995463493,0.00709379202291649
"303","CSF3R",0.00911067473959971,0.00890381950277413
"304","SFRP1",0.0090727976937478,0.00282046262152642
"305","TNFRSF9",0.00832166855064843,0.00451064026584705
"306","SQSTM1",0.00794098783932233,0.00323360593244486
"307","CXCL1",0.00789719421209972,0.0081997356965049
"308","ENO2",0.00789564758213418,0.00353827176241221
"309","SLAMF1",0.00776916900911294,0.00235835460215227
"310","TGFB3",0.00765897244056735,0.00966050250177196
"311","MERTK",0.00765208305706393,0.00591370697257679
"312","TNFSF4",0.00763464852148227,0.00804829359459273
"313","IL6",0.00751470183702771,0.0027894859910512
"314","TNFSF8",0.00750858845596355,0.00564996375417023
"315","PSEN1",0.00736404137167577,0.00578957045714182
"316","SIRPA",0.00685467272210344,0.00527894320028293
"317","IL20",0.0058177141206768,0.0117783227052316
"318","CD200",0.00577551001499152,0.0019880209293132
"319","CCL3",0.00574775092350354,0.00632490909961228
"320","IL13RA2",0.00487454931739423,0.00429054422214044
"321","CTLA4",0.00330041176327857,0.00627691890363712
"322","IL17A",0.000740569683166789,0.00390634135721853
