"","Variable","Importance","StDev"
"79","REST",0.0768970317159254,0.0247124951996375
"80","IL17B",0.0766399004885969,0.02880386269056
"81","NGF",0.0756136497405226,0.0157809622723548
"82","MUC16",0.0754085867274966,0.0211221702889796
"83","THBS2",0.0735474985075374,0.0200912565063182
"84","OSMR",0.0725153456047999,0.0293932375307358
"85","IL17RA",0.0720487658921811,0.0241477831030069
"86","IL10",0.0716341696775468,0.0181115194497296
"87","IL16",0.0704883610774305,0.0277102133240754
"88","IL1R1",0.0704014432478733,0.0253205056053157
"89","CXCL5",0.0703778922979288,0.0241014561165906
"90","CXCL10",0.069702131508114,0.0304862651222978
"91","KITLG",0.0693556639569916,0.0303565368484808
"92","TNFRSF17",0.0687685936798272,0.0301171497948055
"93","ICOSLG",0.0686193200333217,0.0256767997082917
"94","IKBKG",0.0674865239885145,0.0205722840267615
"95","ANXA1",0.0672215230790493,0.0200072229599663
"96","IFNW1",0.0656088097974203,0.0301267168050051
"97","VCAM1",0.0650240145600477,0.0357685444311405
"98","IFNA2",0.0648344146664703,0.0157248852757089
"99","IL12RB1",0.0648205703376781,0.0239920953721105
"100","TNFRSF13B",0.0646251463134166,0.0296216426339383
"101","CCL28",0.064548095024551,0.0246259381296528
"102","CD200R1",0.0632762796620015,0.02170089176074
"103","CCL13",0.0629813577906947,0.0251078134228437
"104","MICB",0.0624858420457259,0.0189354867141579
"105","IL17A|IL17F",0.0620383416013479,0.0192052694967714
"106","CXCL6",0.0611938934161521,0.0157474615149162
"107","HLA-DRA",0.0601719466909649,0.0274598406481999
"108","FGF2",0.0599337652783374,0.0259162127101958
"109","TNFSF9",0.0589588787574106,0.0311267632843561
"110","FLT3LG",0.0570612243946331,0.0269085274821874
"111","GOT1",0.0569476794359692,0.016308209138071
"112","GZMA",0.0565498815908301,0.0188107150917754
"113","PGF",0.0559146100034206,0.0249422285415183
"114","SMOC1",0.0555567857905151,0.0246359338453776
"115","CCL22",0.0551015350579179,0.0171079720757527
"116","pTau-181",0.0546100545185078,0.0213660364787215
"117","IL18",0.0540068876328176,0.0233795109073644
"118","CSF2RB",0.0534248836644011,0.0169113142279156
"119","CTSS",0.0534094998139525,0.0195995775988791
"120","SFTPD",0.0526081115861134,0.0290667250844412
"121","IGFBP7",0.0526025388734924,0.0222922816203272
"122","CRH",0.0499379275288802,0.0142147599573417
"123","IL17F",0.0488296875278937,0.0254648449226369
"124","IFNG",0.0478506841945842,0.017164401036812
"125","WNT16",0.0473776245400703,0.0179507408325738
"126","ANXA5",0.047321708883038,0.021590921443155
"127","IL32",0.0470411148427236,0.0215820954218257
"128","MPO",0.0463286788127506,0.0151050157339427
"129","PTX3",0.0453855737871465,0.0187594486731611
"130","IL15",0.0446922034207185,0.0145291907150716
"131","IFNA1; IFNA13",0.0446111306467146,0.0163086880533601
"132","AGRN",0.0445789718443824,0.0142866281274623
"133","CCL26",0.0444042366444945,0.0201075631278101
"134","PDGFRB",0.044203216313627,0.0196347394515885
"135","NPY",0.0439778842046086,0.0156328495563796
"136","TIMP3",0.0431165732408281,0.0214471285166082
"137","ANGPT2",0.042898636502423,0.0115724277954588
"138","CSF3",0.0422500189696473,0.0162761727908668
"139","EPO",0.042141364384141,0.0134810825771733
"140","IRAK4",0.0416815911005855,0.02056988375626
"141","MME",0.0414075040916476,0.0166384193043233
"142","TNFRSF18",0.0405470219952779,0.0144405992654558
"143","IL1RL1",0.0404222743999046,0.0169702244530456
"144","S100B",0.0402077309921737,0.0173844494282153
"145","NPTX2",0.0401117022948428,0.0293647773820372
"146","CCL14",0.0400016644975107,0.0201568338087536
"147","IL13",0.0387859736279253,0.0221520929689298
"148","PRDX6",0.0385690577207253,0.0162963765894196
"149","CRP",0.0376614135319777,0.0123430653987497
"150","IL12p70",0.0368846878559735,0.0122011585182664
"151","KNG1",0.0366745905589739,0.016597010751474
"152","CD70",0.0364586253391005,0.0155730603567674
"153","CD83",0.0364326731503531,0.0144549462535263
"154","LCN2",0.0361138739491173,0.0219083837678547
"155","WNT7A",0.0359588944593221,0.0120300088251574
"156","MMP3",0.0356622940034923,0.0158480782638933
"157","CD276",0.0350218905478931,0.017745453803062
"158","NPTX1",0.0348905784808864,0.0125787870735665
"159","TNFSF18",0.0348142776796024,0.0259036428930402
"160","LTA",0.0343489314792355,0.0192696078572579
"161","Aβ42",0.0343031822678939,0.0156516732857691
"162","IL1RN",0.0342884802197293,0.0121944020880828
"163","CXCL14",0.0325407519716914,0.0179144857746423
"164","OSM",0.0318014787413519,0.0176948030513205
"165","CCL4",0.0316411994080933,0.017081548923328
"166","TARDBP",0.0314234007770953,0.0157369962693309
"167","IL17RB",0.0312562348444234,0.0141383479244666
"168","SCG2",0.0306727183912145,0.00748396435589673
"169","TIMP2",0.0305612797050944,0.0119072193843811
"170","IL24",0.0303105126809113,0.0117738166098451
"171","CD80",0.0300007430285933,0.0242177023973209
"172","PARK7",0.0298952167345865,0.0129164677745316
"173","CCL2",0.028503439603125,0.0162480422221901
"174","IL34",0.0284780904590567,0.0101822785773353
"175","pTDP43-409",0.0282454889110843,0.010858132504166
"176","IL33",0.0279570583924246,0.0114858928036517
"177","pTau-217",0.0279464135181716,0.01929642451219
"178","PDCD1LG2",0.0278367623304742,0.0136422048429604
"179","CD4",0.0277870925235731,0.0117655690177049
"180","IL36A",0.0277412168616607,0.0133622042256934
"181","TNF",0.0274642941517914,0.0126261835994101
"182","MDH1",0.027370624756658,0.01026951867673
"183","GRN",0.0270331272768868,0.0305221301848651
"184","LGALS9",0.0268186452992888,0.0193658980230451
"185","SAA1",0.0267415183244863,0.0241334667929126
"186","MMP1",0.0264076611264202,0.0188632449532729
"187","HBA1",0.0262011077292206,0.00418957777484299
"188","HTT",0.026169269200727,0.0106606241451867
"189","CSF1",0.0260423215289665,0.0121651517329643
"190","CNTF",0.025646712648772,0.0138321593304322
"191","CCL15",0.0254689563464949,0.0150123236104526
"192","CXCL11",0.0253595196128954,0.0100152464265125
"193","FOLR1",0.025107430450811,0.00507089866654371
"194","IL4",0.0246074505192777,0.00637132976428095
"195","CST3",0.0243026514370975,0.0163690295753898
"196","HGF",0.0241313722416518,0.0153177041030062
"197","TNFSF12",0.0240619894501401,0.0147284587187541
"198","TNFSF14",0.0239184830744517,0.00770900815222051
"199","CCL1",0.0237852656825004,0.0126195400837995
"200","PDGFA",0.0237522589613696,0.0110076035658628
"201","Aβ38",0.0235952463275174,0.022042609051361
"202","NAMPT",0.0232740178302623,0.0130397423280413
"203","CCL24",0.023255929735758,0.0122581447324736
"204","IL7",0.0227871827287422,0.00766507883789275
"205","IL27",0.0227733734233624,0.00795511460166524
"206","FURIN",0.0226900115644316,0.0164746506304932
"207","IL10RB",0.0225792379539338,0.00772842739024661
"208","PDGFB",0.0223819701685118,0.0110042460946479
"209","IFNL2; IFNL3",0.0219993440151134,0.00931237908535138
"210","TGFB1",0.0219772072931394,0.0161383806613521
"211","CEACAM5",0.0219703572217325,0.0129027716807155
"212","GZMB",0.0217643670194317,0.0136162966913254
"213","pTau-231",0.0215535864728786,0.00614480037406905
"214","MMP8",0.0215509851077639,0.00717961569858187
"215","VSTM1",0.0214255235922717,0.00532917096191693
"216","PGK1",0.0213640240878452,0.0100044421801972
"217","FGF23",0.0213238143724374,0.00976419274288388
"218","SLIT2",0.0211578583640579,0.00898953184796436
"219","SNAP25",0.0211394130817298,0.00830538434696106
"220","IL6ST",0.0209671725494148,0.0244419893812715
"221","TNFRSF11A",0.0200810917166543,0.0151097949016024
"222","TNFRSF1A",0.0199719749678278,0.0149293683877437
"223","IL18BP",0.0199411166167858,0.00910315868559504
"224","CLEC4A",0.0199408253010034,0.00433530965035664
"225","UCHL1",0.0198946429859068,0.0100875208995352
"226","CCL27",0.0198110999943607,0.00785288050908277
"227","CALB2",0.0198099136798103,0.00342950529469656
"228","IL6R",0.0198057581356644,0.00389972331914357
"229","TLR3",0.0196436371541714,0.00578504961141215
"230","ARSA",0.0194519665463407,0.00789946175411365
"231","IL1B",0.0194271262987406,0.00831224510011595
"232","CD93",0.0193944876653253,0.0085607330103444
"233","GDF15",0.019351051175909,0.00939319564991221
"234","IL11",0.0191247792697519,0.00944690749217723
"235","APOE",0.0190705480535313,0.00751637390707479
"236","TNFRSF14",0.019036659840266,0.00732665492417699
"237","TNFRSF11B",0.0186761424657745,0.010880769713967
"238","ICAM1",0.0185763770075837,0.00362003460990842
"239","CXCL3",0.0185054709063689,0.00893584673300249
"240","ACHE",0.0180893174537735,0.00586155931212133
"241","MIF",0.0177616696056704,0.00800430937804923
"242","IFNB1",0.0176900785372026,0.00553091209644771
"243","C1QA",0.0175735774621957,0.0148030615380149
"244","NCR1",0.0175621711520824,0.0120076310369604
"245","CXCL16",0.0175237439821294,0.00749129351024444
"246","IL19",0.0173425537615477,0.00588430242460267
"247","CD46",0.0173310508408289,0.00799876354826494
"248","LAG3",0.0172715994086895,0.018434796444651
"249","CCL23",0.0169690565265088,0.00398910209635238
"250","SNCB",0.0169442648983672,0.0099548457398257
"251","TSLP",0.0167362601544213,0.0029555151859807
"252","TNFRSF1B",0.0167330735824903,0.00570780567265376
"253","VGF",0.0166750422732152,0.0141007405286669
"254","CXCL2",0.0162241055000811,0.00465516949556045
"255","pSNCA-129",0.0162034388101912,0.0045137053125127
"256","IL17C",0.0161482128797329,0.004727174477406
"257","IL3RA",0.015971668105342,0.00596234139776767
"258","CCL7",0.0159157824705883,0.0163929078815745
"259","IL36G",0.0158244794690066,0.0100584081565539
"260","SNCA",0.0157229153329308,0.00534918277127913
"261","TNFSF13",0.0155786075855002,0.00406344433645375
"262","EGF",0.0155199555120519,0.00941401045842165
"263","CD40LG",0.0151313515297785,0.00590638252425395
"264","TNFRSF21",0.0150202615886945,0.00388635171568742
"265","CCL17",0.0147808312029723,0.00458067559271544
"266","IL12B",0.014607994784555,0.00293346693971182
"267","ANGPT1",0.0145664600899129,0.0059717967975521
"268","MMP9",0.0139309086330836,0.00654030973577616
"269","VEGFC",0.013909390070506,0.0181916337807244
"270","POSTN",0.013869416009612,0.0100919540607326
"271","BDNF",0.0138602032721477,0.00682424148771836
"272","CXCL8",0.013646897463941,0.00361029590001117
"273","IGF1R",0.0135762413390157,0.00391469052003736
"274","Aβ40",0.0135492973429182,0.00396614377206567
"275","LIF",0.013433385364333,0.00306570018047687
"276","CTF1",0.0133586808937135,0.00322693380158025
"277","IL23",0.0132869369788143,0.00970008913795263
"278","CALCA",0.0131337137713182,0.00432750498475968
"279","NRGN",0.013077800528532,0.00424784296778852
"280","MICA",0.0130240747340997,0.00536660282387647
"281","CCL20",0.0130010454482688,0.00192468075373125
"282","CXCL1",0.0129127784704115,0.00800031207767513
"283","CXADR",0.012878192036434,0.00562240923953281
"284","IFNL1",0.0128509023075728,0.00804239748063451
"285","CCL8",0.0127386880456928,0.00600521965583975
"286","FLT4",0.0127313379128411,0.00245622583472014
"287","PTN",0.0126662052444018,0.0127165195716607
"288","TNFRSF4",0.0125976122437973,0.00289559989010953
"289","RUVBL2",0.0125286736856588,0.00444808107650525
"290","CSF1R",0.0123588126249629,0.00291883313013435
"291","FLT1",0.0122012596525419,0.00519331277027238
"292","AREG",0.0120053793494102,0.00414090252464045
"293","NTF3",0.011634348962897,0.003118399894936
"294","TIMP1",0.0115521368213717,0.00751520588667265
"295","MSLN",0.0115311535618702,0.00831016183313791
"296","LTA|LTB",0.0115149260605723,0.00268622967448245
"297","CXCL12",0.0113687852742073,0.00492130414977724
"298","SELP",0.0112962579594914,0.00255925704134116
"299","VEGFA",0.0111394933962328,0.00391172461691191
"300","Oligo-SNCA",0.0111039172555314,0.00273635162007922
"301","SFRP1",0.0107881107511096,0.00391905806250323
"302","IL18R1",0.0107553132844461,0.00227907452402589
"303","SOD1",0.0105788306755425,0.00352069157822572
"304","MERTK",0.0102225788222352,0.00753243103101399
"305","TNFSF4",0.0101607341806054,0.00847378952334692
"306","SLAMF1",0.00971283899434873,0.00238174060221361
"307","TNFRSF9",0.00960169712420813,0.00452764328471837
"308","SIRPA",0.00952837158614749,0.00446564570986075
"309","CSF3R",0.00952303852670966,0.00666697996676165
"310","IL6",0.00943042043989237,0.00311076303581789
"311","SQSTM1",0.00923313529447473,0.00425129642984878
"312","ENO2",0.0090706444608939,0.00352279280528153
"313","IL20",0.00896270132510612,0.0103666772356669
"314","TNFSF8",0.00870332412860373,0.0043088142498833
"315","CTLA4",0.00809374315287186,0.0112101842960287
"316","BASP1",0.00806300540608534,0.00969980006073871
"317","PSEN1",0.00802442785278471,0.00584519306861438
"318","TGFB3",0.00744525932636059,0.00948363230723115
"319","CD200",0.00689343427546168,0.00301207296835329
"320","IL13RA2",0.00679284776357434,0.00581024721294848
"321","CCL3",0.0061555530336264,0.00606699679399068
"322","IL17A",0.0029474381066227,0.0043278221383338
