"","Variable","Importance","StDev"
"57","GDF2",0.0978500497913233,0.0303263464971268
"58","MMP12",0.0965487150188303,0.0369379846156769
"59","IL2RB",0.0940641539873531,0.0252890676111181
"60","HAVCR1",0.0929907943876481,0.0320210168399619
"61","CCL5",0.0925197505498203,0.030479955753321
"62","TNFSF11",0.0924258428541776,0.035029907152574
"63","S100A12",0.0908904698661697,0.0254581740498239
"64","CD27",0.0883064497243291,0.0362274337360379
"65","IFNW1",0.0879508554629022,0.0336229244040479
"66","IL22",0.0874483260969137,0.0244033117956258
"67","MUC16",0.085192886124171,0.0223437177634844
"68","APOE4",0.0848623026208122,0.02941196769668
"69","CHIT1",0.0828577232062147,0.0305758362507811
"70","CCL16",0.0820068830588356,0.0265351615137154
"71","CCL25",0.0815337735475368,0.0262597586421409
"72","CCL21",0.08102344534836,0.0267868296802331
"73","CCL19",0.0802255088086415,0.0261973165547831
"74","CD3E",0.0796841452670412,0.028412124498487
"75","SELE",0.0785662607209415,0.0210028241067587
"76","THBS2",0.0756090009144354,0.0198037952225054
"77","IL5",0.0748815908806381,0.037302204224913
"78","TNFRSF13B",0.0746200000320759,0.0298228430478222
"79","IL2RA",0.0740979645788524,0.0281351869553072
"80","CSF2",0.0739430753554947,0.0192478562810642
"81","CXCL10",0.0726225933460027,0.0268544322607016
"82","TNFRSF17",0.071410557892774,0.02956819520709
"83","REST",0.0709389186160418,0.0256799938002122
"84","OSMR",0.0704718319260919,0.0337319485417969
"85","IL36B",0.0703475494824115,0.0222446088983478
"86","CXCL5",0.0700913768609909,0.0261212090604774
"87","IL1R1",0.0698149091087989,0.0268657225094713
"88","IL17A|IL17F",0.0681361698206973,0.0225131248047181
"89","SPP1",0.067710476832915,0.0235944762725173
"90","NGF",0.066919502180943,0.0198214563876857
"91","VCAM1",0.0659523458096821,0.0346081006429745
"92","HLA-DRA",0.0654755394380575,0.0310298882934243
"93","IL17RA",0.064585768727009,0.025723029954766
"94","IFNA2",0.063655302586788,0.0199662249989831
"95","ICOSLG",0.0628143071835208,0.0208333779169988
"96","IL17B",0.0628071547106656,0.0219394165776266
"97","CXCL6",0.0619558315802185,0.0155521950866932
"98","KITLG",0.0615263321562291,0.025912133586946
"99","CCL28",0.0612795508355747,0.0285702822797365
"100","CD200R1",0.0611669982577945,0.0204647500252774
"101","GZMA",0.05951864258021,0.0185998316520031
"102","GOT1",0.0593510063332974,0.0170637602737449
"103","IL10",0.0592884086733468,0.0192179295223897
"104","IKBKG",0.0588761056018538,0.0195333894904842
"105","FLT3LG",0.0587632627104538,0.0275596164563098
"106","IL16",0.0583908662336918,0.0254653585613182
"107","CCL13",0.0582528981588063,0.0259989819620239
"108","FGF2",0.0581694443213074,0.0245494042831037
"109","TNFSF9",0.0578978725901203,0.0286544835197655
"110","CCL22",0.0576653646319392,0.0186584065084618
"111","SMOC1",0.0573666920422404,0.0291438053024035
"112","MICB",0.0569412266187086,0.0184937775770355
"113","IL12RB1",0.0562121566226283,0.0260814985915147
"114","IL18",0.0551600680214421,0.0258561319626234
"115","ANXA1",0.0549801586075861,0.0199609935141995
"116","CCL26",0.0532716755364831,0.020429058444954
"117","PGF",0.0532481662822007,0.0223407593988944
"118","CTSS",0.0529795195899022,0.0229935335566718
"119","PDGFRB",0.0527558202341879,0.017827501418267
"120","SFTPD",0.0522781204813469,0.0284742864225952
"121","AGRN",0.0510640818708712,0.0167974401844267
"122","IL32",0.0509240414494536,0.0246798564116601
"123","IL17F",0.0507859997864936,0.0255300476388441
"124","pTau-181",0.0501679511584627,0.0264463043566836
"125","TNFRSF18",0.0497373191426118,0.0168864814847819
"126","MME",0.045712951984189,0.0169630869715382
"127","TNFSF18",0.0456544009129723,0.0245456965398781
"128","CSF2RB",0.0455441223533887,0.0184677596109521
"129","IL15",0.0438080061425589,0.0115733889295769
"130","IFNG",0.0433905017605286,0.0130335603832462
"131","ANGPT2",0.0432648871855191,0.0126441190529783
"132","IL13",0.0426828929465588,0.0235300399167602
"133","TIMP3",0.0424582733901632,0.0188805954097195
"134","IL1RL1",0.0419776584292963,0.0168033880340677
"135","IGFBP7",0.0412731239064731,0.0207864755207656
"136","IFNA1; IFNA13",0.0408891036723111,0.012832528471415
"137","CSF3",0.039792168759338,0.0129673605615659
"138","PTX3",0.0397642961408365,0.0187676444735735
"139","CRH",0.0392965349016046,0.0134232058312122
"140","EPO",0.0392518078853393,0.0127885906959967
"141","ANXA5",0.0388941185437993,0.0218556258156047
"142","WNT16",0.0384669155173348,0.0227256845801006
"143","CCL4",0.0374531340301801,0.0191943509336881
"144","IRAK4",0.0372984995766724,0.0183261158274307
"145","NPTX2",0.0371277176618717,0.0219808980903385
"146","LCN2",0.0367122657881574,0.0218290807545921
"147","PRDX6",0.0364565563636987,0.015760845812339
"148","MPO",0.0363251169795931,0.0129603780015704
"149","CD80",0.0360171164198543,0.0296937895577993
"150","Aβ42",0.0351424379758786,0.0128332878577951
"151","IL12p70",0.0348386093770461,0.0129482779789191
"152","OSM",0.0348121136849756,0.0156161370339677
"153","IL33",0.0340188250188562,0.0122346301162379
"154","S100B",0.0336279688157417,0.0165234303129576
"155","CCL2",0.0332084087453388,0.0199224320445695
"156","CD83",0.0331961808098934,0.0136410522419678
"157","NPY",0.032979558912309,0.0158031121536227
"158","LTA",0.0323827244964177,0.0135956051452702
"159","TNF",0.0317410214937737,0.0132604220667519
"160","CXCL14",0.0316129021832212,0.0177282587758676
"161","SAA1",0.0315694224693592,0.0237139656321152
"162","CCL14",0.0313046165500816,0.0191556033515713
"163","CD70",0.0312715218225756,0.013810652416198
"164","GRN",0.0308511740877645,0.0262780055907777
"165","CRP",0.0305338843330649,0.0139827174726961
"166","NPTX1",0.0303408468813485,0.0140068953344308
"167","WNT7A",0.0302788741728614,0.0120012626787968
"168","CD276",0.0302734652459118,0.0181688908377453
"169","KNG1",0.0297154934138748,0.0155767086309486
"170","CXCL11",0.0289849417498513,0.0117591290014673
"171","MMP1",0.028483727672419,0.0216378069023445
"172","IL17RB",0.0276740954267471,0.0135416200203713
"173","TARDBP",0.0272931644333441,0.0121016689667795
"174","SLIT2",0.0272174500347265,0.0104565038931812
"175","SCG2",0.0270627776842131,0.00802206725164265
"176","MMP3",0.0259234528643141,0.0178357129088417
"177","pTau-217",0.0257539988013278,0.0147705372308448
"178","FOLR1",0.0252113840504077,0.00777042793803874
"179","CD4",0.0245581977250297,0.0097366256057862
"180","HTT",0.0245268887748048,0.0130249642025317
"181","PDCD1LG2",0.0239562139959223,0.020646179572066
"182","IL36A",0.0237028989010501,0.013365357281601
"183","CNTF",0.0234772485479969,0.0183961907284232
"184","TIMP2",0.0233138511577933,0.00734811005385778
"185","MDH1",0.0230242250323614,0.0118673045497352
"186","Aβ38",0.0230051500331687,0.0145632639015297
"187","FURIN",0.0229273787020955,0.014568193815154
"188","IL7",0.0226108515340952,0.00971908523409427
"189","NAMPT",0.0223614121343485,0.0125232495784467
"190","TNFSF12",0.0222944997853884,0.0127188619227381
"191","pTDP43-409",0.0222090180937238,0.0121060035515775
"192","TNFRSF14",0.0221874420938744,0.00706831312245274
"193","IL1RN",0.0221830295578425,0.0123969926568619
"194","IL4",0.022012429853355,0.00565165148716138
"195","TNFSF14",0.0218789124573722,0.00808517409643105
"196","CCL15",0.0218446377790318,0.0141702247309577
"197","LGALS9",0.021831463491925,0.0202931148270941
"198","CEACAM5",0.0216940592487093,0.0198671799616395
"199","TNFRSF11A",0.0213432302293243,0.0145366591868131
"200","IL24",0.0213312941139364,0.00900721003717717
"201","PARK7",0.0210416362546427,0.0108653820301587
"202","HBA1",0.020945260622241,0.0032539182713154
"203","TNFRSF1A",0.0208435328227445,0.0188786464790524
"204","CCL24",0.0208276407478446,0.0107256846403223
"205","FGF23",0.0208193638967078,0.00617782047380887
"206","PDGFB",0.020698572637427,0.0116630695126303
"207","IL10RB",0.020480239509313,0.0100250170150651
"208","IL18BP",0.0201439490766746,0.00946225140356668
"209","CST3",0.019729379254047,0.0103065250155672
"210","TGFB1",0.019343564476409,0.0120660595936574
"211","IL11",0.0192929906998013,0.007582167114698
"212","IL34",0.0191996397195805,0.00780241650694378
"213","VSTM1",0.0189301989344233,0.0084616515385349
"214","PGK1",0.0188167855257413,0.00865301014494118
"215","LAG3",0.0188083977298379,0.0169361641126873
"216","pTau-231",0.0188035846842889,0.00768218416450031
"217","CSF1",0.018768631303935,0.00940031779598967
"218","IL19",0.0183905586848028,0.00726285611908847
"219","CCL1",0.0179588936173656,0.0165720716200848
"220","IL27",0.0179052499625222,0.00489284650318942
"221","CLEC4A",0.0177875793147673,0.00409401628763831
"222","GZMB",0.0173411591715746,0.00754301887984117
"223","PDGFA",0.0173392153680226,0.00919897917342213
"224","CD93",0.0172039865922139,0.00893160896074616
"225","ARSA",0.0170506968969936,0.00573323437129206
"226","CALB2",0.0167937818367071,0.00346267048732245
"227","TSLP",0.0164447140697945,0.00424720738268566
"228","MMP8",0.0159614866044769,0.00617455237653756
"229","VEGFC",0.015599112681295,0.0165330597365188
"230","IL6ST",0.0154832214102798,0.0239383949504148
"231","IFNB1",0.0154061703483088,0.00542149894370889
"232","TNFRSF1B",0.0152880470669769,0.00451261595109663
"233","ACHE",0.0152474213481292,0.00448629743181875
"234","CD40LG",0.0150954670722286,0.00902910465999214
"235","MIF",0.014997461401407,0.0112515031671547
"236","IFNL2; IFNL3",0.0149965930915751,0.00855241417847359
"237","SNCA",0.0149439276033455,0.00864066979594239
"238","CXCL2",0.0148180743145156,0.00462066726603228
"239","CCL7",0.0147753023092074,0.0153519886702321
"240","EGF",0.0147377915968313,0.00763640891612547
"241","TLR3",0.0147085697682845,0.00484441927352566
"242","TNFSF13",0.0145727394925257,0.00471326604711992
"243","CCL27",0.014521207046104,0.00629122270616492
"244","HGF",0.0144187357318756,0.0158421926886444
"245","IL6R",0.0144007235686003,0.0029478134429729
"246","IGF1R",0.0143340322931439,0.00280014785769609
"247","ICAM1",0.0140966919699389,0.00332380830756193
"248","GDF15",0.0138728368492162,0.0097534714323236
"249","IL1B",0.0138079405205356,0.00629302276571656
"250","C1QA",0.0137249182336884,0.0138518736369516
"251","PTN",0.013476413343676,0.00914995173058548
"252","CXCL16",0.0134580659014044,0.00675663664883636
"253","CCL17",0.0133760329318202,0.00440655328327453
"254","CD46",0.0133751713005179,0.00844579314480479
"255","IL3RA",0.0133579283459253,0.0061165139201459
"256","SNAP25",0.013147803659128,0.00303609180318653
"257","TNFRSF21",0.0130894057565774,0.00314229835545287
"258","CXCL3",0.0130800853188967,0.00840150307466106
"259","APOE",0.0130251427608528,0.00685611465091993
"260","IL36G",0.012803035843521,0.0093513910789929
"261","CALCA",0.0127088816799596,0.00296539579848002
"262","BDNF",0.0126738205647286,0.00718081162487178
"263","POSTN",0.012647353158861,0.00940222716812262
"264","pSNCA-129",0.0125491649616709,0.00398608911976318
"265","CXADR",0.012399034193268,0.0062620751434882
"266","MICA",0.012353833267515,0.00622681310346973
"267","AREG",0.0122615968408875,0.00472237243376153
"268","Aβ40",0.0121313470618349,0.00295233428249765
"269","CCL23",0.0120878387029652,0.00379957433384867
"270","TNFRSF11B",0.0119734234077037,0.011572457232978
"271","UCHL1",0.0119154371984289,0.00822713613508118
"272","CCL20",0.0116487096246666,0.00346536607070376
"273","MMP9",0.0116196846347315,0.00672769830553145
"274","IL17C",0.0115914219712418,0.00545530472015626
"275","IL12B",0.0113844867943467,0.00304143255498393
"276","CXCL8",0.0113744243464273,0.00319981141709525
"277","RUVBL2",0.0111138506040936,0.00456337674729973
"278","VEGFA",0.0110969235781223,0.00281151281468733
"279","CTF1",0.0106124951625109,0.00296428035000512
"280","NTF3",0.0104797005574901,0.00406783659486569
"281","FLT1",0.0104004213725291,0.00321510880621114
"282","FLT4",0.0103244481353443,0.00240296761080787
"283","LIF",0.0102809701050532,0.0036035275435015
"284","IFNL1",0.0102282326035013,0.00770211389904831
"285","ANGPT1",0.0100349798600693,0.00393483016648369
"286","IL23",0.00991381076941018,0.0108161472474093
"287","TNFRSF4",0.00969838204000819,0.00328105635857869
"288","SNCB",0.00965605883470964,0.00793915376352728
"289","NRGN",0.00964457983282314,0.00317504306358137
"290","LTA|LTB",0.00958325073235073,0.00185224779104984
"291","SOD1",0.00945118144216773,0.002902648541688
"292","TIMP1",0.00941439042652144,0.00730111965718326
"293","VGF",0.00937318461752392,0.0123685129017869
"294","TNFSF4",0.00937024249225692,0.00786301923784713
"295","SFRP1",0.00933068229553479,0.00396397377631363
"296","NCR1",0.00920034258466076,0.0121173992635506
"297","CCL8",0.00916173528197522,0.00788074739922014
"298","CXCL12",0.00902566583585271,0.00635494556580257
"299","TNFSF8",0.00889092255970555,0.00517273731206091
"300","TGFB3",0.0087293833800363,0.00972582207256817
"301","SELP",0.00870828532452341,0.00284994163953801
"302","IL18R1",0.00865471274612808,0.00199129069703265
"303","BASP1",0.00865093674191771,0.0111072149186132
"304","CSF1R",0.00858134526858047,0.00353735526956626
"305","Oligo-SNCA",0.00839007405032753,0.00265658563574289
"306","TNFRSF9",0.00743253461686992,0.00532980414684387
"307","IL6",0.00731774884172243,0.00252066751456561
"308","SIRPA",0.00727141008430925,0.00453316878096263
"309","SQSTM1",0.00718630504300142,0.00329527879264563
"310","MERTK",0.007141549876357,0.0058552085106481
"311","MSLN",0.00706131152780198,0.0098306378417947
"312","PSEN1",0.00693341545238644,0.00985152839271487
"313","CSF3R",0.00683311195274655,0.00821779269354559
"314","SLAMF1",0.00661484410957376,0.00194315107374463
"315","CXCL1",0.00636333488704569,0.00779096820171554
"316","ENO2",0.00594349877035576,0.00265299766243583
"317","CD200",0.00535796646202517,0.00177524261825769
"318","CCL3",0.00502951455265073,0.00641663166282137
"319","IL20",0.00450857930811852,0.0128507254247825
"320","IL13RA2",0.00420377725977481,0.00518426926321212
"321","CTLA4",0.00103251559222718,0.00806415313033959
"322","age",0,0
