"","Variable","Importance","StDev"
"143","IRAK4",0.0360815947527783,0.0185772942560072
"144","NPY",0.0355753602795162,0.0131248803795561
"145","CD83",0.0351091480035412,0.0130079468834603
"146","OSM",0.0338305146851834,0.0173555825433573
"147","PRDX6",0.0333280432212892,0.014976347535082
"148","EPO",0.0330840788938641,0.0156271323300736
"149","CD80",0.0330384832192694,0.023639377280194
"150","MMP3",0.0327040048800597,0.0170067195278991
"151","CD276",0.0325319624923293,0.0169851165208605
"152","CCL2",0.0322892432375908,0.0192372428615917
"153","NPTX1",0.0320980473429154,0.0113404285382937
"154","GRN",0.0315998233150774,0.0274528201289122
"155","CCL14",0.0311223995838031,0.0219610188605498
"156","IL12p70",0.030835865832601,0.014429464489336
"157","TNFSF18",0.0306734399646193,0.0200924788532499
"158","LCN2",0.0303320601222132,0.018850491992298
"159","S100B",0.0294597592538842,0.0140827407395584
"160","KNG1",0.0294205562581264,0.016563299086355
"161","CD70",0.0292792528673669,0.0123946210925281
"162","CRP",0.0290375842510408,0.010271674597165
"163","Aβ42",0.0288021124171064,0.0152964241627206
"164","LTA",0.0283921233483229,0.0126902314019594
"165","IL24",0.028227284498508,0.0145717161076017
"166","IL1RN",0.0273096342303877,0.0111092998182742
"167","CD4",0.0271200204933524,0.0111855803855044
"168","SCG2",0.0270369993031294,0.00678285686499871
"169","IL17RB",0.027031375649278,0.0117444705110252
"170","TARDBP",0.0269013707703725,0.013567100718525
"171","CCL4",0.0263745773974005,0.0152844247204174
"172","CEACAM5",0.0263451511432355,0.0191359976280411
"173","TIMP2",0.0255150606027907,0.00802728998758223
"174","WNT7A",0.0253988888664415,0.0116758498191733
"175","IL33",0.0252642190390733,0.0103346173195535
"176","FOLR1",0.0252488498049724,0.00685019393394047
"177","TNF",0.0251098444206378,0.0125987411587873
"178","CXCL11",0.0248191657856715,0.00861648799366637
"179","PARK7",0.0244072864422068,0.0111194213005959
"180","CXCL14",0.0243695992753838,0.0155649776974012
"181","pTau-217",0.0243623479272148,0.0176401156144766
"182","MDH1",0.0238216303492569,0.00949971867598006
"183","HTT",0.0236629622619641,0.00997757871655803
"184","SAA1",0.0232352684459041,0.0253862708470803
"185","MMP1",0.0230036079790365,0.0182567956958384
"186","CCL1",0.0229032261846375,0.0165916732502547
"187","PDGFA",0.0227612312635263,0.00993022612188602
"188","IL34",0.0227199715348304,0.00782312098361437
"189","SLIT2",0.0227025065349989,0.00819066358633474
"190","NAMPT",0.0224531998252199,0.00990465431356781
"191","FGF23",0.0223268744745137,0.00908086284103392
"192","CST3",0.0222606240655878,0.0111728529247255
"193","CSF1",0.0219139395681209,0.0103267907488897
"194","TNFSF12",0.0218230322320829,0.0162365687571091
"195","IL18BP",0.0217729897377276,0.00800175066930555
"196","IL4",0.0217172630713765,0.00550853315915545
"197","HBA1",0.0216614669169344,0.00308654872165338
"198","LGALS9",0.0216462937480449,0.0183296172732086
"199","IL10RB",0.0213068337929616,0.010861770423896
"200","CCL15",0.0212046999406518,0.0126379056759708
"201","TNFSF14",0.0210350906567677,0.00860912945721712
"202","IL7",0.0208953934218189,0.00951226065885662
"203","CCL24",0.020883713090533,0.0109494935776516
"204","CNTF",0.0206485872413995,0.0142820247369857
"205","IL27",0.0205120992761051,0.00738416212014264
"206","pTau-231",0.020276928548502,0.00799024802875756
"207","PDCD1LG2",0.0201920166262875,0.0204549713275799
"208","pTDP43-409",0.020139238480985,0.0137547349700468
"209","PGK1",0.0201165100889183,0.00765623610267096
"210","CD93",0.019759790901633,0.00860956341768294
"211","PDGFB",0.0195999592854434,0.00950612916968786
"212","HGF",0.0195337201633667,0.0191242766045026
"213","TNFRSF1A",0.0194839851907349,0.0149025762029083
"214","Aβ38",0.0194290640652384,0.0203068886827963
"215","TNFRSF14",0.0190945553005574,0.00764236054072462
"216","IL19",0.018918153136058,0.00571963414687957
"217","TGFB1",0.0186142671017,0.0137030714443296
"218","IL6ST",0.0185557245405523,0.0235871849490451
"219","IL36A",0.0182953973204126,0.0107802681502175
"220","CLEC4A",0.0180882888932744,0.00447691599980356
"221","VSTM1",0.0177929296057004,0.00747515884629777
"222","IFNB1",0.0177417621965003,0.00783686059881748
"223","FURIN",0.0174831034694835,0.0148220492159933
"224","ARSA",0.0172109037795591,0.00559649174368554
"225","LAG3",0.0171731371928518,0.019186465887486
"226","CXCL16",0.0168692084896718,0.00554693410429095
"227","IL1B",0.0168357453696881,0.00912031313879277
"228","TSLP",0.0167866753110595,0.0032528810702303
"229","IL11",0.0166924367458899,0.00695858642839767
"230","TLR3",0.0165601403369088,0.00492125942343361
"231","TNFRSF11A",0.01644009786532,0.0126134984507294
"232","CXCL3",0.0159634743582795,0.00513527562661226
"233","CXCL2",0.0159434639606908,0.00505289844909011
"234","TNFRSF1B",0.0157282826463538,0.00466738946781906
"235","CCL27",0.0156598918142836,0.0066288487706513
"236","MIF",0.0155777680773915,0.00861690399612535
"237","CALB2",0.0155418572876735,0.00447724310934443
"238","SNCA",0.0155209357404613,0.00563168698462214
"239","IFNL2; IFNL3",0.0153527660267948,0.00942373801765101
"240","VGF",0.0152802454672904,0.0119502940700754
"241","ICAM1",0.0149110355987211,0.00293383047103659
"242","ACHE",0.0146748158946967,0.00438121290442699
"243","CCL7",0.0146093241679564,0.015357621424532
"244","IL3RA",0.0145692784286112,0.0051794828592792
"245","GZMB",0.014345369189952,0.00709358075909107
"246","MMP8",0.0143100218550912,0.00548244062261162
"247","CD40LG",0.0143062413396867,0.00845657263577153
"248","EGF",0.0142298499700242,0.00705796158125894
"249","IGF1R",0.0141501572680978,0.00301719173100947
"250","CCL23",0.0141111040982445,0.00447245941429821
"251","APOE",0.0140116553054141,0.00636438396265012
"252","TNFSF13",0.0138964035007837,0.00506717283144366
"253","pSNCA-129",0.0134759986078373,0.00404453176957223
"254","UCHL1",0.0134287650534525,0.00788715652824874
"255","SNAP25",0.0133682483669777,0.00433971646890226
"256","IL23",0.0133441060413746,0.00908390069895782
"257","IL6R",0.013202843607631,0.00291854021478865
"258","TNFRSF21",0.0131860596832206,0.0035609117941523
"259","Aβ40",0.0128478960331183,0.00268935771738394
"260","CALCA",0.0127198847057652,0.00321372689819767
"261","IL12B",0.0125403139544641,0.00286447189367443
"262","MMP9",0.0125193526602953,0.00612568060712553
"263","IL36G",0.012477153672693,0.00778525603575422
"264","CTF1",0.0124074912902919,0.00298803972148802
"265","CCL17",0.0122361755204382,0.00339081581563583
"266","CD46",0.0121973855231344,0.00944831744560589
"267","RUVBL2",0.0120333080419675,0.00396539044502243
"268","TIMP1",0.0119457234097812,0.00924634093346304
"269","CXADR",0.0118222279384793,0.00540030778680129
"270","C1QA",0.0116738695468588,0.0128750390915928
"271","GDF15",0.0116241566282168,0.00800962277269126
"272","VEGFC",0.0115766392036086,0.0123229839294743
"273","IL17C",0.0115622947483717,0.00574775147246081
"274","BDNF",0.0115513065222075,0.00723275007990212
"275","CXCL12",0.011534242238514,0.00803638595536518
"276","ANGPT1",0.0114598680017968,0.00395796179225626
"277","CCL8",0.0112730873968383,0.00827126999998843
"278","NRGN",0.0112602327884979,0.0032702567922794
"279","AREG",0.0112095193657419,0.00369957150424119
"280","NTF3",0.011014127521801,0.0050239839348707
"281","FLT1",0.0109338657182098,0.00405325128583227
"282","NCR1",0.0109300044904935,0.0121496524012116
"283","CCL20",0.0108908377280672,0.00343862055751487
"284","VEGFA",0.010790678491353,0.00319274817713149
"285","MICA",0.0107690097791951,0.0058043822268417
"286","CXCL8",0.0106922172270063,0.00414120379822063
"287","POSTN",0.0103687688294569,0.00843852804038113
"288","CXCL1",0.0103376096414615,0.00860726592864405
"289","LIF",0.0102502902336175,0.00266750292481028
"290","FLT4",0.0100921548595623,0.00263348236242058
"291","TNFRSF11B",0.0100365567591167,0.0110049171680315
"292","SFRP1",0.00997069413388225,0.00577664266554118
"293","SOD1",0.00991136199605053,0.00301421998632854
"294","IFNL1",0.00980571462013225,0.00521102760198874
"295","TNFRSF4",0.00975935029441459,0.0030222173889494
"296","IL18R1",0.00961531210018402,0.00224936076287778
"297","PTN",0.00960887247201624,0.0145668100259159
"298","SNCB",0.00945447825772945,0.0095700978094755
"299","LTA|LTB",0.00938161236467963,0.00204699506640356
"300","MSLN",0.00922762980182481,0.00822916898952404
"301","CSF1R",0.00914850490751625,0.00365221116539889
"302","TNFRSF9",0.00900300709841259,0.00532690320496568
"303","BASP1",0.00895510584191056,0.00847916693964416
"304","TNFSF4",0.00891387496661602,0.00776626699468112
"305","SELP",0.00890316591178079,0.00228819215550031
"306","CSF3R",0.00864212848887142,0.00809568125201846
"307","Oligo-SNCA",0.00845231678719689,0.00236688082992381
"308","SIRPA",0.00825079658412779,0.00471168454417333
"309","TNFSF8",0.00770612649853433,0.00413811191598505
"310","SQSTM1",0.00761473935066586,0.00374549254203186
"311","SLAMF1",0.00760766693570465,0.00210393250609601
"312","ENO2",0.00705315975096987,0.00281164451685878
"313","IL6",0.00693714624147557,0.00297339039302177
"314","IL20",0.00676173066967286,0.0103923952720949
"315","CD200",0.0067325238614742,0.00279658717700137
"316","CCL3",0.00630352095273874,0.00545369158812516
"317","MERTK",0.00611990276408777,0.00586424216179355
"318","PSEN1",0.00600716128650724,0.00910623564572594
"319","TGFB3",0.00565068271395789,0.00902251227902258
"320","IL13RA2",0.00313818201071832,0.00610154977603022
"321","CTLA4",0.00260758429215224,0.00885350604252335
"322","age",0,0
