"","Variable","Importance","StDev"
"49","CD27",0.12751748190018,0.0498614002537844
"50","MICB",0.127215734901192,0.036285941285819
"51","BST2",0.124201699922071,0.0254998605581461
"52","CD274",0.122531793297081,0.0374450050201108
"53","SELE",0.12094637906074,0.032652312674898
"54","APOE",0.119320775406615,0.0410239559307247
"55","IL2",0.118907308820346,0.0358184704537958
"56","GDI1",0.117324213068054,0.035729461742183
"57","PTX3",0.114759456363863,0.0293888974716909
"58","YWHAZ",0.114018809862143,0.0312042420622572
"59","WNT16",0.11348847334068,0.0323003560346104
"60","MAPT",0.113410210975284,0.0279473939444401
"61","MMP12",0.10927258569792,0.036574263066695
"62","PDLIM5",0.105350943874929,0.0333946197260096
"63","CX3CL1",0.102600354959619,0.0295912876078548
"64","FABP3",0.101407392011099,0.0345660979939959
"65","IL2RB",0.101157524447114,0.0345293750767416
"66","FASLG",0.101109284069206,0.0404286650236611
"67","VSNL1",0.100404018648904,0.0317245628284924
"68","TNFSF10",0.0967779919544511,0.035861190423851
"69","PGF",0.0960868385574398,0.0387969632209825
"70","NGF",0.0947672305045339,0.024818546511405
"71","S100A9",0.0945445104749024,0.0270045341311663
"72","MSLN",0.0943802773610609,0.0357316922786385
"73","IL18R1",0.0930274059455358,0.0214581668070554
"74","LCN2",0.0877272572277912,0.0346799430121691
"75","IL32",0.084452916778093,0.0323709923800347
"76","CCL26",0.0841182306066809,0.0297143643159872
"77","SMOC1",0.0812146063021189,0.0333541046326083
"78","TNFSF18",0.0802387882973386,0.0331010275469325
"79","CXCL14",0.0801851633395978,0.0245179501796627
"80","CD40",0.0784623100237103,0.0364887179654524
"81","SPP1",0.0769816732459228,0.0282174924473532
"82","IL10",0.0746302366959275,0.0238955463600499
"83","AGER",0.0745944944998704,0.0263272517994221
"84","CD70",0.073234031727908,0.0274068923541745
"85","CSF1",0.0728212215989846,0.0323682944825977
"86","GOT1",0.0723093322153982,0.0254240391720032
"87","CRH",0.0705975795844912,0.0246574307530722
"88","VEGFC",0.0704069149782755,0.0242051472936291
"89","MUC16",0.069280748998826,0.0286931752839505
"90","MMP9",0.0657624463670274,0.0289401544354224
"91","POSTN",0.0657622907040245,0.0275738463800199
"92","VCAM1",0.0650948578186973,0.0416625231486594
"93","PDCD1",0.0638020247650167,0.0263500832795219
"94","VSTM1",0.0631023379850671,0.0263380623772066
"95","BASP1",0.0628579770818277,0.025276062103458
"96","CD80",0.0619399419000747,0.0352141208287217
"97","CCL22",0.0618160249398082,0.0266140314801986
"98","OSMR",0.0585077893828243,0.0319933411542643
"99","NPTX2",0.0563734009836532,0.0340127756249383
"100","Aβ42",0.056054531577578,0.0439711562772216
"101","CXCL9",0.0559567114445952,0.0256942020044054
"102","IFNW1",0.0529010943260948,0.0292345262450741
"103","NCR1",0.052476468221339,0.0260568187347936
"104","IL17RA",0.0508928696735925,0.0234454944374885
"105","IL12p70",0.0494988117497464,0.0130453154256986
"106","AGRN",0.0479442867307133,0.0203731144934283
"107","CSF3R",0.0478688237892323,0.0297623973157314
"108","KLK6",0.0477599101019464,0.0202784151493352
"109","pTau-181",0.0474077924623903,0.0261260086343107
"110","TEK",0.0473441736209454,0.0194582189794677
"111","CCL25",0.047008851045495,0.0168090121423719
"112","TNFRSF13C",0.0462806359146702,0.0250119884967477
"113","IL6",0.0460774060167584,0.0151484050059282
"114","IL9",0.0457925713352344,0.0289354238441926
"115","MIF",0.0455297434722585,0.0184448858096037
"116","CD83",0.0445241079744957,0.0239563346231414
"117","TNFRSF17",0.0444412355272213,0.0294397762995064
"118","IL24",0.0443273574113018,0.0235711170488964
"119","MDH1",0.0439703352646657,0.0179599115299505
"120","IGF1R",0.0434360168435089,0.0191528382225019
"121","SFTPD",0.0421123347287592,0.0287606942260591
"122","CXCL5",0.0418170731648015,0.0160504057049863
"123","CSF2RB",0.0413463407193774,0.0223583113258658
"124","MMP3",0.0410505427719668,0.0290677528628984
"125","TNFSF14",0.0401818982452501,0.0163696263074816
"126","CXCL6",0.038831318983223,0.0182907357231055
"127","IL15",0.0387722929425954,0.017140803403334
"128","IL13",0.038758637324597,0.0166653348361801
"129","IL17F",0.0383932238269892,0.0266036679866778
"130","CD200R1",0.0380164375884372,0.0257511754414591
"131","CD46",0.0378007751850863,0.024328345246696
"132","PARK7",0.0373701468696122,0.0166190370578483
"133","IRAK4",0.036847034203184,0.0218719517080743
"134","MMP1",0.036807981987757,0.0235239048224514
"135","CNTF",0.0364638886519002,0.0191503797590999
"136","KITLG",0.0360729243426276,0.02764372265742
"137","IL18",0.0358393123961385,0.0230341484032009
"138","HAVCR1",0.0357051152792836,0.0229026945981952
"139","FCN2",0.0348981562406419,0.0201535395956686
"140","IL22",0.0345564624484922,0.0183134922513896
"141","IL2RA",0.0334439324530665,0.0244004721922733
"142","VEGFA",0.0333963814136801,0.0151351025846738
"143","CCL4",0.0333685388065823,0.0227852049586338
"144","TIMP3",0.0325937056407911,0.0206795647370271
"145","LILRB2",0.0316061512168195,0.0367701998364502
"146","CD4",0.0295297774228242,0.0137065674297571
"147","IL36A",0.0293003762539239,0.0201241301262184
"148","CXCL2",0.0290411502686837,0.0162409311186009
"149","ANXA5",0.028570184894118,0.0215171348271953
"150","TNFSF4",0.0280541879220335,0.0210226002702009
"151","CHIT1",0.0280476572073624,0.014480281662487
"152","CSF2",0.0280322262925371,0.00769675048807077
"153","S100A12",0.0278490942536099,0.011361232704458
"154","IFNA1; IFNA13",0.0274440141658171,0.0135381025882204
"155","IL5",0.0270960357931954,0.0137616599130024
"156","PDGFA",0.026799219229636,0.0125851792364369
"157","TARDBP",0.0267383332744905,0.0163120462022668
"158","CCL16",0.0265610060999423,0.010850293212307
"159","IL36B",0.0263194761398647,0.0215470581977225
"160","PDGFB",0.0258444969068136,0.0185808770345959
"161","NAMPT",0.0254174846471365,0.0135939081348312
"162","AREG",0.025359994007005,0.0141469292903112
"163","IL17RB",0.0251491015563739,0.013263913243144
"164","SQSTM1",0.0250242166628348,0.0109216321836437
"165","CEACAM5",0.0245341289374847,0.0158075777281531
"166","TIMP2",0.0243282756709606,0.0160698702747002
"167","CD40LG",0.0241643324235316,0.0140881828223499
"168","IL16",0.0237635034574321,0.0239274381497041
"169","pTDP43-409",0.0237577002640845,0.0167036490603718
"170","OSM",0.0231851820962905,0.009887210474826
"171","GRN",0.0231519501712423,0.0178485914800392
"172","MMP8",0.0229733434984523,0.0248404950445078
"173","CCL13",0.0221012381911647,0.0210815980992179
"174","CCL5",0.0219586975092498,0.0133900103904247
"175","SLAMF1",0.0216676198401266,0.00997610409439866
"176","SIRPA",0.0211480039113632,0.0254857423312253
"177","IL3RA",0.0205644180133425,0.011025322417265
"178","CXCL12",0.0203764876942651,0.0124437525543433
"179","TGFB3",0.0198084791217494,0.0135274542380241
"180","IL17A",0.0194910833039945,0.0161829714470078
"181","IL1R2",0.0192399899162888,0.00678138700630491
"182","TNFRSF9",0.0189564462260683,0.00914170303416246
"183","TNFRSF1B",0.0188249534310546,0.0134884916718337
"184","KNG1",0.0187869975743427,0.0094193394062753
"185","IL17C",0.0187209461135686,0.00901915764614726
"186","FGF2",0.0182416383079587,0.0108990190934942
"187","CCL8",0.0176768816100099,0.0110959654267762
"188","UCHL1",0.0174323175011465,0.0157810254425483
"189","CALCA",0.017374598918917,0.0071218608029436
"190","LGALS9",0.0170460546132358,0.0215223080234755
"191","IL4",0.0163496766645749,0.00929125605675933
"192","IL34",0.015984314448898,0.0147030969685056
"193","SNAP25",0.0157331868197687,0.0102820436614626
"194","IL27",0.0157085858725656,0.00835856223400252
"195","CD276",0.0156464990115926,0.0118011483271468
"196","PDCD1LG2",0.0155547206192112,0.0181032643328946
"197","TNFRSF18",0.0155361988002561,0.00915135167666518
"198","SELP",0.0153832047122895,0.0163300705480225
"199","S100B",0.0153464617688226,0.0068733174175923
"200","TNFSF8",0.0152862466939225,0.0146071118859405
"201","LTA|LTB",0.0149173116389669,0.0126906607770182
"202","HTT",0.0148959684481111,0.00904468475058816
"203","NRGN",0.0145830720987469,0.0134146618477175
"204","PDGFRB",0.0145092543213,0.0151937903813058
"205","LIF",0.0143160928070061,0.00565083667141142
"206","MICA",0.0141597067474111,0.0191556332087388
"207","pTau-231",0.0136017442337773,0.00454316446007905
"208","HGF",0.0134322590335978,0.00723839633333732
"209","LTA",0.0133377140170381,0.0168000296106945
"210","IL33",0.0131774562682493,0.00717160530450527
"211","IL19",0.0131676895997833,0.00994289445334793
"212","SNCA",0.0131062844372042,0.0115995323734679
"213","TNFRSF21",0.0130316449008336,0.00713862752340348
"214","IL1RN",0.0129944265870765,0.00696068965705186
"215","TGFB1",0.0126482640416007,0.00917744930433017
"216","CCL14",0.012369074799515,0.0141285942371105
"217","CSF3",0.0123246215131695,0.0100773698807127
"218","ANXA1",0.012178642521306,0.00779743870392697
"219","IL36G",0.0121156205674156,0.0142194856476336
"220","FGF19",0.0119141911082021,0.00484691304673698
"221","RUVBL2",0.011678016833756,0.0104832045812758
"222","TNFSF9",0.0116514755437511,0.012829817858158
"223","NPY",0.0115728976257151,0.00483274424150981
"224","CCL7",0.0111746075943356,0.00894109138073423
"225","GZMA",0.0111428455377668,0.00822299812585645
"226","SLIT2",0.011128512695315,0.0101316189909347
"227","IFNA2",0.0111228050997999,0.0156815135193199
"228","CXCL3",0.0111088393648177,0.00916540253464037
"229","TSLP",0.0109873330148183,0.0181139130011571
"230","IL12RB1",0.0107778423691945,0.0137893467023177
"231","CCL19",0.0106859500650173,0.00790061813799928
"232","SCG2",0.0100848912428494,0.004093082516009
"233","IL17A|IL17F",0.0096790298337878,0.00970917563732572
"234","IL7",0.00951818499932335,0.00825126054744734
"235","PRDX6",0.00941521745113496,0.00747794312723184
"236","ACHE",0.00940168846240336,0.00668209478108433
"237","SNCB",0.00938511210317852,0.00835530665501024
"238","CD93",0.00934621176135822,0.00805023204732279
"239","ANGPT2",0.00928371301976322,0.00253462805781688
"240","BDNF",0.00920491419632549,0.0062973003310152
"241","CCL27",0.00910937194211243,0.00533151271285572
"242","TLR3",0.00896771135714628,0.00477718934757837
"243","IFNG",0.0089250828360762,0.00610332952212274
"244","IL12B",0.00832263410182428,0.006571514192898
"245","CTF1",0.00819565208769124,0.00546045575092256
"246","IFNL2; IFNL3",0.00807289297039507,0.00724998916408864
"247","MME",0.00786640055591999,0.0043662122685237
"248","ICAM1",0.00784173523978593,0.0021864634697689
"249","IL20",0.00782642075558293,0.00623896239300715
"250","CXCL10",0.00774544299217803,0.0126652508145042
"251","CTSS",0.00767851146495056,0.00215102708951475
"252","Aβ40",0.00767575528624913,0.00396294513137262
"253","EPO",0.00765930310351097,0.0057740061716481
"254","WNT7A",0.00751563454314882,0.00268072585024427
"255","TNFSF12",0.00748724722283335,0.0056031805703591
"256","TNFRSF4",0.00744884673325611,0.0116445474451663
"257","NTF3",0.00741516686242857,0.00304152641034936
"258","TAFA5",0.00737412571032829,0.00544868285915702
"259","CXCL1",0.0071883596660525,0.00238543098364802
"260","CCL24",0.00712474810228217,0.0097298873674148
"261","CCL2",0.00697267115909273,0.0138490223568768
"262","CLEC4A",0.006903177666448,0.0065713944831318
"263","CXADR",0.00679287357936785,0.00269085445153795
"264","pTau-217",0.00674401336035489,0.00295655781660618
"265","PTN",0.00654207046759442,0.00479050021537877
"266","TNFRSF1A",0.00638683267231331,0.00939756414289155
"267","EGF",0.00634184988074065,0.00146467030967195
"268","SOD1",0.00629114390186809,0.00655310121247433
"269","FLT4",0.00614488148135589,0.0066280190118783
"270","IL18BP",0.00609231468770057,0.00279572878293036
"271","IFNL1",0.00607229612198506,0.0156737052950158
"272","IL23",0.00596792044600402,0.00324146713205954
"273","VGF",0.00595967202048129,0.010186056597512
"274","CCL23",0.00594265393827877,0.00247873809185782
"275","IL11",0.00591054383967654,0.00470339246927014
"276","PGK1",0.00587940041525913,0.00403151904048878
"277","CST3",0.00585581882085266,0.00376391171214608
"278","IL13RA2",0.00573074548780472,0.0145378625243704
"279","SFRP1",0.0055371446466579,0.00197906482762542
"280","MPO",0.00552172282870806,0.00525492641346101
"281","ICOSLG",0.00546437897102138,0.00209186667167982
"282","CXCL16",0.005432904656508,0.00660730924234666
"283","FOLR1",0.00525256020033012,0.0116614822023975
"284","FLT1",0.00523609025115311,0.00208735030019516
"285","CCL28",0.00512885650082502,0.00480930546322026
"286","FURIN",0.00508527600481679,0.00266326867958962
"287","ARSA",0.00501764436457359,0.00315433666122363
"288","IFNB1",0.00485273748456466,0.00369083294036959
"289","CCL20",0.00483967238975598,0.00452242226419892
"290","CXCL11",0.00481162010466589,0.00618787807200581
"291","TNFRSF11B",0.00480702506487116,0.0117253915610937
"292","CALB2",0.00465682147058242,0.0071909119762836
"293","Oligo-SNCA",0.00459042205512906,0.00195659726368657
"294","CD200",0.00427489154835841,0.00251129196833733
"295","TIMP1",0.0041173466295907,0.00676497999532335
"296","CCL1",0.00409435326894236,0.00174587713416421
"297","TNFSF13",0.0040712267057515,0.00246365157061987
"298","pSNCA-129",0.00404137375689295,0.00235921282446094
"299","APOE4",0.00400676895318453,0.00139302619542438
"300","CRP",0.00395815132618093,0.00219511439206565
"301","GDF15",0.00384336045765599,0.00253593436838146
"302","CCL15",0.00372874135801105,0.00445293775586248
"303","CCL17",0.00367608271452893,0.00198020312777243
"304","LAG3",0.00356346076619495,0.00136073963090565
"305","GZMB",0.00351360850214,0.010553412874708
"306","IL1R1",0.00346069129518696,0.0115663540570911
"307","TNF",0.0030280025097003,0.00334515993363374
"308","TNFRSF14",0.00295334557200318,0.00477863801047867
"309","ENO2",0.00285130156362232,0.003635895498687
"310","TNFRSF11A",0.00279493176267296,0.0142343116777482
"311","CSF1R",0.00257791933070918,0.00624544289154704
"312","PSEN1",0.00216382788712167,0.00289356989615707
"313","ANGPT1",0.00212168987061256,0.00858316034154331
"314","CXCL8",0.00180955289678149,0.00418075848791819
"315","MERTK",0.000934859825306553,0.0107794410449482
"316","Aβ38",0.000658802613321186,0.00724012295833304
"317","CTLA4",0.000551374663787972,0.00573909935093159
"318","IL6R",0.000443064269621073,0.011542302318289
"319","CCL3",0.000374487373327988,0.0123488690791309
"320","IL6ST",0.000138813382429053,0.0123218314160678
"321","age",0,0
"322","C1QA",-0.00054406913619836,0.00591829213044029
