"","Variable","Importance","StDev"
"53","HLA-DRA",0.120867950653353,0.0349484443803835
"54","MICB",0.120338939526956,0.0401786433017775
"55","GDI1",0.119383808117304,0.0383243716387103
"56","APOE",0.118695952141774,0.0386864219237981
"57","PDLIM5",0.117174714375702,0.0323353434123959
"58","WNT16",0.117103467123814,0.0386659260072115
"59","YWHAZ",0.11651245805285,0.0339274255865456
"60","BST2",0.115071717347983,0.0369998118134417
"61","FABP3",0.113393598979218,0.0423613558957848
"62","TNFSF10",0.110631201803356,0.0428761345425259
"63","MAPT",0.109601678384674,0.0296405389679297
"64","S100A9",0.105405404051179,0.0287021472295569
"65","CX3CL1",0.105228409635085,0.0306434439300649
"66","MMP12",0.101840236640404,0.0340387690039976
"67","NGF",0.100868262069719,0.024535300398684
"68","IL2RB",0.0994079756925786,0.0312208938610916
"69","SMOC1",0.0992980910898712,0.0405728888909366
"70","FASLG",0.0982600265452686,0.0290486303045476
"71","CD40",0.0954159304262674,0.0358634999147792
"72","LCN2",0.0953095465892556,0.0385055984807955
"73","IL18R1",0.0935504388402055,0.0301050537452027
"74","VSNL1",0.0915043008978369,0.0313670441154338
"75","IL32",0.0912706194189463,0.0370375177060318
"76","MSLN",0.0883873271198037,0.0374849226381012
"77","PGF",0.0873187751986926,0.0312664080665869
"78","CXCL14",0.0807321121798642,0.0307251441928244
"79","TNFSF18",0.0789161390913444,0.0300387765401916
"80","CSF1",0.0773686705650734,0.0301655512273145
"81","AGER",0.076118254679262,0.0308834485231038
"82","CCL26",0.075996592350408,0.0269219638394755
"83","CRH",0.0754717500910541,0.0290042304580931
"84","SPP1",0.074094705813296,0.0253771426282172
"85","CD70",0.0716746848303772,0.0255884738267089
"86","VCAM1",0.0713503260705105,0.0376810908988791
"87","IL10",0.0712901953735674,0.030372625800719
"88","PDCD1",0.071163478420129,0.025269845679104
"89","VSTM1",0.0709186907976593,0.0261548612776256
"90","GOT1",0.0699190538545529,0.0216653013605712
"91","MUC16",0.069819256807011,0.0233915646718494
"92","POSTN",0.0694865184511245,0.0231543448183373
"93","CD80",0.0667007506514788,0.0332995502345661
"94","VEGFC",0.066383836390733,0.0240956471339231
"95","BASP1",0.0619240322046113,0.0308186657127394
"96","NPTX2",0.061796626863039,0.032685240046909
"97","OSMR",0.0613501080734113,0.0433291173381789
"98","MMP9",0.0606370383834469,0.0331047053355715
"99","Aβ42",0.0604157152970338,0.0280468673969831
"100","CXCL9",0.0588557693145685,0.0251947373470782
"101","CCL22",0.056233293216839,0.0308105994217314
"102","IFNW1",0.0559967535026254,0.0244378292278047
"103","IL12p70",0.0556381982665714,0.0148570231326591
"104","TNFRSF17",0.0556351329164532,0.0307358214506708
"105","AGRN",0.0552043485684186,0.0236935308756942
"106","MIF",0.0546799132998052,0.0190966797865593
"107","KLK6",0.0539417171644769,0.0187216919023558
"108","CSF3R",0.0534867969821824,0.0317666559085208
"109","SFTPD",0.0512914925705624,0.0309505689107136
"110","pTau-181",0.0510817456118902,0.0221937333732649
"111","CCL25",0.049784349469312,0.0174983847944047
"112","MMP3",0.048063363795395,0.024762467084604
"113","NCR1",0.0479724412034982,0.0312825962948033
"114","IL17RA",0.0478125502617748,0.0245647504297929
"115","MDH1",0.0456055139284353,0.0216166885368987
"116","IRAK4",0.0444533673307827,0.0220212630549103
"117","TEK",0.0443525572960605,0.022931086083054
"118","CD200R1",0.0441866649492215,0.0171827743892437
"119","IL24",0.0431746372221919,0.0228499051340129
"120","TNFRSF13C",0.0431231039724795,0.0242548060093873
"121","IL9",0.0427428346887941,0.0238722015818398
"122","IGF1R",0.0421995605203609,0.0159480752093973
"123","IL17F",0.0415924200539683,0.026438486461233
"124","CXCL6",0.0409540796486449,0.0147019999336584
"125","IL6",0.0406802426199648,0.0148997626390341
"126","PARK7",0.0406372373865632,0.0199254351062776
"127","CXCL5",0.0404298737544366,0.0150060058536517
"128","CSF2RB",0.0394869754339655,0.0206121408977485
"129","IL13",0.0367214187670284,0.0183428491213788
"130","MMP1",0.0363529399507417,0.0242644292450807
"131","IL15",0.0362326741264953,0.0165474615331753
"132","IL18",0.035313281622789,0.0214726152750215
"133","IL22",0.0352460274567077,0.0169059003179321
"134","CHIT1",0.0348776937485435,0.016216686747082
"135","CNTF",0.0348401487152782,0.0195072904093143
"136","CD83",0.0344255993013909,0.0202064082352777
"137","CD46",0.0344144542042945,0.0203492260624998
"138","PDGFA",0.0343386736205438,0.0178095248943979
"139","ANXA5",0.0328278445962031,0.019716611227251
"140","HAVCR1",0.0326843455210231,0.0307595934396167
"141","TNFSF14",0.0326528484736335,0.0161167805668265
"142","TIMP3",0.0326493686048376,0.0244792433633817
"143","S100A12",0.0325077894204246,0.0114569335195552
"144","CSF2",0.032023715872443,0.0123849984886174
"145","FCN2",0.0319366951596385,0.0242593081250581
"146","VEGFA",0.0315588047111009,0.0159545981190467
"147","KITLG",0.0308572559871665,0.0237876953457418
"148","IL36A",0.0302877153950174,0.0180951584526425
"149","CCL4",0.0301643013154704,0.0185403885608154
"150","LILRB2",0.0292695803538273,0.025754651660438
"151","PDGFB",0.0288399893449408,0.0174747287840714
"152","CCL13",0.0277311612133873,0.0210774436768384
"153","IL2RA",0.0275559618142816,0.0258015722956413
"154","CCL16",0.0274391764553093,0.010647514378962
"155","CXCL2",0.0271077391882873,0.0144393159779777
"156","IL16",0.0269310195590574,0.0166438216024184
"157","CD4",0.0268691683799774,0.0147331476596463
"158","AREG",0.0267058131738656,0.0122112896193476
"159","SQSTM1",0.0260372507607081,0.0111397956634533
"160","IL3RA",0.0254278723526701,0.0123630999168806
"161","TIMP2",0.0252272830117669,0.0183870235141304
"162","TARDBP",0.0251942333853945,0.0161701997828292
"163","CCL5",0.0247239921732108,0.0189184695100062
"164","IL5",0.0246625058866145,0.0166141612354753
"165","IL36B",0.0235139251656906,0.0157386556848583
"166","NAMPT",0.0233831155784998,0.0158035767470852
"167","GRN",0.0233386045944567,0.0197379801495252
"168","pTDP43-409",0.0232987399935288,0.017864203394139
"169","TNFSF4",0.0229496177400046,0.02201505640226
"170","CXCL12",0.022747731780617,0.0115641434942429
"171","IFNA1; IFNA13",0.0226953844789107,0.0150878406051011
"172","UCHL1",0.0225545499345497,0.0152438821947663
"173","IL17RB",0.0214512368814815,0.0101875923750604
"174","IL4",0.0214065934422021,0.00958877709887446
"175","SLAMF1",0.0209030255145143,0.00902652400366712
"176","FGF2",0.0202008552914578,0.011000447130135
"177","CD40LG",0.0194197774680151,0.011727720461243
"178","PDCD1LG2",0.0193923222317403,0.0192363514891661
"179","IL27",0.0193526077165532,0.00756080527602438
"180","SIRPA",0.0192967874873996,0.020149806261576
"181","KNG1",0.0192787897761956,0.0109135611107752
"182","NRGN",0.0192084555244868,0.0150656265924704
"183","SNCA",0.0191391543087161,0.0140376690327202
"184","CEACAM5",0.0190088011535046,0.0160692103367356
"185","IL17C",0.018862264527229,0.00955476326327976
"186","TGFB3",0.0186154061894716,0.0151203672713455
"187","OSM",0.0184949098679075,0.00889384941506055
"188","IL34",0.0181186280105332,0.0133421291168644
"189","IL17A",0.0179867133590841,0.0165378258628863
"190","CCL8",0.0179556716460657,0.0131992416521079
"191","MMP8",0.0178002674024692,0.0223775812431676
"192","IFNA2",0.0177150838347689,0.0172020500349355
"193","IL1R2",0.017681562123955,0.00604211247786873
"194","SELP",0.0176670904390004,0.015808560387938
"195","TNFSF8",0.0173321220597613,0.0157091225876504
"196","S100B",0.0171414077599053,0.00900699930940861
"197","TNFRSF9",0.0164271845948683,0.00877716090836752
"198","CD276",0.0162987479914551,0.01092347045973
"199","IL33",0.0161339935964677,0.00730583008879118
"200","TNFRSF1B",0.0157679996891836,0.0102575319784902
"201","LGALS9",0.0148486040942119,0.018763329198316
"202","NPY",0.0141004715653911,0.00511951942205987
"203","LTA",0.014078074820292,0.0212522624135671
"204","TNFSF9",0.0139782257210493,0.0142522374237862
"205","LTA|LTB",0.013927733379332,0.0131870937475758
"206","MICA",0.0137756312682919,0.0181702306948282
"207","pTau-231",0.0136457400861074,0.00544026057660421
"208","CALCA",0.0136178632053399,0.00703841659007104
"209","CCL19",0.0135459744604037,0.0119892198272846
"210","CSF3",0.0134730461115442,0.007838455037541
"211","TGFB1",0.0134378854458513,0.0113062252130061
"212","TNFRSF18",0.0133247654664709,0.00890382752182097
"213","IL36G",0.013174788552664,0.0141558040996343
"214","LIF",0.0131551194018556,0.00458039305064097
"215","RUVBL2",0.0130018284007257,0.0117190069981041
"216","ANXA1",0.0129526809348696,0.00692701359339278
"217","HGF",0.0129436374013641,0.00752853909116337
"218","PDGFRB",0.0129136592831912,0.0166051693112681
"219","TNFRSF21",0.0124553558196545,0.00751756041499911
"220","SNCB",0.012379171010651,0.00980215897932835
"221","IL19",0.0123787339178116,0.00701476469867011
"222","FGF19",0.0120487189569233,0.00487280985806036
"223","SCG2",0.0119687684552706,0.00480366699837691
"224","IFNG",0.0115644458724066,0.00792798929731456
"225","CCL7",0.0115586295030191,0.00746746466873375
"226","HTT",0.0113273785189563,0.00863734171685786
"227","IFNL1",0.0113139973317434,0.0121269105482329
"228","SNAP25",0.0111384771097703,0.0105262605793037
"229","CXCL3",0.01092467441559,0.0112437819541236
"230","ACHE",0.0107743479601824,0.00881945756696685
"231","IFNL2; IFNL3",0.0105892518648683,0.00738170932690454
"232","IL12RB1",0.0105769789396643,0.0172667389101826
"233","IL1RN",0.0105247774340638,0.00639987299079528
"234","TLR3",0.0101890102504771,0.00398630849059455
"235","CTF1",0.0101464412505075,0.00547399489072087
"236","PRDX6",0.00994251984314397,0.00709899439220139
"237","TSLP",0.00981603572004161,0.0156150839653012
"238","SLIT2",0.00968404646020225,0.0106754995178021
"239","GZMA",0.00965082888973701,0.00681346277374015
"240","CCL14",0.00944672794149861,0.0136646564571361
"241","TAFA5",0.00930677547728729,0.00491268741641659
"242","NTF3",0.00912156486818473,0.00278249407477408
"243","ANGPT2",0.00896653532854339,0.00307881637623561
"244","MME",0.00866935943098278,0.00502086204482145
"245","IL12B",0.00866402561314819,0.00484229974019672
"246","CD93",0.00862917227726282,0.00695942669239007
"247","IL20",0.0086269076072441,0.00522516059652083
"248","CTSS",0.00859616149159024,0.00219643467413675
"249","TNFSF12",0.00858206882483696,0.00498922344823507
"250","CXCL10",0.00855945860499258,0.0137327088398652
"251","FOLR1",0.00853594076358474,0.0111238387147157
"252","WNT7A",0.00845734795030609,0.00286815514525132
"253","CXCL1",0.00844818561523493,0.0033679975250613
"254","CCL27",0.00837873518061684,0.00468881012044472
"255","EPO",0.00821169828566129,0.00561023687168509
"256","CXADR",0.00814495685348565,0.00330251675265467
"257","IL17A|IL17F",0.00797787763180448,0.010355097553507
"258","BDNF",0.00789585543908787,0.00781905636727154
"259","ICAM1",0.00788729241672792,0.00205904294710814
"260","CLEC4A",0.00774157823370031,0.00634389960215852
"261","IL7",0.00752568145220305,0.00855551586360569
"262","PTN",0.00749618793100554,0.00461538602487789
"263","Aβ40",0.00719730176616769,0.00447141090984357
"264","TNFRSF11B",0.00716023703312811,0.0123913126764793
"265","TNFRSF11A",0.00698219250184106,0.0151637012678468
"266","ICOSLG",0.00695686617408109,0.00216484171553379
"267","TNFRSF4",0.00686283092577416,0.00958276104162297
"268","EGF",0.00683872595190374,0.00205594416663607
"269","CCL23",0.00674731747546474,0.00208964528484053
"270","IL11",0.00668339193237514,0.00423009614064034
"271","TNFRSF1A",0.00667137016769948,0.00958251695241575
"272","MPO",0.00656387898381135,0.00409487599083483
"273","VGF",0.00635515048919817,0.0108113254609522
"274","pTau-217",0.00635487149265577,0.00248834257052659
"275","IL18BP",0.00630878682615949,0.00238464695439481
"276","CXCL11",0.00627851494045432,0.00783089112129064
"277","SFRP1",0.00621887426085356,0.00226180260632561
"278","ARSA",0.00603957144574121,0.00379240742398218
"279","IL1R1",0.00602095910959333,0.0126995091116554
"280","CCL28",0.0059784860626792,0.00504979573186271
"281","FLT4",0.00594104954228898,0.00615086009041886
"282","IL23",0.00573660518680173,0.00301476706037317
"283","PGK1",0.005710615278249,0.00311676647192174
"284","CCL24",0.00570178286503685,0.00904226459906749
"285","CST3",0.00566394236323205,0.00386786209345741
"286","CXCL16",0.00566301052574721,0.0059096256140678
"287","Oligo-SNCA",0.00555090192428485,0.00204103616340685
"288","CCL20",0.00546324614502847,0.00334313602011152
"289","FURIN",0.00539811656020129,0.00320246876567105
"290","IL13RA2",0.00539703689614891,0.0139419070767796
"291","IFNB1",0.0052269839289472,0.00295733407386751
"292","FLT1",0.00506295904278819,0.00261304741714068
"293","CCL1",0.00498813158061598,0.0014197897885442
"294","CRP",0.00487705425634523,0.00203469055030723
"295","TNFSF13",0.00485592991651824,0.0031523273994005
"296","CD200",0.00475262927850803,0.00201877349259421
"297","CSF1R",0.00472339791491809,0.00659777209754672
"298","APOE4",0.00468606030290628,0.00129306028796539
"299","pSNCA-129",0.00458370625524795,0.00211760193477537
"300","SOD1",0.00439842263527087,0.00493037257511256
"301","GZMB",0.00431008277521144,0.0130295443498758
"302","LAG3",0.00426452391152496,0.00192078336269299
"303","GDF15",0.00422691623456879,0.00237392232151567
"304","ANGPT1",0.0042241731370229,0.00667801296400863
"305","TIMP1",0.00413630343197013,0.00897076025216319
"306","CCL15",0.00400492083434125,0.00445514451883503
"307","CCL17",0.00385039938690083,0.00186458528139751
"308","ENO2",0.00361126115382218,0.00397413503982541
"309","PSEN1",0.003329644955507,0.0027322363328737
"310","TNF",0.00290824250771614,0.00376665187331346
"311","CALB2",0.00245653100538451,0.00601302328217407
"312","TNFRSF14",0.00223695497974965,0.00557345715521016
"313","CCL3",0.00211801414275749,0.0118002646287456
"314","CTLA4",0.0020421594326594,0.00622889716826921
"315","CXCL8",0.00154701588471033,0.0039073288998795
"316","CCL2",0.0015345713729454,0.0185123250553404
"317","Aβ38",0.00153399309155663,0.00693472898953476
"318","MERTK",0.00142431095695915,0.0090822688244537
"319","IL6R",0.000966032074219587,0.0108091310822521
"320","SAA1",0.00045835041906603,0.0106105749492361
"321","age",0,0
"322","IL6ST",-0.000166788800073546,0.00954054192519716
