"","Variable","Importance","StDev"
"46","TNFRSF8",0.13628999895472,0.0457133222364481
"47","FGF23",0.134989355178913,0.0424799315345732
"48","IL2",0.133158777724908,0.0401444628102697
"49","THBS2",0.132180268088795,0.0309343277821519
"50","SELE",0.132016263921623,0.0336093817229114
"51","APOE",0.126524760415822,0.0474337184274473
"52","MICB",0.124245866566164,0.0298213766412303
"53","PTX3",0.123897430406384,0.0378626631770503
"54","MAPT",0.121947084601412,0.0327379710890911
"55","YWHAZ",0.120671317507104,0.0377663302110131
"56","BST2",0.11853008606109,0.0322742749958985
"57","PDLIM5",0.117795958862489,0.0330643270542153
"58","CD274",0.117420019927392,0.0302239442794397
"59","HLA-DRA",0.115451260830371,0.0434439871563074
"60","GDI1",0.114910050118773,0.0401413460133558
"61","MSLN",0.114023911211648,0.0345003469630537
"62","FABP3",0.113154495348912,0.0380590473798405
"63","MMP12",0.110988735268434,0.0364299747254686
"64","WNT16",0.108067849858864,0.031050963740803
"65","CX3CL1",0.107818089868581,0.0235788000780246
"66","TNFSF10",0.1042314479555,0.0400404718553276
"67","FASLG",0.103832219728896,0.0364264281495296
"68","IL18R1",0.0989822260634603,0.0294793076124142
"69","S100A9",0.0982354789161933,0.0312117943867352
"70","IL32",0.0974040672075485,0.0395756782365511
"71","NGF",0.0961052310824337,0.0238924360237148
"72","VSNL1",0.0952407929936206,0.0281286659906333
"73","LCN2",0.0892502095708329,0.034403508150148
"74","SMOC1",0.0891865919812803,0.0344819868331111
"75","IL2RB",0.0886023163457779,0.0263596211565666
"76","PGF",0.0875895582533118,0.0335244309715086
"77","CCL26",0.0852457908029073,0.0279626077946182
"78","TNFSF18",0.085153620355128,0.0361286274928411
"79","CXCL14",0.0832303985010341,0.0276685660207089
"80","IL10",0.0831871366489833,0.0274184371876176
"81","CSF1",0.082445706961164,0.0347925473240757
"82","SPP1",0.0790133766216489,0.0254473094422386
"83","CD40",0.0760162622520803,0.0303901580546366
"84","AGER",0.0757368711939444,0.0264922614748321
"85","MUC16",0.0753642697189632,0.0279356268342379
"86","CD70",0.0746993887464132,0.0256466835155299
"87","VEGFC",0.0742222968047341,0.0215765594397238
"88","POSTN",0.0730806028433069,0.0291792650779268
"89","PDCD1",0.071024348885047,0.0228938440460162
"90","NPTX2",0.0698436362137449,0.0355656735996729
"91","VSTM1",0.0671732538556486,0.0290253746487502
"92","CRH",0.0658944219878501,0.0256261330496301
"93","GOT1",0.0658349455633584,0.0221686605008458
"94","CD80",0.0648278260906454,0.0383740051185003
"95","MMP9",0.0642998317600249,0.0361187309591715
"96","VCAM1",0.063945243921755,0.0371752291088914
"97","CXCL9",0.0631271968852786,0.0265443448503999
"98","OSMR",0.0628584983544243,0.0375603147585126
"99","IFNW1",0.0616498426439185,0.0263614127423725
"100","Aβ42",0.0600144873196023,0.0292026589309084
"101","pTau-181",0.0589713180154988,0.0277543135186992
"102","CCL22",0.058184064283967,0.0236068196764096
"103","BASP1",0.0575768119304033,0.0368793986850557
"104","MMP3",0.0555003965643378,0.0318252098421912
"105","MDH1",0.0553987336383576,0.0236384126512896
"106","SFTPD",0.0536067122709248,0.029273661849146
"107","TNFRSF17",0.0532949708326764,0.0329258288980838
"108","KLK6",0.0528480424537744,0.0226760593392305
"109","TEK",0.0515674121076007,0.0214151668186937
"110","IL12p70",0.0507460945759845,0.0145956682207342
"111","CCL25",0.0500790991704735,0.0181338111376725
"112","AGRN",0.0500697001530154,0.0237600100399137
"113","MIF",0.0498053569788125,0.0262632840835606
"114","IL6",0.0477533602975687,0.0169964319742965
"115","IL9",0.047667136390176,0.0246954558590961
"116","IL17RA",0.0472980971522068,0.0202326722284417
"117","IGF1R",0.0454968039468842,0.0205339585425467
"118","CD200R1",0.0453389927972611,0.0258042611874261
"119","CXCL6",0.0449094733031792,0.0175169056868952
"120","IL24",0.0448862367537206,0.0176958859889535
"121","CSF2RB",0.0444754571874555,0.0225251002172757
"122","CSF3R",0.0443800134323551,0.0272978744837208
"123","NCR1",0.0437100247523933,0.0344769497453453
"124","CD83",0.0428833564012001,0.0221270293027667
"125","IRAK4",0.0427105779288987,0.0231268473214911
"126","PARK7",0.0413123134278309,0.0202738541537868
"127","HAVCR1",0.0411996846527963,0.0291069569832294
"128","CXCL5",0.0406825993577384,0.0181781937741254
"129","IL17F",0.0402428774135556,0.0279518885188166
"130","FCN2",0.0400873223693934,0.0238036090460348
"131","TNFRSF13C",0.0399613654399013,0.0237134539465162
"132","CNTF",0.0391887098124385,0.0229604302504158
"133","TIMP3",0.0391323080769456,0.0297672705349157
"134","CHIT1",0.0372970415542175,0.0188210033038707
"135","IL13",0.0368589795235031,0.0169494843920949
"136","TARDBP",0.0363111094388467,0.0171909329777076
"137","TNFSF14",0.0361984307784563,0.0168801504029134
"138","MMP1",0.03567617594414,0.0291421297848636
"139","CD46",0.0337918511693758,0.0220693271990097
"140","IL18",0.0334045628434724,0.0204804640794108
"141","PDGFB",0.0333079142653825,0.0160738769713095
"142","LILRB2",0.0331832625953408,0.0311613293845345
"143","CCL4",0.0330258693628856,0.0162758465540218
"144","IL22",0.032973586060065,0.0174002714792341
"145","IL36A",0.0324821299165921,0.0181234320097935
"146","IL15",0.0324773380898786,0.0165167808260841
"147","VEGFA",0.0324494061040978,0.0150984284210448
"148","CSF2",0.0312034300349309,0.0137043725338246
"149","KITLG",0.0310995907907633,0.0235617592899771
"150","PDGFA",0.0306161313557133,0.0134385917822647
"151","CD4",0.0303034553484615,0.0152902670306741
"152","ANXA5",0.030286731704607,0.0200037576612742
"153","S100A12",0.030030664103933,0.0102415235426264
"154","IL2RA",0.029496531527707,0.0267497493247694
"155","MMP8",0.0291054437166172,0.0197945238123078
"156","CCL16",0.0285234639817249,0.0102325003694953
"157","TNFSF4",0.0283448000474452,0.0212408786592731
"158","CXCL2",0.0283109628387118,0.0146774061647883
"159","SQSTM1",0.0280899167563829,0.00937112010981229
"160","pTDP43-409",0.0274831324489699,0.0141960277308333
"161","IFNA1; IFNA13",0.0273323151394363,0.0148969502112152
"162","GRN",0.0272728715965014,0.0170744432173184
"163","IL3RA",0.02716744961519,0.0141143717079065
"164","IL16",0.0269470037712762,0.0191634109265937
"165","IL5",0.0265392808532573,0.014490765083513
"166","CD40LG",0.0257379285599657,0.014885710964603
"167","IL36B",0.0253853790716211,0.0166925943300786
"168","IL17A",0.0252316209754626,0.0111927446671983
"169","CEACAM5",0.0250081087214531,0.0141634659214202
"170","SLAMF1",0.0249636064860062,0.00985071670633792
"171","AREG",0.0247389296463483,0.0132140258376825
"172","NAMPT",0.0246571293026948,0.0131843745210103
"173","CCL13",0.0245778014046393,0.0189964347915545
"174","CXCL12",0.0236544818754791,0.0104224633815805
"175","TIMP2",0.0233877235369439,0.0202654952896895
"176","IL17RB",0.0233578605706956,0.0113330233420199
"177","CCL5",0.0230802672724362,0.0183496592801919
"178","PDCD1LG2",0.0229489418344288,0.0225972960516595
"179","TGFB3",0.0219943040905161,0.0138548983132574
"180","TNFSF8",0.0218090484944343,0.0151369015890148
"181","IL17C",0.0216722832289341,0.0083631424520047
"182","SNCA",0.0215796798212532,0.0147490287917331
"183","IL34",0.0204601142053397,0.0160985944770382
"184","IL4",0.0202306025784026,0.00980543691726044
"185","SELP",0.0200935299904267,0.013312401112991
"186","KNG1",0.019889486493349,0.00946298010268907
"187","UCHL1",0.0198322553858435,0.0153889499163763
"188","FGF2",0.0181417996508333,0.0116275608115218
"189","IL27",0.0178724480303814,0.00968007467865855
"190","IL1R2",0.0177387905636179,0.00648767161144175
"191","OSM",0.0169047760617089,0.00962680768047046
"192","CCL14",0.0167831084303761,0.015077310169768
"193","TNFSF9",0.0166726592184776,0.0118241136430805
"194","S100B",0.016546642307715,0.0087697302560962
"195","NRGN",0.0165023363973616,0.0140357845363116
"196","CCL8",0.0164067589530575,0.0131074869083323
"197","TNFRSF9",0.0162209270646459,0.00898791767384697
"198","MICA",0.0162091850937538,0.0143080969933029
"199","SIRPA",0.0158138687102285,0.0227209607394426
"200","CD276",0.0157960811023393,0.0111711715680148
"201","CALCA",0.0157650356986232,0.00725868607327208
"202","LTA",0.0157587135107414,0.0188649310306334
"203","TGFB1",0.015674938899787,0.0139424845762893
"204","IL33",0.015605910336771,0.00795259377268631
"205","HTT",0.0154089468839435,0.00945272488990056
"206","LTA|LTB",0.0151428387353365,0.0151367119626379
"207","pTau-231",0.0151416861172879,0.0052539040748627
"208","TSLP",0.0150878792536065,0.0148093096992042
"209","IL12RB1",0.014992699239008,0.0207730411026636
"210","TNFRSF1B",0.014793625964027,0.0107872451454385
"211","LGALS9",0.0146111499003568,0.0176489432691237
"212","CSF3",0.0144393596900152,0.00902232288877824
"213","ANXA1",0.0141154179854824,0.00538236868762983
"214","CCL19",0.0140602793346745,0.00965363727840293
"215","FGF19",0.013899143448504,0.0046642542881894
"216","TNFRSF18",0.0136980601097622,0.00798320654844374
"217","IL36G",0.0136763005285167,0.0130221073712917
"218","SNCB",0.0134637512254561,0.0125599471349451
"219","IFNL1",0.0133886029830787,0.0135656483746992
"220","HGF",0.0129443917595161,0.00690996273572369
"221","ACHE",0.0128103925686927,0.00648059141872558
"222","SCG2",0.0127857639139513,0.00527349920874582
"223","IL1RN",0.0126989748838739,0.00613787344958383
"224","NPY",0.0125827969589103,0.00500123305749608
"225","IFNA2",0.0124269125043549,0.014247179179202
"226","LIF",0.0123157733918061,0.00340531635089218
"227","SNAP25",0.0120812354764071,0.0118595931446588
"228","CCL7",0.0119307316628434,0.00789902775209089
"229","PRDX6",0.0117846677743979,0.00810708366647356
"230","IL19",0.0116099771417821,0.00610166198973152
"231","PDGFRB",0.0114757740676284,0.0145234601496933
"232","IL17A|IL17F",0.0112494529834561,0.011650391133604
"233","IL13RA2",0.0111991135485909,0.014307787618415
"234","TNFRSF11A",0.0110479203034514,0.0121411484626543
"235","SLIT2",0.0103811274084593,0.0113226758336155
"236","IFNG",0.0103669974858831,0.00531129971380586
"237","BDNF",0.0103237977594513,0.00797610558737614
"238","TNFRSF21",0.010072119863388,0.00786426838845177
"239","TLR3",0.00991913467602998,0.00387063445141282
"240","IL20",0.00988768263794572,0.00618416717368617
"241","CXADR",0.00982475791623685,0.00395190284508693
"242","CXCL10",0.00975818260822825,0.0141004512525608
"243","ANGPT2",0.0096729726592752,0.00325667508731386
"244","NTF3",0.00958345243115625,0.0025658691008478
"245","CTF1",0.00954537664663995,0.0052868716456456
"246","IFNL2; IFNL3",0.00932498184635383,0.0069194823857747
"247","CCL27",0.00931706423790276,0.00382427309977649
"248","CXCL3",0.00926043286921182,0.0117592638779817
"249","WNT7A",0.00914696015809243,0.00298162869529691
"250","TNFSF12",0.00911519312056381,0.00544661098250462
"251","MME",0.00900635853539223,0.00540531618834224
"252","GZMA",0.00898711527293958,0.00568381325606173
"253","CLEC4A",0.00876624791484529,0.00598954009588618
"254","IL7",0.00871509700115261,0.00839156238426271
"255","TNFRSF4",0.00860917314885862,0.0104826153525231
"256","CD93",0.0085842679412032,0.00688156374535088
"257","CTSS",0.00819785335190556,0.00251339834600637
"258","TAFA5",0.00807285437849526,0.00423513667325258
"259","IL12B",0.0080378239357221,0.00537733798212504
"260","ICAM1",0.00803752591807486,0.0028501261597248
"261","Aβ40",0.00795616816510584,0.00427121159739106
"262","PTN",0.00790898463240891,0.00568405137977575
"263","CXCL1",0.00759843935234811,0.003039652973344
"264","SOD1",0.00752253618870018,0.00381426709912823
"265","EPO",0.00748098000080157,0.00585648652271128
"266","FLT4",0.00745562757453154,0.00568871785458033
"267","CCL23",0.00735728001572831,0.00196832356364124
"268","RUVBL2",0.007224666058064,0.0139233739363918
"269","EGF",0.00711276965379373,0.00219680197969912
"270","IL11",0.0071051884678991,0.00419634541407149
"271","FOLR1",0.00709164776204842,0.00960167843551755
"272","MPO",0.00698202957823309,0.00549502078956325
"273","ICOSLG",0.00696807853852066,0.00186851337125592
"274","CCL24",0.00694564625115463,0.0093454702263861
"275","pTau-217",0.00655504700386132,0.00270720120164815
"276","TNFRSF1A",0.00651360666367477,0.0100188451807531
"277","IL23",0.00634836443097019,0.00373326312638215
"278","PGK1",0.0063117097198842,0.00401104767136284
"279","VGF",0.00627598445442981,0.0114105891766498
"280","CXCL16",0.00626895999747552,0.00636659662487095
"281","IL1R1",0.00625152882103414,0.0102528315394519
"282","ARSA",0.00581914199607828,0.00353309300348621
"283","SFRP1",0.00580500190345733,0.00206573035008021
"284","Oligo-SNCA",0.00577906888833047,0.00216329523285048
"285","TNFRSF11B",0.00564701967289517,0.00980487132229499
"286","FLT1",0.00556000256750528,0.00235841127235085
"287","CCL20",0.00549359307757006,0.00287486236785356
"288","IL18BP",0.00540735453954463,0.00232452793650896
"289","APOE4",0.00539448953783145,0.00116194410623604
"290","CCL28",0.00531968868841821,0.00536785463677853
"291","IFNB1",0.00527129361863199,0.00460877274143898
"292","CCL2",0.00511665811106621,0.0145146984802224
"293","CRP",0.0050943674367627,0.0024341140468142
"294","GZMB",0.00495441683954546,0.011965317660261
"295","CD200",0.00492780697410019,0.00215519912053781
"296","CCL15",0.00492127601341533,0.00445292306188783
"297","CST3",0.00479298661637104,0.00418996196957731
"298","ENO2",0.00474254535927509,0.00317994771984946
"299","TNFSF13",0.00461480858828015,0.00392573078144669
"300","LAG3",0.00459663923919676,0.00210552548157271
"301","TNFRSF14",0.00456741197966885,0.00444054340033276
"302","CCL1",0.00450382544383437,0.00184200713850401
"303","GDF15",0.00443555800999443,0.00194848019581877
"304","ANGPT1",0.00430941105353199,0.00795779475080629
"305","FURIN",0.00424904668947342,0.00323142282593024
"306","pSNCA-129",0.00419552252943106,0.00198635090219746
"307","CSF1R",0.00394214562393335,0.00557119270081488
"308","CCL17",0.00382349974760164,0.00169506114838287
"309","CXCL8",0.00373628971124992,0.00441085865784254
"310","TNF",0.00366133791628746,0.00419333008404769
"311","CALB2",0.00343244188188589,0.00476777976569055
"312","TIMP1",0.00342055234147958,0.00926794296275402
"313","PSEN1",0.00334384436859528,0.0032583244122499
"314","IL6ST",0.00303506549870333,0.0140283591295597
"315","SAA1",0.00269517111990325,0.0113926300127566
"316","IL6R",0.00265300683240273,0.0089177569156877
"317","CXCL11",0.00233625657340044,0.00739461364589814
"318","CCL3",0.00142830956488762,0.0120100043743396
"319","MERTK",0.00112556544138064,0.00977262640465536
"320","Aβ38",0.00100968648345507,0.00892869929346118
"321","CTLA4",0.000725128739780398,0.00443242064853843
"322","age",0,0
