"","Variable","Importance","StDev"
"123","IGF1R",0.0431162919386294,0.0171734571518709
"124","IL18",0.0427856918978052,0.0189884362905361
"125","CD200R1",0.042027321339924,0.0242302665819759
"126","CD46",0.0403881391877406,0.0223034043922747
"127","CD83",0.0391333203399904,0.024631992107463
"128","MMP3",0.0389942071259309,0.0246585920514189
"129","HAVCR1",0.0389930358014645,0.0292899781252124
"130","TIMP3",0.0384675501028918,0.0256620823220131
"131","PARK7",0.0383775996288185,0.0179433967025314
"132","CSF2RB",0.0380616037178723,0.0280062686574902
"133","CCL4",0.0374076025368483,0.0146969276453522
"134","CD4",0.0371776208448623,0.0157388333035799
"135","LILRB2",0.0371279724353157,0.0303994761440596
"136","TNFRSF13C",0.0369021201661284,0.0198179694989619
"137","KITLG",0.0365765333531455,0.0231487296808819
"138","IL15",0.0362902045619679,0.0205727070686944
"139","IL22",0.0360333511962324,0.0157333963613015
"140","VEGFA",0.0358448999127877,0.0181968660582732
"141","IL13",0.0354761723053165,0.0161603855235443
"142","PDGFB",0.0350119016433704,0.0198882431167715
"143","MMP1",0.0347473212290008,0.0208277368814215
"144","CNTF",0.0347180944579941,0.0203849234188227
"145","ANXA5",0.0347142361099701,0.0153810918547016
"146","IL2RA",0.0333592712390536,0.0252370756033704
"147","TNFSF14",0.032921526493372,0.0139477962944835
"148","TNFSF4",0.0328829832301907,0.0226347208435757
"149","FCN2",0.0326752295366822,0.0204373994449421
"150","CSF2",0.0317352212794141,0.0108995785072894
"151","PDGFA",0.0312056568832262,0.0179670726916867
"152","CHIT1",0.0304357095310651,0.0181484419943398
"153","CXCL12",0.0286661020721652,0.011401440496537
"154","IL16",0.0286071392601321,0.0184558333787378
"155","GRN",0.0284860332096299,0.0178980302747291
"156","S100A12",0.0284805312456345,0.0108307881459223
"157","IL17RB",0.0280790385515693,0.0115252493715767
"158","IL36A",0.0274149148512032,0.0199675660785003
"159","SQSTM1",0.0272894780235638,0.0101410721034001
"160","TIMP2",0.0269090509600498,0.0183632249173098
"161","CEACAM5",0.0266247805241941,0.0156035001857829
"162","CCL16",0.0265382972024451,0.010679193346545
"163","CXCL2",0.0264377121440411,0.0196198091438396
"164","IFNA1; IFNA13",0.0263754585273111,0.0191936526794636
"165","pTDP43-409",0.0262522861813596,0.0135560529446528
"166","AREG",0.0258674349268738,0.0139365357110263
"167","IL36B",0.0258574412115603,0.0145380187723946
"168","CD40LG",0.0254304329700164,0.0135207324728122
"169","SLAMF1",0.0252844892227832,0.0102477144594956
"170","MMP8",0.0252738412844468,0.0258714194202281
"171","TARDBP",0.024897442022162,0.0170347988532857
"172","FGF2",0.024003236412094,0.012693555916693
"173","NAMPT",0.0233734653254901,0.0152956893929441
"174","CCL13",0.0230134065877388,0.0191463885927122
"175","SNCA",0.0227592396112545,0.0192294424566617
"176","TGFB3",0.0224821096324341,0.014366792594273
"177","IL5",0.0222483483464639,0.0112167370594149
"178","IL17A",0.0218036191298345,0.0166531477956749
"179","NRGN",0.021499800884712,0.0127900143224727
"180","CCL5",0.0212181083029191,0.0184824542999563
"181","UCHL1",0.0212028655286995,0.0115696505602361
"182","KNG1",0.0211378560250295,0.00876722690134135
"183","IL3RA",0.0211325438836266,0.0140606262190725
"184","IL17C",0.0209660126668418,0.00974714757765239
"185","IL12RB1",0.0208732312193617,0.014976016822847
"186","IL34",0.0208398004159761,0.0158310481763108
"187","IL1R2",0.0206058064068409,0.00778845521743138
"188","IL4",0.0199993789618089,0.0108442164775344
"189","IL27",0.0199534972466975,0.0078744051505464
"190","OSM",0.0186411997577807,0.00810309967263902
"191","LGALS9",0.0182065751829064,0.0199811818160172
"192","SIRPA",0.0179283167582805,0.0246237687955392
"193","CD276",0.0175833475840507,0.0125713182941271
"194","SELP",0.0175391235766905,0.0177973251572785
"195","TNFSF9",0.0174390700620934,0.0126091773419754
"196","CCL8",0.0173622299561326,0.0158098675534776
"197","SNAP25",0.0173570287609384,0.0135301598045398
"198","TNFRSF1B",0.0170632513100325,0.0084866325097074
"199","TNFRSF18",0.0163946112227792,0.0117486688240693
"200","IL33",0.01616595246066,0.009046536346013
"201","CALCA",0.0161516318498973,0.00795087945747302
"202","LTA",0.016106144842135,0.016228914506789
"203","HGF",0.0159188620427275,0.0116747171906725
"204","CCL14",0.01583898073108,0.0171889741741691
"205","TNFRSF9",0.0156668093579405,0.00887243771044772
"206","TNFSF8",0.0154927730280972,0.0138600692312582
"207","pTau-231",0.0144076955787766,0.00464751392464599
"208","HTT",0.0143168350998302,0.00831851995258602
"209","LTA|LTB",0.0142681151934709,0.0124677606381222
"210","MICA",0.0141994628399057,0.015617909885547
"211","S100B",0.014162350633111,0.00688048786853536
"212","RUVBL2",0.0140783294019493,0.0130314029783804
"213","TGFB1",0.013949068251048,0.00992030793224372
"214","TSLP",0.0138333293717051,0.021144757985569
"215","PDCD1LG2",0.0137824380398056,0.0197651102648823
"216","CCL19",0.0134766401099507,0.0098342666284169
"217","PDGFRB",0.0133302990943996,0.0151167694817019
"218","FGF19",0.0131643259061552,0.00549098669970744
"219","IL1RN",0.0131240855477406,0.00765188468747048
"220","TNFRSF21",0.0129360274619353,0.00712954469913975
"221","SNCB",0.0127868405941122,0.00897839193934803
"222","IL36G",0.0127364477629456,0.0133619933919068
"223","IFNA2",0.0124689156188536,0.0165523964049798
"224","LIF",0.0122041278642222,0.00333386530548346
"225","IFNL1",0.0121623621025573,0.0149831037548667
"226","SCG2",0.0118648137846113,0.00588239140463071
"227","ACHE",0.0115942803099485,0.00699815256066539
"228","IL19",0.0115810935806375,0.00720470499310789
"229","CSF3",0.0115308970389372,0.00879987878784319
"230","IL17A|IL17F",0.0115143346322733,0.01076113137399
"231","PRDX6",0.0114195091745086,0.00683864401727659
"232","NPY",0.0113257394028585,0.0059844115535532
"233","CCL7",0.0108321603216387,0.00930525513416989
"234","CXCL10",0.0101571415403828,0.0129507118433517
"235","IFNL2; IFNL3",0.00999536617192515,0.00685922295694703
"236","IFNG",0.00990054712652158,0.0052022542625318
"237","TNFSF12",0.00984600335795911,0.00519456835085796
"238","CLEC4A",0.00982282288341695,0.00587412529498403
"239","SLIT2",0.00977949167028887,0.0106815244216707
"240","CD93",0.00973570548757991,0.0085085055662227
"241","ANGPT2",0.00948078911605766,0.00221010797774202
"242","ANXA1",0.0092390140566059,0.0052990503983395
"243","TLR3",0.00906213959705832,0.00390416379952798
"244","CTF1",0.00904017867611602,0.00591135261938463
"245","BDNF",0.00889403988596007,0.00779318164299734
"246","MME",0.00886259357394465,0.00489880123034602
"247","CXADR",0.00877506521042505,0.00448930980708334
"248","CCL27",0.00863792426761147,0.00444090638614884
"249","IL7",0.00850247224470074,0.00829549425063928
"250","NTF3",0.00842958987974915,0.00232990936725924
"251","CCL24",0.00799643083041405,0.0105405390778826
"252","CXCL1",0.00793753481531969,0.00332885984763397
"253","EPO",0.00787651226279934,0.00501537076017226
"254","TNFRSF4",0.00781801526944973,0.0128428378392599
"255","CXCL3",0.0076582578955267,0.0091713306009466
"256","CTSS",0.00754089167494302,0.00195844863697789
"257","IL12B",0.00751640093789153,0.0053356323034732
"258","GZMB",0.00748585249942179,0.0116522964646062
"259","GZMA",0.00745134040114243,0.00756034205279436
"260","ICAM1",0.00744876308052756,0.00222170300198028
"261","WNT7A",0.00741780324562434,0.00302857897658096
"262","Aβ40",0.00740623129437108,0.00329088212794424
"263","MPO",0.00734861287302083,0.00579320518268844
"264","CCL23",0.00730471059306666,0.00201129348522357
"265","PTN",0.00729018499686772,0.00588848107982271
"266","IL1R1",0.00720163631530459,0.0103041600563201
"267","TNFRSF11A",0.00702429203428766,0.0162639030223399
"268","IL11",0.00690840493723359,0.00520392133611742
"269","VGF",0.0067728655899518,0.0111745167646973
"270","IL20",0.00665526624802935,0.00584701107611138
"271","IL13RA2",0.00657135689868035,0.0117285017441626
"272","ARSA",0.00653759118910594,0.00313796035301372
"273","FOLR1",0.00649964397837891,0.00826499241393491
"274","pTau-217",0.0064436034791877,0.00212573714656672
"275","IL23",0.00638755819119526,0.00393055234948916
"276","PGK1",0.00628729731877065,0.00314386986432962
"277","SFRP1",0.00623939022811609,0.00168866356142968
"278","EGF",0.0061567232613133,0.00159973266095309
"279","CXCL16",0.00608904109201767,0.00543138376307916
"280","TAFA5",0.00586149969591101,0.00442862367782339
"281","FURIN",0.00564828362960753,0.00383006023350109
"282","CCL20",0.00548454156251925,0.00241257027587795
"283","TNFRSF1A",0.00537574698892978,0.00961150567421393
"284","FLT1",0.00536047225841235,0.00206692004178524
"285","LAG3",0.00532961089750952,0.00246730077809338
"286","FLT4",0.00528579401711378,0.00590506014596132
"287","TNFSF13",0.00512085541102808,0.00381182985833362
"288","APOE4",0.00510782305779252,0.00103536218612556
"289","CD200",0.00509262616232784,0.00286720772701098
"290","ICOSLG",0.00506281213589812,0.00122127813918981
"291","IL18BP",0.00505334852129165,0.00181925284134524
"292","CCL28",0.00494642163504741,0.00516889919671716
"293","IFNB1",0.00486676979610921,0.00430321315283827
"294","SOD1",0.00478555739826602,0.00522578714000334
"295","GDF15",0.00463923276270124,0.0019056836466754
"296","Oligo-SNCA",0.00462246666225411,0.00215656837069283
"297","CCL1",0.00428297042638702,0.0015771200219767
"298","CST3",0.00423933642644789,0.00401808210461489
"299","TNFRSF11B",0.0041699346528107,0.0107406735435232
"300","CSF1R",0.00416841475059575,0.00584140796466994
"301","ENO2",0.00411381966357911,0.0038836443959485
"302","CCL15",0.00411053790334798,0.00429989010784635
"303","CRP",0.00403091052457846,0.00205340147655198
"304","pSNCA-129",0.00388405745354582,0.00188592094704642
"305","TNFRSF14",0.00356743286177998,0.00443889751499063
"306","CCL17",0.00347486068441846,0.00175049128199093
"307","TIMP1",0.00338496971598728,0.00771549740533333
"308","CXCL8",0.00294273067800633,0.00407965857110694
"309","CCL2",0.00287245513471078,0.016161098817699
"310","CALB2",0.00273863669153361,0.00478314268215682
"311","SAA1",0.00265799461252378,0.0104940195586545
"312","PSEN1",0.00256071757383882,0.00273389971842957
"313","ANGPT1",0.00229564655666774,0.00820187630612776
"314","CCL3",0.00192718304910985,0.0131483067337638
"315","CXCL11",0.00184404169961127,0.00739335784561943
"316","Aβ38",0.00162407979421761,0.00962607684155259
"317","TNF",0.00150145701831216,0.00376991414724392
"318","CTLA4",0.0012498828142734,0.00437288129988605
"319","MERTK",0.0010865104218424,0.00978999804248075
"320","age",0,0
"321","IL6R",-0.000937784077822403,0.00845037867378873
"322","C1QA",-0.00180941285576875,0.00702350630391924
