"","Variable","Importance","StDev"
"120","HAVCR1",0.0469828166010243,0.0268687451551739
"121","CXCL5",0.0464175760455838,0.0173633071514928
"122","IRAK4",0.045889846778328,0.0204504772808598
"123","IGF1R",0.0444527708885467,0.0207047179144147
"124","CSF2RB",0.0436696008416722,0.0183952044467809
"125","IL17RA",0.0436011384306337,0.0232117477824262
"126","TIMP3",0.0424058421562238,0.0236666045796101
"127","CD200R1",0.0414417706665153,0.0254780881669735
"128","CD83",0.0414416935437682,0.0256067186015811
"129","CHIT1",0.0404930928419509,0.0189556010151041
"130","IL24",0.0400887034662538,0.0245488924320277
"131","PARK7",0.0388745150120465,0.0194274553162776
"132","IL18",0.0387483124516748,0.0217881356786795
"133","FCN2",0.0386517385853183,0.0244746397439977
"134","CNTF",0.037715210565823,0.0205442905257621
"135","IL13",0.0374153696747539,0.0182540023999177
"136","TNFRSF13C",0.0372742570451105,0.020800048937931
"137","CD4",0.0363907675885072,0.0172653497964967
"138","CSF2",0.0363662337029474,0.0119034606004216
"139","KITLG",0.0353298797743634,0.0217874001854952
"140","MMP1",0.0348228427812783,0.0201011172429689
"141","CD46",0.034801259559758,0.0235148894043576
"142","VEGFA",0.0347987191079904,0.014654484800262
"143","TARDBP",0.0345487814841575,0.0133140108265761
"144","PDGFB",0.0344516788087544,0.0185032130802837
"145","TNFSF14",0.0340075795284243,0.0171663922089752
"146","CCL4",0.0336973983217024,0.0228270805782985
"147","ANXA5",0.0334510711194359,0.020376393375531
"148","IFNA1; IFNA13",0.0328208595697187,0.0170821650127074
"149","IL22",0.0327998408135438,0.014314706689401
"150","LILRB2",0.0321586205884204,0.0284453059828672
"151","IL15",0.0321426936684759,0.0173299678849353
"152","S100A12",0.0321071118954642,0.0128554431107594
"153","SLAMF1",0.0316141065317736,0.0125468341490616
"154","PDGFA",0.0313534684605721,0.0175094432018328
"155","SQSTM1",0.0308834343891217,0.0144452687357459
"156","pTDP43-409",0.0308032766133119,0.0153208177422787
"157","CXCL2",0.030361532478389,0.0197967520516932
"158","NAMPT",0.0301496351651705,0.0137819859998964
"159","GRN",0.0297081813739719,0.0192630503302321
"160","MMP8",0.0289545796605453,0.0177144728531587
"161","IL3RA",0.0288397894643536,0.0172479224665573
"162","CXCL12",0.0274957792608786,0.0148230841166682
"163","TNFSF4",0.0268854334024091,0.0202912545530432
"164","CEACAM5",0.0267075590781395,0.01683109517846
"165","IL36A",0.0266691847787103,0.019048790008236
"166","IL5",0.0260939055343462,0.0131926627458546
"167","IL17RB",0.025976217524438,0.010673282162462
"168","KNG1",0.0257585911046301,0.0112093655149534
"169","IL34",0.0257277149797812,0.0139237317279661
"170","AREG",0.0255660031373517,0.0123513221714865
"171","FGF2",0.0255116654673446,0.0142729397921887
"172","CCL5",0.0250301071850834,0.0169339561688607
"173","SELP",0.0249898614955279,0.0169900072614714
"174","IL17A",0.0248474766313202,0.0150107263588467
"175","CCL16",0.0244779854111525,0.011100474966668
"176","IL2RA",0.0242772359139392,0.0271840966935776
"177","TNFSF9",0.0241691613495672,0.0172710223538124
"178","SIRPA",0.0239793468811964,0.0205948440224102
"179","IL4",0.0236956210348979,0.010684776293153
"180","IL1R2",0.0235184406443199,0.00761744779525871
"181","TIMP2",0.0232909727854823,0.0178691106941184
"182","IL17C",0.0232254427999384,0.0131779695807877
"183","IL16",0.022417991504861,0.0194916752920245
"184","CCL13",0.0224132766727336,0.0167926991444023
"185","PDCD1LG2",0.0223404419974138,0.0218295749400669
"186","UCHL1",0.0217933196614511,0.0159476343019417
"187","IL36B",0.0215194252032719,0.0150446936674214
"188","SNCA",0.0214270579798638,0.015083037376698
"189","CD40LG",0.0214067727800571,0.0163414819998402
"190","IL27",0.0211089620882536,0.00953372794123887
"191","TNFRSF1B",0.0210507906365857,0.0135101985383717
"192","CD276",0.0208414798775166,0.0120306631980964
"193","LGALS9",0.0206257002240572,0.0206963728666488
"194","TGFB3",0.0204100344954496,0.0168184691807543
"195","CCL8",0.0195182144407037,0.0141231777740244
"196","IFNA2",0.0193116054164201,0.0142380234949292
"197","LTA|LTB",0.019226752090243,0.0143361524892982
"198","CCL14",0.0191196426597981,0.014971042620492
"199","TGFB1",0.0188624015145211,0.0120814021593402
"200","TNFSF8",0.018387660458393,0.0130601054013295
"201","S100B",0.0182138084649692,0.00870509176743752
"202","TSLP",0.0177120251128946,0.018560111680331
"203","IFNL1",0.0176302890990768,0.0132865617664341
"204","OSM",0.0172748258338857,0.00839293236632455
"205","TNFRSF9",0.0171751537074938,0.00988045947586848
"206","SNCB",0.0170854362635911,0.0109974517607842
"207","CALCA",0.0169071017925004,0.00998960358464787
"208","HTT",0.0166074951007528,0.00760880371752656
"209","IL12RB1",0.0165470435666722,0.0174877179588603
"210","NRGN",0.0164770823220124,0.0132446051561691
"211","SCG2",0.0154747156809804,0.00573001930004399
"212","pTau-231",0.0154506639693355,0.00447639743451776
"213","CCL19",0.0151874215347069,0.0108727503514082
"214","CSF3",0.0151165418473441,0.00763236959888289
"215","RUVBL2",0.014610930067457,0.0123704922461457
"216","FGF19",0.0145475799695539,0.00574810038444179
"217","PDGFRB",0.0145426717000503,0.0136089373240836
"218","NPY",0.014454262458892,0.00757244793156664
"219","IL33",0.0140825524413511,0.00753957720696057
"220","HGF",0.0139492607972442,0.00921624406220018
"221","MICA",0.0138884344060287,0.0217449297649626
"222","IL1RN",0.0136485129625023,0.00756472246831408
"223","TNFRSF18",0.0136343715708565,0.00820478344082475
"224","LTA",0.0134184997201821,0.0198686041242456
"225","IL17A|IL17F",0.0133801851628655,0.0097149992013022
"226","IL36G",0.0131519480601945,0.0167038422727559
"227","SNAP25",0.0131479833553449,0.0113514746297377
"228","ACHE",0.0126259245671791,0.00865877295587913
"229","CCL7",0.0125756440772307,0.00842768754300607
"230","IFNL2; IFNL3",0.0123060380577495,0.00696915224227736
"231","SLIT2",0.012068353387102,0.0126743091606042
"232","TNFRSF21",0.0120365153859381,0.00658577277913794
"233","TNFSF12",0.0118084464418815,0.00588002307768756
"234","LIF",0.0116583510448503,0.00318360141894366
"235","ANGPT2",0.0113536998961988,0.00344716740770381
"236","BDNF",0.0112929007844419,0.00770398427662495
"237","IL19",0.0112300520800535,0.00526538825202356
"238","CTF1",0.0111878700709318,0.00761314661542197
"239","NTF3",0.0111592465159089,0.00221710631414702
"240","PRDX6",0.0108722968961909,0.00694571235037805
"241","MME",0.0108222467767895,0.00509672646977034
"242","ANXA1",0.0108035096211054,0.00682992649352867
"243","IFNG",0.0107674067146401,0.00599371244616949
"244","CXCL3",0.0106742790746094,0.00856294567507976
"245","TLR3",0.0103895804354716,0.00383411861707902
"246","PTN",0.0102990481650147,0.00866617061934664
"247","CTSS",0.0101777911171108,0.003489115905687
"248","CXCL1",0.010169614362753,0.00438464395484706
"249","CXADR",0.0100963417483435,0.00613548248294599
"250","TNFRSF11A",0.0100373595225465,0.0151924181103087
"251","IL11",0.00998209551963743,0.00421139284311967
"252","TNFRSF4",0.00991690078921728,0.0103113570384291
"253","CLEC4A",0.00969436925095096,0.00484306500276737
"254","CXCL10",0.00952822670958385,0.0132993766822547
"255","GZMA",0.00927949273908766,0.00601567233587553
"256","VGF",0.00912852143188054,0.0141085024623394
"257","CCL27",0.00903279099699375,0.00487017366228961
"258","ICAM1",0.00888981148299877,0.00283212515767787
"259","CCL23",0.0088681433505544,0.00191298693080017
"260","CD93",0.00884310802243673,0.00743049947218714
"261","EPO",0.0087022405629863,0.00463596063732923
"262","IL7",0.0086721327235041,0.00695738655394745
"263","IL13RA2",0.00835127686493017,0.0124871774935925
"264","CXCL16",0.0083174713697184,0.00645545882918429
"265","CCL20",0.00816521259444167,0.00355162259251065
"266","FOLR1",0.0081364134789887,0.0107865465100553
"267","FLT4",0.00805358980759696,0.00556454799077358
"268","IL1R1",0.00803012930592468,0.00959103435730484
"269","EGF",0.00792902690910484,0.00260439346593475
"270","WNT7A",0.00780050669942687,0.00554780460715335
"271","Aβ40",0.00764451225131699,0.00426158897518008
"272","pTau-217",0.0075357428814682,0.00233700563434373
"273","TAFA5",0.00752636973225519,0.00562120277127001
"274","IL20",0.00748201416434236,0.00661178779558213
"275","IL12B",0.00743614939897888,0.00585581915058391
"276","LAG3",0.00731923505357075,0.00367517935226329
"277","CCL2",0.00717402736711234,0.011115552512952
"278","SFRP1",0.00715716188341005,0.00216357820329079
"279","IL23",0.0071341089180061,0.00421886043142639
"280","PGK1",0.00703107405165854,0.00413017179193961
"281","ARSA",0.006812013664716,0.00301266220703311
"282","Oligo-SNCA",0.0063119287055876,0.00219521032339999
"283","APOE4",0.0062880522257336,0.0014578839439545
"284","CSF1R",0.00625241145753121,0.0059464146512783
"285","CCL24",0.00619683893404019,0.00880611298883291
"286","MPO",0.00617387488776442,0.00514237502359029
"287","FURIN",0.00615915866602547,0.00379016718004681
"288","TNFSF13",0.00608623776988088,0.0042624159694292
"289","ICOSLG",0.00603923108094515,0.00212869288243387
"290","FLT1",0.00582152020370934,0.00302440453372713
"291","SOD1",0.00580332750906653,0.00460810518504586
"292","CCL28",0.00576964886193309,0.00563840300076813
"293","IFNB1",0.00570478880122623,0.00418084843559665
"294","CXCL11",0.005668418961803,0.00764131640871804
"295","ENO2",0.00557254758985962,0.00207888512529881
"296","CST3",0.00554615827674285,0.00472754563221488
"297","GDF15",0.0054293111716221,0.00345327021542234
"298","CRP",0.00542554016286832,0.00220439745763588
"299","TNFRSF1A",0.00535776756519436,0.00940805952046258
"300","CD200",0.0051795555055601,0.00235454565627204
"301","IL18BP",0.00511817746993048,0.00188173007393037
"302","CCL1",0.0050103322840574,0.00211621927820093
"303","TIMP1",0.00479848086220231,0.0102123412721058
"304","pSNCA-129",0.004507266338871,0.0017977441136081
"305","TNF",0.00441574123809335,0.00472020882535627
"306","CCL15",0.00430440989301891,0.00449241877244736
"307","ANGPT1",0.00409006367243732,0.00818670057481429
"308","TNFRSF11B",0.00404599524969369,0.0115327405539159
"309","TNFRSF14",0.00381807356183735,0.00377766500773289
"310","GZMB",0.0037866926310666,0.00980610305247685
"311","PSEN1",0.00373199211241948,0.00251687764992896
"312","MERTK",0.00364859823184146,0.0075383547981475
"313","Aβ38",0.00364367343629253,0.00742883066245315
"314","CCL17",0.00363017099642891,0.00206140484986229
"315","CXCL8",0.0035150636633278,0.00486763171722026
"316","CALB2",0.0033038158238687,0.00579148668594089
"317","IL6R",0.00262966954309018,0.00661263300583512
"318","CCL3",0.00230174585417167,0.0124030751911062
"319","CTLA4",0.00229832573693281,0.00734668031754499
"320","SAA1",0.00109752373859406,0.0137482564319449
"321","IL6ST",0.000791245536045296,0.0122898900120888
"322","C1QA",6.83273858678212e-05,0.00677454919478727
