"","Variable","Importance","StDev"
"58","FABP3",0.116194322525073,0.0389864867116797
"59","MICB",0.115898959175364,0.0358157494806748
"60","HLA-DRA",0.115303755329614,0.0501298928265142
"61","PDLIM5",0.114881283410361,0.0302430045864556
"62","MAPT",0.113272851985301,0.0275046254952559
"63","WNT16",0.108910715012468,0.0354069780241326
"64","CX3CL1",0.106943095098572,0.0278629854586054
"65","FASLG",0.102740338273471,0.0361538509719976
"66","LCN2",0.10250914129078,0.039415156830456
"67","MSLN",0.100580689679303,0.041071455841021
"68","S100A9",0.100041075680209,0.0281900700828519
"69","IL18R1",0.0962150278158922,0.0236592005026931
"70","IL2RB",0.0946299998474039,0.0260446371046279
"71","VSNL1",0.0934506750678444,0.0300261835426474
"72","SMOC1",0.093223053497147,0.037971875627651
"73","TNFSF10",0.092140022539184,0.034572909855433
"74","IL32",0.0917501069854146,0.0374521497231924
"75","NGF",0.0910266054470949,0.0239755114217247
"76","PGF",0.0906380315624631,0.0331959534009864
"77","CCL26",0.0893101505913258,0.030724584579885
"78","CXCL14",0.0875423906177786,0.0337168645452294
"79","CD40",0.086070078560018,0.0335502378974428
"80","TNFSF18",0.0805234629502946,0.0303392045115979
"81","VSTM1",0.0803555488576813,0.0280916254472842
"82","CSF1",0.0795366331737861,0.0281366814748273
"83","MUC16",0.0793560710833576,0.0274122254002232
"84","AGER",0.0789369552453428,0.0293657026243552
"85","IL10",0.0779460132144883,0.0218140922858771
"86","VEGFC",0.0774346584174978,0.026373596610414
"87","POSTN",0.0759780181811643,0.0265582007397198
"88","MMP9",0.0758093931488683,0.0309793057806009
"89","SPP1",0.0740289446152348,0.027099949007761
"90","CRH",0.0727163474329509,0.026345058864058
"91","PDCD1",0.0721477866522568,0.0270451092373335
"92","OSMR",0.071122984630635,0.0402819063332324
"93","GOT1",0.0705057999428713,0.0220131350241223
"94","CXCL9",0.0694819590810029,0.0297496559064313
"95","CD70",0.0691922585477093,0.0224532135831304
"96","NPTX2",0.0683297281336401,0.0351532429764998
"97","CCL22",0.0659597587674198,0.0253196742614787
"98","Aβ42",0.0644977625589008,0.028409009258927
"99","BASP1",0.0634287994042961,0.0319552780448705
"100","VCAM1",0.063067301928895,0.0356768467185508
"101","IFNW1",0.062946660664154,0.0246231586504888
"102","pTau-181",0.0596348659531158,0.0273153488293468
"103","TNFRSF17",0.0587655577135807,0.0281376952529575
"104","CD80",0.0576032908011961,0.0430545472548376
"105","MIF",0.0556806724071159,0.0250351989709695
"106","IL9",0.0555200808580556,0.0284256031449612
"107","AGRN",0.0542783861034348,0.0249583486728316
"108","CSF3R",0.0536151917084546,0.0285006577125554
"109","NCR1",0.0531543848016956,0.0239009440402108
"110","KLK6",0.0502939859277008,0.0219286104940728
"111","CCL25",0.050139112663949,0.0181881272841601
"112","IL12p70",0.0499104362579032,0.0174480412118236
"113","MMP3",0.0489225250818326,0.0326881155097268
"114","IL17RA",0.0481274737962192,0.0197664832038714
"115","TEK",0.0479797656982189,0.0214810138332638
"116","MDH1",0.0475548984748944,0.0289380723148951
"117","IL6",0.0457061266022672,0.0172974906198355
"118","PARK7",0.0456727290389628,0.0184197599556427
"119","SFTPD",0.045185402290871,0.0319315714371085
"120","CXCL5",0.045176679622556,0.0173598557113402
"121","IL17F",0.0447498469549108,0.0291228425232355
"122","IGF1R",0.0446407834663682,0.0157797768460272
"123","CNTF",0.0442797386064887,0.0184205516628196
"124","HAVCR1",0.0433097451683356,0.0314902926569801
"125","CD200R1",0.0426039509400035,0.0229944493767853
"126","IL24",0.0425647318419962,0.0250325269689658
"127","CSF2RB",0.0421282259183247,0.0257707040910213
"128","IRAK4",0.0413333941929542,0.0240777980080647
"129","FCN2",0.0412235375054037,0.0251028065214207
"130","CXCL6",0.0408344534521309,0.0155331733673492
"131","MMP1",0.039510613111572,0.0226060472748175
"132","TNFRSF13C",0.037843871053554,0.023912393533037
"133","TIMP3",0.0377697042908381,0.0277906162149949
"134","CCL4",0.0374135981433314,0.0206223680003444
"135","VEGFA",0.0363287139171673,0.0169767269801273
"136","CD46",0.035771741657159,0.0229592045795317
"137","LILRB2",0.0357053641654102,0.0337043908176678
"138","IL13",0.0356839636600557,0.0158849691129744
"139","IL18",0.0351158555688441,0.0186289580513754
"140","CD83",0.0348919297578843,0.0226387232143734
"141","KITLG",0.0336712744814267,0.0226511315998308
"142","IL22",0.0329393347907957,0.0128633544859024
"143","IL36A",0.0327964613598747,0.0221682269964679
"144","CD4",0.0324649820638351,0.0167014007469747
"145","TNFSF14",0.0323343784137658,0.0155324137703352
"146","CHIT1",0.0319117087983487,0.0156439104159993
"147","TARDBP",0.0313951212744336,0.0174275005104461
"148","IL15",0.0313445956283828,0.0184862117367771
"149","IFNA1; IFNA13",0.0311761559335738,0.015038619912474
"150","PDGFA",0.0309929653412896,0.0166958658420347
"151","SQSTM1",0.0300721718934984,0.0126620015150913
"152","ANXA5",0.0300512381519743,0.0219939783355714
"153","CXCL2",0.029302029890304,0.0170888153243787
"154","PDGFB",0.0292899680026156,0.02033676382981
"155","CSF2",0.0288193549310446,0.00981046424459564
"156","NAMPT",0.0282088376477788,0.0147765947142969
"157","pTDP43-409",0.0280359938486192,0.0177851827955506
"158","S100A12",0.027057821174783,0.0105223006215467
"159","TNFSF4",0.0266251053340449,0.0204619120838798
"160","IL3RA",0.0264473554356426,0.0146519202881916
"161","CCL13",0.026318407106644,0.0203478913548054
"162","IL2RA",0.0262235545833246,0.0229097066106313
"163","IL36B",0.0255229904115718,0.018784580561747
"164","CCL16",0.0252924494216928,0.0119469269775575
"165","GRN",0.0246765429651092,0.0173210901393174
"166","IL5",0.0246733310210523,0.0131827967843815
"167","IL17RB",0.0241027791662873,0.0115212937012475
"168","MMP8",0.0240881328368514,0.0254922497612429
"169","AREG",0.0239092759406337,0.0140009690975133
"170","SLAMF1",0.0236612757087703,0.0105219823343072
"171","CCL5",0.022853799848088,0.0167005213217198
"172","CXCL12",0.0228386811361196,0.0112508773268701
"173","PDCD1LG2",0.0221795309994158,0.0246180746811994
"174","IL17C",0.0218738766536109,0.0115470762784791
"175","IL4",0.0217445330813809,0.0100436631120936
"176","TIMP2",0.0216463594489642,0.0176098804504355
"177","CEACAM5",0.0215722498652572,0.0143113434718834
"178","FGF2",0.0213148227444301,0.011935012856996
"179","UCHL1",0.0209758538580502,0.0126523873563958
"180","IL16",0.0208701816895341,0.0180550144757687
"181","IL1R2",0.0207411903436007,0.00673838598656372
"182","LGALS9",0.020594009131864,0.0209812239904833
"183","LTA|LTB",0.0205733948407896,0.0143554836385778
"184","KNG1",0.0202919333131355,0.00883982780327312
"185","TGFB3",0.0200736256392735,0.0148362968831391
"186","CD276",0.0198970202908081,0.011025698256301
"187","OSM",0.0197397892799053,0.00843338663737823
"188","SNCA",0.01966122320346,0.014412845180567
"189","CD40LG",0.0191831038858644,0.014188818231528
"190","TNFSF9",0.0189892728105304,0.0122192116019489
"191","IL17A",0.0188790137705951,0.0167492892538203
"192","CALCA",0.0183983851150552,0.009451109265067
"193","IL12RB1",0.0181496240544925,0.0201200834482224
"194","IL34",0.017742450906667,0.0162501153256365
"195","SELP",0.0174491138231136,0.0123189764333281
"196","NRGN",0.0172817797643057,0.0119328507919381
"197","PDGFRB",0.0172611778660513,0.0157341408474764
"198","TNFRSF1B",0.017222139939807,0.0113399591142573
"199","TNFRSF9",0.0171312517242708,0.0108971437062094
"200","CCL8",0.0169530714456171,0.0155743123051506
"201","IL27",0.0164518386844244,0.00734844559901216
"202","SNAP25",0.0163271371191086,0.0109888910940985
"203","TNFRSF18",0.0162915057200525,0.0081014058141524
"204","S100B",0.0162232858579317,0.00934726940361345
"205","SIRPA",0.0161563233489142,0.0198992922139269
"206","IL33",0.0157214596021395,0.00698044851219726
"207","TGFB1",0.015669091669321,0.00941815386739239
"208","pTau-231",0.0153096741868055,0.00508505884804083
"209","LTA",0.0152440347391853,0.0204343887078459
"210","IFNA2",0.0151031165247201,0.0168070725008591
"211","CSF3",0.0148287822885695,0.00824578384508321
"212","CCL19",0.014805229904807,0.0107017375865267
"213","TNFSF8",0.0143748053551066,0.0155273777190613
"214","CCL14",0.014183349876516,0.0158775963823017
"215","HTT",0.0140488161639033,0.0101215729676523
"216","RUVBL2",0.014014608665977,0.0146223121302477
"217","MICA",0.0139221630824062,0.0169480237762171
"218","NPY",0.0132411106591782,0.00679120391027688
"219","IL36G",0.0126443964654374,0.0132780805451759
"220","HGF",0.012629320508196,0.00830920129278635
"221","CXCL3",0.012466731233183,0.00960581872212475
"222","CCL7",0.0121718319244747,0.00804431728912425
"223","TNFRSF21",0.0121503191193143,0.00798733685299133
"224","IFNL1",0.01202526101625,0.0131181518880009
"225","FGF19",0.0119035640003136,0.00611109877841494
"226","IL17A|IL17F",0.0118403548539291,0.0109160787466943
"227","SCG2",0.0118008575458379,0.00654246239516993
"228","LIF",0.0116050644496123,0.00301188916702107
"229","TSLP",0.0115985964410012,0.0194555176857344
"230","IL19",0.0115008279274263,0.00866097181123244
"231","ANXA1",0.011016063447756,0.00577442310028072
"232","SLIT2",0.0109718647716366,0.00993819949571437
"233","IFNL2; IFNL3",0.0108911835905007,0.00691313359224413
"234","IL1RN",0.0108281177108901,0.00624022519415814
"235","SNCB",0.0107750079976059,0.0100582514386755
"236","ACHE",0.0107196445791401,0.00812470318286608
"237","TNFRSF11A",0.0106552531270038,0.0125828480866393
"238","PRDX6",0.0106498616557067,0.00791340380204344
"239","IFNG",0.0106241243009703,0.00649135687384305
"240","ANGPT2",0.0101436914268812,0.0038079973076043
"241","IL7",0.0101418606919315,0.00770820552258464
"242","CXCL10",0.00999981094615357,0.0126529584257387
"243","GZMA",0.00999092349832065,0.00624491544456593
"244","CTF1",0.00995462506705792,0.00715144563588463
"245","CXADR",0.00977673883338261,0.00404237367661838
"246","CLEC4A",0.00976589089780814,0.00594802941409498
"247","TNFSF12",0.00963428111663724,0.00545593182326632
"248","TNFRSF4",0.009605286452743,0.0112976187348217
"249","NTF3",0.00930458324204949,0.00173979907803187
"250","BDNF",0.00909335283293092,0.00822945171300627
"251","TLR3",0.00908353619814044,0.00415273611801494
"252","CD93",0.00888678420452822,0.00652403374573028
"253","MME",0.00859861520876764,0.00420023609528511
"254","IL12B",0.00846466929930855,0.00494006253654225
"255","CTSS",0.00843260061753531,0.00243038845706537
"256","CXCL1",0.00828535489963601,0.0028282571274855
"257","ICAM1",0.00804609133649748,0.00221786846739783
"258","IL11",0.00792349023897192,0.0053882653320046
"259","Aβ40",0.00776057781142466,0.00351044359134328
"260","VGF",0.00766039173049768,0.0107399149403203
"261","CCL27",0.00763163718933502,0.00460643707196664
"262","WNT7A",0.00737583055620103,0.00359419210771231
"263","EGF",0.00733316125141306,0.00189030516363567
"264","PTN",0.00732101722168244,0.00492789814186388
"265","pTau-217",0.00728260176326897,0.00233290196011356
"266","IL20",0.00726523345881644,0.00615984326388435
"267","PGK1",0.0071424196054833,0.00317533481812624
"268","TNFRSF11B",0.0071190184945323,0.00980509186057358
"269","TAFA5",0.00705456528570368,0.00524615964334233
"270","FLT4",0.00702706491677128,0.00630778704411791
"271","CCL20",0.00689149228610296,0.00342061655200934
"272","EPO",0.00685933947526818,0.0059217163858189
"273","CSF1R",0.00685557769482314,0.00620856875553339
"274","CCL23",0.00675202915541384,0.00223432145255017
"275","CXCL16",0.00638165949386485,0.00589622082639624
"276","ARSA",0.0060704176958973,0.0027856099618465
"277","SFRP1",0.00601886708106148,0.00224473553598867
"278","MERTK",0.00600659524485673,0.00956363713998735
"279","TNFRSF1A",0.00599917482353858,0.00993133621072983
"280","SOD1",0.00598326090641097,0.00494144245828739
"281","IL1R1",0.00597613997359277,0.00919781445173543
"282","MPO",0.00575833659940612,0.00518286926121961
"283","TNFSF13",0.00573915056261049,0.0027542284690045
"284","IL23",0.00571763421289775,0.00372313603997778
"285","ICOSLG",0.00560511538706049,0.00181382126388815
"286","CCL28",0.0054868589783795,0.00487536698580102
"287","FLT1",0.00538909879164716,0.0020701384358696
"288","Oligo-SNCA",0.00535267329707446,0.00198710607591277
"289","CCL2",0.00534797995968075,0.0129524274015547
"290","IFNB1",0.00529910735319945,0.00479526674708638
"291","APOE4",0.00520951613068139,0.00087843028723322
"292","CD200",0.0052077711593186,0.00290661961422978
"293","ANGPT1",0.00517994466468242,0.00619611470597704
"294","LAG3",0.00517399216145906,0.0024484716085147
"295","CST3",0.00510016958818101,0.00347607523589244
"296","IL13RA2",0.00499742051732866,0.0140010831961226
"297","FURIN",0.0049924982243108,0.00341671965863126
"298","CRP",0.00489182528186165,0.0023878513937963
"299","IL18BP",0.00485582584148569,0.00204635879294765
"300","CCL1",0.00471828532331521,0.00183795945200388
"301","CCL24",0.00464252853860028,0.00965041797980234
"302","FOLR1",0.0046236716405976,0.00829457116001128
"303","ENO2",0.0043046057548732,0.00347447578373108
"304","GDF15",0.00425728380915416,0.00227038296020212
"305","pSNCA-129",0.00405904049002894,0.00188714078379526
"306","CCL17",0.00389045589500279,0.00177944876632879
"307","CCL15",0.0038589887214977,0.00437950704023019
"308","CXCL8",0.00378937022025031,0.00443974567764023
"309","TIMP1",0.00369525256260248,0.00974394699392021
"310","TNFRSF14",0.00353166753900172,0.00384068112494084
"311","PSEN1",0.00332706606323367,0.0032470073424835
"312","TNF",0.00305829430481648,0.00296966001526765
"313","CXCL11",0.00266997340047345,0.00867604604400875
"314","CALB2",0.00253760896419493,0.00544803629997702
"315","CTLA4",0.00200862886308137,0.00624591733879323
"316","GZMB",0.00190082078588631,0.0099901937375686
"317","Aβ38",0.000983530926856879,0.00878893378062934
"318","C1QA",0.000266321582520064,0.00716474296682804
"319","CCL3",0.000119350379104119,0.0121418509816859
"320","age",0,0
"321","IL6R",-0.000133043214168146,0.00906273213422644
"322","SAA1",-0.000240470723936603,0.0100265177589397
