"","Variable","Importance","StDev"
"261","CD93",0.00857240441358723,0.0052771263358913
"262","TAFA5",0.00847530209645667,0.0055475452908627
"263","CXADR",0.00845477124614687,0.00396331601543748
"264","IL11",0.00840801566802234,0.00361093595425388
"265","PTN",0.00833556419163274,0.00730379596646502
"266","TNFRSF1A",0.00829754068375143,0.0102588686052995
"267","TNFRSF11A",0.00827086102083575,0.0141533824159794
"268","CCL23",0.00817077505007529,0.00215361103184051
"269","IL23",0.00814606713066576,0.00365774698321969
"270","pTau-217",0.00800415810053739,0.0028967031789984
"271","FOLR1",0.00787372249469435,0.0139628926423149
"272","IL1R1",0.00784064359042132,0.0100702932016985
"273","FLT4",0.00757028680048144,0.00518905345321938
"274","CCL2",0.00733054770899335,0.014188624454362
"275","CCL20",0.00731426468236563,0.00291016995115291
"276","CCL28",0.00729748250323963,0.00413665846181988
"277","CST3",0.00724603848976825,0.00520772369141179
"278","SOD1",0.00706757787782495,0.00349001722561754
"279","IFNB1",0.00704591512586671,0.00387785813070156
"280","CXCL16",0.00704473030021301,0.0059730044364045
"281","PGK1",0.00703552467661989,0.00427345228255978
"282","GZMB",0.00701140991091101,0.0110631781402995
"283","FLT1",0.00688806694097469,0.0030992301024498
"284","CXCL10",0.00681537286053151,0.0140936807272252
"285","SFRP1",0.00678070993720839,0.00244514405869411
"286","IL18BP",0.00671374258083066,0.003025217393431
"287","ARSA",0.00665476306484814,0.0035703132281268
"288","TNFSF13",0.00648622856141937,0.0040084419123254
"289","Oligo-SNCA",0.00641081207814979,0.0024322100065696
"290","FURIN",0.00622687686378711,0.00313431289453966
"291","CCL24",0.00614981894936188,0.0105620985831041
"292","CSF1R",0.00614902958849862,0.00647949347997157
"293","MPO",0.00610953113418761,0.00329992943129481
"294","APOE4",0.00604804362970615,0.00155022235465605
"295","TNFRSF4",0.00599689642884135,0.0096219845439248
"296","ENO2",0.00567211209675717,0.00253997853497109
"297","GDF15",0.0053726132800511,0.00279004574117198
"298","CRP",0.00532260204731301,0.00195187503678994
"299","CCL1",0.00530597928702543,0.00192544522897081
"300","IL13RA2",0.00514703493599695,0.01125886406832
"301","LAG3",0.00496109797431792,0.00198900653467949
"302","CXCL8",0.0049181483190558,0.00524812285282617
"303","TIMP1",0.00479393664446302,0.00961459890563918
"304","TNFRSF14",0.00453227468022662,0.00533988110212552
"305","CCL17",0.00453160585057979,0.00199492878382156
"306","TNF",0.00443196271269848,0.00522895655928712
"307","TNFRSF11B",0.00443176954599858,0.0125469531427927
"308","CD200",0.00442914522023138,0.00172416477746648
"309","pSNCA-129",0.00439637819547606,0.00254044479078307
"310","CALB2",0.00426687038391178,0.00679206416941443
"311","PSEN1",0.00419028944656993,0.00289189048762689
"312","MERTK",0.00415681991968484,0.00885428416419742
"313","CCL15",0.00405340557489442,0.00454475745225718
"314","CXCL11",0.00337269938455057,0.00892597587343954
"315","IL6R",0.00300143906720523,0.00971790844141229
"316","ANGPT1",0.00286717368578017,0.00688123478877474
"317","IL6ST",0.00169576954264379,0.01349112002181
"318","CTLA4",0.00167441271517783,0.00719781000674386
"319","CCL3",0.000903420042765273,0.0124037356565473
"320","C1QA",0.00088059557551496,0.00564666728731738
"321","Aβ38",0.000222195282654524,0.00945645187823495
"322","age",0,0
