"","Variable","Importance","StDev"
"128","IL13",0.0399200654447974,0.0158527450015191
"129","CD83",0.0398321141746627,0.022028571972608
"130","HAVCR1",0.0391352724179435,0.0285750858352112
"131","CD200R1",0.0389044134197721,0.0285143384633983
"132","CHIT1",0.0388424505467841,0.0197541285613086
"133","S100A12",0.0388133596130038,0.011232766587067
"134","IL17RA",0.0380707334487757,0.0199306235141177
"135","FCN2",0.0379159585075453,0.029427782320785
"136","MMP1",0.0378257709856775,0.0218502841873972
"137","CD4",0.0375983131770904,0.015857053395584
"138","TIMP3",0.0373356373531386,0.0304776620959125
"139","IL18",0.0362710722606181,0.0238240411637803
"140","TNFRSF13C",0.0361593558583617,0.0238140119051208
"141","PDGFB",0.0359508273413023,0.021329321383942
"142","TARDBP",0.0354243801121212,0.0146376592564527
"143","LILRB2",0.0350190039243283,0.0273052559859555
"144","TNFSF14",0.0349811511159064,0.0175681828294013
"145","KITLG",0.0346447526360199,0.0274868200330424
"146","IL3RA",0.0345932018714215,0.0151891194925801
"147","CD46",0.0344540964080059,0.0228185327643992
"148","VEGFA",0.0338984054482611,0.0156763754581473
"149","IL22",0.0336368665957071,0.0168957799188492
"150","PDGFA",0.0333179519464327,0.014120983654052
"151","SQSTM1",0.0326678974262458,0.013172046543211
"152","IL36A",0.0325238510057411,0.0187963360549799
"153","CCL4",0.0320963083929231,0.0180691918227048
"154","NAMPT",0.0320860641155086,0.0147226489793446
"155","IFNA1; IFNA13",0.0315249461096319,0.0149199991227499
"156","pTDP43-409",0.0314417403496878,0.0148514340054635
"157","ANXA5",0.0311856528037788,0.0216971438551064
"158","GRN",0.0301441283310698,0.0216363116758101
"159","TIMP2",0.0294854853609924,0.0171337263996156
"160","IL5",0.0288473164972491,0.01399470276494
"161","IL15",0.0285479928104335,0.017992440977178
"162","CXCL12",0.0283215099416416,0.011372877325617
"163","IL4",0.0277806219349346,0.0123658308783418
"164","IL34",0.0265528831642255,0.014479599989026
"165","SLAMF1",0.0261586773493765,0.0115196001520452
"166","SIRPA",0.0260649988847527,0.0199971184380861
"167","IL16",0.0258102647195333,0.0223061606120053
"168","UCHL1",0.0254032993781892,0.014175309527389
"169","CD40LG",0.0253385110265531,0.0151933157979971
"170","CEACAM5",0.024997251904879,0.0167242514803045
"171","CCL13",0.0247338393635679,0.0186678547916207
"172","KNG1",0.0247094274532467,0.00962405177740745
"173","CCL5",0.0247004468094756,0.0180073945717774
"174","IL2RA",0.0244902267371611,0.0263910135371436
"175","FGF2",0.0238620992388605,0.013235554984193
"176","TNFSF4",0.0236858659338395,0.0190686060828585
"177","MMP8",0.0235981846612647,0.0196345666165194
"178","IL1R2",0.0235641939400807,0.00848488747687307
"179","IL36B",0.0234013376360559,0.0203018510972632
"180","IL17RB",0.0233596776607765,0.00990320433167981
"181","CXCL2",0.0231224011695067,0.0173847837102403
"182","CCL16",0.0224307020373965,0.0103920942893459
"183","IL27",0.0221124378535564,0.00882243295215612
"184","AREG",0.0220561912842132,0.0117067642112995
"185","PDCD1LG2",0.0218958324608397,0.0221122994966075
"186","IL17C",0.0216498659254709,0.00789095707637278
"187","TNFSF9",0.021184684144287,0.0137845947514157
"188","SNCA",0.0208699229684793,0.0167256344248131
"189","IL17A",0.0208523640396462,0.013781786244315
"190","LGALS9",0.0205256603408544,0.0185792680796771
"191","SELP",0.0203201949098664,0.0163127139540651
"192","TGFB1",0.0198912005080062,0.0130253004640646
"193","LTA",0.0195833199538741,0.0189020971631002
"194","OSM",0.0195172234763705,0.00769162695055413
"195","CCL14",0.0191398070435844,0.0192463184652575
"196","IL12RB1",0.0190972267046975,0.0214661378146026
"197","S100B",0.0190889936338777,0.0106276156839065
"198","CD276",0.0188513968389238,0.0112790664736171
"199","TGFB3",0.0181822404487185,0.0145607719736061
"200","SNCB",0.018179182950884,0.00989448389093918
"201","TSLP",0.0177959925713548,0.0169944486821689
"202","NRGN",0.0177780542221283,0.0117128680617758
"203","CCL19",0.017384966880824,0.0119403847972125
"204","LTA|LTB",0.0172501719424914,0.0153533167448692
"205","pTau-231",0.0163488291692064,0.0044488610260497
"206","IFNA2",0.0161003311765256,0.0124154808156874
"207","IFNL1",0.0158523294483077,0.0132434138685852
"208","TNFRSF1B",0.0156545559859796,0.00832983165088826
"209","TNFSF8",0.0155714126948634,0.0133182461214746
"210","FGF19",0.0154999073878601,0.00534618252572017
"211","CCL8",0.0154954416254967,0.0118710756922258
"212","HTT",0.0152522083329859,0.00951442904441415
"213","IL33",0.0149824753505358,0.00664258867097086
"214","IL1RN",0.0148479887732223,0.00692058665011751
"215","CALCA",0.0146123061269618,0.00833649396333079
"216","NPY",0.0145101341177086,0.00836447501345105
"217","TNFRSF9",0.01437302020163,0.00644433444765521
"218","CCL7",0.0143163398144013,0.010186505000185
"219","IL36G",0.0141703375950191,0.0126514317889939
"220","MICA",0.0140706709364433,0.0159271531165121
"221","ACHE",0.0140360425797259,0.00735884218240908
"222","PRDX6",0.0139888101764493,0.00991502850611479
"223","SCG2",0.0138436555278343,0.00708221372042889
"224","SLIT2",0.0137432352123431,0.0108207598291448
"225","PDGFRB",0.0135413298109151,0.0137286686013495
"226","IFNL2; IFNL3",0.0134345986958277,0.00773482120977337
"227","HGF",0.0132187902248465,0.00608534681569351
"228","TNFRSF21",0.0131788834399863,0.00626266681120926
"229","CSF3",0.0125267239557192,0.0085559127096537
"230","NTF3",0.0123030436528699,0.00182921938281353
"231","TNFRSF18",0.0122614923067486,0.00765516074566189
"232","ANXA1",0.0119715076376919,0.00621250695150646
"233","LIF",0.0119242710726505,0.00303731279256132
"234","ANGPT2",0.0118983625681405,0.00321571147700494
"235","RUVBL2",0.0112964503147775,0.0146292993041275
"236","IL19",0.0112185274314949,0.00598166493258138
"237","MME",0.0112091721536934,0.00541446759873487
"238","SNAP25",0.0110982195513401,0.0101682938389755
"239","CTSS",0.0110493134007624,0.0031083130747037
"240","TLR3",0.011017228360626,0.0032116246974022
"241","TNFSF12",0.010903175456123,0.00593870596434737
"242","CXADR",0.0109023558487244,0.00516319448929946
"243","IL7",0.0108899855883103,0.00876322720096274
"244","IFNG",0.0107011007790015,0.00584685787278134
"245","BDNF",0.0104173088322615,0.00678990688957679
"246","IL1R1",0.0103496995734425,0.00907713292545174
"247","ICAM1",0.0100967890555213,0.00301297455677955
"248","CXCL1",0.00996638422085899,0.0035434766406271
"249","CTF1",0.0099050069737573,0.00666502997703383
"250","IL11",0.00986926595581089,0.00262270703123309
"251","TNFRSF1A",0.00981922810233556,0.0115952550575434
"252","CXCL3",0.00980140062040307,0.00966232536215303
"253","CCL27",0.00960597675538814,0.00444615271917291
"254","IL20",0.00960471697888991,0.00649092508489173
"255","FOLR1",0.00940188133386876,0.0114547606868039
"256","IL17A|IL17F",0.00934430454007071,0.0106588606505123
"257","TNFRSF4",0.0093374020403512,0.0107194702999955
"258","IL12B",0.009325342879149,0.00468446596622538
"259","CXCL10",0.00922133637265366,0.0137080615590199
"260","CCL23",0.0091573082667712,0.00247775854334414
"261","PTN",0.00915387407092462,0.00697290388318962
"262","GZMA",0.00912199214579193,0.0061224043991845
"263","EGF",0.0089585858895072,0.00243795371285834
"264","CLEC4A",0.00892876756961215,0.00645782742651347
"265","Aβ40",0.0084483509956835,0.00402452612971814
"266","PGK1",0.00839882518770509,0.00438606218578239
"267","EPO",0.00833480479960292,0.00531937779255339
"268","pTau-217",0.0083171193874739,0.00241008597710266
"269","CD93",0.00820754453776507,0.00623781546365767
"270","FLT4",0.00803303363534098,0.00434810381033676
"271","ICOSLG",0.00799467381411079,0.00304439348427544
"272","TAFA5",0.00784971220226904,0.00643328270227945
"273","WNT7A",0.00778901852446767,0.00525391832625732
"274","VGF",0.00770428251256597,0.0107315103062696
"275","CCL20",0.00762861855476036,0.00322620333567275
"276","CCL28",0.00746531278025728,0.00579646090885396
"277","CXCL16",0.007409865182599,0.00822114866046323
"278","TNFRSF11A",0.00731307210760201,0.0182094675769363
"279","SFRP1",0.00718078758516482,0.00278329091209126
"280","LAG3",0.00716406263045045,0.0031673888029903
"281","IL23",0.00705718407734718,0.00452086778193913
"282","CCL24",0.00690957978403393,0.00889868359100117
"283","IL13RA2",0.00688815448633822,0.00965657388135938
"284","TNFRSF11B",0.0067491439816007,0.0120200923010108
"285","FLT1",0.00664827684667907,0.00244108462829335
"286","SOD1",0.00663959396169013,0.00347902748202547
"287","MPO",0.00662254289399344,0.00425162966469919
"288","ARSA",0.00662237851090385,0.0025635272531015
"289","TNFSF13",0.0066194470384654,0.00449280329861559
"290","APOE4",0.00645338678605338,0.00147603114708165
"291","Oligo-SNCA",0.00644001739028718,0.0022040139403371
"292","ENO2",0.00628179080897439,0.00172869528685895
"293","CCL1",0.00614034102962517,0.00252425610986017
"294","FURIN",0.00610695617973475,0.00448774408414777
"295","IFNB1",0.00605828764647287,0.00460146647138036
"296","IL18BP",0.00566824851324864,0.00229841723667288
"297","CSF1R",0.00549481414249245,0.00592173412983505
"298","GDF15",0.00532540481743242,0.00285970359958666
"299","CD200",0.00526080893369473,0.00235615387546291
"300","CRP",0.00521243932587877,0.00274044009126901
"301","CST3",0.0049611522892674,0.0042105266667296
"302","CCL15",0.00482894827212901,0.00463649397000547
"303","pSNCA-129",0.00481200558827211,0.00217799277458086
"304","TNF",0.00479945910115246,0.00565699093273826
"305","CCL2",0.00452741800989155,0.0124668609064512
"306","CCL17",0.00443905230975643,0.00187259035833879
"307","GZMB",0.00439154092632851,0.0094246973481295
"308","CCL3",0.00405672213035267,0.0118577359863279
"309","CXCL8",0.00393981102078154,0.0054199482062257
"310","CXCL11",0.0039122506508944,0.00956029597184292
"311","IL6R",0.00377247454615825,0.00732243703257215
"312","TNFRSF14",0.00376881011367191,0.00434109231764396
"313","PSEN1",0.0035340853380408,0.00294909956191619
"314","ANGPT1",0.00328331204728226,0.00603249101501303
"315","CALB2",0.00293859313917377,0.00656618383219703
"316","Aβ38",0.00250362029353262,0.00907426581967657
"317","TIMP1",0.00205999435160141,0.00962637626292691
"318","IL6ST",0.00204004606741138,0.0156961487531555
"319","MERTK",0.00200421714519125,0.00909825655694565
"320","C1QA",0.00148732948347451,0.00623552195817416
"321","SAA1",0.00110447315397025,0.0106934277378823
"322","CTLA4",0.000815268733277729,0.00676432501623765
