"","Variable","Importance","StDev"
"45","TNFRSF8",0.138288529824484,0.0397491404247359
"46","TNFSF15",0.137712601942615,0.0462433925569677
"47","PTX3",0.136588965565643,0.0304888395813305
"48","IL2",0.132732505715286,0.042483463656835
"49","CD27",0.132670242886105,0.041358234980565
"50","FGF23",0.130504042393299,0.0360932284502323
"51","YWHAZ",0.127588208689763,0.0378656189805644
"52","THBS2",0.12628261548403,0.0277920517353644
"53","MICB",0.125693119489446,0.0373745552272048
"54","BST2",0.12222076454618,0.0309044212049757
"55","MAPT",0.121342276036309,0.0333492155175193
"56","APOE",0.120936856591634,0.0412601041454449
"57","CD274",0.11895868399321,0.0291952016187854
"58","GDI1",0.115548997634483,0.045087298480416
"59","HLA-DRA",0.115141651407366,0.037129238422458
"60","MMP12",0.113963763966644,0.0355686561325491
"61","CX3CL1",0.113552466130869,0.0305316625806113
"62","WNT16",0.111440057196194,0.0320400828706746
"63","PDLIM5",0.109838347271036,0.0348966427311737
"64","FABP3",0.108993529087477,0.0441280933647408
"65","S100A9",0.105487814262839,0.0259180840164209
"66","FASLG",0.105286323109759,0.0395912881175493
"67","MSLN",0.104178537208487,0.0314503552607956
"68","IL2RB",0.102435293712514,0.0359151262565172
"69","TNFSF10",0.0983910000270698,0.0435038806407
"70","IL32",0.0983765747938418,0.0353304293062906
"71","SMOC1",0.0951022041179916,0.0426508680202427
"72","LCN2",0.0931326758029905,0.0351881881510579
"73","PGF",0.088547706155229,0.0328571080630885
"74","CD40",0.0879624018494248,0.0318084527522091
"75","CCL26",0.0873619372624974,0.02893220272731
"76","VSNL1",0.0873564522861628,0.0348312062885983
"77","IL18R1",0.0864201418190626,0.0252636436321742
"78","NGF",0.0856734424800985,0.0251984653635119
"79","CRH",0.083703829989884,0.0251322598995317
"80","AGER",0.0814189377184845,0.031215985752022
"81","TNFSF18",0.0800208379050367,0.0369142890354404
"82","CSF1",0.0777801259771005,0.0316852457605622
"83","MMP9",0.0775432168382551,0.0299688278331596
"84","MUC16",0.0767112248651275,0.0266803172157144
"85","PDCD1",0.0754576557727082,0.0183204264912933
"86","VSTM1",0.0748789133364903,0.0303232681327048
"87","IL10",0.0748170877880708,0.0298788051819077
"88","BASP1",0.0746556922472478,0.0317260697077806
"89","POSTN",0.0735166682120918,0.0278231052225517
"90","CXCL14",0.0723323102708282,0.027201465472617
"91","SPP1",0.0711956555941809,0.0221588901494687
"92","OSMR",0.0709210049963234,0.0346125276680594
"93","NPTX2",0.0708318033664842,0.0308169484049211
"94","Aβ42",0.0697940118143442,0.0309604869875169
"95","CD70",0.0692929055967675,0.0221574040706463
"96","GOT1",0.0679046209052306,0.0230808927250544
"97","VCAM1",0.0674737345952868,0.0366825117973621
"98","VEGFC",0.0651254646029766,0.0239379967159219
"99","IFNW1",0.0646794271219619,0.021937546562964
"100","CD80",0.0611301156238021,0.0374279472799673
"101","CCL22",0.0602379082925891,0.0253784999203988
"102","CXCL9",0.0594424130205498,0.0280400744239992
"103","pTau-181",0.0581012557880581,0.0284007815109772
"104","KLK6",0.0568014103176967,0.0232687840473189
"105","NCR1",0.055557208695415,0.0351298459674066
"106","MDH1",0.0542144252845432,0.0306137400229876
"107","IL12p70",0.0538058811416158,0.018756138098132
"108","MIF",0.0532573148990942,0.024406169651743
"109","TEK",0.0532303853508273,0.0234217593098811
"110","SFTPD",0.0529883870952104,0.0267755780413127
"111","TNFRSF17",0.0527191922376191,0.0219031751968808
"112","MMP3",0.0521164537240832,0.0332386111998089
"113","CCL25",0.0506817643472932,0.0165725254715305
"114","CSF3R",0.0486921177139053,0.0301482924413879
"115","IL17F",0.0482202880583264,0.0255923193000103
"116","IL24",0.0480869257953554,0.0204895508620436
"117","IL9",0.0467527553099442,0.0220506403634825
"118","AGRN",0.0465251027411569,0.0183140868028528
"119","IRAK4",0.0452154167929924,0.0255756162918444
"120","CSF2RB",0.0450052161945058,0.0256053215258261
"121","CD200R1",0.0445538358084937,0.0213286333413442
"122","IL6",0.0437701129266856,0.0171802463069062
"123","IL17RA",0.0431707752303872,0.0215545614741703
"124","IGF1R",0.0426620937077603,0.0206944290398746
"125","CXCL6",0.042084149006958,0.0156401286571477
"126","PARK7",0.0416336174863621,0.0182017424522653
"127","CXCL5",0.0413117761004093,0.0170879181928784
"128","CHIT1",0.0404569283733551,0.0210805543295966
"129","IL18",0.0401676531171515,0.0209849431759988
"130","CNTF",0.039078690103811,0.0246104446144877
"131","HAVCR1",0.038911508455264,0.0318240393225371
"132","CD83",0.0385754568238546,0.020827482936297
"133","PDGFA",0.0373431371994321,0.019637827710066
"134","TNFRSF13C",0.0373327795780044,0.0207602820473294
"135","CSF2",0.0371838338285301,0.0128657235858501
"136","S100A12",0.036998472615281,0.0124590978536063
"137","TIMP3",0.0365595151990606,0.0296310506722373
"138","TNFSF14",0.0360164603784037,0.0167264461512072
"139","LILRB2",0.0358008050114099,0.0239794787903074
"140","IL13",0.0353960779043021,0.0175731855845777
"141","VEGFA",0.0347836209630056,0.0150419075707574
"142","MMP1",0.0341184019484233,0.0187296865555808
"143","IL15",0.0340535466530624,0.0161479691684961
"144","CCL4",0.0338750841696973,0.0219731864393244
"145","CD46",0.0337098954542923,0.0242526174029335
"146","GRN",0.0333092647928808,0.0235358087550696
"147","IL22",0.0318340520323134,0.0153777539897415
"148","TARDBP",0.0318236985128869,0.0165368466168952
"149","CD4",0.0311098771203798,0.0154115550487546
"150","IFNA1; IFNA13",0.0308590942569734,0.0147536015651062
"151","IL36A",0.0308372670276556,0.0202251698721944
"152","FCN2",0.0308004532177034,0.0304404372629099
"153","PDGFB",0.0307370497271974,0.0178984545159442
"154","KITLG",0.030695292691541,0.0206873026738274
"155","IL3RA",0.0305999627075603,0.0124949030194569
"156","ANXA5",0.0293667261945081,0.0200212510345038
"157","CXCL2",0.028654816310016,0.0160774967376197
"158","SQSTM1",0.0280565382417416,0.00943905947552263
"159","TIMP2",0.0273967799762065,0.0125244884622009
"160","IL5",0.0270815904447866,0.0130230071606612
"161","CCL16",0.0267687114219384,0.012548542277634
"162","SLAMF1",0.0264816724616183,0.0102697925250637
"163","AREG",0.0259487994314188,0.0109285299063272
"164","IL2RA",0.0258832713373724,0.0244709823197145
"165","IL17RB",0.0258792771963147,0.00980716408521403
"166","TNFSF4",0.0258678589321852,0.016698173422109
"167","CCL13",0.0258526006403016,0.0193185899772257
"168","CD40LG",0.0257155552781037,0.0153247620894777
"169","SELP",0.025440278723073,0.0137944452192745
"170","CXCL12",0.0254296735552399,0.0126914976624233
"171","pTDP43-409",0.0253525209567669,0.0154208707411985
"172","IL34",0.0251251957788138,0.0204796471045231
"173","NAMPT",0.0249654011960334,0.0143571436554064
"174","IL4",0.0247313788604142,0.0109872919022483
"175","IL17C",0.0240469061315664,0.0111476709485133
"176","IL16",0.0238726309078929,0.0154603304438604
"177","UCHL1",0.0238033617928819,0.0146853266493373
"178","FGF2",0.0236486626593804,0.0135765718159157
"179","KNG1",0.0235233655251114,0.00951627473606107
"180","IL36B",0.023120347685408,0.0148669611511432
"181","TNFSF8",0.022562559712342,0.0137787623375296
"182","MMP8",0.0225280211946509,0.0234552860456034
"183","SIRPA",0.0222693347767675,0.0224666522654233
"184","LTA|LTB",0.0221382662222516,0.013044146528021
"185","IL27",0.0220097397147816,0.00871786880058117
"186","IL1R2",0.0216325799632381,0.00609186537370347
"187","PDCD1LG2",0.020878922298055,0.0186226316373175
"188","OSM",0.0206232596758535,0.00898449998264661
"189","TGFB3",0.02042589269564,0.014256375167865
"190","SNCA",0.0198403594199973,0.0154569753923185
"191","CCL5",0.0198133992953791,0.0178000128397375
"192","IL17A",0.0196041326633099,0.0154638362688853
"193","NRGN",0.0194745200360426,0.0144324482355371
"194","TGFB1",0.0194272301036701,0.0127195448446599
"195","CEACAM5",0.0193195662481239,0.0177330474587425
"196","TNFSF9",0.0189749958711147,0.0115319364500053
"197","CD276",0.0188856791711215,0.0105359441237557
"198","CCL8",0.0184303081862937,0.0113711634350313
"199","IFNL1",0.0178509594932874,0.012677912086417
"200","LGALS9",0.0177596309334805,0.0203666205098406
"201","MICA",0.0176184855721866,0.0164003646202188
"202","TNFRSF1B",0.0172387419900332,0.0100538366322424
"203","S100B",0.0169541477194013,0.0116602854739408
"204","CCL19",0.0167812035184307,0.00950200842423714
"205","SNCB",0.0167526679024445,0.00976542878310549
"206","HTT",0.016418911056002,0.00679648952597804
"207","pTau-231",0.0157574355589902,0.003695844348203
"208","IFNA2",0.0157248711087605,0.0161859838103365
"209","TNFRSF18",0.0154765090600213,0.00758531177443389
"210","TNFRSF9",0.0154474685034809,0.00636771380667264
"211","IL33",0.0154002238610588,0.00856841020519645
"212","NPY",0.0153088443547143,0.00628068053602387
"213","TSLP",0.0152687037478093,0.0174287966064992
"214","SNAP25",0.0150739456055756,0.0105610889910621
"215","CCL7",0.0146231522182498,0.00921773639397827
"216","PDGFRB",0.0145638914061405,0.0142730651725425
"217","CALCA",0.0145399338092846,0.0075144457852274
"218","FGF19",0.0145290788388441,0.00467071520996861
"219","ANXA1",0.0143960894921615,0.00688377085618749
"220","CSF3",0.0143877785747632,0.00823257993897827
"221","IL12RB1",0.0143805092070416,0.020124683201984
"222","CCL14",0.0143249820353666,0.0133560956659635
"223","IL36G",0.0136229606417622,0.0137706215306787
"224","SCG2",0.0135096229415641,0.00603605068007435
"225","TNFRSF21",0.0127829136728626,0.00699700748201316
"226","IL1RN",0.0126867797201133,0.0070587818125467
"227","IL19",0.0126408934928178,0.0058617663714934
"228","HGF",0.0124120415615106,0.00696594908946409
"229","SLIT2",0.01224039480925,0.0126976865075764
"230","TNFSF12",0.0121411127556254,0.00582884801957253
"231","IFNL2; IFNL3",0.0120858463169654,0.00590834082175908
"232","RUVBL2",0.0120563880291717,0.0126000671535126
"233","LTA",0.0119183167547107,0.0152058844214748
"234","LIF",0.0118440035312764,0.00344994894535097
"235","PRDX6",0.0116843936968956,0.00789507857824418
"236","ANGPT2",0.0115606944517654,0.00309393052355212
"237","NTF3",0.0113832729538939,0.00274390786325647
"238","ACHE",0.0112635785006923,0.008402631477395
"239","CXCL10",0.0110756879756612,0.0141538598017834
"240","IFNG",0.0108502163912474,0.00452024480985634
"241","IL17A|IL17F",0.0107963489950089,0.0107255912580028
"242","TLR3",0.0107307219918161,0.0033059528269897
"243","CTSS",0.010719924249512,0.00254360339353194
"244","CTF1",0.0106922936325168,0.00622674782642793
"245","IL7",0.0104208199394131,0.00862443103744787
"246","FOLR1",0.00994856344587918,0.0105076087811016
"247","MME",0.00986108232612237,0.004670407087035
"248","BDNF",0.00982226122373387,0.0085147089835029
"249","CCL27",0.00975506901423124,0.0053442666974854
"250","CXCL3",0.00958917686574198,0.0114364314732637
"251","CXADR",0.00942135357222137,0.00472087900951787
"252","GZMA",0.0093551459256067,0.00438471515366467
"253","CLEC4A",0.00932529671752995,0.0063409666544146
"254","CCL2",0.009225375320007,0.016475118353923
"255","ICAM1",0.00906933241397111,0.00264478969603256
"256","WNT7A",0.00901336460529807,0.00397390565243939
"257","IL20",0.00900648980547334,0.00669617238218601
"258","TAFA5",0.00895235003546789,0.00499978311284217
"259","CD93",0.00880336529980727,0.00672371432549168
"260","IL11",0.00876987067454641,0.0026822434058852
"261","CCL23",0.008614201561725,0.00235596541236126
"262","IL12B",0.00861116926207327,0.00417806461253153
"263","CXCL1",0.00831581749887825,0.00384420688706547
"264","EPO",0.00820144290531992,0.00603857216810099
"265","pTau-217",0.00817999127992511,0.00320265971067068
"266","EGF",0.00801058510667678,0.00247231814810725
"267","Aβ40",0.00792007005553685,0.00394935361945753
"268","PTN",0.00791284789184633,0.00812503172778706
"269","TNFRSF11A",0.00765326333578905,0.0180797154696215
"270","PGK1",0.00753820126209153,0.00461077846697317
"271","ICOSLG",0.00749566879226165,0.00262443422391837
"272","TNFRSF4",0.00733649076326277,0.0105478307621406
"273","IL23",0.00728228943291134,0.00405619823728707
"274","GZMB",0.00716511230926912,0.0105446564546221
"275","MPO",0.00714760641428272,0.00526026057222512
"276","CXCL16",0.00702293477404813,0.00660053400056078
"277","CCL20",0.00702153734696234,0.00344269174612041
"278","LAG3",0.00686526066044093,0.00267539109092103
"279","SFRP1",0.00673589744355015,0.0020227905862188
"280","IFNB1",0.00670077594911035,0.00374001720935102
"281","ARSA",0.00660692852840594,0.00322499454417593
"282","FLT1",0.00653459480302443,0.00249111456281199
"283","CCL24",0.00649784450370093,0.00915992515650838
"284","VGF",0.0064351264646057,0.0101055679094604
"285","FURIN",0.00632074913268584,0.0033068932196495
"286","CSF1R",0.00619184701371671,0.00551865813983086
"287","SOD1",0.0061838201186815,0.00470695945718611
"288","APOE4",0.00618233844394853,0.00125538891907382
"289","ENO2",0.00615839064736461,0.00180620734718097
"290","TNF",0.00611120647707011,0.00602393046117312
"291","CRP",0.0060812188729431,0.00230725247782082
"292","TNFRSF1A",0.00605383473231823,0.0107941767930889
"293","TNFRSF11B",0.00599579913048348,0.0106620921502852
"294","Oligo-SNCA",0.00588388304665226,0.002436094476568
"295","FLT4",0.00579730863442586,0.00397735819878278
"296","CCL28",0.00560775335898084,0.00475496421698291
"297","TNFSF13",0.00550507640813134,0.00365240634246301
"298","CST3",0.00540131997097651,0.00460194456201656
"299","IL18BP",0.00522825222955298,0.00236570244913855
"300","CCL1",0.00505100129005601,0.00200431575428069
"301","GDF15",0.00503679606167884,0.00292708244190644
"302","IL1R1",0.0049590053785168,0.00900942320201994
"303","IL13RA2",0.00488432807714874,0.0122099426951196
"304","TIMP1",0.00475436890386096,0.00742421283406077
"305","CD200",0.00470854166705768,0.00203441892011576
"306","CCL15",0.00462881725244944,0.00444785805922401
"307","pSNCA-129",0.00442175123548335,0.00276243492204193
"308","CXCL8",0.0042438657620758,0.00450607659965844
"309","CCL17",0.00417974975451923,0.0018672806837714
"310","PSEN1",0.0040969490684658,0.00244868384136935
"311","CXCL11",0.00377209076094394,0.00954778798726249
"312","IL6R",0.00352859820745659,0.007268317179324
"313","CALB2",0.00324954325229287,0.00593030926304114
"314","Aβ38",0.00315836963450501,0.0097108063362042
"315","CCL3",0.00306179003493309,0.0114793191738442
"316","TNFRSF14",0.00273510349250829,0.0049349689626792
"317","ANGPT1",0.00260652099680072,0.00800493928971187
"318","CTLA4",0.00235532850008344,0.00516505370595381
"319","MERTK",0.00178810722116351,0.00937220494161563
"320","IL6ST",0.00142290045352803,0.0107723041356432
"321","C1QA",0.000797760991084325,0.00766821268947523
"322","SAA1",0.000630083021945697,0.0102144121826264
