"","Variable","Importance","StDev"
"212","SNCB",0.0142654661716936,0.0112231609637798
"213","CALCA",0.0142443708429779,0.00594575063104027
"214","ANXA1",0.0142244485262505,0.00865798375384141
"215","CSF3",0.0141217051426353,0.00908056680772222
"216","LGALS9",0.014036800880431,0.0164233535525997
"217","TNFSF9",0.0139263142570512,0.00944622796130818
"218","TGFB1",0.0138524433074797,0.011718482701541
"219","NPY",0.0138524340923211,0.0055380003917596
"220","CCL7",0.0138240962826,0.00816509016098571
"221","IL33",0.0138004387527901,0.00520053823080891
"222","NRGN",0.0137946349798291,0.0135849194974015
"223","IL19",0.0137697548704207,0.00678296383911244
"224","IFNL1",0.01370518007575,0.0114222660243094
"225","LIF",0.0135858534039296,0.00305988988150686
"226","HGF",0.0131989350600529,0.00702890008639633
"227","RUVBL2",0.0129883306786606,0.0123129548943898
"228","SCG2",0.0127862556836001,0.00549893972042121
"229","ACHE",0.0124803487224423,0.00866186171014447
"230","TSLP",0.012479285884756,0.0162914574396397
"231","PDGFRB",0.0122444439553598,0.0113589702835139
"232","IL36G",0.0121486538930247,0.0133604742551509
"233","CXCL3",0.0110790550374255,0.00988709244239652
"234","MME",0.0108181457073204,0.00495227958224349
"235","CXCL10",0.0107110255251072,0.0126719241675464
"236","NTF3",0.0104685081653443,0.00222031230403275
"237","GZMA",0.0103999846542725,0.00634042560613134
"238","IFNL2; IFNL3",0.0100716351538747,0.00613103741788924
"239","TLR3",0.0100298464705864,0.0038819162258436
"240","VGF",0.00994848073455508,0.00963557574130692
"241","IFNG",0.00987392905704855,0.00476992541256734
"242","CTF1",0.00974715692398066,0.00515457937551774
"243","CCL2",0.00974403975883996,0.0156846018211026
"244","PRDX6",0.00965460492256662,0.00688552195509377
"245","BDNF",0.00953554957758436,0.00857468495695437
"246","ANGPT2",0.00953300435390025,0.00355426240443704
"247","IL7",0.00950375760964718,0.00879560566757659
"248","CCL27",0.00920578625876074,0.00452445468305307
"249","IL1R1",0.00920393414643508,0.0108748620836607
"250","IL20",0.00913990347965688,0.00602284841971164
"251","CTSS",0.00904988750505451,0.00230592071527659
"252","CD93",0.00899468598111854,0.00584495440718593
"253","CLEC4A",0.00890070385807547,0.00573774362180444
"254","Aβ40",0.00886722884334143,0.00376040015525049
"255","IL17A|IL17F",0.00876828690501515,0.00872037440350068
"256","IL12B",0.00870260182752263,0.00516105567923847
"257","IL13RA2",0.00866206134585935,0.0131296879426961
"258","TNFSF12",0.00849479141281366,0.00626038299248135
"259","ICAM1",0.00829624525577664,0.00211575612709584
"260","EPO",0.00825999575648202,0.00486448165630856
"261","EGF",0.00825674845119543,0.00221469031917319
"262","WNT7A",0.00807409644126904,0.00365452537048757
"263","IL11",0.00800224181644825,0.00398715502185841
"264","TNFRSF1A",0.00799414373117997,0.00867631339942082
"265","PTN",0.00789114600694273,0.00497785917661667
"266","CXADR",0.00779827972898756,0.00368977266516974
"267","CCL23",0.00773028134296144,0.00240695340471835
"268","TNFRSF11A",0.0077008857911366,0.0131352057098083
"269","SLIT2",0.00753609854450865,0.00984344716733051
"270","ICOSLG",0.00753415632135992,0.00330575277514782
"271","IL18BP",0.00741444456317739,0.00320922027732274
"272","CXCL1",0.00729645022055001,0.00268500159161433
"273","CXCL16",0.00720846179295419,0.00586488872460527
"274","FLT4",0.00719199915972363,0.00530142107971635
"275","TAFA5",0.0071304508946732,0.0049682475864622
"276","CCL20",0.00707807866287078,0.00333998272092178
"277","pTau-217",0.00698554528000296,0.00278518613532462
"278","TNFRSF4",0.00696732225500552,0.0112484245261163
"279","MPO",0.00688038955012502,0.00390881359134764
"280","FOLR1",0.00677249449496992,0.00929146305293345
"281","IL23",0.0067193634007562,0.00389466377334567
"282","PGK1",0.00656636675799948,0.00363235754558372
"283","TNFRSF11B",0.00655680065474858,0.00965226211941346
"284","ARSA",0.00647467471126864,0.00333515109337265
"285","SFRP1",0.00637234326421716,0.00208343603902766
"286","SOD1",0.00623470578106092,0.00381760755937199
"287","Oligo-SNCA",0.00613828283641498,0.00245551435712507
"288","IFNB1",0.00562523830386267,0.00311400780059736
"289","CST3",0.00559711757080427,0.00332348519943357
"290","FLT1",0.0055794004337322,0.00337762074329384
"291","MERTK",0.00543392598955205,0.00991592834864256
"292","TNFSF13",0.00524797503391561,0.00419629531937554
"293","CCL1",0.00515238374753544,0.00158546240229195
"294","FURIN",0.00514445401734738,0.00295038007340815
"295","APOE4",0.00499765542602914,0.00141641264781984
"296","CSF1R",0.00490991323711869,0.00534862671847663
"297","LAG3",0.0047956692673846,0.00221910109645514
"298","ENO2",0.00469769090941488,0.00319837561048092
"299","CRP",0.00467093502168932,0.00233159179614136
"300","CD200",0.00462940011742617,0.0019043421088156
"301","GDF15",0.00440844922229951,0.00303897282663368
"302","CCL28",0.00433454378435382,0.00628154237357227
"303","TNF",0.00406795666465742,0.0033476439674339
"304","pSNCA-129",0.00376210325355366,0.0022277425856488
"305","CXCL8",0.00367938671619966,0.00388794779902718
"306","CCL17",0.0036243395236581,0.00164151095529278
"307","TIMP1",0.00350037789471477,0.00911930034834081
"308","TNFRSF14",0.00347441327491286,0.0040447069113771
"309","CALB2",0.00339728563664339,0.00611918870552393
"310","CCL24",0.0033836381962975,0.0102307674200917
"311","CCL15",0.00331702436054668,0.00433718359803567
"312","PSEN1",0.00323433230439946,0.0030832959512542
"313","CXCL11",0.00315025585760496,0.00920006991714476
"314","ANGPT1",0.00284879025271639,0.00731939020834862
"315","GZMB",0.00269429383006116,0.0101491579155917
"316","CTLA4",0.00189127354210285,0.0045120658058062
"317","Aβ38",0.00123962773589149,0.00781163277093167
"318","SAA1",0.000731296364669269,0.00923315024908738
"319","IL6R",0.000144996404716639,0.00943359025057488
"320","age",0,0
"321","IL6ST",-0.000163680109508454,0.0121000204025036
"322","C1QA",-0.000558395213642005,0.00585117822844948
