"","Variable","Importance","StDev"
"75","AGRN",0.0136607715469252,0.00464822245808529
"76","NPTX1",0.013658070855907,0.00391965648413092
"77","CD46",0.0136452533562713,0.00460592785680568
"78","CD200R1",0.0133801956103143,0.00425156070936414
"79","FASLG",0.0132139302917252,0.00364715881717168
"80","SPP1",0.012539673118525,0.00474361434747718
"81","LILRB2",0.0120408671483262,0.00355654677679343
"82","S100B",0.0119275904223906,0.00360863403971208
"83","SCG2",0.0118408579353315,0.00308597582546945
"84","C1QA",0.0117507322321061,0.00437398578678539
"85","CCL1",0.0115118667215838,0.00458471273171053
"86","TNFRSF1B",0.0114195790512106,0.00456703109036522
"87","TNFRSF14",0.011355928749277,0.00434914553376891
"88","KLK6",0.011291995116945,0.00477579501432932
"89","LAG3",0.0111212187611297,0.00446262812388402
"90","TIMP2",0.0110485446823373,0.00403845666149432
"91","FURIN",0.0109147508415018,0.003687274112467
"92","TNFSF4",0.0109146956794343,0.00515567738288645
"93","TNFRSF11B",0.0106960889903904,0.00430801250512947
"94","MMP12",0.0106887134208369,0.0043113567134481
"95","TIMP3",0.0103338880160161,0.00424619462224388
"96","KNG1",0.0102290715139712,0.00435946636460316
"97","IL23",0.0101996915804433,0.00370746430205391
"98","SIRPA",0.0101978964205127,0.00465618534860308
"99","IL5",0.0101064358929209,0.00340774849993395
"100","CXCL5",0.0100886009180476,0.00404450483427125
"101","TNF",0.0100588564249339,0.00423575338254741
"102","CCL15",0.010035277348061,0.0041692697048856
"103","TAFA5",0.0100044255701348,0.00515316705630209
"104","SLAMF1",0.00985686621995079,0.00421744776127289
"105","IL4R",0.00965910682932162,0.00338233250114857
"106","IL1R2",0.00949166152612776,0.00339756142832464
"107","ANXA1",0.00945099644997832,0.00226378334835898
"108","EPO",0.0094463287533933,0.0035508051148202
"109","CXCL16",0.00942259361494713,0.00393125063940699
"110","PSEN1",0.00938135999615021,0.00488234297019973
"111","IL16",0.0092525540831361,0.00425762683760875
"112","CHIT1",0.00878668915633021,0.00393472465895419
"113","BST2",0.00872529751984743,0.00286426912144748
"114","GDF15",0.00867337405614997,0.00288256240417829
"115","CD80",0.00863501136104581,0.00349456760196389
"116","TNFRSF21",0.00860621511832548,0.00400950733247532
"117","IL15",0.0085806907267586,0.00392716053692438
"118","SDC1",0.00855896412165642,0.00228028681916547
"119","CCL8",0.00847886153910082,0.00370294499923992
"120","TGFB1",0.00828111827840161,0.0039223279220354
"121","BMP7",0.00788635016878587,0.00278787704195631
"122","UCHL1",0.00785016585636981,0.00395783645400969
"123","Aβ42",0.0078404651526202,0.00365964215598759
"124","TNFRSF9",0.0077990334863324,0.00435661023972397
"125","SAA1",0.00776557720566593,0.00366523987636682
"126","SLIT2",0.00765474225158037,0.00325116103347344
"127","OSM",0.00764426893114226,0.00243489744474555
"128","IL6",0.00762168549653694,0.00306356689636814
"129","TNFRSF18",0.00730118317107099,0.00405456195402487
"130","CTF1",0.00720060503642046,0.00393856452525859
"131","CCL16",0.00707044246249225,0.00400593453711356
"132","IL2",0.00695700988684379,0.00332920559447137
"133","IL13RA2",0.00693771933402793,0.00322917510680935
"134","SELE",0.0068796797558749,0.00252926709450023
"135","CXCL12",0.00678108660223479,0.00252002762520123
"136","PDCD1LG2",0.00668916498262455,0.00346971584306586
"137","IL33",0.00660402509166168,0.00448341180375784
"138","CD3E",0.00639341390684926,0.00267772819836361
"139","IRAK4",0.00633775036380356,0.00366998560269068
"140","CD276",0.00632439234769926,0.00324775361341657
"141","ANGPT1",0.00606330578863584,0.0036595479615794
"142","CCL23",0.00602949425421265,0.00377918334165598
"143","MIF",0.00591738258072702,0.00323250522642001
"144","ANGPT2",0.0057506373703221,0.00341086224321016
"145","CX3CL1",0.00572015411037398,0.00358631086803688
"146","IL19",0.00568251901907125,0.00399465298875452
"147","POSTN",0.00568209167718287,0.00293636887462922
"148","CCL21",0.00566423259593165,0.00176690663483236
"149","FGF2",0.00560929921411002,0.00341180957384898
"150","CD83",0.00560191668238495,0.00445769156292254
"151","CXCL8",0.00556903227184712,0.00343311283775879
"152","GZMB",0.00538971509474749,0.00285782132103629
"153","KLRK1",0.00529271063053763,0.00194698306735529
"154","CALCA",0.00519578258985163,0.00325165791149036
"155","HTT",0.00515580895568569,0.00391277489298577
"156","IL36B",0.00510644381557547,0.00169001137596065
"157","NCR1",0.00498634536470711,0.0032268212842303
"158","FLT1",0.00489599956683122,0.00348998619082072
"159","IL32",0.00489505876429675,0.00291567198499775
"160","CXADR",0.00475741267191005,0.00268647092050125
"161","IL17C",0.00474026245124627,0.00368357727807613
"162","FCN2",0.00468178517590133,0.00232792386272625
"163","KDR",0.00463890247845775,0.0016862464047716
"164","CSF1",0.00462188857006474,0.00199822578221708
"165","IL36A",0.00458959628228762,0.00365060590377841
"166","SNCB",0.00439931434725551,0.00304366747205772
"167","WNT7A",0.00438292816270724,0.00257190024301504
"168","CCL4",0.00436757268559838,0.00291466073048416
"169","CCL24",0.00424628271224442,0.00239421336605839
"170","IL13",0.00398622187319084,0.00157137371766462
"171","S100A12",0.00395105300899139,0.00134858698007873
"172","TNFRSF4",0.00392472728802488,0.00296614999417834
"173","REST",0.00381757722804487,0.00284130475684603
"174","IL27",0.0037001471126829,0.00180692851040035
"175","pSNCA-129",0.00369672520300348,0.00232230839953554
"176","IL7R",0.00365234946000626,0.00177910756750534
"177","MMP8",0.00365121216307138,0.00144145931152185
"178","CD63",0.00355036650332522,0.00178048297502318
"179","WNT16",0.00353104201541605,0.00301373239504252
"180","SNCA",0.00345264846698036,0.00284304026109987
"181","MUC16",0.00344852899608107,0.00179170113213538
"182","AGER",0.00338112156801195,0.00132222688504217
"183","CCL27",0.00337704639650539,0.00261540506210864
"184","CLEC4A",0.00327576497733723,0.00131847026707735
"185","TARDBP",0.00325487244969217,0.00340178726471712
"186","PGK1",0.00320793990848479,0.00284449889163378
"187","Oligo-SNCA",0.0032067445931775,0.00259738157176908
"188","CXCL3",0.00319814275077661,0.00265603874799741
"189","ACHE",0.00317904850923014,0.00155187062876363
"190","LCN2",0.00315636470341197,0.00283665627958899
"191","IL7",0.00309315361920525,0.00257086159162504
"192","ANXA5",0.00300447711753485,0.00296488642331603
"193","VSNL1",0.00298258155239601,0.00116349655835954
"194","LTA|LTB",0.00293439661422262,0.001979703314791
"195","CD4",0.00287247620719604,0.002313654125546
"196","FGF23",0.00279095291891501,0.000974835800386266
"197","IL6ST",0.00277082063708257,0.00170298531132139
"198","CST7",0.00274722635046928,0.00113277445234191
"199","CXCL11",0.00273728253639334,0.0025061158557891
"200","LTA",0.00266472361226391,0.00167453383472532
"201","CXCL1",0.00263843340301229,0.00277934489156956
"202","PDLIM5",0.0026210509417259,0.00140127779847479
"203","IL24",0.00254572977294394,0.00114788162457247
"204","AREG",0.00246666855236597,0.0017952916134026
"205","MPO",0.00244403982452312,0.00096494319059133
"206","PDGFRB",0.00243431558813299,0.00145119709000423
"207","IL6R",0.00243127036146298,0.00212933365865856
"208","CD93",0.00240456387814042,0.00199655039904534
"209","S100A9",0.00238028467320383,0.00115975865177231
"210","CSF3",0.00237640118335847,0.00164911776496798
"211","NRGN",0.00233837952768361,0.00256079838682523
"212","IL20",0.00227120696729507,0.00178121428600216
"213","SELP",0.00225648555696715,0.00269945649921308
"214","IL18BP",0.00218288673315548,0.00207929721095111
"215","TNFSF10",0.002142755115784,0.00139068217844644
"216","APOE4",0.00204687515418456,0.00160668865155604
"217","CD40LG",0.00196077810673366,0.00267379014881011
"218","IL36G",0.00196046901392798,0.00101720091687055
"219","VGF",0.00195961977363446,0.00224785543576085
"220","IL10RB",0.00195594930359917,0.00255044170669911
"221","CCL19",0.00182223535272186,0.00249474351776496
"222","TEK",0.00178237199873031,0.00147933513218934
"223","CXCL2",0.00177773334105375,0.00242134617272274
"224","IL11",0.00176045746904343,0.00151610767476125
"225","IL17B",0.00172058532298379,0.000833875589846208
"226","FTH1",0.00171867726670307,0.00145326575331797
"227","BDNF",0.0016962751318593,0.00233963183915319
"228","CCL28",0.00165060247753303,0.00144748887359067
"229","TNFSF13",0.00162427193662076,0.00236326382663902
"230","CTLA4",0.00162400098177777,0.00253688959031311
"231","ENO2",0.00161899141409393,0.00194052029778241
"232","CCL25",0.00161742485593471,0.00191801250990984
"233","CCL22",0.00159150845258559,0.000775044100874217
"234","PTN",0.00158030860970548,0.00157635323038294
"235","IL17A",0.00147187973934038,0.000942724426050401
"236","IL1B",0.00146932014849618,0.000838299721805255
"237","GDF2",0.00144239976534386,0.00163848165243956
"238","CD70",0.00142708030797415,0.00138228542535307
"239","MMP9",0.00130153796561778,0.000868982450098821
"240","TNFSF12",0.00122000989681162,0.00175548536666809
"241","RUVBL2",0.00118828141430612,0.00205417302627431
"242","NGF",0.00115873081755389,0.00229840559860028
"243","IL2RA",0.00111598646477965,0.00271585630679575
"244","MDH1",0.00104556359788468,0.00166844130715777
"245","PDGFA",0.000963686839259097,0.00229708747702957
"246","MICB",0.000928745835928098,0.00181825062087466
"247","CNTF",0.000897696629896245,0.000714460067419587
"248","IL22",0.000876100068566501,0.00048196820499099
"249","APOE",0.000867607116925697,0.00188789315178801
"250","MICA",0.000815175625176323,0.00127761084651035
"251","CSF1R",0.000775579489658398,0.000947907220365304
"252","NAMPT",0.000767054088493069,0.000925187178865443
"253","FLT4",0.000753431766499588,0.000997797265617403
"254","HGF",0.000733744536350258,0.00143302793036036
"255","CXCL14",0.000718491613937289,0.000707725808100066
"256","EGF",0.000658200751897055,0.00273783734252075
"257","SNAP25",0.000640747564280417,0.00231864744285448
"258","NTF3",0.000640659635189351,0.0011105641902294
"259","CD200",0.00060526039261191,0.000875580916992892
"260","CCL26",0.000583233671444745,0.000833132403159113
"261","VSTM1",0.000558311444737711,0.000361878652813866
"262","SFRP1",0.000554770707451127,0.000520416692365481
"263","IFNL2; IFNL3",0.000483528573470195,0.00039600743405627
"264","IFNA2",0.000478154297599502,0.000390140133327309
"265","IKBKG",0.000476590582374357,0.00145770498011143
"266","IFNL1",0.000440446926620055,0.000408073835502797
"267","MME",0.000439561598732112,0.000424768233224825
"268","CD274",0.000431546840759296,0.00149661931839618
"269","pTDP43-409",0.000429607369097482,0.0019950697017381
"270","YWHAZ",0.00041243638027332,0.000216435932841345
"271","PTX3",0.00036964648942579,0.000425786160854036
"272","MERTK",0.000369158391455429,0.000918698085311693
"273","IL4",0.000268075457457115,0.000627531830026202
"274","LIF",0.000258704897916715,0.000306108494609083
"275","ARSA",0.000223210228807957,0.0018407552111358
"276","IL17RB",0.000221546034922042,0.00108824998808183
"277","IL18R1",0.000210194077209778,0.000950740044526019
"278","IL2RB",0.000200060125340258,0.00129516949330693
"279","GRN",0.000191715508128922,0.000312867000028154
"280","CTSS",0.000190436117639621,0.00179497666793011
"281","IL34",0.000182269888895163,0.000838508154078774
"282","CRP",0.000175974258979181,0.000538463590515505
"283","BACE1",0.000170548832509283,0.000544495037201659
"284","TNFSF14",0.000169242286720035,0.000327690183961539
"285","IFNG",0.000157019620845276,0.000171593298208041
"286","TLR3",0.000143132259302874,0.000415235946897191
"287","PARK7",0.000127029888673391,0.00156565412306495
"288","ICAM1",0.000125241256382296,4.78470842920092e-05
"289","IL3RA",0.000123029224940794,8.31650374659486e-05
"290","ICOSLG",0.000120257753570954,0.000788876288748522
"291","IL10",0.000112348543966192,0.000463747640845217
"292","IL1RL1",9.25123094208402e-05,0.00130914955944282
"293","PRDX6",7.3568784056306e-05,0.000475697024082808
"294","IL17RA",6.21107567623369e-05,5.33188034065736e-05
"295","CSF2",5.77278190333885e-05,5.48504754159247e-05
"296","BASP1",5.28959292462616e-05,0.000158464119313782
"297","CXCL6",3.97194053546455e-05,0.00144441565566419
"298","TNFSF8",3.78640996100899e-05,0.000618061477998799
"299","GOT1",3.61334866690299e-05,5.93403417485217e-05
"300","THBS2",2.15646312855e-05,0.000153056472215087
"301","CCL5",1.29880355312651e-05,0.0023925018137372
"302","age",0,0
"303","NPY",-7.22572905104359e-06,0.00122717004912585
"304","PDGFB",-3.72825194315851e-05,0.00192530825869663
"305","CXCL13",-4.88383208183052e-05,3.82275661126144e-05
"306","CSF2RB",-7.15416312286266e-05,8.99588796126711e-05
"307","IL17F",-9.42522175380135e-05,0.000491152654942612
"308","IFNA1; IFNA13",-0.000104658089667211,0.000607381599925749
"309","SOD1",-0.000128367899839219,0.00234415779381191
"310","TGFB3",-0.000145357899266187,0.000157162559971166
"311","GZMA",-0.000158931591425713,0.000461360892183529
"312","TNFRSF13C",-0.000189648465726364,0.000208304091667034
"313","IL1RN",-0.000190990360561045,0.000432749755735978
"314","IL17A|IL17F",-0.000231896988349831,0.000673553610254389
"315","NPTXR",-0.000253794190586802,0.000347333669137107
"316","IL12B",-0.00028337756173535,0.000324054985861908
"317","CSF3R",-0.000290317473085935,0.000716537024213462
"318","IFNW1",-0.000308852490165208,0.000859945172051689
"319","IFNB1",-0.000357498211345089,0.000571346156726127
"320","TNFRSF8",-0.000418629747195709,0.00142127497303091
"321","CCL20",-0.000601554106800748,0.00170753050529602
"322","PDCD1",-0.000686499379552075,0.000870157295218023
