"","Variable","Importance","StDev"
"90","SCG2",0.0108063972307292,0.00524153352707627
"91","SELE",0.0108045765820694,0.00319631933020205
"92","S100B",0.010582935755705,0.0057376191756143
"93","C1QA",0.01046864050745,0.00381095290385153
"94","IL23",0.010405922157144,0.00588205081136975
"95","IL5",0.0103170199493839,0.00443326412095905
"96","CHIT1",0.0103117544745649,0.00444932422589344
"97","TNFSF4",0.0103092183000144,0.00466134491222512
"98","SLAMF1",0.0100820882317196,0.00452100484344314
"99","KLRK1",0.0100789865173501,0.00300140934967383
"100","KLK6",0.0100600165417109,0.00614937656262468
"101","KNG1",0.0100382734930138,0.00499236739590977
"102","AGRN",0.00994542900590673,0.00587243890565591
"103","CD46",0.00969179559943925,0.00618551824734274
"104","EPO",0.00951673587481679,0.00509590207173858
"105","LAG3",0.00946471257085584,0.00542180458656616
"106","CD3E",0.00906530667484361,0.00317738228967098
"107","IL36B",0.00905034379901004,0.00277020738437157
"108","CXCL16",0.00894627527576816,0.00531510272195866
"109","CXCL5",0.00886561480968787,0.00465215291111189
"110","CCL1",0.00878173599392994,0.0045466196382595
"111","CCL21",0.00869240126624788,0.0026242514426367
"112","CSF1",0.00867351883236623,0.00277966358874164
"113","GDF15",0.0086551483889987,0.00426587110016656
"114","CXCL12",0.00820818505780707,0.003578344133494
"115","TNFRSF1B",0.00814783401654815,0.0052019315174632
"116","TIMP3",0.00809163904622004,0.00487269913409822
"117","TNF",0.00780137328106697,0.00559934869300655
"118","UCHL1",0.00775043904274753,0.00557085559021564
"119","IL16",0.00753178881374652,0.0049539132045959
"120","SIRPA",0.00752950574649127,0.00504908225434943
"121","CD80",0.00748699878694559,0.00433866175459403
"122","IL32",0.00745192947007808,0.00320746037295005
"123","SAA1",0.00734788608373428,0.00513513837693863
"124","CCL15",0.00726906706903208,0.00454359953849438
"125","IL13RA2",0.00723413573257993,0.00356221512784661
"126","SLIT2",0.00689951781251175,0.00380967416751962
"127","IL15",0.00683521508546015,0.00408456146522533
"128","CCL8",0.00665764980344925,0.00531096640932387
"129","PSEN1",0.00651913327615766,0.00562638569160281
"130","CTF1",0.00649485537784209,0.0048150336480959
"131","SPP1",0.00648575384595638,0.00505867079056444
"132","CD63",0.00623244467211407,0.00236266277446558
"133","TGFB1",0.00617580986111143,0.00476210195875983
"134","IL2",0.00612732372330783,0.00426860004100073
"135","TNFRSF14",0.00602891041274553,0.00511574254257679
"136","FGF23",0.00599664728302258,0.00180551834268148
"137","TNFRSF21",0.00598128500875774,0.00441458371087662
"138","S100A12",0.00597671211171892,0.00175050721128552
"139","MMP8",0.00591505525401331,0.00199495010827403
"140","IL7R",0.00583367725520382,0.00236853645855946
"141","MUC16",0.00579623962030617,0.00275549103931466
"142","TAFA5",0.00577166818364873,0.00511590236349475
"143","FLT1",0.00572122992932911,0.00399259628687069
"144","IL6",0.00564094352797738,0.00396864042685433
"145","IL27",0.00559876352506727,0.00218822449119223
"146","PDCD1LG2",0.00553074017069548,0.00349942231554792
"147","WNT7A",0.00545420748741805,0.00349689174096223
"148","CCL16",0.00544687358711492,0.00403945124663793
"149","AGER",0.00541909618559274,0.00177255639059261
"150","KDR",0.00541385211088262,0.00275963639456104
"151","IRAK4",0.00538877292181255,0.00374771311509143
"152","FCN2",0.00529061815400958,0.00304665196932357
"153","CD276",0.00519579309265588,0.00482535444066642
"154","CCL23",0.00518464519183453,0.00420455985140519
"155","VSNL1",0.00514689254273684,0.00155515842524091
"156","Aβ42",0.00508569643360268,0.0043533639478494
"157","CST7",0.00500474752875412,0.00160442083624616
"158","HTT",0.00487137828315952,0.00400068975514569
"159","TNFRSF18",0.0048456731197097,0.00377153553941821
"160","MIF",0.00476920455355469,0.00464081032829893
"161","GZMB",0.0047518454933968,0.00338227341720036
"162","POSTN",0.004701345742006,0.00311766205847881
"163","MPO",0.00466037485465208,0.00142597080146333
"164","CCL4",0.00433938047162073,0.00267092016776991
"165","CLEC4A",0.00429957584989737,0.00194484173989972
"166","IL13",0.00426363409740126,0.00204689485937417
"167","ANGPT1",0.00412434604383755,0.00503263162083113
"168","LTA|LTB",0.00407712792831724,0.00282816218008527
"169","LTA",0.00406905143392919,0.00271732760120451
"170","SNCB",0.00402116410579552,0.00366912698268696
"171","CCL22",0.0039798590944504,0.0013246006116018
"172","CCL24",0.00391936237609364,0.00307670387425805
"173","S100A9",0.00379997828815469,0.00177078898932557
"174","TNFSF10",0.0037642747827595,0.00192301634662677
"175","WNT16",0.0036428684187559,0.00264295312181516
"176","TEK",0.00354048394163144,0.00187946650182525
"177","CALCA",0.00353703947606363,0.00302005323625759
"178","CXCL8",0.00346028240772753,0.00360064035175853
"179","FGF2",0.00331052707424156,0.00334522222462155
"180","IL17B",0.00317262121285246,0.00125092962686864
"181","CX3CL1",0.00317149191866712,0.00274679769367724
"182","ANGPT2",0.00315540744177063,0.00321065118835659
"183","CCL27",0.00311240977447696,0.00246015125446039
"184","IL1B",0.00309031161412285,0.00118365127352382
"185","PDLIM5",0.00307413700508647,0.00164069067655382
"186","IL36G",0.00301055625408907,0.00144789537703512
"187","CXCL3",0.00291562836851106,0.00298871430785766
"188","IL24",0.00290254936293387,0.00122689655680424
"189","CSF3",0.00287692010966694,0.00221047477042026
"190","ACHE",0.00284219244189735,0.00177594538147206
"191","CXADR",0.00266358133601045,0.00298069937544586
"192","IL6R",0.0025684848510403,0.00276145514003581
"193","IL19",0.00254309549530241,0.00427634486767423
"194","pSNCA-129",0.00250453206932235,0.00289056731427939
"195","REST",0.00248398715856503,0.00341968123856828
"196","CD83",0.00247253311469102,0.00462924584112032
"197","MMP9",0.00245872753898816,0.00133515692761854
"198","PDGFRB",0.00243891914959498,0.00258680452208393
"199","APOE4",0.00237329882473652,0.00193554448047922
"200","IL11",0.00234547271206019,0.00222272148147165
"201","PGK1",0.0023449931821208,0.00300684055021958
"202","ANXA5",0.00231261936349306,0.0038501109235849
"203","SNCA",0.00224772840752912,0.00235546316725068
"204","IL17A",0.00215649573327298,0.00146817659661266
"205","Oligo-SNCA",0.00214269207340195,0.00268981931571999
"206","NCR1",0.0021206689032087,0.00334573776874692
"207","VGF",0.00200713969634485,0.00261921358496128
"208","FTH1",0.0018947398253291,0.00139363161108668
"209","IFNL2; IFNL3",0.0018150930440283,0.00099564147954911
"210","IFNL1",0.00178045823566869,0.00122763663430987
"211","CXCL2",0.00173661108732119,0.00263876242432452
"212","IL33",0.00170404723317553,0.00522250010620505
"213","IL17C",0.00163707053946247,0.00383700850994175
"214","CXCL14",0.00159429596146971,0.00180072063839093
"215","PTX3",0.00156115003797879,0.00088882402449607
"216","CD4",0.00150550338209619,0.00286529773873069
"217","CD70",0.00150546253616824,0.00213564765001428
"218","CD200",0.00149796221245701,0.00175944735946333
"219","CCL26",0.00145444191607602,0.00115555763527759
"220","TNFRSF9",0.00144844829164875,0.00527567762617994
"221","AREG",0.00142943637203231,0.00233010864492391
"222","APOE",0.00142872429810694,0.00218273005383459
"223","IL36A",0.00141922424504372,0.00450928919204569
"224","FLT4",0.00141649940781697,0.00190973553802802
"225","IL22",0.0013396297329556,0.00083416393770915
"226","IFNA2",0.00128974508504051,0.000678860150350178
"227","CCL28",0.00123577742614117,0.00206591206047915
"228","CXCL11",0.00119932120417381,0.00302933857915019
"229","IL6ST",0.00119901058247848,0.00197665138356176
"230","LIF",0.00119347104096832,0.000576503454496464
"231","MERTK",0.00115141601776997,0.00121574772944883
"232","ENO2",0.00113836257315477,0.0031637656931856
"233","YWHAZ",0.00113560861762323,0.000772004327759742
"234","NRGN",0.00113255057543931,0.00251732314990841
"235","NPTXR",0.00112155929227107,0.000482164321727123
"236","VSTM1",0.00110982118786097,0.000680695892318351
"237","TNFRSF13C",0.00104879301301821,0.000502935151029952
"238","TARDBP",0.00104877803211281,0.00346018383072687
"239","NTF3",0.00102807183920923,0.00148526549190859
"240","PTN",0.000925233193860606,0.00162533315126061
"241","CTSS",0.000921202235990108,0.00242600007719408
"242","TNFSF12",0.000872416573853485,0.00210589856546385
"243","CD40LG",0.00085401601134869,0.00358552388739516
"244","IL7",0.00083812770682556,0.00329824052229873
"245","BDNF",0.000793476141317911,0.00301576842369417
"246","IL17RA",0.000786015343448412,0.000508790337331151
"247","IL18BP",0.000757773641975348,0.00186437411510327
"248","CXCL1",0.000750592913333676,0.00254851585834021
"249","IL20",0.000650412527047876,0.00222092421938995
"250","CXCL13",0.000627549287937157,0.000353330082399522
"251","RUVBL2",0.000610149220795932,0.00221227520776238
"252","SELP",0.000605283194125121,0.00224502522785778
"253","ICAM1",0.000594515664469526,0.000585255955292282
"254","TNFRSF4",0.000593629531477191,0.00380061538093859
"255","THBS2",0.000576804800193145,0.000456551393541179
"256","GOT1",0.000574268541802425,0.000455206196508919
"257","CTLA4",0.00054592755567505,0.0028385490052316
"258","GDF2",0.000531406584443701,0.0022862556088844
"259","CNTF",0.000524298971299331,0.000765571525633471
"260","MICA",0.000485506712555406,0.0012833990388165
"261","MICB",0.000424494471489325,0.00186764045073634
"262","IL12B",0.00041279349217433,0.000218108220703722
"263","NAMPT",0.000405517289293087,0.000956673549506169
"264","LCN2",0.000403484032960364,0.00294090795944342
"265","IL10RB",0.000400453522755555,0.0029727349207597
"266","TNFSF13",0.000384262331430989,0.0024863448841554
"267","CSF1R",0.000374224526405271,0.000864937571359721
"268","CRP",0.000332947244707498,0.000607455133486767
"269","SFRP1",0.000322409004154451,0.000364640865759083
"270","MME",0.000320648940161021,0.000280625502390221
"271","CCL25",0.00031132223060574,0.00194192452620595
"272","NPY",0.000286194222052103,0.00107488702036879
"273","TLR3",0.000261170652487834,0.000525664906048521
"274","IL3RA",0.000258469600491225,0.000777071683533595
"275","MDH1",0.00025550398915648,0.00117244860919704
"276","EGF",0.000192602772403134,0.00231542018032887
"277","BACE1",0.000185561850885065,0.000455554946949405
"278","IFNG",0.000170448989355592,6.92967781043088e-05
"279","IL18R1",0.000140259670070861,0.000295803756973927
"280","BASP1",0.000139811909244614,0.000477612053274822
"281","GZMA",0.00013534505157331,7.04497366223668e-05
"282","CSF2",0.000132130957121532,0.000132318636687639
"283","CD93",0.000128553641391989,0.00177063683059998
"284","IL34",0.000127762759024748,0.000767906953127163
"285","GRN",0.000115207252323373,0.000174858547986521
"286","IL4",0.0001115444424358,0.000970934312751369
"287","IL1RL1",0.000103728959545961,0.000982403288177472
"288","TNFSF14",9.20446590959046e-05,0.000230634622749272
"289","IL10",8.59276183281566e-05,0.000286817464515287
"290","PRDX6",7.18494594283214e-05,0.000129902410897034
"291","CCL19",6.12441389752406e-05,0.0027493179725291
"292","IKBKG",4.93883420837448e-05,0.00140505857715991
"293","IL1RN",4.7476861477449e-05,7.70185014185211e-05
"294","ARSA",2.1094502571728e-05,0.00152972962963432
"295","CSF2RB",8.58178770570817e-06,6.05087339854849e-05
"296","TNFSF8",4.3282939449796e-06,0.000330086913493157
"297","age",0,0
"298","ICOSLG",-4.01433014213381e-05,0.000514388159133253
"299","IL17F",-0.000176124292432647,0.000417572215095858
"300","THPO",-0.000206802233497783,0.000212975069071617
"301","HGF",-0.000219045928450612,0.00157909340504855
"302","IL17RB",-0.00024487822311059,0.00122964120031453
"303","IL2RA",-0.000288039415528871,0.00226720833486584
"304","SNAP25",-0.000354342209059695,0.00199873963652328
"305","IFNA1; IFNA13",-0.000379115675678818,0.000612704405280224
"306","CSF3R",-0.000383850467503919,0.000689821915977423
"307","TGFB3",-0.000384225361248625,0.000270750436175756
"308","pTDP43-409",-0.000391747969684957,0.0025790131351603
"309","IL2RB",-0.000461131403470034,0.00109839792095
"310","PDGFB",-0.000463617316587204,0.00198568214905791
"311","IFNW1",-0.000615771043575464,0.000969762763359521
"312","IFNB1",-0.000662441340199038,0.000509106816188005
"313","PDGFA",-0.000720660790687973,0.00250561440265803
"314","NGF",-0.000727514320528826,0.00237311136428839
"315","CXCL6",-0.000753931034560793,0.000884888346635562
"316","CD274",-0.000810453420791788,0.00146629189191518
"317","PARK7",-0.000844779564501223,0.0014628669729476
"318","PDCD1",-0.000877269078220166,0.000827917611473828
"319","CCL5",-0.00087752435159878,0.00242798921643042
"320","IL17A|IL17F",-0.000881838212055897,0.000836095118860399
"321","SOD1",-0.000895626331484536,0.00175568895794944
"322","TNFRSF8",-0.00106188815187259,0.00174737133905981
