"","Variable","Importance","StDev"
"109","IL5",0.00901143244961595,0.00270077918854251
"110","CD276",0.00891751895862314,0.00309648425464191
"111","TIMP3",0.0087715915238784,0.0032658570897399
"112","CD83",0.00865960117528658,0.00324344299789435
"113","AGRP",0.00859267956068358,0.00206291578065258
"114","SAA1",0.00848557800889722,0.00293778116997822
"115","IL15",0.00847837103720451,0.00257801128906153
"116","EPO",0.00839658170254722,0.00217977311285245
"117","CXCL5",0.00829416380534376,0.00245119538781584
"118","CCL23",0.00802398447878879,0.00269985687003502
"119","SLIT2",0.00796027950513874,0.00274957401896584
"120","GDF15",0.00795705858134916,0.0022783361441195
"121","KNG1",0.00794592868574988,0.00325220097007083
"122","IL6",0.00792292488857186,0.00233034654752417
"123","FASLG",0.00790229461347906,0.00223752219684281
"124","UCHL1",0.00790000985459372,0.00232610352467943
"125","CX3CL1",0.00780190327098047,0.00259729934526074
"126","CD200R1",0.0077612147718731,0.00216078836045722
"127","MIF",0.00772342992975823,0.00332000113586066
"128","IL19",0.00750520976662315,0.00282240888167772
"129","CCL16",0.00724938557914022,0.00258382277127545
"130","PDCD1LG2",0.00719778139460075,0.00228637144724178
"131","IL2",0.00719343684504814,0.0027092348334012
"132","CALCA",0.00685887727826405,0.00192121612409309
"133","IRAK4",0.00680342517971511,0.00324140713570854
"134","ANGPT1",0.00680127554034271,0.00249561541992342
"135","NCR1",0.00673338750373233,0.00270351496149741
"136","CTF1",0.00671608845918541,0.00295688986581411
"137","ANXA1",0.00668774791701431,0.00233020953845709
"138","GZMB",0.00668707864168034,0.00222920002519852
"139","ANGPT2",0.00654445478530221,0.00214797655658836
"140","CHIT1",0.00654208579947529,0.00215939932876411
"141","IL36A",0.00646139323936708,0.00271691921237661
"142","HTT",0.0063963818556693,0.00279878184681894
"143","TNFRSF4",0.00633165188458086,0.00205285996768383
"144","IL17C",0.00629313384589992,0.0022718385667217
"145","IL13RA2",0.00620442728388163,0.0022618390355724
"146","CXCL8",0.00603984398956761,0.00241075559076144
"147","FGF2",0.00586744107172947,0.00299579410585835
"148","POSTN",0.00578480573970118,0.00229664448280539
"149","LCN2",0.00572991238195577,0.00224822759873067
"150","REST",0.005651790344414,0.00244278021321113
"151","CCL4",0.00543871022188341,0.00230176961440766
"152","CD4",0.00524823081333153,0.00189674123942411
"153","CCL27",0.00513560598484737,0.00234445373977802
"154","IL1R2",0.00508815834065196,0.00158270253978166
"155","CXCL11",0.00506449458817897,0.00227383808395915
"156","IL18BP",0.00505859567349134,0.00197220288842716
"157","IL10RB",0.00503187340272255,0.0021431403113494
"158","CCL24",0.00490688407226926,0.00249532318077033
"159","CXCL3",0.00477915555416374,0.00180111074902836
"160","PGK1",0.00472008534061096,0.00221436716737312
"161","CD3E",0.00470111239022742,0.00186906925410858
"162","CXCL12",0.00462427124543609,0.00154948568112998
"163","CXADR",0.0045176201666419,0.00144998367629219
"164","SNCB",0.00434355875690471,0.00238703343329809
"165","SNCA",0.00431856108798108,0.0017626359804813
"166","IL4R",0.00430431990333801,0.00173298187391035
"167","TARDBP",0.00419190277782256,0.00226615128810729
"168","AREG",0.00408036390395168,0.00145777332877013
"169","IL7",0.00403479977224208,0.00218910880365453
"170","IL32",0.00403100847781992,0.00177619215237981
"171","BMP7",0.00402583040552663,0.00134450813703863
"172","FLT1",0.0039649977839349,0.0025448693767244
"173","IL6ST",0.00391157997767159,0.00204641228276489
"174","OSM",0.00386094325694629,0.00146987985621974
"175","pSNCA-129",0.0038459911382639,0.00225712664158252
"176","SDC1",0.00377466615380392,0.00131802531791065
"177","Oligo-SNCA",0.00372690141907988,0.00236861824542044
"178","BST2",0.00369838723022305,0.00188443547627479
"179","CD40LG",0.00367196264210627,0.00191452634559684
"180","WNT7A",0.00365478152505695,0.00133679624277661
"181","CD93",0.00349802422480465,0.00151156181291849
"182","KDR",0.00333019017854042,0.00113095479597203
"183","ANXA5",0.00332927056045186,0.00221388381977158
"184","IL2RA",0.00328470927034765,0.00211750302535649
"185","CXCL2",0.00327693972188392,0.00159397906350454
"186","FCN2",0.00322871003791072,0.00166556724394969
"187","CXCL1",0.00322101614609892,0.0019671154976398
"188","IL20",0.00318819028035435,0.00167868900397688
"189","IL13",0.0030967863608025,0.00160004344694575
"190","CD274",0.00309222051449417,0.00135808839802093
"191","ACHE",0.0030884928823253,0.00147487220110972
"192","CCL19",0.00298044019902946,0.00178015190338029
"193","CTLA4",0.00293352638328763,0.00197243717019785
"194","SELP",0.0028890841124953,0.00222839686474185
"195","BDNF",0.00272539655923126,0.00206564863103784
"196","RUVBL2",0.00269079134464846,0.00175077683509421
"197","SELE",0.00264567082931599,0.00145860921302714
"198","IL6R",0.00255153970466054,0.0016684984199095
"199","WNT16",0.00252094021686794,0.0018048049718399
"200","NRGN",0.00241026532291713,0.00225679888100093
"201","MICB",0.00240851948576989,0.00162857749882102
"202","ENO2",0.00240085621049843,0.00179226436194056
"203","TNFSF13",0.00235682644391929,0.00220140612707133
"204","EGF",0.00228876318357237,0.00198572518916482
"205","CCL25",0.00214887747023432,0.00152388849738064
"206","PDGFRB",0.00214589106012582,0.00124833692935258
"207","FTH1",0.00214240059766695,0.00124240414323288
"208","HGF",0.00209945012622761,0.00129133824814661
"209","MDH1",0.00208520582090664,0.00149364906297666
"210","CCL21",0.00204100006596995,0.000865205636543349
"211","IL36B",0.00201885429582056,0.000788363836770415
"212","IL7R",0.00193504528234051,0.000884798605123718
"213","KLRK1",0.00187582414241163,0.000976262496544696
"214","CLEC4A",0.00182660898506789,0.000945197580609246
"215","NGF",0.00182540698230277,0.00170180364022316
"216","MMP8",0.00178068870977647,0.00111396111758165
"217","CD70",0.00177027738944432,0.00119736443657088
"218","VGF",0.001709629935783,0.00192443073470229
"219","CCL5",0.00170742778829378,0.00138986632913419
"220","PDGFA",0.00169409444925336,0.00161923551620923
"221","CCL28",0.00167936307512413,0.00136996108838285
"222","IL1RL1",0.00167608688136433,0.00131112328781392
"223","IL2RB",0.00161203518988543,0.0014268628274697
"224","IL24",0.00160736801287548,0.000823041079668699
"225","S100A12",0.00158371726767406,0.000771888069185609
"226","SOD1",0.00158148300911499,0.00169688559068833
"227","MUC16",0.00156770994971822,0.000996124121998296
"228","TNFRSF8",0.00151840912236466,0.0016364842373522
"229","pTDP43-409",0.0015072986896903,0.00174492009726357
"230","APOE4",0.00149791526998904,0.000877991068035927
"231","PTN",0.0013983798014057,0.00135158092805023
"232","LTA",0.00138633107454133,0.00139712333417543
"233","PDLIM5",0.00138624840335652,0.000707278823738679
"234","CSF1R",0.00138309725217049,0.00104816927481966
"235","LTA|LTB",0.00138006115490782,0.00106916867761523
"236","SNAP25",0.00131650935455411,0.00167648339025404
"237","CST7",0.00131501313060724,0.00067122095801004
"238","TNFSF12",0.00130822007060871,0.00131502334180355
"239","SFRP1",0.00128639018630665,0.000785617276317877
"240","CSF3",0.00127657488587673,0.000939826567427495
"241","AGER",0.00126517795068231,0.00070114653441456
"242","VSNL1",0.00125947687282803,0.000735086896301677
"243","IL18R1",0.00125573810396162,0.00109301368908892
"244","S100A9",0.00125388776090801,0.000976532359097608
"245","CXCL6",0.00123887416969929,0.0014190057468991
"246","CD63",0.00120888888749789,0.000923942893435254
"247","GDF2",0.00120880807181017,0.00142189540764761
"248","IKBKG",0.00118329286487203,0.00136137873462694
"249","TNFSF10",0.00109571506380789,0.000796282168405084
"250","MICA",0.00108907115245962,0.00105920532617147
"251","IL27",0.00105632688620823,0.000633394220868927
"252","IL11",0.00100159476103819,0.0013366270419302
"253","CNTF",0.000931007165838054,0.000793645134158973
"254","CSF1",0.000914636972432206,0.0008359030819382
"255","NPY",0.000781084085212598,0.00102609797987634
"256","TNFSF14",0.000777294603004819,0.000613289428101576
"257","ARSA",0.000770721571553494,0.00178814780446362
"258","MPO",0.000767641857459012,0.00073068160174653
"259","PDGFB",0.000767342274608751,0.00123050328854941
"260","FGF23",0.000766133419364223,0.000298602040396771
"261","PARK7",0.000763910143785083,0.00151456601843065
"262","APOE",0.000708507893776868,0.00101133028344573
"263","CCL20",0.000694223195812924,0.00138988164937734
"264","IL36G",0.000663397163102744,0.000307170456167112
"265","TNFSF8",0.000659546950952503,0.00078047447540414
"266","MME",0.000607229352715493,0.00039272416284797
"267","PDCD1",0.000602524913752305,0.000909080080535592
"268","IL17B",0.000591795003526414,0.000372521012298921
"269","GRN",0.000540276195237652,0.000586667662201912
"270","NAMPT",0.0004729457530064,0.000615934655671258
"271","ICOSLG",0.000461841312755595,0.000779468570058812
"272","THBS2",0.000445234516385682,0.000422558587073233
"273","CD200",0.000424225558157971,0.000503309853412916
"274","IL10",0.000421964850081693,0.000516497341616173
"275","MMP9",0.000418192400707014,0.0003343355059338
"276","ICAM1",0.000369600345074446,0.000321757901837502
"277","IFNG",0.000357184557187367,0.000373875673023738
"278","BACE1",0.000355565495771657,0.00059405505210518
"279","IL17RB",0.000337682648551194,0.000446041947511672
"280","CXCL14",0.000311341926651281,0.000456084960668301
"281","IL17A",0.000285091128578614,0.000422877030571121
"282","IL3RA",0.000277056891561713,0.000383716705104292
"283","IL17A|IL17F",0.000276223302366674,0.000599383928508129
"284","CTSS",0.000264917375980644,0.000994544381594461
"285","IL1B",0.000255533194984849,0.00015030505728338
"286","YWHAZ",0.000254755376362539,0.000178848203263271
"287","IFNL2; IFNL3",0.000207937364213038,0.000192299226383287
"288","PRDX6",0.0001927366315428,0.00061827129712618
"289","IL17RA",0.000177791043910176,0.000368590733379007
"290","IFNA2",0.000142153308571693,0.000210779255974156
"291","TEK",0.000115896698219515,0.000162583589193716
"292","GOT1",0.000108690550508683,0.00065760957063966
"293","NTF3",0.000101873244001425,0.000261179372204554
"294","CSF2",9.85830708447821e-05,0.000271602357421006
"295","TLR3",9.81924193384742e-05,0.000212223242817417
"296","CSF3R",9.76088717568047e-05,0.000646880795277932
"297","CCL26",9.50402468686917e-05,0.000157315051769614
"298","FLT4",8.7287942576566e-05,0.000386450958756672
"299","GZMA",8.17974343009098e-05,0.000501402794810604
"300","CCL22",8.07625422960712e-05,3.22450764516094e-05
"301","IFNL1",7.57036029797575e-05,0.000158964221666716
"302","IL4",6.27487106613955e-05,0.000434187366013422
"303","IL1RN",5.65014170111055e-05,0.000670747908027526
"304","IFNA1; IFNA13",5.53243114860891e-05,0.00041697417673171
"305","PTX3",5.04806737870211e-05,3.2168535970704e-05
"306","BASP1",4.90931595626876e-05,5.17195639930767e-05
"307","MERTK",4.54794569888861e-05,2.11518015297207e-05
"308","IFNB1",4.32096952209804e-05,0.000543863780516679
"309","LIF",3.06604715061099e-05,0.00030788886938199
"310","VSTM1",1.52734962595247e-05,6.75931647210218e-05
"311","age",0,0
"312","IFNW1",-1.38900800131123e-06,0.000456725686148457
"313","CRP",-3.38433915175074e-06,3.79620631826713e-05
"314","IL34",-2.62259331037029e-05,0.000248103677759296
"315","IL22",-4.81542577433913e-05,0.000150502279294799
"316","IL17F",-6.32458350428777e-05,0.000370884847090143
"317","CXCL13",-0.000117150435388567,0.000152937690783863
"318","NPTXR",-0.000129608369332459,0.000522483330892097
"319","CSF2RB",-0.000130676519382433,0.000334851763512607
"320","THPO",-0.000161219188040249,0.000470731843871458
"321","TGFB3",-0.000214485709610912,0.000609368134043596
"322","TNFRSF13C",-0.000218654991911222,0.000497392206778479
