"","Variable","Importance","StDev"
"110","TNFRSF14",0.00920404911896036,0.0043851327762278
"111","ANXA1",0.00918732151972442,0.0032662061416723
"112","CXCL5",0.00912228309980236,0.00330482529008979
"113","IL1R2",0.00873008432583788,0.00282606279135339
"114","SAA1",0.00858791426503046,0.00462007729198596
"115","UCHL1",0.00853728301370445,0.00354425949725096
"116","SDC1",0.00852488980944585,0.00285763244510147
"117","BST2",0.00843161388326806,0.00260128282130815
"118","CCL15",0.00836160177958547,0.00459031131773851
"119","GDF15",0.00834890552675759,0.0032460670948107
"120","TGFB1",0.00831962347077336,0.00507769680086141
"121","SLIT2",0.00819213025219426,0.00341668711509366
"122","CXCL16",0.00816174714878116,0.00430198600076545
"123","BMP7",0.00784354525735978,0.00255649430215452
"124","IL2",0.00764007340187355,0.00314167256611335
"125","IL15",0.00758570281898962,0.00366749679302975
"126","OSM",0.00754848506506733,0.0022518107776401
"127","ANGPT1",0.0074498069050771,0.00414282979670336
"128","CCL16",0.007323266868123,0.00303940560384006
"129","SELE",0.00708578790770616,0.00289871566199369
"130","TNFRSF18",0.00706768720998831,0.00365858809647609
"131","CCL23",0.00701253309409616,0.0034749937050556
"132","CD3E",0.00694979811291844,0.00210224522094954
"133","Aβ42",0.00689075100799265,0.0036201628396525
"134","IL6",0.00660671819219999,0.00342223056696587
"135","CD276",0.00656305751231038,0.00285437835102809
"136","CXCL12",0.00651566239975395,0.00269892230444841
"137","PDCD1LG2",0.00647825441037725,0.0030598259163354
"138","CX3CL1",0.00643176822270654,0.00323979328941921
"139","TNFRSF9",0.00618612384434726,0.00393106181938771
"140","CTF1",0.00614817729584743,0.00385251026647064
"141","IL13RA2",0.0060639863806999,0.00364933216541721
"142","SNCB",0.00595778165873284,0.00352628907719419
"143","MIF",0.00586150601729713,0.00321249776989404
"144","IRAK4",0.00576836077656971,0.00374505406878025
"145","CCL21",0.00569309570358051,0.00209685165499827
"146","KLRK1",0.00550151008963915,0.00233092114686339
"147","FGF2",0.00542975026472533,0.00294722857539303
"148","GZMB",0.00532553041721464,0.00303653612119889
"149","ANGPT2",0.00530619581707136,0.00333176456521024
"150","POSTN",0.00522553750221199,0.00365470413463629
"151","CD83",0.00520131337540349,0.00400917932074019
"152","WNT7A",0.00514334179405388,0.00240365314900131
"153","IL32",0.0049132322692374,0.0025490641709103
"154","CXCL8",0.00482936813474097,0.00359897067913311
"155","CCL4",0.00482539167756769,0.00351660913918336
"156","IL33",0.00480076393799315,0.00434569073247102
"157","IL36B",0.00476010331629425,0.0016729961625363
"158","IL19",0.00472994989380595,0.00268780422307884
"159","HTT",0.00460811942859763,0.00372803485431544
"160","CCL24",0.00450142114344665,0.00311147864603587
"161","IL7R",0.00445733745416369,0.00183776454809998
"162","CALCA",0.00444758186498454,0.00284876781380938
"163","KDR",0.0044099727989439,0.00203426620939878
"164","CSF1",0.00435150624541606,0.00158828594593652
"165","FLT1",0.00434960088142908,0.00375412430152784
"166","CCL27",0.00422909395745542,0.00255283414178026
"167","IL13",0.00413314751297243,0.00191964286066482
"168","FCN2",0.00399558599317565,0.0025331918640323
"169","IL36A",0.00398799184354893,0.00386773213000927
"170","REST",0.00392869603772326,0.00296017772872299
"171","ANXA5",0.00384630241770338,0.00338748733924562
"172","NCR1",0.00379422604671717,0.0032118417431574
"173","CXADR",0.00373464803707485,0.00219815500311374
"174","IL27",0.00367727754765326,0.0015602877348359
"175","MUC16",0.00365959657396239,0.00169876155585246
"176","IL17C",0.00364372755202524,0.00338989184458784
"177","CD4",0.00360811418603753,0.00215167341622156
"178","TNFRSF4",0.00360288056286407,0.00250818509086843
"179","WNT16",0.00357355056576253,0.00293154571085537
"180","S100A12",0.0033961913802456,0.000949872280054465
"181","AGER",0.00336499387212484,0.00137211612302565
"182","pSNCA-129",0.00323200406782846,0.00268854233734111
"183","CST7",0.00318122979560982,0.00139679755651592
"184","MMP8",0.00317629278993415,0.00143569853221291
"185","CD63",0.0030316673373077,0.00155692335723482
"186","SNCA",0.00302023401917204,0.00246430883176889
"187","CXCL3",0.0029988062806283,0.00262167989545676
"188","CLEC4A",0.00294173588394365,0.0013824036088916
"189","PGK1",0.00293677917422876,0.00310703245183105
"190","VSNL1",0.00291397815458012,0.00107222293336667
"191","LTA|LTB",0.0028686312680113,0.00244088778356399
"192","S100A9",0.00282591100618959,0.00161899626343044
"193","FGF23",0.00281044304659929,0.000907988721576496
"194","Oligo-SNCA",0.00278232071035028,0.00301515969014793
"195","ACHE",0.00272247641269175,0.00158927988911472
"196","MPO",0.00270371541201129,0.00125812393630367
"197","LTA",0.00269740062358011,0.00221313416891867
"198","IL24",0.00259777220721823,0.00127032366085802
"199","IL6ST",0.00259513606234712,0.0026281369440499
"200","LCN2",0.00248262655157575,0.00344479683470327
"201","PDLIM5",0.00247134447428266,0.00117031952486075
"202","CXCL1",0.00243057986160274,0.00263582561169008
"203","PDGFRB",0.00233931332697658,0.00164467269639126
"204","IL7",0.00230855868590098,0.00304866387745595
"205","BDNF",0.00229577435019124,0.00260160106062774
"206","FTH1",0.00229556945952368,0.0019589528852816
"207","CXCL11",0.00228886601268215,0.00294230368744672
"208","AREG",0.00226192168830039,0.00184635030063647
"209","VGF",0.0022411121546314,0.00210485984959432
"210","IL18BP",0.002225020745148,0.00192626559065794
"211","CD40LG",0.00220251511681823,0.00291931737911325
"212","SELP",0.00217845638802665,0.00263352743121629
"213","TNFSF10",0.00217352388820075,0.00138982432347499
"214","IL10RB",0.002141568001324,0.00292113761692765
"215","TNFSF13",0.00206049220410591,0.00268270868374628
"216","TARDBP",0.00203129337740862,0.00258467551955254
"217","CXCL2",0.00201526146361907,0.00272236226033879
"218","IL36G",0.0020131683456102,0.000813232183333056
"219","ENO2",0.00199524606038871,0.00186968056944831
"220","APOE4",0.00192254326379135,0.00125495351054147
"221","IL6R",0.00182136441196064,0.00209176916723562
"222","IL11",0.00174380179552486,0.00143259773594254
"223","IL20",0.00173782154865727,0.00176687964181656
"224","IL17B",0.00170811161054203,0.000894303950772438
"225","CCL22",0.00168109556668689,0.000753137104933094
"226","CSF3",0.00167004387603214,0.00144418259594797
"227","MICB",0.0016541052796358,0.0021173976492527
"228","CCL19",0.00164236142770683,0.00245502995732928
"229","CCL25",0.0016343482847379,0.00207673752941177
"230","CTLA4",0.00160920425786678,0.00285330540833136
"231","CCL28",0.00158114984007014,0.00168340947884673
"232","NRGN",0.00158022481505647,0.00199105073075135
"233","RUVBL2",0.00157476529198128,0.00265944775349061
"234","PTN",0.00153493428434572,0.00162828247217207
"235","TEK",0.00152578829082607,0.00139515693309774
"236","CD93",0.00147800005704354,0.00198547106519087
"237","IL17A",0.00147170175513104,0.00117121260367029
"238","CD70",0.00145318724193658,0.00152606427613433
"239","IL2RA",0.0014115282183031,0.00283627981882038
"240","IL1B",0.00138803113508587,0.000807089510577962
"241","EGF",0.00137654582353811,0.00292748880683602
"242","APOE",0.00110984498590469,0.00179088695473381
"243","MMP9",0.00106665849162631,0.000597252829224237
"244","CNTF",0.000885558550569314,0.00059810772853645
"245","NGF",0.000862630142997887,0.00198718273773055
"246","MICA",0.000844945608730185,0.0012072848736442
"247","CD200",0.000821427284578107,0.000848220264529571
"248","CXCL14",0.000819661233933715,0.000812121116129906
"249","CCL26",0.000761655666703973,0.000978315903979472
"250","FLT4",0.000710554960654335,0.00118017494886691
"251","IL22",0.000704977253680212,0.000490025858775521
"252","HGF",0.000686497261392489,0.00140990603929166
"253","MDH1",0.000650343712009161,0.00191255026122458
"254","IFNL1",0.000625898153314992,0.000399898277561399
"255","GDF2",0.00062494254895455,0.002501981283261
"256","NTF3",0.000624797878036247,0.00129378428811956
"257","TNFSF12",0.000623712820208198,0.00154913430295911
"258","SFRP1",0.000588893890499165,0.000500160690023189
"259","CSF1R",0.000555211893994709,0.00100272213700583
"260","MME",0.000540307752777522,0.000491692735213393
"261","IFNL2; IFNL3",0.000535443808455156,0.000312826718561268
"262","IFNA2",0.000532147899076634,0.000390591454577952
"263","NAMPT",0.000514285564775321,0.000839912759976373
"264","PTX3",0.000479390711116352,0.000478336954781708
"265","ARSA",0.000473978157650379,0.00149020801705956
"266","VSTM1",0.000436440720358746,0.000403349257548904
"267","PDGFA",0.000421995885116075,0.0021226759922736
"268","MERTK",0.000406002761002853,0.000752092464566027
"269","IL17RB",0.00039934507902025,0.00133356565439918
"270","YWHAZ",0.000375824183215485,0.000213257862075733
"271","TNFRSF8",0.000338386654282133,0.00157036532515013
"272","LIF",0.000301925468464219,0.000327533000245611
"273","IL4",0.000272885371460845,0.000582413202061287
"274","IL2RB",0.000270418929918606,0.00122842209355182
"275","IL1RL1",0.000263055456531589,0.00112600358665314
"276","BACE1",0.000249161689018678,0.000468070430906961
"277","SNAP25",0.000230537861301485,0.0019913118348518
"278","IKBKG",0.000202884924901028,0.00151582375151685
"279","TLR3",0.000178083231072321,0.000430307055215317
"280","TNFSF14",0.000175429445015212,0.000293483894804438
"281","CRP",0.000173575868647546,0.000460110482072884
"282","NPY",0.000145475349099726,0.00135001753651986
"283","PRDX6",0.000142995121640084,0.000490035390979302
"284","IL10",0.000142887937565277,0.000482436152994606
"285","PARK7",9.21903107142442e-05,0.00173934774513352
"286","ICAM1",8.23163289971518e-05,6.30065044209347e-05
"287","IFNG",7.93473679345169e-05,0.000159770402300067
"288","IL3RA",6.72823562915426e-05,0.000108061490762435
"289","IL17RA",5.35208329984727e-05,3.6504520181561e-05
"290","TNFSF8",5.2766412588312e-05,0.00053801062792726
"291","CSF2",3.90550990507421e-05,9.683279898334e-05
"292","GOT1",2.84836005739919e-05,4.95489036320612e-05
"293","GRN",1.44809057950113e-05,0.000353789587522669
"294","age",0,0
"295","BASP1",-1.11732163752266e-06,0.000166410675661926
"296","IL34",-7.38172155166695e-06,0.000620272954265882
"297","ICOSLG",-3.33824679165673e-05,0.000694820037380833
"298","THBS2",-3.54925117851224e-05,0.000163036383006816
"299","pTDP43-409",-3.84926505218886e-05,0.0023504070712629
"300","CCL5",-4.23638961838436e-05,0.00233554657192873
"301","IFNA1; IFNA13",-4.86347338665638e-05,0.000625418701920658
"302","SOD1",-4.89782426262762e-05,0.00205811868780885
"303","CXCL6",-5.26281793364091e-05,0.00135423349088157
"304","CSF2RB",-5.63932837778225e-05,9.3095565407228e-05
"305","CXCL13",-6.11510057928655e-05,4.96095952245408e-05
"306","IL17F",-6.85235666925621e-05,0.000462323040204907
"307","IL18R1",-6.91177205944626e-05,0.00106679603022393
"308","PDGFB",-8.40809363668882e-05,0.00191893402174972
"309","TGFB3",-0.000141246193029687,0.000140484774293304
"310","TNFRSF13C",-0.00015265090113445,0.000165179882673804
"311","GZMA",-0.000187037857455721,0.000426329779874405
"312","CD274",-0.000206420229684525,0.00167243436194371
"313","IL1RN",-0.000224307947309157,0.000465691870345515
"314","IL12B",-0.000295242234736932,0.000194281418256826
"315","NPTXR",-0.000345434362389625,0.000452110494802823
"316","CTSS",-0.000363611826648267,0.00153935417029128
"317","CCL20",-0.000375327319453547,0.00187888767179847
"318","IL17A|IL17F",-0.000421148205498056,0.000655021284386649
"319","IFNB1",-0.000495449748280805,0.000611320266500403
"320","CSF3R",-0.000558753327170365,0.000694544021243202
"321","IFNW1",-0.000587325606115883,0.000747374222214446
"322","PDCD1",-0.000663841912208554,0.000950216699583967
