"","Variable","Importance","StDev"
"46","CST3",0.0193466791362943,0.00501637008981554
"47","CCL3",0.0193446252504045,0.0044389136468799
"48","IL9",0.0192719785861099,0.0040460015124907
"49","SFTPD",0.019179458177974,0.00387988050728567
"50","CCL14",0.0190836332539466,0.0038509274687723
"51","CNTN2",0.0184098877244519,0.00346047137274283
"52","TNFRSF17",0.0184004733998461,0.0041577660785344
"53","CRH",0.0183636935969471,0.0033034815752433
"54","IL5RA",0.0180592617586788,0.00428617229854311
"55","CEACAM5",0.0173500012473464,0.00351120544280141
"56","Aβ38",0.0168884664536758,0.00381910946644074
"57","CCL7",0.0168833246440017,0.00431589577855366
"58","TNFSF9",0.0167719100837461,0.00374600108930935
"59","CXCL9",0.0165972395807861,0.0036898149509249
"60","GDI1",0.0163527733915134,0.00424803763604817
"61","MMP1",0.0160718783261851,0.00369517607694609
"62","IL1R1",0.0159374275550322,0.00310270334504748
"63","HBA1",0.0156019464254755,0.00343223324519398
"64","CD46",0.0154878169281831,0.0039315474205155
"65","AGRN",0.0151630764357557,0.00397335064927396
"66","FGF19",0.0151397236297483,0.00424955118008543
"67","CCL17",0.0149643532654034,0.00383106199352485
"68","TNFRSF13B",0.0149024635410976,0.00348991006411661
"69","SQSTM1",0.0147458580690822,0.00361141317173294
"70","IL12RB1",0.0146681545044047,0.0032136538224799
"71","CCL1",0.0145003245650092,0.00367851413698396
"72","MMP12",0.0144137146443211,0.00322201729928416
"73","PGF",0.0142934967421345,0.00350922576445753
"74","SMOC1",0.0141258279765378,0.00339733488252533
"75","KLK6",0.0136372175836172,0.0035371445894793
"76","TNFRSF14",0.0134908210715479,0.00311849133749148
"77","TAFA5",0.0133656702008771,0.00396811735848965
"78","IL18",0.013357771234613,0.00310683325229577
"79","PSEN1",0.0132202393172211,0.00461300444882829
"80","TNFRSF1B",0.0132062904034123,0.00284383685422037
"81","SLAMF1",0.0126810525135849,0.0040703511671538
"82","SPP1",0.0124086212688539,0.00387430781388138
"83","SCG2",0.0118395425021305,0.00321166974741547
"84","TNFSF4",0.0117655145665536,0.00298806164798428
"85","C1QA",0.0117388333268237,0.00269618595740223
"86","LAG3",0.0117323452765053,0.00268249713783411
"87","GDNF",0.0116579963247406,0.00247981787232113
"88","TIMP2",0.0115524118270226,0.00320752910594676
"89","TNF",0.0115219593750309,0.00306162285766269
"90","TNFRSF21",0.0114094303768169,0.0034127604304855
"91","SIRPA",0.0110499094420476,0.00348678553479543
"92","S100B",0.0109348561162147,0.00318471876891282
"93","IL12p70",0.0106934088038501,0.00265979898524077
"94","LILRB2",0.0106430626943086,0.00303943120788405
"95","CXCL16",0.0104677537846865,0.00332795742140432
"96","TGFB1",0.0104528487104339,0.00324892300881636
"97","IL23",0.0102132621935342,0.00289382768319546
"98","CCL15",0.010202108629665,0.00335447905595611
"99","NPTX1",0.0101480181125364,0.00314727985808511
"100","CCL8",0.0100470540641995,0.00318502373754274
"101","FURIN",0.0100238784337545,0.0031274740892898
"102","IL16",0.0100200832281988,0.00404731005033384
"103","CD80",0.00999853033599948,0.00293626143193923
"104","TNFRSF11B",0.00989761313425703,0.00276467936840436
"105","IL33",0.00951739370474897,0.00363791455843397
"106","TNFRSF18",0.00931997078483256,0.0030610924742847
"107","IL5",0.00930166232761216,0.00273112243050993
"108","TNFRSF9",0.00922177791812437,0.00320090351830226
"109","CD83",0.00913973782709647,0.00375686936543047
"110","CD276",0.00896550432561575,0.00277357846612687
"111","CXCL5",0.00872141402317659,0.00323652532024645
"112","SLIT2",0.00851207775752684,0.00217758965811404
"113","UCHL1",0.00846238391556895,0.00261078337558356
"114","FASLG",0.00844981353407114,0.00238026164424843
"115","TIMP3",0.00839714471335988,0.00327191908121967
"116","SAA1",0.00839654347105224,0.00242803727958193
"117","KNG1",0.00829016538746465,0.00328938221610509
"118","Aβ42",0.00822939390206777,0.00262894513622048
"119","EPO",0.00820325735023168,0.00299080815719272
"120","CD200R1",0.00783386027274659,0.00281013700043057
"121","AGRP",0.00764393839790941,0.00159350850374469
"122","IL6",0.00764356631446717,0.00245134357601827
"123","IL15",0.00761131047426765,0.00273442709072542
"124","PDCD1LG2",0.00760673655064245,0.00261846493874828
"125","IL2",0.00759678364391903,0.00208948438744187
"126","CCL16",0.00756297456066548,0.00226310050737938
"127","CCL23",0.0075420386597451,0.00272719703196315
"128","NCR1",0.00750986397760798,0.00262498212759279
"129","GDF15",0.00740670888261342,0.00200384303289413
"130","CX3CL1",0.00734156885829449,0.00232885623515402
"131","CTF1",0.00710990541556399,0.00288713192600099
"132","MIF",0.00703221178965869,0.00289477248683914
"133","IL36A",0.00693823840657458,0.00293592102506185
"134","ANXA1",0.00692603474044972,0.00213358179351052
"135","ANGPT1",0.0069153231238694,0.00285417436734664
"136","ANGPT2",0.00689169895614015,0.0025569558669036
"137","CHIT1",0.00685606463919349,0.00278863257290419
"138","CXCL8",0.00683474798245115,0.00232478296472953
"139","IL13RA2",0.0067484322928631,0.00237612195830808
"140","IL19",0.00669135855847315,0.00296246670944684
"141","IRAK4",0.00658329003832073,0.00264794368607423
"142","TNFRSF4",0.00653838615173818,0.00268388256822899
"143","GZMB",0.00653213372569027,0.00262103507740133
"144","HTT",0.00638776600248548,0.00314872221169904
"145","IL17C",0.00630673448876401,0.00264767898195998
"146","CALCA",0.00616938087107691,0.00215199167169382
"147","POSTN",0.00611810938650549,0.0018695868716844
"148","LCN2",0.00573030822794891,0.00222782668761101
"149","FGF2",0.00562185133554671,0.00274485947970831
"150","CCL27",0.00554271053299267,0.0017968616034349
"151","REST",0.00551595516748932,0.00268309690857234
"152","IL1R2",0.00543352200649139,0.00262418970139457
"153","PGK1",0.00540905386943585,0.00235563581000891
"154","CCL4",0.00535130221000465,0.00260650833207554
"155","SNCB",0.00506741975306845,0.00247372580902562
"156","CXCL11",0.00499152462719458,0.00224177107182206
"157","CD4",0.00494368488459557,0.00203220096705102
"158","IL10RB",0.0049005211712425,0.00206370203000577
"159","CXADR",0.00477036747595157,0.00201580210300946
"160","IL4R",0.00467866559800036,0.0017878462954409
"161","BMP7",0.0046140180309262,0.00180986238765636
"162","IL6ST",0.00460704151564009,0.00170791600794193
"163","CD3E",0.00452028846479969,0.00154658903167089
"164","CCL24",0.00437804098645088,0.00234665566666237
"165","CXCL12",0.00436879294183072,0.00161672441893638
"166","IL18BP",0.00433330636456496,0.00217922386947641
"167","pSNCA-129",0.00429110678952441,0.00279834851809528
"168","IL7",0.00421005431614468,0.0021581898488741
"169","ANXA5",0.00410439635427508,0.00219319088423288
"170","FLT1",0.00404413438689339,0.00244305343120911
"171","OSM",0.00403048996022164,0.00152474857000815
"172","IL32",0.0039928810921375,0.00156806672611054
"173","AREG",0.00398205980645663,0.00162514939048385
"174","CXCL3",0.00379605492127823,0.00185276266192403
"175","CD40LG",0.00371701108118287,0.00229488871340551
"176","TARDBP",0.00370896512577716,0.00239165974283157
"177","SNCA",0.00365842514543679,0.00222788476935314
"178","SDC1",0.00365562561895985,0.00160523551986065
"179","CD93",0.00353760760811447,0.00197640698794702
"180","FCN2",0.00347430025250333,0.00188747188835007
"181","SELP",0.00343791359348621,0.00229536694618327
"182","IL13",0.00342340809260726,0.00156632289046321
"183","IL2RA",0.00341935522904976,0.00201691954975115
"184","Oligo-SNCA",0.00332985018588076,0.00216761555251166
"185","WNT7A",0.00331515063136841,0.00182409246693235
"186","BST2",0.00326222092095477,0.00163391531904123
"187","IL20",0.0031966186562105,0.00196232204217354
"188","CXCL1",0.00308966302699034,0.00198730187907034
"189","CCL19",0.00306901963751145,0.0021740954468186
"190","ACHE",0.00298573705472137,0.00139538318132611
"191","CTLA4",0.00294139757336225,0.00216478901635702
"192","NRGN",0.00285842628980575,0.00200112891117445
"193","CXCL2",0.00280724544870836,0.00193574883853905
"194","SELE",0.00275517170701669,0.00136972896137268
"195","CD274",0.00273269481710251,0.00150914742130831
"196","BDNF",0.00273243118681855,0.0018554508086791
"197","RUVBL2",0.00272759307800555,0.00176471306997139
"198","KDR",0.00266019089801652,0.0014053523349994
"199","NGF",0.00258618609562383,0.00160076295472817
"200","TNFSF13",0.00257920910400934,0.00198264543205438
"201","WNT16",0.00253707233750873,0.00163970569651725
"202","MICB",0.00252824864933764,0.00144896680896311
"203","EGF",0.00230145049050968,0.00226095825010227
"204","CCL25",0.00225972991664399,0.00144353729020219
"205","IL6R",0.00220475245015486,0.00131964495096113
"206","CCL21",0.00217608699427004,0.000881065678107655
"207","IL36B",0.00217221197961955,0.000850087933966842
"208","PDGFRB",0.00198629933001754,0.00130001471484872
"209","FTH1",0.00197444237903397,0.00130306628138594
"210","CLEC4A",0.00193830208456433,0.000950743801507817
"211","IL7R",0.00188430183948526,0.000937661902615102
"212","VGF",0.00184205826305814,0.00164710302507608
"213","MDH1",0.00184048188098892,0.00158639449961343
"214","PDGFA",0.00173264023302579,0.00191762037946408
"215","ENO2",0.0016977744479567,0.00159015268509873
"216","KLRK1",0.00163985775874146,0.000927205719093586
"217","CCL28",0.00162986199554901,0.0012470705671113
"218","PDLIM5",0.00154912034463948,0.000769945467045427
"219","HGF",0.00154816983400998,0.00119446137653876
"220","CD70",0.00153722883910298,0.00112365220529807
"221","IL24",0.00151923982444558,0.000871496506026698
"222","S100A12",0.00151534981078129,0.000667267072418285
"223","CSF1R",0.00142531183565815,0.00109222195451711
"224","CCL5",0.00142463131800532,0.00148854682408765
"225","MMP8",0.00142182435225301,0.000945008890216921
"226","PTN",0.00141123218834807,0.00124612533941187
"227","SFRP1",0.00138978770201781,0.000992974725464024
"228","IL2RB",0.00137972230320663,0.00151246627741332
"229","CST7",0.00137253276725843,0.000813974498332389
"230","MUC16",0.00135556734337371,0.000856912609613762
"231","SOD1",0.00135270171672943,0.00157989667062984
"232","TNFSF12",0.00135122309138893,0.00124979434897926
"233","IL1RL1",0.00131478582351598,0.00114351002432451
"234","LTA|LTB",0.0013111826555604,0.00128816883151373
"235","TNFRSF8",0.00125206603026101,0.00176443967867369
"236","TNFSF10",0.00120269078890949,0.000894114388725744
"237","AGER",0.00117883079289072,0.000726631338299742
"238","IL11",0.00116816679088764,0.00117554049957006
"239","SNAP25",0.00115492786122772,0.00140707819304743
"240","CSF1",0.00113570569640068,0.000813439749190493
"241","CNTF",0.00113549021221687,0.00071960209688611
"242","CCL20",0.00113117509794812,0.00150422211907948
"243","VSNL1",0.00112600232236552,0.000686485757955709
"244","APOE4",0.00105948188143806,0.00101117552351653
"245","LTA",0.00102286609926836,0.00125964415207455
"246","IL27",0.00101636227193779,0.000631470753492244
"247","CSF3",0.00101469343939989,0.00100911554138038
"248","S100A9",0.00100800847135503,0.000659401130475213
"249","pTDP43-409",0.000998685467867375,0.00164897781116065
"250","IL18R1",0.000996027456400199,0.000964300391775191
"251","CD63",0.000977894794744003,0.000954403236381737
"252","CXCL6",0.000940572984072432,0.00136857539667923
"253","ARSA",0.000909045200810752,0.0014402083557411
"254","PDGFB",0.000901073985877474,0.00149470556843091
"255","MPO",0.000853933422660731,0.000635038916426854
"256","GDF2",0.000817659409144085,0.00135703348006799
"257","PARK7",0.00080459514190693,0.0013701031633906
"258","IKBKG",0.000787437190866811,0.0015179198156307
"259","TNFSF14",0.000778027311571705,0.000596396258591093
"260","NAMPT",0.000777117162140044,0.000595971661818538
"261","IL36G",0.000687934074909506,0.000292192396456674
"262","FGF23",0.000679786392583352,0.000259557115277455
"263","MICA",0.000610523677671537,0.00100219640233293
"264","NPY",0.00056727098745462,0.000754653189990417
"265","MME",0.000551039672059019,0.000416719173532272
"266","APOE",0.000549425127837679,0.00113122465107137
"267","IL17B",0.000530406396187217,0.000477897460150872
"268","IL10",0.000492223099555673,0.000601230193113289
"269","GRN",0.00048708462734659,0.000547778231558961
"270","MMP9",0.000484997988736922,0.000398275107721425
"271","PDCD1",0.000467415492910987,0.0010780501007973
"272","TNFSF8",0.000444583293946153,0.000857583637447559
"273","CD200",0.000417017475544483,0.000606892028191488
"274","CTSS",0.000355127652222578,0.00105769427002897
"275","BACE1",0.000322690444070162,0.000599999821944357
"276","THBS2",0.000313519525607262,0.000531172657541845
"277","ICAM1",0.000308411468958383,0.00028781782692548
"278","IL17RB",0.000297976269062943,0.000557666635694432
"279","IL17A",0.000295926453250459,0.000388751760932898
"280","CXCL14",0.000274435895057437,0.000391202955832006
"281","IL3RA",0.000238789619263358,0.000399461230434146
"282","IL17RA",0.000226763526947309,0.000338799020545047
"283","IL17A|IL17F",0.00022009049136301,0.000657908814529948
"284","IL1RN",0.000216379608149992,0.000644582341713464
"285","IFNL2; IFNL3",0.000216327508559289,0.000217805418610868
"286","ICOSLG",0.0002147194727835,0.000878970644626396
"287","PRDX6",0.000206679910445189,0.000636954671758704
"288","IL1B",0.00020129555903921,0.000134083088389526
"289","IFNG",0.000189569094595043,0.000298851470546958
"290","TEK",0.000175863363539506,0.000268165258799094
"291","YWHAZ",0.000173454096708312,0.000144005595807967
"292","IFNA1; IFNA13",0.000166720700535805,0.000378597435034424
"293","IFNA2",0.000162087275558562,0.000206842748872333
"294","FLT4",0.000149779827154859,0.000381922291454543
"295","CSF2",0.000142748927358767,0.000187781013510909
"296","IFNB1",0.000142044871693301,0.000492088502152637
"297","TLR3",0.000139094224060159,0.000251076754468876
"298","NTF3",0.000123322278045706,0.000227198360380266
"299","CCL22",9.56696974222382e-05,5.16538530261736e-05
"300","IFNL1",7.48502986348853e-05,0.000151502782703607
"301","TGFB3",4.21903472255281e-05,0.000696710811059549
"302","CCL26",4.07847307434395e-05,0.000154395305465149
"303","PTX3",2.26864443877872e-05,1.05728081461065e-05
"304","MERTK",1.99683514485827e-05,2.45182527635199e-05
"305","BASP1",1.87344484325536e-05,3.05799324756693e-05
"306","IL17F",1.85229922706043e-05,0.000341098687311877
"307","VSTM1",7.11504398658747e-06,4.80875842811333e-05
"308","GOT1",4.67829883845634e-06,0.000579271792286466
"309","age",0,0
"310","LIF",-9.41786396857935e-06,0.000250028576943618
"311","CRP",-9.65074549498012e-06,6.98707888605562e-05
"312","GZMA",-1.71809301991743e-05,0.000471651950631349
"313","CSF3R",-2.03792068555941e-05,0.000531331888664684
"314","IL4",-3.42649670150763e-05,0.000466528041233676
"315","THPO",-6.52732573519899e-05,0.000557413003431235
"316","IL34",-6.56274819935732e-05,0.000241688014157728
"317","IFNW1",-7.64031012912625e-05,0.000390957606763453
"318","IL22",-9.52734982299574e-05,0.000123233879204631
"319","CSF2RB",-0.000126369685497068,0.000291071833720932
"320","CXCL13",-0.000129128425969185,0.000164635764763184
"321","IL12B",-0.000213824631703687,0.000488057640609069
"322","NPTXR",-0.000310146536776585,0.000531096089129143
