"","Variable","Importance","StDev"
"147","IL6ST",0.00299213835286537,0.00065563686067477
"148","IRAK4",0.00296400154427587,0.00075305962351049
"149","AREG",0.00295833526463142,0.000694962347449679
"150","IL2RA",0.00289764600794719,0.000734442069318342
"151","CCL27",0.00286897459699183,0.000784996343155121
"152","CD274",0.00281492268374677,0.000731211361355435
"153","GDNF",0.0027963327872623,0.00062366799310463
"154","KNG1",0.00278232139480771,0.000834624482672429
"155","HTT",0.00276410695288931,0.000849773025989754
"156","PGK1",0.00265995492766251,0.000708182263477813
"157","POSTN",0.00258816252120155,0.000760597570942079
"158","IL20",0.00257587380165006,0.00072580904415621
"159","CCL4",0.00249824322783667,0.000698131398316784
"160","IL7",0.00244769223918503,0.000582588684971476
"161","SELP",0.00229159477211056,0.000617804767379714
"162","pSNCA-129",0.00226387185482338,0.00062651945109861
"163","IL2RB",0.00224196476464748,0.000605267604192723
"164","CCL19",0.00222317591900321,0.000853247795457286
"165","SNCA",0.00218563792029016,0.000759247629789639
"166","NGF",0.00215771041386276,0.000640067395116661
"167","CXCL3",0.00213402545406751,0.000577714182645224
"168","TARDBP",0.00213010773134968,0.000726905660381906
"169","CD40LG",0.00212431723732927,0.000756882137166856
"170","ANXA5",0.00210773831486222,0.000710882852804831
"171","MICB",0.00207423307226563,0.000657766882481787
"172","TNFSF13",0.00206783596988132,0.000719872422294881
"173","CTLA4",0.00204582845431183,0.000639139937988542
"174","CHIT1",0.00193723219165207,0.000735217245561928
"175","CXCL1",0.00191985691754333,0.00050938386463873
"176","SNCB",0.00183550445385791,0.000635220699844327
"177","TNFRSF8",0.0018007678484382,0.00072146553601327
"178","CCL24",0.00179290854826377,0.000621448950721732
"179","CXCL2",0.00177825189784677,0.000541879761013765
"180","CXCL6",0.00171901180876418,0.000474384870153067
"181","FASLG",0.00171429228419989,0.000574778465539862
"182","ANXA1",0.00167277228891912,0.000484725011291801
"183","Oligo-SNCA",0.00165070826065566,0.000654074047543737
"184","IL18R1",0.00155996463245017,0.00048525722367976
"185","HGF",0.00151999268484417,0.00069362431763177
"186","CD200R1",0.00145080333025255,0.000607091811123682
"187","EGF",0.00142840295284792,0.000632441888166149
"188","BDNF",0.00142673720735843,0.000466600505292471
"189","CCL25",0.00141382430763592,0.000524826411204877
"190","SOD1",0.00141172524320666,0.000470092186474615
"191","RUVBL2",0.00137699735527818,0.000603696246242184
"192","PDGFA",0.00137617678086876,0.000477979578455456
"193","FLT1",0.00137117479175728,0.000523118293517119
"194","CCL5",0.00137057174227756,0.000487863495312453
"195","CXCL12",0.00136584063992728,0.000458946460341027
"196","TNFSF12",0.00136424499869442,0.000485049928235777
"197","IL1RL1",0.0013041810877067,0.000496139523047992
"198","NRGN",0.00129291620296328,0.000612731305659869
"199","PDCD1",0.00121392311319134,0.000388997886749811
"200","FCN2",0.00121065415570754,0.000587223980554043
"201","MDH1",0.00108655000454441,0.00044229644163208
"202","CCL20",0.00104176417371619,0.000564694579283513
"203","ENO2",0.00103408302611271,0.000559595406228269
"204","PDGFB",0.00103296742481504,0.000528265695760191
"205","IL17RA",0.00101788527129258,0.000441692149276499
"206","CD3E",0.00100192321442947,0.000405324853932991
"207","CCL28",0.000972570132743655,0.000551542750038687
"208","pTDP43-409",0.000923418497842476,0.00052948886811168
"209","CSF1R",0.000915271755890998,0.000322765681843759
"210","PDGFRB",0.000909851445290428,0.000436086535267412
"211","IL6R",0.000897658469967411,0.000368112779189088
"212","IL13",0.000895552435395928,0.000360274296655971
"213","ACHE",0.000869465178127129,0.000365557085060603
"214","IL32",0.000866735102464489,0.00034594098885307
"215","IL17A|IL17F",0.000851526925413921,0.000547502195841012
"216","TNFSF14",0.000837277556549054,0.00033764749509453
"217","ARSA",0.000831277958590064,0.000467297730030108
"218","IL1R2",0.00082675724834246,0.000483705993383213
"219","SNAP25",0.000790624941718718,0.000388488540005391
"220","PTN",0.00076802565621783,0.000327303900178057
"221","BMP7",0.000746910502354439,0.000305602377997033
"222","WNT7A",0.000732530096999824,0.000384541921462627
"223","KDR",0.000727429621293183,0.000332229742667783
"224","CD70",0.00069173998485951,0.000359406943190422
"225","PARK7",0.000683232846978115,0.000382501901079575
"226","WNT16",0.000670710384774438,0.000525995037767824
"227","FTH1",0.000657554332284249,0.000330888044597124
"228","IKBKG",0.000637168710940159,0.000433037628563315
"229","SFRP1",0.000623456915963203,0.000303355796975661
"230","ICAM1",0.000614379788533057,0.000338830185131942
"231","TNFSF8",0.000605597134646629,0.000304305199222153
"232","THBS2",0.000587454416636106,0.000272135556609784
"233","IL1RN",0.000583366423350427,0.000336448722683514
"234","GDF2",0.000556506302210309,0.000294940699462367
"235","GRN",0.000549123119942863,0.000259583481537775
"236","THPO",0.000511455725250372,0.000363020260813765
"237","IL10",0.000493497384224497,0.000247837773090606
"238","IL24",0.000488317291022398,0.00025490009567933
"239","ICOSLG",0.000467251424866078,0.000260662038103296
"240","IFNB1",0.000443505391452277,0.000297762548003741
"241","LIF",0.000439026520862811,0.000332416427310812
"242","VGF",0.000434836960852962,0.000378285850193464
"243","AGRP",0.000408579910355087,0.000285867707640566
"244","NAMPT",0.000384913972117502,0.000240731980967718
"245","IL12B",0.000369105087538699,0.000274149113655207
"246","TNFRSF13C",0.000360163038618069,0.000428623873029018
"247","PDLIM5",0.000360110138333454,0.000192412259765223
"248","NPY",0.000358008012064985,0.000288460091543215
"249","MME",0.000346626245212462,0.000292999381288681
"250","CNTF",0.000345499863615686,0.000211248473562878
"251","OSM",0.000335927290145008,0.000184334297809167
"252","GZMA",0.000333980853782023,0.000239218705503163
"253","CSF2",0.000311855655971627,0.000165179592826964
"254","APOE4",0.000311783852526446,0.000236363216458737
"255","MICA",0.000310636071906103,0.00020145785274583
"256","IFNA1; IFNA13",0.000301979032039554,0.000295500896588064
"257","IL4R",0.000296215351297349,0.000281828142148055
"258","GOT1",0.000291288766831812,0.000229178606550378
"259","IL3RA",0.000275578103218876,0.00016728904984141
"260","IL17RB",0.000264468920682006,0.00024373261418321
"261","CSF3R",0.000244981363998349,0.000271422827119696
"262","CLEC4A",0.000244980171489075,0.000172044146706855
"263","IFNG",0.000237070889196715,0.000157744755690903
"264","IL7R",0.000236401392493164,0.000163324682641082
"265","IL11",0.000233674619021471,0.00022027118259416
"266","LTA|LTB",0.000224447135813435,0.000217537837643464
"267","VSTM1",0.000211898122891085,0.000218679884189332
"268","SELE",0.000204829029244706,0.00021228703202055
"269","PRDX6",0.000195134232518654,0.000168126839514282
"270","MERTK",0.000182586191894103,0.000111819456879643
"271","BST2",0.000179839071893682,0.000248972496292071
"272","VSNL1",0.000165160077036433,0.000183896699273251
"273","PTX3",0.00016169772010528,0.000167339537637076
"274","NPTXR",0.000154272583096784,0.000284049332535518
"275","BACE1",0.000145323872597416,0.000143014888298441
"276","IFNW1",0.000145202235311857,0.000209490865247221
"277","SDC1",0.000131386907615223,0.000181042060380367
"278","IFNL1",0.000111066416696772,9.30261328107854e-05
"279","TNFSF10",9.88657903216961e-05,0.000151989236936086
"280","CRP",9.65889833796751e-05,0.000141350950412714
"281","CXCL14",8.8104826705333e-05,0.000119054622926146
"282","IL27",8.79742333852818e-05,0.00016103886293587
"283","TEK",8.37348782732761e-05,9.71893938694383e-05
"284","S100A9",8.35907467047292e-05,0.000130980490511808
"285","CSF2RB",7.41164879195821e-05,0.000116731852589122
"286","CD200",7.1699570865178e-05,0.00013713107996331
"287","CXCL13",6.7455698954717e-05,0.000129846066301935
"288","TGFB3",6.64485247814639e-05,0.000201222531819014
"289","IL36B",6.35229602385578e-05,4.587237027375e-05
"290","APOE",6.24325164377382e-05,0.000138380423156718
"291","CCL21",5.9273685529746e-05,0.000116445533537658
"292","IL36G",5.51654571280835e-05,3.91184887290437e-05
"293","FGF23",5.04988037221921e-05,0.000148598022794849
"294","CSF3",4.9489187735432e-05,0.000201978089611892
"295","IL22",4.46180831100662e-05,0.000193708060643218
"296","MUC16",4.12941862621352e-05,4.87313866513909e-05
"297","CTSS",3.71178200014555e-05,0.000257240365957494
"298","MMP8",3.66125360731928e-05,5.6698089835416e-05
"299","IFNL2; IFNL3",2.61232742536777e-05,7.10075470266753e-05
"300","CCL22",2.31267103187349e-05,9.01445747957488e-05
"301","AGER",2.19680416620349e-05,8.0305284343624e-05
"302","IL17F",1.6190956996951e-05,3.30987312721448e-05
"303","S100A12",1.40829672925236e-05,8.71850828934952e-06
"304","CD63",1.25641936148213e-05,0.000115256848340585
"305","YWHAZ",1.1947042374274e-05,4.1324890933036e-05
"306","IL17A",9.34143884961714e-06,8.14534021513595e-05
"307","CSF1",8.90992538842283e-06,1.49276958193154e-05
"308","TLR3",8.14290939992191e-06,7.37543437945596e-05
"309","BASP1",5.11214018374061e-06,0.000127632908972333
"310","CCL26",4.72751874383448e-06,4.29280318542362e-05
"311","IFNA2",3.19109514840931e-06,7.81824514746026e-05
"312","IL4",2.64229852668052e-06,3.74099873899512e-06
"313","MPO",1.97497712157713e-06,8.57068794623837e-06
"314","age",0,0
"315","CST7",-1.39634289752166e-06,1.75380839296194e-06
"316","NTF3",-1.64261917674935e-06,2.07088626058265e-05
"317","KLRK1",-2.64332144432444e-06,3.19913037742935e-05
"318","MMP9",-4.77928230665725e-06,0.000112982848262125
"319","IL17B",-9.82490858845608e-06,1.22443234225979e-05
"320","IL1B",-1.09728962230804e-05,8.09097306376799e-05
"321","FLT4",-1.46212537455881e-05,3.69762641062363e-05
"322","IL34",-1.8405391624583e-05,3.5912072562423e-05
