"","Variable","Importance","StDev"
"110","ICOSLG",0.0921380618166847,0.0273127663644778
"111","ANXA5",0.090765865677081,0.0325153655597548
"112","IL1RL1",0.0882687232191116,0.0282059869666145
"113","MIF",0.0877881516159668,0.0279405222574802
"114","HGF",0.0872498753971273,0.0249883169097628
"115","TIMP3",0.0844330105793945,0.0212644074935147
"116","PDCD1LG2",0.083148374674027,0.0247342887635455
"117","FGF23",0.082533539512212,0.0289874925341206
"118","OSM",0.0800846778784435,0.0223385164680859
"119","IL5",0.0787081272572745,0.0268327800898919
"120","TNFRSF1A",0.0781749817103811,0.0271725414324006
"121","CCL27",0.0757098916495576,0.0223272521706848
"122","S100B",0.0748146934890788,0.0248873119484735
"123","pTau-217",0.0735126135789333,0.0247072986067337
"124","CD83",0.0731411767940805,0.0273438748324207
"125","CCL4",0.0707629732916355,0.0275990987693511
"126","IL36B",0.0694372378484221,0.019985558438763
"127","TNFRSF13C",0.0690216615332207,0.0186468473140499
"128","CCL28",0.0671341109567812,0.0185073734127464
"129","CD40LG",0.0664519866778414,0.0225235577305664
"130","pTau-181",0.0662698766012677,0.0169857523418858
"131","GDF2",0.0649707166384014,0.0220892351457934
"132","PARK7",0.0636264843301328,0.0177899213766901
"133","TNFSF9",0.0632948901593639,0.0197751035185451
"134","IL32",0.0627234067270266,0.0231578618753349
"135","CCL13",0.0613496704406541,0.0234047561814334
"136","CCL5",0.060958340163789,0.0228146592575888
"137","TIMP2",0.0607524377776055,0.0211002053226302
"138","TAFA5",0.0606316621490484,0.0261024533350548
"139","NGF",0.0604288724331599,0.0172312020790737
"140","FCN2",0.0599460352442664,0.0198145089691253
"141","TARDBP",0.0598216543600245,0.0212165861351514
"142","IL9",0.0593350435718118,0.0175165896239173
"143","CEACAM5",0.0580587868319095,0.0199561853431303
"144","CSF1",0.0575384335735048,0.0213238968280074
"145","RUVBL2",0.0568334231489316,0.0234336389072438
"146","CSF2RB",0.0563012424999214,0.0151318875419999
"147","CSF3",0.055716771302918,0.0156338105680607
"148","IL17C",0.0555912786272606,0.0202312042351253
"149","CCL17",0.0554790635328051,0.0153286586073194
"150","IL18",0.0546481452205883,0.0234803335540199
"151","ARSA",0.0537482401559562,0.0155613646621672
"152","PTN",0.052195441274176,0.0203379570699762
"153","CCL26",0.0511013630566057,0.0128769122086194
"154","ANGPT1",0.0501338342718625,0.0192302720748767
"155","MUC16",0.0499713428035864,0.0174878172540853
"156","VCAM1",0.0495265261972618,0.0179389178875576
"157","SLIT2",0.0485430031959603,0.0120783264080051
"158","IL23",0.0483283246914833,0.0180579811514122
"159","NPY",0.0464395970918691,0.0130540439823445
"160","IL24",0.0454180996221819,0.0179183155272015
"161","IL1R1",0.0450683035955289,0.0175955067162482
"162","IL10",0.0450532156128345,0.0112072221697316
"163","IL10RB",0.0450369192167756,0.0158209887947134
"164","IL19",0.0449654496574144,0.0158770179586201
"165","TNFRSF11B",0.0447263834249208,0.0189235923976127
"166","IFNA2",0.044665673634942,0.0178773511546978
"167","SNCB",0.0442189416070741,0.0153017587367856
"168","BDNF",0.0439936722547787,0.0178353909849514
"169","TNFRSF17",0.0439836592062377,0.0156445485280198
"170","IL12RB1",0.0437859214937944,0.0173249539391834
"171","MERTK",0.043658111738994,0.0183015706752975
"172","NPTX2",0.0432466720717718,0.0160826543106644
"173","SFTPD",0.043087706644691,0.0136952535693333
"174","ACHE",0.0427850171492566,0.0139777564419417
"175","MMP9",0.0427546571843143,0.0146848023138095
"176","LTA",0.0419881791799365,0.0210457190343601
"177","ICAM1",0.0417974230330463,0.0138710739916602
"178","ANGPT2",0.0414398588148052,0.0124088514288352
"179","LCN2",0.0410406777883979,0.0148286879355749
"180","IL2RA",0.0407925094450969,0.0136000795772208
"181","SAA1",0.0406634701676374,0.0176619515156689
"182","LGALS9",0.0403847798393645,0.0216228378976665
"183","TGFB1",0.0402435568993011,0.0125433226545494
"184","CD70",0.0400717339145033,0.0117560111147063
"185","MPO",0.0391954303941607,0.0181202972980625
"186","CLEC4A",0.0390329786039496,0.0176704420933836
"187","SNAP25",0.0387783977606901,0.0199981736397123
"188","CCL8",0.0383439391611436,0.017363429548284
"189","TNFSF14",0.0378323027973698,0.0120618615260849
"190","PSEN1",0.036878044441904,0.0124655640434134
"191","CXCL11",0.0367617039805455,0.0113248222470324
"192","IL1R2",0.0362867472591686,0.0127730348813154
"193","LIF",0.0358912427871142,0.0143829203873103
"194","TGFB3",0.0358533812460674,0.011946663154725
"195","CXCL8",0.035434923762254,0.0155812940302814
"196","IL22",0.0345736815419976,0.010461533200157
"197","IL3RA",0.0336627939260127,0.0121422629228607
"198","IL11",0.0332134215222472,0.0112214102094087
"199","CXADR",0.0330904061823277,0.00888784308456251
"200","IL27",0.0328797808081908,0.0127328953275696
"201","HTT",0.0323625253746945,0.012178213464638
"202","MMP3",0.0322939949841579,0.00788594862287568
"203","CD276",0.0317741041407188,0.0131267064672284
"204","IL13",0.0316416973587837,0.0163055649936755
"205","MMP8",0.0316123846814256,0.00950835426553137
"206","CCL16",0.0311854739701204,0.0123543046319428
"207","IL17A|IL17F",0.0310499960737779,0.0115414884645626
"208","CCL25",0.0308981532317032,0.00872394857435478
"209","SOD1",0.0304026305863743,0.0129149600018863
"210","NTF3",0.0301854714526414,0.00721560103147916
"211","UCHL1",0.030103593196477,0.00631992033813863
"212","IFNB1",0.0300392873833232,0.0125182806930058
"213","NRGN",0.0298373988773005,0.0100855287071816
"214","pTau-231",0.0298040431917898,0.00672489578602186
"215","MME",0.0293968078185023,0.0071906222234867
"216","IGF1R",0.0289171109288547,0.0113295442156961
"217","CD200",0.0281964718908902,0.0151610500369773
"218","IL7",0.0279875508489737,0.0112507708637721
"219","Aβ42",0.027844057227398,0.00929025390334476
"220","CALCA",0.0273838379984654,0.0108385342685221
"221","IL17RA",0.0270128607036677,0.0103138156291365
"222","CCL23",0.0267972541259031,0.0142181287738082
"223","TNFSF4",0.026646117820698,0.0099453075618031
"224","CXCL2",0.0263951348126368,0.00777057182644759
"225","CXCL16",0.0258260782575682,0.0129984548776532
"226","IL20",0.0256822021657811,0.0105326536946226
"227","CTF1",0.0251495958676524,0.00780663127135172
"228","CXCL3",0.0251086692837942,0.00813108911692736
"229","IFNL2; IFNL3",0.0242848741648491,0.00476494103694993
"230","Oligo-SNCA",0.0240009722060869,0.00788988350090142
"231","CD4",0.0238888244322839,0.013505666935452
"232","PRDX6",0.0238480338208607,0.00563824372403218
"233","TNFSF18",0.0237436569417652,0.00987628829234184
"234","IL36A",0.0236925689375684,0.0106508299333018
"235","IL17F",0.0236642058533473,0.0116454341421886
"236","VSTM1",0.0235503339756495,0.0154496083333346
"237","VGF",0.0233875477370522,0.0047818141893272
"238","IL1RN",0.023238975340116,0.00374390548255925
"239","MDH1",0.0228758347340543,0.0105715314646237
"240","TNFRSF11A",0.0228375338164583,0.0111083625631712
"241","CHIT1",0.0227067640620807,0.00863105506932497
"242","TNFSF8",0.0226725587045723,0.00930684782367779
"243","IL6R",0.022398856886488,0.00571621965288255
"244","CST3",0.0223696535721287,0.00933708347120796
"245","PGK1",0.0222876575713542,0.00788817423336364
"246","pSNCA-129",0.0221341497998358,0.00727880658698108
"247","PDGFB",0.0219867209281901,0.00964649855691909
"248","APOE4",0.0217990078601577,0.00417692008184937
"249","IL4",0.0215057158202483,0.00643373250602424
"250","IL15",0.0214157876042721,0.00722472998911809
"251","ENO2",0.0213663944503368,0.00766300557959572
"252","CXCL6",0.0209387106880073,0.00539392689123157
"253","C1QA",0.0209181486867609,0.00673351538553871
"254","GDF15",0.020824045686627,0.0123826294725755
"255","FURIN",0.0208190648350745,0.0102904203326672
"256","GRN",0.0207971835278618,0.0139583330328683
"257","VEGFA",0.0205950987522262,0.00841516066835089
"258","GZMB",0.0205919821712551,0.0106112569905143
"259","CNTF",0.0205608492121424,0.00698233533205261
"260","CSF2",0.0202806762436984,0.00546891392517006
"261","SNCA",0.0202094255454143,0.0059318355489811
"262","pTDP43-409",0.0201161004073932,0.00544170684497408
"263","IFNL1",0.0199303819750424,0.00648454273270569
"264","PDGFA",0.0193202618710343,0.0106880189576241
"265","SQSTM1",0.0192588570536383,0.00854803924218949
"266","AGRN",0.0192420873261005,0.00815575975606876
"267","FGF2",0.0187318006690844,0.00621809221093449
"268","TSLP",0.0187208179333722,0.0032013865439215
"269","MICA",0.0187128125266563,0.00330475987892436
"270","FOLR1",0.018599179714746,0.0084599898009089
"271","IL6ST",0.0185560324265387,0.0105396307234813
"272","IL18BP",0.0185544796115769,0.00591657989204769
"273","SELP",0.0184204469609819,0.00422076870027384
"274","CXCL14",0.0183141311728564,0.0115182796201221
"275","TLR3",0.0182726070963291,0.00465271070163824
"276","IL34",0.0180591142747496,0.00702921541996974
"277","EGF",0.0180510012404999,0.00532903840048787
"278","TIMP1",0.0180395366310377,0.0076888324820663
"279","CXCL1",0.018013117401753,0.00466268207277989
"280","CCL24",0.0179641508049249,0.00811474355698289
"281","CSF3R",0.0179376217429612,0.00570748289503689
"282","GZMA",0.0177582291750054,0.00354579569399275
"283","CD93",0.0177258160586285,0.00516488925167731
"284","SIRPA",0.0175892170542477,0.00704476190438837
"285","IL13RA2",0.0173699371994303,0.00465526468550922
"286","SFRP1",0.0173045278013788,0.00454881963240717
"287","TNFSF13",0.0172914056585304,0.00393291099665725
"288","VEGFC",0.017220946705129,0.00834369912247637
"289","IL17RB",0.0172178706247816,0.00545031359318839
"290","CSF1R",0.017182007252409,0.00925771808167502
"291","IL2RB",0.0170335622004231,0.00894506979944899
"292","POSTN",0.0169665506938232,0.00552880940451094
"293","LTA|LTB",0.0166496632037414,0.00399844899458183
"294","WNT7A",0.016603606925893,0.00453282517565209
"295","TNFRSF1B",0.0165003771996064,0.00621239969906404
"296","FLT1",0.0164347913620241,0.00606811653907712
"297","TNFRSF9",0.0161563498749776,0.00559502865741306
"298","IL36G",0.0161473026431631,0.00857452409599684
"299","TNFRSF4",0.0161164299431602,0.00596871118234874
"300","Aβ40",0.0160667239873425,0.0039363285384091
"301","CXCL12",0.0160432644058212,0.0056511250287075
"302","Aβ38",0.0160111695334883,0.00512875232031173
"303","IL12B",0.0151571337659346,0.00436318093429232
"304","PDGFRB",0.0150277338673831,0.00348824240162829
"305","TNFRSF18",0.0149538449150441,0.00814587381966589
"306","FLT4",0.0147670221325092,0.00521865117094884
"307","CCL3",0.0146408252008361,0.00928852519080773
"308","SLAMF1",0.0143625682340983,0.00637636342627876
"309","TNFSF12",0.013974320203774,0.00643415736575575
"310","BASP1",0.0139054599415478,0.00533839999109337
"311","KNG1",0.0138583395893331,0.00375503019951298
"312","CCL7",0.013653308350066,0.00794614060027512
"313","LAG3",0.0135768080198598,0.00492216160445046
"314","IL6",0.0132818844510516,0.00558755918269723
"315","CALB2",0.0127614932518901,0.00521040937617217
"316","CTLA4",0.0125948048207573,0.00978482087341119
"317","CCL19",0.0118752008791814,0.00800329408889839
"318","TNFRSF21",0.0109209239492646,0.00292064455426903
"319","TNFRSF14",0.0108149547531363,0.00363268529290736
"320","EPO",0.010218986009995,0.00349842958069798
"321","CRP",0.00904460668520372,0.00354878873072315
"322","IL33",0.00781365295409789,0.00359638888799186
