"","Variable","Importance","StDev"
"136","PARK7",0.05357634951756,0.0171183519660123
"137","CCL4",0.0534871296263071,0.0287058251482782
"138","FCN2",0.0533409818680375,0.0243527258945072
"139","MUC16",0.052153011843322,0.0167689457817484
"140","TAFA5",0.0520022026375767,0.0229169183615748
"141","CCL26",0.0519186525357429,0.0213180229318628
"142","GDF2",0.0512514886726299,0.019517666289056
"143","IL9",0.0508256841888567,0.0203320922785552
"144","TIMP2",0.0504239866668075,0.0172458440227295
"145","NGF",0.0492218840939237,0.0146848934108104
"146","SLIT2",0.0488900414187587,0.0139025809159605
"147","IL12RB1",0.0478711496744712,0.0256888644666084
"148","IL23",0.0477071206640152,0.0178782558442954
"149","RUVBL2",0.0467288415884671,0.023866947847692
"150","IL18",0.045798049721707,0.0213435409989924
"151","pTau-181",0.0451975910266789,0.0206408846446025
"152","VCAM1",0.0450107799214528,0.0208297473639846
"153","ARSA",0.0443597186722049,0.0163018177368687
"154","IL10RB",0.0429247327812717,0.0194647225062735
"155","BDNF",0.0428007527762496,0.0153756493388984
"156","ANGPT1",0.0423347393448821,0.0146496323663482
"157","CCL17",0.0420877000016672,0.0153579545986479
"158","PTN",0.0416278062108175,0.0221488177050107
"159","IL17C",0.0412927265331218,0.0126224220114293
"160","IL19",0.0406109870426405,0.0171090003886441
"161","CSF1",0.0403478528688073,0.0186055542150579
"162","IL36B",0.039594149491563,0.0154333864190545
"163","IL10",0.0390584108642809,0.0103039306844534
"164","TNFRSF17",0.038623807434758,0.017806650136957
"165","CCL8",0.0371838513252105,0.0214902537236459
"166","SAA1",0.0360952272939839,0.0237846460407009
"167","LIF",0.0344404811691332,0.0143945340145809
"168","SFTPD",0.0343751485577031,0.0138005336684802
"169","TNFRSF11B",0.0342265960083547,0.0212578155261251
"170","ACHE",0.0341739609556472,0.0125216158198189
"171","MMP9",0.0339486957903359,0.0146902957659555
"172","LTA",0.033711835640665,0.0198796476619679
"173","MPO",0.0334282161467738,0.0150388399160687
"174","SNAP25",0.0332503340149385,0.0175778221774574
"175","IL22",0.033204541043164,0.012540577710626
"176","ANGPT2",0.0327179776108738,0.00954428967077662
"177","IL1R1",0.0325011352520811,0.0154242471117326
"178","MMP3",0.0324368924516538,0.01202111910144
"179","TNFSF14",0.0321601649340853,0.0117589460372281
"180","CLEC4A",0.0317381231178146,0.0180324184109569
"181","IL2RA",0.0316759032793415,0.00959927281693401
"182","NPTX2",0.0316708173391993,0.0190056739387633
"183","LGALS9",0.0313112319069317,0.019635238005383
"184","PSEN1",0.0302475216203245,0.0116339076067897
"185","MERTK",0.0298449770439236,0.014146277983416
"186","CCL25",0.0295661108871757,0.00866143795777418
"187","pTau-231",0.0294262211612725,0.00757407386996525
"188","NPY",0.0293858994342122,0.0103459408492276
"189","IFNA2",0.0291730856775013,0.0166402798299987
"190","NTF3",0.0288369417861498,0.0093513095704841
"191","IL27",0.0285161127613697,0.0170138747959104
"192","CD200",0.028424427375758,0.0125995170845036
"193","CD70",0.0282434937890268,0.0110300408954159
"194","HTT",0.028172506457517,0.0111874844615531
"195","IL1R2",0.0281451700696687,0.00938379388760917
"196","PDGFB",0.0275811737175809,0.0136118042937316
"197","TGFB1",0.0275677875242363,0.00925280815100651
"198","CXCL11",0.0273002203195171,0.0127199958566056
"199","IL3RA",0.027128548418289,0.00991451882116477
"200","IL17RA",0.0267165860341358,0.0122949521807058
"201","CD276",0.0265811988798559,0.0122698751296551
"202","MMP8",0.0264862777819711,0.0114797551312714
"203","SNCB",0.0264750374250617,0.0150674655649859
"204","CD4",0.0264180570285654,0.0100426444610122
"205","SOD1",0.0263731258851661,0.0127926219146774
"206","ICAM1",0.026199496073529,0.00643422182041564
"207","IL24",0.025812410488155,0.0110870237015381
"208","LCN2",0.0256299659014688,0.0126333205824581
"209","CCL23",0.025570225619278,0.0103063583816689
"210","CXCL2",0.0255344153485997,0.00685916796817056
"211","IL7",0.0250441498021443,0.010121490661244
"212","IL13",0.0248258329018544,0.0146156582913452
"213","IFNB1",0.0246317843644246,0.0123342608451839
"214","CXCL8",0.0235241448577606,0.01499685674919
"215","CTF1",0.0230448643877726,0.00774120537441303
"216","MME",0.0229516609560345,0.0070981365775292
"217","IL17F",0.0226902014384335,0.0138641618693968
"218","IL15",0.022392874674472,0.00897980708534433
"219","CCL16",0.0219700670942568,0.00952288608055508
"220","IL17A|IL17F",0.0218811496237562,0.00953373938884662
"221","TNFSF4",0.0215830378657804,0.0118574169463769
"222","Oligo-SNCA",0.0214274776868135,0.00696927098422016
"223","VEGFA",0.0213024867763729,0.00795820556624403
"224","IL20",0.0212378475725353,0.0119538705925993
"225","CXADR",0.0211837141542879,0.0078695593261042
"226","IL11",0.0210655475993915,0.00605911559787782
"227","AGRN",0.0210288055940147,0.0145956901513479
"228","CXCL3",0.0208995512019282,0.00849747359401188
"229","Aβ42",0.0208321858788258,0.00786951341277437
"230","TGFB3",0.0207768814912127,0.00768010605707241
"231","CALCA",0.0207357559666155,0.00967986210776328
"232","IL1RN",0.0206094843315963,0.00297681591097242
"233","NRGN",0.0200793824702452,0.00715805331446027
"234","IFNL2; IFNL3",0.0196843228736688,0.00378958315710353
"235","IL36A",0.0195564286589933,0.00940266527805084
"236","MDH1",0.0193822090854532,0.00798364212941676
"237","CXCL14",0.0192485043322295,0.0126082494359201
"238","TNFRSF11A",0.0191882335872021,0.0100660844393899
"239","UCHL1",0.0191181239025932,0.004001976448245
"240","PGK1",0.0184448112073186,0.00792760121132155
"241","PRDX6",0.0184116840510176,0.00479789071430315
"242","CHIT1",0.0182461595272241,0.0114064225649803
"243","GRN",0.0179263384181541,0.0135038512609085
"244","pTDP43-409",0.0178698821172104,0.00615592933707569
"245","IGF1R",0.0176114856378745,0.00970262601266819
"246","SQSTM1",0.0174262197304235,0.0107141929925148
"247","VGF",0.0173035984960158,0.00429999958673254
"248","IFNL1",0.0171524314770617,0.00457011839664075
"249","CST3",0.0171229373699099,0.0111122481083376
"250","CXCL6",0.0169814184204018,0.00419157319302193
"251","SIRPA",0.0169093676641893,0.00849928517502683
"252","pSNCA-129",0.0168934556649867,0.00601943399548982
"253","FURIN",0.0167519235047499,0.00981855740158888
"254","FGF2",0.0164170704296577,0.00428606720600947
"255","TNFSF8",0.0162858580914971,0.00659159826590296
"256","PDGFA",0.0162657938926093,0.0100086163149226
"257","CSF2",0.0162225075118964,0.00564669603004309
"258","IL13RA2",0.0161387362067996,0.0068433556859348
"259","CXCL16",0.0160859107463255,0.00623618173158033
"260","IL6R",0.015841757989438,0.00482131079162544
"261","C1QA",0.015822868380031,0.00476037555448024
"262","APOE4",0.0157024959094797,0.00395148781519217
"263","CNTF",0.0156917870485596,0.00749130109986619
"264","SELP",0.0156588834548108,0.00453766618537907
"265","VSTM1",0.0153974871144447,0.0127774958744155
"266","SNCA",0.0153902229807374,0.00770522174416692
"267","TLR3",0.0153417315925433,0.00456328693473456
"268","TNFSF18",0.0152139243371256,0.0079909635643275
"269","IL34",0.015078325782931,0.0103824910303223
"270","GZMA",0.0150246527740112,0.00261617036436939
"271","CXCL1",0.0149081085225797,0.00467252661454367
"272","EGF",0.0146756511608381,0.00426981310809434
"273","ENO2",0.0146354016234294,0.00573567617805045
"274","IL6ST",0.0144430373626184,0.00909708990713668
"275","TNFSF13",0.0144331881108734,0.00420429734597196
"276","IL4",0.0144110323623095,0.00487966661375793
"277","FOLR1",0.0143899653031629,0.0070465550681675
"278","SFRP1",0.014224912236867,0.00570639376899887
"279","VEGFC",0.0141752728822813,0.00837322686667164
"280","TSLP",0.014137408375164,0.00400959668643553
"281","FLT1",0.0139219927705679,0.00771306250732694
"282","CSF1R",0.0139215222340914,0.0114332955711867
"283","CSF3R",0.0139113539625418,0.00807784911637073
"284","IL17RB",0.0137615932229042,0.00662715138697191
"285","TNFRSF9",0.0136781846658168,0.00691748545585985
"286","MICA",0.0132500789347795,0.00345937517044551
"287","GDF15",0.0131630332158484,0.0115346600470052
"288","LTA|LTB",0.0127915077145033,0.00360313446975016
"289","WNT7A",0.0126270586353189,0.00509211644404952
"290","Aβ38",0.0125743137312626,0.00261121750441363
"291","LAG3",0.0121508565313852,0.00406280633549988
"292","TIMP1",0.0121489188704574,0.00648316681766509
"293","POSTN",0.0121381484594996,0.00500633056655848
"294","Aβ40",0.0120528362645934,0.00481875206617794
"295","IL12B",0.0119528453324643,0.00375190281295369
"296","TNFRSF4",0.0119364288332109,0.00572934362928105
"297","CD93",0.0118395161741218,0.00439392605990428
"298","CCL24",0.0117469820300305,0.00627092945882118
"299","TNFRSF1B",0.0116602678859448,0.00384387392899358
"300","TNFRSF18",0.0115371161936819,0.00644313114237358
"301","PDGFRB",0.0114241471785444,0.003466858736808
"302","CXCL12",0.011273071834481,0.0040564115230581
"303","IL36G",0.0111630106875747,0.00777167673597463
"304","TNFSF12",0.0109867379234427,0.00536007429289945
"305","IL18BP",0.0107231691404878,0.00485737533561468
"306","GZMB",0.01070640282255,0.00837320243457573
"307","IL2RB",0.0105824501522321,0.00842966104448368
"308","KNG1",0.010299863768773,0.00339218203708377
"309","FLT4",0.0100831690189034,0.00604492990885545
"310","EPO",0.0100306653980063,0.0035990287150863
"311","BASP1",0.0100103478298687,0.0098886766608768
"312","CCL7",0.00972532174191445,0.00977587414442588
"313","CCL3",0.00931272586623116,0.0103246281266477
"314","IL6",0.0091119523333257,0.00426699198563088
"315","CTLA4",0.00890897777715094,0.0110333787739992
"316","CALB2",0.00844123902430621,0.00333504937621033
"317","SLAMF1",0.00831588162645485,0.00713026608155177
"318","CCL19",0.007836746440958,0.00648113460647236
"319","TNFRSF14",0.00667312084673927,0.00275333141046867
"320","TNFRSF21",0.00654094820486854,0.00289696276879329
"321","IL33",0.00411409268658101,0.00348847739579307
"322","CRP",0.00388075297201752,0.00444237008391248
