"","Variable","Importance","StDev"
"110","IL1R1",0.0551127575691593,0.0236779288033142
"111","S100B",0.0541899061348105,0.0183835627706789
"112","pTau-217",0.0539244430843188,0.0283637363673085
"113","CX3CL1",0.0532335619498628,0.0160521392344328
"114","IKBKG",0.0530735153390865,0.0158645344368205
"115","CTSS",0.0528249537405596,0.0180108097506687
"116","PDCD1",0.0525193484046733,0.0153969141155208
"117","APOE4",0.0521289151307755,0.0103747025992266
"118","IL22",0.0517751153071127,0.0151695391121107
"119","TNFRSF17",0.0515468290488937,0.0261273913643296
"120","GOT1",0.0509660126252968,0.016868883559129
"121","CXCL5",0.0509277694966116,0.0158926730868901
"122","MMP3",0.0502000660249436,0.0107271311693923
"123","SNAP25",0.0501571044047679,0.0196413565317709
"124","TNF",0.0490430123107909,0.0145400651562367
"125","IL9",0.0483998891088633,0.0223293968195314
"126","IL15",0.0477945344309227,0.00817209921586913
"127","IL36A",0.0476278944803178,0.00809953883622682
"128","Aβ42",0.0475123919361747,0.00835448529280623
"129","IL17RA",0.0474500386587651,0.0164825128980783
"130","KITLG",0.0473762202968617,0.0193586608321453
"131","IFNA2",0.0472852798045899,0.0164601276408474
"132","CSF2RB",0.0471411520588619,0.0137117636967081
"133","IL32",0.0454212666991269,0.0180758436847027
"134","TGFB1",0.044677543423999,0.0125196051542002
"135","TIMP2",0.0443558579590235,0.0127989494445827
"136","CCL25",0.0440550099287319,0.0116619480033445
"137","CCL14",0.0438198039550016,0.0257127449383956
"138","CCL4",0.0435759559868477,0.0189818347196593
"139","AREG",0.0424382341827386,0.00947626635359712
"140","CCL26",0.0418707099022206,0.0191313304870547
"141","ICOSLG",0.0418647215299343,0.016044796236695
"142","CCL27",0.0416394762574654,0.0153751237158544
"143","TARDBP",0.041523713045374,0.0134493640717595
"144","MMP12",0.0410951383260947,0.0229036792682956
"145","IL1R2",0.0410558799524133,0.0131659190782349
"146","TNFRSF1A",0.0408049853883963,0.0195155494963247
"147","CCL5",0.04078454651698,0.0143715759586782
"148","pTau-231",0.0406610610198543,0.0124764283314571
"149","CD40LG",0.0405266579002811,0.0108123044212239
"150","CCL1",0.0405166685067837,0.0204616587950467
"151","CXCL8",0.0401189229942256,0.0145073356671426
"152","AGRN",0.0399500342518289,0.00603463428272137
"153","IFNG",0.0398991166397802,0.0155653560106746
"154","IL17C",0.0396123541248697,0.00715577645187965
"155","IL17A|IL17F",0.0393718364144496,0.00794499320278742
"156","FCN2",0.0393036876582972,0.0193071955702935
"157","TNFRSF11B",0.0389905118886458,0.0193316438996306
"158","FOLR1",0.038867429085012,0.0160860799803998
"159","UCHL1",0.0388379528297789,0.00619794772699919
"160","CXCL14",0.0388073649364294,0.011297430569139
"161","PTN",0.0386189652902535,0.0155227933712553
"162","ICAM1",0.0385477905008053,0.00523971863620531
"163","VSTM1",0.0384681393872668,0.0118737193573004
"164","ANGPT2",0.0383121742841197,0.00999378939643716
"165","CD70",0.0377642950487505,0.0134320826298522
"166","ANGPT1",0.0376104747000022,0.0106417132991654
"167","CD46",0.0374491660158073,0.016464732628318
"168","IL12RB1",0.0374362388446395,0.0143779740673935
"169","CXADR",0.0370507088318018,0.00674886004230537
"170","TNFSF14",0.0364543364272406,0.0134655770057964
"171","RUVBL2",0.0363620639251348,0.0106417844085695
"172","IL10",0.0362660315739673,0.0071409545364006
"173","TNFSF9",0.036186886408815,0.0235885029801046
"174","NPTX2",0.0359742688581237,0.0104121453911412
"175","CD93",0.0357592184040535,0.00840497927922662
"176","FGF2",0.035758706564921,0.0114429179699221
"177","CXCL2",0.0357171152589393,0.00602872652480474
"178","PDCD1LG2",0.0355850432288801,0.0168906993288596
"179","ARSA",0.0355654500614829,0.00802314682611555
"180","CEACAM5",0.0353520092205238,0.0207731238606627
"181","HTT",0.0352668175882467,0.01300755881973
"182","ANXA5",0.0351259692385404,0.00873088070149961
"183","LGALS9",0.0351006658698526,0.0168732754322101
"184","IGF1R",0.034926037848344,0.0124578240586284
"185","CALCA",0.0347875851737,0.00524914480576176
"186","VCAM1",0.0346819220378067,0.0158811033507812
"187","IL2RB",0.0344551034278186,0.0090127364115104
"188","CSF3R",0.0341154683440732,0.00886599303158596
"189","CLEC4A",0.0340546377467977,0.0117877502939283
"190","CTF1",0.0340466477100932,0.00901798518867121
"191","GZMB",0.0340463394293285,0.0139068373336409
"192","NTF3",0.0335671971765507,0.0077247616977582
"193","IL3RA",0.0335013335610745,0.0068333399322042
"194","CXCL6",0.0333207953506257,0.00753874441422559
"195","CD276",0.0332753433681831,0.00834642083484713
"196","Oligo-SNCA",0.0332372684662118,0.00855060946846027
"197","IFNB1",0.0332370082532349,0.00764789526013575
"198","TIMP3",0.0332286516496961,0.0120074745496349
"199","IL6R",0.0331769254186966,0.00935076634505575
"200","IL18",0.0329018981253046,0.0217355746970984
"201","MMP8",0.0327210891755472,0.00888712370092201
"202","NCR1",0.0326096535912184,0.0158545597542184
"203","IFNL2; IFNL3",0.0325804684960298,0.00588782492571443
"204","TGFB3",0.0324474180547297,0.00821497981157118
"205","GDF2",0.0323146847642738,0.00753295940351237
"206","TNFSF18",0.0322944482071433,0.0165314935265843
"207","TLR3",0.0322721821609232,0.00784639464590389
"208","IL2RA",0.0322313517587588,0.00588108967944547
"209","CXCL12",0.0320335050734198,0.0121935112858793
"210","pSNCA-129",0.0317718667395559,0.00911714372847181
"211","CD83",0.0317363996676853,0.00737774838886492
"212","GDF15",0.0316377611357382,0.0150389207333739
"213","PDGFA",0.0315271800825273,0.0106712077892526
"214","FURIN",0.031436805872024,0.0110412686075802
"215","IL12B",0.0310600542766747,0.00704593333432926
"216","SNCA",0.031024713064067,0.00843901125701597
"217","MME",0.0307274713473674,0.00479168997333673
"218","TNFRSF18",0.0307029394268836,0.0152331757359962
"219","PGK1",0.0306150336760122,0.0084767733995296
"220","CXCL16",0.0306030670607629,0.0113990224587983
"221","GRN",0.0302745371947592,0.00483855521528406
"222","TNFSF13",0.0301742582485938,0.00681979458296127
"223","IL7",0.0299952095571174,0.00699493661461223
"224","IL1RN",0.0298937710528871,0.004386622537989
"225","Aβ40",0.0293907505797556,0.00870872674827326
"226","IL23",0.0289397517720931,0.00913973268789554
"227","MPO",0.0289346161127674,0.00605786212277183
"228","IL13",0.0287999706794352,0.00694869731617452
"229","VGF",0.0286232528676633,0.0066065820727972
"230","VEGFA",0.028506806432791,0.00496579624644008
"231","CTLA4",0.0284268392887288,0.0199701610440135
"232","IL20",0.02838077766208,0.00768224213085471
"233","CCL24",0.0283027454841749,0.00710324299430962
"234","PDGFB",0.0282096025934723,0.00865982185250896
"235","IFNW1",0.0281308364041804,0.0117796888325043
"236","LCN2",0.028058503807521,0.00808962529667192
"237","GZMA",0.0279291242358205,0.00583573710286243
"238","LTA|LTB",0.0279003338991613,0.00613418456106238
"239","SELP",0.0278206422162422,0.00399310664632214
"240","IL36G",0.0278033408103873,0.00903273971847745
"241","LTA",0.0276955128981935,0.01044045813714
"242","MMP9",0.0275793103382178,0.00648964147354738
"243","IL10RB",0.0275457479423462,0.00623855480288433
"244","ENO2",0.0275095632388943,0.00538663117683534
"245","pTDP43-409",0.027495717289045,0.00881551659236858
"246","NRGN",0.0274751962173174,0.00606847384808247
"247","CALB2",0.0274518830008401,0.00647646593017511
"248","LAG3",0.0274396454020811,0.0123154377461514
"249","TNFRSF21",0.0273724890862609,0.0048732377262123
"250","CCL28",0.0273574293072775,0.0101126587885574
"251","CCL16",0.0272660773092614,0.00551142671101422
"252","TSLP",0.0272654853940456,0.0135284472663577
"253","CST3",0.0272384616702371,0.0128956208098697
"254","HGF",0.0270643325801293,0.0135725233704869
"255","IL11",0.0270110453390001,0.00654767046212813
"256","LIF",0.0269936366625338,0.0072913759481226
"257","PRDX6",0.0269191435217983,0.00515448405335711
"258","WNT7A",0.0268767424706606,0.00617427715659324
"259","IL18BP",0.0268633410944839,0.00612293710492079
"260","Aβ38",0.0268221330401979,0.0109718504116813
"261","BDNF",0.0267757341211759,0.00877343112473682
"262","ACHE",0.0267368371776557,0.00422714099437752
"263","TNFRSF11A",0.0265744759014699,0.0115334559419014
"264","MDH1",0.026388178702209,0.00549608427564475
"265","CXCL1",0.0263537364622145,0.00616774667182587
"266","CCL23",0.0261918983762376,0.00684679803816037
"267","CXCL3",0.0259050499544913,0.00453012223765966
"268","CCL8",0.0255427897179571,0.00767424257524197
"269","PDGFRB",0.0254828385923173,0.00790294863052072
"270","IL27",0.0254791962172523,0.00658228246379507
"271","SQSTM1",0.0252904907931521,0.0108535739718865
"272","TIMP1",0.0252429693717946,0.0113341276193519
"273","TNFRSF4",0.0251980117486898,0.0043493199469511
"274","EGF",0.0251393260433184,0.00373383303932595
"275","SNCB",0.0250997005444421,0.0121846555644199
"276","IFNL1",0.0250174347068531,0.00539307200739779
"277","C1QA",0.024998296531983,0.00499128452720142
"278","CXCL11",0.0248627514827746,0.00478212608524185
"279","IL17RB",0.0248588670937391,0.00418806783209771
"280","TNFSF12",0.024850292623276,0.00625593630841145
"281","CCL17",0.0246772201011822,0.00395396433163283
"282","CD4",0.0246295372516655,0.00424097478353712
"283","CCL15",0.0246004912993028,0.012270601634198
"284","IL17F",0.0244792688077775,0.00644712018611926
"285","MICA",0.0242917855183747,0.00391144401487725
"286","PARK7",0.0242611025150231,0.00915998997070663
"287","IL34",0.024165008857191,0.00792538659152316
"288","CSF2",0.0239722763116696,0.00570827078846277
"289","CNTF",0.0239341871829816,0.00493353981605313
"290","FLT1",0.0238008000798533,0.00726342738652738
"291","KNG1",0.0236661815804445,0.0045619171423539
"292","BASP1",0.0236377832506352,0.00414643638816782
"293","SLIT2",0.0234718783042307,0.00639395417692011
"294","TNFRSF1B",0.0231695868569778,0.00717805044545509
"295","PSEN1",0.0230201690367639,0.00425678000393327
"296","TNFSF8",0.0230020636992546,0.00621190948386771
"297","SOD1",0.0225741928607318,0.00513527470556097
"298","IL19",0.0223845938613873,0.00791164079843659
"299","TNFRSF14",0.022202566195513,0.00556809885680267
"300","POSTN",0.0221992045217447,0.0044046765241941
"301","TNFSF4",0.0219540570950877,0.00849958497303241
"302","IL6",0.0219438725366872,0.00408838348603985
"303","FLT4",0.0218867785463574,0.00845560140525094
"304","VEGFC",0.0218377245303966,0.0049779689493116
"305","SFRP1",0.0218295860435177,0.00570025733901274
"306","CSF1R",0.0217423025866311,0.00561052448274582
"307","CD200",0.0216585105514553,0.00587638289525716
"308","EPO",0.0215197333444038,0.00918039713491454
"309","IL4",0.0213104200552233,0.00530108520932437
"310","IL6ST",0.0205228297933562,0.0107092433235677
"311","MERTK",0.0199697787082138,0.00700122857297535
"312","CCL19",0.0196722549825236,0.00383956970342367
"313","SAA1",0.0187001766832015,0.0116181792141274
"314","SIRPA",0.0182303388701511,0.00637201395782172
"315","TNFRSF9",0.0181843013454534,0.00492951166818613
"316","CCL3",0.0168317853983259,0.010086038299804
"317","IL13RA2",0.0159991039919063,0.00964706557117227
"318","CCL7",0.0158515515581226,0.011328547177178
"319","CHIT1",0.0153078879151291,0.00627748278743552
"320","CRP",0.0144894612550854,0.0044718849577223
"321","IL33",0.0138348194357775,0.010326574947249
"322","SLAMF1",0.0130614353969712,0.0067948602883106
