"","Variable","Importance","StDev"
"200","CXCL11",0.0396972221654742,0.0138051659305991
"201","NRGN",0.0396700093042024,0.0100530103245359
"202","LIF",0.0380198153549809,0.0136482365831314
"203","BDNF",0.0379746381909938,0.0141261586863295
"204","CLEC4A",0.0377503580869716,0.0148867958611165
"205","MME",0.0377437165667095,0.010463477810026
"206","SNAP25",0.0375171916244385,0.0284587260995374
"207","TNFSF4",0.0375149077794458,0.0140734311442627
"208","IL3RA",0.0374203525602558,0.0127077536351251
"209","CXCL2",0.0372952754401214,0.0102426429214731
"210","MMP3",0.0372268531026358,0.00868312816702103
"211","IL17A|IL17F",0.0371174182615309,0.0125393661164205
"212","CCL16",0.0370509554184728,0.0155540715007692
"213","KNG1",0.0365680468213683,0.0123069882768361
"214","APOE4",0.0363914534889985,0.00999727160203556
"215","NTF3",0.0360467925262749,0.00861629779179452
"216","CXCL12",0.035878632659681,0.014871446865618
"217","IL17RA",0.0358709875836281,0.0110638853459952
"218","ANGPT2",0.0353566949479613,0.011347113051259
"219","GZMB",0.0352238601546438,0.009674821333227
"220","IL17F",0.0349788401906961,0.00791848830673591
"221","CXCL3",0.034926141569823,0.00838465461618233
"222","TNFRSF11A",0.0345458329255361,0.0101546653296499
"223","CCL25",0.0341838671267987,0.00928416873191329
"224","FOLR1",0.0341254190528856,0.0125499077286487
"225","TNFSF18",0.0330105161183478,0.0092763494389499
"226","CCL8",0.0330063040265615,0.0155611885133345
"227","CTF1",0.0329881689073758,0.0106975740623512
"228","PDGFA",0.0326951107950684,0.0108703246448264
"229","pSNCA-129",0.0320517354704407,0.0089022300347314
"230","Aβ42",0.0320087555656329,0.00845787582270284
"231","Oligo-SNCA",0.031970138174092,0.00941751108755657
"232","IL15",0.0318579339152717,0.00727641073688169
"233","SOD1",0.0315740635063028,0.0113356575841873
"234","MICA",0.0312831684965283,0.00537023676181539
"235","CD276",0.0308829289505615,0.0112852985726503
"236","VGF",0.0307591994950939,0.00496153816859358
"237","CD200",0.0305928541042572,0.0114350768878059
"238","PRDX6",0.0305047485287888,0.00640070247971671
"239","CHIT1",0.030376838840686,0.00498162443052193
"240","TNFSF14",0.0303257657259087,0.00911808532235254
"241","CCL24",0.0298211352136973,0.0111350719400328
"242","IL1RN",0.0294629587179867,0.00471516463909432
"243","VSTM1",0.0292634810652332,0.00945885836894298
"244","TLR3",0.0292407740127886,0.00555248668134514
"245","IL34",0.0292038096317614,0.0088982487266311
"246","IL6R",0.0291517158393025,0.00788274893503711
"247","CALCA",0.0291344437318005,0.0118446132449821
"248","IL20",0.0288754619435923,0.00964087544271034
"249","pTau-231",0.0285521344570343,0.0125622048953584
"250","CCL23",0.0285147048146016,0.00881992460549151
"251","PGK1",0.0283176582453161,0.00951581830306633
"252","CSF3R",0.0282957156774208,0.00536847351827217
"253","IL27",0.0282161965567972,0.00942575511019993
"254","MDH1",0.0280861770181867,0.0103989726242168
"255","TSLP",0.0279652246575746,0.00578689294993046
"256","ENO2",0.0278442937171452,0.0065373788666775
"257","CXCL16",0.0276493186900851,0.00888002021565402
"258","IL36A",0.0274797669622296,0.0109223564472185
"259","GRN",0.0274554109698126,0.0109589019225235
"260","IL7",0.0274125925008628,0.00860491690942478
"261","FURIN",0.0272133885183336,0.00939145591998476
"262","CXCL14",0.0271548779209681,0.011448523794071
"263","IL4",0.0271483331012138,0.00825739113745289
"264","TNFRSF18",0.0271284433758956,0.00771829313955513
"265","pTDP43-409",0.0270681734037638,0.00667301790797129
"266","SNCA",0.0267009000542179,0.00756398483990249
"267","IFNL2; IFNL3",0.0265244465867977,0.00626067932256746
"268","Aβ40",0.0263109605700352,0.005456844947165
"269","POSTN",0.0261578639241018,0.00723383859588333
"270","IL2RB",0.0260228154593488,0.00902571394996673
"271","CTLA4",0.0260191994820648,0.0178881477195788
"272","SELP",0.0257947531379892,0.00606192180748266
"273","CSF2",0.0252195280985481,0.00517644819056819
"274","IL17RB",0.025128167226764,0.00619078376610293
"275","TNFRSF9",0.0249367794533585,0.0113928506957995
"276","Aβ38",0.0248962820926005,0.0059058897165641
"277","CNTF",0.0243312810323883,0.0066708584908069
"278","IL12B",0.0243009196224352,0.00649490207593702
"279","CXCL6",0.024195855782067,0.00495746837576797
"280","FGF2",0.0238671608350872,0.0057489255519774
"281","WNT7A",0.0237881328598575,0.00605327968153738
"282","IL6",0.0237642141676298,0.0070708644370103
"283","CXCL1",0.0237009521169525,0.00557103522185835
"284","TNFRSF1B",0.023639967722456,0.00864502893596747
"285","IL18BP",0.0233571641392242,0.00581156057849328
"286","TNFSF8",0.0231971563434049,0.0065784514131716
"287","C1QA",0.0231598054540418,0.00835530582412995
"288","CD93",0.0230699767435831,0.00448366584874409
"289","SIRPA",0.0223770899740249,0.00524396597762546
"290","VEGFA",0.0223535162238131,0.00948653573405206
"291","CCL7",0.0222387653643776,0.00736402544491255
"292","IL13RA2",0.0219350989286433,0.00466942764264767
"293","CCL19",0.0218115505260121,0.00575984139195632
"294","GZMA",0.0215359852023345,0.00557234178874879
"295","CCL3",0.0214168956855323,0.00835475050321328
"296","IL36G",0.0213794680508768,0.00520966747221068
"297","SFRP1",0.0211842102842509,0.00571073030476093
"298","SQSTM1",0.0211727201656209,0.00493026087063964
"299","LTA|LTB",0.0210571998158478,0.00672239103112035
"300","AGRN",0.0210516708508472,0.00694389755755333
"301","EGF",0.0206708319401481,0.00352953810407117
"302","FLT4",0.020562233464421,0.00965151660480102
"303","TNFSF12",0.0205294406968892,0.00603885932990939
"304","LAG3",0.0204602435881458,0.00718006796324943
"305","IFNL1",0.0201787218316094,0.00849438186718133
"306","CD4",0.0200260834897264,0.00837793585207522
"307","TNFSF13",0.0200013275144068,0.0055075530995906
"308","IL6ST",0.0198111002641129,0.00641360249284057
"309","CALB2",0.0196841525351799,0.0078307485838753
"310","SLAMF1",0.0195343431511336,0.00477831243532563
"311","PDGFB",0.0190825206317729,0.00662310371031018
"312","BASP1",0.0189190825017499,0.00316486627557471
"313","CSF1R",0.0188727572941509,0.00599212351815526
"314","TNFRSF4",0.0187468430993213,0.00720728491379363
"315","FLT1",0.0184637361286404,0.00599966487943499
"316","EPO",0.0183630836447778,0.0062175622929154
"317","TNFRSF14",0.0181871024627876,0.00418364521089153
"318","PDGFRB",0.0167832695308142,0.00361614893608466
"319","IL33",0.0158718120236582,0.00401726846809443
"320","VEGFC",0.0153061297864382,0.0116429393612127
"321","TNFRSF21",0.0151069253710358,0.0044359001874093
"322","CRP",0.0141309626967329,0.00336600737056551
