"","Variable","Importance","StDev"
"181","IL2RA",0.0614205192596721,0.0129155836847777
"182","HTT",0.061241243712063,0.0132137413561873
"183","TNFRSF11A",0.0611948869034824,0.0121726176680736
"184","ACHE",0.06061650677312,0.0137610949375827
"185","IL1R2",0.0602342225922112,0.0112357659630008
"186","GZMB",0.0589688643860805,0.0130194168388773
"187","CCL5",0.0588767937099032,0.0145373981571045
"188","CEACAM5",0.0583947942905021,0.0144429715129831
"189","CSF2RB",0.0583566204856747,0.0119471910937048
"190","Aβ40",0.0580678115527783,0.0131368898141566
"191","CCL17",0.0578266204168431,0.0152711177959984
"192","CTLA4",0.0575505387326599,0.0290367554768776
"193","CSF3R",0.0570433301737682,0.0123364458368881
"194","CXADR",0.0565680612364542,0.00906665325675702
"195","CCL25",0.0563057738266401,0.0140091502544559
"196","MERTK",0.0562900162062485,0.0133983354727086
"197","IL15",0.0555491346331716,0.010154552495426
"198","NPTX2",0.0555227330212117,0.010669568894398
"199","Oligo-SNCA",0.0553242563266356,0.0104310277284361
"200","UCHL1",0.0552780079047573,0.0150148441409157
"201","TNFSF4",0.0551495455919238,0.0128243360821799
"202","MMP3",0.0549859042042696,0.0079506884744288
"203","ICAM1",0.0547894041192633,0.00909684580303446
"204","FURIN",0.0546785761665768,0.0118103054829404
"205","IL11",0.0546106851062187,0.0141425581479696
"206","CTF1",0.0536555657511353,0.0108919986463041
"207","pTau-231",0.053641920954981,0.00845694411734978
"208","IL17C",0.0535711163467722,0.0121226127251811
"209","NTF3",0.0534555130142442,0.0109666413950653
"210","ARSA",0.0533352732867125,0.00930971130253119
"211","CXCL2",0.0515759070086793,0.0120267012590656
"212","IL17RA",0.0512759893239402,0.0127644801892844
"213","TNFRSF18",0.0509042563606096,0.0106295024764751
"214","pSNCA-129",0.0507186210961719,0.00868290872821787
"215","pTDP43-409",0.0507151901035828,0.0100853344242345
"216","IL6R",0.0506899947089717,0.0113392646004405
"217","ANGPT2",0.0501676760201871,0.0156271917627133
"218","SQSTM1",0.0500611588119985,0.00911981159295577
"219","VGF",0.049883244323323,0.0112188192658371
"220","NRGN",0.0489109018085385,0.00948097115343631
"221","Aβ38",0.0488273971019655,0.00932324446003488
"222","LTA",0.0485556159140351,0.0168967809867929
"223","PDGFA",0.0482779049101014,0.0163110006756108
"224","CXCL14",0.0482628426362277,0.0169973809137569
"225","IL17F",0.0479571670101274,0.0116065276796547
"226","GDF2",0.0479216237092331,0.0160338913618398
"227","MME",0.0473742291425129,0.0066250576071434
"228","IL34",0.0472346935422177,0.011379150766652
"229","TLR3",0.0469896044994903,0.00775618116174029
"230","IL3RA",0.0467979061212699,0.00933389595014525
"231","CXCL11",0.0467933611420307,0.00916895116712648
"232","IFNB1",0.0467866817348596,0.0130344278596393
"233","PGK1",0.0467731889848211,0.00874932996100103
"234","MMP9",0.0467708825056266,0.00702909387079945
"235","IL1RN",0.0463366095874593,0.0070757333066586
"236","TNFRSF1B",0.0458231969697545,0.00935704358988845
"237","CXCL3",0.0453020482457562,0.0086456350148717
"238","IL10RB",0.0450742071289318,0.0167456603250063
"239","ENO2",0.0450138417867412,0.011932948980394
"240","IL17A|IL17F",0.044922042946083,0.00800386327562326
"241","CD83",0.0448492714572159,0.0161757600111086
"242","MPO",0.0448156168549233,0.00973042279327588
"243","BDNF",0.0445840790829229,0.0134050732805677
"244","IL12B",0.0444959247482214,0.00920705539935174
"245","Aβ42",0.0442563584892347,0.0114323812581408
"246","CSF2",0.0441433412670263,0.00927055135714972
"247","LIF",0.0440517709156202,0.0129462067954308
"248","FGF2",0.0439781041361569,0.00680940394309995
"249","CXCL16",0.0437449076815906,0.00755219853910756
"250","POSTN",0.0437437892872526,0.00831041871030378
"251","CALCA",0.0430508219464912,0.0075375479962106
"252","IL13RA2",0.0429760110640192,0.00919144415829994
"253","TAFA5",0.0429302105598906,0.0126921835407851
"254","SNCA",0.0424093333906608,0.00716424921274693
"255","CD276",0.0423692066812045,0.00842349180744454
"256","CCL16",0.0423391383094705,0.0122845834350671
"257","CLEC4A",0.042323107021967,0.0124993886627577
"258","VSTM1",0.0422724485095446,0.0108554876252386
"259","CCL7",0.0419746544521375,0.00861224654552482
"260","SOD1",0.0419572682524204,0.0102777586113066
"261","IL2RB",0.0419388546124178,0.0109841182432174
"262","CD93",0.0417971282066758,0.00816536723276761
"263","IL36A",0.0417354341861204,0.0109159167990476
"264","IFNL2; IFNL3",0.0415329304744374,0.00841034080739649
"265","PRDX6",0.0412390499207257,0.0072238632373542
"266","MICA",0.0409721754009489,0.0052358689123453
"267","PSEN1",0.0408805194759504,0.0102738179372524
"268","IL6",0.0407045505930469,0.00737705166842121
"269","MDH1",0.04063555276062,0.00917947073903348
"270","SELP",0.0406279157899777,0.00710487400617069
"271","IL4",0.0405801476279192,0.0105264133530001
"272","IL19",0.0404299035811722,0.00827392877285399
"273","TNFSF8",0.0404089710389829,0.00847093825854515
"274","CXCL1",0.0401313893902799,0.0067153907329211
"275","GRN",0.0401278601096148,0.00804177535709029
"276","CCL24",0.0400384233567803,0.0079882524660785
"277","IL27",0.0399442668746312,0.0065471011564291
"278","CNTF",0.03973079850855,0.00927230189642949
"279","WNT7A",0.039433710064353,0.00957563783742547
"280","TNFRSF14",0.0394041220920092,0.00689961209296153
"281","IL33",0.0391490719282674,0.00666731294346764
"282","EPO",0.0389625233179478,0.0125472782692931
"283","IL36G",0.0389510928065289,0.0113040073268537
"284","LAG3",0.0387365052141652,0.00775590943205337
"285","IL20",0.038726517094513,0.00723230134550721
"286","BASP1",0.0384906113787562,0.00707742010799301
"287","LTA|LTB",0.0384793070488929,0.00805960064928647
"288","IL17RB",0.0383056834762089,0.00758706502036532
"289","IL6ST",0.0382476432279744,0.0132582171101304
"290","CCL3",0.0380093484194867,0.00756340608376586
"291","CXCL6",0.0379263583414356,0.00933834508283237
"292","IL18BP",0.0376382616394542,0.00605291671409198
"293","TNFSF13",0.0369930349788528,0.00601669372072733
"294","AGRN",0.0368627316324321,0.00843651523848093
"295","TNFSF14",0.0366772498612843,0.00761814801636868
"296","GZMA",0.036342540960536,0.00767766368621628
"297","TNFSF12",0.0363057561551679,0.00990203435524276
"298","TNFRSF9",0.035696101540719,0.0112157284567207
"299","FLT4",0.0354503787312546,0.0106960730082746
"300","CCL23",0.0353621745631818,0.00718087358424305
"301","FLT1",0.0351178233039286,0.0117385328625812
"302","IFNL1",0.0349760641651717,0.00772492000225835
"303","CD200",0.0342684936672912,0.00951999057445822
"304","EGF",0.0342583475415101,0.00387336683027384
"305","IL7",0.0340808513799692,0.00511298889120621
"306","CD4",0.0337291899705121,0.00641853518904122
"307","SLAMF1",0.0337079515612402,0.00870836743172779
"308","C1QA",0.0335327777950737,0.00741431251263286
"309","SFRP1",0.0330819269152192,0.00785906905686548
"310","CCL8",0.033024181974389,0.00715498796457806
"311","PDGFB",0.0328826031402469,0.00649666797856949
"312","VEGFA",0.0326372179248964,0.00569780290774253
"313","CHIT1",0.0325315698750814,0.00742959916340372
"314","SIRPA",0.0324033169981677,0.00635294364794804
"315","CSF1R",0.0316711540564961,0.00706107003679626
"316","CALB2",0.0315755031877707,0.00831399843695737
"317","CCL19",0.0307591750830101,0.00594254391016585
"318","TNFRSF4",0.0302598035861497,0.00770275849230485
"319","VEGFC",0.030148808973716,0.00809477461940667
"320","TNFRSF21",0.0295135858881641,0.00688823210185398
"321","PDGFRB",0.0295084737668588,0.00484814799022075
"322","CRP",0.0283528859609378,0.0057793075516435
