"","Variable","Importance","StDev"
"50","FABP3",0.0792764821899866,0.0373023014746679
"51","AGER",0.0782111354313176,0.0247548908040155
"52","HBA1",0.0775816243760492,0.0261071291544798
"53","MMP1",0.0771560375264304,0.0352402246555216
"54","IL18R1",0.0744940429639881,0.0321842305621881
"55","FGF23",0.0740880614285465,0.0183473422321589
"56","KLK6",0.0733662137591206,0.0206065096693045
"57","PGF",0.0727328829530368,0.0301317872136482
"58","TNFRSF13C",0.072012848558476,0.0330463433957163
"59","S100A12",0.0684205408513234,0.0282099904297963
"60","TNFSF11",0.0681371263935578,0.0334541992438056
"61","CXCL13",0.0677264517857596,0.023630527010658
"62","PTX3",0.0670714652163576,0.0271022172543009
"63","SPP1",0.0653622613417441,0.020645776799386
"64","IL12p70",0.0647396909441156,0.020231768343589
"65","CD274",0.0640390707259443,0.0255509554182418
"66","SMOC1",0.0635398172353659,0.0338861808678544
"67","FTH1",0.063101455616979,0.0246169459318574
"68","REST",0.0625003218990125,0.019816250141641
"69","IL15RA",0.062057198805995,0.0312284749526712
"70","CCL2",0.0599121182826017,0.0259730999143502
"71","CD200R1",0.0592721666849034,0.037747499842292
"72","IL1B",0.0584894796511406,0.0246711166611361
"73","CD80",0.0575108219987912,0.0264370710179385
"74","TEK",0.0563863754595555,0.0304788259795572
"75","IRAK4",0.0555052266472915,0.0211538300690386
"76","CCL22",0.0554996635278664,0.0205469009202312
"77","MIF",0.0548810199073535,0.0242786244103983
"78","TNFRSF8",0.0536604710975837,0.0179068198421767
"79","MMP12",0.0534342733265183,0.0317865727030392
"80","OSMR",0.0532758117709297,0.0324920495995672
"81","GDI1",0.0523303336759087,0.0332415374117696
"82","OSM",0.0496438021306782,0.025196967162888
"83","IL1RL1",0.0494827383734296,0.0173817091502247
"84","CXCL5",0.0489734310282184,0.0164453112273234
"85","IL16",0.0489579548183271,0.0248862303656529
"86","CSF3",0.0484231085041984,0.023500539217702
"87","IFNA1; IFNA13",0.0467334528440118,0.0255446675154487
"88","CCL26",0.046567305417162,0.0257173720986152
"89","CD27",0.0462390925667388,0.0308474592086634
"90","SFTPD",0.0460283197659231,0.0258519961410179
"91","CSF1",0.0455488895084526,0.0207579636922352
"92","NPTX1",0.0446128795946925,0.0207992229108498
"93","IL17A",0.043592074972749,0.0168003117232564
"94","IL22",0.0430558008960825,0.014797904262699
"95","CTSS",0.0427860987082259,0.0242879339974468
"96","VCAM1",0.0410544526417076,0.0284735078461366
"97","MSLN",0.0404565706916374,0.030888755887307
"98","BACE1",0.0400411190560809,0.0195876540206871
"99","HAVCR1",0.0391819341260492,0.028712241026516
"100","THBS2",0.0391636396773291,0.0199820399186602
"101","VSNL1",0.0391326989672218,0.0166654137925627
"102","TNFSF9",0.0382217469854532,0.020312425397898
"103","TNFRSF17",0.0381428840022008,0.0293454157157144
"104","IL17B",0.0371313796081373,0.017145759817811
"105","IL15",0.037092870393377,0.0128328541132558
"106","TAFA5",0.0368874621633085,0.0123133008039109
"107","IKBKG",0.0364354306635937,0.0182589270966584
"108","IL12RB1",0.0354414440726478,0.0173416285582134
"109","CD40",0.0347071380343175,0.0205661584823902
"110","CSF2RB",0.0343990304000922,0.0189571656388899
"111","S100B",0.0338160890001527,0.0204824151575492
"112","GOT1",0.0338069963501468,0.0166690824760157
"113","CXCL14",0.0325304477643995,0.024777437018451
"114","IL9",0.0323879051203883,0.0245733868942306
"115","SCG2",0.0312781963100547,0.0099101626588636
"116","IGFBP7",0.0312176632663435,0.0194345565736355
"117","CEACAM5",0.0312057684059992,0.0206645212879927
"118","TIMP2",0.0310401961438746,0.0192508709309098
"119","pTau-181",0.0309438113305041,0.0261100813947831
"120","pTau-217",0.0307218851693987,0.0297871812415846
"121","IL32",0.030656731293777,0.0219893414006545
"122","TIMP3",0.0305948007591845,0.0165389465688091
"123","IL36A",0.0304938871759517,0.0120515173284701
"124","AREG",0.0300032185363132,0.0109194707803656
"125","IL1R2",0.0295780005317551,0.0202048259309916
"126","CD40LG",0.0295044021100243,0.0205630804368552
"127","IL36B",0.0292615391507734,0.0112504254443423
"128","TNFSF10",0.0289893234246459,0.0178607292421525
"129","FCN2",0.028461978364498,0.0175208037550988
"130","IL17RA",0.0278343005895257,0.0136949119779748
"131","IL18BP",0.0267887976063448,0.0147038125806713
"132","NGF",0.0264059892795289,0.00958761431122949
"133","YWHAZ",0.0263703942891999,0.0126903770085649
"134","MICB",0.0263385344076834,0.0112778957518089
"135","IL1R1",0.0257017632293007,0.0149814406384061
"136","IL18",0.0248820416800219,0.0154259816527001
"137","KITLG",0.0240311321940227,0.017526014029509
"138","Aβ42",0.0237732419950382,0.00573231021170794
"139","LAG3",0.0237117872417615,0.0234552611265992
"140","CCL14",0.0232705820599105,0.0196382840949718
"141","PDCD1",0.0225546472226831,0.0133121535733177
"142","IL17C",0.0224628349598539,0.00579097341349896
"143","IFNW1",0.0221152306846952,0.0113736485927724
"144","TLR3",0.0216947550008515,0.0143034937563478
"145","IL17A|IL17F",0.0215317211173742,0.0103393047647267
"146","MAPT",0.0211119496628487,0.00490463733113944
"147","FURIN",0.0207653738222527,0.0116169779626601
"148","APOE",0.0206737580090099,0.0220173214319189
"149","NCR1",0.0205762296707355,0.0208928357374962
"150","CD93",0.0205696037078342,0.0140421481515246
"151","TARDBP",0.0199988404032576,0.0101858099315896
"152","CCL1",0.0193598854934975,0.0201675557569434
"153","CD83",0.0187069413230475,0.0086127847114964
"154","ANGPT2",0.0186925516908117,0.00974616830435556
"155","CD46",0.0184027083014755,0.0128132732084902
"156","HTT",0.0173902382057009,0.00955742527623279
"157","TNFSF18",0.0173678856169287,0.0205258601114471
"158","LGALS9",0.0172131198811668,0.0102335372285636
"159","IL10RB",0.0170296388347162,0.00609788510090258
"160","FGF2",0.0168126784806625,0.0138444359574733
"161","AGRN",0.0162417875919152,0.00235012801319682
"162","ICOSLG",0.0158203181751069,0.015508843141782
"163","IL10",0.015709593964887,0.0133871856511112
"164","TNFRSF11B",0.0156225828959692,0.0142401486684443
"165","IFNG",0.0155637389231166,0.016831194579567
"166","CCL16",0.0150771781242015,0.0118632720778839
"167","IL20",0.0150294477850253,0.0092363292450951
"168","CCL27",0.0149217705856565,0.0119172284415321
"169","CD4",0.0149098366616288,0.00745924358078308
"170","TNFSF14",0.0145725630887739,0.0173259377315343
"171","CD70",0.014545498388738,0.00704437901581654
"172","IL24",0.0142898058606353,0.00682833099469214
"173","CCL5",0.0141535002655892,0.0156938135584831
"174","CALCA",0.0139330167417384,0.00388068638846792
"175","Oligo-SNCA",0.0138476342854236,0.00944878443595232
"176","IFNA2",0.013768482087527,0.0168320448761703
"177","PDCD1LG2",0.0135257033914989,0.0119108472223854
"178","CXCL12",0.0131841710324408,0.00929097699160681
"179","CXCL16",0.0130679268833053,0.00194557241930497
"180","FOLR1",0.012661526503506,0.0173680707808505
"181","IL13",0.0126309073192354,0.00923488461774575
"182","TNF",0.0124738226677061,0.0125807661766742
"183","ANXA5",0.0122738799632073,0.0157042650665502
"184","SNCA",0.0122404040668486,0.00524167719853837
"185","PDGFB",0.0118779103299925,0.0128291987992436
"186","CCL8",0.0117599586932755,0.00986384016718371
"187","CXCL8",0.0116709106164473,0.0142675280752195
"188","pSNCA-129",0.0115595334399492,0.00717984822146573
"189","CCL25",0.0114582806358361,0.00445863278770725
"190","WNT7A",0.0113377244251627,0.00503332692017991
"191","SNAP25",0.0112948334121537,0.00592439899170266
"192","VEGFA",0.011246024420942,0.00503082534034845
"193","CSF1R",0.0110076821821765,0.00845330713201011
"194","TNFRSF1A",0.0107847504011648,0.0172480204973006
"195","SNCB",0.0107610709735747,0.0102403446431327
"196","ARSA",0.0107468233538767,0.00306073930286587
"197","CST3",0.0107193473696754,0.00960238512155026
"198","CTF1",0.0106055677525806,0.00800233116991962
"199","CCL3",0.0103958090064831,0.00872343069939759
"200","CXCL6",0.0101861369274402,0.00562343167876199
"201","PARK7",0.0100150287480787,0.00673292035934519
"202","BDNF",0.0100011282300995,0.0123082203056819
"203","HGF",0.00998664939644698,0.0154313885834503
"204","APOE4",0.00996680152624506,0.00818153345917702
"205","MMP8",0.0098494076664765,0.0111988778580333
"206","TNFRSF18",0.00977840486670095,0.00421084988397659
"207","PGK1",0.00970535183060774,0.0038371001375202
"208","ACHE",0.00967291522422503,0.00513495209576731
"209","CCL28",0.00944206759777298,0.0137878468028913
"210","NPY",0.00938329614494277,0.00369665618624648
"211","IL33",0.0093471462407018,0.00499296557970192
"212","IL19",0.00920881755885109,0.00274078996951913
"213","BASP1",0.00909002960201215,0.00993653208850229
"214","TGFB1",0.00900871833700906,0.00395872810080695
"215","PSEN1",0.00899381991069298,0.00402081247254391
"216","IL23",0.00883044188901168,0.00903560266171408
"217","TNFRSF14",0.00863517469041828,0.00186958315978978
"218","VGF",0.00854439965433585,0.0111839126254207
"219","PTN",0.00798577487529622,0.0146761464421473
"220","CCL4",0.00795186843535669,0.00265708759735485
"221","TNFSF4",0.00792805869046676,0.00948840771180055
"222","PDGFA",0.00783932113500903,0.00594948449699673
"223","LTA",0.00746891478808644,0.00642953983413263
"224","LIF",0.00740996500978676,0.00500090706960009
"225","TNFRSF1B",0.00738376775871489,0.00479580818370568
"226","CCL24",0.00736928420867643,0.0134771233358667
"227","IGF1R",0.00725084702771971,0.00254611288452843
"228","ICAM1",0.00720196852851673,0.00243906948081873
"229","CCL15",0.00718261864269104,0.0145873614625355
"230","CD200",0.00715977475995411,0.00871975593595496
"231","IL17RB",0.00689821022535961,0.0038533987980275
"232","CXCL2",0.006869532357229,0.0035489212292143
"233","GZMA",0.00685402668443027,0.00758333015014356
"234","CCL19",0.00685211620414528,0.00569575570862324
"235","pTDP43-409",0.00682435212616422,0.00504453200517946
"236","IL36G",0.00677483449916952,0.00482413657222339
"237","CLEC4A",0.00677320165421401,0.0039850069706116
"238","SELP",0.00673277708292687,0.00635949449315945
"239","CALB2",0.00670842859471998,0.00617888498636668
"240","NRGN",0.00666741098153766,0.00466310036102434
"241","CCL17",0.00662300614678694,0.0047528445964186
"242","VSTM1",0.00661679355961672,0.0114483407346362
"243","CCL7",0.00652734726410706,0.0113784030211126
"244","CXADR",0.00636323971499236,0.00534925282039053
"245","ANGPT1",0.00631750806128487,0.00294021318733715
"246","GDF2",0.00625782194299527,0.0043449399142684
"247","TNFRSF11A",0.0062208774777271,0.0077681481991976
"248","LCN2",0.00618490750121936,0.00493521252557094
"249","IL4",0.00618251032538994,0.00328934746260465
"250","TNFRSF9",0.0059185143741252,0.00396466719132172
"251","CD276",0.00587803188039421,0.00970607621229887
"252","IL6ST",0.00584935245191227,0.00911856158412727
"253","IL12B",0.00576073806831172,0.00275602109286922
"254","FLT1",0.00574492494343916,0.00160970625022479
"255","POSTN",0.00570054817497251,0.00521619795618689
"256","TNFRSF21",0.00556508653853211,0.00129959906168455
"257","MMP3",0.00555954771799859,0.00922365102095895
"258","NTF3",0.00555697512167948,0.00870303925844366
"259","PRDX6",0.00539093033651836,0.0147734214750577
"260","IL7",0.00536569917590535,0.00586973496034725
"261","CXCL11",0.00532784074799151,0.00863985782164117
"262","RUVBL2",0.0053155662158809,0.00536397847034679
"263","IL2RB",0.00522339683181302,0.001386667797794
"264","SLIT2",0.00518348869703523,0.00405016002928047
"265","TNFRSF4",0.0050840248936565,0.00210513692001807
"266","IL2RA",0.00506088854456037,0.00119495640727758
"267","IFNL2; IFNL3",0.00504894138955091,0.00543717824093943
"268","IL1RN",0.00502982248475096,0.00453833140753985
"269","SAA1",0.00491753617969918,0.0106837870667058
"270","CCL23",0.00482366650847039,0.00882041417800068
"271","TNFSF12",0.00471713848556742,0.00454168550408955
"272","Aβ38",0.00465733789312885,0.00394557155328857
"273","MME",0.00460699430054863,0.00621335740903814
"274","Aβ40",0.00456492123044539,0.00557909675712863
"275","IL3RA",0.00455195050911588,0.00160974905807549
"276","SQSTM1",0.00445190971713313,0.00414543892510917
"277","CSF3R",0.00438489643106664,0.00434922433738619
"278","TSLP",0.00438031127342395,0.019333179804108
"279","GZMB",0.00427494149864529,0.00166715993026181
"280","CXCL3",0.0042614702501406,0.00171647826194614
"281","IL27",0.00423994645816929,0.00405795678117723
"282","IL6",0.00412923389875852,0.00143450648963681
"283","CSF2",0.00407908147611748,0.00329499802808789
"284","IL13RA2",0.0040554644642231,0.0168567365616855
"285","TNFSF13",0.00401964329382546,0.00195489790170924
"286","GRN",0.00393545682820768,0.0056791690643686
"287","MDH1",0.0039062301634802,0.00215381894120337
"288","GDF15",0.00386091151764731,0.00638003889046656
"289","ENO2",0.0038305553798078,0.00260451030358572
"290","MPO",0.0036938596424938,0.00447871812516775
"291","NPTX2",0.00367103123040451,0.0106028919993546
"292","SFRP1",0.00362772995568017,0.00148884811646541
"293","PDGFRB",0.003475810230275,0.0071526505668402
"294","IFNB1",0.0034699330009928,0.00258356580815468
"295","TGFB3",0.00346598180588943,0.00402257682263925
"296","MERTK",0.00331160569182732,0.0017454586950071
"297","EGF",0.00329248482401283,0.00289191441297117
"298","IFNL1",0.00319378707646392,0.00258176860472269
"299","IL17F",0.00302641151248528,0.00201168286363568
"300","IL11",0.00292146903786884,0.00188234351555427
"301","IL6R",0.0029006253543344,0.0116967849933131
"302","EPO",0.00283830683134262,0.00218679749883116
"303","SLAMF1",0.00267432501563906,0.00288730929733636
"304","LTA|LTB",0.0026043020549143,0.00690280676407168
"305","MMP9",0.00250232316168161,0.00240027755394989
"306","CRP",0.0021860147564685,0.00123602078989738
"307","CXCL1",0.00202726904264182,0.00175442344192977
"308","CNTF",0.00197960559714787,0.00239630693814418
"309","C1QA",0.00195965784468321,0.0106964321827954
"310","IL34",0.00177445590894953,0.00555760388888314
"311","CHIT1",0.00164690201152858,0.00515148305481314
"312","SIRPA",0.00161508775206221,0.00973796553179667
"313","MICA",0.00132738487451716,0.00962819474631662
"314","pTau-231",0.00131302088104572,0.0112995610996551
"315","TNFSF8",0.00104369500136553,0.00380439898432001
"316","KNG1",0.000927855153352741,0.00562186929515533
"317","SOD1",0.000664958013596806,0.00623937534223724
"318","CTLA4",0.000307591189742471,0.00523675813898217
"319","FLT4",0.000270063401924556,0.00478538080252623
"320","VEGFC",0.000244534169693686,0.00412877176750008
"321","age",0,0
"322","TIMP1",-0.000807257715904051,0.00760133698957447
