"","Variable","Importance","StDev"
"126","pTau-181",0.0823785141180282,0.0177662442305085
"127","IL18R1",0.0823159487048025,0.0195084061975181
"128","BACE1",0.0817164982352765,0.0193932326172822
"129","TNFRSF17",0.0817093169442509,0.0211329038990986
"130","IL9",0.081004939611679,0.0191492658166738
"131","IL24",0.0788069448994511,0.0297554728291562
"132","CCL28",0.0785797366890871,0.0175057949241523
"133","IL23",0.0785436850620441,0.023394406398756
"134","VCAM1",0.0771786945808775,0.0182350011453186
"135","ICOSLG",0.0770025434186194,0.0206373891713387
"136","CSF3",0.075439522917604,0.0244088005627241
"137","PARK7",0.0748063961014734,0.0175740372947523
"138","TNFRSF13C",0.0740358116178832,0.01865762644441
"139","HGF",0.0732898829097661,0.0167597916508365
"140","FCN2",0.0697977558779988,0.0188962505185258
"141","SFTPD",0.0682620265695844,0.0203866063681484
"142","CXCL8",0.0669786712860952,0.0165682769314211
"143","SNCB",0.0665785595184959,0.0219185855159745
"144","TARDBP",0.0662715411336745,0.0135630326938132
"145","TGFB3",0.0659896067323437,0.0221194571974799
"146","TNFRSF11B",0.0652980905269731,0.0191155323415498
"147","IL32",0.0640812482640268,0.012548960945547
"148","CD40LG",0.0638605138661716,0.0218115263385714
"149","TGFB1",0.0636905955326457,0.0163381480955956
"150","CCL5",0.0626458783979454,0.0219324816545954
"151","RUVBL2",0.0622207317473166,0.0259373143427225
"152","ARSA",0.0607746111477944,0.0149196197075909
"153","NPY",0.0606223634907607,0.0134812413356993
"154","IL22",0.0605791140975388,0.0184779735741949
"155","ANGPT1",0.0605233766920385,0.0179870451721574
"156","IL12RB1",0.0605191214908678,0.020826582622222
"157","TIMP2",0.0604914870003439,0.0194620911258496
"158","CSF2RB",0.060009673868786,0.0121963846282957
"159","CSF1",0.059668501464614,0.0167616502852888
"160","IFNA2",0.0593553350835472,0.03097444189019
"161","NGF",0.0585015993292694,0.0134080339737217
"162","ACHE",0.0580681273670184,0.0146389650511204
"163","SAA1",0.0578702715920997,0.014900303075129
"164","CEACAM5",0.0567608651261841,0.0156833137058946
"165","FGF23",0.0565805748053251,0.0189371636454069
"166","CD70",0.0565137205311141,0.0173534781800326
"167","IL10RB",0.0563588323965427,0.0172307755557074
"168","MUC16",0.0563573397915763,0.0168226311545118
"169","CCL26",0.0560476924420456,0.0119051529526705
"170","CXADR",0.0547304776009969,0.0147264075299842
"171","IL17C",0.0542503481086418,0.0189614999420629
"172","SLIT2",0.0541510572747374,0.0164469757121486
"173","IGF1R",0.0539897973070593,0.0180075188306892
"174","MERTK",0.0537694543958377,0.01939564774064
"175","PTN",0.0530827887452537,0.0220520035918789
"176","TAFA5",0.0519710611597291,0.0244526277009332
"177","GDF2",0.0517047447625714,0.0190522368405349
"178","TIMP1",0.049974150672897,0.0136977761040474
"179","IL2RA",0.0498271538244941,0.0143754346520152
"180","HTT",0.049380440829939,0.0123890483558169
"181","CCL17",0.0492486629834192,0.0179611849809752
"182","IL13",0.0491861902202123,0.0160355613498075
"183","ICAM1",0.0491314960266318,0.012742622113312
"184","NPTX2",0.0490470467879455,0.0117851492740641
"185","GDF15",0.048944674343597,0.0174340479040935
"186","CD83",0.0486651474151688,0.0177909349577095
"187","LCN2",0.0471004616106538,0.0129123803297528
"188","MMP9",0.0461124076373433,0.0105258116852
"189","CST3",0.0460287786486528,0.0139560112835225
"190","IL11",0.0452574030650995,0.0137688972082591
"191","MMP8",0.0452087222452513,0.0126747880368211
"192","IL10",0.0450079568277833,0.0101177950154058
"193","IFNB1",0.0449757765807353,0.0126534473490907
"194","IL1R2",0.0432365234567153,0.0123051322387129
"195","LTA",0.042525507801993,0.0125584861487701
"196","TNFSF18",0.0423024259519936,0.0122888793705003
"197","IL17RA",0.0420858227945973,0.0112023655412845
"198","APOE4",0.0417937355158799,0.010024614740104
"199","MPO",0.041068329324232,0.0132533632142923
"200","CXCL11",0.0409527329146725,0.0114018596349191
"201","SNAP25",0.0407911838706843,0.0268803274962454
"202","TNFSF4",0.0402787530715235,0.0110581385680445
"203","CCL25",0.0401923969333479,0.0135328577618852
"204","NRGN",0.0400219040222137,0.0122086511339843
"205","CXCL12",0.0400023738459269,0.0121871973489687
"206","LIF",0.0399803741045535,0.012456873160174
"207","FOLR1",0.0393870785454137,0.0116984724955517
"208","KNG1",0.0391990310104014,0.00968608012830077
"209","BDNF",0.039130140194644,0.0111665062167693
"210","IL19",0.0390033289084317,0.0125273975130872
"211","IL17A|IL17F",0.0388027284604034,0.0128590364412062
"212","IL3RA",0.038704159601263,0.0106348815258593
"213","MME",0.0386967636457334,0.00833567712474055
"214","TNFRSF11A",0.0382196759647716,0.0111259554630743
"215","NTF3",0.0382179616083183,0.0091903943081606
"216","ANGPT2",0.0380401217591693,0.0116709589799672
"217","CXCL2",0.0375234327743447,0.00912108270186428
"218","Oligo-SNCA",0.0374999480357692,0.00906585178281357
"219","GZMB",0.0374433358754817,0.0124922656213411
"220","MMP3",0.0372968657499065,0.00809858350803564
"221","pSNCA-129",0.0372774419627698,0.00835421683570389
"222","UCHL1",0.0368151483045891,0.0145852373604418
"223","IL15",0.0368029562613421,0.00635606912481974
"224","PSEN1",0.0365613081240722,0.0130571547066575
"225","CLEC4A",0.0363709353412899,0.0161200561961161
"226","CCL16",0.0361591426809668,0.0139218086145667
"227","CXCL3",0.0350352368002094,0.00804776875789943
"228","IL17F",0.0349797146269392,0.00690806545206764
"229","VSTM1",0.0346939843988949,0.00974735223910506
"230","IL6R",0.0343724821534018,0.0100310220784745
"231","CTF1",0.0341562633834845,0.00928728065989248
"232","TLR3",0.0341122892175129,0.00563680750873276
"233","VGF",0.0333668257646423,0.00651610333877266
"234","MICA",0.0333479588139461,0.00649303862466389
"235","FURIN",0.0331951729814921,0.0119343378638569
"236","CSF3R",0.0331563989752883,0.00769791347870867
"237","CALCA",0.0326505489619172,0.0114705299304981
"238","CCL8",0.0326252113746662,0.0113973424991842
"239","CD276",0.032532389196364,0.0101043456562695
"240","CXCL14",0.0324269883352798,0.015352081353982
"241","PRDX6",0.0324058425515574,0.00628836061573587
"242","PDGFA",0.032306091750599,0.0123999644258985
"243","CD200",0.0322885303527225,0.0104199033371242
"244","TSLP",0.0317289618898176,0.00629246464898216
"245","Aβ42",0.031490144281117,0.0116853434740025
"246","IFNL2; IFNL3",0.0312766817184388,0.0072142345298913
"247","pTau-231",0.0311034877101218,0.00759302772197377
"248","CXCL16",0.031036937262592,0.0113715683662608
"249","PGK1",0.0310235116039138,0.00812802284104148
"250","IL1RN",0.0309194670827724,0.00530452123150457
"251","ENO2",0.0308877626508996,0.00797281043145375
"252","IL20",0.0307941107834434,0.00767808632081292
"253","TNFRSF18",0.0306652117105191,0.00779857369145798
"254","SOD1",0.0304780225721047,0.00936224945027775
"255","Aβ40",0.0304695462276827,0.00720187928818321
"256","pTDP43-409",0.030182095121433,0.00666027179646544
"257","CNTF",0.0298988795103444,0.00762662100737224
"258","TNFSF14",0.0297343794415265,0.00885145646744961
"259","IL2RB",0.0296741971605241,0.0122621240404577
"260","IL12B",0.0295290037409101,0.00724075213729897
"261","GRN",0.0294928593032522,0.011245293090726
"262","CTLA4",0.0293302734559512,0.018034256755572
"263","IL36A",0.029240188499879,0.00950588961019638
"264","POSTN",0.0291062810881366,0.00607570798547809
"265","IL34",0.0290484387614003,0.00837927060258871
"266","CHIT1",0.0289051762506316,0.00629360526749458
"267","SELP",0.0287465331318963,0.00753006745387015
"268","MDH1",0.0286763576151627,0.00965616590685859
"269","IL13RA2",0.0280635635752632,0.00553325586382728
"270","FGF2",0.0275426150811694,0.00466248826594867
"271","IL27",0.0274845244596393,0.00613336100921021
"272","SNCA",0.0271287315544569,0.00566910310109988
"273","CXCL6",0.0269766774459094,0.00596122890735443
"274","TNFRSF1B",0.0269285808244933,0.00908414889329901
"275","CSF2",0.0267630936448899,0.00506622809021216
"276","IL7",0.0267553739167721,0.00531988117321699
"277","Aβ38",0.0266754972500388,0.0082442179822296
"278","IL17RB",0.0266619464817212,0.00697488360080768
"279","CCL24",0.0265580015116055,0.00902757743327222
"280","IL6ST",0.0263874549491651,0.00970269044304684
"281","CCL3",0.0263040409222501,0.00812809920384541
"282","IL6",0.0260473015502269,0.0078677713456353
"283","IL36G",0.0258928554891202,0.00757490150128477
"284","SQSTM1",0.0258040607333229,0.00466006465589038
"285","IL4",0.0257692928258738,0.00721721300977474
"286","CXCL1",0.0255060900264794,0.00552610397249959
"287","CD93",0.0254806377390492,0.00574822408691914
"288","CCL23",0.0254281565312755,0.0105948616663284
"289","IL18BP",0.0253938591023671,0.00473795529974897
"290","WNT7A",0.0250811994015466,0.00703078626478913
"291","TNFRSF9",0.0249019120037778,0.00866687277513076
"292","TNFSF13",0.0247115684912411,0.00590556929622503
"293","TNFRSF4",0.0245827680897064,0.0078309653061438
"294","TNFSF8",0.0243015916898697,0.00587285662535077
"295","SIRPA",0.0241970580276393,0.00448435975828886
"296","GZMA",0.0241474269693683,0.00623517158080834
"297","LTA|LTB",0.0236458137605334,0.00731241504664456
"298","IFNL1",0.0235950870682713,0.00663257720263572
"299","SFRP1",0.0235295086046768,0.00495865039268679
"300","C1QA",0.0234397106877306,0.00883031183927773
"301","CCL19",0.0232454307743874,0.00790615238886765
"302","AGRN",0.0231878327753756,0.00654281316514231
"303","CCL7",0.023104462816575,0.00671032559345371
"304","VEGFA",0.0228685329138569,0.00953909451645004
"305","TNFSF12",0.0227081953803946,0.00800432327076225
"306","EPO",0.022670161274847,0.00846008583104692
"307","FLT4",0.0223511623021564,0.00726439173673536
"308","CSF1R",0.0221639029707105,0.00583786179652214
"309","CALB2",0.0221007360883744,0.00775774840376268
"310","EGF",0.0220892311381097,0.00494958926255948
"311","CD4",0.0217505728237231,0.00594172299437155
"312","BASP1",0.0214601714853187,0.00346348682062161
"313","PDGFB",0.0213119900222052,0.00567264158833013
"314","VEGFC",0.0210127158471367,0.0100855445869931
"315","FLT1",0.0209733340741032,0.00700165415959126
"316","IL33",0.0208165746372118,0.00449440384066422
"317","TNFRSF14",0.0205318706665675,0.00571054587314895
"318","SLAMF1",0.0200005909665215,0.00590056528814836
"319","LAG3",0.0193384228,0.00571001221920644
"320","PDGFRB",0.0193190657455772,0.00333443734161837
"321","TNFRSF21",0.0167189738479649,0.00420693171626433
"322","CRP",0.0159436239412798,0.00335490496813211
