"","Variable","Importance","StDev"
"86","BACE1",0.0886641592783113,0.023325085664597
"87","MIF",0.0886373382482967,0.0239055392942845
"88","PGF",0.0884357625130303,0.0205043549848909
"89","MMP12",0.0884278168807001,0.0362122145091732
"90","IL1RL1",0.0881566507717491,0.0268523524360014
"91","CD27",0.0879096705556469,0.0338852576156737
"92","SCG2",0.0872900340565753,0.0215899987786224
"93","CCL20",0.0829974241357445,0.0271599919635828
"94","IGFBP7",0.0820615453787993,0.0281912130384892
"95","YWHAZ",0.0797850785161664,0.0208256152075344
"96","CCL14",0.0780274140187854,0.0249375480550433
"97","TNF",0.077969906349334,0.0209706541095044
"98","IFNG",0.0772008086186492,0.0258248027564344
"99","CD274",0.0771067884902809,0.017542390311023
"100","IL18R1",0.07685829620365,0.0217679315210071
"101","CTSS",0.0762708103100232,0.0278522068428542
"102","MUC16",0.0753913319233228,0.0262792495075767
"103","AREG",0.0740405058957333,0.0242872930964764
"104","IKBKG",0.0739288803871778,0.0245790189998349
"105","GOT1",0.0730546787398011,0.0220411279414225
"106","FGF23",0.0727572375532177,0.0198052983889202
"107","TNFSF10",0.0713921466212868,0.025287965602878
"108","IFNW1",0.0678290273592636,0.0270536286325452
"109","CCL1",0.0673106132559608,0.0263264005712389
"110","PDCD1",0.06672791968504,0.0203353963914048
"111","CSF3",0.0665568053348081,0.0189983390393169
"112","pTau-217",0.0665464007786426,0.024658526520874
"113","APOE",0.0661816992751215,0.0215580768382521
"114","TNFRSF13C",0.0658307993837035,0.023904615863327
"115","OSM",0.064747820245695,0.0176008467311181
"116","NGF",0.0630622503374702,0.0140734991824148
"117","CD46",0.0627425375337045,0.0264982470768849
"118","KITLG",0.060498510170468,0.0189884543934761
"119","ICOSLG",0.0602090456496788,0.0240981760383418
"120","IL36B",0.0598988811281756,0.0197260941672094
"121","S100B",0.0593204186913867,0.0200182145596724
"122","TAFA5",0.057504918171181,0.0175357411239197
"123","PDCD1LG2",0.0556384468606948,0.0225186576768852
"124","TIMP3",0.0546480984981815,0.0165991544765401
"125","TNFRSF1A",0.0541043552494382,0.0220782657081891
"126","CSF2RB",0.0537080012984944,0.0199658729529934
"127","NCR1",0.0534842743182755,0.0216392511714359
"128","IL24",0.0533752926980968,0.0224892206072971
"129","CCL4",0.0532133313512004,0.0217338607209706
"130","pTau-181",0.0530012502775231,0.019680925600417
"131","ANXA5",0.0528335640098684,0.0205957869936035
"132","TARDBP",0.0524515468759271,0.0161875741528564
"133","TIMP2",0.0516921769854137,0.0167141622849349
"134","IL18",0.0515518710387034,0.0189339653845247
"135","FCN2",0.0511937942942831,0.0206869046070567
"136","IL9",0.0505279949352862,0.021481850331069
"137","CCL27",0.0503090476088713,0.0230533580960697
"138","SFTPD",0.0498948489481355,0.0194819367738401
"139","IL32",0.0496794608594829,0.0266316384375886
"140","TNFSF9",0.0487780552386087,0.026338191697804
"141","CSF1",0.0478980095158145,0.0171568893042134
"142","NPY",0.0477731048421025,0.0140272605817704
"143","IL1R1",0.047459926607495,0.0133562873314976
"144","TNFRSF17",0.0469512095946301,0.0208320462470231
"145","CD40LG",0.0459170833473857,0.0154377076581527
"146","HGF",0.0449704986408178,0.0211448706000265
"147","CCL15",0.0446739096937255,0.0166558033841373
"148","IL22",0.0440710748393609,0.0129871341811455
"149","SNAP25",0.0440387959021888,0.0233090416933917
"150","CCL5",0.0439160370893777,0.0191000627251577
"151","CCL28",0.0435320841297325,0.0182902109958706
"152","IFNA2",0.0432119461829298,0.0208026798694218
"153","CEACAM5",0.0429767448610455,0.0213662779454596
"154","IL10",0.0414745146640808,0.00838937491758382
"155","IL17RA",0.0397816742143728,0.0136876459135336
"156","CCL26",0.0391528537903527,0.0199303483625141
"157","GDF2",0.038596415440856,0.0198037202991232
"158","ANGPT1",0.0380320305046437,0.0151961111278075
"159","CCL25",0.0377197912252129,0.0119031562185983
"160","ARSA",0.0375061441568098,0.0119081979396396
"161","CD83",0.0372936635642994,0.0173799014870833
"162","Aβ42",0.0372635286573643,0.00986510343926155
"163","IL17C",0.0371741590064125,0.0106130830560974
"164","CCL8",0.036753269293286,0.0141941396548288
"165","TGFB1",0.0366869282084997,0.0102527524260556
"166","IL2RA",0.0364667837187786,0.0114621630976184
"167","HTT",0.0364388137767321,0.0108564244405168
"168","PTN",0.0364045227226734,0.0170321222163304
"169","SLIT2",0.0361888549429669,0.0117957608112021
"170","ANGPT2",0.0361875583130301,0.0103671717358862
"171","MMP3",0.0354070705216707,0.00644071570978597
"172","TNFSF14",0.0353655183402285,0.0119539057892151
"173","CXCL8",0.0352706602275226,0.0170640354403446
"174","NTF3",0.035094475293071,0.0120215054422425
"175","PARK7",0.0350072642881951,0.0107149262033199
"176","RUVBL2",0.0349559993697266,0.016711281523796
"177","Oligo-SNCA",0.0343090455852382,0.0124765559644178
"178","IL1R2",0.0340991542490174,0.012310154147666
"179","VCAM1",0.033460525851294,0.0241634226729077
"180","ICAM1",0.033026505371527,0.00652863430645595
"181","CD70",0.0325771165235738,0.0123384076117646
"182","NPTX2",0.0319115177160942,0.0149248463677936
"183","pTau-231",0.0315799060926869,0.00438285009553385
"184","IL36A",0.0315468656809485,0.0101991476174465
"185","TNFRSF11B",0.0309865360515743,0.0172540608687994
"186","CCL17",0.0308007604825483,0.00895042807589559
"187","CD276",0.0306524104030884,0.0120778045909317
"188","LIF",0.0304470315221313,0.0114266238287366
"189","IL17A|IL17F",0.0304111847334129,0.0117030031246195
"190","FOLR1",0.0304077225635604,0.0141663190768406
"191","MMP8",0.0300487450267041,0.00968751050522294
"192","IL23",0.0298688186717232,0.0147860313799753
"193","IL15",0.0296758250180024,0.00698306021203673
"194","ACHE",0.0296740178380602,0.0071092534484958
"195","IL12RB1",0.0293234643201101,0.0173279110433525
"196","UCHL1",0.0280190795953383,0.00438122869710098
"197","IL10RB",0.02787568922557,0.0111233481516159
"198","LGALS9",0.0277683341119969,0.0180882108106166
"199","CTF1",0.0276608688583492,0.0086840890275579
"200","CXCL2",0.0275162821861736,0.00666816899748488
"201","CCL16",0.0274568961949358,0.00842771715357066
"202","APOE4",0.0272366552925953,0.00441979725200014
"203","CXCL14",0.0270625881405571,0.0150865504883571
"204","IFNL2; IFNL3",0.026871162291439,0.004773558230563
"205","pSNCA-129",0.0268198307595715,0.00652321260905552
"206","TGFB3",0.0266309353222446,0.00978038575311643
"207","CXADR",0.0266112427585318,0.00664512918294244
"208","IGF1R",0.0265569255528466,0.00921587956036718
"209","VEGFA",0.0259985843547629,0.0090826011849194
"210","VSTM1",0.0259176274812785,0.0187915454745516
"211","FGF2",0.0258239598437921,0.00627566426467068
"212","IL6R",0.0257697633858709,0.00907546640453465
"213","PGK1",0.0256769592479718,0.00794870490688366
"214","SNCB",0.0254948704337763,0.0117594700225055
"215","IL3RA",0.0252829513149685,0.00570555490159406
"216","AGRN",0.0251272627081201,0.00761716536988833
"217","CALCA",0.0250135414250479,0.00833450711530221
"218","IL11",0.0250126921212733,0.005812260882371
"219","MMP9",0.024471186141364,0.00717776549042642
"220","MME",0.0243649212927292,0.00398589125852022
"221","BDNF",0.0243352138206673,0.0148129976508937
"222","LTA",0.0243222204236327,0.0104596843809002
"223","IL2RB",0.0242901163994859,0.00892417505484239
"224","TLR3",0.0242819376478083,0.00425420688867258
"225","VGF",0.0242638706236665,0.00503409685962685
"226","pTDP43-409",0.0236070014320771,0.00748362790292775
"227","IFNB1",0.0235361795917612,0.0120075980388877
"228","CXCL16",0.0234769532511441,0.00765533581078634
"229","TNFSF4",0.0233903340922408,0.0115869003073379
"230","IL1RN",0.0233054143030233,0.00438997115371357
"231","CST3",0.0229303583629676,0.0117755288520307
"232","CXCL11",0.0228262488479393,0.00639632639081404
"233","CCL23",0.0227552565513521,0.00594086374219993
"234","IL19",0.022716013667093,0.010894816205271
"235","CLEC4A",0.022503176050822,0.0134794196261394
"236","LCN2",0.0224871824579322,0.00806423546145251
"237","MDH1",0.022237011653274,0.0100917272589957
"238","SAA1",0.0219835152638984,0.0189063667011379
"239","IL13",0.0219830092694928,0.0128906656583618
"240","TSLP",0.0219624306486649,0.00813503127243504
"241","CD93",0.0218442752500498,0.00709484669756366
"242","IL17F",0.0217093888500927,0.00925725306612559
"243","CXCL3",0.0217092216799944,0.00601332627713419
"244","IL12B",0.0215444852757642,0.00438326913569667
"245","PDGFA",0.0211390160899497,0.0111407071677593
"246","TNFSF18",0.0210901740313381,0.0111114867804645
"247","CXCL12",0.021003909777284,0.00769956760678365
"248","NRGN",0.0209826813050653,0.0061911286930049
"249","GDF15",0.0209626483145448,0.0161375955911432
"250","SNCA",0.0207426904896549,0.00459973075281895
"251","PRDX6",0.0206925537339571,0.00470641453950817
"252","MERTK",0.0206716944524852,0.0116671823034349
"253","TNFRSF11A",0.0206371669628639,0.00947537701999595
"254","PDGFB",0.0205982252805266,0.0107968631502075
"255","IL20",0.0205594378900522,0.00978384998637378
"256","GRN",0.0205535397909712,0.00836043491708166
"257","IFNL1",0.0204784914890704,0.00581427814589427
"258","GZMA",0.0203957896982532,0.0049333148258261
"259","PSEN1",0.0203494284452879,0.00632589743740416
"260","CSF3R",0.0202960906825632,0.00465459232990223
"261","FURIN",0.0202776352044452,0.013297632171233
"262","SELP",0.0202620120486119,0.00450439198669913
"263","CSF2",0.0200787667151919,0.0052093777760366
"264","Aβ38",0.0200384317742855,0.00629581922120951
"265","IL27",0.0199331489796179,0.0101897504353346
"266","GZMB",0.0199299627924689,0.0100924871965769
"267","TNFRSF18",0.0198156843021816,0.00738185766309894
"268","CXCL6",0.0196620566703745,0.0051431681476339
"269","Aβ40",0.0193810642449845,0.00566350205839263
"270","VEGFC",0.0193050505387264,0.00603972700259204
"271","MICA",0.0192739286391463,0.002922182769396
"272","MPO",0.0192384921359962,0.0073277195052124
"273","EGF",0.0189247133102749,0.00340644412805765
"274","ENO2",0.0189183558663323,0.00500108980071294
"275","TIMP1",0.0188880581581111,0.00830170767700427
"276","CNTF",0.0187254755025733,0.00575053176575181
"277","CD200",0.0187047860094984,0.0109206302852791
"278","LTA|LTB",0.0186587441344609,0.00450882172974236
"279","CD4",0.0186018175599278,0.00450925968902387
"280","TNFSF12",0.018522261318794,0.00796018361348205
"281","TNFSF8",0.018482777738191,0.00413278582857023
"282","IL7",0.0184748391320691,0.00442308661563388
"283","CXCL1",0.0184217093662707,0.00588701211018921
"284","IL34",0.0180758776129816,0.011904395765217
"285","SOD1",0.0180503377613275,0.00711029454265233
"286","FLT1",0.0179823776662609,0.0058807872683429
"287","CSF1R",0.0179021823951912,0.008531244416088
"288","PDGFRB",0.0178352245209303,0.00553910576391563
"289","CTLA4",0.0176523694981581,0.0173157873456859
"290","TNFSF13",0.0176281137230458,0.00499225047049531
"291","CCL24",0.0175698460155898,0.00645222129895283
"292","WNT7A",0.0174481256645508,0.00646156527286368
"293","TNFRSF4",0.0173684222064713,0.00528759454774044
"294","CHIT1",0.0172524666462342,0.00814760567146468
"295","CALB2",0.0172109050416374,0.00382576957326087
"296","SIRPA",0.017020923835969,0.0110363436791616
"297","TNFRSF9",0.0168211319307704,0.00463690430481485
"298","IL17RB",0.0167814527043079,0.00463383438653272
"299","C1QA",0.0165182802722155,0.00415508932321572
"300","LAG3",0.0164112200093405,0.00855928064552436
"301","IL13RA2",0.0161266766358368,0.00412811176786487
"302","IL36G",0.0160792058537235,0.00907130294096825
"303","KNG1",0.0157252940555068,0.00359809480232588
"304","IL4",0.015448702010848,0.00524111991793876
"305","SFRP1",0.0153519529733071,0.00419482575398248
"306","TNFRSF1B",0.0152960258255171,0.00659458862803332
"307","IL18BP",0.0151854029093612,0.00380072814602997
"308","SQSTM1",0.0150585374387148,0.00404289804050472
"309","BASP1",0.014970315235527,0.00452751585486015
"310","IL6ST",0.0148752847396027,0.00777084398852495
"311","TNFRSF21",0.01416197670167,0.00362405842832327
"312","FLT4",0.0139416806467392,0.00569614769393698
"313","CCL7",0.0139412234170552,0.00967130471512674
"314","POSTN",0.0137017244489196,0.00381051843478392
"315","TNFRSF14",0.0121052487926646,0.0044938312918615
"316","IL6",0.0112377902737169,0.0037079837045195
"317","EPO",0.0112200017419658,0.00469998761748569
"318","SLAMF1",0.0111074072952518,0.0068713450659397
"319","CCL3",0.0105996021704503,0.00835406907448954
"320","CCL19",0.0102792329219361,0.00345581139333119
"321","CRP",0.0066160659527627,0.00620974536144174
"322","IL33",0.00654452758507204,0.00894340047536962
