"","Variable","Importance","StDev"
"78","S100A12",0.0848263318234535,0.0289977288332991
"79","IKBKG",0.0843628727400732,0.0278097752200944
"80","IL12p70",0.0839051387869825,0.0233863887248613
"81","IL7R",0.0834007732233331,0.0315941964959106
"82","IL1B",0.0829197871068136,0.0319863195507893
"83","THBS2",0.0822311232891933,0.0266309809553528
"84","MIF",0.0806281277901944,0.0261287605715016
"85","IL17B",0.0805565863459889,0.0253932095650575
"86","AREG",0.0779169786796448,0.0235543726883639
"87","CD200R1",0.076931392195146,0.033629092462871
"88","NPTX1",0.0768713674786416,0.0325980857054506
"89","SCG2",0.0763146817197035,0.0234808537146017
"90","HAVCR1",0.0761721831359928,0.038289570269232
"91","PGF",0.0761484339645605,0.0330595444703965
"92","IGFBP7",0.0750493237271554,0.030042772111306
"93","CD40",0.072884058068149,0.0355622369959025
"94","CD27",0.0727477371934837,0.0318820069286311
"95","VSNL1",0.071134503722113,0.0239373717375417
"96","TEK",0.0704841203999047,0.0263086952865828
"97","IL1RL1",0.0677448450064448,0.0220893401276932
"98","GOT1",0.0673762528325829,0.0231595247211999
"99","IFNG",0.0669748243777226,0.0273205138578723
"100","CCL20",0.0632074827346047,0.0164891644039881
"101","TIMP3",0.0623301854964694,0.022328659751224
"102","CTSS",0.0614902790361543,0.0276112421964895
"103","TNF",0.0600187637600183,0.0245923554639399
"104","NCR1",0.0590345694509201,0.0302935513306721
"105","ANXA5",0.0580407750514839,0.031327961153226
"106","TAFA5",0.0577971357906707,0.0190804586773493
"107","CCL15",0.0572656330376538,0.028168868027605
"108","MICB",0.0570781038078579,0.0165848646291687
"109","CSF3",0.0569225704916804,0.018714586844261
"110","YWHAZ",0.0563853018281297,0.0260513816141292
"111","IFNW1",0.0561015607263429,0.0294065925577004
"112","CCL26",0.0557379107591444,0.0350162816946187
"113","TNFRSF17",0.0555122044881294,0.0298396661148336
"114","TNFSF10",0.0551580768947266,0.0255005729147917
"115","TNFRSF13C",0.0547718864420804,0.0204069551424588
"116","PDCD1",0.0541825769671881,0.0238945614733922
"117","ICOSLG",0.0540480175905371,0.0294602050631468
"118","CCL14",0.0536292209506347,0.0297542430343928
"119","OSM",0.051252138297572,0.0270044928215232
"120","CCL1",0.0498412584622091,0.0232306383018641
"121","TARDBP",0.0466802538139005,0.0213425863323154
"122","IL10RB",0.0457891927873278,0.0194549854337452
"123","FCN2",0.0455462624791788,0.0269709155579624
"124","pTau-217",0.0447514271856051,0.0354579487267741
"125","TNFSF9",0.0443412268631257,0.0217585771045055
"126","TNFSF11",0.0442280117788581,0.0248266668167263
"127","CCL28",0.0440634180240418,0.019598138662762
"128","CD83",0.0439431691342722,0.0195072334208528
"129","CSF1",0.0431472567713788,0.0178893360851384
"130","HGF",0.0428902476314342,0.0231369485622485
"131","NGF",0.0427331233325614,0.014506997980409
"132","LTA",0.0420490088629809,0.0193882823534508
"133","TIMP2",0.0415811566533806,0.0155732117154479
"134","APOE",0.0413505593267504,0.0221680016777312
"135","IL15",0.0411591835539063,0.0126311546090677
"136","CD40LG",0.0407583938891494,0.0227136182119933
"137","CSF2RB",0.0402975683672321,0.0212581135284194
"138","IL12RB1",0.0401326385292703,0.0251021934738151
"139","KITLG",0.0399308609998643,0.0221018332072066
"140","IL9",0.0396746530572768,0.0230259871120023
"141","IL18",0.0395566722146108,0.0247448495180278
"142","IL10",0.0394702386019917,0.017736948137261
"143","CD46",0.0388445709992485,0.0190009372561946
"144","AGRN",0.0378623399705334,0.0141813048223714
"145","VCAM1",0.0375859576436972,0.0280620263991202
"146","IL22",0.037503022255974,0.0148139809807605
"147","ARSA",0.0373128390948444,0.0135754645098637
"148","S100B",0.0368517949637817,0.0186109761040814
"149","GDF2",0.035355578996197,0.0183498570240069
"150","CEACAM5",0.0347780778643451,0.0215303475214461
"151","TNFRSF1A",0.0341215423439148,0.0292962541191817
"152","CCL5",0.0338430629317743,0.0242795018833867
"153","CCL8",0.0336036550237488,0.0291521008063401
"154","IL32",0.0334358221482376,0.0186208081811955
"155","PDCD1LG2",0.0326033242648584,0.0190054159117762
"156","PARK7",0.0318399301914975,0.0181317275112826
"157","SFTPD",0.031701752709063,0.0159633060123407
"158","CCL27",0.0300586214677997,0.0172641346793571
"159","IL17RA",0.0300016875817983,0.0200733140297759
"160","IL23",0.0297807996095322,0.0174679958808874
"161","pTau-181",0.0290414562946027,0.018827786724363
"162","IFNA2",0.02796147072492,0.0227319683797467
"163","VEGFA",0.0273913360382563,0.011554556987824
"164","IL17C",0.0266708089852444,0.00998355490143869
"165","IL36B",0.0265927962178828,0.0127877216036493
"166","TNFSF14",0.0261690140675074,0.0161367255457759
"167","CXCL14",0.0259637027120382,0.0180222761918577
"168","IL1R1",0.025573495149999,0.0179943328065411
"169","MMP3",0.0255233064281641,0.00646113551744705
"170","HTT",0.024812531799797,0.0111458811734468
"171","PDGFB",0.024741553330323,0.0199222448527838
"172","CXCL8",0.0240652995310573,0.0144264581028107
"173","TNFRSF11B",0.023553675472982,0.0193160344570516
"174","IL1R2",0.0226027712746935,0.0182399027343344
"175","FURIN",0.0223378118467696,0.0167899040352953
"176","CLEC4A",0.0223125780324433,0.0137203094294965
"177","CD93",0.0219953706789163,0.0141120961995467
"178","SLIT2",0.0219825269191715,0.0103861085928434
"179","IL17A|IL17F",0.0213177528612499,0.00792738762723906
"180","Aβ42",0.0211780738601951,0.0047807380895288
"181","MMP9",0.0210664032678242,0.0163468424605852
"182","CCL25",0.0208802563821597,0.0142772826893797
"183","IL3RA",0.0208466448344634,0.0130533369546621
"184","SAA1",0.0204648359768359,0.0224928885736434
"185","BDNF",0.0201842347324827,0.0201495021904478
"186","ANGPT2",0.0197994794944043,0.0064196643535003
"187","SNAP25",0.0197853666332466,0.0124125133220597
"188","PTN",0.0194100388523316,0.0169596503055197
"189","CCL17",0.01917629184856,0.00897908419644848
"190","Oligo-SNCA",0.0187048098527816,0.00795201552433744
"191","IL20",0.0184701649032982,0.0115455259870629
"192","CALCA",0.0179271892429444,0.00724474465478493
"193","PSEN1",0.0175659538500993,0.00672496862679505
"194","CD70",0.0175182709659309,0.00779909114147279
"195","NPTX2",0.0171201194364798,0.0155802615908947
"196","IL36A",0.0169262322879165,0.00462306058873998
"197","CCL4",0.0168358324859302,0.0095039909401372
"198","CCL16",0.0167494604897404,0.0100849217517279
"199","IL24",0.016653532256065,0.00931316680088328
"200","PGK1",0.0165264949809458,0.00656221784637858
"201","IL18BP",0.0164820266980333,0.00972682476743122
"202","CTF1",0.0164159527741067,0.00738473235707006
"203","pTau-231",0.0163603767135112,0.00319047540625685
"204","CD276",0.0162416033521362,0.00916511534091126
"205","ANGPT1",0.0161918729415778,0.0123074362112019
"206","CXCL6",0.016027011650922,0.00812909312910817
"207","CD4",0.0159677880071798,0.00674729493258183
"208","IL27",0.0154351912105635,0.0149876677596241
"209","ACHE",0.0152629423981119,0.00685372219154512
"210","LGALS9",0.0151011512570185,0.0166995738888695
"211","LIF",0.0149969661826064,0.00884780256324042
"212","TNFSF4",0.0148493433516145,0.0106921305813383
"213","CD200",0.0148010979610502,0.0129905650531492
"214","CXCL16",0.0145211751176679,0.00298428481437412
"215","SNCB",0.0144636907352913,0.010500788807281
"216","TNFSF13",0.0140696860343831,0.00648377589062606
"217","FOLR1",0.0140492619266521,0.00826585216735116
"218","TGFB1",0.0138179027551774,0.00553172424646525
"219","WNT7A",0.0136854221976321,0.0113147050442582
"220","NPY",0.0136049960669594,0.00540949312818649
"221","CXCL2",0.0136000878079862,0.00694479767318081
"222","pSNCA-129",0.0134700878894056,0.00460778984144458
"223","LCN2",0.0134425564315865,0.0108926339783354
"224","IL11",0.0132169467272591,0.00478504931457239
"225","EPO",0.0131800886876669,0.00814877073510899
"226","CXADR",0.0130008071525169,0.00338812537847896
"227","CXCL11",0.0129173534293092,0.0127144540021095
"228","TLR3",0.0128451228547069,0.00667298367180584
"229","MPO",0.0128096859463553,0.0100466533264708
"230","IL19",0.0127322027051143,0.00985756375494203
"231","GRN",0.0125281939701895,0.0185791078233493
"232","FGF2",0.0124570486352956,0.00389716739023425
"233","NTF3",0.0124245855701826,0.00911161016286369
"234","BASP1",0.0119136160347946,0.00902557489527744
"235","CHIT1",0.0116931656633323,0.0109672915435326
"236","VEGFC",0.0116142114079584,0.0035745670286314
"237","NRGN",0.0112439402001453,0.00480789263539988
"238","VGF",0.0112075020219524,0.00735943473620836
"239","SNCA",0.010933133501566,0.00348255014790871
"240","TNFRSF18",0.010914887838555,0.0038091592270345
"241","MME",0.0106167473663853,0.00362402313956352
"242","RUVBL2",0.0105123671614543,0.0133275188635224
"243","CCL24",0.010503721839819,0.00565403207791477
"244","pTDP43-409",0.0104618766713097,0.00583839092024493
"245","IL2RA",0.0102898203010863,0.00304763727327629
"246","MERTK",0.0102409912555079,0.0103231751431077
"247","IFNL2; IFNL3",0.0100883257414322,0.00297217670599452
"248","SOD1",0.0100622338636228,0.00929635971618273
"249","MDH1",0.0100595783826815,0.00417074470047072
"250","TNFSF12",0.0100057109379603,0.00814696707538361
"251","CST3",0.00972145828529626,0.00906660916380582
"252","ICAM1",0.00972014557551613,0.0026264977255815
"253","TNFRSF9",0.00970809562806929,0.00620025623268888
"254","TNFRSF14",0.00970183675686881,0.00321606532527514
"255","IL36G",0.0096550922661069,0.0100414796086622
"256","LAG3",0.0096258785730557,0.00916745271263937
"257","CXCL12",0.00958212395788418,0.00597471336858039
"258","PDGFRB",0.00956867595335957,0.0111135276461678
"259","PRDX6",0.00954589930234587,0.00868268387897414
"260","Aβ38",0.00954474213933008,0.00277460663927586
"261","SQSTM1",0.00930288867405373,0.00537590257601594
"262","CCL23",0.00926344822104563,0.00254351768075976
"263","SIRPA",0.00921868107800284,0.0115406152949751
"264","TNFSF18",0.00914184069041507,0.00885804860657318
"265","CSF1R",0.00903661102311398,0.00785451153157165
"266","FLT1",0.00900510465878588,0.00350766184798057
"267","IL1RN",0.00900081405931632,0.00727441740341753
"268","IGF1R",0.00876851304954002,0.00361188783889341
"269","CXCL3",0.00868801492282909,0.00287227764762816
"270","MMP8",0.00868779410298517,0.00617455069410595
"271","IL17F",0.00865505880601162,0.023467000473282
"272","IL6R",0.0083650437536952,0.00861447843160456
"273","TNFRSF1B",0.00833862384144361,0.00346114044852921
"274","IFNL1",0.00814776326656489,0.00519979058899751
"275","CCL3",0.00813621330597641,0.00976678591013607
"276","GZMA",0.00795453903388282,0.00326678428451779
"277","IFNB1",0.00794819303878114,0.00382317731262334
"278","IL34",0.00793725391799368,0.00877933778444192
"279","CXCL1",0.00785328215848345,0.00295164031690242
"280","Aβ40",0.00783688470331668,0.00665838265114093
"281","IL7",0.0076136470134338,0.00251328261831318
"282","IL6ST",0.00754442076890372,0.00863101707329386
"283","EGF",0.00745147052666473,0.00225195111215327
"284","LTA|LTB",0.00739537665794897,0.00827657276406752
"285","TNFRSF11A",0.00736600608144009,0.00733530756095421
"286","IL4",0.00725160162204467,0.00334195491767011
"287","MICA",0.00716072529546887,0.00132333757031638
"288","TIMP1",0.00715701635806147,0.0091645670305839
"289","IL2RB",0.00710530677014891,0.00470567945570804
"290","CNTF",0.00706137884291504,0.00810527658661202
"291","PDGFA",0.00705960531231776,0.00673881782276414
"292","GZMB",0.00702874867103629,0.00369156454452324
"293","CSF3R",0.00677321621960637,0.00482531427188587
"294","CALB2",0.00660873105866337,0.00587398844410004
"295","C1QA",0.00654045288658178,0.00820762419122186
"296","IL13",0.00653467000904602,0.0031027737573817
"297","APOE4",0.00614171987482754,0.00146750541253308
"298","CCL7",0.00602305384791002,0.0115460816728444
"299","IL12B",0.00599303131092137,0.00347428651580773
"300","ENO2",0.00589952625607138,0.00483805000362899
"301","CSF2",0.00574158439747094,0.00222810835103501
"302","VSTM1",0.00554666009853621,0.00856645534440914
"303","IL33",0.00554109292936301,0.00251673180509868
"304","TGFB3",0.00541706952962659,0.00251709388447865
"305","SELP",0.00536602708720121,0.00347465674623907
"306","IL13RA2",0.00523129193108378,0.0056965895155753
"307","TNFSF8",0.00516191740260572,0.00497911244640247
"308","TSLP",0.00509365851465471,0.00513587260771823
"309","IL6",0.00508577373138271,0.00190031923144272
"310","TNFRSF21",0.00490617111098755,0.00585823431442357
"311","IL17RB",0.00490238703061086,0.00356128284063204
"312","KNG1",0.00485692458626692,0.00391455492702385
"313","TNFRSF4",0.0047675233017795,0.00250932840457196
"314","GDF15",0.00474747227989042,0.00772728947613016
"315","CTLA4",0.00470895779163012,0.0112619677624013
"316","SFRP1",0.00446430740731012,0.00167371609296939
"317","POSTN",0.00428632192303731,0.00201821571697377
"318","CCL19",0.00291711273664639,0.00170567712557194
"319","FLT4",0.00192633539021196,0.00773585797323757
"320","UCHL1",0.00178822796448822,0.00740868379575711
"321","SLAMF1",0.000655135771043741,0.00511773501806756
"322","age",0,0
